    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
   -36.000  5.1991090E-03  6.6164122E+06  2.5704131E+03  9.6895240E+01  6.3529276E+06  1.5715850E-02  1.5715850E-02  1.0528139E-30 -1.0209921E-15  1.0192729E-16  1.0108753E-30  1.5715850E-02  1.5716240E-02  5.8736836E+05  7.6291190E+02  7.3032807E+01  5.6395660E+05  1.5716437E-02  1.5716437E-02  1.3737831E-08 -1.0910815E-04  4.2816367E-05  1.3186653E-08  1.5716437E-02  1.5725032E-02  3.6515270E+05  5.9984845E+02  7.3037906E+01  3.5060889E+05  1.5716004E-02  1.5715909E-02  6.2266274E-07  5.5733593E-04  5.5860487E-04  5.9785954E-07  1.5716004E-02  1.5716063E-02  7.2560802E+04 -2.6929718E+02 -6.3112112E+00  6.9669885E+04  1.5716179E-02  1.5716125E-02  5.5691134E-07 -4.6802153E-04  5.8126343E-04  5.3469267E-07  1.5716179E-02  1.5717923E-02
   -35.500  5.2807332E-03  6.6155162E+06  2.5702373E+03  9.6935770E+01  6.3488409E+06  1.5723837E-02  1.5723837E-02  1.0651352E-30 -1.0268565E-15  1.0344514E-16  1.0221861E-30  1.5723837E-02  1.5724233E-02  5.8763117E+05  7.6308801E+02  7.2992195E+01  5.6392187E+05  1.5724438E-02  1.5724438E-02  1.4218292E-08 -1.1110603E-04  4.3286733E-05  1.3640818E-08  1.5724438E-02  1.5733211E-02  3.6535765E+05  6.0002419E+02  7.2997397E+01  3.5062745E+05  1.5723994E-02  1.5723896E-02  6.0065138E-07  5.2934169E-04  5.6608193E-04  5.7643193E-07  1.5723994E-02  1.5724053E-02  7.2499254E+04 -2.6918226E+02 -6.3377032E+00  6.9575408E+04  1.5724172E-02  1.5724116E-02  6.0182103E-07 -5.0227046E-04  5.9122366E-04  5.7751628E-07  1.5724172E-02  1.5725952E-02
   -35.000  5.3649669E-03  6.6146071E+06  2.5700588E+03  9.6977439E+01  6.3446553E+06  1.5732048E-02  1.5732048E-02  1.0777387E-30 -1.0328176E-15  1.0500675E-16  1.0337414E-30  1.5732048E-02  1.5732450E-02  5.8789786E+05  7.6326673E+02  7.2950443E+01  5.6388284E+05  1.5732663E-02  1.5732663E-02  1.4709232E-08 -1.1311424E-04  4.3753854E-05  1.4104359E-08  1.5732663E-02  1.5741621E-02  3.6556562E+05  6.0020253E+02  7.2955750E+01  3.5064389E+05  1.5732209E-02  1.5732108E-02  5.8009109E-07  5.0114213E-04  5.7353959E-04  5.5641000E-07  1.5732209E-02  1.5732267E-02  7.2436829E+04 -2.6906564E+02 -6.3649388E+00  6.9479193E+04  1.5732390E-02  1.5732332E-02  6.5003846E-07 -5.3703423E-04  6.0135904E-04  6.2345989E-07  1.5732390E-02  1.5734207E-02
   -34.500  5.4519386E-03  6.6136845E+06  2.5698777E+03  9.7020297E+01  6.3403666E+06  1.5740494E-02  1.5740494E-02  1.0906346E-30 -1.0388783E-15  1.0661410E-16  1.0455493E-30  1.5740494E-02  1.5740902E-02  5.8816855E+05  7.6344813E+02  7.2907497E+01  5.6383925E+05  1.5741124E-02  1.5741124E-02  1.5210462E-08 -1.1513189E-04  4.4216631E-05  1.4577053E-08  1.5741124E-02  1.5750270E-02  3.6577670E+05  6.0038355E+02  7.2912914E+01  3.5065806E+05  1.5740658E-02  1.5740554E-02  5.6100882E-07  4.7274840E-04  5.8096280E-04  5.3781790E-07  1.5740658E-02  1.5740715E-02  7.2373500E+04 -2.6894726E+02 -6.3929518E+00  6.9381177E+04  1.5740842E-02  1.5740783E-02  7.0169014E-07 -5.7231969E-04  6.1167010E-04  6.7263749E-07  1.5740842E-02  1.5742697E-02
   -34.000  5.5417855E-03  6.6127481E+06  2.5696939E+03  9.7064399E+01  6.3359704E+06  1.5749185E-02  1.5749185E-02  1.1038339E-30 -1.0450415E-15  1.0826931E-16  1.0576188E-30  1.5749185E-02  1.5749599E-02  5.8844335E+05  7.6363230E+02  7.2863305E+01  5.6379085E+05  1.5749830E-02  1.5749830E-02  1.5721743E-08 -1.1715798E-04  4.4673833E-05  1.5058624E-08  1.5749830E-02  1.5759171E-02  3.6599098E+05  6.0056733E+02  7.2868835E+01  3.5066981E+05  1.5749353E-02  1.5749246E-02  5.4342732E-07  4.4417299E-04  5.8833466E-04  5.2067558E-07  1.5749353E-02  1.5749409E-02  7.2309241E+04 -2.6882708E+02 -6.4217780E+00  6.9281295E+04  1.5749540E-02  1.5749479E-02  7.5690563E-07 -6.0813353E-04  6.2215692E-04  7.2516527E-07  1.5749540E-02  1.5751433E-02
   -33.500  5.6346538E-03  6.6117973E+06  2.5695072E+03  9.7109805E+01  6.3314622E+06  1.5758133E-02  1.5758133E-02  1.1173480E-30 -1.0513104E-15  1.0997463E-16  1.0699590E-30  1.5758133E-02  1.5758554E-02  5.8872239E+05  7.6381932E+02  7.2817805E+01  5.6373735E+05  1.5758794E-02  1.5758794E-02  1.6242778E-08 -1.1919142E-04  4.5124081E-05  1.5548738E-08  1.5758794E-02  1.5768334E-02  3.6620857E+05  6.0075395E+02  7.2823454E+01  3.5067900E+05  1.5758305E-02  1.5758195E-02  5.2736435E-07  4.1542984E-04  5.9563613E-04  5.0499809E-07  1.5758305E-02  1.5758360E-02  7.2244023E+04 -2.6870505E+02 -6.4514558E+00  6.9179477E+04  1.5758495E-02  1.5758433E-02  8.1581735E-07 -6.4448228E-04  6.3281904E-04  7.8116144E-07  1.5758495E-02  1.5760428E-02
   -33.000  5.7307002E-03  6.6108318E+06  2.5693175E+03  9.7156576E+01  6.3268369E+06  1.5767350E-02  1.5767350E-02  1.1311890E-30 -1.0576884E-15  1.1173247E-16  1.0825795E-30  1.5767350E-02  1.5767778E-02  5.8900580E+05  7.6400929E+02  7.2770937E+01  5.6367844E+05  1.5768028E-02  1.5768028E-02  1.6773206E-08 -1.2123102E-04  4.5565833E-05  1.6046997E-08  1.5768028E-02  1.5777773E-02  3.6642955E+05  6.0094351E+02  7.2776708E+01  3.5068543E+05  1.5767527E-02  1.5767413E-02  5.1283192E-07  3.8653445E-04  6.0284579E-04  4.9079482E-07  1.5767527E-02  1.5767581E-02  7.2177819E+04 -2.6858109E+02 -6.4820258E+00  6.9075650E+04  1.5767720E-02  1.5767656E-02  8.7856038E-07 -6.8137226E-04  6.4365536E-04  8.4074594E-07  1.5767720E-02  1.5769693E-02
   -32.500  5.8300923E-03  6.6098512E+06  2.5691248E+03  9.7204779E+01  6.3220893E+06  1.5776850E-02  1.5776850E-02  1.1453695E-30 -1.0641790E-15  1.1354537E-16  1.0954904E-30  1.5776850E-02  1.5777284E-02  5.8929371E+05  7.6420228E+02  7.2722634E+01  5.6361380E+05  1.5777545E-02  1.5777545E-02  1.7312594E-08 -1.2327545E-04  4.5997360E-05  1.6552933E-08  1.5777545E-02  1.5787500E-02  3.6665404E+05  6.0113609E+02  7.2728531E+01  3.5068893E+05  1.5777031E-02  1.5776913E-02  4.9983540E-07  3.5750405E-04  6.0993955E-04  4.7806864E-07  1.5777031E-02  1.5777083E-02  7.2110597E+04 -2.6845516E+02 -6.5135316E+00  6.8969735E+04  1.5777228E-02  1.5777161E-02  9.4527219E-07 -7.1880955E-04  6.5466406E-04  9.0404012E-07  1.5777228E-02  1.5779242E-02
   -32.000  5.9330097E-03  6.6088548E+06  2.5689290E+03  9.7254486E+01  6.3172137E+06  1.5786646E-02  1.5786646E-02  1.1599030E-30 -1.0707857E-15  1.1541607E-16  1.1087024E-30  1.5786646E-02  1.5787087E-02  5.8958628E+05  7.6439842E+02  7.2672823E+01  5.6354307E+05  1.5787359E-02  1.5787359E-02  1.7860428E-08 -1.2532324E-04  4.6416726E-05  1.7066000E-08  1.5787359E-02  1.5797529E-02  3.6688214E+05  6.0133179E+02  7.2678851E+01  3.5068930E+05  1.5786831E-02  1.5786710E-02  4.8837247E-07  3.2835772E-04  6.1689033E-04  4.6681494E-07  1.5786831E-02  1.5786882E-02  7.2042326E+04 -2.6832718E+02 -6.5460197E+00  6.8861651E+04  1.5787032E-02  1.5786963E-02  1.0160923E-06 -7.5679994E-04  6.6584246E-04  9.7116638E-07  1.5787032E-02  1.5789089E-02
   -31.500  6.0396451E-03  6.6078422E+06  2.5687300E+03  9.7305771E+01  6.3122043E+06  1.5796754E-02  1.5796754E-02  1.1748036E-30 -1.0775125E-15  1.1734752E-16  1.1222265E-30  1.5796754E-02  1.5797201E-02  5.8988364E+05  7.6459778E+02  7.2621429E+01  5.6346588E+05  1.5797486E-02  1.5797486E-02  1.8416108E-08 -1.2737280E-04  4.6821762E-05  1.7585565E-08  1.5797486E-02  1.5807876E-02  3.6711398E+05  6.0153072E+02  7.2627594E+01  3.5068631E+05  1.5796944E-02  1.5796818E-02  4.7843207E-07  2.9911658E-04  6.2366765E-04  4.5702060E-07  1.5796944E-02  1.5796993E-02  7.1972972E+04 -2.6819710E+02 -6.5795399E+00  6.8751310E+04  1.5797147E-02  1.5797077E-02  1.0911620E-06 -7.9534891E-04  6.7718693E-04  1.0422477E-06  1.5797147E-02  1.5799248E-02
   -31.000  6.1502056E-03  6.6068130E+06  2.5685276E+03  9.7358718E+01  6.3070546E+06  1.5807190E-02  1.5807190E-02  1.1900864E-30 -1.0843633E-15  1.1934284E-16  1.1360746E-30  1.5807190E-02  1.5807643E-02  5.9018596E+05  7.6480049E+02  7.2568369E+01  5.6338181E+05  1.5807941E-02  1.5807941E-02  1.8978937E-08 -1.2942237E-04  4.7210036E-05  1.8110900E-08  1.5807941E-02  1.5818557E-02  3.6734966E+05  6.0173298E+02  7.2574676E+01  3.5067973E+05  1.5807384E-02  1.5807254E-02  4.6999314E-07  2.6980394E-04  6.3023724E-04  4.4866285E-07  1.5807384E-02  1.5807431E-02  7.1902501E+04 -2.6806483E+02 -6.6141453E+00  6.8638621E+04  1.5807591E-02  1.5807518E-02  1.1706237E-06 -8.3446155E-04  6.8869267E-04  1.1174070E-06  1.5807591E-02  1.5809737E-02
   -30.500  6.2649138E-03  6.6057664E+06  2.5683218E+03  9.7413413E+01  6.3017578E+06  1.5817970E-02  1.5817970E-02  1.2057671E-30 -1.0913422E-15  1.2140541E-16  1.1502589E-30  1.5817970E-02  1.5818429E-02  5.9049339E+05  7.6500665E+02  7.2513556E+01  5.6329042E+05  1.5818741E-02  1.5818741E-02  1.9548110E-08 -1.3147002E-04  4.7578820E-05  1.8641172E-08  1.5818741E-02  1.5829589E-02  3.6758933E+05  6.0193868E+02  7.2520012E+01  3.5066931E+05  1.5818169E-02  1.5818035E-02  4.6302332E-07  2.4044549E-04  6.3656051E-04  4.4170800E-07  1.5818169E-02  1.5818214E-02  7.1830876E+04 -2.6793032E+02 -6.6498932E+00  6.8523485E+04  1.5818380E-02  1.5818304E-02  1.2546203E-06 -8.7414254E-04  7.0035360E-04  1.1967667E-06  1.5818380E-02  1.5820571E-02
   -30.000  6.3840098E-03  6.6047021E+06  2.5681125E+03  9.7469951E+01  6.2963066E+06  1.5829114E-02  1.5829114E-02  1.2218624E-30 -1.0984537E-15  1.2353885E-16  1.1647925E-30  1.5829114E-02  1.5829580E-02  5.9080611E+05  7.6521638E+02  7.2456897E+01  5.6319124E+05  1.5829906E-02  1.5829906E-02  2.0122702E-08 -1.3351364E-04  4.7925054E-05  1.9175433E-08  1.5829906E-02  1.5840990E-02  3.6783310E+05  6.0214794E+02  7.2463506E+01  3.5065476E+05  1.5829318E-02  1.5829180E-02  4.5747743E-07  2.1106952E-04  6.4259403E-04  4.3611008E-07  1.5829318E-02  1.5829361E-02  7.1758060E+04 -2.6779348E+02 -6.6868450E+00  6.8405798E+04  1.5829532E-02  1.5829454E-02  1.3432950E-06 -9.1439605E-04  7.1216210E-04  1.2804477E-06  1.5829532E-02  1.5831770E-02
   -29.900  6.4083779E-03  6.6044870E+06  2.5680702E+03  9.7481488E+01  6.2951972E+06  1.5831388E-02  1.5831388E-02  1.2251328E-30 -1.0998923E-15  1.2397437E-16  1.1677423E-30  1.5831388E-02  1.5831855E-02  5.9086931E+05  7.6525877E+02  7.2445334E+01  5.6317043E+05  1.5832184E-02  1.5832184E-02  2.0238181E-08 -1.3392168E-04  4.7991299E-05  1.9282672E-08  1.5832184E-02  1.5843317E-02  3.6788236E+05  6.0219023E+02  7.2451975E+01  3.5065134E+05  1.5831593E-02  1.5831454E-02  4.5653416E-07  2.0519490E-04  6.4376177E-04  4.3514833E-07  1.5831593E-02  1.5831635E-02  7.1743350E+04 -2.6776582E+02 -6.6943856E+00  6.8381945E+04  1.5831808E-02  1.5831729E-02  1.3616038E-06 -9.2251579E-04  7.1454072E-04  1.2977130E-06  1.5831808E-02  1.5834055E-02
   -29.800  6.4329340E-03  6.6042712E+06  2.5680277E+03  9.7493104E+01  6.2940812E+06  1.5833678E-02  1.5833678E-02  1.2284206E-30 -1.1013365E-15  1.2441292E-16  1.1707067E-30  1.5833678E-02  1.5834146E-02  5.9093272E+05  7.6530130E+02  7.2433693E+01  5.6314927E+05  1.5834478E-02  1.5834478E-02  2.0353825E-08 -1.3432945E-04  4.8056477E-05  1.9390019E-08  1.5834478E-02  1.5845659E-02  3.6793180E+05  6.0223267E+02  7.2440366E+01  3.5064773E+05  1.5833884E-02  1.5833743E-02  4.5564497E-07  1.9932108E-04  6.4491555E-04  4.3423797E-07  1.5833884E-02  1.5833925E-02  7.1728590E+04 -2.6773807E+02 -6.7019775E+00  6.8357985E+04  1.5834099E-02  1.5834020E-02  1.3801066E-06 -9.3065860E-04  7.1692479E-04  1.3151569E-06  1.5834099E-02  1.5836356E-02
   -29.700  6.4576802E-03  6.6040546E+06  2.5679851E+03  9.7504799E+01  6.2929586E+06  1.5835983E-02  1.5835983E-02  1.2317260E-30 -1.1027862E-15  1.2485453E-16  1.1736859E-30  1.5835983E-02  1.5836452E-02  5.9099636E+05  7.6534399E+02  7.2421972E+01  5.6312778E+05  1.5836788E-02  1.5836788E-02  2.0469627E-08 -1.3473692E-04  4.8120557E-05  1.9497464E-08  1.5836788E-02  1.5848017E-02  3.6798140E+05  6.0227526E+02  7.2428677E+01  3.5064394E+05  1.5836190E-02  1.5836049E-02  4.5480927E-07  1.9344833E-04  6.4605496E-04  4.3337842E-07  1.5836190E-02  1.5836231E-02  7.1713781E+04 -2.6771022E+02 -6.7096212E+00  6.8333916E+04  1.5836407E-02  1.5836327E-02  1.3988044E-06 -9.3882451E-04  7.1931423E-04  1.3327802E-06  1.5836407E-02  1.5838672E-02
   -29.600  6.4826188E-03  6.6038373E+06  2.5679423E+03  9.7516575E+01  6.2918293E+06  1.5838304E-02  1.5838304E-02  1.2350491E-30 -1.1042415E-15  1.2529922E-16  1.1766799E-30  1.5838304E-02  1.5838775E-02  5.9106022E+05  7.6538682E+02  7.2410171E+01  5.6310594E+05  1.5839113E-02  1.5839113E-02  2.0585575E-08 -1.3514409E-04  4.8183508E-05  1.9604998E-08  1.5839113E-02  1.5850391E-02  3.6803118E+05  6.0231800E+02  7.2416908E+01  3.5063996E+05  1.5838512E-02  1.5838370E-02  4.5402648E-07  1.8757691E-04  6.4717956E-04  4.3256908E-07  1.5838512E-02  1.5838553E-02  7.1698921E+04 -2.6768227E+02 -6.7173175E+00  6.8309738E+04  1.5838729E-02  1.5838649E-02  1.4176984E-06 -9.4701355E-04  7.2170894E-04  1.3505839E-06  1.5838729E-02  1.5841005E-02
   -29.500  6.5077521E-03  6.6036192E+06  2.5678994E+03  9.7528432E+01  6.2906933E+06  1.5840641E-02  1.5840641E-02  1.2383902E-30 -1.1057024E-15  1.2574704E-16  1.1796890E-30  1.5840641E-02  1.5841113E-02  5.9112431E+05  7.6542981E+02  7.2398288E+01  5.6308375E+05  1.5841455E-02  1.5841455E-02  2.0701661E-08 -1.3555092E-04  4.8245299E-05  1.9712611E-08  1.5841455E-02  1.5852781E-02  3.6808113E+05  6.0236089E+02  7.2405058E+01  3.5063580E+05  1.5840851E-02  1.5840707E-02  4.5329594E-07  1.8170710E-04  6.4828888E-04  4.3180934E-07  1.5840851E-02  1.5840890E-02  7.1684011E+04 -2.6765422E+02 -6.7250667E+00  6.8285450E+04  1.5841068E-02  1.5840987E-02  1.4367898E-06 -9.5522573E-04  7.2410882E-04  1.3685690E-06  1.5841068E-02  1.5843353E-02
   -29.400  6.5330824E-03  6.6034004E+06  2.5678564E+03  9.7540371E+01  6.2895504E+06  1.5842994E-02  1.5842994E-02  1.2417493E-30 -1.1071691E-15  1.2619801E-16  1.1827131E-30  1.5842994E-02  1.5843468E-02  5.9118862E+05  7.6547295E+02  7.2386323E+01  5.6306121E+05  1.5843813E-02  1.5843813E-02  2.0817874E-08 -1.3595740E-04  4.8305897E-05  1.9820292E-08  1.5843813E-02  1.5855188E-02  3.6813126E+05  6.0240393E+02  7.2393126E+01  3.5063145E+05  1.5843205E-02  1.5843061E-02  4.5261702E-07  1.7583918E-04  6.4938248E-04  4.3109853E-07  1.5843205E-02  1.5843244E-02  7.1669049E+04 -2.6762608E+02 -6.7328696E+00  6.8261051E+04  1.5843423E-02  1.5843342E-02  1.4560796E-06 -9.6346109E-04  7.2651379E-04  1.3867362E-06  1.5843423E-02  1.5845718E-02
   -29.300  6.5586119E-03  6.6031808E+06  2.5678131E+03  9.7552393E+01  6.2884007E+06  1.5845364E-02  1.5845364E-02  1.2451265E-30 -1.1086414E-15  1.2665218E-16  1.1857524E-30  1.5845364E-02  1.5845838E-02  5.9125316E+05  7.6551624E+02  7.2374275E+01  5.6303831E+05  1.5846187E-02  1.5846187E-02  2.0934205E-08 -1.3636350E-04  4.8365270E-05  1.9928032E-08  1.5846187E-02  1.5857611E-02  3.6818156E+05  6.0244712E+02  7.2381111E+01  3.5062691E+05  1.5845576E-02  1.5845430E-02  4.5198902E-07  1.6997345E-04  6.5045987E-04  4.3043598E-07  1.5845576E-02  1.5845614E-02  7.1654037E+04 -2.6759783E+02 -6.7407267E+00  6.8236540E+04  1.5845795E-02  1.5845713E-02  1.4755689E-06 -9.7171964E-04  7.2892374E-04  1.4050867E-06  1.5845795E-02  1.5848099E-02
   -29.200  6.5843432E-03  6.6029604E+06  2.5677698E+03  9.7564498E+01  6.2872440E+06  1.5847750E-02  1.5847750E-02  1.2485222E-30 -1.1101195E-15  1.2710957E-16  1.1888070E-30  1.5847750E-02  1.5848226E-02  5.9131792E+05  7.6555969E+02  7.2362143E+01  5.6301504E+05  1.5848577E-02  1.5848577E-02  2.1050641E-08 -1.3676921E-04  4.8423383E-05  2.0035820E-08  1.5848577E-02  1.5860051E-02  3.6823204E+05  6.0249047E+02  7.2369013E+01  3.5062217E+05  1.5847963E-02  1.5847817E-02  4.5141121E-07  1.6411020E-04  6.5152057E-04  4.2982099E-07  1.5847963E-02  1.5848001E-02  7.1638972E+04 -2.6756948E+02 -6.7486386E+00  6.8211915E+04  1.5848183E-02  1.5848100E-02  1.4952588E-06 -9.8000139E-04  7.3133856E-04  1.4236212E-06  1.5848183E-02  1.5850497E-02
   -29.100  6.6102785E-03  6.6027392E+06  2.5677262E+03  9.7576689E+01  6.2860803E+06  1.5850153E-02  1.5850153E-02  1.2519363E-30 -1.1116034E-15  1.2757023E-16  1.1918771E-30  1.5850153E-02  1.5850630E-02  5.9138292E+05  7.6560330E+02  7.2349925E+01  5.6299140E+05  1.5850985E-02  1.5850985E-02  2.1167174E-08 -1.3717450E-04  4.8480202E-05  2.0143644E-08  1.5850985E-02  1.5862508E-02  3.6828271E+05  6.0253398E+02  7.2356829E+01  3.5061723E+05  1.5850367E-02  1.5850220E-02  4.5088287E-07  1.5824972E-04  6.5256409E-04  4.2925280E-07  1.5850367E-02  1.5850404E-02  7.1623856E+04 -2.6754103E+02 -6.7566060E+00  6.8187177E+04  1.5850588E-02  1.5850505E-02  1.5151505E-06 -9.8830638E-04  7.3375814E-04  1.4423406E-06  1.5850588E-02  1.5852911E-02
   -29.000  6.6364204E-03  6.6025173E+06  2.5676826E+03  9.7588966E+01  6.2849094E+06  1.5852573E-02  1.5852573E-02  1.2553692E-30 -1.1130932E-15  1.2803419E-16  1.1949628E-30  1.5852573E-02  1.5853051E-02  5.9144815E+05  7.6564706E+02  7.2337622E+01  5.6296739E+05  1.5853410E-02  1.5853410E-02  2.1283791E-08 -1.3757935E-04  4.8535691E-05  2.0251494E-08  1.5853410E-02  1.5864982E-02  3.6833355E+05  6.0257764E+02  7.2344560E+01  3.5061210E+05  1.5852788E-02  1.5852640E-02  4.5040320E-07  1.5239232E-04  6.5358992E-04  4.2873067E-07  1.5852788E-02  1.5852825E-02  7.1608688E+04 -2.6751248E+02 -6.7646294E+00  6.8162323E+04  1.5853009E-02  1.5852926E-02  1.5352451E-06 -9.9663462E-04  7.3618238E-04  1.4612458E-06  1.5853009E-02  1.5855343E-02
   -28.900  6.6627713E-03  6.6022946E+06  2.5676387E+03  9.7601329E+01  6.2837314E+06  1.5855010E-02  1.5855010E-02  1.2588209E-30 -1.1145888E-15  1.2850149E-16  1.1980642E-30  1.5855010E-02  1.5855489E-02  5.9151362E+05  7.6569098E+02  7.2325232E+01  5.6294301E+05  1.5855851E-02  1.5855851E-02  2.1400482E-08 -1.3798374E-04  4.8589814E-05  2.0359358E-08  1.5855851E-02  1.5867474E-02  3.6838457E+05  6.0262146E+02  7.2332204E+01  3.5060676E+05  1.5855226E-02  1.5855077E-02  4.4997140E-07  1.4653830E-04  6.5459753E-04  4.2825379E-07  1.5855226E-02  1.5855262E-02  7.1593466E+04 -2.6748383E+02 -6.7727095E+00  6.8137353E+04  1.5855448E-02  1.5855364E-02  1.5555435E-06 -1.0049861E-03  7.3861115E-04  1.4803377E-06  1.5855448E-02  1.5857791E-02
   -28.800  6.6893338E-03  6.6020710E+06  2.5675947E+03  9.7613780E+01  6.2825461E+06  1.5857464E-02  1.5857464E-02  1.2622916E-30 -1.1160904E-15  1.2897216E-16  1.2011814E-30  1.5857464E-02  1.5857945E-02  5.9157932E+05  7.6573506E+02  7.2312753E+01  5.6291823E+05  1.5858310E-02  1.5858310E-02  2.1517234E-08 -1.3838764E-04  4.8642533E-05  2.0467225E-08  1.5858310E-02  1.5869983E-02  3.6843578E+05  6.0266544E+02  7.2319760E+01  3.5060121E+05  1.5857682E-02  1.5857531E-02  4.4958663E-07  1.4068799E-04  6.5558639E-04  4.2782135E-07  1.5857682E-02  1.5857717E-02  7.1578192E+04 -2.6745507E+02 -6.7808469E+00  6.8112266E+04  1.5857904E-02  1.5857820E-02  1.5760470E-06 -1.0133609E-03  7.4104433E-04  1.4996172E-06  1.5857904E-02  1.5860257E-02
   -28.700  6.7161105E-03  6.6018467E+06  2.5675505E+03  9.7626319E+01  6.2813535E+06  1.5859936E-02  1.5859936E-02  1.2657815E-30 -1.1175979E-15  1.2944625E-16  1.2043146E-30  1.5859936E-02  1.5860418E-02  5.9164526E+05  7.6577930E+02  7.2300186E+01  5.6289307E+05  1.5860787E-02  1.5860787E-02  2.1634036E-08 -1.3879103E-04  4.8693811E-05  2.0575083E-08  1.5860787E-02  1.5872510E-02  3.6848717E+05  6.0270958E+02  7.2307228E+01  3.5059545E+05  1.5860155E-02  1.5860003E-02  4.4924801E-07  1.3484171E-04  6.5655596E-04  4.2743248E-07  1.5860155E-02  1.5860189E-02  7.1562864E+04 -2.6742620E+02 -6.7890424E+00  6.8087061E+04  1.5860378E-02  1.5860293E-02  1.5967566E-06 -1.0217590E-03  7.4348180E-04  1.5190850E-06  1.5860378E-02  1.5862741E-02
   -28.600  6.7431039E-03  6.6016216E+06  2.5675062E+03  9.7638949E+01  6.2801535E+06  1.5862426E-02  1.5862426E-02  1.2692907E-30 -1.1191115E-15  1.2992380E-16  1.2074638E-30  1.5862426E-02  1.5862909E-02  5.9171144E+05  7.6582371E+02  7.2287529E+01  5.6286752E+05  1.5863281E-02  1.5863281E-02  2.1750876E-08 -1.3919388E-04  4.8743608E-05  2.0682919E-08  1.5863281E-02  1.5875054E-02  3.6853875E+05  6.0275388E+02  7.2294606E+01  3.5058948E+05  1.5862645E-02  1.5862493E-02  4.4895465E-07  1.2899978E-04  6.5750567E-04  4.2708630E-07  1.5862645E-02  1.5862679E-02  7.1547482E+04 -2.6739723E+02 -6.7972964E+00  6.8061736E+04  1.5862870E-02  1.5862783E-02  1.6176734E-06 -1.0301804E-03  7.4592341E-04  1.5387421E-06  1.5862870E-02  1.5865242E-02
   -28.500  6.7703168E-03  6.6013956E+06  2.5674617E+03  9.7651669E+01  6.2789460E+06  1.5864933E-02  1.5864933E-02  1.2728194E-30 -1.1206311E-15  1.3040483E-16  1.2106292E-30  1.5864933E-02  1.5865417E-02  5.9177786E+05  7.6586827E+02  7.2274780E+01  5.6284156E+05  1.5865793E-02  1.5865793E-02  2.1867741E-08 -1.3959618E-04  4.8791885E-05  2.0790722E-08  1.5865793E-02  1.5877617E-02  3.6859052E+05  6.0279835E+02  7.2281893E+01  3.5058329E+05  1.5865154E-02  1.5865000E-02  4.4870559E-07  1.2316252E-04  6.5843495E-04  4.2678189E-07  1.5865154E-02  1.5865187E-02  7.1532047E+04 -2.6736815E+02 -6.8056098E+00  6.8036291E+04  1.5865379E-02  1.5865292E-02  1.6387983E-06 -1.0386251E-03  7.4836905E-04  1.5585893E-06  1.5865379E-02  1.5867761E-02
   -28.400  6.7977518E-03  6.6011688E+06  2.5674171E+03  9.7664481E+01  6.2777310E+06  1.5867459E-02  1.5867459E-02  1.2763679E-30 -1.1221568E-15  1.3088941E-16  1.2138110E-30  1.5867459E-02  1.5867944E-02  5.9184452E+05  7.6591300E+02  7.2261940E+01  5.6281520E+05  1.5868324E-02  1.5868324E-02  2.1984619E-08 -1.3999789E-04  4.8838599E-05  2.0898478E-08  1.5868324E-02  1.5880199E-02  3.6864247E+05  6.0284297E+02  7.2269088E+01  3.5057689E+05  1.5867681E-02  1.5867526E-02  4.4849987E-07  1.1733029E-04  6.5934321E-04  4.2651830E-07  1.5867681E-02  1.5867713E-02  7.1516556E+04 -2.6733897E+02 -6.8139832E+00  6.8010724E+04  1.5867906E-02  1.5867819E-02  1.6601325E-06 -1.0470931E-03  7.5081857E-04  1.5786274E-06  1.5867906E-02  1.5870299E-02
