    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
    74.000  8.0080548E-02  6.5260367E+06  2.5528926E+03  9.3679514E+01  1.9509535E+06  7.8274166E-03  7.8274166E-03  5.6137729E-07 -1.8787914E-04  7.2531284E-04  1.6780950E-07  7.8274166E-03  7.8287035E-03  4.1491347E+05  6.4092511E+02  6.4253208E+01  1.2402540E+05  7.8282150E-03  7.8282150E-03  2.8820793E-07  1.7519669E-04 -5.0745842E-04  8.6447054E-08  7.8282150E-03  7.7745508E-03  2.3231701E+05  4.7765963E+02  6.4484776E+01  6.9448295E+04  7.8277034E-03  7.8277367E-03  1.0351335E-04  4.7641502E-03 -8.9897841E-03  3.0946272E-05  7.8277034E-03  7.8266040E-03  9.9929189E+04  2.2200289E+02  2.2504201E+02  2.9869990E+04  7.8283947E-03  7.8284101E-03  2.0872198E-04 -4.5557275E-03 -1.3710118E-02  6.2449375E-05  7.8283947E-03  7.8133770E-03
    74.500  8.0193701E-02  6.5261421E+06  2.5529106E+03  9.3752469E+01  1.9494298E+06  7.8336611E-03  7.8336612E-03  5.2682432E-07 -1.3080082E-04  7.1394360E-04  1.5735405E-07  7.8336611E-03  7.8350666E-03  4.1494758E+05  6.4094377E+02  6.4332385E+01  1.2392831E+05  7.8349920E-03  7.8349920E-03  2.6041900E-07  1.1339146E-04 -4.9755540E-04  7.8027246E-08  7.8349920E-03  7.7846918E-03  2.3234403E+05  4.7767795E+02  6.4558575E+01  6.9400446E+04  7.8340360E-03  7.8340197E-03  1.1110875E-04  4.4550672E-03 -9.5530690E-03  3.3189692E-05  7.8340360E-03  7.8331463E-03  9.9929623E+04  2.2199484E+02  2.2505092E+02  2.9845533E+04  7.8348572E-03  7.8348456E-03  2.0606039E-04 -5.5645389E-03 -1.3232396E-02  6.1596777E-05  7.8348572E-03  7.8211993E-03
    75.000  8.0315505E-02  6.5262588E+06  2.5529306E+03  9.3831832E+01  1.9477746E+06  7.8404583E-03  7.8404583E-03  4.9327901E-07 -7.9000236E-05  6.9788106E-04  1.4720573E-07  7.8404583E-03  7.8419872E-03  4.1498569E+05  6.4096491E+02  6.4417963E+01  1.2382383E+05  7.8423231E-03  7.8423231E-03  2.3324465E-07  5.6174783E-05 -4.7967598E-04  6.9804182E-08  7.8423231E-03  7.7954928E-03  2.3237385E+05  4.7769832E+02  6.4638768E+01  6.9348617E+04  7.8409220E-03  7.8408563E-03  1.1910309E-04  4.0521881E-03 -1.0133255E-02  3.5545974E-05  7.8409220E-03  7.8402481E-03  9.9930737E+04  2.2198759E+02  2.2506054E+02  2.9819208E+04  7.8418751E-03  7.8418365E-03  2.0347570E-04 -6.5337750E-03 -1.2680122E-02  6.0764294E-05  7.8418751E-03  7.8296027E-03
    75.500  8.0445981E-02  6.5263885E+06  2.5529528E+03  9.3917646E+01  1.9459882E+06  7.8478118E-03  7.8478118E-03  4.6121764E-07 -3.2780657E-05  6.7833846E-04  1.3750782E-07  7.8478118E-03  7.8494661E-03  4.1502829E+05  6.4098889E+02  6.4509938E+01  1.2371216E+05  7.8502081E-03  7.8502081E-03  2.0697425E-07  4.5790528E-06 -4.5492118E-04  6.1865571E-08  7.8502081E-03  7.8069573E-03  2.3240683E+05  4.7772110E+02  6.4725387E+01  6.9292903E+04  7.8483643E-03  7.8482496E-03  1.2739509E-04  3.5499494E-03 -1.0714147E-02  3.7984109E-05  7.8483643E-03  7.8479106E-03  9.9932528E+04  2.2198121E+02  2.2507081E+02  2.9791018E+04  7.8494493E-03  7.8493840E-03  2.0096206E-04 -7.4579479E-03 -1.2055749E-02  5.9950297E-05  7.8494493E-03  7.8385872E-03
    76.000  8.0585137E-02  6.5265333E+06  2.5529778E+03  9.4009946E+01  1.9440712E+06  7.8557247E-03  7.8557247E-03  4.3105346E-07  7.7955982E-06  6.5650034E-04  1.2838420E-07  7.8557247E-03  7.8575032E-03  4.1507586E+05  6.4101609E+02  6.4608294E+01  1.2359350E+05  7.8586458E-03  7.8586458E-03  1.8185419E-07 -4.0585880E-05 -4.2450793E-04  5.4285753E-08  7.8586458E-03  7.8190889E-03  2.3244332E+05  4.7774668E+02  6.4818455E+01  6.9233422E+04  7.8563648E-03  7.8562016E-03  1.3588653E-04  2.9455694E-03 -1.1278748E-02  4.0474081E-05  7.8563648E-03  7.8561340E-03  9.9934987E+04  2.2197576E+02  2.2508165E+02  2.9760974E+04  7.8575801E-03  7.8574884E-03  1.9851333E-04 -8.3315626E-03 -1.1362147E-02  5.9153077E-05  7.8575801E-03  7.8481521E-03
    76.500  8.0732954E-02  6.5266953E+06  2.5530058E+03  9.4108746E+01  1.9420247E+06  7.8641982E-03  7.8641982E-03  4.0313639E-07  4.2884467E-05  6.3348031E-04  1.1993916E-07  7.8641982E-03  7.8660966E-03  4.1512895E+05  6.4104694E+02  6.4712996E+01  1.2346811E+05  7.8676331E-03  7.8676331E-03  1.5808944E-07 -7.8739802E-05 -3.8973001E-04  4.7126183E-08  7.8676331E-03  7.8318896E-03  2.3248376E+05  4.7777548E+02  6.4917972E+01  6.9170319E+04  7.8649236E-03  7.8647128E-03  1.4448343E-04  2.2391084E-03 -1.1809734E-02  4.2987242E-05  7.8649236E-03  7.8649169E-03  9.9938100E+04  2.2197129E+02  2.2509297E+02  2.9729088E+04  7.8662657E-03  7.8661480E-03  1.9612314E-04 -9.1491548E-03 -1.0602646E-02  5.8370869E-05  7.8662657E-03  7.8582951E-03
    77.000  8.0889365E-02  6.5268770E+06  2.5530376E+03  9.4214030E+01  1.9398507E+06  7.8732308E-03  7.8732308E-03  3.7775439E-07  7.2831865E-05  6.1028674E-04  1.1225790E-07  7.8732308E-03  7.8752417E-03  4.1518818E+05  6.4108192E+02  6.4823976E+01  1.2333631E+05  7.8771642E-03  7.8771642E-03  1.3584567E-07 -1.0953399E-04 -3.5192042E-04  4.0436115E-08  7.8771642E-03  7.8453587E-03  2.3252859E+05  4.7780799E+02  6.5023911E+01  6.9103777E+04  7.8740383E-03  7.8737810E-03  1.5309700E-04  1.4334472E-03 -1.2289924E-02  4.5496610E-05  7.8740383E-03  7.8742550E-03  9.9941847E+04  2.2196785E+02  2.2510468E+02  2.9695384E+04  7.8755017E-03  7.8753586E-03  1.9378495E-04 -9.9053367E-03 -9.7810661E-03  5.7601881E-05  7.8755017E-03  7.8690114E-03
    77.500  8.1054247E-02  6.5270811E+06  2.5530734E+03  9.4325737E+01  1.9375521E+06  7.8828175E-03  7.8828175E-03  3.5513626E-07  9.8141896E-05  5.8779624E-04  1.0540742E-07  7.8828175E-03  7.8849304E-03  4.1525417E+05  6.4112154E+02  6.4941124E+01  1.2319848E+05  7.8872299E-03  7.8872299E-03  1.1525184E-07 -1.3284839E-04 -3.1241503E-04  3.4253394E-08  7.8872299E-03  7.8594910E-03  2.3257830E+05  4.7784472E+02  6.5136200E+01  6.9034017E+04  7.8837027E-03  7.8834001E-03  1.6164419E-04  5.3419422E-04 -1.2702710E-02  4.7977064E-05  7.8837027E-03  7.8841405E-03  9.9946200E+04  2.2196548E+02  2.2511669E+02  2.9659897E+04  7.8852802E-03  7.8851123E-03  1.9149205E-04 -1.0594852E-02 -8.9017500E-03  5.6844291E-05  7.8852802E-03  7.8802923E-03
    78.000  8.1227401E-02  6.5273104E+06  2.5531139E+03  9.4443758E+01  1.9351331E+06  7.8929486E-03  7.8929486E-03  3.3545504E-07  1.1944325E-04  5.6673481E-04  9.9437532E-08  7.8929486E-03  7.8951501E-03  4.1532760E+05  6.4116631E+02  6.5064278E+01  1.2305510E+05  7.8978162E-03  7.8978162E-03  9.6402866E-08 -1.4878449E-04 -2.7251796E-04  2.8605299E-08  7.8978162E-03  7.8742760E-03  2.3263341E+05  4.7788621E+02  6.5254717E+01  6.8961311E+04  7.8939063E-03  7.8935599E-03  1.7004807E-04 -4.5046914E-04 -1.3032465E-02  5.0405459E-05  7.8939063E-03  7.8945612E-03  9.9951125E+04  2.2196420E+02  2.2512889E+02  2.9622677E+04  7.8955886E-03  7.8953968E-03  1.8923753E-04 -1.1212638E-02 -7.9695848E-03  5.6096260E-05  7.8955886E-03  7.8921243E-03
    78.500  8.1408541E-02  6.5275678E+06  2.5531598E+03  9.4567916E+01  1.9325992E+06  7.9036091E-03  7.9036091E-03  3.1883177E-07  1.3745519E-04  5.4766581E-04  9.4382075E-08  7.9036091E-03  7.9058832E-03  4.1540916E+05  6.4121681E+02  6.5193218E+01  1.2290672E+05  7.9089040E-03  7.9089040E-03  7.9362308E-08 -1.5765408E-04 -2.3346841E-04  2.3509400E-08  7.9089040E-03  7.8896960E-03  2.3269445E+05  4.7793305E+02  6.5379277E+01  6.8885980E+04  7.9046331E-03  7.9042445E-03  1.7823783E-04 -1.5099940E-03 -1.3264907E-02  5.2760661E-05  7.9046331E-03  7.9054996E-03  9.9956582E+04  2.2196404E+02  2.2514118E+02  2.9583793E+04  7.9064094E-03  7.9061946E-03  1.8701429E-04 -1.1753891E-02 -6.9900164E-03  5.5355925E-05  7.9064094E-03  7.9044885E-03
    79.000  8.1597283E-02  6.5278565E+06  2.5532115E+03  9.4697968E+01  1.9299574E+06  7.9147778E-03  7.9147778E-03  3.0533928E-07  1.5295404E-04  5.3098432E-04  9.0260129E-08  7.9147778E-03  7.9171059E-03  4.1549955E+05  6.4127361E+02  6.5327654E+01  1.2275397E+05  7.9204684E-03  7.9204684E-03  6.4165008E-08 -1.5996367E-04 -1.9640935E-04  1.8974381E-08  7.9204684E-03  7.9057258E-03  2.3276196E+05  4.7798582E+02  6.5509626E+01  6.8808401E+04  7.9158609E-03  7.9154322E-03  1.8614870E-04 -2.6317095E-03 -1.3387412E-02  5.5023514E-05  7.9158609E-03  7.9169320E-03  9.9962525E+04  2.2196499E+02  2.2515343E+02  2.9543333E+04  7.9177189E-03  7.9174822E-03  1.8481499E-04 -1.2214146E-02 -5.9690563E-03  5.4621400E-05  7.9177189E-03  7.9173594E-03
    79.500  8.1793135E-02  6.5281794E+06  2.5532697E+03  9.4833588E+01  1.9272164E+06  7.9264267E-03  7.9264268E-03  2.9500581E-07  1.6674110E-04  5.1691703E-04  8.7077167E-08  7.9264267E-03  7.9287882E-03  4.1559946E+05  6.4133728E+02  6.5467219E+01  1.2259760E+05  7.9324779E-03  7.9324779E-03  5.0819574E-08 -1.5639470E-04 -1.6235847E-04  1.5000850E-08  7.9324779E-03  7.9223313E-03  2.3283648E+05  4.7804514E+02  6.5645433E+01  6.8729005E+04  7.9275612E-03  7.9270944E-03  1.9372157E-04 -3.8011002E-03 -1.3389294E-02  5.7176757E-05  7.9275612E-03  7.9288285E-03  9.9968900E+04  2.2196706E+02  2.2516555E+02  2.9501407E+04  7.9294870E-03  7.9292295E-03  1.8263202E-04 -1.2589350E-02 -4.9132775E-03  5.3890765E-05  7.9294870E-03  7.9307047E-03
    80.000  8.1995495E-02  6.5285396E+06  2.5533350E+03  9.4974369E+01  1.9243865E+06  7.9385209E-03  7.9385209E-03  2.8781833E-07  1.7961248E-04  5.0552714E-04  8.4826164E-08  7.9385209E-03  7.9408933E-03  4.1570958E+05  6.4140839E+02  6.5611472E+01  1.2243844E+05  7.9448941E-03  7.9448941E-03  3.9310791E-08 -1.4777929E-04 -1.3218196E-04  1.1582114E-08  7.9448941E-03  7.9394691E-03  2.3291852E+05  4.7811159E+02  6.5786284E+01  6.8648276E+04  7.9396982E-03  7.9391957E-03  2.0090261E-04 -5.0021074E-03 -1.3262034E-02  5.9204905E-05  7.9396982E-03  7.9411519E-03  9.9975651E+04  2.2197022E+02  2.2517743E+02  2.9458149E+04  7.9416768E-03  7.9413998E-03  1.8045754E-04 -1.2875953E-02 -3.8297999E-03  5.3162074E-05  7.9416768E-03  7.9444844E-03
    80.500  8.2203643E-02  6.5289400E+06  2.5534080E+03  9.5119821E+01  1.9214798E+06  7.9510177E-03  7.9510177E-03  2.8372571E-07  1.9233119E-04  4.9672368E-04  8.3488639E-08  7.9510177E-03  7.9533773E-03  4.1583054E+05  6.4148747E+02  6.5759888E+01  1.2227741E+05  7.9576717E-03  7.9576717E-03  2.9601962E-08 -1.3507168E-04 -1.0657206E-04  8.7049507E-09  7.9576717E-03  7.9570863E-03  2.3300859E+05  4.7818574E+02  6.5931684E+01  6.8566748E+04  7.9522288E-03  7.9516931E-03  2.0764279E-04 -6.2174506E-03 -1.2999465E-02  6.1094110E-05  7.9522288E-03  7.9538583E-03  9.9982712E+04  2.2197445E+02  2.2518894E+02  2.9413716E+04  7.9542443E-03  7.9539492E-03  1.7828342E-04 -1.3070995E-02 -2.7262630E-03  5.2433349E-05  7.9542443E-03  7.9586509E-03
    81.000  8.2416747E-02  6.5293834E+06  2.5534892E+03  9.5269365E+01  1.9185097E+06  7.9638674E-03  7.9638675E-03  2.8264162E-07  2.0560224E-04  4.9027476E-04  8.3035658E-08  7.9638674E-03  7.9661897E-03  4.1596291E+05  6.4157505E+02  6.5911863E+01  1.2211551E+05  7.9707586E-03  7.9707586E-03  2.1637258E-08 -1.1931563E-04 -8.6029284E-05  6.3503785E-09  7.9707586E-03  7.9751202E-03  2.3310713E+05  4.7826816E+02  6.6081052E+01  6.8485002E+04  7.9651028E-03  7.9645367E-03  2.1389737E-04 -7.4289645E-03 -1.2597931E-02  6.2832021E-05  7.9651028E-03  7.9668963E-03  9.9990017E+04  2.2197970E+02  2.2519998E+02  2.9368288E+04  7.9671385E-03  7.9668268E-03  1.7610132E-04 -1.3172194E-02 -1.6107824E-03  5.1702593E-05  7.9671385E-03  7.9731491E-03
    81.500  8.2633865E-02  6.5298723E+06  2.5535792E+03  9.5422341E+01  1.9154915E+06  7.9770132E-03  7.9770132E-03  2.8444747E-07  2.2005076E-04  4.8582418E-04  8.3428822E-08  7.9770132E-03  7.9792729E-03  4.1610721E+05  6.4167156E+02  6.6066716E+01  1.2195381E+05  7.9840958E-03  7.9840958E-03  1.5344105E-08 -1.0160867E-04 -7.0850424E-05  4.4944445E-09  7.9840958E-03  7.9934989E-03  2.3321454E+05  4.7835931E+02  6.6233728E+01  6.8403653E+04  7.9782629E-03  7.9776694E-03  2.1962555E-04 -8.6179508E-03 -1.2056387E-02  6.4407647E-05  7.9782629E-03  7.9802079E-03  9.9997494E+04  2.2198591E+02  2.2521045E+02  2.9322065E+04  7.9803016E-03  7.9799750E-03  1.7390276E-04 -1.3178042E-02 -4.9189220E-04  5.0967798E-05  7.9803016E-03  7.9879163E-03
    82.000  8.2853955E-02  6.5304087E+06  2.5536784E+03  9.5578013E+01  1.9124415E+06  7.9903913E-03  7.9903914E-03  2.8899534E-07  2.3620383E-04  4.8291106E-04  8.4621286E-08  7.9903913E-03  7.9925634E-03  4.1626382E+05  6.4177741E+02  6.6223696E+01  1.2179343E+05  7.9976183E-03  7.9976183E-03  1.0635676E-08 -8.3063989E-05 -6.1123232E-05  3.1090387E-09  7.9976183E-03  8.0121416E-03  2.3333114E+05  4.7845965E+02  6.6388977E+01  6.8323346E+04  7.9916456E-03  7.9910276E-03  2.2479008E-04 -9.7655436E-03 -1.1376477E-02  6.5811255E-05  7.9916456E-03  7.9937288E-03  1.0000507E+05  2.2199303E+02  2.2522026E+02  2.9275270E+04  7.9936698E-03  7.9933299E-03  1.7167913E-04 -1.3087889E-02  6.2153251E-04  5.0226967E-05  7.9936698E-03  8.0028830E-03
    82.500  8.3075886E-02  6.5309945E+06  2.5537872E+03  9.5735574E+01  1.9093773E+06  8.0039325E-03  8.0039326E-03  2.9611114E-07  2.5447627E-04  4.8099166E-04  8.6558818E-08  8.0039325E-03  8.0059922E-03  4.1643307E+05  6.4189291E+02  6.6381990E+01  1.2163554E+05  8.0112559E-03  8.0112558E-03  7.4134633E-09 -6.4771505E-05 -5.6728436E-05  2.1627318E-09  8.0112559E-03  8.0309592E-03  2.3345716E+05  4.7856953E+02  6.6545996E+01  6.8244747E+04  8.0051812E-03  8.0045421E-03  2.2935712E-04 -1.0853088E-02 -1.0562557E-02  6.7034292E-05  8.0051812E-03  8.0073891E-03  1.0001267E+05  2.2200097E+02  2.2522930E+02  2.9228138E+04  8.0071736E-03  8.0068221E-03  1.6942191E-04 -1.2902024E-02  1.7203706E-03  4.9478144E-05  8.0071736E-03  8.0179737E-03
    83.000  8.3298454E-02  6.5316310E+06  2.5539059E+03  9.5894163E+01  1.9063172E+06  8.0175622E-03  8.0175623E-03  3.0559805E-07  2.7516068E-04  4.7946287E-04  8.9180929E-08  8.0175622E-03  8.0194860E-03  4.1661514E+05  6.4201828E+02  6.6540734E+01  1.2148131E+05  8.0249336E-03  8.0249336E-03  5.5699502E-09 -4.7759743E-05 -5.7349430E-05  1.6216304E-09  8.0249336E-03  8.0498561E-03  2.3359277E+05  4.7868921E+02  6.6703928E+01  6.8168527E+04  8.0187955E-03  8.0181386E-03  2.3329622E-04 -1.1862528E-02 -9.6216754E-03  6.8069355E-05  8.0187955E-03  8.0211142E-03  1.0002021E+05  2.2200963E+02  2.2523751E+02  2.9180923E+04  8.0207390E-03  8.0203779E-03  1.6712274E-04 -1.2621753E-02  2.7953694E-03  4.8719440E-05  8.0207390E-03  8.0331076E-03
    83.500  8.3520396E-02  6.5323189E+06  2.5540346E+03  9.6052871E+01  1.9032800E+06  8.0312022E-03  8.0312022E-03  3.1724018E-07  2.9842202E-04  4.7768659E-04  9.2422084E-08  8.0312022E-03  8.0329677E-03  4.1681008E+05  6.4215366E+02  6.6699024E+01  1.2133193E+05  8.0385733E-03  8.0385733E-03  4.9913125E-09 -3.2960192E-05 -6.2489506E-05  1.4502329E-09  8.0385733E-03  8.0687306E-03  2.3373802E+05  4.7881887E+02  6.6861872E+01  6.8095353E+04  8.0324105E-03  8.0317392E-03  2.3658046E-04 -1.2776808E-02 -8.5635056E-03  6.8910206E-05  8.0324105E-03  8.0348259E-03  1.0002763E+05  2.2201892E+02  2.2524482E+02  2.9133884E+04  8.0342885E-03  8.0339196E-03  1.6477362E-04 -1.2249445E-02  3.8372782E-03  4.7949080E-05  8.0342885E-03  8.0482001E-03
    84.000  8.3740416E-02  6.5330585E+06  2.5541734E+03  9.6210759E+01  1.9002848E+06  8.0447714E-03  8.0447715E-03  3.3080671E-07  3.2429671E-04  4.7501406E-04  9.6212972E-08  8.0447714E-03  8.0463584E-03  4.1701780E+05  6.4229906E+02  6.6855934E+01  1.2118854E+05  8.0520949E-03  8.0520949E-03  5.5600956E-09 -2.1175926E-05 -7.1495984E-05  1.6122638E-09  8.0520949E-03  8.0874772E-03  2.3389286E+05  4.7895858E+02  6.7018898E+01  6.8025875E+04  8.0459455E-03  8.0452634E-03  2.3918680E-04 -1.3580268E-02 -7.4002106E-03  6.9551829E-05  8.0459455E-03  8.0484437E-03  1.0003485E+05  2.2202874E+02  2.2525116E+02  2.9087288E+04  8.0477424E-03  8.0473677E-03  1.6236710E-04 -1.1788578E-02  4.8369972E-03  4.7165444E-05  8.0477424E-03  8.0631637E-03
    84.500  8.3957199E-02  6.5338494E+06  2.5543224E+03  9.6366874E+01  1.8973506E+06  8.0581877E-03  8.0581878E-03  3.4605608E-07  3.5269620E-04  4.7080939E-04  1.0048182E-07  8.0581877E-03  8.0595781E-03  4.1723810E+05  6.4245442E+02  6.7010530E+01  1.2105228E+05  8.0654174E-03  8.0654174E-03  7.1577773E-09 -1.3056006E-05 -8.3590179E-05  2.0714587E-09  8.0654174E-03  8.1059875E-03  2.3405712E+05  4.7910831E+02  6.7174063E+01  6.7960717E+04  8.0593189E-03  8.0586297E-03  2.4109653E-04 -1.4259037E-02 -6.1462493E-03  6.9990533E-05  8.0593189E-03  8.0618865E-03  1.0004180E+05  2.2203897E+02  2.2525651E+02  2.9041399E+04  8.0610203E-03  8.0606418E-03  1.5989651E-04 -1.1243741E-02  5.7857406E-03  4.6367117E-05  8.0610203E-03  8.0779099E-03
    85.000  8.4169438E-02  6.5346908E+06  2.5544813E+03  9.6520265E+01  1.8944960E+06  8.0713691E-03  8.0713691E-03  3.6274049E-07  3.8341465E-04  4.6447141E-04  1.0515574E-07  8.0713691E-03  8.0725476E-03  4.1747060E+05  6.4261954E+02  6.7161885E+01  1.2092418E+05  8.0784605E-03  8.0784605E-03  9.6671314E-09 -9.0768624E-06 -9.7901695E-05  2.7922765E-09  8.0784605E-03  8.1241523E-03  2.3423056E+05  4.7926789E+02  6.7326428E+01  6.7900461E+04  8.0724493E-03  8.0717566E-03  2.4229593E-04 -1.4801410E-02 -4.8181108E-03  7.0224083E-05  8.0724493E-03  8.0750731E-03  1.0004842E+05  2.2204949E+02  2.2526083E+02  2.8996482E+04  8.0740420E-03  8.0736616E-03  1.5735612E-04 -1.0620626E-02  6.6752088E-03  4.5552937E-05  8.0740420E-03  8.0923503E-03
    85.500  8.4375851E-02  6.5355813E+06  2.5546499E+03  9.6669998E+01  1.8917387E+06  8.0842349E-03  8.0842350E-03  3.8061036E-07  4.1614033E-04  4.5545317E-04  1.1016202E-07  8.0842349E-03  8.0851894E-03  4.1771481E+05  6.4279413E+02  6.7309096E+01  1.2080522E+05  8.0911460E-03  8.0911460E-03  1.2974305E-08 -9.5314398E-06 -1.1350532E-04  3.7405109E-09  8.0911460E-03  8.1418633E-03  2.3441281E+05  4.7943709E+02  6.7475073E+01  6.7845642E+04  8.0852571E-03  8.0845645E-03  2.4277696E-04 -1.5198183E-02 -3.4339765E-03  7.0251866E-05  8.0852571E-03  8.0879246E-03  1.0005464E+05  2.2206019E+02  2.2526410E+02  2.8952789E+04  8.0867295E-03  8.0863492E-03  1.5474139E-04 -9.9259736E-03  7.4977625E-03  4.4722042E-05  8.0867295E-03  8.1063980E-03
    86.000  8.4575208E-02  6.5365188E+06  2.5548279E+03  9.6815177E+01  1.8890954E+06  8.0967080E-03  8.0967080E-03  3.9941874E-07  4.5046991E-04  4.4327825E-04  1.1542941E-07  8.0967080E-03  8.0974295E-03  4.1797012E+05  6.4297779E+02  6.7451301E+01  1.2069627E+05  8.1033993E-03  8.1033993E-03  1.6970547E-08 -1.4526368E-05 -1.2945861E-04  4.8837868E-09  8.1033993E-03  8.1590142E-03  2.3460340E+05  4.7961553E+02  6.7619114E+01  6.7796735E+04  8.0976657E-03  8.0969769E-03  2.4253799E-04 -1.5442945E-02 -2.0133134E-03  7.0075047E-05  8.0976657E-03  8.1003651E-03  1.0006043E+05  2.2207094E+02  2.2526634E+02  2.8910562E+04  8.0990078E-03  8.0986298E-03  1.5204916E-04 -9.1674891E-03  8.2465934E-03  4.3873917E-05  8.0990078E-03  8.1199697E-03
    86.500  8.4766343E-02  6.5375008E+06  2.5550148E+03  9.6954953E+01  1.8865815E+06  8.1087152E-03  8.1087152E-03  4.1892555E-07  4.8592518E-04  4.2755382E-04  1.2088926E-07  8.1087152E-03  8.1091983E-03  4.1823578E+05  6.4317002E+02  6.7587690E+01  1.2059810E+05  8.1151502E-03  8.1151502E-03  2.1553533E-08 -2.3986952E-05 -1.4483839E-04  6.1919271E-09  8.1151502E-03  8.1755029E-03  2.3480179E+05  4.7980275E+02  6.7757720E+01  6.7754150E+04  8.1096031E-03  8.1089216E-03  2.4158449E-04 -1.5532297E-02 -5.7640439E-04  6.9696740E-05  8.1096031E-03  8.1123234E-03  1.0006573E+05  2.2208164E+02  2.2526756E+02  2.8870025E+04  8.1108069E-03  8.1104330E-03  1.4927778E-04 -8.3537301E-03  8.9158835E-03  4.3008429E-05  8.1108069E-03  8.1329862E-03
    87.000  8.4948176E-02  6.5385245E+06  2.5552100E+03  9.7088545E+01  1.8842107E+06  8.1201889E-03  8.1201890E-03  4.3890140E-07  5.2197117E-04  4.0797978E-04  1.2647660E-07  8.1201889E-03  8.1204320E-03  4.1851095E+05  6.4337026E+02  6.7717524E+01  1.2051136E+05  8.1263345E-03  8.1263345E-03  2.6628281E-08 -3.7669299E-05 -1.5877439E-04  7.6371899E-09  8.1263345E-03  8.1912325E-03  2.3500735E+05  4.7999821E+02  6.7890122E+01  6.7718226E+04  8.1210026E-03  8.1203321E-03  2.3992966E-04 -1.5465983E-02  8.5617175E-04  6.9122133E-05  8.1210026E-03  8.1237339E-03  1.0007051E+05  2.2209216E+02  2.2526779E+02  2.8831384E+04  8.1220620E-03  8.1216942E-03  1.4642730E-04 -7.4939551E-03  9.5009439E-03  4.2125860E-05  8.1220620E-03  8.1453743E-03
    87.500  8.5119728E-02  6.5395864E+06  2.5554130E+03  9.7215246E+01  1.8819952E+06  8.1310685E-03  8.1310685E-03  4.5913118E-07  5.5803495E-04  3.8435423E-04  1.3213105E-07  8.1310685E-03  8.1310732E-03  4.1879472E+05  6.4357784E+02  6.7840140E+01  1.2043656E+05  8.1368949E-03  8.1368949E-03  3.2107652E-08 -5.5178561E-05 -1.7047867E-04  9.1943794E-09  8.1368949E-03  8.2061123E-03  2.3521938E+05  4.8020127E+02  6.8015628E+01  6.7689228E+04  8.1318044E-03  8.1311483E-03  2.3759490E-04 -1.5246927E-02  2.2640927E-03  6.8358586E-05  8.1318044E-03  8.1345374E-03  1.0007474E+05  2.2210241E+02  2.2526708E+02  2.8794820E+04  8.1327154E-03  8.1323556E-03  1.4349949E-04 -6.5979483E-03  9.9983285E-03  4.1226924E-05  8.1327154E-03  8.1570674E-03
    88.000  8.5280128E-02  6.5406828E+06  2.5556230E+03  9.7334437E+01  1.8799451E+06  8.1413003E-03  8.1413003E-03  4.7941710E-07  5.9352443E-04  3.5657517E-04  1.3779761E-07  8.1413003E-03  8.1410720E-03  4.1908609E+05  6.4379206E+02  6.7954961E+01  1.2037410E+05  8.1467815E-03  8.1467815E-03  3.7912477E-08 -7.5991995E-05 -1.7926989E-04  1.0840845E-08  8.1467815E-03  8.2200597E-03  2.3543716E+05  4.8041125E+02  6.8133633E+01  6.7667345E+04  8.1419561E-03  8.1413178E-03  2.3460995E-04 -1.4881150E-02  3.6278544E-03  6.7415665E-05  8.1419561E-03  8.1446824E-03  1.0007841E+05  2.2211229E+02  2.2526549E+02  2.8760490E+04  8.1427164E-03  8.1423664E-03  1.4049798E-04 -5.6758213E-03  1.0405913E-02  4.0312777E-05  8.1427164E-03  8.1680065E-03
    88.500  8.5428628E-02  6.5418100E+06  2.5558393E+03  9.7445591E+01  1.8780687E+06  8.1508390E-03  8.1508390E-03  4.9958129E-07  6.2784632E-04  3.2463871E-04  1.4342728E-07  8.1508390E-03  8.1503862E-03  4.1938403E+05  6.4401216E+02  6.8061507E+01  1.2032422E+05  8.1559523E-03  8.1559523E-03  4.3971376E-08 -9.9485417E-05 -1.8459152E-04  1.2556388E-08  8.1559523E-03  8.2329999E-03  2.3565989E+05  4.8062740E+02  6.8243624E+01  6.7652689E+04  8.1514132E-03  8.1507960E-03  2.3101293E-04 -1.4377579E-02  4.9293162E-03  6.6305110E-05  8.1514132E-03  8.1541253E-03  1.0008151E+05  2.2212172E+02  2.2526308E+02  2.8728527E+04  8.1520225E-03  8.1516842E-03  1.3742815E-04 -4.7378000E-03  1.0722938E-02  3.9385015E-05  8.1520225E-03  8.1781409E-03
