    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   21.1000  4.56794E+00  1.43193E-01  1.63048E-01  2.86386E-01  3.26096E-01  1.83114E-01  1.53936E-01  1.95536E-01  1.73222E-01  1.92705E-01  1.88839E-01  1.14271E+00  1.03199E+00  1.28602E-01  1.40487E-01  2.08408E-01  1.51418E-01  1.33280E-01  1.72572E-01  1.16959E-01  1.01612E-01  1.27657E-01  1.52492E-01  1.42981E+00  1.43716E+00  2.43853E-01  1.28859E-01  3.50210E-01  1.13460E-01  2.25432E-01  1.27013E-01  2.36405E-01  1.26056E-01  3.28832E-01  1.25899E-01  3.28745E-01  1.38383E-01  2.22125E-01  1.26675E-01  3.87120E+00  1.77269E+00
   21.2000  4.61757E+00  1.43170E-01  1.64100E-01  2.86341E-01  3.28201E-01  1.81628E-01  1.55271E-01  1.93020E-01  1.74640E-01  1.88926E-01  1.90228E-01  1.12715E+00  1.04028E+00  1.29294E-01  1.41438E-01  2.03094E-01  1.52911E-01  1.33229E-01  1.73552E-01  1.18806E-01  1.02485E-01  1.27614E-01  1.53430E-01  1.42407E+00  1.44763E+00  2.44075E-01  1.30653E-01  3.53166E-01  1.16056E-01  2.28729E-01  1.28694E-01  2.39255E-01  1.27815E-01  3.37662E-01  1.28381E-01  3.29115E-01  1.40802E-01  2.25439E-01  1.28332E-01  3.91488E+00  1.80147E+00
   21.3000  4.66736E+00  1.43144E-01  1.65152E-01  2.86289E-01  3.30305E-01  1.80124E-01  1.56595E-01  1.90500E-01  1.76040E-01  1.85241E-01  1.91589E-01  1.11173E+00  1.04845E+00  1.29999E-01  1.42393E-01  1.97613E-01  1.54363E-01  1.33189E-01  1.74530E-01  1.20685E-01  1.03372E-01  1.27685E-01  1.54368E-01  1.41834E+00  1.45805E+00  2.44464E-01  1.32450E-01  3.55813E-01  1.18671E-01  2.31958E-01  1.30399E-01  2.42053E-01  1.29594E-01  3.46426E-01  1.30927E-01  3.29031E-01  1.43221E-01  2.28744E-01  1.30013E-01  3.95698E+00  1.83055E+00
   21.4000  4.71728E+00  1.43116E-01  1.66204E-01  2.86231E-01  3.32409E-01  1.78612E-01  1.57908E-01  1.88000E-01  1.77422E-01  1.81654E-01  1.92924E-01  1.09653E+00  1.05651E+00  1.30714E-01  1.43354E-01  1.92031E-01  1.55775E-01  1.33163E-01  1.75509E-01  1.22599E-01  1.04273E-01  1.27873E-01  1.55308E-01  1.41276E+00  1.46844E+00  2.45038E-01  1.34251E-01  3.58207E-01  1.21304E-01  2.35096E-01  1.32127E-01  2.44779E-01  1.31393E-01  3.55054E-01  1.33536E-01  3.28474E-01  1.45635E-01  2.32027E-01  1.31719E-01  3.99735E+00  1.85993E+00
   21.5000  4.76734E+00  1.43083E-01  1.67256E-01  2.86167E-01  3.34512E-01  1.77102E-01  1.59209E-01  1.85544E-01  1.78786E-01  1.78172E-01  1.94234E-01  1.08164E+00  1.06446E+00  1.31437E-01  1.44320E-01  1.86412E-01  1.57145E-01  1.33148E-01  1.76488E-01  1.24553E-01  1.05189E-01  1.28178E-01  1.56250E-01  1.40746E+00  1.47878E+00  2.45813E-01  1.36057E-01  3.60407E-01  1.23953E-01  2.38120E-01  1.33877E-01  2.47412E-01  1.33211E-01  3.63470E-01  1.36208E-01  3.27433E-01  1.48041E-01  2.35280E-01  1.33448E-01  4.03587E+00  1.88959E+00
   21.6000  4.81753E+00  1.43045E-01  1.68307E-01  2.86090E-01  3.36615E-01  1.75599E-01  1.60500E-01  1.83154E-01  1.80132E-01  1.74794E-01  1.95519E-01  1.06709E+00  1.07230E+00  1.32172E-01  1.45291E-01  1.80817E-01  1.58474E-01  1.33152E-01  1.77466E-01  1.26550E-01  1.06119E-01  1.28601E-01  1.57195E-01  1.40259E+00  1.48909E+00  2.46804E-01  1.37871E-01  3.62485E-01  1.26617E-01  2.41009E-01  1.35649E-01  2.49939E-01  1.35048E-01  3.71599E-01  1.38939E-01  3.25905E-01  1.50437E-01  2.38496E-01  1.35201E-01  4.07247E+00  1.91952E+00
   21.7000  4.86784E+00  1.42999E-01  1.69358E-01  2.85997E-01  3.38717E-01  1.74111E-01  1.61780E-01  1.80847E-01  1.81461E-01  1.71522E-01  1.96779E-01  1.05296E+00  1.08004E+00  1.32919E-01  1.46268E-01  1.75303E-01  1.59762E-01  1.33181E-01  1.78445E-01  1.28597E-01  1.07064E-01  1.29143E-01  1.58144E-01  1.39829E+00  1.49937E+00  2.48027E-01  1.39694E-01  3.64514E-01  1.29296E-01  2.43743E-01  1.37440E-01  2.52355E-01  1.36903E-01  3.79366E-01  1.41727E-01  3.23898E-01  1.52817E-01  2.41666E-01  1.36977E-01  4.10714E+00  1.94971E+00
   21.8000  4.91825E+00  1.42943E-01  1.70409E-01  2.85887E-01  3.40818E-01  1.72645E-01  1.63049E-01  1.78642E-01  1.82774E-01  1.68355E-01  1.98017E-01  1.03928E+00  1.08768E+00  1.33681E-01  1.47251E-01  1.69921E-01  1.61011E-01  1.33239E-01  1.79425E-01  1.30695E-01  1.08025E-01  1.29805E-01  1.59098E-01  1.39468E+00  1.50962E+00  2.49493E-01  1.41528E-01  3.66562E-01  1.31990E-01  2.46302E-01  1.39250E-01  2.54652E-01  1.38775E-01  3.86689E-01  1.44570E-01  3.21426E-01  1.55180E-01  2.44782E-01  1.38776E-01  4.13981E+00  1.98014E+00
   21.9000  4.96878E+00  1.42877E-01  1.71459E-01  2.85754E-01  3.42918E-01  1.71210E-01  1.64307E-01  1.76554E-01  1.84072E-01  1.65294E-01  1.99232E-01  1.02612E+00  1.09522E+00  1.34459E-01  1.48239E-01  1.64713E-01  1.62222E-01  1.33335E-01  1.80405E-01  1.32851E-01  1.09001E-01  1.30586E-01  1.60058E-01  1.39189E+00  1.51985E+00  2.51210E-01  1.43374E-01  3.68694E-01  1.34700E-01  2.48665E-01  1.41078E-01  2.56831E-01  1.40662E-01  3.93485E-01  1.47462E-01  3.18516E-01  1.57521E-01  2.47835E-01  1.40598E-01  4.17047E+00  2.01079E+00
   22.0000  5.01941E+00  1.42798E-01  1.72509E-01  2.85595E-01  3.45017E-01  1.69812E-01  1.65555E-01  1.74593E-01  1.85355E-01  1.62338E-01  2.00425E-01  1.01349E+00  1.10267E+00  1.35256E-01  1.49233E-01  1.59716E-01  1.63396E-01  1.33477E-01  1.81386E-01  1.35068E-01  1.09994E-01  1.31485E-01  1.61025E-01  1.39000E+00  1.53007E+00  2.53184E-01  1.45235E-01  3.70975E-01  1.37427E-01  2.50814E-01  1.42922E-01  2.58898E-01  1.42565E-01  3.99680E-01  1.50399E-01  3.15206E-01  1.59838E-01  2.50815E-01  1.42441E-01  4.19915E+00  2.04165E+00
   22.1000  5.07013E+00  1.42703E-01  1.73557E-01  2.85407E-01  3.47115E-01  1.68458E-01  1.66793E-01  1.72767E-01  1.86625E-01  1.59483E-01  2.01597E-01  1.00142E+00  1.11003E+00  1.36076E-01  1.50233E-01  1.54957E-01  1.64534E-01  1.33674E-01  1.82368E-01  1.37351E-01  1.11003E-01  1.32499E-01  1.61999E-01  1.38912E+00  1.54028E+00  2.55415E-01  1.47113E-01  3.73466E-01  1.40171E-01  2.52734E-01  1.44779E-01  2.60867E-01  1.44482E-01  4.05205E-01  1.53377E-01  3.11542E-01  1.62127E-01  2.53717E-01  1.44306E-01  4.22589E+00  2.07271E+00
   22.2000  5.12096E+00  1.42592E-01  1.74606E-01  2.85184E-01  3.49211E-01  1.67151E-01  1.68022E-01  1.71078E-01  1.87882E-01  1.56727E-01  2.02749E-01  9.89912E-01  1.11731E+00  1.36925E-01  1.51240E-01  1.50460E-01  1.65640E-01  1.33934E-01  1.83353E-01  1.39704E-01  1.12030E-01  1.33629E-01  1.62981E-01  1.38930E+00  1.55049E+00  2.57902E-01  1.49008E-01  3.76216E-01  1.42937E-01  2.54411E-01  1.46649E-01  2.62751E-01  1.46414E-01  4.09989E-01  1.56391E-01  3.07574E-01  1.64388E-01  2.56534E-01  1.46192E-01  4.25075E+00  2.10396E+00
   22.3000  5.17188E+00  1.42461E-01  1.75653E-01  2.84923E-01  3.51305E-01  1.65898E-01  1.69241E-01  1.69524E-01  1.89128E-01  1.54068E-01  2.03881E-01  9.78980E-01  1.12450E+00  1.37807E-01  1.52252E-01  1.46239E-01  1.66715E-01  1.34264E-01  1.84339E-01  1.42131E-01  1.13075E-01  1.34870E-01  1.63972E-01  1.39062E+00  1.56071E+00  2.60636E-01  1.50924E-01  3.79267E-01  1.45724E-01  2.55833E-01  1.48529E-01  2.64572E-01  1.48358E-01  4.13977E-01  1.59433E-01  3.03358E-01  1.66618E-01  2.59260E-01  1.48097E-01  4.27381E+00  2.13537E+00
   22.4000  5.22290E+00  1.42311E-01  1.76699E-01  2.84621E-01  3.53397E-01  1.64701E-01  1.70452E-01  1.68106E-01  1.90364E-01  1.51503E-01  2.04995E-01  9.68620E-01  1.13162E+00  1.38730E-01  1.53272E-01  1.42306E-01  1.67761E-01  1.34670E-01  1.85329E-01  1.44634E-01  1.14138E-01  1.36219E-01  1.64973E-01  1.39312E+00  1.57095E+00  2.63611E-01  1.52861E-01  3.82652E-01  1.48537E-01  2.56994E-01  1.50418E-01  2.66352E-01  1.50316E-01  4.17120E-01  1.62499E-01  2.98952E-01  1.68815E-01  2.61893E-01  1.50022E-01  4.29515E+00  2.16694E+00
   22.5000  5.27402E+00  1.42137E-01  1.77743E-01  2.84275E-01  3.55486E-01  1.63562E-01  1.71654E-01  1.66817E-01  1.91590E-01  1.49029E-01  2.06090E-01  9.58815E-01  1.13867E+00  1.39701E-01  1.54299E-01  1.38665E-01  1.68780E-01  1.35156E-01  1.86323E-01  1.47215E-01  1.15220E-01  1.37674E-01  1.65985E-01  1.39682E+00  1.58121E+00  2.66808E-01  1.54822E-01  3.86402E-01  1.51377E-01  2.57889E-01  1.52314E-01  2.68114E-01  1.52287E-01  4.19383E-01  1.65582E-01  2.94407E-01  1.70979E-01  2.64433E-01  1.51966E-01  4.31487E+00  2.19865E+00
   22.6000  5.32523E+00  1.41941E-01  1.78786E-01  2.83882E-01  3.57573E-01  1.62482E-01  1.72848E-01  1.65644E-01  1.92807E-01  1.46644E-01  2.07168E-01  9.49541E-01  1.14565E+00  1.40730E-01  1.55333E-01  1.35319E-01  1.69775E-01  1.35730E-01  1.87320E-01  1.49879E-01  1.16321E-01  1.39229E-01  1.67008E-01  1.40177E+00  1.59152E+00  2.70210E-01  1.56808E-01  3.90531E-01  1.54247E-01  2.58517E-01  1.54214E-01  2.69883E-01  1.54270E-01  4.20748E-01  1.68674E-01  2.89777E-01  1.73109E-01  2.66877E-01  1.53927E-01  4.33309E+00  2.23050E+00
   22.7000  5.37655E+00  1.41719E-01  1.79828E-01  2.83439E-01  3.59656E-01  1.61463E-01  1.74035E-01  1.64576E-01  1.94017E-01  1.44342E-01  2.08229E-01  9.40761E-01  1.15256E+00  1.41826E-01  1.56376E-01  1.32267E-01  1.70747E-01  1.36394E-01  1.88323E-01  1.52628E-01  1.17443E-01  1.40881E-01  1.68044E-01  1.40799E+00  1.60186E+00  2.73796E-01  1.58821E-01  3.95040E-01  1.57150E-01  2.58882E-01  1.56116E-01  2.71686E-01  1.56267E-01  4.21205E-01  1.71770E-01  2.85111E-01  1.75204E-01  2.69227E-01  1.55906E-01  4.34990E+00  2.26247E+00
   22.8000  5.42797E+00  1.41472E-01  1.80868E-01  2.82943E-01  3.61736E-01  1.60504E-01  1.75214E-01  1.63599E-01  1.95219E-01  1.42121E-01  2.09273E-01  9.32449E-01  1.15941E+00  1.43000E-01  1.57427E-01  1.29504E-01  1.71699E-01  1.37151E-01  1.89331E-01  1.55465E-01  1.18586E-01  1.42623E-01  1.69092E-01  1.41549E+00  1.61227E+00  2.77543E-01  1.60861E-01  3.99923E-01  1.60090E-01  2.58993E-01  1.58020E-01  2.73547E-01  1.58278E-01  4.20762E-01  1.74862E-01  2.80455E-01  1.77265E-01  2.71487E-01  1.57901E-01  4.36542E+00  2.29455E+00
   22.9000  5.47950E+00  1.41198E-01  1.81906E-01  2.82396E-01  3.63811E-01  1.59606E-01  1.76387E-01  1.62699E-01  1.96415E-01  1.39980E-01  2.10302E-01  9.24569E-01  1.16621E+00  1.44263E-01  1.58487E-01  1.27024E-01  1.72632E-01  1.38002E-01  1.90345E-01  1.58390E-01  1.19750E-01  1.44448E-01  1.70154E-01  1.42425E+00  1.62274E+00  2.81425E-01  1.62929E-01  4.05162E-01  1.63068E-01  2.58862E-01  1.59923E-01  2.75491E-01  1.60302E-01  4.19443E-01  1.77945E-01  2.75849E-01  1.79293E-01  2.73661E-01  1.59913E-01  4.37979E+00  2.32675E+00
   23.0000  5.53114E+00  1.40898E-01  1.82941E-01  2.81795E-01  3.65883E-01  1.58769E-01  1.77554E-01  1.61859E-01  1.97605E-01  1.37913E-01  2.11316E-01  9.17081E-01  1.17295E+00  1.45625E-01  1.59557E-01  1.24819E-01  1.73550E-01  1.38944E-01  1.91366E-01  1.61402E-01  1.20936E-01  1.46351E-01  1.71229E-01  1.43428E+00  1.63328E+00  2.85417E-01  1.65027E-01  4.10728E-01  1.66086E-01  2.58507E-01  1.61823E-01  2.77537E-01  1.62342E-01  4.17295E-01  1.81012E-01  2.71329E-01  1.81287E-01  2.75757E-01  1.61939E-01  4.39314E+00  2.35903E+00
   23.1000  5.58290E+00  1.40571E-01  1.83974E-01  2.81143E-01  3.67949E-01  1.57991E-01  1.78716E-01  1.61066E-01  1.98789E-01  1.35919E-01  2.12315E-01  9.09951E-01  1.17964E+00  1.47095E-01  1.60638E-01  1.22878E-01  1.74453E-01  1.39978E-01  1.92395E-01  1.64503E-01  1.22145E-01  1.48324E-01  1.72320E-01  1.44556E+00  1.64390E+00  2.89489E-01  1.67155E-01  4.16578E-01  1.69148E-01  2.57952E-01  1.63719E-01  2.79703E-01  1.64398E-01  4.14363E-01  1.84058E-01  2.66923E-01  1.83249E-01  2.77782E-01  1.63981E-01  4.40558E+00  2.39141E+00
   23.2000  5.63479E+00  1.40221E-01  1.85005E-01  2.80441E-01  3.70010E-01  1.57275E-01  1.79872E-01  1.60304E-01  1.99967E-01  1.33996E-01  2.13300E-01  9.03150E-01  1.18628E+00  1.48683E-01  1.61731E-01  1.21191E-01  1.75344E-01  1.41101E-01  1.93432E-01  1.67692E-01  1.23378E-01  1.50360E-01  1.73425E-01  1.45806E+00  1.65462E+00  2.93609E-01  1.69312E-01  4.22656E-01  1.72255E-01  2.57218E-01  1.65609E-01  2.82006E-01  1.66471E-01  4.10695E-01  1.87076E-01  2.62655E-01  1.85180E-01  2.79745E-01  1.66037E-01  4.41717E+00  2.42388E+00
   23.3000  5.68679E+00  1.39846E-01  1.86033E-01  2.79691E-01  3.72066E-01  1.56618E-01  1.81023E-01  1.59562E-01  2.01140E-01  1.32141E-01  2.14271E-01  8.96641E-01  1.19287E+00  1.50399E-01  1.62837E-01  1.19750E-01  1.76224E-01  1.42309E-01  1.94478E-01  1.70971E-01  1.24635E-01  1.52452E-01  1.74545E-01  1.47176E+00  1.66544E+00  2.97748E-01  1.71501E-01  4.28899E-01  1.75407E-01  2.56338E-01  1.67493E-01  2.84459E-01  1.68561E-01  4.06358E-01  1.90063E-01  2.58545E-01  1.87080E-01  2.81662E-01  1.68107E-01  4.42802E+00  2.45643E+00
   23.4000  5.73893E+00  1.39448E-01  1.87058E-01  2.78896E-01  3.74116E-01  1.56020E-01  1.82169E-01  1.58826E-01  2.02307E-01  1.30351E-01  2.15229E-01  8.90395E-01  1.19941E+00  1.52250E-01  1.63956E-01  1.18542E-01  1.77095E-01  1.43598E-01  1.95533E-01  1.74337E-01  1.25916E-01  1.54590E-01  1.75681E-01  1.48663E+00  1.67636E+00  3.01875E-01  1.73720E-01  4.35227E-01  1.78606E-01  2.55342E-01  1.69370E-01  2.87070E-01  1.70671E-01  4.01422E-01  1.93013E-01  2.54606E-01  1.88951E-01  2.83542E-01  1.70191E-01  4.43817E+00  2.48905E+00
   23.5000  5.79121E+00  1.39029E-01  1.88080E-01  2.78059E-01  3.76159E-01  1.55483E-01  1.83312E-01  1.58086E-01  2.03469E-01  1.28625E-01  2.16174E-01  8.84388E-01  1.20591E+00  1.54242E-01  1.65089E-01  1.17555E-01  1.77959E-01  1.44961E-01  1.96599E-01  1.77790E-01  1.27223E-01  1.56768E-01  1.76834E-01  1.50263E+00  1.68741E+00  3.05966E-01  1.75968E-01  4.41559E-01  1.81851E-01  2.54261E-01  1.71239E-01  2.89843E-01  1.72802E-01  3.95965E-01  1.95924E-01  2.50847E-01  1.90795E-01  2.85402E-01  1.72289E-01  4.44769E+00  2.52174E+00
   23.6000  5.84363E+00  1.38595E-01  1.89098E-01  2.77189E-01  3.78197E-01  1.55000E-01  1.84451E-01  1.57332E-01  2.04625E-01  1.26959E-01  2.17107E-01  8.78580E-01  1.21237E+00  1.56389E-01  1.66239E-01  1.16780E-01  1.78817E-01  1.46398E-01  1.97675E-01  1.81329E-01  1.28555E-01  1.58977E-01  1.78002E-01  1.51975E+00  1.69858E+00  3.09988E-01  1.78247E-01  4.47790E-01  1.85143E-01  2.53127E-01  1.73099E-01  2.92780E-01  1.74954E-01  3.90061E-01  1.98791E-01  2.47273E-01  1.92612E-01  2.87257E-01  1.74400E-01  4.45655E+00  2.55449E+00
   23.7000  5.89620E+00  1.38146E-01  1.90114E-01  2.76292E-01  3.80227E-01  1.54573E-01  1.85587E-01  1.56557E-01  2.05776E-01  1.25352E-01  2.18029E-01  8.72964E-01  1.21878E+00  1.58691E-01  1.67405E-01  1.16204E-01  1.79672E-01  1.47901E-01  1.98762E-01  1.84949E-01  1.29915E-01  1.61207E-01  1.79187E-01  1.53790E+00  1.70988E+00  3.13929E-01  1.80554E-01  4.53815E-01  1.88478E-01  2.51971E-01  1.74951E-01  2.95879E-01  1.77128E-01  3.83788E-01  2.01611E-01  2.43890E-01  1.94405E-01  2.89123E-01  1.76525E-01  4.46479E+00  2.58731E+00
   23.8000  5.94891E+00  1.37687E-01  1.91126E-01  2.75375E-01  3.82251E-01  1.54203E-01  1.86721E-01  1.55756E-01  2.06921E-01  1.23803E-01  2.18939E-01  8.67523E-01  1.22516E+00  1.61155E-01  1.68590E-01  1.15817E-01  1.80523E-01  1.49465E-01  1.99860E-01  1.88654E-01  1.31301E-01  1.63451E-01  1.80388E-01  1.55708E+00  1.72132E+00  3.17765E-01  1.82890E-01  4.59522E-01  1.91855E-01  2.50823E-01  1.76795E-01  2.99135E-01  1.79327E-01  3.77219E-01  2.04384E-01  2.40696E-01  1.96174E-01  2.91016E-01  1.78664E-01  4.47235E+00  2.62018E+00
   23.9000  6.00178E+00  1.37222E-01  1.92134E-01  2.74445E-01  3.84268E-01  1.53890E-01  1.87852E-01  1.54925E-01  2.08059E-01  1.22306E-01  2.19838E-01  8.62241E-01  1.23150E+00  1.63786E-01  1.69793E-01  1.15610E-01  1.81372E-01  1.51085E-01  2.00971E-01  1.92440E-01  1.32716E-01  1.65701E-01  1.81606E-01  1.57724E+00  1.73292E+00  3.21485E-01  1.85253E-01  4.64797E-01  1.95272E-01  2.49712E-01  1.78630E-01  3.02543E-01  1.81550E-01  3.70424E-01  2.07107E-01  2.37690E-01  1.97921E-01  2.92950E-01  1.80817E-01  4.47920E+00  2.65310E+00
   24.0000  6.05481E+00  1.36755E-01  1.93139E-01  2.73510E-01  3.86279E-01  1.53632E-01  1.88981E-01  1.54062E-01  2.09192E-01  1.20860E-01  2.20726E-01  8.57108E-01  1.23780E+00  1.66586E-01  1.71018E-01  1.15572E-01  1.82222E-01  1.52756E-01  2.02094E-01  1.96307E-01  1.34159E-01  1.67954E-01  1.82841E-01  1.59835E+00  1.74466E+00  3.25078E-01  1.87642E-01  4.69533E-01  1.98723E-01  2.48663E-01  1.80458E-01  3.06094E-01  1.83800E-01  3.63468E-01  2.09778E-01  2.34867E-01  1.99647E-01  2.94943E-01  1.82985E-01  4.48529E+00  2.68606E+00
   24.1000  6.10799E+00  1.36289E-01  1.94141E-01  2.72578E-01  3.88282E-01  1.53430E-01  1.90109E-01  1.53168E-01  2.10318E-01  1.19463E-01  2.21604E-01  8.52122E-01  1.24406E+00  1.69558E-01  1.72264E-01  1.15693E-01  1.83072E-01  1.54474E-01  2.03229E-01  2.00252E-01  1.35630E-01  1.70202E-01  1.84092E-01  1.62036E+00  1.75657E+00  3.28535E-01  1.90057E-01  4.73618E-01  2.02204E-01  2.47702E-01  1.82278E-01  3.09774E-01  1.86077E-01  3.56414E-01  2.12398E-01  2.32221E-01  2.01354E-01  2.97010E-01  1.85168E-01  4.49055E+00  2.71907E+00
   24.2000  6.16133E+00  1.35830E-01  1.95139E-01  2.71661E-01  3.90279E-01  1.53283E-01  1.91235E-01  1.52245E-01  2.11437E-01  1.18114E-01  2.22472E-01  8.47283E-01  1.25029E+00  1.72701E-01  1.73533E-01  1.15963E-01  1.83925E-01  1.56233E-01  2.04377E-01  2.04275E-01  1.37132E-01  1.72439E-01  1.85359E-01  1.64322E+00  1.76865E+00  3.31845E-01  1.92496E-01  4.76959E-01  2.05709E-01  2.46848E-01  1.84092E-01  3.13568E-01  1.88382E-01  3.49319E-01  2.14965E-01  2.29746E-01  2.03042E-01  2.99165E-01  1.87367E-01  4.49490E+00  2.75211E+00
   24.3000  6.21482E+00  1.35383E-01  1.96134E-01  2.70766E-01  3.92269E-01  1.53192E-01  1.92361E-01  1.51296E-01  2.12549E-01  1.16811E-01  2.23331E-01  8.42599E-01  1.25648E+00  1.76017E-01  1.74827E-01  1.16373E-01  1.84780E-01  1.58026E-01  2.05539E-01  2.08367E-01  1.38663E-01  1.74660E-01  1.86643E-01  1.66688E+00  1.78090E+00  3.35002E-01  1.94958E-01  4.79469E-01  2.09233E-01  2.46118E-01  1.85901E-01  3.17458E-01  1.90715E-01  3.42239E-01  2.17480E-01  2.27439E-01  2.04714E-01  3.01421E-01  1.89582E-01  4.49829E+00  2.78517E+00
   24.4000  6.26847E+00  1.34951E-01  1.97126E-01  2.69902E-01  3.94253E-01  1.53155E-01  1.93487E-01  1.50325E-01  2.13653E-01  1.15553E-01  2.24180E-01  8.38065E-01  1.26264E+00  1.79505E-01  1.76146E-01  1.16913E-01  1.85639E-01  1.59850E-01  2.06714E-01  2.12532E-01  1.40225E-01  1.76859E-01  1.87943E-01  1.69132E+00  1.79333E+00  3.37995E-01  1.97442E-01  4.81082E-01  2.12769E-01  2.45523E-01  1.87706E-01  3.21420E-01  1.93077E-01  3.35208E-01  2.19944E-01  2.25289E-01  2.06370E-01  3.03790E-01  1.91815E-01  4.50061E+00  2.81825E+00
   24.5000  6.32228E+00  1.34541E-01  1.98115E-01  2.69082E-01  3.96230E-01  1.53171E-01  1.94613E-01  1.49337E-01  2.14751E-01  1.14338E-01  2.25020E-01  8.33690E-01  1.26877E+00  1.83164E-01  1.77493E-01  1.17573E-01  1.86503E-01  1.61703E-01  2.07902E-01  2.16766E-01  1.41818E-01  1.79036E-01  1.89258E-01  1.71648E+00  1.80595E+00  3.40817E-01  1.99947E-01  4.81750E-01  2.16310E-01  2.45076E-01  1.89507E-01  3.25430E-01  1.95469E-01  3.28255E-01  2.22357E-01  2.23288E-01  2.08011E-01  3.06274E-01  1.94066E-01  4.50178E+00  2.85133E+00
   24.6000  6.37627E+00  1.34156E-01  1.99101E-01  2.68313E-01  3.98202E-01  1.53299E-01  1.95739E-01  1.48360E-01  2.15841E-01  1.13136E-01  2.25852E-01  8.29591E-01  1.27487E+00  1.86985E-01  1.78867E-01  1.18345E-01  1.87373E-01  1.63579E-01  2.09104E-01  2.21064E-01  1.43443E-01  1.81184E-01  1.90590E-01  1.74231E+00  1.81876E+00  3.44005E-01  2.02475E-01  4.81927E-01  2.19852E-01  2.44962E-01  1.91308E-01  3.29573E-01  1.97892E-01  3.21681E-01  2.24721E-01  2.21336E-01  2.09638E-01  3.08837E-01  1.96336E-01  4.50464E+00  2.88444E+00
   24.7000  6.43040E+00  1.33802E-01  2.00085E-01  2.67605E-01  4.00169E-01  1.53420E-01  1.96867E-01  1.47355E-01  2.16924E-01  1.12001E-01  2.26675E-01  8.25551E-01  1.28093E+00  1.90965E-01  1.80271E-01  1.19220E-01  1.88249E-01  1.65473E-01  2.10321E-01  2.25429E-01  1.45100E-01  1.83301E-01  1.91937E-01  1.76878E+00  1.83176E+00  3.46520E-01  2.05022E-01  4.80628E-01  2.23385E-01  2.44835E-01  1.93107E-01  3.33611E-01  2.00344E-01  3.14957E-01  2.27036E-01  2.19609E-01  2.11252E-01  3.11558E-01  1.98626E-01  4.50344E+00  2.91754E+00
   24.8000  6.48468E+00  1.33484E-01  2.01066E-01  2.66967E-01  4.02131E-01  1.53588E-01  1.97996E-01  1.46350E-01  2.18000E-01  1.10904E-01  2.27490E-01  8.21684E-01  1.28697E+00  1.95098E-01  1.81704E-01  1.20192E-01  1.89133E-01  1.67384E-01  2.11551E-01  2.29859E-01  1.46790E-01  1.85386E-01  1.93300E-01  1.79584E+00  1.84496E+00  3.48845E-01  2.07586E-01  4.78353E-01  2.26900E-01  2.44880E-01  1.94907E-01  3.37612E-01  2.02825E-01  3.08380E-01  2.29303E-01  2.18013E-01  2.12854E-01  3.14388E-01  2.00937E-01  4.50094E+00  2.95062E+00
   24.9000  6.53911E+00  1.33205E-01  2.02045E-01  2.66409E-01  4.04090E-01  1.53800E-01  1.99126E-01  1.45350E-01  2.19068E-01  1.09846E-01  2.28297E-01  8.17994E-01  1.29298E+00  1.99371E-01  1.83170E-01  1.21254E-01  1.90024E-01  1.69305E-01  2.12795E-01  2.34349E-01  1.48512E-01  1.87435E-01  1.94678E-01  1.82343E+00  1.85836E+00  3.50970E-01  2.10166E-01  4.75139E-01  2.30393E-01  2.45100E-01  1.96708E-01  3.41538E-01  2.05335E-01  3.01963E-01  2.31522E-01  2.16540E-01  2.14446E-01  3.17317E-01  2.03269E-01  4.49714E+00  2.98368E+00
   25.0000  6.59367E+00  1.32968E-01  2.03022E-01  2.65936E-01  4.06044E-01  1.54055E-01  2.00259E-01  1.44362E-01  2.20129E-01  1.08826E-01  2.29097E-01  8.14487E-01  1.29897E+00  2.03771E-01  1.84668E-01  1.22396E-01  1.90924E-01  1.71233E-01  2.14054E-01  2.38895E-01  1.50268E-01  1.89444E-01  1.96070E-01  1.85148E+00  1.87197E+00  3.52889E-01  2.12759E-01  4.71037E-01  2.33855E-01  2.45501E-01  1.98513E-01  3.45353E-01  2.07873E-01  2.95720E-01  2.33695E-01  2.15186E-01  2.16027E-01  3.20332E-01  2.05623E-01  4.49203E+00  3.01669E+00
