    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   44.0000  6.30710E+01  1.17086E-01  8.23712E-01  2.34173E-01  1.64742E+00  1.41038E-01  1.73681E+00  1.67465E-01  1.10438E+00  1.55485E-01  1.85688E+00  9.27975E-01  9.39614E+00  1.65295E-01  1.18986E+00  1.30510E-01  1.19641E+00  1.75799E-01  1.19565E+00  1.15826E-01  1.19243E+00  1.74446E-01  1.19075E+00  1.52375E+00  1.19302E+01  2.49175E-01  2.58433E+00  2.78640E-01  2.33689E+00  2.64815E-01  3.22807E+00  2.68931E-01  2.96150E+00  2.47779E-01  3.15968E+00  2.81148E-01  2.97508E+00  2.32558E-01  2.80304E+00  3.64609E+00  4.00972E+01
   44.5000  6.32999E+01  1.15671E-01  8.27963E-01  2.31342E-01  1.65593E+00  1.37973E-01  1.74188E+00  1.63803E-01  1.11040E+00  1.55651E-01  1.86260E+00  9.14852E-01  9.42976E+00  1.65058E-01  1.19593E+00  1.28175E-01  1.20112E+00  1.72916E-01  1.20200E+00  1.15006E-01  1.19665E+00  1.73965E-01  1.19714E+00  1.51024E+00  1.19857E+01  2.37367E-01  2.59305E+00  2.83840E-01  2.34732E+00  2.51924E-01  3.23733E+00  2.64368E-01  2.97122E+00  2.45883E-01  3.16872E+00  2.73627E-01  2.98514E+00  2.29502E-01  2.81148E+00  3.57302E+00  4.02285E+01
   45.0000  6.35257E+01  1.14329E-01  8.32164E-01  2.28659E-01  1.66433E+00  1.35846E-01  1.74687E+00  1.62010E-01  1.11635E+00  1.56384E-01  1.86835E+00  9.08479E-01  9.46314E+00  1.64533E-01  1.20198E+00  1.26569E-01  1.20578E+00  1.70204E-01  1.20826E+00  1.14635E-01  1.20087E+00  1.73083E-01  1.20350E+00  1.49805E+00  1.20408E+01  2.25966E-01  2.60136E+00  2.89726E-01  2.35796E+00  2.40766E-01  3.24618E+00  2.59332E-01  2.98075E+00  2.45868E-01  3.17775E+00  2.66165E-01  2.99492E+00  2.26871E-01  2.81982E+00  3.50939E+00  4.03575E+01
   45.5000  6.37489E+01  1.13060E-01  8.36319E-01  2.26119E-01  1.67264E+00  1.34475E-01  1.75182E+00  1.61818E-01  1.12230E+00  1.57490E-01  1.87413E+00  9.07565E-01  9.49650E+00  1.63760E-01  1.20799E+00  1.25630E-01  1.21039E+00  1.67849E-01  1.21442E+00  1.14684E-01  1.20508E+00  1.71801E-01  1.20981E+00  1.48745E+00  1.20954E+01  2.14927E-01  2.60925E+00  2.95732E-01  2.36883E+00  2.31412E-01  3.25468E+00  2.53920E-01  2.99008E+00  2.47309E-01  3.18684E+00  2.58939E-01  3.00443E+00  2.24561E-01  2.82807E+00  3.45360E+00  4.04844E+01
   46.0000  6.39700E+01  1.11848E-01  8.40429E-01  2.23696E-01  1.68086E+00  1.33694E-01  1.75673E+00  1.62805E-01  1.12828E+00  1.58785E-01  1.87997E+00  9.10567E-01  9.52996E+00  1.62799E-01  1.21398E+00  1.25256E-01  1.21500E+00  1.65923E-01  1.22052E+00  1.15077E-01  1.20931E+00  1.70132E-01  1.21607E+00  1.47837E+00  1.21497E+01  2.04397E-01  2.61677E+00  3.01020E-01  2.37989E+00  2.23754E-01  3.26290E+00  2.48206E-01  2.99920E+00  2.49652E-01  3.19602E+00  2.51975E-01  3.01369E+00  2.22457E-01  2.83624E+00  3.40292E+00  4.06094E+01
   46.5000  6.41891E+01  1.10673E-01  8.44496E-01  2.21346E-01  1.68899E+00  1.33371E-01  1.76163E+00  1.64427E-01  1.13432E+00  1.60119E-01  1.88585E+00  9.15832E-01  9.56361E+00  1.61720E-01  1.21992E+00  1.25308E-01  1.21960E+00  1.64412E-01  1.22656E+00  1.15700E-01  1.21356E+00  1.68124E-01  1.22224E+00  1.47053E+00  1.22038E+01  1.94717E-01  2.62392E+00  3.04602E-01  2.39109E+00  2.17616E-01  3.27090E+00  2.42261E-01  3.00811E+00  2.52273E-01  3.20529E+00  2.45173E-01  3.02270E+00  2.20432E-01  2.84434E+00  3.35415E+00  4.07327E+01
   47.0000  6.44062E+01  1.09516E-01  8.48521E-01  2.19032E-01  1.69704E+00  1.33409E-01  1.76653E+00  1.66081E-01  1.14043E+00  1.61370E-01  1.89178E+00  9.21720E-01  9.59749E+00  1.60610E-01  1.22582E+00  1.25625E-01  1.22422E+00  1.63256E-01  1.23256E+00  1.16422E-01  1.21784E+00  1.65894E-01  1.22834E+00  1.46361E+00  1.22576E+01  1.86363E-01  2.63077E+00  3.05571E-01  2.40232E+00  2.12820E-01  3.27872E+00  2.36178E-01  3.01679E+00  2.54528E-01  3.21464E+00  2.38392E-01  3.03146E+00  2.18373E-01  2.85237E+00  3.30445E+00  4.08541E+01
   47.5000  6.46213E+01  1.08370E-01  8.52504E-01  2.16740E-01  1.70501E+00  1.33729E-01  1.77145E+00  1.67217E-01  1.14657E+00  1.62419E-01  1.89775E+00  9.26729E-01  9.63154E+00  1.59558E-01  1.23169E+00  1.26053E-01  1.22885E+00  1.62383E-01  1.23853E+00  1.17131E-01  1.22215E+00  1.63610E-01  1.23435E+00  1.45747E+00  1.23111E+01  1.79805E-01  2.63738E+00  3.03369E-01  2.41347E+00  2.09179E-01  3.28641E+00  2.30074E-01  3.02524E+00  2.55794E-01  3.22404E+00  2.31534E-01  3.03997E+00  2.16193E-01  2.86031E+00  3.25190E+00  4.09736E+01
   48.0000  6.48342E+01  1.07236E-01  8.56444E-01  2.14472E-01  1.71289E+00  1.34246E-01  1.77638E+00  1.67458E-01  1.15273E+00  1.63130E-01  1.90375E+00  9.29667E-01  9.66571E+00  1.58647E-01  1.23752E+00  1.26510E-01  1.23350E+00  1.61724E-01  1.24447E+00  1.17774E-01  1.22647E+00  1.61462E-01  1.24029E+00  1.45223E+00  1.23645E+01  1.75309E-01  2.64382E+00  2.97955E-01  2.42442E+00  2.06484E-01  3.29400E+00  2.24075E-01  3.03348E+00  2.55529E-01  3.23343E+00  2.24617E-01  3.04823E+00  2.13823E-01  2.86817E+00  3.19559E+00  4.10911E+01
   48.5000  6.50446E+01  1.06133E-01  8.60345E-01  2.12265E-01  1.72069E+00  1.34888E-01  1.78134E+00  1.66697E-01  1.15885E+00  1.63360E-01  1.90975E+00  9.29891E-01  9.69988E+00  1.57913E-01  1.24332E+00  1.27028E-01  1.23817E+00  1.61225E-01  1.25040E+00  1.18379E-01  1.23082E+00  1.59600E-01  1.24615E+00  1.44829E+00  1.24177E+01  1.72849E-01  2.65017E+00  2.89838E-01  2.43507E+00  2.04521E-01  3.30151E+00  2.18316E-01  3.04150E+00  2.53379E-01  3.24274E+00  2.17813E-01  3.05623E+00  2.11238E-01  2.87593E+00  3.13591E+00  4.12063E+01
   49.0000  6.52526E+01  1.05103E-01  8.64207E-01  2.10207E-01  1.72841E+00  1.35588E-01  1.78632E+00  1.65084E-01  1.16492E+00  1.62992E-01  1.91574E+00  9.27327E-01  9.73396E+00  1.57338E-01  1.24910E+00  1.27779E-01  1.24286E+00  1.60856E-01  1.25631E+00  1.19061E-01  1.23520E+00  1.58106E-01  1.25196E+00  1.44628E+00  1.24709E+01  1.72154E-01  2.65650E+00  2.79913E-01  2.44535E+00  2.03100E-01  3.30898E+00  2.12934E-01  3.04932E+00  2.49286E-01  3.25190E+00  2.11406E-01  3.06400E+00  2.08442E-01  2.88359E+00  3.07447E+00  4.13193E+01
   49.5000  6.54580E+01  1.04207E-01  8.68037E-01  2.08414E-01  1.73607E+00  1.36316E-01  1.79133E+00  1.62932E-01  1.17091E+00  1.61987E-01  1.92169E+00  9.22470E-01  9.76786E+00  1.56842E-01  1.25487E+00  1.29045E-01  1.24761E+00  1.60609E-01  1.26221E+00  1.20004E-01  1.23961E+00  1.56983E-01  1.25773E+00  1.44696E+00  1.25240E+01  1.72876E-01  2.66285E+00  2.69170E-01  2.45525E+00  2.02092E-01  3.31641E+00  2.08038E-01  3.05697E+00  2.43506E-01  3.26085E+00  2.05688E-01  3.07156E+00  2.05451E-01  2.89114E+00  3.01364E+00  4.14301E+01
   50.0000  6.56613E+01  1.03515E-01  8.71841E-01  2.07031E-01  1.74368E+00  1.37110E-01  1.79637E+00  1.60612E-01  1.17681E+00  1.60423E-01  1.92759E+00  9.16289E-01  9.80153E+00  1.56297E-01  1.26061E+00  1.31148E-01  1.25243E+00  1.60494E-01  1.26811E+00  1.21423E-01  1.24407E+00  1.56175E-01  1.26347E+00  1.45107E+00  1.25774E+01  1.74780E-01  2.66928E+00  2.58481E-01  2.46474E+00  2.01471E-01  3.32381E+00  2.03713E-01  3.06446E+00  2.36557E-01  3.26955E+00  2.00904E-01  3.07894E+00  2.02301E-01  2.89858E+00  2.95641E+00  4.15387E+01
   50.5000  6.58627E+01  1.03106E-01  8.75630E-01  2.06211E-01  1.75126E+00  1.38067E-01  1.80144E+00  1.58453E-01  1.18263E+00  1.58481E-01  1.93341E+00  9.10002E-01  9.83497E+00  1.55576E-01  1.26633E+00  1.34404E-01  1.25736E+00  1.60526E-01  1.27401E+00  1.23538E-01  1.24861E+00  1.55607E-01  1.26919E+00  1.45930E+00  1.26310E+01  1.77809E-01  2.67581E+00  2.48506E-01  2.47388E+00  2.01298E-01  3.33121E+00  2.00025E-01  3.07181E+00  2.29099E-01  3.27797E+00  1.97235E-01  3.08619E+00  1.99053E-01  2.90589E+00  2.90605E+00  4.16455E+01
   51.0000  6.60630E+01  1.03043E-01  8.79417E-01  2.06087E-01  1.75883E+00  1.39340E-01  1.80656E+00  1.56685E-01  1.18839E+00  1.56424E-01  1.93916E+00  9.04899E-01  9.86823E+00  1.54635E-01  1.27201E+00  1.39085E-01  1.26248E+00  1.60712E-01  1.27992E+00  1.26558E-01  1.25326E+00  1.55236E-01  1.27489E+00  1.47245E+00  1.26851E+01  1.82020E-01  2.68250E+00  2.39658E-01  2.48268E+00  2.01657E-01  3.33862E+00  1.97001E-01  3.07905E+00  2.21773E-01  3.28612E+00  1.94775E-01  3.09335E+00  1.95767E-01  2.91309E+00  2.86530E+00  4.17508E+01
   51.5000  6.62628E+01  1.03376E-01  8.83216E-01  2.06751E-01  1.76643E+00  1.41127E-01  1.81175E+00  1.55420E-01  1.19410E+00  1.54569E-01  1.94484E+00  9.02232E-01  9.90139E+00  1.53548E-01  1.27765E+00  1.45387E-01  1.26782E+00  1.61042E-01  1.28583E+00  1.30660E-01  1.25806E+00  1.55049E-01  1.28059E+00  1.49137E+00  1.27399E+01  1.87499E-01  2.68939E+00  2.32146E-01  2.49122E+00  2.02620E-01  3.34606E+00  1.94644E-01  3.08620E+00  2.15126E-01  3.29402E+00  1.93560E-01  3.10046E+00  1.92509E-01  2.92016E+00  2.83621E+00  4.18550E+01
   52.0000  6.64630E+01  1.04121E-01  8.87042E-01  2.08241E-01  1.77408E+00  1.43638E-01  1.81703E+00  1.54639E-01  1.19978E+00  1.53260E-01  1.95047E+00  9.03076E-01  9.93457E+00  1.52452E-01  1.28325E+00  1.53377E-01  1.27346E+00  1.61486E-01  1.29177E+00  1.35956E-01  1.26306E+00  1.55018E-01  1.28629E+00  1.51658E+00  1.27957E+01  1.94239E-01  2.69653E+00  2.26002E-01  2.49952E+00  2.04204E-01  3.35357E+00  1.92936E-01  3.09329E+00  2.09547E-01  3.30172E+00  1.93564E-01  3.10758E+00  1.89339E-01  2.92712E+00  2.81966E+00  4.19586E+01
   52.5000  6.66644E+01  1.05261E-01  8.90910E-01  2.10522E-01  1.78182E+00  1.47046E-01  1.82243E+00  1.54215E-01  1.20545E+00  1.52821E-01  1.95609E+00  9.08164E-01  9.96795E+00  1.51454E-01  1.28882E+00  1.62893E-01  1.27944E+00  1.61995E-01  1.29772E+00  1.42443E-01  1.26829E+00  1.55038E-01  1.29199E+00  1.54765E+00  1.28525E+01  2.02036E-01  2.70395E+00  2.21105E-01  2.50765E+00  2.06337E-01  3.36115E+00  1.91844E-01  3.10034E+00  2.05247E-01  3.30926E+00  1.94686E-01  3.11473E+00  1.86309E-01  2.93397E+00  2.81513E+00  4.20621E+01
   53.0000  6.68678E+01  1.06732E-01  8.94833E-01  2.13464E-01  1.78967E+00  1.51416E-01  1.82800E+00  1.53955E-01  1.21111E+00  1.53457E-01  1.96173E+00  9.17657E-01  1.00017E+01  1.50573E-01  1.29435E+00  1.73398E-01  1.28581E+00  1.62509E-01  1.30369E+00  1.49936E-01  1.27381E+00  1.54931E-01  1.29768E+00  1.58269E+00  1.29107E+01  2.10377E-01  2.71168E+00  2.17210E-01  2.51563E+00  2.08813E-01  3.36882E+00  1.91295E-01  3.10737E+00  2.02189E-01  3.31670E+00  1.96745E-01  3.12196E+00  1.83448E-01  2.94071E+00  2.82015E+00  4.21657E+01
   53.5000  6.70734E+01  1.08419E-01  8.98817E-01  2.16838E-01  1.79763E+00  1.56590E-01  1.83375E+00  1.53668E-01  1.21676E+00  1.55129E-01  1.96743E+00  9.30773E-01  1.00359E+01  1.49764E-01  1.29986E+00  1.83825E-01  1.29257E+00  1.62957E-01  1.30968E+00  1.57983E-01  1.27961E+00  1.54503E-01  1.30336E+00  1.61806E+00  1.29702E+01  2.18375E-01  2.71971E+00  2.14025E-01  2.52349E+00  2.11260E-01  3.37659E+00  1.91177E-01  3.11439E+00  2.00073E-01  3.32405E+00  1.99498E-01  3.12929E+00  1.80768E-01  2.94735E+00  2.83035E+00  4.22698E+01
   54.0000  6.72812E+01  1.10162E-01  9.02865E-01  2.20324E-01  1.80573E+00  1.62103E-01  1.83971E+00  1.53222E-01  1.22239E+00  1.57410E-01  1.97322E+00  9.45469E-01  1.00706E+01  1.48980E-01  1.30533E+00  1.92562E-01  1.29965E+00  1.63271E-01  1.31568E+00  1.65844E-01  1.28571E+00  1.53638E-01  1.30900E+00  1.64859E+00  1.30307E+01  2.24866E-01  2.72797E+00  2.11290E-01  2.53126E+00  2.13153E-01  3.38442E+00  1.91330E-01  3.12143E+00  1.98346E-01  3.33134E+00  2.02675E-01  3.13674E+00  1.78268E-01  2.95390E+00  2.83986E+00  4.23741E+01
   54.5000  6.74904E+01  1.11773E-01  9.06973E-01  2.23547E-01  1.81395E+00  1.67177E-01  1.84585E+00  1.52594E-01  1.22799E+00  1.59494E-01  1.97908E+00  9.58529E-01  1.01058E+01  1.48228E-01  1.31078E+00  1.97829E-01  1.30692E+00  1.63386E-01  1.32169E+00  1.72602E-01  1.29205E+00  1.52349E-01  1.31460E+00  1.66879E+00  1.30921E+01  2.28773E-01  2.73638E+00  2.08839E-01  2.53893E+00  2.13903E-01  3.39228E+00  1.91548E-01  3.12847E+00  1.96348E-01  3.33855E+00  2.06021E-01  3.14431E+00  1.75946E-01  2.96037E+00  2.84276E+00  4.24786E+01
   55.0000  6.77000E+01  1.13056E-01  9.11128E-01  2.26113E-01  1.82226E+00  1.70879E-01  1.85213E+00  1.51826E-01  1.23357E+00  1.60431E-01  1.98497E+00  9.66273E-01  1.01414E+01  1.47589E-01  1.31620E+00  1.98503E-01  1.31421E+00  1.63263E-01  1.32769E+00  1.77514E-01  1.29857E+00  1.50805E-01  1.32014E+00  1.67535E+00  1.31536E+01  2.29616E-01  2.74482E+00  2.06608E-01  2.54653E+00  2.13019E-01  3.40011E+00  1.91575E-01  3.13551E+00  1.93558E-01  3.34567E+00  2.09294E-01  3.15200E+00  1.73791E-01  2.96676E+00  2.83492E+00  4.25828E+01
   55.5000  6.79087E+01  1.13839E-01  9.15311E-01  2.27678E-01  1.83062E+00  1.72442E-01  1.85847E+00  1.50948E-01  1.23912E+00  1.59574E-01  1.99084E+00  9.65928E-01  1.01769E+01  1.47198E-01  1.32161E+00  1.94765E-01  1.32137E+00  1.62892E-01  1.33367E+00  1.80337E-01  1.30520E+00  1.49275E-01  1.32563E+00  1.66893E+00  1.32150E+01  2.27794E-01  2.75319E+00  2.04620E-01  2.55405E+00  2.10323E-01  3.40784E+00  1.91138E-01  3.14253E+00  1.89846E-01  3.35264E+00  2.12286E-01  3.15980E+00  1.71788E-01  2.97307E+00  2.81559E+00  4.26862E+01
   56.0000  6.81154E+01  1.14002E-01  9.19501E-01  2.28004E-01  1.83900E+00  1.71551E-01  1.86477E+00  1.49868E-01  1.24463E+00  1.56856E-01  1.99660E+00  9.56551E-01  1.02120E+01  1.47199E-01  1.32702E+00  1.88000E-01  1.32828E+00  1.62297E-01  1.33964E+00  1.81434E-01  1.31187E+00  1.48044E-01  1.33107E+00  1.65395E+00  1.32757E+01  2.24301E-01  2.76143E+00  2.02911E-01  2.56150E+00  2.06037E-01  3.41541E+00  1.90007E-01  3.14951E+00  1.85495E-01  3.35946E+00  2.14791E-01  3.16770E+00  1.69929E-01  2.97931E+00  2.78694E+00  4.27887E+01
   56.5000  6.83195E+01  1.13496E-01  9.23672E-01  2.26992E-01  1.84734E+00  1.68420E-01  1.87096E+00  1.48347E-01  1.25008E+00  1.52704E-01  2.00221E+00  9.38939E-01  1.02465E+01  1.47700E-01  1.33245E+00  1.80014E-01  1.33489E+00  1.61529E-01  1.34557E+00  1.81577E-01  1.31854E+00  1.47322E-01  1.33649E+00  1.63629E+00  1.33359E+01  2.20120E-01  2.76952E+00  2.01423E-01  2.56890E+00  2.00665E-01  3.42279E+00  1.88071E-01  3.15642E+00  1.80968E-01  3.36611E+00  2.16559E-01  3.17566E+00  1.68203E-01  2.98550E+00  2.75201E+00  4.28898E+01
   57.0000  6.85207E+01  1.12343E-01  9.27800E-01  2.24686E-01  1.85560E+00  1.63640E-01  1.87698E+00  1.46107E-01  1.25545E+00  1.47742E-01  2.00764E+00  9.14977E-01  1.02801E+01  1.48742E-01  1.33792E+00  1.72302E-01  1.34122E+00  1.60647E-01  1.35148E+00  1.81652E-01  1.32522E+00  1.47191E-01  1.34189E+00  1.62107E+00  1.33955E+01  2.15870E-01  2.77745E+00  1.99964E-01  2.57625E+00  1.94814E-01  3.42994E+00  1.85419E-01  3.16324E+00  1.76685E-01  3.37260E+00  2.17294E-01  3.18364E+00  1.66609E-01  2.99162E+00  2.71331E+00  4.29895E+01
   57.5000  6.87188E+01  1.10623E-01  9.31865E-01  2.21246E-01  1.86373E+00  1.57923E-01  1.88278E+00  1.42981E-01  1.26070E+00  1.42529E-01  2.01288E+00  8.86868E-01  1.03127E+01  1.50307E-01  1.34344E+00  1.65783E-01  1.34732E+00  1.59715E-01  1.35735E+00  1.82429E-01  1.33192E+00  1.47610E-01  1.34732E+00  1.61169E+00  1.34547E+01  2.11782E-01  2.78524E+00  1.98209E-01  2.58354E+00  1.89004E-01  3.43689E+00  1.82317E-01  3.16994E+00  1.72901E-01  3.37896E+00  2.16678E-01  3.19160E+00  1.65149E-01  2.99769E+00  2.67208E+00  4.30877E+01
   58.0000  6.89141E+01  1.08453E-01  9.35851E-01  2.16905E-01  1.87170E+00  1.51896E-01  1.88836E+00  1.39010E-01  1.26581E+00  1.37452E-01  2.01793E+00  8.56716E-01  1.03442E+01  1.52329E-01  1.34904E+00  1.60863E-01  1.35323E+00  1.58789E-01  1.36318E+00  1.84429E-01  1.33870E+00  1.48462E-01  1.35277E+00  1.60974E+00  1.35138E+01  2.07853E-01  2.79288E+00  1.95761E-01  2.59073E+00  1.83582E-01  3.44364E+00  1.79102E-01  3.17652E+00  1.69703E-01  3.38519E+00  2.14442E-01  3.19948E+00  1.63823E-01  3.00371E+00  2.62853E+00  4.31843E+01
   58.5000  6.91065E+01  1.05960E-01  9.39745E-01  2.11920E-01  1.87949E+00  1.45998E-01  1.89373E+00  1.34406E-01  1.27075E+00  1.32725E-01  2.02281E+00  8.26258E-01  1.03746E+01  1.54714E-01  1.35472E+00  1.57604E-01  1.35902E+00  1.57915E-01  1.36898E+00  1.87873E-01  1.34560E+00  1.49599E-01  1.35827E+00  1.61541E+00  1.35732E+01  2.03987E-01  2.80037E+00  1.92268E-01  2.59780E+00  1.78719E-01  3.45020E+00  1.76061E-01  3.18299E+00  1.67054E-01  3.39133E+00  2.10461E-01  3.20722E+00  1.62631E-01  3.00968E+00  2.58236E+00  4.32792E+01
   59.0000  6.92963E+01  1.03267E-01  9.43540E-01  2.06535E-01  1.88708E+00  1.40472E-01  1.89889E+00  1.29455E-01  1.27551E+00  1.28435E-01  2.02753E+00  7.96726E-01  1.04039E+01  1.57354E-01  1.36051E+00  1.55864E-01  1.36475E+00  1.57119E-01  1.37476E+00  1.92691E-01  1.35268E+00  1.50880E-01  1.36382E+00  1.62782E+00  1.36330E+01  2.00082E-01  2.80773E+00  1.87529E-01  2.60469E+00  1.74443E-01  3.45662E+00  1.73349E-01  3.18936E+00  1.64850E-01  3.39739E+00  2.04806E-01  3.21474E+00  1.61578E-01  3.01562E+00  2.53328E+00  4.33723E+01
   59.5000  6.94836E+01  1.00489E-01  9.47233E-01  2.00978E-01  1.89447E+00  1.35434E-01  1.90387E+00  1.24440E-01  1.28008E+00  1.24608E-01  2.03211E+00  7.68964E-01  1.04321E+01  1.60118E-01  1.36639E+00  1.55385E-01  1.37046E+00  1.56403E-01  1.38051E+00  1.98544E-01  1.35998E+00  1.52180E-01  1.36941E+00  1.64526E+00  1.36935E+01  1.96082E-01  2.81493E+00  1.81585E-01  2.61136E+00  1.70718E-01  3.46289E+00  1.71002E-01  3.19564E+00  1.62980E-01  3.40338E+00  1.97784E-01  3.22201E+00  1.60687E-01  3.02153E+00  2.48168E+00  4.34635E+01
   60.0000  6.96685E+01  9.77138E-02  9.50824E-01  1.95428E-01  1.90165E+00  1.30908E-01  1.90868E+00  1.19578E-01  1.28448E+00  1.21227E-01  2.03656E+00  7.43425E-01  1.04594E+01  1.62875E-01  1.37238E+00  1.55860E-01  1.37619E+00  1.55756E-01  1.38623E+00  2.04920E-01  1.36751E+00  1.53403E-01  1.37505E+00  1.66563E+00  1.37547E+01  1.91946E-01  2.82198E+00  1.74658E-01  2.61778E+00  1.67442E-01  3.46904E+00  1.68946E-01  3.20185E+00  1.61320E-01  3.40931E+00  1.89821E-01  3.22899E+00  1.59975E-01  3.02741E+00  2.42822E+00  4.35527E+01
   60.5000  6.98512E+01  9.50178E-02  9.54316E-01  1.90036E-01  1.90863E+00  1.26897E-01  1.91334E+00  1.15033E-01  1.28870E+00  1.18274E-01  2.04091E+00  7.20407E-01  1.04859E+01  1.65489E-01  1.37846E+00  1.56963E-01  1.38195E+00  1.55152E-01  1.39193E+00  2.11192E-01  1.37527E+00  1.54476E-01  1.38072E+00  1.68655E+00  1.38167E+01  1.87655E-01  2.82888E+00  1.67093E-01  2.62392E+00  1.64494E-01  3.47509E+00  1.67061E-01  3.20799E+00  1.59763E-01  3.41518E+00  1.81397E-01  3.23566E+00  1.59467E-01  3.03327E+00  2.37386E+00  4.36400E+01
   61.0000  7.00316E+01  9.24652E-02  9.57714E-01  1.84930E-01  1.91543E+00  1.23397E-01  1.91788E+00  1.10919E-01  1.29278E+00  1.15726E-01  2.04516E+00  7.00084E-01  1.05116E+01  1.67844E-01  1.38463E+00  1.58393E-01  1.38778E+00  1.54559E-01  1.39761E+00  2.16728E-01  1.38324E+00  1.55360E-01  1.38643E+00  1.70577E+00  1.38794E+01  1.83222E-01  2.83561E+00  1.59283E-01  2.62977E+00  1.61766E-01  3.48103E+00  1.65230E-01  3.21406E+00  1.58230E-01  3.42099E+00  1.72971E-01  3.24201E+00  1.59189E-01  3.03912E+00  2.31978E+00  4.37252E+01
   61.5000  7.02099E+01  9.01115E-02  9.61025E-01  1.80223E-01  1.92205E+00  1.20410E-01  1.92230E+00  1.07311E-01  1.29672E+00  1.13560E-01  2.04934E+00  6.82562E-01  1.05367E+01  1.69862E-01  1.39087E+00  1.59898E-01  1.39365E+00  1.53947E-01  1.40327E+00  2.20976E-01  1.39136E+00  1.56048E-01  1.39217E+00  1.72146E+00  1.39426E+01  1.78676E-01  2.84218E+00  1.51589E-01  2.63535E+00  1.59170E-01  3.48688E+00  1.63364E-01  3.22007E+00  1.56667E-01  3.42675E+00  1.64919E-01  3.24807E+00  1.59167E-01  3.04497E+00  2.26710E+00  4.38085E+01
   62.0000  7.03861E+01  8.80027E-02  9.64259E-01  1.76005E-01  1.92852E+00  1.17937E-01  1.92663E+00  1.04246E-01  1.30056E+00  1.11744E-01  2.05344E+00  6.67854E-01  1.05613E+01  1.71515E-01  1.39717E+00  1.61308E-01  1.39958E+00  1.53296E-01  1.40890E+00  2.23564E-01  1.39957E+00  1.56574E-01  1.39792E+00  1.73251E+00  1.40063E+01  1.74060E-01  2.84858E+00  1.44290E-01  2.64065E+00  1.56647E-01  3.49264E+00  1.61414E-01  3.22600E+00  1.55042E-01  3.43245E+00  1.57508E-01  3.25386E+00  1.59421E-01  3.05083E+00  2.21676E+00  4.38900E+01
   62.5000  7.05601E+01  8.61816E-02  9.67426E-01  1.72363E-01  1.93485E+00  1.15970E-01  1.93090E+00  1.01741E-01  1.30429E+00  1.10248E-01  2.05749E+00  6.55917E-01  1.05854E+01  1.72819E-01  1.40352E+00  1.62545E-01  1.40555E+00  1.52594E-01  1.41451E+00  2.24340E-01  1.40782E+00  1.56993E-01  1.40369E+00  1.73858E+00  1.40702E+01  1.69433E-01  2.85480E+00  1.37589E-01  2.64570E+00  1.54176E-01  3.49830E+00  1.59384E-01  3.23186E+00  1.53343E-01  3.43808E+00  1.50912E-01  3.25941E+00  1.59968E-01  3.05670E+00  2.16961E+00  4.39697E+01
   63.0000  7.07322E+01  8.46873E-02  9.70539E-01  1.69375E-01  1.94108E+00  1.14482E-01  1.93510E+00  9.97924E-02  1.30796E+00  1.09031E-01  2.06150E+00  6.46610E-01  1.06091E+01  1.73822E-01  1.40991E+00  1.63628E-01  1.41157E+00  1.51849E-01  1.42009E+00  2.23390E-01  1.41603E+00  1.57375E-01  1.40947E+00  1.74013E+00  1.41341E+01  1.64861E-01  2.86086E+00  1.31614E-01  2.65054E+00  1.51770E-01  3.50388E+00  1.57313E-01  3.23764E+00  1.51575E-01  3.44365E+00  1.45224E-01  3.26474E+00  1.60813E-01  3.06261E+00  2.12634E+00  4.40479E+01
   63.5000  7.09025E+01  8.35553E-02  9.73609E-01  1.67111E-01  1.94722E+00  1.13414E-01  1.93927E+00  9.83786E-02  1.31158E+00  1.08045E-01  2.06547E+00  6.39677E-01  1.06326E+01  1.74593E-01  1.41633E+00  1.64661E-01  1.41762E+00  1.51076E-01  1.42564E+00  2.21003E-01  1.42415E+00  1.57797E-01  1.41527E+00  1.73826E+00  1.41980E+01  1.60408E-01  2.86676E+00  1.26433E-01  2.65519E+00  1.49464E-01  3.50937E+00  1.55260E-01  3.24334E+00  1.49758E-01  3.44916E+00  1.40474E-01  3.26991E+00  1.61949E-01  3.06857E+00  2.08749E+00  4.41246E+01
