    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   73.0000  7.30813E+01  9.79378E-02  1.00982E+00  1.95876E-01  2.01963E+00  1.05226E-01  1.80867E+00  1.04260E-01  1.40801E+00  1.00307E-01  1.92933E+00  6.19586E-01  1.02920E+01  1.54684E-01  1.52775E+00  1.85679E-01  1.53760E+00  1.42839E-01  1.51865E+00  1.59942E-01  1.54299E+00  1.65366E-01  1.52651E+00  1.61702E+00  1.53070E+01  1.11032E-01  2.88419E+00  1.13577E-01  2.78029E+00  1.48570E-01  3.52182E+00  1.44906E-01  3.43547E+00  1.44289E-01  3.48359E+00  1.22513E-01  3.24274E+00  1.63476E-01  3.38321E+00  1.89673E+00  4.54626E+01
   73.5000  7.32390E+01  9.95555E-02  1.01347E+00  1.99111E-01  2.02695E+00  1.05308E-01  1.81254E+00  1.03080E-01  1.41180E+00  1.00220E-01  1.93301E+00  6.17214E-01  1.03147E+01  1.50948E-01  1.53330E+00  1.80498E-01  1.54423E+00  1.42939E-01  1.52390E+00  1.56014E-01  1.54872E+00  1.60832E-01  1.53242E+00  1.58246E+00  1.53652E+01  1.11180E-01  2.88828E+00  1.14742E-01  2.78451E+00  1.48209E-01  3.52727E+00  1.44327E-01  3.44077E+00  1.44121E-01  3.48888E+00  1.22988E-01  3.24726E+00  1.60440E-01  3.38910E+00  1.89201E+00  4.55321E+01
   74.0000  7.33952E+01  1.01295E-01  1.01720E+00  2.02591E-01  2.03439E+00  1.05161E-01  1.81640E+00  1.01757E-01  1.41554E+00  9.99993E-02  1.93669E+00  6.13833E-01  1.03373E+01  1.47370E-01  1.53872E+00  1.75038E-01  1.55067E+00  1.43220E-01  1.52917E+00  1.51937E-01  1.55431E+00  1.56201E-01  1.53816E+00  1.54753E+00  1.54220E+01  1.11764E-01  2.89238E+00  1.16107E-01  2.78877E+00  1.47524E-01  3.53269E+00  1.43570E-01  3.44605E+00  1.43719E-01  3.49416E+00  1.23694E-01  3.25181E+00  1.57341E-01  3.39489E+00  1.88744E+00  4.56015E+01
   74.5000  7.35500E+01  1.03109E-01  1.02099E+00  2.06219E-01  2.04197E+00  1.04779E-01  1.82025E+00  1.00335E-01  1.41923E+00  9.96483E-02  1.94035E+00  6.09523E-01  1.03597E+01  1.44074E-01  1.54401E+00  1.69478E-01  1.55689E+00  1.43694E-01  1.53445E+00  1.47770E-01  1.55974E+00  1.51765E-01  1.54374E+00  1.51356E+00  1.54777E+01  1.12797E-01  2.89653E+00  1.17679E-01  2.79310E+00  1.46590E-01  3.53808E+00  1.42667E-01  3.45129E+00  1.43141E-01  3.49942E+00  1.24624E-01  3.25639E+00  1.54245E-01  3.40055E+00  1.88349E+00  4.56707E+01
   75.0000  7.37035E+01  1.04944E-01  1.02484E+00  2.09888E-01  2.04969E+00  1.04178E-01  1.82408E+00  9.88534E-02  1.42286E+00  9.91842E-02  1.94399E+00  6.04432E-01  1.03819E+01  1.41153E-01  1.54920E+00  1.63956E-01  1.56292E+00  1.44362E-01  1.53975E+00  1.43581E-01  1.56501E+00  1.47754E-01  1.54917E+00  1.48161E+00  1.55321E+01  1.14280E-01  2.90073E+00  1.19460E-01  2.79749E+00  1.45489E-01  3.54342E+00  1.41665E-01  3.45650E+00  1.42450E-01  3.50466E+00  1.25761E-01  3.26101E+00  1.51202E-01  3.40611E+00  1.88061E+00  4.57398E+01
   75.5000  7.38558E+01  1.06742E-01  1.02877E+00  2.13484E-01  2.05753E+00  1.03396E-01  1.82788E+00  9.73437E-02  1.42644E+00  9.86372E-02  1.94762E+00  5.98754E-01  1.04039E+01  1.38663E-01  1.55429E+00  1.58571E-01  1.56875E+00  1.45216E-01  1.54509E+00  1.39435E-01  1.57014E+00  1.44324E-01  1.55448E+00  1.45242E+00  1.55855E+01  1.16208E-01  2.90500E+00  1.21444E-01  2.80195E+00  1.44303E-01  3.54873E+00  1.40621E-01  3.46166E+00  1.41705E-01  3.50987E+00  1.27074E-01  3.26568E+00  1.48249E-01  3.41156E+00  1.87921E+00  4.58089E+01
   76.0000  7.40070E+01  1.08450E-01  1.03275E+00  2.16899E-01  2.06550E+00  1.02477E-01  1.83165E+00  9.58282E-02  1.42996E+00  9.80456E-02  1.95122E+00  5.92701E-01  1.04257E+01  1.36618E-01  1.55931E+00  1.53384E-01  1.57438E+00  1.46238E-01  1.55046E+00  1.35387E-01  1.57511E+00  1.41542E-01  1.55968E+00  1.42634E+00  1.56379E+01  1.18566E-01  2.90936E+00  1.23621E-01  2.80649E+00  1.43100E-01  3.55399E+00  1.39597E-01  3.46679E+00  1.40963E-01  3.51505E+00  1.28528E-01  3.27040E+00  1.45415E-01  3.41690E+00  1.87958E+00  4.58780E+01
   76.5000  7.41574E+01  1.10017E-01  1.03679E+00  2.20035E-01  2.07359E+00  1.01471E-01  1.83538E+00  9.43242E-02  1.43342E+00  9.74522E-02  1.95480E+00  5.86495E-01  1.04472E+01  1.35001E-01  1.56428E+00  1.48435E-01  1.57984E+00  1.47403E-01  1.55588E+00  1.31479E-01  1.57995E+00  1.39400E-01  1.56480E+00  1.40344E+00  1.56895E+01  1.21333E-01  2.91381E+00  1.25972E-01  2.81112E+00  1.41933E-01  3.55920E+00  1.38652E-01  3.47189E+00  1.40267E-01  3.52020E+00  1.30074E-01  3.27518E+00  1.42716E-01  3.42215E+00  1.88189E+00  4.59471E+01
   77.0000  7.43071E+01  1.11410E-01  1.04089E+00  2.22819E-01  2.08178E+00  1.00431E-01  1.83907E+00  9.28496E-02  1.43684E+00  9.69010E-02  1.95836E+00  5.80363E-01  1.04685E+01  1.33768E-01  1.56919E+00  1.43740E-01  1.58512E+00  1.48674E-01  1.56134E+00  1.27739E-01  1.58464E+00  1.37832E-01  1.56986E+00  1.38351E+00  1.57403E+01  1.24479E-01  2.91839E+00  1.28481E-01  2.81584E+00  1.40837E-01  3.56438E+00  1.37836E-01  3.47695E+00  1.39649E-01  3.52533E+00  1.31665E-01  3.28002E+00  1.40159E-01  3.42730E+00  1.88621E+00  4.60164E+01
   77.5000  7.44562E+01  1.12603E-01  1.04503E+00  2.25207E-01  2.09005E+00  9.94033E-02  1.84272E+00  9.14285E-02  1.44020E+00  9.64352E-02  1.96191E+00  5.74534E-01  1.04897E+01  1.32861E-01  1.57407E+00  1.39305E-01  1.59024E+00  1.50009E-01  1.56686E+00  1.24184E-01  1.58920E+00  1.36740E-01  1.57489E+00  1.36620E+00  1.57905E+01  1.27974E-01  2.92309E+00  1.31131E-01  2.82066E+00  1.39833E-01  3.56952E+00  1.37190E-01  3.48200E+00  1.39133E-01  3.53045E+00  1.33257E-01  3.28492E+00  1.37746E-01  3.43236E+00  1.89253E+00  4.60860E+01
   78.0000  7.46050E+01  1.13590E-01  1.04920E+00  2.27180E-01  2.09840E+00  9.84328E-02  1.84634E+00  9.00949E-02  1.44351E+00  9.60941E-02  1.96544E+00  5.69244E-01  1.05106E+01  1.32214E-01  1.57893E+00  1.35127E-01  1.59521E+00  1.51357E-01  1.57242E+00  1.20826E-01  1.59364E+00  1.36010E-01  1.57989E+00  1.35107E+00  1.58402E+01  1.31782E-01  2.92793E+00  1.33918E-01  2.82558E+00  1.38938E-01  3.57462E+00  1.36746E-01  3.48702E+00  1.38739E-01  3.53555E+00  1.34819E-01  3.28987E+00  1.35480E-01  3.43734E+00  1.90084E+00  4.61558E+01
   78.5000  7.47535E+01  1.14373E-01  1.05340E+00  2.28746E-01  2.10681E+00  9.75560E-02  1.84992E+00  8.88929E-02  1.44677E+00  9.59118E-02  1.96896E+00  5.64721E-01  1.05313E+01  1.31765E-01  1.58378E+00  1.31201E-01  1.60003E+00  1.52666E-01  1.57803E+00  1.17668E-01  1.59797E+00  1.35537E-01  1.58487E+00  1.33767E+00  1.58893E+01  1.35864E-01  2.93293E+00  1.36849E-01  2.83061E+00  1.38157E-01  3.57970E+00  1.36526E-01  3.49204E+00  1.38481E-01  3.54064E+00  1.36336E-01  3.29488E+00  1.33362E-01  3.44224E+00  1.91115E+00  4.62261E+01
   79.0000  7.49020E+01  1.14968E-01  1.05763E+00  2.29936E-01  2.11526E+00  9.68025E-02  1.85348E+00  8.78761E-02  1.45000E+00  9.59156E-02  1.97249E+00  5.61189E-01  1.05519E+01  1.31453E-01  1.58861E+00  1.27522E-01  1.60471E+00  1.53879E-01  1.58368E+00  1.14713E-01  1.60218E+00  1.35225E-01  1.58984E+00  1.32558E+00  1.59380E+01  1.40177E-01  2.93808E+00  1.39952E-01  2.83576E+00  1.37494E-01  3.58475E+00  1.36547E-01  3.49706E+00  1.38370E-01  3.54572E+00  1.37816E-01  3.29995E+00  1.31392E-01  3.44707E+00  1.92350E+00  4.62968E+01
   79.5000  7.50506E+01  1.15400E-01  1.06187E+00  2.30799E-01  2.12374E+00  9.61948E-02  1.85702E+00  8.71057E-02  1.45320E+00  9.61270E-02  1.97602E+00  5.58855E-01  1.05725E+01  1.31225E-01  1.59343E+00  1.24081E-01  1.60927E+00  1.54941E-01  1.58938E+00  1.11961E-01  1.60630E+00  1.34994E-01  1.59480E+00  1.31440E+00  1.59864E+01  1.44673E-01  2.94340E+00  1.43276E-01  2.84102E+00  1.36948E-01  3.58978E+00  1.36815E-01  3.50208E+00  1.38412E-01  3.55081E+00  1.39290E-01  3.30507E+00  1.29568E-01  3.45183E+00  1.93796E+00  4.63680E+01
   80.0000  7.51993E+01  1.15698E-01  1.06612E+00  2.31397E-01  2.13224E+00  9.57498E-02  1.86054E+00  8.66482E-02  1.45639E+00  9.65619E-02  1.97957E+00  5.57920E-01  1.05930E+01  1.31033E-01  1.59824E+00  1.20875E-01  1.61372E+00  1.55798E-01  1.59510E+00  1.09412E-01  1.61032E+00  1.34775E-01  1.59975E+00  1.30378E+00  1.60343E+01  1.49302E-01  2.94888E+00  1.46887E-01  2.84642E+00  1.36518E-01  3.59480E+00  1.37332E-01  3.50713E+00  1.38615E-01  3.55590E+00  1.40810E-01  3.31024E+00  1.27892E-01  3.45653E+00  1.95471E+00  4.64398E+01
   80.5000  7.53484E+01  1.15897E-01  1.07038E+00  2.31793E-01  2.14076E+00  9.54786E-02  1.86404E+00  8.65728E-02  1.45957E+00  9.72306E-02  1.98314E+00  5.58564E-01  1.06135E+01  1.30835E-01  1.60305E+00  1.17899E-01  1.61805E+00  1.56399E-01  1.60085E+00  1.07065E-01  1.61425E+00  1.34515E-01  1.60470E+00  1.29343E+00  1.60818E+01  1.54010E-01  2.95454E+00  1.50867E-01  2.85196E+00  1.36204E-01  3.59981E+00  1.38091E-01  3.51221E+00  1.38987E-01  3.56101E+00  1.42441E-01  3.31548E+00  1.26364E-01  3.46117E+00  1.97393E+00  4.65124E+01
   81.0000  7.54981E+01  1.16027E-01  1.07464E+00  2.32053E-01  2.14929E+00  9.53879E-02  1.86755E+00  8.69471E-02  1.46277E+00  9.81385E-02  1.98675E+00  5.60947E-01  1.06341E+01  1.30596E-01  1.60785E+00  1.15151E-01  1.62228E+00  1.56707E-01  1.60661E+00  1.04921E-01  1.61811E+00  1.34172E-01  1.60963E+00  1.28309E+00  1.61290E+01  1.58737E-01  2.96038E+00  1.55299E-01  2.85767E+00  1.36010E-01  3.60481E+00  1.39080E-01  3.51732E+00  1.39537E-01  3.56614E+00  1.44256E-01  3.32078E+00  1.24989E-01  3.46577E+00  1.99581E+00  4.65857E+01
   81.5000  7.56484E+01  1.16118E-01  1.07891E+00  2.32235E-01  2.15782E+00  9.54795E-02  1.87106E+00  8.78321E-02  1.46599E+00  9.92850E-02  1.99040E+00  5.65193E-01  1.06549E+01  1.30285E-01  1.61264E+00  1.12630E-01  1.62642E+00  1.56696E-01  1.61237E+00  1.02984E-01  1.62189E+00  1.33714E-01  1.61454E+00  1.27262E+00  1.61757E+01  1.63423E-01  2.96638E+00  1.60246E-01  2.86356E+00  1.35937E-01  3.60980E+00  1.40273E-01  3.52247E+00  1.40274E-01  3.57129E+00  1.46325E-01  3.32615E+00  1.23770E-01  3.47031E+00  2.02050E+00  4.66599E+01
   82.0000  7.57996E+01  1.16194E-01  1.08318E+00  2.32387E-01  2.16636E+00  9.57524E-02  1.87458E+00  8.92769E-02  1.46927E+00  1.00666E-01  1.99410E+00  5.71391E-01  1.06759E+01  1.29883E-01  1.61741E+00  1.10336E-01  1.63047E+00  1.56357E-01  1.61811E+00  1.01251E-01  1.62561E+00  1.33125E-01  1.61943E+00  1.26190E+00  1.62221E+01  1.68011E-01  2.97256E+00  1.65741E-01  2.86965E+00  1.35991E-01  3.61480E+00  1.41634E-01  3.52768E+00  1.41209E-01  3.57648E+00  1.48701E-01  3.33162E+00  1.22710E-01  3.47482E+00  2.04799E+00  4.67352E+01
   82.5000  7.59518E+01  1.16273E-01  1.08745E+00  2.32545E-01  2.17491E+00  9.62039E-02  1.87811E+00  9.13086E-02  1.47263E+00  1.02272E-01  1.99786E+00  5.79570E-01  1.06972E+01  1.29376E-01  1.62217E+00  1.08268E-01  1.63445E+00  1.55697E-01  1.62384E+00  9.97275E-02  1.62928E+00  1.32402E-01  1.62430E+00  1.25094E+00  1.62681E+01  1.72441E-01  2.97889E+00  1.71744E-01  2.87596E+00  1.36182E-01  3.61980E+00  1.43109E-01  3.53294E+00  1.42353E-01  3.58171E+00  1.51411E-01  3.33718E+00  1.21814E-01  3.47930E+00  2.07811E+00  4.68116E+01
   83.0000  7.61051E+01  1.16363E-01  1.09173E+00  2.32726E-01  2.18346E+00  9.68275E-02  1.88167E+00  9.39175E-02  1.47608E+00  1.04087E-01  2.00168E+00  5.89664E-01  1.07189E+01  1.28766E-01  1.62690E+00  1.06431E-01  1.63836E+00  1.54742E-01  1.62952E+00  9.84155E-02  1.63290E+00  1.31563E-01  1.62913E+00  1.23983E+00  1.63136E+01  1.76653E-01  2.98538E+00  1.78123E-01  2.88251E+00  1.36519E-01  3.62482E+00  1.44625E-01  3.53825E+00  1.43715E-01  3.58699E+00  1.54443E-01  3.34286E+00  1.21089E-01  3.48375E+00  2.11034E+00  4.68891E+01
   83.5000  7.62597E+01  1.16466E-01  1.09601E+00  2.32932E-01  2.19202E+00  9.76130E-02  1.88526E+00  9.70426E-02  1.47965E+00  1.06082E-01  2.00558E+00  6.01476E-01  1.07410E+01  1.28065E-01  1.63161E+00  1.04825E-01  1.64222E+00  1.53533E-01  1.63516E+00  9.73175E-02  1.63647E+00  1.30642E-01  1.63393E+00  1.22876E+00  1.63588E+01  1.80584E-01  2.99202E+00  1.84635E-01  2.88929E+00  1.37010E-01  3.62986E+00  1.46083E-01  3.54362E+00  1.45296E-01  3.59233E+00  1.57736E-01  3.34866E+00  1.20540E-01  3.48818E+00  2.14377E+00  4.69679E+01
   84.0000  7.64156E+01  1.16578E-01  1.10030E+00  2.33156E-01  2.20059E+00  9.85472E-02  1.88888E+00  1.00559E-01  1.48334E+00  1.08221E-01  2.00956E+00  6.14654E-01  1.07636E+01  1.27298E-01  1.63628E+00  1.03452E-01  1.64602E+00  1.52117E-01  1.64075E+00  9.64345E-02  1.64002E+00  1.29685E-01  1.63870E+00  1.21798E+00  1.64035E+01  1.84163E-01  2.99879E+00  1.90940E-01  2.89631E+00  1.37667E-01  3.63491E+00  1.47368E-01  3.54904E+00  1.47088E-01  3.59774E+00  1.61186E-01  3.35458E+00  1.20172E-01  3.49260E+00  2.17717E+00  4.70479E+01
   84.5000  7.65729E+01  1.16691E-01  1.10458E+00  2.33381E-01  2.20917E+00  9.96138E-02  1.89254E+00  1.04276E-01  1.48717E+00  1.10449E-01  2.01362E+00  6.28679E-01  1.07867E+01  1.26498E-01  1.64093E+00  1.02310E-01  1.64978E+00  1.50550E-01  1.64629E+00  9.57652E-02  1.64354E+00  1.28746E-01  1.64343E+00  1.20774E+00  1.64479E+01  1.87311E-01  3.00567E+00  1.96636E-01  2.90354E+00  1.38494E-01  3.64000E+00  1.48355E-01  3.55449E+00  1.49068E-01  3.60322E+00  1.64657E-01  3.36063E+00  1.19987E-01  3.49701E+00  2.20902E+00  4.71291E+01
   85.0000  7.67313E+01  1.16794E-01  1.10888E+00  2.33588E-01  2.21775E+00  1.00793E-01  1.89624E+00  1.07948E-01  1.49114E+00  1.12699E-01  2.01776E+00  6.42879E-01  1.08103E+01  1.25703E-01  1.64555E+00  1.01395E-01  1.65350E+00  1.48884E-01  1.65176E+00  9.53069E-02  1.64704E+00  1.27872E-01  1.64813E+00  1.19832E+00  1.64920E+01  1.89927E-01  3.01265E+00  2.01315E-01  2.91094E+00  1.39493E-01  3.64513E+00  1.48934E-01  3.55996E+00  1.51190E-01  3.60877E+00  1.67999E-01  3.36680E+00  1.19988E-01  3.50142E+00  2.23769E+00  4.72113E+01
   85.5000  7.68909E+01  1.16877E-01  1.11317E+00  2.33754E-01  2.22634E+00  1.02060E-01  1.90000E+00  1.11310E-01  1.49523E+00  1.14883E-01  2.02198E+00  6.56505E-01  1.08344E+01  1.24948E-01  1.65014E+00  1.00703E-01  1.65720E+00  1.47169E-01  1.65717E+00  9.50544E-02  1.65053E+00  1.27101E-01  1.65280E+00  1.18995E+00  1.65357E+01  1.91889E-01  3.01970E+00  2.04639E-01  2.91846E+00  1.40658E-01  3.65030E+00  1.49034E-01  3.56544E+00  1.53384E-01  3.61441E+00  1.71070E-01  3.37309E+00  1.20175E-01  3.50583E+00  2.26170E+00  4.72945E+01
   86.0000  7.70513E+01  1.16928E-01  1.11747E+00  2.33856E-01  2.23494E+00  1.03386E-01  1.90379E+00  1.14132E-01  1.49943E+00  1.16896E-01  2.02628E+00  6.68829E-01  1.08590E+01  1.24267E-01  1.65471E+00  1.00230E-01  1.66089E+00  1.45447E-01  1.66251E+00  9.50013E-02  1.65402E+00  1.26460E-01  1.65745E+00  1.18281E+00  1.65792E+01  1.93056E-01  3.02680E+00  2.06417E-01  2.92604E+00  1.41977E-01  3.65552E+00  1.48654E-01  3.57090E+00  1.55556E-01  3.62013E+00  1.73765E-01  3.37948E+00  1.20549E-01  3.51026E+00  2.27994E+00  4.73782E+01
   86.5000  7.72124E+01  1.16937E-01  1.12177E+00  2.33874E-01  2.24353E+00  1.04742E-01  1.90764E+00  1.16282E-01  1.50370E+00  1.18632E-01  2.03064E+00  6.79312E-01  1.08840E+01  1.23690E-01  1.65926E+00  9.99707E-02  1.66456E+00  1.43747E-01  1.66779E+00  9.51394E-02  1.65752E+00  1.25962E-01  1.66208E+00  1.17702E+00  1.66224E+01  1.93278E-01  3.03390E+00  2.06643E-01  2.93364E+00  1.43427E-01  3.66079E+00  1.47867E-01  3.57633E+00  1.57594E-01  3.62592E+00  1.76027E-01  3.38595E+00  1.21105E-01  3.51471E+00  2.29188E+00  4.74625E+01
   87.0000  7.73738E+01  1.16892E-01  1.12606E+00  2.33785E-01  2.25212E+00  1.06097E-01  1.91154E+00  1.17744E-01  1.50803E+00  1.19990E-01  2.03505E+00  6.87660E-01  1.09092E+01  1.23240E-01  1.66378E+00  9.99282E-02  1.66823E+00  1.42091E-01  1.67302E+00  9.54622E-02  1.66103E+00  1.25616E-01  1.66669E+00  1.17268E+00  1.66655E+01  1.92416E-01  3.04097E+00  2.05488E-01  2.94119E+00  1.44984E-01  3.66612E+00  1.46810E-01  3.58173E+00  1.59376E-01  3.63177E+00  1.77847E-01  3.39248E+00  1.21841E-01  3.51919E+00  2.29752E+00  4.75469E+01
   87.5000  7.75353E+01  1.16785E-01  1.13035E+00  2.33570E-01  2.26070E+00  1.07423E-01  1.91549E+00  1.18615E-01  1.51239E+00  1.20894E-01  2.03949E+00  6.93863E-01  1.09347E+01  1.22938E-01  1.66830E+00  1.00109E-01  1.67191E+00  1.40490E-01  1.67818E+00  9.59636E-02  1.66455E+00  1.25431E-01  1.67130E+00  1.16986E+00  1.67085E+01  1.90376E-01  3.04797E+00  2.03249E-01  2.94866E+00  1.46622E-01  3.67150E+00  1.45651E-01  3.58708E+00  1.60802E-01  3.63768E+00  1.79251E-01  3.39907E+00  1.22755E-01  3.52370E+00  2.29741E+00  4.76313E+01
   88.0000  7.76967E+01  1.16606E-01  1.13464E+00  2.33211E-01  2.26928E+00  1.08697E-01  1.91949E+00  1.19064E-01  1.51676E+00  1.21309E-01  2.04395E+00  6.98141E-01  1.09604E+01  1.22803E-01  1.67282E+00  1.00525E-01  1.67561E+00  1.38945E-01  1.68328E+00  9.66385E-02  1.66811E+00  1.25413E-01  1.67591E+00  1.16865E+00  1.67515E+01  1.87135E-01  3.05485E+00  2.00260E-01  2.95602E+00  1.48313E-01  3.67695E+00  1.44549E-01  3.59239E+00  1.61802E-01  3.64363E+00  1.80265E-01  3.40569E+00  1.23845E-01  3.52825E+00  2.29234E+00  4.77156E+01
   88.5000  7.78579E+01  1.16344E-01  1.13891E+00  2.32688E-01  2.27783E+00  1.09901E-01  1.92352E+00  1.19276E-01  1.52114E+00  1.21251E-01  2.04840E+00  7.00856E-01  1.09861E+01  1.22846E-01  1.67733E+00  1.01186E-01  1.67933E+00  1.37452E-01  1.68834E+00  9.74811E-02  1.67169E+00  1.25573E-01  1.68053E+00  1.16908E+00  1.67944E+01  1.82762E-01  3.06156E+00  1.96813E-01  2.96325E+00  1.50033E-01  3.68247E+00  1.43633E-01  3.59767E+00  1.62355E-01  3.64960E+00  1.80895E-01  3.41234E+00  1.25111E-01  3.53285E+00  2.28320E+00  4.77995E+01
   89.0000  7.80187E+01  1.15991E-01  1.14318E+00  2.31981E-01  2.28635E+00  1.11017E-01  1.92760E+00  1.19415E-01  1.52553E+00  1.20778E-01  2.05284E+00  7.02421E-01  1.10120E+01  1.23072E-01  1.68185E+00  1.02097E-01  1.68308E+00  1.36000E-01  1.69333E+00  9.84819E-02  1.67531E+00  1.25915E-01  1.68515E+00  1.17113E+00  1.68375E+01  1.77418E-01  3.06808E+00  1.93114E-01  2.97035E+00  1.51758E-01  3.68804E+00  1.42989E-01  3.60293E+00  1.62489E-01  3.65557E+00  1.81110E-01  3.41900E+00  1.26551E-01  3.53750E+00  2.27086E+00  4.78829E+01
   89.5000  7.81791E+01  1.15538E-01  1.14742E+00  2.31077E-01  2.29484E+00  1.12028E-01  1.93172E+00  1.19600E-01  1.52993E+00  1.19981E-01  2.05725E+00  7.03218E-01  1.10378E+01  1.23471E-01  1.68639E+00  1.03244E-01  1.68687E+00  1.34580E-01  1.69828E+00  9.96250E-02  1.67897E+00  1.26435E-01  1.68980E+00  1.17471E+00  1.68806E+01  1.71334E-01  3.07438E+00  1.89267E-01  2.97730E+00  1.53458E-01  3.69368E+00  1.42663E-01  3.60817E+00  1.62272E-01  3.66153E+00  1.80841E-01  3.42564E+00  1.28169E-01  3.54221E+00  2.25600E+00  4.79658E+01
   90.0000  7.83390E+01  1.14982E-01  1.15165E+00  2.29963E-01  2.30329E+00  1.12909E-01  1.93587E+00  1.19896E-01  1.53433E+00  1.18958E-01  2.06162E+00  7.03526E-01  1.10637E+01  1.24018E-01  1.69095E+00  1.04597E-01  1.69072E+00  1.33178E-01  1.70317E+00  1.00888E-01  1.68268E+00  1.27109E-01  1.69447E+00  1.17958E+00  1.69240E+01  1.64779E-01  3.08043E+00  1.85293E-01  2.98411E+00  1.55096E-01  3.69938E+00  1.42668E-01  3.61341E+00  1.61790E-01  3.66748E+00  1.79998E-01  3.43226E+00  1.29963E-01  3.54699E+00  2.23917E+00  4.80481E+01
   90.5000  7.84985E+01  1.14320E-01  1.15585E+00  2.28640E-01  2.31170E+00  1.13626E-01  1.94005E+00  1.20323E-01  1.53876E+00  1.17797E-01  2.06595E+00  7.03493E-01  1.10895E+01  1.24663E-01  1.69553E+00  1.06106E-01  1.69461E+00  1.31784E-01  1.70802E+00  1.02244E-01  1.68643E+00  1.27885E-01  1.69917E+00  1.18536E+00  1.69675E+01  1.58028E-01  3.08624E+00  1.81171E-01  2.99077E+00  1.56626E-01  3.70514E+00  1.42991E-01  3.61867E+00  1.61126E-01  3.67340E+00  1.78504E-01  3.43882E+00  1.31934E-01  3.55184E+00  2.22076E+00  4.81297E+01
   91.0000  7.86573E+01  1.13560E-01  1.16002E+00  2.27119E-01  2.32004E+00  1.14144E-01  1.94424E+00  1.20860E-01  1.54320E+00  1.16566E-01  2.07023E+00  7.03141E-01  1.11153E+01  1.25337E-01  1.70013E+00  1.07707E-01  1.69857E+00  1.30392E-01  1.71281E+00  1.03660E-01  1.69024E+00  1.28678E-01  1.70390E+00  1.19155E+00  1.70113E+01  1.51336E-01  3.09180E+00  1.76875E-01  2.99727E+00  1.57996E-01  3.71095E+00  1.43601E-01  3.62394E+00  1.60348E-01  3.67929E+00  1.76329E-01  3.44530E+00  1.34076E-01  3.55676E+00  2.20112E+00  4.82106E+01
   91.5000  7.88156E+01  1.12712E-01  1.16416E+00  2.25424E-01  2.32833E+00  1.14431E-01  1.94845E+00  1.21460E-01  1.54766E+00  1.15312E-01  2.07447E+00  7.02407E-01  1.11412E+01  1.25953E-01  1.70476E+00  1.09332E-01  1.70259E+00  1.28995E-01  1.71755E+00  1.05107E-01  1.69411E+00  1.29376E-01  1.70865E+00  1.19752E+00  1.70553E+01  1.44915E-01  3.09713E+00  1.72397E-01  3.00360E+00  1.59158E-01  3.71680E+00  1.44450E-01  3.62925E+00  1.59504E-01  3.68515E+00  1.73511E-01  3.45167E+00  1.36381E-01  3.56177E+00  2.18063E+00  4.82908E+01
   92.0000  7.89731E+01  1.11791E-01  1.16827E+00  2.23582E-01  2.33654E+00  1.14464E-01  1.95265E+00  1.22063E-01  1.55215E+00  1.14062E-01  2.07866E+00  7.01179E-01  1.11669E+01  1.26425E-01  1.70941E+00  1.10912E-01  1.70667E+00  1.27592E-01  1.72224E+00  1.06558E-01  1.69802E+00  1.29860E-01  1.71343E+00  1.20270E+00  1.70995E+01  1.38937E-01  3.10223E+00  1.67767E-01  3.00977E+00  1.60070E-01  3.72268E+00  1.45485E-01  3.63460E+00  1.58621E-01  3.69098E+00  1.70160E-01  3.45793E+00  1.38836E-01  3.56688E+00  2.15975E+00  4.83701E+01
   92.5000  7.91299E+01  1.10810E-01  1.17234E+00  2.21620E-01  2.34469E+00  1.14241E-01  1.95685E+00  1.22605E-01  1.55665E+00  1.12831E-01  2.08281E+00  6.99354E-01  1.11926E+01  1.26682E-01  1.71407E+00  1.12392E-01  1.71080E+00  1.26186E-01  1.72688E+00  1.07994E-01  1.70199E+00  1.30027E-01  1.71821E+00  1.20656E+00  1.71439E+01  1.33530E-01  3.10714E+00  1.63047E-01  3.01576E+00  1.60709E-01  3.72858E+00  1.46646E-01  3.63999E+00  1.57709E-01  3.69678E+00  1.66440E-01  3.46404E+00  1.41422E-01  3.57207E+00  2.13900E+00  4.84487E+01
