    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.29209E-02  9.75502E-05  4.18476E-04  1.95100E-04  8.36953E-04  1.25981E-01  8.23165E-03  1.30228E-01  8.42506E-03  1.26604E-01  8.25973E-03  7.65625E-01  4.98329E-02  5.08998E-05  4.96583E-05  5.08926E-05  4.97972E-05  5.11927E-05  4.96208E-05  5.09390E-05  4.98134E-05  5.08845E-05  4.96536E-05  5.09617E-04  4.97087E-04  1.72210E-04  1.25267E-04  1.72288E-04  1.25313E-04  1.72299E-04  1.25284E-04  1.72355E-04  1.25274E-04  1.72307E-04  1.25285E-04  1.72282E-04  1.25311E-04  1.72326E-04  1.25255E-04  2.41213E-03  1.75398E-03
  -30.0000  1.10213E+00  1.47170E-04  4.21721E-04  2.94341E-04  8.43443E-04  6.68724E+00  1.55683E-01  9.88292E+00  2.26339E-01  7.22015E+00  1.67461E-01  4.75806E+01  1.09897E+00  6.22995E-05  5.10320E-05  5.49644E-05  5.10091E-05  8.17486E-05  5.14233E-05  5.48132E-05  5.10220E-05  6.26505E-05  5.10350E-05  6.32953E-04  5.11043E-04  1.82916E-04  1.29301E-04  1.82477E-04  1.29337E-04  1.84112E-04  1.29343E-04  1.87110E-04  1.29400E-04  1.84308E-04  1.29349E-04  1.82532E-04  1.29335E-04  1.85765E-04  1.29351E-04  2.57844E-03  1.81083E-03
  -29.9000  2.59813E+00  2.91134E-03  4.43119E-04  5.82269E-03  8.86239E-04  3.77623E+01  4.33230E-01  3.22330E+01  4.63248E-01  3.17673E+01  4.00946E-01  2.03525E+02  2.59485E+00  5.54067E-04  5.51043E-05  1.57719E-04  5.21684E-05  1.63540E-03  6.34433E-05  1.97679E-04  5.24750E-05  6.52661E-04  5.58320E-05  6.39504E-03  5.58046E-04  2.22959E-04  1.30939E-04  1.90050E-04  1.30734E-04  2.51856E-04  1.31194E-04  2.70641E-04  1.31389E-04  2.60758E-04  1.31266E-04  1.95114E-04  1.30769E-04  2.28110E-04  1.31027E-04  3.23897E-03  1.83464E-03
  -29.8000  2.86578E+00  1.51886E-04  4.44236E-04  3.03771E-04  8.88472E-04  6.67498E+00  4.82290E-01  5.17461E+00  5.01281E-01  6.35687E+00  4.47668E-01  3.64129E+01  2.86248E+00  8.81364E-05  5.57521E-05  5.59143E-05  5.25793E-05  8.78757E-05  6.40891E-05  5.62247E-05  5.28882E-05  8.23544E-05  5.64373E-05  7.41011E-04  5.63492E-04  1.86944E-04  1.32313E-04  1.87116E-04  1.32109E-04  1.96257E-04  1.32637E-04  1.99533E-04  1.32856E-04  1.95256E-04  1.32701E-04  1.87020E-04  1.32144E-04  2.05291E-04  1.32536E-04  2.71483E-03  1.85459E-03
  -29.7000  2.91576E+00  1.07251E-04  4.45024E-04  2.14501E-04  8.90048E-04  1.16993E+00  4.90889E-01  1.07156E+00  5.09156E-01  1.15652E+00  4.56168E-01  6.79603E+00  2.91243E+00  5.84234E-05  5.61815E-05  5.38880E-05  5.29754E-05  6.08397E-05  6.45363E-05  5.40006E-05  5.32851E-05  5.79567E-05  5.68633E-05  5.70217E-04  5.67683E-04  1.88700E-04  1.33700E-04  1.88768E-04  1.33496E-04  1.89866E-04  1.34032E-04  1.90765E-04  1.34258E-04  1.89846E-04  1.34096E-04  1.88753E-04  1.33531E-04  1.91254E-04  1.33942E-04  2.65591E-03  1.87411E-03
  -29.6000  2.93723E+00  9.94104E-05  4.45755E-04  1.98821E-04  8.91509E-04  4.96705E-01  4.94540E-01  4.68896E-01  5.12603E-01  4.93135E-01  4.59793E-01  2.91747E+00  2.93387E+00  5.53454E-05  5.65883E-05  5.38271E-05  5.33710E-05  5.65332E-05  6.49518E-05  5.39050E-05  5.36813E-05  5.52004E-05  5.72690E-05  5.49622E-04  5.71723E-04  1.90832E-04  1.35103E-04  1.90912E-04  1.34899E-04  1.91279E-04  1.35438E-04  1.91642E-04  1.35666E-04  1.91285E-04  1.35502E-04  1.90903E-04  1.34934E-04  1.91765E-04  1.35351E-04  2.67724E-03  1.89379E-03
  -29.5000  2.94923E+00  9.65711E-05  4.46465E-04  1.93142E-04  8.92929E-04  2.75937E-01  4.96568E-01  2.64108E-01  5.14544E-01  2.74419E-01  4.61810E-01  1.62893E+00  2.94584E+00  5.46303E-05  5.69898E-05  5.40179E-05  5.37680E-05  5.52753E-05  6.53581E-05  5.40855E-05  5.40788E-05  5.45578E-05  5.76700E-05  5.45134E-04  5.75729E-04  1.93058E-04  1.36522E-04  1.93147E-04  1.36319E-04  1.93303E-04  1.36859E-04  1.93487E-04  1.37088E-04  1.93311E-04  1.36923E-04  1.93139E-04  1.36354E-04  1.93521E-04  1.36774E-04  2.70593E-03  1.91368E-03
  -29.4000  2.95690E+00  9.51435E-05  4.47164E-04  1.90287E-04  8.94328E-04  1.75801E-01  4.97860E-01  1.69651E-01  5.15791E-01  1.75006E-01  4.63096E-01  1.04091E+00  2.95349E+00  5.45016E-05  5.73904E-05  5.42814E-05  5.41670E-05  5.48725E-05  6.57614E-05  5.43453E-05  5.44782E-05  5.44551E-05  5.80702E-05  5.44912E-04  5.79734E-04  1.95342E-04  1.37958E-04  1.95438E-04  1.37755E-04  1.95503E-04  1.38296E-04  1.95606E-04  1.38526E-04  1.95511E-04  1.38360E-04  1.95429E-04  1.37790E-04  1.95606E-04  1.38211E-04  2.73687E-03  1.93379E-03
  -29.3000  2.96224E+00  9.42688E-05  4.47857E-04  1.88538E-04  8.95713E-04  1.21867E-01  4.98756E-01  1.18252E-01  5.16660E-01  1.21396E-01  4.63988E-01  7.23031E-01  2.95881E+00  5.45885E-05  5.77916E-05  5.45752E-05  5.45681E-05  5.48028E-05  6.61642E-05  5.46378E-05  5.48798E-05  5.45537E-05  5.84712E-05  5.46316E-04  5.83750E-04  1.97676E-04  1.39410E-04  1.97776E-04  1.39209E-04  1.97795E-04  1.39750E-04  1.97854E-04  1.39980E-04  1.97802E-04  1.39814E-04  1.97767E-04  1.39244E-04  1.97838E-04  1.39666E-04  2.76902E-03  1.95415E-03
  -29.2000  2.96618E+00  9.36567E-05  4.48545E-04  1.87313E-04  8.97090E-04  8.94755E-02  4.99413E-01  8.71666E-02  5.17301E-01  8.91719E-02  4.64644E-01  5.31628E-01  2.96272E+00  5.47740E-05  5.81942E-05  5.48849E-05  5.49715E-05  5.48904E-05  6.65676E-05  5.49474E-05  5.52837E-05  5.47454E-05  5.88736E-05  5.48484E-04  5.87781E-04  2.00057E-04  1.40881E-04  2.00161E-04  1.40680E-04  2.00152E-04  1.41221E-04  2.00186E-04  1.41452E-04  2.00159E-04  1.41285E-04  2.00152E-04  1.40715E-04  2.00160E-04  1.41137E-04  2.80205E-03  1.97474E-03
  -29.1000  2.96920E+00  9.31876E-05  4.49230E-04  1.86375E-04  8.98460E-04  6.85283E-02  4.99917E-01  6.69604E-02  5.17793E-01  6.83207E-02  4.65146E-01  4.07619E-01  2.96571E+00  5.50112E-05  5.85985E-05  5.52038E-05  5.53773E-05  5.50620E-05  6.69723E-05  5.52668E-05  5.56899E-05  5.49860E-05  5.92777E-05  5.51059E-04  5.91831E-04  2.02485E-04  1.42369E-04  2.02592E-04  1.42169E-04  2.02565E-04  1.42709E-04  2.02581E-04  1.42941E-04  2.02572E-04  1.42774E-04  2.02583E-04  1.42204E-04  2.02550E-04  1.42625E-04  2.83585E-03  1.99558E-03
  -29.0000  2.97159E+00  9.28041E-05  4.49912E-04  1.85608E-04  8.99824E-04  5.41674E-02  5.00315E-01  5.30529E-02  5.18183E-01  5.40190E-02  4.65543E-01  3.22479E-01  2.96808E+00  5.52800E-05  5.90048E-05  5.55304E-05  5.57854E-05  5.52842E-05  6.73786E-05  5.55942E-05  5.60985E-05  5.52569E-05  5.96838E-05  5.53891E-04  5.95902E-04  2.04960E-04  1.43876E-04  2.05070E-04  1.43677E-04  2.05030E-04  1.44216E-04  2.05035E-04  1.44448E-04  2.05037E-04  1.44281E-04  2.05061E-04  1.43711E-04  2.05000E-04  1.44132E-04  2.87039E-03  2.01668E-03
  -28.9000  2.97354E+00  9.24763E-05  4.50592E-04  1.84953E-04  9.01184E-04  4.38918E-02  5.00638E-01  4.30705E-02  5.18499E-01  4.37819E-02  4.65865E-01  2.61489E-01  2.97000E+00  5.55694E-05  5.94132E-05  5.58632E-05  5.61960E-05  5.55391E-05  6.77869E-05  5.59281E-05  5.65096E-05  5.55476E-05  6.00921E-05  5.56895E-04  5.99995E-04  2.07484E-04  1.45401E-04  2.07596E-04  1.45202E-04  2.07548E-04  1.45742E-04  2.07544E-04  1.45973E-04  2.07554E-04  1.45806E-04  2.07587E-04  1.45237E-04  2.07506E-04  1.45657E-04  2.90564E-03  2.03804E-03
  -28.8000  2.97516E+00  9.21874E-05  4.51269E-04  1.84375E-04  9.02539E-04  3.62881E-02  5.00905E-01  3.56648E-02  5.18761E-01  3.62043E-02  4.66131E-01  2.16314E-01  2.97159E+00  5.58734E-05  5.98239E-05  5.62014E-05  5.66091E-05  5.58165E-05  6.81971E-05  5.62676E-05  5.69231E-05  5.58524E-05  6.05026E-05  5.60022E-04  6.04112E-04  2.10058E-04  1.46944E-04  2.10172E-04  1.46747E-04  2.10116E-04  1.47286E-04  2.10106E-04  1.47517E-04  2.10123E-04  1.47351E-04  2.10163E-04  1.46781E-04  2.10066E-04  1.47201E-04  2.94161E-03  2.05966E-03
  -28.7000  2.97652E+00  9.19273E-05  4.51945E-04  1.83855E-04  9.03890E-04  3.05034E-02  5.01129E-01  3.00189E-02  5.18982E-01  3.04380E-02  4.66355E-01  1.81921E-01  2.97293E+00  5.61884E-05  6.02369E-05  5.65443E-05  5.70246E-05  5.61103E-05  6.86095E-05  5.66119E-05  5.73392E-05  5.61678E-05  6.09154E-05  5.63246E-04  6.08251E-04  2.12682E-04  1.48508E-04  2.12799E-04  1.48311E-04  2.12737E-04  1.48850E-04  2.12722E-04  1.49081E-04  2.12744E-04  1.48914E-04  2.12789E-04  1.48345E-04  2.12679E-04  1.48764E-04  2.97830E-03  2.08155E-03
  -28.6000  2.97769E+00  9.16896E-05  4.52619E-04  1.83379E-04  9.05238E-04  2.60004E-02  5.01320E-01  2.56161E-02  5.19170E-01  2.59484E-02  4.66545E-01  1.55130E-01  2.97407E+00  5.65122E-05  6.06522E-05  5.68920E-05  5.74428E-05  5.64168E-05  6.90242E-05  5.69611E-05  5.77579E-05  5.64918E-05  6.13306E-05  5.66548E-04  6.12415E-04  2.15358E-04  1.50090E-04  2.15477E-04  1.49895E-04  2.15411E-04  1.50433E-04  2.15391E-04  1.50664E-04  2.15418E-04  1.50498E-04  2.15467E-04  1.49929E-04  2.15347E-04  1.50347E-04  3.01574E-03  2.10371E-03
  -28.5000  2.97870E+00  9.14702E-05  4.53291E-04  1.82940E-04  9.06582E-04  2.24268E-02  5.01485E-01  2.21166E-02  5.19333E-01  2.23846E-02  4.66710E-01  1.33856E-01  2.97505E+00  5.68434E-05  6.10700E-05  5.72441E-05  5.78635E-05  5.67335E-05  6.94411E-05  5.73148E-05  5.81791E-05  5.68231E-05  6.17483E-05  5.69918E-04  6.16604E-04  2.18087E-04  1.51693E-04  2.18209E-04  1.51499E-04  2.18138E-04  1.52036E-04  2.18115E-04  1.52267E-04  2.18145E-04  1.52101E-04  2.18199E-04  1.51533E-04  2.18069E-04  1.51950E-04  3.05392E-03  2.12616E-03
  -28.4000  2.97959E+00  9.12663E-05  4.53962E-04  1.82533E-04  9.07924E-04  1.95433E-02  5.01628E-01  1.92892E-02  5.19475E-01  1.95087E-02  4.66853E-01  1.16682E-01  2.97591E+00  5.71811E-05  6.14903E-05  5.76005E-05  5.82869E-05  5.70587E-05  6.98605E-05  5.76729E-05  5.86030E-05  5.71608E-05  6.21684E-05  5.73348E-04  6.20818E-04  2.20871E-04  1.53317E-04  2.20995E-04  1.53123E-04  2.20921E-04  1.53660E-04  2.20895E-04  1.53890E-04  2.20928E-04  1.53725E-04  2.20985E-04  1.53157E-04  2.20848E-04  1.53573E-04  3.09288E-03  2.14889E-03
  -28.3000  2.98037E+00  9.10759E-05  4.54631E-04  1.82152E-04  9.09263E-04  1.71828E-02  5.01755E-01  1.69718E-02  5.19599E-01  1.71540E-02  4.66979E-01  1.02617E-01  2.97667E+00  5.75246E-05  6.19131E-05  5.79613E-05  5.87129E-05  5.73914E-05  7.02823E-05  5.80355E-05  5.90296E-05  5.75042E-05  6.25910E-05  5.76834E-04  6.25058E-04  2.23711E-04  1.54961E-04  2.23837E-04  1.54768E-04  2.23760E-04  1.55305E-04  2.23731E-04  1.55535E-04  2.23767E-04  1.55369E-04  2.23827E-04  1.54802E-04  2.23683E-04  1.55217E-04  3.13263E-03  2.17191E-03
  -28.2000  2.98107E+00  9.08974E-05  4.55299E-04  1.81795E-04  9.10599E-04  1.52260E-02  5.01866E-01  1.50489E-02  5.19710E-01  1.52017E-02  4.67091E-01  9.09531E-02  2.97734E+00  5.78736E-05  6.23385E-05  5.83264E-05  5.91416E-05  5.77307E-05  7.07066E-05  5.84025E-05  5.94588E-05  5.78530E-05  6.30163E-05  5.80372E-04  6.29324E-04  2.26608E-04  1.56627E-04  2.26737E-04  1.56435E-04  2.26657E-04  1.56971E-04  2.26626E-04  1.57200E-04  2.26664E-04  1.57035E-04  2.26727E-04  1.56468E-04  2.26576E-04  1.56882E-04  3.17319E-03  2.19524E-03
  -28.1000  2.98170E+00  9.07301E-05  4.55966E-04  1.81460E-04  9.11933E-04  1.35852E-02  5.01966E-01  1.34351E-02  5.19809E-01  1.35647E-02  4.67191E-01  8.11700E-02  2.97793E+00  5.82280E-05  6.27664E-05  5.86961E-05  5.95730E-05  5.80762E-05  7.11335E-05  5.87741E-05  5.98908E-05  5.82071E-05  6.34441E-05  5.83963E-04  6.33616E-04  2.29565E-04  1.58314E-04  2.29697E-04  1.58123E-04  2.29613E-04  1.58658E-04  2.29580E-04  1.58888E-04  2.29621E-04  1.58723E-04  2.29686E-04  1.58157E-04  2.29529E-04  1.58569E-04  3.21458E-03  2.21886E-03
  -28.0000  2.98226E+00  9.05731E-05  4.56632E-04  1.81146E-04  9.13264E-04  1.21961E-02  5.02056E-01  1.20677E-02  5.19897E-01  1.21785E-02  4.67280E-01  7.28844E-02  2.97847E+00  5.85875E-05  6.31970E-05  5.90703E-05  6.00072E-05  5.84275E-05  7.15629E-05  5.91503E-05  6.03255E-05  5.85662E-05  6.38745E-05  5.87604E-04  6.37934E-04  2.32582E-04  1.60023E-04  2.32717E-04  1.59833E-04  2.32631E-04  1.60368E-04  2.32596E-04  1.60597E-04  2.32638E-04  1.60433E-04  2.32705E-04  1.59867E-04  2.32544E-04  1.60279E-04  3.25683E-03  2.24280E-03
  -27.9000  2.98277E+00  9.04258E-05  4.57297E-04  1.80852E-04  9.14593E-04  1.10100E-02  5.02137E-01  1.08992E-02  5.19978E-01  1.09947E-02  4.67361E-01  6.58079E-02  2.97895E+00  5.89518E-05  6.36303E-05  5.94490E-05  6.04441E-05  5.87843E-05  7.19950E-05  5.95310E-05  6.07631E-05  5.89302E-05  6.43077E-05  5.91293E-04  6.42280E-04  2.35662E-04  1.61755E-04  2.35800E-04  1.61566E-04  2.35711E-04  1.62100E-04  2.35674E-04  1.62330E-04  2.35719E-04  1.62165E-04  2.35788E-04  1.61600E-04  2.35621E-04  1.62010E-04  3.29995E-03  2.26706E-03
  -27.8000  2.98324E+00  9.02879E-05  4.57960E-04  1.80576E-04  9.15920E-04  9.98917E-03  5.02210E-01  9.89295E-03  5.20050E-01  9.97590E-03  4.67434E-01  5.97160E-02  2.97939E+00  5.93210E-05  6.40663E-05  5.98321E-05  6.08839E-05  5.91463E-05  7.24297E-05  5.99164E-05  6.12035E-05  5.92990E-05  6.47435E-05  5.95029E-04  6.46654E-04  2.38807E-04  1.63511E-04  2.38947E-04  1.63323E-04  2.38855E-04  1.63856E-04  2.38817E-04  1.64085E-04  2.38863E-04  1.63921E-04  2.38935E-04  1.63356E-04  2.38763E-04  1.63765E-04  3.34397E-03  2.29163E-03
  -27.7000  2.98367E+00  9.01586E-05  4.58623E-04  1.80317E-04  9.17246E-04  9.10674E-03  5.02277E-01  9.02257E-03  5.20117E-01  9.09512E-03  4.67501E-01  5.44488E-02  2.97979E+00  5.96929E-05  6.45051E-05  6.02179E-05  6.13264E-05  5.95115E-05  7.28671E-05  6.03044E-05  6.16467E-05  5.96705E-05  6.51821E-05  5.98794E-04  6.51055E-04  2.42015E-04  1.65289E-04  2.42158E-04  1.65102E-04  2.42065E-04  1.65635E-04  2.42025E-04  1.65864E-04  2.42073E-04  1.65700E-04  2.42146E-04  1.65136E-04  2.41969E-04  1.65544E-04  3.38890E-03  2.31654E-03
  -27.6000  2.98407E+00  9.00383E-05  4.59285E-04  1.80077E-04  9.18569E-04  8.33561E-03  5.02339E-01  8.26156E-03  5.20177E-01  8.32538E-03  4.67562E-01  4.98451E-02  2.98016E+00  6.00703E-05  6.49466E-05  6.06091E-05  6.17719E-05  5.98824E-05  7.33072E-05  6.06979E-05  6.20928E-05  6.00475E-05  6.56234E-05  6.02614E-04  6.55484E-04  2.45292E-04  1.67092E-04  2.45438E-04  1.66906E-04  2.45342E-04  1.67438E-04  2.45301E-04  1.67667E-04  2.45350E-04  1.67504E-04  2.45426E-04  1.66940E-04  2.45244E-04  1.67346E-04  3.43479E-03  2.34179E-03
  -27.5000  2.98444E+00  8.99266E-05  4.59946E-04  1.79853E-04  9.19891E-04  7.65851E-03  5.02395E-01  7.59300E-03  5.20233E-01  7.64944E-03  4.67619E-01  4.58019E-02  2.98049E+00  6.04526E-05  6.53909E-05  6.10052E-05  6.22203E-05  6.02583E-05  7.37501E-05  6.10964E-05  6.25419E-05  6.04294E-05  6.60676E-05  6.06484E-04  6.59941E-04  2.48640E-04  1.68920E-04  2.48788E-04  1.68735E-04  2.48690E-04  1.69266E-04  2.48647E-04  1.69494E-04  2.48698E-04  1.69331E-04  2.48776E-04  1.68768E-04  2.48589E-04  1.69173E-04  3.48166E-03  2.36738E-03
  -27.4000  2.98478E+00  8.98234E-05  4.60606E-04  1.79647E-04  9.21212E-04  7.06079E-03  5.02447E-01  7.00256E-03  5.20285E-01  7.05273E-03  4.67670E-01  4.22322E-02  2.98080E+00  6.08397E-05  6.58381E-05  6.14060E-05  6.26716E-05  6.06392E-05  7.41958E-05  6.14997E-05  6.29939E-05  6.08159E-05  6.65145E-05  6.10401E-04  6.64428E-04  2.52059E-04  1.70772E-04  2.52211E-04  1.70589E-04  2.52110E-04  1.71119E-04  2.52065E-04  1.71347E-04  2.52118E-04  1.71185E-04  2.52197E-04  1.70622E-04  2.52006E-04  1.71026E-04  3.52953E-03  2.39332E-03
  -27.3000  2.98510E+00  8.97284E-05  4.61265E-04  1.79457E-04  9.22531E-04  6.53058E-03  5.02495E-01  6.47859E-03  5.20332E-01  6.52338E-03  4.67718E-01  3.90651E-02  2.98109E+00  6.12315E-05  6.62881E-05  6.18117E-05  6.31259E-05  6.10249E-05  7.46443E-05  6.19079E-05  6.34489E-05  6.12072E-05  6.69644E-05  6.14366E-04  6.68943E-04  2.55551E-04  1.72651E-04  2.55706E-04  1.72468E-04  2.55603E-04  1.72998E-04  2.55558E-04  1.73225E-04  2.55612E-04  1.73063E-04  2.55693E-04  1.72501E-04  2.55497E-04  1.72903E-04  3.57844E-03  2.41962E-03
  -27.2000  2.98540E+00  8.96417E-05  4.61924E-04  1.79283E-04  9.23848E-04  6.05815E-03  5.02539E-01  6.01152E-03  5.20376E-01  6.05169E-03  4.67763E-01  3.62427E-02  2.98136E+00  6.16280E-05  6.67411E-05  6.22222E-05  6.35833E-05  6.14154E-05  7.50957E-05  6.23211E-05  6.39069E-05  6.16031E-05  6.74172E-05  6.18380E-04  6.73488E-04  2.59120E-04  1.74555E-04  2.59278E-04  1.74374E-04  2.59173E-04  1.74903E-04  2.59126E-04  1.75130E-04  2.59182E-04  1.74968E-04  2.59265E-04  1.74407E-04  2.59064E-04  1.74808E-04  3.62841E-03  2.44629E-03
  -27.1000  2.98568E+00  8.95631E-05  4.62582E-04  1.79126E-04  9.25165E-04  5.63534E-03  5.02581E-01  5.59337E-03  5.20417E-01  5.62952E-03  4.67804E-01  3.37165E-02  2.98160E+00  6.20293E-05  6.71970E-05  6.26377E-05  6.40436E-05  6.18108E-05  7.55500E-05  6.27394E-05  6.43681E-05  6.20038E-05  6.78729E-05  6.22442E-04  6.78063E-04  2.62767E-04  1.76486E-04  2.62929E-04  1.76306E-04  2.62821E-04  1.76834E-04  2.62772E-04  1.77061E-04  2.62830E-04  1.76900E-04  2.62915E-04  1.76339E-04  2.62709E-04  1.76738E-04  3.67949E-03  2.47333E-03
  -27.0000  2.98595E+00  8.94928E-05  4.63240E-04  1.78986E-04  9.26480E-04  5.25545E-03  5.02619E-01  5.21753E-03  5.20456E-01  5.25019E-03  4.67843E-01  3.14463E-02  2.98184E+00  6.24354E-05  6.76559E-05  6.30582E-05  6.45071E-05  6.22110E-05  7.60073E-05  6.31628E-05  6.48323E-05  6.24094E-05  6.83316E-05  6.26554E-04  6.82668E-04  2.66495E-04  1.78445E-04  2.66660E-04  1.78266E-04  2.66549E-04  1.78793E-04  2.66500E-04  1.79020E-04  2.66559E-04  1.78859E-04  2.66646E-04  1.78299E-04  2.66435E-04  1.78697E-04  3.73169E-03  2.50076E-03
  -26.9000  2.98620E+00  8.94305E-05  4.63897E-04  1.78861E-04  9.27795E-04  4.91286E-03  5.02655E-01  4.87849E-03  5.20492E-01  4.90810E-03  4.67879E-01  2.93989E-02  2.98205E+00  6.28464E-05  6.81178E-05  6.34839E-05  6.49737E-05  6.26161E-05  7.64675E-05  6.35914E-05  6.52997E-05  6.28198E-05  6.87933E-05  6.30715E-04  6.87304E-04  2.70306E-04  1.80432E-04  2.70474E-04  1.80254E-04  2.70361E-04  1.80781E-04  2.70310E-04  1.81007E-04  2.70371E-04  1.80846E-04  2.70459E-04  1.80287E-04  2.70244E-04  1.80683E-04  3.78505E-03  2.52858E-03
  -26.8000  2.98643E+00  8.93765E-05  4.64554E-04  1.78753E-04  9.29109E-04  4.60278E-03  5.02689E-01  4.57153E-03  5.20525E-01  4.59845E-03  4.67913E-01  2.75455E-02  2.98225E+00  6.32626E-05  6.85827E-05  6.39149E-05  6.54435E-05  6.30263E-05  7.69307E-05  6.40255E-05  6.57703E-05  6.32353E-05  6.92581E-05  6.34929E-04  6.91971E-04  2.74202E-04  1.82447E-04  2.74374E-04  1.82271E-04  2.74258E-04  1.82796E-04  2.74206E-04  1.83022E-04  2.74269E-04  1.82862E-04  2.74359E-04  1.82303E-04  2.74139E-04  1.82698E-04  3.83961E-03  2.55680E-03
  -26.7000  2.98666E+00  8.93307E-05  4.65211E-04  1.78661E-04  9.30422E-04  4.32116E-03  5.02721E-01  4.29267E-03  5.20557E-01  4.31721E-03  4.67944E-01  2.58621E-02  2.98244E+00  6.36841E-05  6.90508E-05  6.43517E-05  6.59164E-05  6.34418E-05  7.73970E-05  6.44654E-05  6.62441E-05  6.36561E-05  6.97260E-05  6.39198E-04  6.96669E-04  2.78187E-04  1.84492E-04  2.78363E-04  1.84317E-04  2.78244E-04  1.84841E-04  2.78190E-04  1.85067E-04  2.78255E-04  1.84907E-04  2.78347E-04  1.84349E-04  2.78122E-04  1.84742E-04  3.89541E-03  2.58543E-03
  -26.6000  2.98687E+00  8.92930E-05  4.65867E-04  1.78586E-04  9.31734E-04  4.06475E-03  5.02751E-01  4.03872E-03  5.20587E-01  4.06115E-03  4.67974E-01  2.43292E-02  2.98262E+00  6.41107E-05  6.95220E-05  6.47937E-05  6.63927E-05  6.38624E-05  7.78664E-05  6.49108E-05  6.67212E-05  6.40820E-05  7.01969E-05  6.43519E-04  7.01398E-04  2.82262E-04  1.86566E-04  2.82442E-04  1.86393E-04  2.82321E-04  1.86916E-04  2.82266E-04  1.87141E-04  2.82332E-04  1.86982E-04  2.82426E-04  1.86425E-04  2.82195E-04  1.86816E-04  3.95249E-03  2.61448E-03
  -26.5000  2.98708E+00  8.92636E-05  4.66523E-04  1.78527E-04  9.33047E-04  3.83066E-03  5.02779E-01  3.80680E-03  5.20614E-01  3.82736E-03  4.68002E-01  2.29297E-02  2.98279E+00  6.45424E-05  6.99964E-05  6.52412E-05  6.68722E-05  6.42880E-05  7.83389E-05  6.53617E-05  6.72016E-05  6.45130E-05  7.06711E-05  6.47893E-04  7.06160E-04  2.86431E-04  1.88672E-04  2.86615E-04  1.88499E-04  2.86491E-04  1.89022E-04  2.86434E-04  1.89246E-04  2.86502E-04  1.89088E-04  2.86599E-04  1.88531E-04  2.86363E-04  1.88921E-04  4.01087E-03  2.64396E-03
  -26.4000  2.98727E+00  8.92416E-05  4.67179E-04  1.78483E-04  9.34358E-04  3.61698E-03  5.02806E-01  3.59507E-03  5.20641E-01  3.61396E-03  4.68029E-01  2.16520E-02  2.98295E+00  6.49769E-05  7.04740E-05  6.56919E-05  6.73550E-05  6.47164E-05  7.88146E-05  6.58159E-05  6.76853E-05  6.49468E-05  7.11485E-05  6.52296E-04  7.10955E-04  2.90695E-04  1.90808E-04  2.90883E-04  1.90637E-04  2.90756E-04  1.91159E-04  2.90698E-04  1.91383E-04  2.90767E-04  1.91225E-04  2.90866E-04  1.90669E-04  2.90625E-04  1.91057E-04  4.07058E-03  2.67388E-03
  -26.3000  2.98746E+00  8.92283E-05  4.67835E-04  1.78457E-04  9.35670E-04  3.42056E-03  5.02831E-01  3.40039E-03  5.20666E-01  3.41778E-03  4.68054E-01  2.04775E-02  2.98310E+00  6.54178E-05  7.09548E-05  6.61493E-05  6.78412E-05  6.51510E-05  7.92934E-05  6.62770E-05  6.81724E-05  6.53869E-05  7.16290E-05  6.56764E-04  7.15782E-04  2.95059E-04  1.92977E-04  2.95251E-04  1.92807E-04  2.95122E-04  1.93328E-04  2.95062E-04  1.93552E-04  2.95133E-04  1.93394E-04  2.95233E-04  1.92839E-04  2.94987E-04  1.93225E-04  4.13169E-03  2.70424E-03
  -26.2000  2.98764E+00  8.92234E-05  4.68491E-04  1.78447E-04  9.36982E-04  3.23977E-03  5.02855E-01  3.22117E-03  5.20690E-01  3.23721E-03  4.68078E-01  1.93963E-02  2.98324E+00  6.58643E-05  7.14389E-05  6.66128E-05  6.83308E-05  6.55912E-05  7.97755E-05  6.67442E-05  6.86630E-05  6.58326E-05  7.21129E-05  6.61290E-04  7.20642E-04  2.99526E-04  1.95178E-04  2.99722E-04  1.95010E-04  2.99590E-04  1.95530E-04  2.99528E-04  1.95753E-04  2.99602E-04  1.95596E-04  2.99704E-04  1.95042E-04  2.99452E-04  1.95426E-04  4.19425E-03  2.73507E-03
