    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.94868E-02  9.78827E-05  4.16129E-04  1.95765E-04  8.32257E-04  1.49328E-01  9.30388E-03  1.55047E-01  9.56137E-03  1.49967E-01  9.33248E-03  9.08682E-01  5.63955E-02  5.12960E-05  4.99057E-05  5.12944E-05  5.00822E-05  5.14006E-05  4.98411E-05  5.13259E-05  5.00951E-05  5.13116E-05  4.99014E-05  5.13257E-04  4.99651E-04  1.72872E-04  1.25653E-04  1.72966E-04  1.25711E-04  1.72987E-04  1.25673E-04  1.73004E-04  1.25659E-04  1.72993E-04  1.25674E-04  1.72963E-04  1.25708E-04  1.73016E-04  1.25637E-04  2.42160E-03  1.75943E-03
  -30.0000  9.02733E+00  2.13459E-04  4.20835E-04  4.26918E-04  8.41671E-04  6.14662E+01  1.36461E+00  6.14457E+01  1.36441E+00  8.04425E+01  1.78306E+00  4.06709E+02  9.02416E+00  9.08392E-05  5.19087E-05  6.58160E-05  5.15334E-05  8.65148E-05  5.17487E-05  8.65089E-05  5.20025E-05  9.17709E-05  5.19249E-05  8.42900E-04  5.18236E-04  1.87589E-04  1.29790E-04  1.83981E-04  1.29767E-04  1.88929E-04  1.29839E-04  1.91999E-04  1.29892E-04  1.88820E-04  1.29838E-04  1.84069E-04  1.29766E-04  1.94812E-04  1.29932E-04  2.64040E-03  1.81765E-03
  -29.9000  1.07649E+01  6.43115E-04  4.25562E-04  1.28623E-03  8.51124E-04  4.50895E+01  1.69601E+00  1.02084E+01  1.43944E+00  6.29049E+01  2.24540E+00  2.36406E+02  1.07617E+01  5.19334E-04  5.57257E-05  1.19140E-04  5.24091E-05  3.29888E-04  5.41733E-05  8.96209E-05  5.26612E-05  3.57447E-04  5.45521E-05  2.83086E-03  5.39043E-04  1.89383E-04  1.31181E-04  2.09281E-04  1.31305E-04  2.72190E-04  1.31839E-04  2.28416E-04  1.31571E-04  3.04654E-04  1.32077E-04  1.94883E-04  1.31199E-04  3.96483E-04  1.32847E-04  3.59058E-03  1.84404E-03
  -29.8000  1.08734E+01  1.45119E-04  4.26629E-04  2.90237E-04  8.53257E-04  2.45421E+00  1.71405E+00  2.60688E+00  1.45860E+00  2.31720E+00  2.26243E+00  1.47566E+01  1.08702E+01  6.79602E-05  5.62252E-05  5.65486E-05  5.28247E-05  9.63612E-05  5.48815E-05  5.63714E-05  5.30756E-05  6.45402E-05  5.50265E-05  6.83563E-04  5.44067E-04  1.87428E-04  1.32559E-04  1.87587E-04  1.32684E-04  1.91889E-04  1.33250E-04  2.03698E-04  1.33068E-04  1.91355E-04  1.33483E-04  1.87489E-04  1.32577E-04  1.94315E-04  1.34275E-04  2.68752E-03  1.86379E-03
  -29.7000  1.09056E+01  1.05784E-04  4.27406E-04  2.11568E-04  8.54812E-04  7.47898E-01  1.71954E+00  7.02470E-01  1.46377E+00  7.35592E-01  2.26784E+00  4.37192E+00  1.09023E+01  5.70141E-05  5.66443E-05  5.43108E-05  5.32239E-05  6.12235E-05  5.53315E-05  5.43232E-05  5.34748E-05  5.65682E-05  5.54422E-05  5.66880E-04  5.48233E-04  1.89405E-04  1.33951E-04  1.89510E-04  1.34077E-04  1.90369E-04  1.34649E-04  1.91648E-04  1.34477E-04  1.90324E-04  1.34882E-04  1.89492E-04  1.33969E-04  1.91051E-04  1.35679E-04  2.66360E-03  1.88337E-03
  -29.6000  1.09215E+01  9.90853E-05  4.28135E-04  1.98171E-04  8.56269E-04  3.68598E-01  1.72225E+00  3.48508E-01  1.46633E+00  3.65246E-01  2.27052E+00  2.16470E+00  1.09182E+01  5.52290E-05  5.70502E-05  5.42617E-05  5.36227E-05  5.67190E-05  5.57484E-05  5.42854E-05  5.38738E-05  5.50932E-05  5.58472E-05  5.51177E-04  5.52285E-04  1.91578E-04  1.35359E-04  1.91687E-04  1.35486E-04  1.92007E-04  1.36060E-04  1.92418E-04  1.35891E-04  1.91999E-04  1.36293E-04  1.91679E-04  1.35378E-04  1.92280E-04  1.37092E-04  2.68730E-03  1.90312E-03
  -29.5000  1.09311E+01  9.65878E-05  4.28844E-04  1.93176E-04  8.57689E-04  2.20224E-01  1.72387E+00  2.10191E-01  1.46787E+00  2.18838E-01  2.27213E+00  1.29851E+00  1.09278E+01  5.47960E-05  5.74529E-05  5.44621E-05  5.40230E-05  5.54832E-05  5.61562E-05  5.44850E-05  5.42743E-05  5.47356E-05  5.62495E-05  5.47924E-04  5.56312E-04  1.93825E-04  1.36784E-04  1.93939E-04  1.36911E-04  1.94077E-04  1.37486E-04  1.94260E-04  1.37319E-04  1.94077E-04  1.37720E-04  1.93933E-04  1.36803E-04  1.94196E-04  1.38519E-04  2.71661E-03  1.92309E-03
  -29.4000  1.09375E+01  9.52996E-05  4.29545E-04  1.90599E-04  8.59090E-04  1.46601E-01  1.72495E+00  1.40941E-01  1.46891E+00  1.45891E-01  2.27320E+00  8.66866E-01  1.09341E+01  5.47627E-05  5.78554E-05  5.47330E-05  5.44253E-05  5.51085E-05  5.65612E-05  5.47541E-05  5.46767E-05  5.47289E-05  5.66517E-05  5.48175E-04  5.60341E-04  1.96125E-04  1.38225E-04  1.96243E-04  1.38354E-04  1.96299E-04  1.38929E-04  1.96389E-04  1.38762E-04  1.96300E-04  1.39163E-04  1.96239E-04  1.38246E-04  1.96343E-04  1.39963E-04  2.74787E-03  1.94328E-03
  -29.3000  1.09421E+01  9.44948E-05  4.30239E-04  1.88990E-04  8.60479E-04  1.04662E-01  1.72572E+00  1.01170E-01  1.46965E+00  1.04249E-01  2.27397E+00  6.20163E-01  1.09387E+01  5.48910E-05  5.82589E-05  5.50333E-05  5.48297E-05  5.50599E-05  5.69659E-05  5.50528E-05  5.50814E-05  5.48687E-05  5.70550E-05  5.49812E-04  5.64382E-04  1.98473E-04  1.39684E-04  1.98595E-04  1.39813E-04  1.98605E-04  1.40389E-04  1.98650E-04  1.40222E-04  1.98607E-04  1.40622E-04  1.98591E-04  1.39705E-04  1.98607E-04  1.41422E-04  2.78026E-03  1.96372E-03
  -29.2000  1.09455E+01  9.39237E-05  4.30930E-04  1.87847E-04  8.61859E-04  7.85115E-02  1.72630E+00  7.62062E-02  1.47021E+00  7.82491E-02  2.27454E+00  4.65934E-01  1.09421E+01  5.50977E-05  5.86638E-05  5.53488E-05  5.52365E-05  5.51626E-05  5.73714E-05  5.53670E-05  5.54883E-05  5.50810E-05  5.74598E-05  5.52114E-04  5.68440E-04  2.00869E-04  1.41160E-04  2.00994E-04  1.41291E-04  2.00976E-04  1.41866E-04  2.00995E-04  1.41700E-04  2.00978E-04  1.42099E-04  2.00990E-04  1.41183E-04  2.00952E-04  1.42899E-04  2.81351E-03  1.98440E-03
  -29.1000  1.09482E+01  9.34818E-05  4.31617E-04  1.86964E-04  8.63234E-04  6.10959E-02  1.72675E+00  5.94943E-02  1.47065E+00  6.09184E-02  2.27499E+00  3.63017E-01  1.09448E+01  5.53480E-05  5.90706E-05  5.56738E-05  5.56457E-05  5.53460E-05  5.77781E-05  5.56912E-05  5.58976E-05  5.53344E-05  5.78665E-05  5.54787E-04  5.72517E-04  2.03311E-04  1.42655E-04  2.03439E-04  1.42786E-04  2.03403E-04  1.43361E-04  2.03405E-04  1.43195E-04  2.03405E-04  1.43594E-04  2.03435E-04  1.42678E-04  2.03360E-04  1.44394E-04  2.84752E-03  2.00533E-03
  -29.0000  1.09504E+01  9.31183E-05  4.32301E-04  1.86237E-04  8.64602E-04  4.88943E-02  1.72710E+00  4.77365E-02  1.47100E+00  4.87685E-02  2.27535E+00  2.90799E-01  1.09469E+01  5.56259E-05  5.94795E-05  5.60068E-05  5.60574E-05  5.55780E-05  5.81866E-05  5.60234E-05  5.63094E-05  5.56141E-05  5.82753E-05  5.57696E-04  5.76616E-04  2.05801E-04  1.44167E-04  2.05932E-04  1.44300E-04  2.05883E-04  1.44874E-04  2.05874E-04  1.44708E-04  2.05885E-04  1.45108E-04  2.05928E-04  1.44191E-04  2.05827E-04  1.45907E-04  2.88226E-03  2.02651E-03
  -28.9000  1.09522E+01  9.28065E-05  4.32983E-04  1.85613E-04  8.65967E-04  4.00179E-02  1.72740E+00  3.91535E-02  1.47129E+00  3.99254E-02  2.27564E+00  2.38194E-01  1.09487E+01  5.59220E-05  5.98905E-05  5.63458E-05  5.64715E-05  5.58407E-05  5.85971E-05  5.63618E-05  5.67236E-05  5.59114E-05  5.86862E-05  5.60764E-04  5.80738E-04  2.08340E-04  1.45699E-04  2.08473E-04  1.45832E-04  2.08414E-04  1.46406E-04  2.08398E-04  1.46240E-04  2.08416E-04  1.46640E-04  2.08470E-04  1.45724E-04  2.08349E-04  1.47438E-04  2.91772E-03  2.04795E-03
  -28.8000  1.09536E+01  9.25312E-05  4.33663E-04  1.85062E-04  8.67327E-04  3.33587E-02  1.72764E+00  3.26959E-02  1.47153E+00  3.32886E-02  2.27589E+00  1.98686E-01  1.09501E+01  5.62316E-05  6.03038E-05  5.66903E-05  5.68882E-05  5.61249E-05  5.90096E-05  5.67058E-05  5.71404E-05  5.62216E-05  5.90995E-05  5.63948E-04  5.84883E-04  2.10928E-04  1.47249E-04  2.11065E-04  1.47383E-04  2.10998E-04  1.47957E-04  2.10975E-04  1.47790E-04  2.11000E-04  1.48190E-04  2.11061E-04  1.47275E-04  2.10925E-04  1.48988E-04  2.95390E-03  2.06967E-03
  -28.7000  1.09549E+01  9.22832E-05  4.34342E-04  1.84566E-04  8.68683E-04  2.82348E-02  1.72785E+00  2.77153E-02  1.47173E+00  2.81805E-02  2.27609E+00  1.68261E-01  1.09514E+01  5.65516E-05  6.07194E-05  5.70398E-05  5.73074E-05  5.64248E-05  5.94243E-05  5.70548E-05  5.75598E-05  5.65421E-05  5.95150E-05  5.67226E-04  5.89052E-04  2.13568E-04  1.48819E-04  2.13707E-04  1.48954E-04  2.13634E-04  1.49527E-04  2.13607E-04  1.49360E-04  2.13636E-04  1.49761E-04  2.13704E-04  1.48846E-04  2.13555E-04  1.50558E-04  2.99082E-03  2.09165E-03
  -28.6000  1.09560E+01  9.20568E-05  4.35018E-04  1.84114E-04  8.70037E-04  2.42080E-02  1.72803E+00  2.37930E-02  1.47191E+00  2.41649E-02  2.27627E+00  1.44332E-01  1.09524E+01  5.68799E-05  6.11375E-05  5.73939E-05  5.77293E-05  5.67367E-05  5.98413E-05  5.74086E-05  5.79817E-05  5.68707E-05  5.99330E-05  5.70580E-04  5.93246E-04  2.16260E-04  1.50408E-04  2.16402E-04  1.50544E-04  2.16324E-04  1.51117E-04  2.16292E-04  1.50950E-04  2.16326E-04  1.51350E-04  2.16398E-04  1.50436E-04  2.16239E-04  1.52147E-04  3.02848E-03  2.11391E-03
  -28.5000  1.09569E+01  9.18480E-05  4.35693E-04  1.83696E-04  8.71387E-04  2.09862E-02  1.72818E+00  2.06493E-02  1.47206E+00  2.09515E-02  2.27643E+00  1.25174E-01  1.09533E+01  5.72154E-05  6.15580E-05  5.77526E-05  5.81537E-05  5.70585E-05  6.02607E-05  5.77670E-05  5.84063E-05  5.72064E-05  6.03535E-05  5.74000E-04  5.97464E-04  2.19005E-04  1.52018E-04  2.19150E-04  1.52155E-04  2.19068E-04  1.52727E-04  2.19033E-04  1.52560E-04  2.19069E-04  1.52961E-04  2.19147E-04  1.52047E-04  2.18978E-04  1.53757E-04  3.06690E-03  2.13645E-03
  -28.4000  1.09578E+01  9.16543E-05  4.36367E-04  1.83309E-04  8.72734E-04  1.83681E-02  1.72832E+00  1.80907E-02  1.47219E+00  1.83397E-02  2.27656E+00  1.09597E-01  1.09541E+01  5.75573E-05  6.19811E-05  5.81159E-05  5.85809E-05  5.73885E-05  6.06825E-05  5.81299E-05  5.88335E-05  5.75484E-05  6.07765E-05  5.77480E-04  6.01709E-04  2.21806E-04  1.53648E-04  2.21953E-04  1.53786E-04  2.21867E-04  1.54358E-04  2.21830E-04  1.54190E-04  2.21869E-04  1.54591E-04  2.21950E-04  1.53678E-04  2.21773E-04  1.55387E-04  3.10610E-03  2.15928E-03
  -28.3000  1.09585E+01  9.14739E-05  4.37039E-04  1.82948E-04  8.74079E-04  1.62116E-02  1.72844E+00  1.59804E-02  1.47231E+00  1.61881E-02  2.27668E+00  9.67601E-02  1.09549E+01  5.79049E-05  6.24067E-05  5.84836E-05  5.90107E-05  5.77257E-05  6.11067E-05  5.84973E-05  5.92635E-05  5.78962E-05  6.12020E-05  5.81015E-04  6.05979E-04  2.24663E-04  1.55299E-04  2.24813E-04  1.55439E-04  2.24723E-04  1.56009E-04  2.24683E-04  1.55842E-04  2.24725E-04  1.56243E-04  2.24810E-04  1.55330E-04  2.24625E-04  1.57038E-04  3.14609E-03  2.18240E-03
  -28.2000  1.09592E+01  9.13054E-05  4.37710E-04  1.82611E-04  8.75421E-04  1.44140E-02  1.72854E+00  1.42193E-02  1.47241E+00  1.43944E-02  2.27679E+00  8.60554E-02  1.09555E+01  5.82581E-05  6.28348E-05  5.88558E-05  5.94433E-05  5.80695E-05  6.15335E-05  5.88692E-05  5.96962E-05  5.82493E-05  6.16301E-05  5.84604E-04  6.10276E-04  2.27578E-04  1.56972E-04  2.27731E-04  1.57112E-04  2.27638E-04  1.57683E-04  2.27596E-04  1.57514E-04  2.27640E-04  1.57916E-04  2.27728E-04  1.57004E-04  2.27536E-04  1.58710E-04  3.18690E-03  2.20582E-03
  -28.1000  1.09598E+01  9.11479E-05  4.38380E-04  1.82296E-04  8.76761E-04  1.28993E-02  1.72864E+00  1.27337E-02  1.47251E+00  1.28827E-02  2.27688E+00  7.70314E-02  1.09561E+01  5.86167E-05  6.32657E-05  5.92328E-05  5.98787E-05  5.84195E-05  6.19629E-05  5.92460E-05  6.01316E-05  5.86080E-05  6.20609E-05  5.88246E-04  6.14599E-04  2.30553E-04  1.58666E-04  2.30709E-04  1.58808E-04  2.30613E-04  1.59378E-04  2.30569E-04  1.59209E-04  2.30615E-04  1.59611E-04  2.30706E-04  1.58700E-04  2.30508E-04  1.60404E-04  3.22854E-03  2.22955E-03
  -28.0000  1.09603E+01  9.10008E-05  4.39049E-04  1.82002E-04  8.78098E-04  1.16118E-02  1.72872E+00  1.14697E-02  1.47259E+00  1.15976E-02  2.27697E+00  6.93583E-02  1.09566E+01  5.89803E-05  6.36992E-05  5.96144E-05  6.03168E-05  5.87751E-05  6.23949E-05  5.96273E-05  6.05699E-05  5.89716E-05  6.24943E-05  5.91937E-04  6.18950E-04  2.33589E-04  1.60383E-04  2.33748E-04  1.60526E-04  2.33649E-04  1.61095E-04  2.33603E-04  1.60926E-04  2.33651E-04  1.61328E-04  2.33745E-04  1.60418E-04  2.33541E-04  1.62121E-04  3.27105E-03  2.25359E-03
  -27.9000  1.09608E+01  9.08634E-05  4.39717E-04  1.81727E-04  8.79434E-04  1.05082E-02  1.72880E+00  1.03854E-02  1.47267E+00  1.04960E-02  2.27704E+00  6.27792E-02  1.09570E+01  5.93488E-05  6.41354E-05  6.00006E-05  6.07578E-05  5.91361E-05  6.28295E-05  6.00132E-05  6.10109E-05  5.93401E-05  6.29304E-05  5.95678E-04  6.23328E-04  2.36689E-04  1.62123E-04  2.36851E-04  1.62267E-04  2.36749E-04  1.62835E-04  2.36701E-04  1.62666E-04  2.36750E-04  1.63069E-04  2.36848E-04  1.62159E-04  2.36637E-04  1.63860E-04  3.31445E-03  2.27796E-03
  -27.8000  1.09613E+01  9.07352E-05  4.40384E-04  1.81470E-04  8.80768E-04  9.55700E-03  1.72887E+00  9.45002E-03  1.47274E+00  9.54637E-03  2.27711E+00  5.71068E-02  1.09574E+01  5.97207E-05  6.45743E-05  6.03900E-05  6.12017E-05  5.95009E-05  6.32669E-05  6.04024E-05  6.14549E-05  5.97121E-05  6.33693E-05  5.99452E-04  6.27734E-04  2.39852E-04  1.63886E-04  2.40017E-04  1.64031E-04  2.39912E-04  1.64598E-04  2.39862E-04  1.64429E-04  2.39914E-04  1.64832E-04  2.40014E-04  1.63923E-04  2.39797E-04  1.65622E-04  3.35874E-03  2.30264E-03
  -27.7000  1.09617E+01  9.06161E-05  4.41050E-04  1.81232E-04  8.82100E-04  8.72944E-03  1.72894E+00  8.63568E-03  1.47280E+00  8.72014E-03  2.27718E+00  5.21705E-02  1.09578E+01  6.00975E-05  6.50160E-05  6.07843E-05  6.16484E-05  5.98709E-05  6.37069E-05  6.07963E-05  6.19017E-05  6.00889E-05  6.38110E-05  6.03276E-04  6.32168E-04  2.43081E-04  1.65672E-04  2.43250E-04  1.65819E-04  2.43142E-04  1.66385E-04  2.43091E-04  1.66215E-04  2.43144E-04  1.66619E-04  2.43246E-04  1.65711E-04  2.43024E-04  1.67409E-04  3.40395E-03  2.32766E-03
  -27.6000  1.09621E+01  9.05061E-05  4.41715E-04  1.81012E-04  8.83430E-04  8.00484E-03  1.72899E+00  7.92221E-03  1.47286E+00  7.99667E-03  2.27724E+00  4.78474E-02  1.09582E+01  6.04793E-05  6.54605E-05  6.11836E-05  6.20981E-05  6.02461E-05  6.41497E-05  6.11954E-05  6.23515E-05  6.04707E-05  6.42554E-05  6.07150E-04  6.36631E-04  2.46379E-04  1.67483E-04  2.46551E-04  1.67631E-04  2.46441E-04  1.68197E-04  2.46388E-04  1.68026E-04  2.46442E-04  1.68430E-04  2.46548E-04  1.67523E-04  2.46320E-04  1.69219E-04  3.45014E-03  2.35302E-03
  -27.5000  1.09624E+01  9.04047E-05  4.42380E-04  1.80809E-04  8.84759E-04  7.36698E-03  1.72905E+00  7.29378E-03  1.47291E+00  7.35977E-03  2.27729E+00  4.40411E-02  1.09585E+01  6.08660E-05  6.59079E-05  6.15879E-05  6.25508E-05  6.06263E-05  6.45953E-05  6.15994E-05  6.28043E-05  6.08574E-05  6.47027E-05  6.11074E-04  6.41122E-04  2.49748E-04  1.69319E-04  2.49923E-04  1.69468E-04  2.49810E-04  1.70033E-04  2.49755E-04  1.69862E-04  2.49812E-04  1.70266E-04  2.49920E-04  1.69360E-04  2.49686E-04  1.71054E-04  3.49731E-03  2.37872E-03
  -27.4000  1.09627E+01  9.03119E-05  4.43043E-04  1.80624E-04  8.86087E-04  6.80259E-03  1.72910E+00  6.73742E-03  1.47296E+00  6.79618E-03  2.27734E+00  4.06724E-02  1.09588E+01  6.12575E-05  6.63581E-05  6.19972E-05  6.30064E-05  6.10114E-05  6.50437E-05  6.20083E-05  6.32600E-05  6.12489E-05  6.51529E-05  6.15046E-04  6.45642E-04  2.53189E-04  1.71180E-04  2.53367E-04  1.71330E-04  2.53252E-04  1.71894E-04  2.53196E-04  1.71723E-04  2.53253E-04  1.72128E-04  2.53364E-04  1.71222E-04  2.53125E-04  1.72915E-04  3.54549E-03  2.40478E-03
  -27.3000  1.09630E+01  9.02276E-05  4.43707E-04  1.80455E-04  8.87413E-04  6.30086E-03  1.72915E+00  6.24259E-03  1.47301E+00  6.29514E-03  2.27739E+00  3.76772E-02  1.09591E+01  6.16538E-05  6.68113E-05  6.24115E-05  6.34652E-05  6.14013E-05  6.54950E-05  6.24222E-05  6.37188E-05  6.16451E-05  6.56060E-05  6.19068E-04  6.50192E-04  2.56704E-04  1.73066E-04  2.56886E-04  1.73218E-04  2.56768E-04  1.73781E-04  2.56710E-04  1.73610E-04  2.56770E-04  1.74015E-04  2.56883E-04  1.73110E-04  2.56638E-04  1.74801E-04  3.59472E-03  2.43120E-03
  -27.2000  1.09633E+01  9.01517E-05  4.44369E-04  1.80303E-04  8.88738E-04  5.85286E-03  1.72919E+00  5.80053E-03  1.47305E+00  5.84773E-03  2.27743E+00  3.50023E-02  1.09593E+01  6.20548E-05  6.72674E-05  6.28307E-05  6.39270E-05  6.17961E-05  6.59492E-05  6.28411E-05  6.41807E-05  6.20461E-05  6.60620E-05  6.23138E-04  6.54772E-04  2.60296E-04  1.74980E-04  2.60482E-04  1.75133E-04  2.60362E-04  1.75695E-04  2.60302E-04  1.75523E-04  2.60363E-04  1.75929E-04  2.60479E-04  1.75024E-04  2.60228E-04  1.76714E-04  3.64502E-03  2.45799E-03
  -27.1000  1.09636E+01  9.00842E-05  4.45031E-04  1.80168E-04  8.90062E-04  5.45115E-03  1.72923E+00  5.40399E-03  1.47309E+00  5.44654E-03  2.27747E+00  3.26034E-02  1.09596E+01  6.24607E-05  6.77264E-05  6.32552E-05  6.43919E-05  6.21957E-05  6.64064E-05  6.32652E-05  6.46457E-05  6.24520E-05  6.65210E-05  6.27258E-04  6.59383E-04  2.63967E-04  1.76920E-04  2.64156E-04  1.77074E-04  2.64034E-04  1.77636E-04  2.63972E-04  1.77463E-04  2.64035E-04  1.77869E-04  2.64153E-04  1.76966E-04  2.63897E-04  1.78653E-04  3.69643E-03  2.48516E-03
  -27.0000  1.09639E+01  9.00251E-05  4.45693E-04  1.80050E-04  8.91386E-04  5.08958E-03  1.72927E+00  5.04693E-03  1.47313E+00  5.08541E-03  2.27751E+00  3.04438E-02  1.09598E+01  6.28715E-05  6.81885E-05  6.36849E-05  6.48600E-05  6.26003E-05  6.68665E-05  6.36945E-05  6.51138E-05  6.28629E-05  6.69830E-05  6.31428E-04  6.64024E-04  2.67719E-04  1.78887E-04  2.67913E-04  1.79043E-04  2.67787E-04  1.79604E-04  2.67724E-04  1.79431E-04  2.67789E-04  1.79837E-04  2.67910E-04  1.78935E-04  2.67647E-04  1.80620E-04  3.74898E-03  2.51272E-03
  -26.9000  1.09641E+01  8.99743E-05  4.46354E-04  1.79949E-04  8.92708E-04  4.76297E-03  1.72930E+00  4.72427E-03  1.47316E+00  4.75918E-03  2.27754E+00  2.84928E-02  1.09600E+01  6.32873E-05  6.86537E-05  6.41199E-05  6.53312E-05  6.30098E-05  6.73296E-05  6.41291E-05  6.55852E-05  6.32786E-05  6.74481E-05  6.35649E-04  6.68696E-04  2.71555E-04  1.80883E-04  2.71753E-04  1.81041E-04  2.71625E-04  1.81600E-04  2.71560E-04  1.81427E-04  2.71626E-04  1.81834E-04  2.71750E-04  1.80932E-04  2.71481E-04  1.82616E-04  3.80270E-03  2.54067E-03
  -26.8000  1.09643E+01  8.99320E-05  4.47015E-04  1.79864E-04  8.94030E-04  4.46675E-03  1.72933E+00  4.43154E-03  1.47320E+00  4.46331E-03  2.27757E+00  2.67232E-02  1.09602E+01  6.37086E-05  6.91219E-05  6.45610E-05  6.58057E-05  6.34248E-05  6.77957E-05  6.45697E-05  6.60597E-05  6.37000E-05  6.79163E-05  6.39928E-04  6.73399E-04  2.75478E-04  1.82908E-04  2.75679E-04  1.83067E-04  2.75549E-04  1.83625E-04  2.75482E-04  1.83451E-04  2.75550E-04  1.83859E-04  2.75676E-04  1.82958E-04  2.75402E-04  1.84640E-04  3.85763E-03  2.56902E-03
  -26.7000  1.09646E+01  8.98981E-05  4.47676E-04  1.79796E-04  8.95352E-04  4.19748E-03  1.72936E+00  4.16534E-03  1.47323E+00  4.19434E-03  2.27761E+00  2.51143E-02  1.09604E+01  6.41350E-05  6.95933E-05  6.50075E-05  6.62835E-05  6.38448E-05  6.82650E-05  6.50157E-05  6.65376E-05  6.41264E-05  6.83876E-05  6.44259E-04  6.78134E-04  2.79489E-04  1.84962E-04  2.79695E-04  1.85123E-04  2.79562E-04  1.85680E-04  2.79494E-04  1.85506E-04  2.79563E-04  1.85914E-04  2.79692E-04  1.85014E-04  2.79412E-04  1.86693E-04  3.91381E-03  2.59778E-03
  -26.6000  1.09648E+01  8.98726E-05  4.48336E-04  1.79745E-04  8.96673E-04  3.95198E-03  1.72939E+00  3.92257E-03  1.47326E+00  3.94910E-03  2.27763E+00  2.36473E-02  1.09606E+01  6.45666E-05  7.00679E-05  6.54596E-05  6.67647E-05  6.42699E-05  6.87374E-05  6.54674E-05  6.70188E-05  6.45579E-05  6.88621E-05  6.48643E-04  6.82902E-04  2.83593E-04  1.87047E-04  2.83803E-04  1.87209E-04  2.83666E-04  1.87765E-04  2.83597E-04  1.87590E-04  2.83668E-04  1.87999E-04  2.83800E-04  1.87100E-04  2.83513E-04  1.88777E-04  3.97128E-03  2.62697E-03
  -26.5000  1.09650E+01  8.98550E-05  4.48997E-04  1.79710E-04  8.97994E-04  3.72805E-03  1.72942E+00  3.70107E-03  1.47328E+00  3.72541E-03  2.27766E+00  2.23091E-02  1.09607E+01  6.50015E-05  7.05456E-05  6.59157E-05  6.72491E-05  6.46983E-05  6.92129E-05  6.59229E-05  6.75033E-05  6.49929E-05  6.93398E-05  6.53062E-04  6.87702E-04  2.87789E-04  1.89162E-04  2.88003E-04  1.89325E-04  2.87864E-04  1.89881E-04  2.87793E-04  1.89705E-04  2.87865E-04  1.90114E-04  2.88000E-04  1.89217E-04  2.87707E-04  1.90892E-04  4.03004E-03  2.65659E-03
  -26.4000  1.09652E+01  8.98460E-05  4.49657E-04  1.79692E-04  8.99314E-04  3.52268E-03  1.72945E+00  3.49788E-03  1.47331E+00  3.52025E-03  2.27769E+00  2.10816E-02  1.09609E+01  6.54421E-05  7.10266E-05  6.63778E-05  6.77370E-05  6.51322E-05  6.96916E-05  6.63845E-05  6.79912E-05  6.54335E-05  6.98207E-05  6.57540E-04  6.92534E-04  2.92082E-04  1.91309E-04  2.92301E-04  1.91474E-04  2.92159E-04  1.92028E-04  2.92086E-04  1.91852E-04  2.92161E-04  1.92262E-04  2.92298E-04  1.91365E-04  2.91999E-04  1.93038E-04  4.09017E-03  2.68666E-03
  -26.3000  1.09653E+01  8.98457E-05  4.50318E-04  1.79691E-04  9.00635E-04  3.33386E-03  1.72947E+00  3.31101E-03  1.47333E+00  3.33161E-03  2.27771E+00  1.99530E-02  1.09610E+01  6.58884E-05  7.15109E-05  6.68463E-05  6.82283E-05  6.55718E-05  7.01735E-05  6.68523E-05  6.84826E-05  6.58798E-05  7.03050E-05  6.62077E-04  6.97401E-04  2.96477E-04  1.93488E-04  2.96700E-04  1.93654E-04  2.96556E-04  1.94208E-04  2.96480E-04  1.94031E-04  2.96557E-04  1.94441E-04  2.96698E-04  1.93546E-04  2.96391E-04  1.95216E-04  4.15172E-03  2.71717E-03
  -26.2000  1.09655E+01  8.98541E-05  4.50978E-04  1.79708E-04  9.01956E-04  3.15989E-03  1.72949E+00  3.13881E-03  1.47336E+00  3.15782E-03  2.27774E+00  1.89130E-02  1.09612E+01  6.63404E-05  7.19985E-05  6.73210E-05  6.87231E-05  6.60169E-05  7.06588E-05  6.73264E-05  6.89774E-05  6.63318E-05  7.07925E-05  6.66673E-04  7.02300E-04  3.00975E-04  1.95700E-04  3.01203E-04  1.95868E-04  3.01055E-04  1.96420E-04  3.00978E-04  1.96243E-04  3.01057E-04  1.96654E-04  3.01200E-04  1.95760E-04  3.00887E-04  1.97428E-04  4.21471E-03  2.74815E-03
