    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.02196E-02  9.81245E-05  4.21037E-04  1.96249E-04  8.42074E-04  1.16881E-01  7.80694E-03  1.20703E-01  7.98384E-03  1.16097E-01  7.77110E-03  7.07361E-01  4.71238E-02  5.11208E-05  4.98679E-05  5.12021E-05  5.00593E-05  5.14878E-05  4.98375E-05  5.11278E-05  5.00366E-05  5.11425E-05  4.98768E-05  5.12162E-04  4.99356E-04  1.72086E-04  1.25294E-04  1.72168E-04  1.25344E-04  1.72205E-04  1.25319E-04  1.72250E-04  1.25301E-04  1.72194E-04  1.25317E-04  1.72179E-04  1.25350E-04  1.72213E-04  1.25281E-04  2.41059E-03  1.75441E-03
  -30.0000  9.04902E-01  2.12749E-04  4.25728E-04  4.25497E-04  8.51456E-04  4.51659E+00  1.07396E-01  1.07859E+01  2.45808E-01  4.07648E+00  9.76559E-02  3.87579E+01  9.01721E-01  6.55279E-05  5.13128E-05  5.79238E-05  5.13365E-05  1.58910E-04  5.33415E-05  5.65415E-05  5.12833E-05  6.46040E-05  5.13013E-05  8.07015E-04  5.17151E-04  1.83120E-04  1.29331E-04  1.82549E-04  1.29369E-04  1.86196E-04  1.29425E-04  2.12379E-04  1.29984E-04  1.85619E-04  1.29410E-04  1.82548E-04  1.29375E-04  1.86360E-04  1.29390E-04  2.63754E-03  1.81257E-03
  -29.9000  3.04643E+00  2.16561E-03  4.41645E-04  4.33123E-03  8.83290E-04  3.58993E+01  3.71251E-01  5.49094E+01  6.49385E-01  5.48709E+01  5.00950E-01  2.91359E+02  3.04317E+00  4.93748E-04  5.49418E-05  1.18657E-04  5.22086E-05  7.71414E-04  5.90112E-05  8.84850E-05  5.19337E-05  2.80694E-04  5.33644E-05  3.50599E-03  5.42919E-04  1.94191E-04  1.30759E-04  2.04733E-04  1.30874E-04  2.02582E-04  1.30914E-04  2.88655E-04  1.32106E-04  2.00954E-04  1.30887E-04  1.95829E-04  1.30814E-04  2.51520E-04  1.31238E-04  3.07693E-03  1.83518E-03
  -29.8000  3.48589E+00  1.36312E-04  4.42647E-04  2.72623E-04  8.85294E-04  1.09345E+01  4.51618E-01  6.69771E+00  6.98612E-01  1.22612E+01  5.91068E-01  5.97869E+01  3.48260E+00  7.68161E-05  5.55064E-05  5.48994E-05  5.26121E-05  7.16806E-05  5.95381E-05  5.46266E-05  5.23352E-05  8.59142E-05  5.39959E-05  6.87874E-04  5.47975E-04  1.86709E-04  1.32131E-04  1.86793E-04  1.32247E-04  1.98839E-04  1.32375E-04  1.93143E-04  1.33525E-04  2.01600E-04  1.32369E-04  1.86873E-04  1.32187E-04  2.02956E-04  1.32730E-04  2.71382E-03  1.85513E-03
  -29.7000  3.54943E+00  1.05002E-04  4.43419E-04  2.10004E-04  8.86837E-04  1.49448E+00  4.62602E-01  1.29700E+00  7.08145E-01  1.52958E+00  6.02310E-01  8.64213E+00  3.54612E+00  5.77834E-05  5.59311E-05  5.40077E-05  5.30091E-05  5.84017E-05  5.99673E-05  5.38546E-05  5.27310E-05  5.85545E-05  5.44262E-05  5.65204E-04  5.52129E-04  1.88520E-04  1.33517E-04  1.88594E-04  1.33633E-04  1.89943E-04  1.33771E-04  1.89903E-04  1.34921E-04  1.89997E-04  1.33765E-04  1.88611E-04  1.33574E-04  1.90998E-04  1.34134E-04  2.65313E-03  1.87463E-03
  -29.6000  3.57466E+00  9.89687E-05  4.44146E-04  1.97937E-04  8.88292E-04  5.84172E-01  4.66896E-01  5.38922E-01  7.12106E-01  5.91790E-01  6.06660E-01  3.42977E+00  3.57132E+00  5.53362E-05  5.63378E-05  5.40888E-05  5.34066E-05  5.58540E-05  6.03778E-05  5.39742E-05  5.31277E-05  5.55733E-05  5.48347E-05  5.49653E-04  5.56169E-04  1.90654E-04  1.34918E-04  1.90741E-04  1.35035E-04  1.91202E-04  1.35176E-04  1.91256E-04  1.36327E-04  1.91200E-04  1.35170E-04  1.90756E-04  1.34976E-04  1.91587E-04  1.35542E-04  2.67479E-03  1.89429E-03
  -29.5000  3.58822E+00  9.66484E-05  4.44856E-04  1.93297E-04  8.89713E-04  3.11551E-01  4.69186E-01  2.94404E-01  7.14270E-01  3.14462E-01  6.08971E-01  1.84083E+00  3.58485E+00  5.47537E-05  5.67402E-05  5.43227E-05  5.38059E-05  5.50836E-05  6.07827E-05  5.42233E-05  5.35262E-05  5.48716E-05  5.52380E-05  5.46510E-04  5.60186E-04  1.92876E-04  1.36336E-04  1.92972E-04  1.36453E-04  1.93182E-04  1.36596E-04  1.93213E-04  1.37747E-04  1.93174E-04  1.36590E-04  1.92986E-04  1.36394E-04  1.93346E-04  1.36963E-04  2.70350E-03  1.91416E-03
  -29.4000  3.59668E+00  9.54300E-05  4.45558E-04  1.90860E-04  8.91116E-04  1.93712E-01  4.70610E-01  1.85404E-01  7.15632E-01  1.95145E-01  6.10406E-01  1.14852E+00  3.59330E+00  5.46697E-05  5.71420E-05  5.46059E-05  5.42072E-05  5.48719E-05  6.11860E-05  5.45133E-05  5.39269E-05  5.47457E-05  5.56404E-05  5.46813E-04  5.64205E-04  1.95155E-04  1.37770E-04  1.95256E-04  1.37888E-04  1.95361E-04  1.38032E-04  1.95370E-04  1.39183E-04  1.95352E-04  1.38026E-04  1.95271E-04  1.37829E-04  1.95426E-04  1.38399E-04  2.73438E-03  1.93426E-03
  -29.3000  3.60248E+00  9.46579E-05  4.46253E-04  1.89316E-04  8.92507E-04  1.32132E-01  4.71581E-01  1.27473E-01  7.16569E-01  1.32948E-01  6.11383E-01  7.85106E-01  3.59907E+00  5.47758E-05  5.75446E-05  5.49112E-05  5.46108E-05  5.48936E-05  6.15895E-05  5.48217E-05  5.43298E-05  5.48333E-05  5.60434E-05  5.48471E-04  5.68236E-04  1.97483E-04  1.39221E-04  1.97587E-04  1.39341E-04  1.97638E-04  1.39485E-04  1.97632E-04  1.40636E-04  1.97630E-04  1.39479E-04  1.97603E-04  1.39282E-04  1.97651E-04  1.39852E-04  2.76645E-03  1.95459E-03
  -29.2000  3.60670E+00  9.41033E-05  4.46945E-04  1.88207E-04  8.93890E-04  9.59037E-02  4.72286E-01  9.30260E-02  7.17253E-01  9.64144E-02  6.12091E-01  5.70688E-01  3.60326E+00  5.49714E-05  5.79487E-05  5.52291E-05  5.50168E-05  5.50314E-05  6.19939E-05  5.51407E-05  5.47351E-05  5.50193E-05  5.64478E-05  5.50784E-04  5.72284E-04  1.99858E-04  1.40690E-04  1.99965E-04  1.40810E-04  1.99984E-04  1.40955E-04  1.99967E-04  1.42105E-04  1.99976E-04  1.40948E-04  1.99981E-04  1.40752E-04  1.99965E-04  1.41322E-04  2.79939E-03  1.97516E-03
  -29.1000  3.60992E+00  9.36694E-05  4.47634E-04  1.87339E-04  8.95267E-04  7.28109E-02  4.72821E-01  7.09052E-02  7.17774E-01  7.31528E-02  6.12629E-01  4.33738E-01  3.60645E+00  5.52149E-05  5.83545E-05  5.55549E-05  5.54251E-05  5.52338E-05  6.23999E-05  5.54666E-05  5.51428E-05  5.52577E-05  5.68539E-05  5.53456E-04  5.76352E-04  2.02279E-04  1.42177E-04  2.02390E-04  1.42298E-04  2.02388E-04  1.42442E-04  2.02362E-04  1.43593E-04  2.02380E-04  1.42436E-04  2.02406E-04  1.42239E-04  2.02348E-04  1.42809E-04  2.83311E-03  1.99599E-03
  -29.0000  3.61245E+00  9.33091E-05  4.48319E-04  1.86618E-04  8.96639E-04  5.71764E-02  4.73241E-01  5.58472E-02  7.18185E-01  5.74170E-02  6.13051E-01  3.40881E-01  3.60895E+00  5.54873E-05  5.87623E-05  5.58868E-05  5.58358E-05  5.54755E-05  6.28076E-05  5.57979E-05  5.55529E-05  5.55270E-05  5.72620E-05  5.56349E-04  5.80441E-04  2.04747E-04  1.43682E-04  2.04860E-04  1.43804E-04  2.04845E-04  1.43948E-04  2.04813E-04  1.45098E-04  2.04837E-04  1.43941E-04  2.04877E-04  1.43745E-04  2.04790E-04  1.44314E-04  2.86754E-03  2.01706E-03
  -28.9000  3.61450E+00  9.29976E-05  4.49003E-04  1.85995E-04  8.98006E-04  4.60854E-02  4.73580E-01  4.51207E-02  7.18516E-01  4.62614E-02  6.13391E-01  2.74935E-01  3.61097E+00  5.57795E-05  5.91723E-05  5.62246E-05  5.62491E-05  5.57442E-05  6.32173E-05  5.61348E-05  5.59655E-05  5.58173E-05  5.76723E-05  5.59401E-04  5.84553E-04  2.07264E-04  1.45205E-04  2.07380E-04  1.45328E-04  2.07354E-04  1.45472E-04  2.07317E-04  1.46622E-04  2.07346E-04  1.45465E-04  2.07397E-04  1.45269E-04  2.07288E-04  1.45838E-04  2.90269E-03  2.03840E-03
  -28.8000  3.61619E+00  9.27207E-05  4.49684E-04  1.85441E-04  8.99369E-04  3.79372E-02  4.73859E-01  3.72142E-02  7.18790E-01  3.80700E-02  6.13671E-01  2.26443E-01  3.61264E+00  5.60855E-05  5.95845E-05  5.65676E-05  5.66648E-05  5.60317E-05  6.36292E-05  5.64763E-05  5.63806E-05  5.61223E-05  5.80847E-05  5.62567E-04  5.88688E-04  2.09830E-04  1.46747E-04  2.09948E-04  1.46871E-04  2.09915E-04  1.47015E-04  2.09873E-04  1.48164E-04  2.09907E-04  1.47008E-04  2.09965E-04  1.46813E-04  2.09840E-04  1.47380E-04  2.93856E-03  2.06000E-03
  -28.7000  3.61761E+00  9.24698E-05  4.50364E-04  1.84940E-04  9.00728E-04  3.17750E-02  4.74092E-01  3.12188E-02  7.19019E-01  3.18777E-02  6.13905E-01  1.89743E-01  3.61403E+00  5.64022E-05  5.99990E-05  5.69152E-05  5.70832E-05  5.63333E-05  6.40432E-05  5.68224E-05  5.67982E-05  5.64384E-05  5.84996E-05  5.65823E-04  5.92846E-04  2.12446E-04  1.48309E-04  2.12567E-04  1.48433E-04  2.12527E-04  1.48577E-04  2.12482E-04  1.49726E-04  2.12520E-04  1.48570E-04  2.12585E-04  1.48375E-04  2.12446E-04  1.48941E-04  2.97515E-03  2.08186E-03
  -28.6000  3.61882E+00  9.22394E-05  4.51042E-04  1.84479E-04  9.02084E-04  2.70019E-02  4.74291E-01  2.65645E-02  7.19215E-01  2.70831E-02  6.14104E-01  1.61299E-01  3.61522E+00  5.67274E-05  6.04160E-05  5.72674E-05  5.75041E-05  5.66460E-05  6.44596E-05  5.71728E-05  5.72184E-05  5.67634E-05  5.89168E-05  5.69154E-04  5.97030E-04  2.15114E-04  1.49890E-04  2.15237E-04  1.50015E-04  2.15193E-04  1.50158E-04  2.15145E-04  1.51307E-04  2.15185E-04  1.50152E-04  2.15255E-04  1.49957E-04  2.15105E-04  1.50522E-04  3.01247E-03  2.10400E-03
  -28.5000  3.61987E+00  9.20260E-05  4.51718E-04  1.84052E-04  9.03437E-04  2.32298E-02  4.74461E-01  2.28794E-02  7.19383E-01  2.32951E-02  6.14275E-01  1.38809E-01  3.61624E+00  5.70599E-05  6.08354E-05  5.76240E-05  5.79276E-05  5.69678E-05  6.48783E-05  5.75274E-05  5.76412E-05  5.70959E-05  5.93364E-05  5.72550E-04  6.01238E-04  2.17835E-04  1.51491E-04  2.17961E-04  1.51617E-04  2.17912E-04  1.51760E-04  2.17861E-04  1.52908E-04  2.17904E-04  1.51753E-04  2.17979E-04  1.51559E-04  2.17820E-04  1.52123E-04  3.05054E-03  2.12643E-03
  -28.4000  3.62079E+00  9.18272E-05  4.52393E-04  1.83654E-04  9.04787E-04  2.01974E-02  4.74610E-01  1.99122E-02  7.19529E-01  2.02508E-02  6.14424E-01  1.20721E-01  3.61713E+00  5.73987E-05  6.12572E-05  5.79850E-05  5.83538E-05  5.72975E-05  6.52994E-05  5.78863E-05  5.80667E-05  5.74349E-05  5.97586E-05  5.76005E-04  6.05471E-04  2.20611E-04  1.53113E-04  2.20739E-04  1.53240E-04  2.20686E-04  1.53382E-04  2.20633E-04  1.54530E-04  2.20679E-04  1.53375E-04  2.20757E-04  1.53182E-04  2.20589E-04  1.53745E-04  3.08939E-03  2.14913E-03
  -28.3000  3.62159E+00  9.16412E-05  4.53067E-04  1.83282E-04  9.06134E-04  1.77228E-02  4.74740E-01  1.74875E-02  7.19658E-01  1.77671E-02  6.14555E-01  1.05955E-01  3.61790E+00  5.77433E-05  6.16816E-05  5.83503E-05  5.87826E-05  5.76339E-05  6.57230E-05  5.82493E-05  5.84948E-05  5.77798E-05  6.01832E-05  5.79513E-04  6.09731E-04  2.23442E-04  1.54755E-04  2.23572E-04  1.54883E-04  2.23517E-04  1.55025E-04  2.23461E-04  1.56173E-04  2.23509E-04  1.55018E-04  2.23591E-04  1.54825E-04  2.23416E-04  1.55387E-04  3.12902E-03  2.17213E-03
  -28.2000  3.62231E+00  9.14667E-05  4.53739E-04  1.82933E-04  9.07478E-04  1.56772E-02  4.74855E-01  1.54806E-02  7.19771E-01  1.57143E-02  6.14670E-01  9.37441E-02  3.61859E+00  5.80933E-05  6.21086E-05  5.87201E-05  5.92142E-05  5.79767E-05  6.61491E-05  5.86167E-05  5.89256E-05  5.81303E-05  6.06105E-05  5.83074E-04  6.14016E-04  2.26330E-04  1.56418E-04  2.26463E-04  1.56547E-04  2.26405E-04  1.56689E-04  2.26347E-04  1.57836E-04  2.26397E-04  1.56682E-04  2.26483E-04  1.56490E-04  2.26300E-04  1.57050E-04  3.16945E-03  2.19542E-03
  -28.1000  3.62295E+00  9.13029E-05  4.54410E-04  1.82606E-04  9.08820E-04  1.39665E-02  4.74958E-01  1.38006E-02  7.19873E-01  1.39979E-02  6.14773E-01  8.35301E-02  3.61921E+00  5.84486E-05  6.25382E-05  5.90943E-05  5.96486E-05  5.83253E-05  6.65778E-05  5.89884E-05  5.93592E-05  5.84860E-05  6.10403E-05  5.86685E-04  6.18328E-04  2.29278E-04  1.58103E-04  2.29413E-04  1.58233E-04  2.29353E-04  1.58374E-04  2.29293E-04  1.59521E-04  2.29344E-04  1.58368E-04  2.29433E-04  1.58176E-04  2.29244E-04  1.58735E-04  3.21072E-03  2.21902E-03
  -28.0000  3.62353E+00  9.11492E-05  4.55080E-04  1.82298E-04  9.10160E-04  1.25210E-02  4.75050E-01  1.23796E-02  7.19964E-01  1.25479E-02  6.14865E-01  7.48970E-02  3.61976E+00  5.88090E-05  6.29705E-05  5.94732E-05  6.00857E-05  5.86796E-05  6.70091E-05  5.93648E-05  5.97955E-05  5.88470E-05  6.14729E-05  5.90347E-04  6.22667E-04  2.32286E-04  1.59811E-04  2.32424E-04  1.59942E-04  2.32361E-04  1.60082E-04  2.32299E-04  1.61229E-04  2.32353E-04  1.60075E-04  2.32444E-04  1.59885E-04  2.32249E-04  1.60442E-04  3.25283E-03  2.24293E-03
  -27.9000  3.62406E+00  9.10050E-05  4.55749E-04  1.82010E-04  9.11498E-04  1.12892E-02  4.75133E-01  1.11677E-02  7.20046E-01  1.13123E-02  6.14949E-01  6.75386E-02  3.62025E+00  5.91742E-05  6.34054E-05  5.98567E-05  6.05256E-05  5.90392E-05  6.74430E-05  5.97455E-05  6.02346E-05  5.92129E-05  6.19081E-05  5.94057E-04  6.27033E-04  2.35356E-04  1.61541E-04  2.35497E-04  1.61673E-04  2.35432E-04  1.61813E-04  2.35368E-04  1.62959E-04  2.35423E-04  1.61806E-04  2.35518E-04  1.61616E-04  2.35316E-04  1.62172E-04  3.29582E-03  2.26715E-03
  -27.8000  3.62454E+00  9.08700E-05  4.56417E-04  1.81740E-04  9.12834E-04  1.02310E-02  4.75208E-01  1.01258E-02  7.20120E-01  1.02510E-02  6.15024E-01  6.12157E-02  3.62070E+00  5.95443E-05  6.38430E-05  6.02448E-05  6.09684E-05  5.94039E-05  6.78796E-05  6.01308E-05  6.06766E-05  5.95836E-05  6.23460E-05  5.97815E-04  6.31427E-04  2.38490E-04  1.63293E-04  2.38634E-04  1.63426E-04  2.38566E-04  1.63566E-04  2.38501E-04  1.64712E-04  2.38558E-04  1.63559E-04  2.38655E-04  1.63370E-04  2.38448E-04  1.63924E-04  3.33970E-03  2.29170E-03
  -27.7000  3.62498E+00  9.07435E-05  4.57084E-04  1.81487E-04  9.14168E-04  9.31712E-03  4.75277E-01  9.22538E-03  7.20188E-01  9.33465E-03  6.15093E-01  5.57543E-02  3.62111E+00  5.99174E-05  6.42834E-05  6.06360E-05  6.14141E-05  5.97720E-05  6.83189E-05  6.05191E-05  6.11214E-05  5.99576E-05  6.27867E-05  6.01604E-04  6.35849E-04  2.41689E-04  1.65070E-04  2.41835E-04  1.65204E-04  2.41766E-04  1.65343E-04  2.41698E-04  1.66488E-04  2.41757E-04  1.65336E-04  2.41857E-04  1.65147E-04  2.41644E-04  1.65700E-04  3.38449E-03  2.31658E-03
  -27.6000  3.62539E+00  9.06258E-05  4.57750E-04  1.81252E-04  9.15500E-04  8.52041E-03  4.75339E-01  8.43991E-03  7.20250E-01  8.53582E-03  6.15155E-01  5.09923E-02  3.62149E+00  6.02956E-05  6.47266E-05  6.10321E-05  6.18627E-05  6.01453E-05  6.87610E-05  6.09122E-05  6.15691E-05  6.03365E-05  6.32301E-05  6.05443E-04  6.40299E-04  2.44955E-04  1.66870E-04  2.45104E-04  1.67005E-04  2.45033E-04  1.67144E-04  2.44964E-04  1.68289E-04  2.45024E-04  1.67137E-04  2.45127E-04  1.66949E-04  2.44908E-04  1.67500E-04  3.43023E-03  2.34179E-03
  -27.5000  3.62576E+00  9.05167E-05  4.58415E-04  1.81033E-04  9.16830E-04  7.82167E-03  4.75397E-01  7.75063E-03  7.20307E-01  7.83529E-03  6.15213E-01  4.68152E-02  3.62183E+00  6.06786E-05  6.51725E-05  6.14333E-05  6.23142E-05  6.05236E-05  6.92058E-05  6.13102E-05  6.20197E-05  6.07204E-05  6.36764E-05  6.09332E-04  6.44777E-04  2.48291E-04  1.68695E-04  2.48443E-04  1.68831E-04  2.48370E-04  1.68969E-04  2.48299E-04  1.70113E-04  2.48361E-04  1.68962E-04  2.48466E-04  1.68775E-04  2.48242E-04  1.69325E-04  3.47694E-03  2.36734E-03
  -27.4000  3.62611E+00  9.04159E-05  4.59080E-04  1.80832E-04  9.18159E-04  7.20559E-03  4.75450E-01  7.14258E-03  7.20360E-01  7.21769E-03  6.15266E-01  4.31317E-02  3.62215E+00  6.10665E-05  6.56214E-05  6.18394E-05  6.27687E-05  6.09070E-05  6.96535E-05  6.17131E-05  6.24733E-05  6.11092E-05  6.41256E-05  6.13270E-04  6.49285E-04  2.51699E-04  1.70545E-04  2.51853E-04  1.70683E-04  2.51779E-04  1.70820E-04  2.51706E-04  1.71964E-04  2.51769E-04  1.70813E-04  2.51877E-04  1.70626E-04  2.51647E-04  1.71174E-04  3.52466E-03  2.39325E-03
  -27.3000  3.62644E+00  9.03235E-05  4.59744E-04  1.80647E-04  9.19487E-04  6.65969E-03  4.75499E-01  6.60353E-03  7.20408E-01  6.67048E-03  6.15315E-01  3.98674E-02  3.62244E+00  6.14591E-05  6.60731E-05  6.22506E-05  6.32262E-05  6.12951E-05  7.01040E-05  6.21209E-05  6.29299E-05  6.15027E-05  6.45776E-05  6.17257E-04  6.53822E-04  2.55180E-04  1.72421E-04  2.55338E-04  1.72559E-04  2.55261E-04  1.72696E-04  2.55186E-04  1.73839E-04  2.55251E-04  1.72689E-04  2.55362E-04  1.72503E-04  2.55127E-04  1.73049E-04  3.57341E-03  2.41951E-03
  -27.2000  3.62674E+00  9.02392E-05  4.60407E-04  1.80478E-04  9.20814E-04  6.17378E-03  4.75544E-01  6.12352E-03  7.20453E-01  6.18346E-03  6.15360E-01  3.69615E-02  3.62271E+00  6.18564E-05  6.65277E-05  6.26667E-05  6.36868E-05  6.16880E-05  7.05574E-05  6.25334E-05  6.33895E-05  6.19010E-05  6.50326E-05  6.21291E-04  6.58388E-04  2.58736E-04  1.74322E-04  2.58897E-04  1.74462E-04  2.58819E-04  1.74598E-04  2.58742E-04  1.75741E-04  2.58809E-04  1.74591E-04  2.58922E-04  1.74406E-04  2.58681E-04  1.74951E-04  3.62321E-03  2.44614E-03
  -27.1000  3.62703E+00  9.01630E-05  4.61070E-04  1.80326E-04  9.22139E-04  5.73935E-03  4.75586E-01  5.69417E-03  7.20495E-01  5.74804E-03  6.15403E-01  3.43631E-02  3.62297E+00  6.22584E-05  6.69853E-05  6.30878E-05  6.41505E-05  6.20857E-05  7.10137E-05  6.29509E-05  6.38522E-05  6.23040E-05  6.54905E-05  6.25374E-04  6.62984E-04  2.62371E-04  1.76251E-04  2.62535E-04  1.76392E-04  2.62455E-04  1.76527E-04  2.62376E-04  1.77669E-04  2.62445E-04  1.76520E-04  2.62560E-04  1.76336E-04  2.62314E-04  1.76879E-04  3.67411E-03  2.47315E-03
  -27.0000  3.62729E+00  9.00950E-05  4.61732E-04  1.80190E-04  9.23463E-04  5.34936E-03  4.75626E-01  5.30860E-03  7.20534E-01  5.35721E-03  6.15442E-01  3.20303E-02  3.62320E+00  6.26654E-05  6.74459E-05  6.35142E-05  6.46173E-05  6.24883E-05  7.14730E-05  6.33735E-05  6.43179E-05  6.27120E-05  6.59514E-05  6.29507E-04  6.67611E-04  2.66085E-04  1.78206E-04  2.66253E-04  1.78349E-04  2.66171E-04  1.78484E-04  2.66090E-04  1.79625E-04  2.66161E-04  1.78476E-04  2.66279E-04  1.78293E-04  2.66027E-04  1.78834E-04  3.72613E-03  2.50053E-03
  -26.9000  3.62755E+00  9.00352E-05  4.62393E-04  1.80070E-04  9.24787E-04  4.99796E-03  4.75662E-01  4.96107E-03  7.20570E-01  5.00507E-03  6.15479E-01  2.99282E-02  3.62342E+00  6.30771E-05  6.79095E-05  6.39457E-05  6.50873E-05  6.28958E-05  7.19353E-05  6.38012E-05  6.47869E-05  6.31248E-05  6.64154E-05  6.33689E-04  6.72269E-04  2.69883E-04  1.80190E-04  2.70054E-04  1.80333E-04  2.69970E-04  1.80468E-04  2.69887E-04  1.81609E-04  2.69959E-04  1.80460E-04  2.70080E-04  1.80278E-04  2.69822E-04  1.80817E-04  3.77931E-03  2.52831E-03
  -26.8000  3.62779E+00  8.99834E-05  4.63055E-04  1.79967E-04  9.26110E-04  4.68022E-03  4.75697E-01  4.64671E-03  7.20605E-01  4.68667E-03  6.15513E-01  2.80272E-02  3.62363E+00  6.34939E-05  6.83762E-05  6.43827E-05  6.55605E-05  6.33083E-05  7.24006E-05  6.42341E-05  6.52590E-05  6.35427E-05  6.68824E-05  6.37923E-04  6.76957E-04  2.73765E-04  1.82202E-04  2.73940E-04  1.82347E-04  2.73854E-04  1.82481E-04  2.73769E-04  1.83621E-04  2.73843E-04  1.82473E-04  2.73967E-04  1.82292E-04  2.73703E-04  1.82829E-04  3.83368E-03  2.55649E-03
  -26.7000  3.62802E+00  8.99399E-05  4.63716E-04  1.79880E-04  9.27432E-04  4.39178E-03  4.75729E-01  4.36127E-03  7.20637E-01  4.39766E-03  6.15546E-01  2.63014E-02  3.62382E+00  6.39161E-05  6.88460E-05  6.48256E-05  6.60370E-05  6.37262E-05  7.28690E-05  6.46728E-05  6.57343E-05  6.39661E-05  6.73526E-05  6.42214E-04  6.81678E-04  2.77735E-04  1.84243E-04  2.77913E-04  1.84390E-04  2.77826E-04  1.84523E-04  2.77739E-04  1.85662E-04  2.77815E-04  1.84515E-04  2.77941E-04  1.84335E-04  2.77672E-04  1.84870E-04  3.88928E-03  2.58507E-03
  -26.6000  3.62823E+00  8.99046E-05  4.64377E-04  1.79809E-04  9.28753E-04  4.12936E-03  4.75759E-01  4.10149E-03  7.20667E-01  4.13472E-03  6.15576E-01  2.47312E-02  3.62400E+00  6.43434E-05  6.93189E-05  6.52741E-05  6.65167E-05  6.41492E-05  7.33405E-05  6.51170E-05  6.62129E-05  6.43946E-05  6.78258E-05  6.46557E-04  6.86430E-04  2.81796E-04  1.86315E-04  2.81978E-04  1.86462E-04  2.81889E-04  1.86595E-04  2.81800E-04  1.87733E-04  2.81877E-04  1.86587E-04  2.82006E-04  1.86407E-04  2.81731E-04  1.86940E-04  3.94615E-03  2.61408E-03
  -26.5000  3.62844E+00  8.98774E-05  4.65037E-04  1.79755E-04  9.30075E-04  3.88992E-03  4.75788E-01  3.86440E-03  7.20695E-01  3.89482E-03  6.15605E-01  2.32983E-02  3.62418E+00  6.47758E-05  6.97950E-05  6.57282E-05  6.69998E-05  6.45772E-05  7.38151E-05  6.55665E-05  6.66948E-05  6.48282E-05  6.83023E-05  6.50952E-04  6.91214E-04  2.85950E-04  1.88416E-04  2.86135E-04  1.88565E-04  2.86044E-04  1.88697E-04  2.85953E-04  1.89835E-04  2.86032E-04  1.88689E-04  2.86165E-04  1.88511E-04  2.85883E-04  1.89042E-04  4.00433E-03  2.64351E-03
  -26.4000  3.62864E+00  8.98579E-05  4.65698E-04  1.79716E-04  9.31395E-04  3.67136E-03  4.75815E-01  3.64793E-03  7.20722E-01  3.67585E-03  6.15632E-01  2.19903E-02  3.62434E+00  6.52116E-05  7.02743E-05  6.61862E-05  6.74863E-05  6.50087E-05  7.42929E-05  6.60198E-05  6.71801E-05  6.52653E-05  6.87820E-05  6.55383E-04  6.96031E-04  2.90198E-04  1.90549E-04  2.90387E-04  1.90699E-04  2.90295E-04  1.90831E-04  2.90201E-04  1.91968E-04  2.90282E-04  1.90823E-04  2.90417E-04  1.90645E-04  2.90129E-04  1.91174E-04  4.06382E-03  2.67338E-03
  -26.3000  3.62883E+00  8.98468E-05  4.66358E-04  1.79694E-04  9.32716E-04  3.47076E-03  4.75840E-01  3.44920E-03  7.20747E-01  3.47489E-03  6.15657E-01  2.07897E-02  3.62449E+00  6.56529E-05  7.07568E-05  6.66503E-05  6.79762E-05  6.54456E-05  7.47739E-05  6.64791E-05  6.76687E-05  6.57080E-05  6.92650E-05  6.59872E-04  7.00881E-04  2.94545E-04  1.92714E-04  2.94739E-04  1.92866E-04  2.94644E-04  1.92996E-04  2.94549E-04  1.94133E-04  2.94632E-04  1.92988E-04  2.94770E-04  1.92812E-04  2.94475E-04  1.93338E-04  4.12471E-03  2.70369E-03
  -26.2000  3.62901E+00  8.98441E-05  4.67018E-04  1.79688E-04  9.34037E-04  3.28618E-03  4.75865E-01  3.26631E-03  7.20771E-01  3.28999E-03  6.15681E-01  1.96850E-02  3.62463E+00  6.61000E-05  7.12426E-05  6.71207E-05  6.84695E-05  6.58883E-05  7.52582E-05  6.69445E-05  6.81607E-05  6.61565E-05  6.97512E-05  6.64420E-04  7.05764E-04  2.98995E-04  1.94912E-04  2.99193E-04  1.95065E-04  2.99096E-04  1.95195E-04  2.98998E-04  1.96330E-04  2.99083E-04  1.95186E-04  2.99224E-04  1.95011E-04  2.98923E-04  1.95535E-04  4.18702E-03  2.73447E-03
