    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -16.1000  4.59617E-01  2.61179E-04  9.44725E-05  5.22358E-04  1.88945E-04  2.41356E-05  5.84872E-02  8.63055E-05  9.29710E-02  8.17258E-05  7.81670E-02  3.84334E-04  4.59250E-01  3.73253E-06  3.64840E-07  1.24024E-05  6.87553E-07  9.64328E-06  8.39492E-05  3.50296E-05  1.45343E-06  1.03308E-05  6.18477E-07  1.42277E-04  1.74147E-04  7.69310E-07  6.56741E-08  9.91735E-07  4.12030E-08  5.65220E-06  4.24401E-07  3.50632E-06  1.67011E-07  1.35872E-05  6.97494E-07  5.02328E-06  1.79752E-07  2.27680E-07  1.20898E-07  5.95155E-05  3.39287E-06
  -16.0000  4.59627E-01  3.29951E-04  9.68976E-05  6.59901E-04  1.93795E-04  2.80429E-05  5.84874E-02  1.05205E-04  9.29718E-02  1.00401E-04  7.81677E-02  4.67298E-04  4.59254E-01  4.38524E-06  3.97071E-07  1.46181E-05  7.94994E-07  1.21769E-05  8.40387E-05  4.37949E-05  1.77532E-06  1.30355E-05  7.14286E-07  1.76021E-04  1.75441E-04  9.93413E-07  7.29755E-08  1.25177E-06  5.04033E-08  7.10719E-06  4.76638E-07  4.63496E-06  2.01077E-07  1.82720E-05  8.31791E-07  6.64524E-06  2.28593E-07  2.65590E-07  1.22850E-07  7.83403E-05  3.96866E-06
  -15.9000  4.59640E-01  4.21017E-04  9.99920E-05  8.42034E-04  1.99984E-04  3.27234E-05  5.84876E-02  1.29226E-04  9.29727E-02  1.24326E-04  7.81687E-02  5.72550E-04  4.59258E-01  5.17322E-06  4.35094E-07  1.72928E-05  9.22093E-07  1.55514E-05  8.41530E-05  5.51160E-05  2.18041E-06  1.66363E-05  8.36561E-07  2.19539E-04  1.77054E-04  1.29294E-06  8.24785E-08  1.59065E-06  6.20944E-08  9.00243E-06  5.42805E-07  6.19223E-06  2.46589E-07  2.48413E-05  1.01437E-06  8.89831E-06  2.93995E-07  3.12103E-07  1.25144E-07  1.04260E-04  4.73495E-06
  -15.8000  4.59656E-01  5.43260E-04  1.03985E-04  1.08652E-03  2.07970E-04  3.83613E-05  5.84879E-02  1.60072E-04  9.29739E-02  1.55299E-04  7.81698E-02  7.07465E-04  4.59263E-01  6.12946E-06  4.80144E-07  2.05373E-05  1.07304E-06  2.01109E-05  8.43008E-05  6.98687E-05  2.69394E-06  2.15010E-05  9.94591E-07  2.76295E-04  1.79085E-04  1.69719E-06  9.49526E-08  2.03603E-06  7.70589E-08  1.14936E-05  6.27281E-07  8.36998E-06  3.08108E-07  3.41804E-05  1.26559E-06  1.20742E-05  3.82738E-07  3.69737E-07  1.27861E-07  1.40442E-04  5.76718E-06
  -15.7000  4.59677E-01  7.09921E-04  1.09203E-04  1.41984E-03  2.18405E-04  4.51926E-05  5.84882E-02  2.00144E-04  9.29754E-02  1.95869E-04  7.81712E-02  8.82411E-04  4.59270E-01  7.29597E-06  5.33769E-07  2.44945E-05  1.25307E-06  2.63774E-05  8.44947E-05  8.92854E-05  3.35018E-06  2.81827E-05  1.20173E-06  3.51272E-04  1.81667E-04  2.24828E-06  1.11477E-07  2.62660E-06  9.63641E-08  1.48007E-05  7.36064E-07  1.14596E-05  3.92334E-07  4.76621E-05  1.61590E-06  1.66238E-05  5.04921E-07  4.41990E-07  1.31110E-07  1.91726E-04  7.17635E-06
  -15.6000  4.59704E-01  9.41016E-04  1.16119E-04  1.88203E-03  2.32238E-04  5.35180E-05  5.84886E-02  2.52839E-04  9.29773E-02  2.49679E-04  7.81731E-02  1.11207E-03  4.59278E-01  8.72742E-06  5.97914E-07  2.93445E-05  1.46875E-06  3.51318E-05  8.47529E-05  1.15111E-04  4.19622E-06  3.75287E-05  1.47756E-06  4.51686E-04  1.84987E-04  3.00816E-06  1.33587E-07  3.41741E-06  1.21482E-07  1.92345E-05  8.77435E-07  1.59170E-05  5.09322E-07  6.74426E-05  2.11160E-06  2.32561E-05  6.75849E-07  5.33584E-07  1.35031E-07  2.65619E-04  9.12861E-06
  -15.5000  4.59740E-01  1.26777E-03  1.25437E-04  2.53555E-03  2.50874E-04  6.37297E-05  5.84891E-02  3.23109E-04  9.29796E-02  3.22064E-04  7.81754E-02  1.41780E-03  4.59288E-01  1.04942E-05  6.75045E-07  3.53233E-05  1.72837E-06  4.76142E-05  8.51029E-05  1.49868E-04  5.29773E-06  5.08756E-05  1.85149E-06  5.88350E-04  1.89311E-04  4.06842E-06  1.63489E-07  4.48727E-06  1.54463E-07  2.52460E-05  1.06299E-06  2.24641E-05  6.74430E-07  9.70019E-05  2.82455E-06  3.31145E-05  9.19237E-07  6.51277E-07  1.39818E-07  3.74067E-04  1.18780E-05
  -15.4000  4.59789E-01  1.74020E-03  1.38227E-04  3.48039E-03  2.76454E-04  7.63396E-05  5.84897E-02  4.18290E-04  9.29827E-02  4.20970E-04  7.81785E-02  1.83120E-03  4.59302E-01  1.26882E-05  7.68302E-07  4.27382E-05  2.04249E-06  6.58259E-05  8.55867E-05  1.97262E-04  6.74758E-06  7.03919E-05  2.36886E-06  7.77813E-04  1.95028E-04  5.56664E-06  2.04403E-07  5.95085E-06  1.98200E-07  3.34957E-05  1.30918E-06  3.22758E-05  9.11653E-07  1.42085E-04  3.86885E-06  4.80886E-05  1.27268E-06  8.05094E-07  1.45736E-07  5.36536E-04  1.58214E-05
  -15.3000  4.59856E-01  2.44142E-03  1.56171E-04  4.88283E-03  3.12343E-04  9.20293E-05  5.84903E-02  5.49614E-04  9.29867E-02  5.58611E-04  7.81826E-02  2.40051E-03  4.59319E-01  1.54324E-05  8.81728E-07  5.19981E-05  2.42467E-06  9.31318E-05  8.62712E-05  2.62891E-04  8.67979E-06  9.97218E-05  3.10180E-06  1.04635E-03  2.02718E-04  7.71444E-06  2.61103E-07  7.97841E-06  2.56841E-07  4.49710E-05  1.63971E-06  4.73226E-05  1.25947E-06  2.12479E-04  5.43055E-06  7.13998E-05  1.79746E-06  1.00941E-06  1.53155E-07  7.85750E-04  2.15966E-05
  -15.2000  4.59950E-01  3.51398E-03  1.81999E-04  7.02796E-03  3.63997E-04  1.11715E-04  5.84912E-02  7.34603E-04  9.29921E-02  7.54005E-04  7.81882E-02  3.20065E-03  4.59343E-01  1.88897E-05  1.02056E-06  6.36546E-05  2.89252E-06  1.35397E-04  8.72663E-05  3.55309E-04  1.12913E-05  1.45178E-04  4.16884E-06  1.43685E-03  2.13279E-04  1.08408E-05  3.40782E-07  1.08256E-05  3.36407E-07  6.11767E-05  2.08935E-06  7.09900E-05  1.78123E-06  3.25294E-04  7.82142E-06  1.08691E-04  2.59633E-06  1.28571E-06  1.62604E-07  1.17821E-03  3.02562E-05
  -15.1000  4.60087E-01  5.21232E-03  2.20308E-04  1.04246E-02  4.40617E-04  1.36621E-04  5.84922E-02  1.00153E-03  9.29995E-02  1.03796E-03  7.81958E-02  4.35221E-03  4.59375E-01  2.32805E-05  1.19167E-06  7.84386E-05  3.46903E-06  2.03063E-04  8.87588E-05  4.88044E-04  1.48783E-05  2.18234E-04  5.77283E-06  2.02212E-03  2.28141E-04  1.54697E-05  4.54482E-07  1.48835E-05  4.45799E-07  8.44179E-05  2.70981E-06  1.09395E-04  2.58527E-06  5.11518E-04  1.15810E-05  1.70283E-04  3.84788E-06  1.66813E-06  1.74865E-07  1.81527E-03  4.35982E-05
  -15.0000  4.60292E-01  8.00868E-03  2.79171E-04  1.60174E-02  5.58342E-04  1.68412E-04  5.84934E-02  1.39769E-03  9.30098E-02  1.46171E-03  7.82066E-02  6.05563E-03  4.59419E-01  2.89070E-05  1.40414E-06  9.73499E-05  4.18454E-06  3.15766E-04  9.10797E-05  6.83094E-04  1.98990E-05  3.40497E-04  8.27544E-06  2.93123E-03  2.49685E-04  2.24512E-05  6.19495E-07  2.07649E-05  5.98418E-07  1.18325E-04  3.57948E-06  1.73939E-04  3.86370E-06  8.29503E-04  1.76777E-05  2.75813E-04  5.87507E-06  2.21078E-06  1.91114E-07  2.88601E-03  6.48100E-05
  -14.9000  4.60611E-01  1.28032E-02  3.73273E-04  2.56065E-02  7.46546E-04  2.09372E-04  5.84949E-02  2.00551E-03  9.30245E-02  2.11323E-03  7.82221E-02  8.65623E-03  4.59483E-01  3.61838E-05  1.67008E-06  1.21762E-04  5.07948E-06  5.11408E-04  9.48384E-05  9.77463E-04  2.70832E-05  5.54064E-04  1.23477E-05  4.40176E-03  2.82038E-04  3.32028E-05  8.63531E-07  2.94475E-05  8.14854E-07  1.68756E-04  4.81981E-06  2.86965E-04  5.97285E-06  1.39375E-03  2.79216E-05  4.64557E-04  9.28949E-06  3.00536E-06  2.13203E-07  4.75936E-03  9.97907E-05
  -14.8000  4.61129E-01  2.12876E-02  5.29734E-04  4.25753E-02  1.05947E-03  2.62690E-04  5.84969E-02  2.97562E-03  9.30464E-02  3.14859E-03  7.82452E-02  1.27738E-02  4.59577E-01  4.56931E-05  2.00592E-06  1.53613E-04  6.20851E-06  8.62474E-04  1.01178E-04  1.43604E-03  3.76379E-05  9.39829E-04  1.92554E-05  6.87530E-03  3.32570E-04  5.01421E-05  1.23207E-06  4.25376E-05  1.12750E-06  2.45392E-04  6.62341E-06  4.94694E-04  9.60878E-06  2.43947E-03  4.58514E-05  8.19471E-04  1.53125E-05  4.20147E-06  2.44083E-07  8.19181E-03  1.59999E-04
  -14.7000  4.61995E-01  3.61435E-02  7.95385E-04  7.22871E-02  1.59077E-03  3.32858E-04  5.84993E-02  4.59772E-03  9.30802E-02  4.85122E-03  7.82809E-02  1.95636E-02  4.59721E-01  5.82660E-05  2.43417E-06  1.95678E-04  7.64672E-06  1.48718E-03  1.12108E-04  2.17808E-03  5.36465E-05  1.63171E-03  3.12482E-05  1.11018E-02  4.14167E-04  7.75217E-05  1.80184E-06  6.27539E-05  1.58873E-06  3.64707E-04  9.30395E-06  8.98977E-04  1.62161E-05  4.47069E-03  7.87104E-05  1.52725E-03  2.65376E-05  6.05611E-06  2.88595E-07  1.48159E-02  2.68894E-04
  -14.6000  4.63424E-01  5.85389E-02  1.22564E-03  1.17078E-01  2.45128E-03  4.26126E-04  5.85024E-02  7.45104E-03  9.31349E-02  7.72784E-03  7.83377E-02  3.12100E-02  4.59950E-01  7.50937E-05  2.98610E-06  2.51875E-04  9.49797E-06  2.44916E-03  1.30109E-04  3.43356E-03  7.88827E-05  2.70979E-03  5.11648E-05  1.78390E-02  5.45281E-04  1.23053E-04  2.70626E-06  9.48277E-05  2.28570E-06  5.55343E-04  1.33856E-05  1.73838E-03  2.89930E-05  8.59595E-03  1.41889E-04  3.03670E-03  4.88569E-05  9.00329E-06  3.54768E-07  2.83065E-02  4.76944E-04
  -14.5000  4.65574E-01  7.87141E-02  1.80418E-03  1.57428E-01  3.60835E-03  5.51350E-04  5.85065E-02  1.27124E-02  9.32284E-02  1.25871E-02  7.84302E-02  5.17017E-02  4.60330E-01  9.79312E-05  3.70588E-06  3.27981E-04  1.19086E-05  3.35210E-03  1.54747E-04  5.67338E-03  1.20581E-04  3.74712E-03  7.87056E-05  2.63970E-02  7.39296E-04  2.01220E-04  4.18520E-06  1.47344E-04  3.36866E-06  8.68998E-04  1.97727E-05  3.60111E-03  5.54607E-05  1.71958E-02  2.68276E-04  6.48524E-03  9.65226E-05  1.36511E-05  4.55101E-07  5.70268E-02  8.96083E-04
  -14.4000  4.68514E-01  7.97732E-02  2.39050E-03  1.59546E-01  4.78100E-03  7.20966E-04  5.85118E-02  2.24600E-02  9.33935E-02  2.01338E-02  7.85782E-02  8.66295E-02  4.60967E-01  1.29397E-04  4.65693E-06  4.32611E-04  1.50882E-05  3.46272E-03  1.80197E-04  9.90658E-03  1.93393E-04  3.91718E-03  1.07496E-04  3.56970E-02  1.00166E-03  3.40271E-04  6.68615E-06  2.36598E-04  5.10762E-06  1.40250E-03  3.00809E-05  7.89017E-03  1.13452E-04  3.45045E-02  5.21879E-04  1.46890E-02  2.04485E-04  2.02580E-05  6.03995E-07  1.18166E-01  1.76459E-03
  -14.3000  4.72572E-01  6.65324E-02  2.87950E-03  1.33065E-01  5.75900E-03  9.53670E-04  5.85188E-02  3.77726E-02  9.36711E-02  2.88574E-02  7.87903E-02  1.35167E-01  4.61960E-01  1.73900E-04  5.93507E-06  5.79843E-04  1.93500E-05  2.94816E-03  2.01866E-04  1.83120E-02  3.27984E-04  3.38184E-03  1.32352E-04  5.07915E-02  1.37497E-03  5.99012E-04  1.10888E-05  3.96016E-04  8.01829E-06  2.34816E-03  4.73395E-05  1.68962E-02  2.37637E-04  6.36855E-02  9.89960E-04  3.26154E-02  4.44204E-04  2.69102E-05  8.01781E-07  2.33135E-01  3.47810E-03
  -14.2000  4.77998E-01  5.27378E-02  3.26712E-03  1.05476E-01  6.53424E-03  1.27073E-03  5.85281E-02  4.95631E-02  9.40354E-02  3.33324E-02  7.90353E-02  1.68333E-01  4.63198E-01  2.37577E-04  7.68123E-06  7.89296E-04  2.51512E-05  2.38992E-03  2.19431E-04  3.43100E-02  5.80158E-04  2.78519E-03  1.52823E-04  8.10239E-02  1.97049E-03  1.10126E-03  1.91830E-05  6.95900E-04  1.31331E-05  4.08981E-03  7.73991E-05  2.91999E-02  4.52253E-04  9.79409E-02  1.70981E-03  5.86275E-02  8.75108E-04  2.90334E-05  1.01517E-06  3.83369E-01  6.29581E-03
  -14.1000  4.84389E-01  4.26587E-02  3.58065E-03  8.53175E-02  7.16131E-03  1.69781E-03  5.85406E-02  4.54678E-02  9.43695E-02  3.11368E-02  7.92641E-02  1.56605E-01  4.64349E-01  3.30394E-04  1.01096E-05  1.09202E-03  3.31774E-05  1.98196E-03  2.33998E-04  5.56794E-02  9.89394E-04  2.35010E-03  1.70096E-04  1.22868E-01  2.87355E-03  2.12796E-03  3.48232E-05  1.29996E-03  2.26876E-05  7.45413E-03  1.32186E-04  3.68862E-02  7.23361E-04  1.27281E-01  2.64531E-03  7.72992E-02  1.44325E-03  2.62080E-05  1.20780E-06  5.04749E-01  1.00056E-02
  -14.0000  4.91400E-01  3.58923E-02  3.84446E-03  7.17847E-02  7.68891E-03  2.25895E-03  5.85572E-02  3.44136E-02  9.46225E-02  2.61571E-02  7.94564E-02  1.25659E-01  4.65272E-01  4.69088E-04  1.35573E-05  1.53706E-03  4.44746E-05  1.71488E-03  2.46602E-04  6.24146E-02  1.44813E-03  2.07197E-03  1.85325E-04  1.36415E-01  3.87618E-03  4.36704E-03  6.69203E-05  2.63420E-03  4.20486E-05  1.43496E-02  2.37654E-04  4.08976E-02  1.02395E-03  1.57999E-01  3.80658E-03  8.97717E-02  2.10306E-03  2.38060E-05  1.38277E-06  6.20086E-01  1.45632E-02
  -13.9000  4.99578E-01  3.14200E-02  4.07539E-03  6.28400E-02  8.15078E-03  2.95972E-03  5.85790E-02  2.55415E-02  9.48102E-02  2.16306E-02  7.96153E-02  1.00264E-01  4.66009E-01  6.81804E-04  1.85685E-05  2.19872E-03  6.06349E-05  1.55070E-03  2.58000E-04  5.10601E-02  1.82342E-03  1.90992E-03  1.99362E-04  1.14802E-01  4.71997E-03  9.68852E-03  1.38130E-04  5.98145E-03  8.60114E-05  2.96672E-02  4.55704E-04  4.87049E-02  1.38193E-03  2.10880E-01  5.35652E-03  1.12389E-01  2.92910E-03  2.84372E-05  1.59178E-06  8.34678E-01  2.06980E-02
  -13.8000  5.11313E-01  2.84393E-02  4.28441E-03  5.68785E-02  8.56883E-03  3.76844E-03  5.86067E-02  1.97376E-02  9.49553E-02  1.83306E-02  7.97501E-02  8.36733E-02  4.66624E-01  1.01918E-03  2.60593E-05  3.18547E-03  8.40477E-05  1.46077E-03  2.68736E-04  3.86093E-02  2.10719E-03  1.83045E-03  2.12816E-04  9.22104E-02  5.39770E-03  2.42317E-02  3.16230E-04  1.61795E-02  2.04928E-04  6.86052E-02  9.59943E-04  7.00087E-02  1.89648E-03  3.32471E-01  7.80014E-03  1.70372E-01  4.18131E-03  5.87955E-05  2.02392E-06  1.36385E+00  3.07221E-02
  -13.7000  5.35551E-01  2.63179E-02  4.47785E-03  5.26358E-02  8.95570E-03  4.62442E-03  5.86407E-02  1.59485E-02  9.50725E-02  1.61046E-02  7.98684E-02  7.33550E-02  4.67163E-01  1.59012E-03  3.77465E-05  4.64916E-03  1.18218E-04  1.42905E-03  2.79240E-04  3.02990E-02  2.32988E-03  1.80704E-03  2.26098E-04  7.95487E-02  5.98237E-03  7.70622E-02  8.82627E-04  6.01462E-02  6.46995E-04  1.99855E-01  2.42885E-03  1.39676E-01  2.92308E-03  7.10602E-01  1.30230E-02  3.58510E-01  6.81631E-03  2.59288E-04  3.92965E-06  3.09222E+00  5.34495E-02
  -13.6000  6.50334E-01  2.37756E-02  4.65260E-03  4.75512E-02  9.30519E-03  5.66594E-03  5.86823E-02  1.30869E-02  9.51687E-02  1.46070E-02  7.99758E-02  6.67197E-02  4.67654E-01  2.87279E-03  5.88611E-05  6.96082E-03  1.69379E-04  1.45285E-03  2.89918E-04  2.55042E-02  2.51734E-03  1.77625E-03  2.39153E-04  7.71338E-02  6.54930E-03  5.11669E-01  4.64332E-03  5.20845E-01  4.47514E-03  1.19091E+00  1.11819E-02  6.22003E-01  7.49472E-03  3.21522E+00  3.66544E-02  1.64726E+00  1.89234E-02  4.91696E-03  4.00687E-05  1.54257E+01  1.66826E-01
  -13.5000  9.20185E+01  4.40022E-02  4.97601E-03  8.80043E-02  9.95201E-03  2.95241E-03  5.87040E-02  2.64779E-02  9.53633E-02  3.70356E-02  8.02480E-02  1.32932E-01  4.68631E-01  2.17879E-04  6.04625E-05  4.21733E-03  2.00376E-04  1.57355E-03  3.01483E-04  3.74238E-02  2.79240E-03  1.44534E-03  2.49776E-04  8.97558E-02  7.20899E-03  9.60142E+00  7.52125E-02  4.24777E+03  3.12250E+01  8.94232E+00  7.69068E-02  2.19426E+01  1.68770E-01  1.49417E+01  1.46474E-01  4.58827E+01  3.56155E-01  1.86640E+03  1.37178E+01  1.24310E+04  9.15327E+01
  -13.4000  9.20756E+01  3.00319E-02  5.19674E-03  6.00638E-02  1.03935E-02  4.56123E-03  5.87375E-02  1.27690E-02  9.54571E-02  1.29012E-02  8.03428E-02  6.04628E-02  4.69075E-01  2.97531E-03  8.23305E-05  8.42022E-03  2.62264E-04  1.65765E-03  3.13667E-04  2.02163E-02  2.94098E-03  2.16319E-03  2.65675E-04  7.08653E-02  7.72984E-03  2.55135E-01  7.70877E-02  5.80994E-01  3.12293E+01  4.27943E-01  8.00521E-02  2.33704E-01  1.70487E-01  1.47512E+00  1.57316E-01  8.13848E-01  3.62137E-01  1.78684E-03  1.37179E+01  7.57705E+00  9.15884E+01
  -13.3000  9.20958E+01  3.02387E-02  5.41899E-03  6.04774E-02  1.08380E-02  4.66019E-03  5.87718E-02  1.17501E-02  9.55435E-02  1.30433E-02  8.04387E-02  5.89072E-02  4.69508E-01  3.97154E-03  1.11521E-04  9.14198E-03  3.29456E-04  1.84281E-03  3.27211E-04  1.94581E-02  3.08400E-03  2.28719E-03  2.82485E-04  7.34033E-02  8.26934E-03  8.67092E-02  7.77250E-02  3.10229E-01  3.12316E+01  1.26770E-01  8.09838E-02  6.62352E-02  1.70974E-01  4.39775E-01  1.60548E-01  2.49938E-01  3.63974E-01  2.35538E-04  1.37179E+01  2.55978E+00  9.16072E+01
  -13.2000  9.21080E+01  3.19062E-02  5.65349E-03  6.38124E-02  1.13070E-02  4.52713E-03  5.88051E-02  1.13475E-02  9.56269E-02  1.33780E-02  8.05370E-02  5.85051E-02  4.69938E-01  4.41496E-03  1.43970E-04  8.84852E-03  3.94491E-04  2.11259E-03  3.42739E-04  1.94128E-02  3.22668E-03  2.41127E-03  3.00208E-04  7.44002E-02  8.81618E-03  4.64522E-02  7.80664E-02  2.50490E-01  3.12334E+01  5.71344E-02  8.14038E-02  3.07998E-02  1.71200E-01  2.15373E-01  1.62131E-01  1.28122E-01  3.64916E-01  1.04496E-04  1.37179E+01  1.45695E+00  9.16179E+01
  -13.1000  9.21167E+01  3.46714E-02  5.90832E-03  6.93427E-02  1.18166E-02  4.31362E-03  5.88368E-02  1.13338E-02  9.57102E-02  1.40004E-02  8.06399E-02  5.92957E-02  4.70374E-01  4.41177E-03  1.76396E-04  8.06095E-03  4.53738E-04  2.47459E-03  3.60927E-04  1.99876E-02  3.37359E-03  2.51418E-03  3.18687E-04  7.48983E-02  9.36667E-03  3.07843E-02  7.82927E-02  1.93959E-01  3.12348E+01  3.16790E-02  8.16366E-02  1.79017E-02  1.71332E-01  1.32929E-01  1.63108E-01  8.25175E-02  3.65522E-01  7.36388E-05  1.37179E+01  9.79690E-01  9.16251E+01
  -13.0000  9.21231E+01  3.85512E-02  6.19167E-03  7.71025E-02  1.23833E-02  4.06061E-03  5.88666E-02  1.17607E-02  9.57966E-02  1.49445E-02  8.07498E-02  6.15317E-02  4.70826E-01  4.18061E-03  2.07123E-04  7.13221E-03  5.06159E-04  2.93493E-03  3.82498E-04  2.11802E-02  3.52926E-03  2.59226E-03  3.37740E-04  7.60405E-02  9.92556E-03  2.28630E-02  7.84607E-02  1.18902E-01  3.12357E+01  2.04448E-02  8.17869E-02  1.17560E-02  1.71418E-01  9.43130E-02  1.63801E-01  5.94567E-02  3.65959E-01  6.38592E-05  1.37179E+01  6.55600E-01  9.16300E+01
  -12.9000  9.21281E+01  4.35777E-02  6.51196E-03  8.71555E-02  1.30239E-02  3.77969E-03  5.88944E-02  1.28280E-02  9.58909E-02  1.62496E-02  8.08692E-02  6.57146E-02  4.71309E-01  3.90001E-03  2.35788E-04  6.18323E-03  5.51605E-04  3.49634E-03  4.08196E-04  2.30560E-02  3.69872E-03  2.66113E-03  3.57299E-04  7.85935E-02  1.05032E-02  1.76184E-02  7.85902E-02  6.52997E-02  3.12362E+01  1.51037E-02  8.18979E-02  8.27172E-03  1.71479E-01  7.36431E-02  1.64343E-01  4.43225E-02  3.66285E-01  6.18183E-05  1.37179E+01  4.48642E-01  9.16333E+01
  -12.8000  9.21324E+01  4.96895E-02  6.87717E-03  9.93790E-02  1.37543E-02  3.50910E-03  5.89202E-02  1.47392E-02  9.59993E-02  1.79625E-02  8.10012E-02  7.24215E-02  4.71841E-01  3.65950E-03  2.62684E-04  5.14566E-03  5.89425E-04  4.15832E-03  4.38759E-04  2.57448E-02  3.88794E-03  2.74378E-03  3.77465E-04  8.29040E-02  1.11125E-02  1.31810E-02  7.86871E-02  3.72018E-02  3.12364E+01  1.23278E-02  8.19885E-02  6.09954E-03  1.71524E-01  6.17243E-02  1.64796E-01  3.24875E-02  3.66524E-01  6.41430E-05  1.37179E+01  3.26172E-01  9.16356E+01
  -12.7000  9.21363E+01  5.66387E-02  7.29346E-03  1.13277E-01  1.45869E-02  3.32014E-03  5.89446E-02  1.74913E-02  9.61278E-02  2.01282E-02  8.11492E-02  8.18794E-02  4.72443E-01  3.48985E-03  2.88334E-04  3.88269E-03  6.17962E-04  4.90880E-03  4.74838E-04  2.94490E-02  4.10438E-03  2.85530E-03  3.98451E-04  8.91713E-02  1.17679E-02  9.37014E-03  7.87560E-02  2.30425E-02  3.12366E+01  1.04560E-02  8.20653E-02  4.74807E-03  1.71559E-01  5.46027E-02  1.65198E-01  2.34334E-02  3.66696E-01  6.98164E-05  1.37179E+01  2.51445E-01  9.16375E+01
  -12.6000  9.21402E+01  6.38980E-02  7.76310E-03  1.27796E-01  1.55262E-02  3.25091E-03  5.89685E-02  2.09642E-02  9.62819E-02  2.27676E-02  8.13165E-02  9.39655E-02  4.73134E-01  3.39671E-03  3.13300E-04  3.24873E-03  6.41840E-04  5.71399E-03  5.16835E-04  3.44559E-02  4.35763E-03  2.99253E-03  4.20446E-04  9.96158E-02  1.25001E-02  6.54792E-03  7.88041E-02  1.55208E-02  3.12367E+01  8.88760E-03  8.21306E-02  3.95243E-03  1.71588E-01  5.03047E-02  1.65567E-01  1.74482E-02  3.66824E-01  7.86954E-05  1.37179E+01  2.05481E-01  9.16390E+01
  -12.5000  9.21442E+01  7.05542E-02  8.28166E-03  1.41108E-01  1.65633E-02  3.28795E-03  5.89926E-02  2.51667E-02  9.64669E-02  2.58255E-02  8.15063E-02  1.08560E-01  4.73932E-01  3.37899E-03  3.38135E-04  4.28874E-03  6.73362E-04  6.50141E-03  5.64619E-04  4.11243E-02  4.65989E-03  3.13093E-03  4.43458E-04  1.16849E-01  1.33589E-02  4.71613E-03  7.88388E-02  1.12504E-02  3.12368E+01  7.57185E-03  8.21863E-02  3.50450E-03  1.71614E-01  4.76510E-02  1.65918E-01  1.40592E-02  3.66928E-01  9.08110E-05  1.37179E+01  1.77688E-01  9.16403E+01
  -12.4000  9.21484E+01  7.54230E-02  8.83601E-03  1.50846E-01  1.76720E-02  3.40757E-03  5.90177E-02  3.02411E-02  9.66891E-02  2.91002E-02  8.17202E-02  1.25498E-01  4.74854E-01  3.43656E-03  3.63393E-04  5.12542E-03  7.11033E-04  7.16212E-03  6.17260E-04  4.98174E-02  5.02604E-03  3.23097E-03  4.67205E-04  1.37545E-01  1.43699E-02  3.59670E-03  7.88652E-02  8.68067E-03  3.12369E+01  6.53469E-03  8.22343E-02  3.25562E-03  1.71638E-01  4.57641E-02  1.66254E-01  1.24247E-02  3.67019E-01  1.05977E-04  1.37179E+01  1.60725E-01  9.16415E+01
  -12.3000  9.21529E+01  7.74530E-02  9.40528E-03  1.54906E-01  1.88106E-02  3.59823E-03  5.90441E-02  3.62550E-02  9.69556E-02  3.21629E-02  8.19566E-02  1.44032E-01  4.75913E-01  3.57193E-03  3.89646E-04  5.55580E-03  7.51867E-04  7.58604E-03  6.73016E-04  6.06636E-02  5.47191E-03  3.25490E-03  4.91128E-04  1.61264E-01  1.55551E-02  2.92246E-03  7.88867E-02  7.06478E-03  3.12369E+01  5.75627E-03  8.22766E-02  3.10568E-03  1.71661E-01  4.38548E-02  1.66576E-01  1.18423E-02  3.67106E-01  1.23232E-04  1.37179E+01  1.49339E-01  9.16426E+01
  -12.2000  9.21576E+01  7.62560E-02  9.96575E-03  1.52512E-01  1.99315E-02  3.86291E-03  5.90725E-02  4.28731E-02  9.72707E-02  3.43685E-02  8.22092E-02  1.62209E-01  4.77105E-01  3.79408E-03  4.17532E-04  5.88059E-03  7.95089E-04  7.71134E-03  7.29694E-04  7.30124E-02  6.00854E-03  3.18617E-03  5.14546E-04  1.87169E-01  1.69308E-02  2.52059E-03  7.89052E-02  6.02412E-03  3.12370E+01  5.19260E-03  8.23148E-02  2.97391E-03  1.71682E-01  4.12217E-02  1.66879E-01  1.17823E-02  3.67193E-01  1.40733E-04  1.37179E+01  1.39712E-01  9.16436E+01
