    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -5.1000  2.15230E+00  1.14558E-01  7.19831E-02  2.29117E-01  1.43966E-01  6.44526E-02  8.71390E-02  5.69541E-02  1.52220E-01  6.44526E-02  8.71390E-02  3.71718E-01  6.52997E-01  4.70992E-01  4.34957E-02  4.05567E-01  6.67476E-02  2.85444E-01  3.61713E-02  4.05567E-01  6.67476E-02  4.70992E-01  4.34957E-02  4.07713E+00  5.13316E-01  3.83254E-03  4.42376E-03  5.27550E-03  5.86962E-02  3.51565E-03  1.33554E-01  6.19174E-03  2.99981E-02  3.51565E-03  1.33554E-01  5.27550E-03  5.86962E-02  2.35009E-03  2.08707E-03  5.99133E-02  8.42020E-01
   -5.0000  2.18741E+00  1.13453E-01  7.28169E-02  2.26907E-01  1.45634E-01  6.04936E-02  8.75836E-02  5.50124E-02  1.52625E-01  6.04936E-02  8.75836E-02  3.51999E-01  6.55584E-01  4.87037E-01  4.70754E-02  3.88458E-01  6.96027E-02  3.17976E-01  3.85084E-02  3.88458E-01  6.96027E-02  4.87037E-01  4.70754E-02  4.13793E+00  5.43729E-01  4.12012E-03  4.45404E-03  5.42539E-03  5.87360E-02  3.53206E-03  1.33580E-01  6.04413E-03  3.00426E-02  3.53206E-03  1.33580E-01  5.42539E-03  5.87360E-02  2.37996E-03  2.10456E-03  6.09182E-02  8.42468E-01
   -4.9000  2.22258E+00  1.12758E-01  7.36457E-02  2.25517E-01  1.47291E-01  5.68846E-02  8.80017E-02  5.32454E-02  1.53016E-01  5.68846E-02  8.80017E-02  3.34029E-01  6.58039E-01  4.90939E-01  5.06837E-02  3.73967E-01  7.23513E-02  3.51758E-01  4.10938E-02  3.73967E-01  7.23513E-02  4.90939E-01  5.06837E-02  4.16314E+00  5.74328E-01  4.44236E-03  4.48669E-03  5.60041E-03  5.87772E-02  3.56222E-03  1.33607E-01  5.93398E-03  3.00862E-02  3.56222E-03  1.33607E-01  5.60041E-03  5.87772E-02  2.41729E-03  2.12233E-03  6.22378E-02  8.42926E-01
   -4.8000  2.25763E+00  1.12491E-01  7.44725E-02  2.24983E-01  1.48945E-01  5.36094E-02  8.83957E-02  5.16787E-02  1.53396E-01  5.36094E-02  8.83957E-02  3.17795E-01  6.60375E-01  4.84268E-01  5.42430E-02  3.63319E-01  7.50217E-02  3.85400E-01  4.39264E-02  3.63319E-01  7.50217E-02  4.84268E-01  5.42430E-02  4.16115E+00  6.04912E-01  4.79897E-03  4.52196E-03  5.79851E-03  5.88198E-02  3.60629E-03  1.33633E-01  5.86128E-03  3.01293E-02  3.60629E-03  1.33633E-01  5.79851E-03  5.88198E-02  2.46215E-03  2.14043E-03  6.38640E-02  8.43395E-01
   -4.7000  2.29244E+00  1.12656E-01  7.53005E-02  2.25312E-01  1.50601E-01  5.06436E-02  8.87679E-02  5.03269E-02  1.53766E-01  5.06436E-02  8.87679E-02  3.03228E-01  6.62603E-01  4.69890E-01  5.76967E-02  3.56960E-01  7.76453E-02  4.17401E-01  4.69943E-02  3.56960E-01  7.76453E-02  4.69890E-01  5.76967E-02  4.14220E+00  6.35356E-01  5.18787E-03  4.56009E-03  6.01810E-03  5.88641E-02  3.66430E-03  1.33660E-01  5.82556E-03  3.01721E-02  3.66430E-03  1.33660E-01  6.01810E-03  5.88641E-02  2.51464E-03  2.15891E-03  6.57858E-02  8.43878E-01
   -4.6000  2.32699E+00  1.13239E-01  7.61328E-02  2.26477E-01  1.52266E-01  4.79601E-02  8.91204E-02  4.91982E-02  1.54127E-01  4.79601E-02  8.91204E-02  2.90237E-01  6.64736E-01  4.50974E-01  6.10113E-02  3.54860E-01  8.02535E-02  4.46414E-01  5.02753E-02  3.54860E-01  8.02535E-02  4.50974E-01  6.10113E-02  4.11617E+00  6.65610E-01  5.60426E-03  4.60128E-03  6.25810E-03  5.89101E-02  3.73625E-03  1.33687E-01  5.82650E-03  3.02149E-02  3.73625E-03  1.33687E-01  6.25810E-03  5.89101E-02  2.57497E-03  2.17784E-03  6.79888E-02  8.44378E-01
   -4.5000  2.36130E+00  1.14210E-01  7.69722E-02  2.28419E-01  1.53944E-01  4.55346E-02  8.94551E-02  4.82969E-02  1.54482E-01  4.55346E-02  8.94551E-02  2.78732E-01  6.66785E-01  4.30287E-01  6.41738E-02  3.56731E-01  8.28754E-02  4.71465E-01  5.37405E-02  3.56731E-01  8.28754E-02  4.30287E-01  6.41738E-02  4.09100E+00  6.95678E-01  6.03994E-03  4.64568E-03  6.51787E-03  5.89580E-02  3.82197E-03  1.33716E-01  5.86403E-03  3.02580E-02  3.82197E-03  1.33716E-01  6.51787E-03  5.89580E-02  2.64335E-03  2.19726E-03  7.04540E-02  8.44896E-01
   -4.4000  2.39544E+00  1.15527E-01  7.78213E-02  2.31054E-01  1.55643E-01  4.33438E-02  8.97737E-02  4.76243E-02  1.54832E-01  4.33438E-02  8.97737E-02  2.68624E-01  6.68759E-01  4.09866E-01  6.71863E-02  3.62171E-01  8.55373E-02  4.92081E-01  5.73573E-02  3.62171E-01  8.55373E-02  4.09866E-01  6.71863E-02  4.07231E+00  7.25609E-01  6.48301E-03  4.69333E-03  6.79751E-03  5.90079E-02  3.92124E-03  1.33744E-01  5.93838E-03  3.03017E-02  3.92124E-03  1.33744E-01  6.79751E-03  5.90079E-02  2.72001E-03  2.21726E-03  7.31578E-02  8.45434E-01
   -4.3000  2.42950E+00  1.16441E-01  7.86771E-02  2.32882E-01  1.57354E-01  4.13674E-02  9.00777E-02  4.71799E-02  1.55179E-01  4.13674E-02  9.00777E-02  2.59829E-01  6.70669E-01  3.90235E-01  7.00544E-02  3.71889E-01  8.82706E-02  5.08100E-01  6.10917E-02  3.71889E-01  8.82706E-02  3.90235E-01  7.00544E-02  4.06470E+00  7.55484E-01  6.91797E-03  4.74417E-03  7.09800E-03  5.90601E-02  4.03371E-03  1.33774E-01  6.05005E-03  3.03461E-02  4.03371E-03  1.33774E-01  7.09800E-03  5.90601E-02  2.80523E-03  2.23787E-03  7.60733E-02  8.45993E-01
   -4.2000  2.46358E+00  1.18370E-01  7.95471E-02  2.36739E-01  1.59094E-01  3.95886E-02  9.03687E-02  4.69626E-02  1.55524E-01  3.95886E-02  9.03687E-02  2.52280E-01  6.72523E-01  3.73619E-01  7.28005E-02  3.83498E-01  9.10893E-02  5.19828E-01  6.49124E-02  3.83498E-01  9.10893E-02  3.73619E-01  7.28005E-02  4.06812E+00  7.85384E-01  7.32661E-03  4.79802E-03  7.42124E-03  5.91146E-02  4.15897E-03  1.33805E-01  6.20001E-03  3.03917E-02  4.15897E-03  1.33805E-01  7.42124E-03  5.91146E-02  2.89923E-03  2.25918E-03  7.91725E-02  8.46575E-01
   -4.1000  2.49779E+00  1.20517E-01  8.04329E-02  2.41033E-01  1.60866E-01  3.79931E-02  9.06480E-02  4.69702E-02  1.55869E-01  3.79931E-02  9.06480E-02  2.45913E-01  6.74331E-01  3.59743E-01  7.54446E-02  3.97727E-01  9.40125E-02  5.28184E-01  6.87945E-02  3.97727E-01  9.40125E-02  3.59743E-01  7.54446E-02  4.08625E+00  8.15417E-01  7.69018E-03  4.85454E-03  7.77003E-03  5.91717E-02  4.29659E-03  1.33836E-01  6.38951E-03  3.04386E-02  4.29659E-03  1.33836E-01  7.77003E-03  5.91717E-02  3.00223E-03  2.28125E-03  8.24303E-02  8.47181E-01
   -4.0000  2.53228E+00  1.22859E-01  8.13359E-02  2.45718E-01  1.62672E-01  3.65692E-02  9.09167E-02  4.71984E-02  1.56216E-01  3.65692E-02  9.09167E-02  2.40674E-01  6.76100E-01  3.48712E-01  7.80075E-02  4.14448E-01  9.70586E-02  5.33822E-01  7.27180E-02  4.14448E-01  9.70586E-02  3.48712E-01  7.80075E-02  4.12028E+00  8.45701E-01  7.99211E-03  4.91329E-03  8.14793E-03  5.92316E-02  4.44607E-03  1.33869E-01  6.61984E-03  3.04873E-02  4.44607E-03  1.33869E-01  8.14793E-03  5.92316E-02  3.11436E-03  2.30414E-03  8.58286E-02  8.47811E-01
   -3.9000  2.56718E+00  1.25386E-01  8.22575E-02  2.50771E-01  1.64515E-01  3.53066E-02  9.11762E-02  4.76397E-02  1.56567E-01  3.53066E-02  9.11762E-02  2.36506E-01  6.77838E-01  3.40499E-01  8.05102E-02  4.33603E-01  1.00246E-01  5.37351E-01  7.66675E-02  4.33603E-01  1.00246E-01  3.40499E-01  8.05102E-02  4.17111E+00  8.76358E-01  8.22091E-03  4.97371E-03  8.55873E-03  5.92945E-02  4.60690E-03  1.33903E-01  6.89211E-03  3.05380E-02  4.60690E-03  1.33903E-01  8.55873E-03  5.92945E-02  3.23571E-03  2.32792E-03  8.93600E-02  8.48468E-01
   -3.8000  2.60262E+00  1.28096E-01  8.31990E-02  2.56192E-01  1.66398E-01  3.41970E-02  9.14276E-02  4.82829E-02  1.56921E-01  3.41970E-02  9.14276E-02  2.33354E-01  6.79553E-01  3.35021E-01  8.29725E-02  4.55184E-01  1.03591E-01  5.39292E-01  8.06312E-02  4.55184E-01  1.03591E-01  3.35021E-01  8.29725E-02  4.23940E+00  9.07517E-01  8.37212E-03  5.03524E-03  9.00579E-03  5.93607E-02  4.77867E-03  1.33938E-01  7.20694E-03  3.05909E-02  4.77867E-03  1.33938E-01  9.00579E-03  5.93607E-02  3.36620E-03  2.35266E-03  9.30284E-02  8.49152E-01
   -3.7000  2.63875E+00  1.30998E-01  8.41618E-02  2.61997E-01  1.68324E-01  3.32331E-02  9.16718E-02  4.91113E-02  1.57282E-01  3.32331E-02  9.16718E-02  2.31155E-01  6.81252E-01  3.32180E-01  8.54140E-02  4.79188E-01  1.07113E-01  5.40055E-01  8.46005E-02  4.79188E-01  1.07113E-01  3.32180E-01  8.54140E-02  4.32558E+00  9.39309E-01  8.44904E-03  5.09734E-03  9.49131E-03  5.94305E-02  4.96114E-03  1.33974E-01  7.56424E-03  3.06465E-02  4.96114E-03  1.33974E-01  9.49131E-03  5.94305E-02  3.50563E-03  2.37843E-03  9.68476E-02  8.49864E-01
   -3.6000  2.67571E+00  1.34110E-01  8.51475E-02  2.68220E-01  1.70295E-01  3.24079E-02  9.19100E-02  5.01016E-02  1.57651E-01  3.24079E-02  9.19100E-02  2.29835E-01  6.82941E-01  3.31890E-01  8.78533E-02  5.05583E-01  1.10829E-01  5.39957E-01  8.85691E-02  5.05583E-01  1.10829E-01  3.31890E-01  8.78533E-02  4.42980E+00  9.71868E-01  8.46157E-03  5.15953E-03  1.00162E-02  5.95041E-02  5.15436E-03  1.34012E-01  7.96296E-03  3.07051E-02  5.15436E-03  1.34012E-01  1.00162E-02  5.95041E-02  3.65377E-03  2.40528E-03  1.00839E-01  8.50605E-01
   -3.5000  2.71364E+00  1.37453E-01  8.61577E-02  2.74905E-01  1.72315E-01  3.17151E-02  9.21431E-02  5.12217E-02  1.58027E-01  3.17151E-02  9.21431E-02  2.29304E-01  6.84627E-01  3.34088E-01  9.03088E-02  5.34283E-01  1.14756E-01  5.39240E-01  9.25325E-02  5.34283E-01  1.14756E-01  3.34088E-01  9.03088E-02  4.55196E+00  1.00532E+00  8.42406E-03  5.22145E-03  1.05799E-02  5.95819E-02  5.35869E-03  1.34052E-01  8.39992E-03  3.07668E-02  5.35869E-03  1.34052E-01  1.05799E-02  5.95819E-02  3.81017E-03  2.43329E-03  1.05023E-01  8.51377E-01
   -3.4000  2.75269E+00  1.41053E-01  8.71944E-02  2.82105E-01  1.74389E-01  3.11493E-02  9.23721E-02  5.24302E-02  1.58412E-01  3.11493E-02  9.23721E-02  2.29458E-01  6.86313E-01  3.38751E-01  9.27986E-02  5.65114E-01  1.18909E-01  5.38098E-01  9.64874E-02  5.65114E-01  1.18909E-01  3.38751E-01  9.27986E-02  4.69165E+00  1.03981E+00  8.35288E-03  5.28284E-03  1.11810E-02  5.96640E-02  5.57487E-03  1.34093E-01  8.86952E-03  3.08320E-02  5.57487E-03  1.34093E-01  1.11810E-02  5.96640E-02  3.97429E-03  2.46250E-03  1.09417E-01  8.52181E-01
   -3.3000  2.79298E+00  1.44941E-01  8.82597E-02  2.89882E-01  1.76519E-01  3.07055E-02  9.25978E-02  5.36781E-02  1.58807E-01  3.07055E-02  9.25978E-02  2.30178E-01  6.88005E-01  3.45902E-01  9.53409E-02  5.97809E-01  1.23303E-01  5.36693E-01  1.00432E-01  5.97809E-01  1.23303E-01  3.45902E-01  9.53409E-02  4.84823E+00  1.07544E+00  8.26386E-03  5.34358E-03  1.18178E-02  5.97509E-02  5.80405E-03  1.34135E-01  9.36297E-03  3.09008E-02  5.80405E-03  1.34135E-01  1.18178E-02  5.97509E-02  4.14545E-03  2.49297E-03  1.14032E-01  8.53019E-01
   -3.2000  2.83465E+00  1.49152E-01  8.93560E-02  2.98304E-01  1.78712E-01  3.03795E-02  9.28210E-02  5.49106E-02  1.59211E-01  3.03795E-02  9.28210E-02  2.31339E-01  6.89705E-01  3.55601E-01  9.79546E-02  6.31987E-01  1.27948E-01  5.35157E-01  1.04365E-01  6.31987E-01  1.27948E-01  3.55601E-01  9.79546E-02  5.02067E+00  1.11234E+00  8.17115E-03  5.40364E-03  1.24891E-02  5.98427E-02  6.04784E-03  1.34180E-01  9.86838E-03  3.09733E-02  6.04784E-03  1.34180E-01  1.24891E-02  5.98427E-02  4.32302E-03  2.52474E-03  1.18873E-01  8.53893E-01
   -3.1000  2.87781E+00  1.53723E-01  9.04858E-02  3.07445E-01  1.80972E-01  3.01681E-02  9.30428E-02  5.60720E-02  1.59623E-01  3.01681E-02  9.30428E-02  2.32816E-01  6.91416E-01  3.67972E-01  1.00659E-01  6.67164E-01  1.32852E-01  5.33616E-01  1.08287E-01  6.67164E-01  1.32852E-01  3.67972E-01  1.00659E-01  5.20778E+00  1.15062E+00  8.08619E-03  5.46307E-03  1.31943E-02  5.99397E-02  6.30819E-03  1.34226E-01  1.03706E-02  3.10496E-02  6.30819E-03  1.34226E-01  1.31943E-02  5.99397E-02  4.50642E-03  2.55786E-03  1.23936E-01  8.54804E-01
   -3.0000  2.92257E+00  1.58695E-01  9.16522E-02  3.17389E-01  1.83304E-01  3.00696E-02  9.32638E-02  5.71123E-02  1.60042E-01  3.00696E-02  9.32638E-02  2.34503E-01  6.93140E-01  3.83197E-01  1.03476E-01  7.02766E-01  1.38017E-01  5.32191E-01  1.12199E-01  7.02766E-01  1.38017E-01  3.83197E-01  1.03476E-01  5.40824E+00  1.19037E+00  8.01768E-03  5.52200E-03  1.39337E-02  6.00421E-02  6.58736E-03  1.34274E-01  1.08518E-02  3.11293E-02  6.58736E-03  1.34274E-01  1.39337E-02  6.00421E-02  4.69520E-03  2.59237E-03  1.29213E-01  8.55753E-01
   -2.9000  2.96907E+00  1.64451E-01  9.28609E-02  3.28902E-01  1.85722E-01  3.01724E-02  9.34855E-02  5.83641E-02  1.60471E-01  3.01724E-02  9.34855E-02  2.37418E-01  6.94885E-01  4.01373E-01  1.06426E-01  7.37741E-01  1.43439E-01  5.34750E-01  1.16129E-01  7.37741E-01  1.43439E-01  4.01373E-01  1.06426E-01  5.62596E+00  1.23172E+00  8.01565E-03  5.58091E-03  1.47309E-02  6.01504E-02  6.88779E-03  1.34325E-01  1.13521E-02  3.12127E-02  6.88779E-03  1.34325E-01  1.47309E-02  6.01504E-02  4.88516E-03  2.62828E-03  1.34980E-01  8.56745E-01
   -2.8000  3.01737E+00  1.70351E-01  9.41130E-02  3.40702E-01  1.88226E-01  3.02956E-02  9.37082E-02  5.90713E-02  1.60906E-01  3.02956E-02  9.37082E-02  2.39325E-01  6.96644E-01  4.23231E-01  1.09536E-01  7.72374E-01  1.49116E-01  5.33969E-01  1.20054E-01  7.72374E-01  1.49116E-01  4.23231E-01  1.09536E-01  5.85036E+00  1.27472E+00  8.00036E-03  5.63971E-03  1.55389E-02  6.02646E-02  7.21196E-03  1.34378E-01  1.17399E-02  3.12990E-02  7.21196E-03  1.34378E-01  1.55389E-02  6.02646E-02  5.08399E-03  2.66564E-03  1.40652E-01  8.57779E-01
   -2.7000  3.06755E+00  1.76822E-01  9.54126E-02  3.53645E-01  1.90825E-01  3.05385E-02  9.39327E-02  5.96083E-02  1.61344E-01  3.05385E-02  9.39327E-02  2.41371E-01  6.98418E-01  4.49016E-01  1.12836E-01  8.05555E-01  1.55037E-01  5.33720E-01  1.23977E-01  8.05555E-01  1.55037E-01  4.49016E-01  1.12836E-01  6.08573E+00  1.31945E+00  8.01394E-03  5.69861E-03  1.63788E-02  6.03849E-02  7.56231E-03  1.34434E-01  1.20564E-02  3.13876E-02  7.56231E-03  1.34434E-01  1.63788E-02  6.03849E-02  5.28857E-03  2.70451E-03  1.46482E-01  8.58856E-01
   -2.6000  3.11970E+00  1.83949E-01  9.67646E-02  3.67897E-01  1.93529E-01  3.07946E-02  9.41590E-02  5.99989E-02  1.61785E-01  3.07946E-02  9.41590E-02  2.43176E-01  7.00205E-01  4.79315E-01  1.16359E-01  8.36736E-01  1.61187E-01  5.34201E-01  1.27903E-01  8.36736E-01  1.61187E-01  4.79315E-01  1.16359E-01  6.33261E+00  1.36599E+00  8.04915E-03  5.75777E-03  1.72891E-02  6.05120E-02  7.94624E-03  1.34492E-01  1.23021E-02  3.14781E-02  7.94624E-03  1.34492E-01  1.72891E-02  6.05120E-02  5.49765E-03  2.74492E-03  1.52639E-01  8.59978E-01
   -2.5000  3.17395E+00  1.91828E-01  9.81745E-02  3.83657E-01  1.96349E-01  3.13058E-02  9.43891E-02  6.02753E-02  1.62228E-01  3.13058E-02  9.43891E-02  2.45774E-01  7.02012E-01  5.14864E-01  1.20144E-01  8.65473E-01  1.67548E-01  5.35648E-01  1.31840E-01  8.65473E-01  1.67548E-01  5.14864E-01  1.20144E-01  6.59264E+00  1.41445E+00  8.11798E-03  5.81744E-03  1.81798E-02  6.06456E-02  8.35747E-03  1.34553E-01  1.24499E-02  3.15696E-02  8.35747E-03  1.34553E-01  1.81798E-02  6.06456E-02  5.71694E-03  2.78694E-03  1.58719E-01  8.61144E-01
   -2.4000  3.23043E+00  2.00572E-01  9.96487E-02  4.01144E-01  1.99297E-01  3.19577E-02  9.46240E-02  6.05112E-02  1.62672E-01  3.19577E-02  9.46240E-02  2.48853E-01  7.03841E-01  5.56582E-01  1.24234E-01  8.91453E-01  1.74100E-01  5.38343E-01  1.35797E-01  8.91453E-01  1.74100E-01  5.56582E-01  1.24234E-01  6.86883E+00  1.46493E+00  8.21682E-03  5.87783E-03  1.90778E-02  6.07859E-02  8.80148E-03  1.34618E-01  1.25225E-02  3.16616E-02  8.80148E-03  1.34618E-01  1.90778E-02  6.07859E-02  5.94583E-03  2.83064E-03  1.64887E-01  8.62356E-01
   -2.3000  3.28930E+00  2.10297E-01  1.01194E-01  4.20593E-01  2.02389E-01  3.27594E-02  9.48648E-02  6.07645E-02  1.63119E-01  3.27594E-02  9.48648E-02  2.52567E-01  7.05697E-01  6.05600E-01  1.28685E-01  9.14489E-01  1.80821E-01  5.42621E-01  1.39785E-01  9.14489E-01  1.80821E-01  6.05600E-01  1.28685E-01  7.16560E+00  1.51760E+00  8.34471E-03  5.93917E-03  1.99669E-02  6.09326E-02  9.28012E-03  1.34686E-01  1.25321E-02  3.17537E-02  9.28012E-03  1.34686E-01  1.99669E-02  6.09326E-02  6.18622E-03  2.87611E-03  1.71114E-01  8.63614E-01
   -2.2000  3.35078E+00  2.21116E-01  1.02819E-01  4.42232E-01  2.05639E-01  3.37202E-02  9.51126E-02  6.10884E-02  1.63568E-01  3.37202E-02  9.51126E-02  2.57058E-01  7.07586E-01  6.63294E-01  1.33561E-01  9.34506E-01  1.87690E-01  5.48865E-01  1.43819E-01  9.34506E-01  1.87690E-01  6.63294E-01  1.33561E-01  7.48893E+00  1.57264E+00  8.50039E-03  6.00164E-03  2.08277E-02  6.10857E-02  9.79510E-03  1.34758E-01  1.24948E-02  3.18456E-02  9.79510E-03  1.34758E-01  2.08277E-02  6.10857E-02  6.44021E-03  2.92344E-03  1.77362E-01  8.64917E-01
   -2.1000  3.41516E+00  2.33124E-01  1.04533E-01  4.66248E-01  2.09066E-01  3.48494E-02  9.53687E-02  6.15260E-02  1.64020E-01  3.48494E-02  9.53687E-02  2.62450E-01  7.09515E-01  7.31304E-01  1.38936E-01  9.51506E-01  1.94683E-01  5.57510E-01  1.47917E-01  9.51506E-01  1.94683E-01  7.31304E-01  1.38936E-01  7.84626E+00  1.63031E+00  8.68243E-03  6.06546E-03  2.16378E-02  6.12447E-02  1.03480E-02  1.34834E-01  1.24283E-02  3.19369E-02  1.03480E-02  1.34834E-01  2.16378E-02  6.12447E-02  6.71007E-03  2.97276E-03  1.83584E-01  8.66267E-01
   -2.0000  3.48276E+00  2.46380E-01  1.06344E-01  4.92761E-01  2.12688E-01  3.61556E-02  9.56345E-02  6.21090E-02  1.64477E-01  3.61556E-02  9.56345E-02  2.68841E-01  7.11491E-01  8.11496E-01  1.44900E-01  9.65522E-01  2.01780E-01  5.69049E-01  1.52099E-01  9.65522E-01  2.01780E-01  8.11496E-01  1.44900E-01  8.24617E+00  1.69092E+00  8.88936E-03  6.13079E-03  2.23743E-02  6.14092E-02  1.09402E-02  1.34915E-01  1.23500E-02  3.20277E-02  1.09402E-02  1.34915E-01  2.23743E-02  6.14092E-02  6.99810E-03  3.02419E-03  1.89733E-01  8.67661E-01
   -1.9000  3.55399E+00  2.60890E-01  1.08261E-01  5.21780E-01  2.16523E-01  3.76460E-02  9.59112E-02  6.28576E-02  1.64939E-01  3.76460E-02  9.59112E-02  2.76299E-01  7.13522E-01  9.05865E-01  1.51558E-01  9.76587E-01  2.08958E-01  5.84044E-01  1.56392E-01  9.76587E-01  2.08958E-01  9.05865E-01  1.51558E-01  8.69789E+00  1.75485E+00  9.11977E-03  6.19782E-03  2.30160E-02  6.15783E-02  1.15733E-02  1.35000E-01  1.22757E-02  3.21179E-02  1.15733E-02  1.35000E-01  2.30160E-02  6.15783E-02  7.30661E-03  3.07790E-03  1.95761E-01  8.69100E-01
   -1.8000  3.62932E+00  2.76583E-01  1.10294E-01  5.53165E-01  2.20588E-01  3.93249E-02  9.62002E-02  6.37819E-02  1.65408E-01  3.93249E-02  9.62002E-02  2.84863E-01  7.15616E-01  1.01623E+00  1.59027E-01  9.84698E-01  2.16195E-01  6.03147E-01  1.60825E-01  9.84698E-01  2.16195E-01  1.01623E+00  1.59027E-01  9.21000E+00  1.82254E+00  9.37236E-03  6.26671E-03  2.35452E-02  6.17514E-02  1.22487E-02  1.35090E-01  1.22185E-02  3.22077E-02  1.22487E-02  1.35090E-01  2.35452E-02  6.17514E-02  7.63783E-03  3.13403E-03  2.01633E-01  8.70582E-01
   -1.7000  3.70926E+00  2.93292E-01  1.12450E-01  5.86585E-01  2.24900E-01  4.11930E-02  9.65030E-02  6.48834E-02  1.65884E-01  4.11930E-02  9.65030E-02  2.94539E-01  7.17781E-01  1.14363E+00  1.67433E-01  9.89801E-01  2.23470E-01  6.27139E-01  1.65434E-01  9.89801E-01  2.23470E-01  1.14363E+00  1.67433E-01  9.78798E+00  1.89448E+00  9.64611E-03  6.33760E-03  2.39503E-02  6.19274E-02  1.29679E-02  1.35185E-01  1.21886E-02  3.22973E-02  1.29679E-02  1.35185E-01  2.39503E-02  6.19274E-02  7.99387E-03  3.19279E-03  2.07330E-01  8.72106E-01
   -1.6000  3.79430E+00  3.10739E-01  1.14734E-01  6.21478E-01  2.29467E-01  4.32453E-02  9.68208E-02  6.61568E-02  1.66371E-01  4.32453E-02  9.68208E-02  3.05295E-01  7.20024E-01  1.28724E+00  1.76894E-01  9.91800E-01  2.30759E-01  6.56971E-01  1.70263E-01  9.91800E-01  2.30759E-01  1.28724E+00  1.76894E-01  1.04301E+01  1.97114E+00  9.94026E-03  6.41066E-03  2.42271E-02  6.21055E-02  1.37324E-02  1.35286E-01  1.21933E-02  3.23869E-02  1.37324E-02  1.35286E-01  2.42271E-02  6.21055E-02  8.37659E-03  3.25435E-03  2.12858E-01  8.73670E-01
   -1.5000  3.88480E+00  3.28521E-01  1.17148E-01  6.57041E-01  2.34297E-01  4.54689E-02  9.71550E-02  6.75920E-02  1.66867E-01  4.54689E-02  9.71550E-02  3.17060E-01  7.22355E-01  1.44278E+00  1.87498E-01  9.90591E-01  2.38040E-01  6.93834E-01  1.75362E-01  9.90591E-01  2.38040E-01  1.44278E+00  1.87498E-01  1.11211E+01  2.05288E+00  1.02543E-02  6.48603E-03  2.43789E-02  6.22847E-02  1.45431E-02  1.35393E-01  1.22369E-02  3.24768E-02  1.45431E-02  1.35393E-01  2.43789E-02  6.22847E-02  8.78745E-03  3.31894E-03  2.18245E-01  8.75275E-01
   -1.4000  3.98087E+00  3.46120E-01  1.19692E-01  6.92241E-01  2.39384E-01  4.78413E-02  9.75066E-02  6.91749E-02  1.67376E-01  4.78413E-02  9.75066E-02  3.29715E-01  7.24778E-01  1.60067E+00  1.99263E-01  9.86112E-01  2.45288E-01  7.39250E-01  1.80796E-01  9.86112E-01  2.45288E-01  1.60067E+00  1.99263E-01  1.18256E+01  2.13979E+00  1.05881E-02  6.56385E-03  2.44161E-02  6.24641E-02  1.54001E-02  1.35506E-01  1.23212E-02  3.25674E-02  1.54001E-02  1.35506E-01  2.44161E-02  6.24641E-02  9.22719E-03  3.38676E-03  2.23538E-01  8.76917E-01
   -1.3000  4.08218E+00  3.62941E-01  1.22360E-01  7.25881E-01  2.44720E-01  5.03295E-02  9.78765E-02  7.08886E-02  1.67897E-01  5.03295E-02  9.78765E-02  3.43095E-01  7.27300E-01  1.74545E+00  2.12091E-01  9.78427E-01  2.52479E-01  7.95195E-01  1.86640E-01  9.78427E-01  2.52479E-01  1.74545E+00  2.12091E-01  1.24859E+01  2.23156E+00  1.09418E-02  6.64427E-03  2.43537E-02  6.26431E-02  1.63019E-02  1.35626E-01  1.24458E-02  3.26589E-02  1.63019E-02  1.35626E-01  2.43537E-02  6.26431E-02  9.69533E-03  3.45802E-03  2.28788E-01  8.78599E-01
   -1.2000  4.18788E+00  3.78370E-01  1.25141E-01  7.56740E-01  2.50281E-01  5.28911E-02  9.82653E-02  7.27155E-02  1.68431E-01  5.28911E-02  9.82653E-02  3.56996E-01  7.29924E-01  1.85828E+00  2.25749E-01  9.67810E-01  2.59593E-01  8.64293E-01  1.92993E-01  9.67810E-01  2.59593E-01  1.85828E+00  2.25749E-01  1.30329E+01  2.32735E+00  1.13158E-02  6.72744E-03  2.42099E-02  6.28211E-02  1.72444E-02  1.35753E-01  1.26083E-02  3.27515E-02  1.72444E-02  1.35753E-01  2.42099E-02  6.28211E-02  1.01897E-02  3.53291E-03  2.34045E-01  8.80319E-01
