    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   70.5000  6.23170E+01  1.03687E-01  9.88712E-01  2.07374E-01  1.97742E+00  1.11401E-01  1.73331E+00  1.00396E-01  1.45698E+00  9.83734E-02  1.83228E+00  6.20340E-01  1.00451E+01  1.48017E-01  1.49324E+00  1.81401E-01  1.49725E+00  1.38552E-01  1.48084E+00  1.37055E-01  1.51706E+00  1.66452E-01  1.48609E+00  1.54295E+00  1.49490E+01  1.27989E-01  2.61803E+00  1.03803E-01  2.62859E+00  1.48097E-01  2.33552E+00  1.52650E-01  2.42055E+00  1.37320E-01  2.35152E+00  1.19866E-01  2.81149E+00  1.64743E-01  2.50706E+00  1.90894E+00  3.53455E+01
   71.0000  6.24739E+01  1.03368E-01  9.92511E-01  2.06737E-01  1.98502E+00  1.11001E-01  1.73739E+00  1.00911E-01  1.46068E+00  9.81870E-02  1.83589E+00  6.20197E-01  1.00679E+01  1.46829E-01  1.49863E+00  1.80740E-01  1.50389E+00  1.40122E-01  1.48599E+00  1.33016E-01  1.52195E+00  1.66819E-01  1.49222E+00  1.53505E+00  1.50054E+01  1.27641E-01  2.62272E+00  1.03856E-01  2.63240E+00  1.49622E-01  2.34102E+00  1.51940E-01  2.42614E+00  1.37106E-01  2.35656E+00  1.19151E-01  2.81587E+00  1.64231E-01  2.51309E+00  1.90709E+00  3.54156E+01
   71.5000  6.26304E+01  1.03051E-01  9.96298E-01  2.06102E-01  1.99260E+00  1.10520E-01  1.74145E+00  1.01271E-01  1.46441E+00  9.81238E-02  1.83949E+00  6.19830E-01  1.00907E+01  1.45777E-01  1.50399E+00  1.79488E-01  1.51049E+00  1.41707E-01  1.49120E+00  1.29291E-01  1.52670E+00  1.66793E-01  1.49835E+00  1.52611E+00  1.50615E+01  1.27507E-01  2.62740E+00  1.04087E-01  2.63623E+00  1.50830E-01  2.34656E+00  1.51167E-01  2.43169E+00  1.36852E-01  2.36159E+00  1.18678E-01  2.82023E+00  1.63637E-01  2.51910E+00  1.90552E+00  3.54856E+01
   72.0000  6.27864E+01  1.02828E-01  1.00008E+00  2.05656E-01  2.00015E+00  1.09941E-01  1.74549E+00  1.01480E-01  1.46814E+00  9.81520E-02  1.84310E+00  6.19146E-01  1.01135E+01  1.44789E-01  1.50931E+00  1.77581E-01  1.51701E+00  1.43259E-01  1.49647E+00  1.25887E-01  1.53133E+00  1.66310E-01  1.50446E+00  1.51565E+00  1.51172E+01  1.27540E-01  2.63209E+00  1.04507E-01  2.64007E+00  1.51623E-01  2.35213E+00  1.50335E-01  2.43722E+00  1.36562E-01  2.36661E+00  1.18468E-01  2.82459E+00  1.62918E-01  2.52509E+00  1.90391E+00  3.55556E+01
   72.5000  6.29418E+01  1.02791E-01  1.00385E+00  2.05582E-01  2.00771E+00  1.09247E-01  1.74951E+00  1.01547E-01  1.47187E+00  9.82375E-02  1.84671E+00  6.18064E-01  1.01362E+01  1.43793E-01  1.51459E+00  1.75004E-01  1.52344E+00  1.44735E-01  1.50178E+00  1.22802E-01  1.53584E+00  1.65303E-01  1.51054E+00  1.50328E+00  1.51724E+01  1.27690E-01  2.63678E+00  1.05129E-01  2.64393E+00  1.51920E-01  2.35771E+00  1.49447E-01  2.44271E+00  1.36261E-01  2.37162E+00  1.18543E-01  2.82894E+00  1.62023E-01  2.53105E+00  1.90202E+00  3.56255E+01
   73.0000  6.30965E+01  1.03022E-01  1.00764E+00  2.06045E-01  2.01528E+00  1.08419E-01  1.75349E+00  1.01490E-01  1.47560E+00  9.83506E-02  1.85032E+00  6.16520E-01  1.01588E+01  1.42729E-01  1.51984E+00  1.71795E-01  1.52976E+00  1.46101E-01  1.50715E+00  1.20020E-01  1.54025E+00  1.63725E-01  1.51656E+00  1.48874E+00  1.52271E+01  1.27919E-01  2.64148E+00  1.05973E-01  2.64783E+00  1.51670E-01  2.36329E+00  1.48504E-01  2.44817E+00  1.35991E-01  2.37661E+00  1.18929E-01  2.83331E+00  1.60899E-01  2.53696E+00  1.89977E+00  3.56953E+01
   73.5000  6.32505E+01  1.03586E-01  1.01145E+00  2.07173E-01  2.02289E+00  1.07439E-01  1.75744E+00  1.01333E-01  1.47932E+00  9.84686E-02  1.85394E+00  6.14482E-01  1.01814E+01  1.41555E-01  1.52504E+00  1.68049E-01  1.53593E+00  1.47333E-01  1.51257E+00  1.17514E-01  1.54457E+00  1.61571E-01  1.52249E+00  1.47204E+00  1.52812E+01  1.28202E-01  2.64620E+00  1.07068E-01  2.65176E+00  1.50877E-01  2.36883E+00  1.47510E-01  2.45359E+00  1.35815E-01  2.38160E+00  1.19657E-01  2.83771E+00  1.59504E-01  2.54282E+00  1.89727E+00  3.57650E+01
   74.0000  6.34038E+01  1.04521E-01  1.01529E+00  2.09042E-01  2.03058E+00  1.06298E-01  1.76134E+00  1.01108E-01  1.48304E+00  9.85783E-02  1.85756E+00  6.11968E-01  1.02039E+01  1.40265E-01  1.53020E+00  1.63906E-01  1.54196E+00  1.48417E-01  1.51802E+00  1.15247E-01  1.54880E+00  1.58910E-01  1.52833E+00  1.45349E+00  1.53346E+01  1.28529E-01  2.65092E+00  1.08450E-01  2.65575E+00  1.49600E-01  2.37433E+00  1.46467E-01  2.45897E+00  1.35799E-01  2.38660E+00  1.20756E-01  2.84215E+00  1.57802E-01  2.54862E+00  1.89481E+00  3.58347E+01
   74.5000  6.35562E+01  1.05827E-01  1.01918E+00  2.11655E-01  2.03835E+00  1.05002E-01  1.76520E+00  1.00854E-01  1.48674E+00  9.86784E-02  1.86119E+00  6.09069E-01  1.02263E+01  1.38885E-01  1.53530E+00  1.59518E-01  1.54782E+00  1.49355E-01  1.52351E+00  1.13179E-01  1.55296E+00  1.55882E-01  1.53406E+00  1.43364E+00  1.53873E+01  1.28901E-01  2.65566E+00  1.10171E-01  2.65980E+00  1.47950E-01  2.37977E+00  1.45380E-01  2.46431E+00  1.36005E-01  2.39159E+00  1.22248E-01  2.84664E+00  1.55777E-01  2.55434E+00  1.89287E+00  3.59042E+01
   75.0000  6.37078E+01  1.07462E-01  1.02313E+00  2.14924E-01  2.04625E+00  1.03579E-01  1.76901E+00  1.00618E-01  1.49044E+00  9.87798E-02  1.86482E+00  6.05955E-01  1.02485E+01  1.37473E-01  1.54035E+00  1.55025E-01  1.55352E+00  1.50159E-01  1.52903E+00  1.11269E-01  1.55705E+00  1.52682E-01  1.53967E+00  1.41322E+00  1.54392E+01  1.29328E-01  2.66041E+00  1.12295E-01  2.66392E+00  1.46064E-01  2.38513E+00  1.44257E-01  2.46961E+00  1.36485E-01  2.39661E+00  1.24145E-01  2.85120E+00  1.53437E-01  2.55998E+00  1.89202E+00  3.59738E+01
   75.5000  6.38587E+01  1.09333E-01  1.02714E+00  2.18667E-01  2.05429E+00  1.02072E-01  1.77276E+00  1.00453E-01  1.49413E+00  9.89032E-02  1.86846E+00  6.02856E-01  1.02707E+01  1.36104E-01  1.54535E+00  1.50546E-01  1.55905E+00  1.50854E-01  1.53457E+00  1.09477E-01  1.56108E+00  1.49529E-01  1.54517E+00  1.39302E+00  1.54904E+01  1.29827E-01  2.66518E+00  1.14901E-01  2.66815E+00  1.44084E-01  2.39043E+00  1.43118E-01  2.47487E+00  1.37272E-01  2.40165E+00  1.26441E-01  2.85585E+00  1.50819E-01  2.56553E+00  1.89292E+00  3.60433E+01
   76.0000  6.40091E+01  1.11303E-01  1.03123E+00  2.22607E-01  2.06247E+00  1.00536E-01  1.77646E+00  1.00410E-01  1.49782E+00  9.90786E-02  1.87210E+00  6.00048E-01  1.02927E+01  1.34856E-01  1.55031E+00  1.46164E-01  1.56442E+00  1.51471E-01  1.54014E+00  1.07775E-01  1.56504E+00  1.46621E-01  1.55056E+00  1.37377E+00  1.55409E+01  1.30416E-01  2.66997E+00  1.18085E-01  2.67249E+00  1.42136E-01  2.39565E+00  1.41991E-01  2.48009E+00  1.38377E-01  2.40674E+00  1.29109E-01  2.86060E+00  1.47986E-01  2.57096E+00  1.89620E+00  3.61130E+01
   76.5000  6.41592E+01  1.13202E-01  1.03539E+00  2.26404E-01  2.07079E+00  9.90261E-02  1.78009E+00  1.00540E-01  1.50152E+00  9.93397E-02  1.87575E+00  5.97812E-01  1.03147E+01  1.33795E-01  1.55523E+00  1.41937E-01  1.56964E+00  1.52049E-01  1.54573E+00  1.06139E-01  1.56894E+00  1.44106E-01  1.55585E+00  1.35605E+00  1.55908E+01  1.31120E-01  2.67479E+00  1.21952E-01  2.67697E+00  1.40322E-01  2.40081E+00  1.40912E-01  2.48527E+00  1.39795E-01  2.41188E+00  1.32094E-01  2.86545E+00  1.45025E-01  2.57629E+00  1.90244E+00  3.61829E+01
   77.0000  6.43091E+01  1.14858E-01  1.03962E+00  2.29716E-01  2.07923E+00  9.75963E-02  1.78368E+00  1.00886E-01  1.50522E+00  9.97232E-02  1.87941E+00  5.96411E-01  1.03366E+01  1.32964E-01  1.56011E+00  1.37896E-01  1.57470E+00  1.52622E-01  1.55134E+00  1.04552E-01  1.57278E+00  1.42063E-01  1.56107E+00  1.34019E+00  1.56400E+01  1.31961E-01  2.67964E+00  1.26627E-01  2.68162E+00  1.38714E-01  2.40591E+00  1.39919E-01  2.49041E+00  1.41501E-01  2.41708E+00  1.35317E-01  2.87042E+00  1.42024E-01  2.58151E+00  1.91213E+00  3.62532E+01
   77.5000  6.44590E+01  1.16132E-01  1.04388E+00  2.32264E-01  2.08777E+00  9.62948E-02  1.78722E+00  1.01482E-01  1.50895E+00  1.00268E-01  1.88310E+00  5.96089E-01  1.03585E+01  1.32383E-01  1.56498E+00  1.34057E-01  1.57963E+00  1.53211E-01  1.55697E+00  1.03007E-01  1.57656E+00  1.40503E-01  1.56624E+00  1.32632E+00  1.56887E+01  1.32968E-01  2.68453E+00  1.32250E-01  2.68648E+00  1.37363E-01  2.41095E+00  1.39049E-01  2.49552E+00  1.43461E-01  2.42235E+00  1.38683E-01  2.87552E+00  1.39070E-01  2.58662E+00  1.92569E+00  3.63239E+01
   78.0000  6.46093E+01  1.16943E-01  1.04818E+00  2.33886E-01  2.09636E+00  9.51628E-02  1.79072E+00  1.02341E-01  1.51272E+00  1.01009E-01  1.88681E+00  5.97024E-01  1.03805E+01  1.32052E-01  1.56983E+00  1.30427E-01  1.58442E+00  1.53829E-01  1.56262E+00  1.01498E-01  1.58029E+00  1.39392E-01  1.57136E+00  1.31440E+00  1.57371E+01  1.34171E-01  2.68946E+00  1.38967E-01  2.69159E+00  1.36298E-01  2.41596E+00  1.38333E-01  2.50061E+00  1.45632E-01  2.42770E+00  1.42086E-01  2.88074E+00  1.36235E-01  2.59163E+00  1.94344E+00  3.63954E+01
   78.5000  6.47601E+01  1.17281E-01  1.05249E+00  2.34562E-01  2.10498E+00  9.42329E-02  1.79418E+00  1.03453E-01  1.51652E+00  1.01975E-01  1.89056E+00  5.99321E-01  1.04025E+01  1.31952E-01  1.57468E+00  1.27007E-01  1.58909E+00  1.54471E-01  1.56830E+00  1.00028E-01  1.58397E+00  1.38668E-01  1.57645E+00  1.30425E+00  1.57850E+01  1.35602E-01  2.69444E+00  1.46922E-01  2.69699E+00  1.35534E-01  2.42094E+00  1.37788E-01  2.50567E+00  1.47967E-01  2.43314E+00  1.45416E-01  2.88608E+00  1.33568E-01  2.59654E+00  1.96559E+00  3.64676E+01
   79.0000  6.49117E+01  1.17203E-01  1.05680E+00  2.34406E-01  2.11360E+00  9.35313E-02  1.79762E+00  1.04775E-01  1.52037E+00  1.03190E-01  1.89435E+00  6.02993E-01  1.04247E+01  1.32053E-01  1.57953E+00  1.23794E-01  1.59364E+00  1.55118E-01  1.57400E+00  9.86016E-02  1.58759E+00  1.38254E-01  1.58153E+00  1.29564E+00  1.58326E+01  1.37293E-01  2.69949E+00  1.56235E-01  2.70273E+00  1.35068E-01  2.42591E+00  1.37420E-01  2.51072E+00  1.50413E-01  2.43867E+00  1.48572E-01  2.89154E+00  1.31096E-01  2.60136E+00  1.99219E+00  3.65408E+01
   79.5000  6.50643E+01  1.16814E-01  1.06109E+00  2.33627E-01  2.12218E+00  9.30771E-02  1.80104E+00  1.06226E-01  1.52427E+00  1.04667E-01  1.89819E+00  6.07942E-01  1.04470E+01  1.32314E-01  1.58440E+00  1.20786E-01  1.59808E+00  1.55741E-01  1.57972E+00  9.72258E-02  1.59117E+00  1.38074E-01  1.58661E+00  1.28828E+00  1.58799E+01  1.39274E-01  2.70460E+00  1.66963E-01  2.70886E+00  1.34892E-01  2.43087E+00  1.37218E-01  2.51576E+00  1.52913E-01  2.44429E+00  1.51455E-01  2.89711E+00  1.28829E-01  2.60609E+00  2.02309E+00  3.66152E+01
   80.0000  6.52181E+01  1.16235E-01  1.06536E+00  2.32470E-01  2.13073E+00  9.28834E-02  1.80445E+00  1.07691E-01  1.52823E+00  1.06408E-01  1.90211E+00  6.13964E-01  1.04696E+01  1.32682E-01  1.58927E+00  1.17981E-01  1.60241E+00  1.56304E-01  1.58546E+00  9.59107E-02  1.59469E+00  1.38050E-01  1.59168E+00  1.28185E+00  1.59270E+01  1.41572E-01  2.70981E+00  1.79046E-01  2.71544E+00  1.34986E-01  2.43583E+00  1.37159E-01  2.52080E+00  1.55409E-01  2.45000E+00  1.53976E-01  2.90277E+00  1.26766E-01  2.61075E+00  2.05783E+00  3.66908E+01
   80.5000  6.53733E+01  1.15584E-01  1.06961E+00  2.31167E-01  2.13922E+00  9.29577E-02  1.80787E+00  1.09028E-01  1.53224E+00  1.08399E-01  1.90609E+00  6.20768E-01  1.04924E+01  1.33095E-01  1.59416E+00  1.15377E-01  1.60665E+00  1.56764E-01  1.59123E+00  9.46670E-02  1.59817E+00  1.38112E-01  1.59676E+00  1.27603E+00  1.59739E+01  1.44202E-01  2.71511E+00  1.92235E-01  2.72251E+00  1.35330E-01  2.44080E+00  1.37220E-01  2.52584E+00  1.57840E-01  2.45580E+00  1.56067E-01  2.90850E+00  1.24900E-01  2.61534E+00  2.09559E+00  3.67678E+01
   81.0000  6.55300E+01  1.14950E-01  1.07383E+00  2.29901E-01  2.14767E+00  9.33006E-02  1.81130E+00  1.10101E-01  1.53628E+00  1.10610E-01  1.91015E+00  6.28024E-01  1.05155E+01  1.33484E-01  1.59907E+00  1.12975E-01  1.61081E+00  1.57082E-01  1.59700E+00  9.35075E-02  1.60161E+00  1.38192E-01  1.60184E+00  1.27048E+00  1.60206E+01  1.47169E-01  2.72051E+00  2.06024E-01  2.73008E+00  1.35898E-01  2.44579E+00  1.37384E-01  2.53089E+00  1.60147E-01  2.46168E+00  1.57701E-01  2.91430E+00  1.23227E-01  2.61987E+00  2.13510E+00  3.68463E+01
   81.5000  6.56882E+01  1.14397E-01  1.07804E+00  2.28795E-01  2.15608E+00  9.39060E-02  1.81475E+00  1.10826E-01  1.54035E+00  1.12994E-01  1.91431E+00  6.35453E-01  1.05388E+01  1.33779E-01  1.60398E+00  1.10776E-01  1.61488E+00  1.57221E-01  1.60278E+00  9.24454E-02  1.60500E+00  1.38229E-01  1.60692E+00  1.26490E+00  1.60671E+01  1.50458E-01  2.72604E+00  2.19630E-01  2.73815E+00  1.36664E-01  2.45082E+00  1.37656E-01  2.53595E+00  1.62268E-01  2.46765E+00  1.58926E-01  2.92014E+00  1.21739E-01  2.62434E+00  2.17468E+00  3.69262E+01
   82.0000  6.58478E+01  1.13958E-01  1.08223E+00  2.27917E-01  2.16445E+00  9.47639E-02  1.81823E+00  1.11219E-01  1.54444E+00  1.15488E-01  1.91855E+00  6.42943E-01  1.05624E+01  1.33916E-01  1.60891E+00  1.08779E-01  1.61887E+00  1.57149E-01  1.60855E+00  9.14928E-02  1.60837E+00  1.38172E-01  1.61199E+00  1.25902E+00  1.61134E+01  1.54039E-01  2.73170E+00  2.32074E-01  2.74668E+00  1.37601E-01  2.45587E+00  1.38070E-01  2.54103E+00  1.64146E-01  2.47368E+00  1.59882E-01  2.92602E+00  1.20434E-01  2.62877E+00  2.21249E+00  3.70075E+01
   82.5000  6.60086E+01  1.13644E-01  1.08640E+00  2.27288E-01  2.17281E+00  9.58586E-02  1.82175E+00  1.11421E-01  1.54854E+00  1.18014E-01  1.92289E+00  6.50586E-01  1.05864E+01  1.33849E-01  1.61382E+00  1.06987E-01  1.62281E+00  1.56831E-01  1.61431E+00  9.06635E-02  1.61170E+00  1.37986E-01  1.61706E+00  1.25263E+00  1.61594E+01  1.57855E-01  2.73751E+00  2.42305E-01  2.75558E+00  1.38683E-01  2.46097E+00  1.38685E-01  2.54612E+00  1.65733E-01  2.47977E+00  1.60773E-01  2.93192E+00  1.19314E-01  2.63315E+00  2.24670E+00  3.70901E+01
   83.0000  6.61706E+01  1.13450E-01  1.09057E+00  2.26900E-01  2.18114E+00  9.71679E-02  1.82532E+00  1.11669E-01  1.55264E+00  1.20481E-01  1.92731E+00  6.58636E-01  1.06106E+01  1.33560E-01  1.61873E+00  1.05402E-01  1.62668E+00  1.56235E-01  1.62006E+00  8.99701E-02  1.61500E+00  1.37649E-01  1.62212E+00  1.24563E+00  1.62052E+01  1.61825E-01  2.74345E+00  2.49444E-01  2.76475E+00  1.39884E-01  2.46611E+00  1.39559E-01  2.55125E+00  1.66991E-01  2.48591E+00  1.61799E-01  2.93787E+00  1.18381E-01  2.63750E+00  2.27577E+00  3.71737E+01
   83.5000  6.63334E+01  1.13364E-01  1.09474E+00  2.26728E-01  2.18948E+00  9.86638E-02  1.82895E+00  1.12224E-01  1.55676E+00  1.22797E-01  1.93183E+00  6.67369E-01  1.06351E+01  1.33058E-01  1.62362E+00  1.04025E-01  1.63050E+00  1.55332E-01  1.62576E+00  8.94251E-02  1.61829E+00  1.37153E-01  1.62716E+00  1.23799E+00  1.62507E+01  1.65843E-01  2.74955E+00  2.52963E-01  2.77405E+00  1.41179E-01  2.47130E+00  1.40718E-01  2.55642E+00  1.67898E-01  2.49208E+00  1.63073E-01  2.94386E+00  1.17640E-01  2.64183E+00  2.29863E+00  3.72582E+01
   84.0000  6.64969E+01  1.13372E-01  1.09890E+00  2.26744E-01  2.19781E+00  1.00313E-01  1.83264E+00  1.13274E-01  1.56093E+00  1.24874E-01  1.93642E+00  6.76922E-01  1.06600E+01  1.32370E-01  1.62849E+00  1.02857E-01  1.63428E+00  1.54108E-01  1.63143E+00  8.90392E-02  1.62156E+00  1.36501E-01  1.63218E+00  1.22975E+00  1.62959E+01  1.69775E-01  2.75579E+00  2.52790E-01  2.78334E+00  1.42543E-01  2.47654E+00  1.42129E-01  2.56165E+00  1.68452E-01  2.49827E+00  1.64571E-01  2.94991E+00  1.17095E-01  2.64613E+00  2.31471E+00  3.73432E+01
   84.5000  6.66607E+01  1.13456E-01  1.10307E+00  2.26913E-01  2.20615E+00  1.02077E-01  1.83639E+00  1.14871E-01  1.56515E+00  1.26637E-01  1.94107E+00  6.87170E-01  1.06852E+01  1.31534E-01  1.63332E+00  1.01899E-01  1.63803E+00  1.52570E-01  1.63703E+00  8.88234E-02  1.62483E+00  1.35701E-01  1.63717E+00  1.22105E+00  1.63408E+01  1.73467E-01  2.76216E+00  2.49257E-01  2.79250E+00  1.43950E-01  2.48183E+00  1.43699E-01  2.56693E+00  1.68668E-01  2.50446E+00  1.66140E-01  2.95602E+00  1.16751E-01  2.65042E+00  2.32386E+00  3.74286E+01
   85.0000  6.68248E+01  1.13596E-01  1.10725E+00  2.27191E-01  2.21450E+00  1.03910E-01  1.84021E+00  1.16922E-01  1.56945E+00  1.28029E-01  1.94578E+00  6.97722E-01  1.07109E+01  1.30587E-01  1.63812E+00  1.01149E-01  1.64174E+00  1.50757E-01  1.64257E+00  8.87876E-02  1.62809E+00  1.34766E-01  1.64212E+00  1.21209E+00  1.63853E+01  1.76752E-01  2.76866E+00  2.42968E-01  2.80143E+00  1.45370E-01  2.48717E+00  1.45288E-01  2.57227E+00  1.68578E-01  2.51066E+00  1.67570E-01  2.96217E+00  1.16611E-01  2.65470E+00  2.32627E+00  3.75141E+01
   85.5000  6.69887E+01  1.13764E-01  1.11143E+00  2.27527E-01  2.22286E+00  1.05759E-01  1.84409E+00  1.19227E-01  1.57383E+00  1.29009E-01  1.95052E+00  7.07988E-01  1.07369E+01  1.29561E-01  1.64288E+00  1.00607E-01  1.64544E+00  1.48728E-01  1.64804E+00  8.89409E-02  1.63136E+00  1.33712E-01  1.64703E+00  1.20310E+00  1.64295E+01  1.79452E-01  2.77525E+00  2.34652E-01  2.81005E+00  1.46771E-01  2.49256E+00  1.46742E-01  2.57766E+00  1.68224E-01  2.51684E+00  1.68663E-01  2.96837E+00  1.16677E-01  2.65899E+00  2.32236E+00  3.75995E+01
   86.0000  6.71523E+01  1.13927E-01  1.11562E+00  2.27855E-01  2.23123E+00  1.07561E-01  1.84804E+00  1.21536E-01  1.57829E+00  1.29552E-01  1.95528E+00  7.17298E-01  1.07632E+01  1.28479E-01  1.64760E+00  1.00274E-01  1.64913E+00  1.46564E-01  1.65343E+00  8.92922E-02  1.63464E+00  1.32556E-01  1.65190E+00  1.19433E+00  1.64734E+01  1.81401E-01  2.78192E+00  2.25034E-01  2.81832E+00  1.48119E-01  2.49801E+00  1.47919E-01  2.58309E+00  1.67649E-01  2.52300E+00  1.69296E-01  2.97459E+00  1.16951E-01  2.66329E+00  2.31274E+00  3.76844E+01
   86.5000  6.73154E+01  1.14049E-01  1.11981E+00  2.28098E-01  2.23961E+00  1.09252E-01  1.85206E+00  1.23621E-01  1.58284E+00  1.29647E-01  1.96004E+00  7.25040E-01  1.07899E+01  1.27359E-01  1.65228E+00  1.00149E-01  1.65281E+00  1.44345E-01  1.65873E+00  8.98486E-02  1.63794E+00  1.31318E-01  1.65673E+00  1.18604E+00  1.65170E+01  1.82455E-01  2.78862E+00  2.14735E-01  2.82621E+00  1.49374E-01  2.50349E+00  1.48713E-01  2.58856E+00  1.66887E-01  2.52914E+00  1.69430E-01  2.98082E+00  1.17435E-01  2.66761E+00  2.29806E+00  3.77689E+01
   87.0000  6.74777E+01  1.14088E-01  1.12400E+00  2.28176E-01  2.24800E+00  1.10761E-01  1.85613E+00  1.25305E-01  1.58744E+00  1.29293E-01  1.96479E+00  7.30718E-01  1.08167E+01  1.26216E-01  1.65692E+00  1.00234E-01  1.65649E+00  1.42149E-01  1.66395E+00  9.06167E-02  1.64127E+00  1.30020E-01  1.66151E+00  1.17847E+00  1.65603E+01  1.82511E-01  2.79533E+00  2.04259E-01  2.83372E+00  1.50505E-01  2.50903E+00  1.49070E-01  2.59404E+00  1.65962E-01  2.53523E+00  1.69106E-01  2.98703E+00  1.18127E-01  2.67195E+00  2.27908E+00  3.78527E+01
   87.5000  6.76390E+01  1.14004E-01  1.12819E+00  2.28008E-01  2.25638E+00  1.12026E-01  1.86025E+00  1.26482E-01  1.59209E+00  1.28500E-01  1.96952E+00  7.34016E-01  1.08437E+01  1.25065E-01  1.66152E+00  1.00531E-01  1.66019E+00  1.40042E-01  1.66910E+00  9.16017E-02  1.64464E+00  1.28688E-01  1.66624E+00  1.17185E+00  1.66034E+01  1.81525E-01  2.80200E+00  1.93983E-01  2.84085E+00  1.51485E-01  2.51459E+00  1.48988E-01  2.59951E+00  1.64883E-01  2.54129E+00  1.68413E-01  2.99322E+00  1.19029E-01  2.67632E+00  2.25661E+00  3.79356E+01
   88.0000  6.77993E+01  1.13764E-01  1.13237E+00  2.27527E-01  2.26474E+00  1.12997E-01  1.86440E+00  1.27118E-01  1.59676E+00  1.27291E-01  1.97419E+00  7.34812E-01  1.08707E+01  1.23921E-01  1.66607E+00  1.01043E-01  1.66390E+00  1.38070E-01  1.67418E+00  9.28073E-02  1.64805E+00  1.27349E-01  1.67092E+00  1.16638E+00  1.66462E+01  1.79525E-01  2.80860E+00  1.84176E-01  2.84761E+00  1.52299E-01  2.52019E+00  1.48511E-01  2.60497E+00  1.63649E-01  2.54731E+00  1.67463E-01  2.99938E+00  1.20141E-01  2.68074E+00  2.23153E+00  3.80176E+01
   88.5000  6.79583E+01  1.13341E-01  1.13654E+00  2.26683E-01  2.27307E+00  1.13647E-01  1.86858E+00  1.27236E-01  1.60144E+00  1.25706E-01  1.97881E+00  7.33180E-01  1.08976E+01  1.22803E-01  1.67058E+00  1.01771E-01  1.66764E+00  1.36261E-01  1.67918E+00  9.42359E-02  1.65151E+00  1.26029E-01  1.67555E+00  1.16220E+00  1.66889E+01  1.76606E-01  2.81509E+00  1.75008E-01  2.85405E+00  1.52948E-01  2.52581E+00  1.47716E-01  2.61040E+00  1.62254E-01  2.55327E+00  1.66362E-01  3.00549E+00  1.21462E-01  2.68520E+00  2.20471E+00  3.80986E+01
   89.0000  6.81160E+01  1.12724E-01  1.14068E+00  2.25448E-01  2.28136E+00  1.13978E-01  1.87276E+00  1.26899E-01  1.60610E+00  1.23809E-01  1.98336E+00  7.29371E-01  1.09245E+01  1.21732E-01  1.67506E+00  1.02707E-01  1.67141E+00  1.34628E-01  1.68413E+00  9.58882E-02  1.65504E+00  1.24759E-01  1.68013E+00  1.15943E+00  1.67315E+01  1.72929E-01  2.82144E+00  1.66581E-01  2.86017E+00  1.53446E-01  2.53145E+00  1.46700E-01  2.61579E+00  1.60695E-01  2.55918E+00  1.65198E-01  3.01156E+00  1.22991E-01  2.68972E+00  2.17708E+00  3.81786E+01
   89.5000  6.82723E+01  1.11910E-01  1.14479E+00  2.23820E-01  2.28958E+00  1.14018E-01  1.87695E+00  1.26193E-01  1.61074E+00  1.21674E-01  1.98783E+00  7.23770E-01  1.09511E+01  1.20728E-01  1.67949E+00  1.03835E-01  1.67523E+00  1.33163E-01  1.68902E+00  9.77640E-02  1.65863E+00  1.23562E-01  1.68467E+00  1.15810E+00  1.67741E+01  1.68696E-01  2.82764E+00  1.58939E-01  2.86601E+00  1.53818E-01  2.53710E+00  1.45563E-01  2.62114E+00  1.58979E-01  2.56502E+00  1.64031E-01  3.01759E+00  1.24726E-01  2.69430E+00  2.14950E+00  3.82576E+01
   90.0000  6.84274E+01  1.10909E-01  1.14887E+00  2.21817E-01  2.29773E+00  1.13817E-01  1.88114E+00  1.25206E-01  1.61534E+00  1.19390E-01  1.99222E+00  7.16826E-01  1.09774E+01  1.19812E-01  1.68390E+00  1.05129E-01  1.67909E+00  1.31850E-01  1.69387E+00  9.98618E-02  1.66230E+00  1.22464E-01  1.68917E+00  1.15823E+00  1.68167E+01  1.64127E-01  2.83367E+00  1.52088E-01  2.87160E+00  1.54089E-01  2.54276E+00  1.44394E-01  2.62645E+00  1.57128E-01  2.57079E+00  1.62891E-01  3.02358E+00  1.26665E-01  2.69896E+00  2.12277E+00  3.83356E+01
