    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   47.0000  6.45787E+01  1.06877E-01  8.54086E-01  2.13754E-01  1.70817E+00  1.39222E-01  1.36782E+00  2.02716E-01  1.16897E+00  2.03740E-01  1.33795E+00  1.09135E+00  7.74949E+00  1.49674E-01  1.23394E+00  2.46522E-01  1.22817E+00  1.64067E-01  1.23380E+00  9.67803E-02  1.21081E+00  1.89849E-01  1.23605E+00  1.69378E+00  1.22855E+01  1.93275E-01  3.50835E+00  3.74572E-01  2.18669E+00  2.29709E-01  3.22896E+00  2.45186E-01  3.41477E+00  2.98714E-01  2.73619E+00  2.09919E-01  3.10127E+00  2.22904E-01  3.24151E+00  3.54856E+00  4.28355E+01
   47.5000  6.48198E+01  1.10598E-01  8.58151E-01  2.21195E-01  1.71630E+00  1.41115E-01  1.37301E+00  2.04570E-01  1.17649E+00  2.07332E-01  1.34557E+00  1.10603E+00  7.79014E+00  1.49526E-01  1.23943E+00  2.38939E-01  1.23695E+00  1.61466E-01  1.23973E+00  9.64318E-02  1.21435E+00  1.87598E-01  1.24294E+00  1.66792E+00  1.23468E+01  1.95629E-01  3.51554E+00  3.82688E-01  2.20075E+00  2.33372E-01  3.23753E+00  2.41496E-01  3.42365E+00  3.00654E-01  2.74723E+00  2.09360E-01  3.10896E+00  2.19809E-01  3.24959E+00  3.56601E+00  4.29665E+01
   48.0000  6.50601E+01  1.14630E-01  8.62363E-01  2.29259E-01  1.72473E+00  1.42858E-01  1.37826E+00  2.03764E-01  1.18398E+00  2.10247E-01  1.35330E+00  1.11374E+00  7.83107E+00  1.49171E-01  1.24491E+00  2.27513E-01  1.24531E+00  1.59177E-01  1.24558E+00  9.59157E-02  1.21788E+00  1.84556E-01  1.24972E+00  1.63267E+00  1.24068E+01  1.99503E-01  3.52287E+00  3.85209E-01  2.21491E+00  2.35828E-01  3.24620E+00  2.36750E-01  3.43235E+00  3.00801E-01  2.75829E+00  2.07673E-01  3.11659E+00  2.16729E-01  3.25755E+00  3.56499E+00  4.30975E+01
   48.5000  6.52985E+01  1.18638E-01  8.66723E-01  2.37276E-01  1.73345E+00  1.44197E-01  1.38356E+00  2.00294E-01  1.19134E+00  2.12291E-01  1.36110E+00  1.11356E+00  7.87199E+00  1.48605E-01  1.25037E+00  2.13900E-01  1.25317E+00  1.57278E-01  1.25136E+00  9.53738E-02  1.22138E+00  1.80529E-01  1.25636E+00  1.59137E+00  1.24653E+01  2.04223E-01  3.53038E+00  3.82503E-01  2.22896E+00  2.36343E-01  3.25489E+00  2.31277E-01  3.44085E+00  2.99010E-01  2.76928E+00  2.04812E-01  3.12412E+00  2.13643E-01  3.26540E+00  3.54362E+00  4.32278E+01
   49.0000  6.55337E+01  1.22255E-01  8.71216E-01  2.44511E-01  1.74243E+00  1.44878E-01  1.38888E+00  1.94557E-01  1.19849E+00  2.13228E-01  1.36893E+00  1.10533E+00  7.91261E+00  1.47846E-01  1.25581E+00  1.99601E-01  1.26051E+00  1.55820E-01  1.25708E+00  9.49624E-02  1.22487E+00  1.75545E-01  1.26281E+00  1.54755E+00  1.25222E+01  2.08923E-01  3.53806E+00  3.75358E-01  2.24276E+00  2.34553E-01  3.26351E+00  2.25509E-01  3.44913E+00  2.95181E-01  2.78012E+00  2.00979E-01  3.13150E+00  2.10534E-01  3.27314E+00  3.50207E+00  4.33565E+01
   49.5000  6.57647E+01  1.25172E-01  8.75816E-01  2.50343E-01  1.75163E+00  1.44738E-01  1.39420E+00  1.87172E-01  1.20537E+00  2.12800E-01  1.37676E+00  1.08942E+00  7.95264E+00  1.46951E-01  1.26121E+00  1.85694E-01  1.26733E+00  1.54836E-01  1.26278E+00  9.48314E-02  1.22836E+00  1.69887E-01  1.26905E+00  1.50440E+00  1.25775E+01  2.12793E-01  3.54588E+00  3.64722E-01  2.25616E+00  2.30636E-01  3.27198E+00  2.19862E-01  3.45721E+00  2.89268E-01  2.79076E+00  1.96467E-01  3.13872E+00  2.07363E-01  3.28076E+00  3.44222E+00  4.34830E+01
   50.0000  6.59908E+01  1.27192E-01  8.80490E-01  2.54384E-01  1.76098E+00  1.43783E-01  1.39948E+00  1.78801E-01  1.21194E+00  2.10779E-01  1.38450E+00  1.06673E+00  7.99184E+00  1.46005E-01  1.26657E+00  1.72786E-01  1.27368E+00  1.54336E-01  1.26845E+00  9.51065E-02  1.23185E+00  1.63953E-01  1.27508E+00  1.46437E+00  1.26313E+01  2.15320E-01  3.55379E+00  3.51537E-01  2.26908E+00  2.25251E-01  3.28026E+00  2.14670E-01  3.46510E+00  2.81307E-01  2.80109E+00  1.91564E-01  3.14576E+00  2.04086E-01  3.28826E+00  3.36747E+00  4.36067E+01
   50.5000  6.62115E+01  1.28228E-01  8.85202E-01  2.56457E-01  1.77040E+00  1.42178E-01  1.40471E+00  1.70046E-01  1.21819E+00  2.07022E-01  1.39211E+00  1.03849E+00  8.03001E+00  1.45085E-01  1.27191E+00  1.61138E-01  1.27961E+00  1.54301E-01  1.27412E+00  9.58889E-02  1.23538E+00  1.58099E-01  1.28089E+00  1.42902E+00  1.26838E+01  2.16423E-01  3.56174E+00  3.36673E-01  2.28145E+00  2.19258E-01  3.28832E+00  2.10156E-01  3.47283E+00  2.71460E-01  2.81107E+00  1.86515E-01  3.15262E+00  2.00676E-01  3.29564E+00  3.28232E+00  4.37273E+01
   51.0000  6.64266E+01  1.28265E-01  8.89916E-01  2.56529E-01  1.77983E+00  1.40162E-01  1.40986E+00  1.61377E-01  1.22412E+00  2.01525E-01  1.39952E+00  1.00613E+00  8.06698E+00  1.44252E-01  1.27721E+00  1.50806E-01  1.28515E+00  1.54693E-01  1.27980E+00  9.72663E-02  1.23895E+00  1.52564E-01  1.28649E+00  1.39916E+00  1.27352E+01  2.16362E-01  3.56969E+00  3.20860E-01  2.29324E+00  2.13377E-01  3.29616E+00  2.06385E-01  3.48041E+00  2.59995E-01  2.82062E+00  1.81486E-01  3.15929E+00  1.97107E-01  3.30288E+00  3.19115E+00  4.38446E+01
   51.5000  6.66361E+01  1.27358E-01  8.94596E-01  2.54715E-01  1.78919E+00  1.37961E-01  1.41493E+00  1.53145E-01  1.22975E+00  1.94483E-01  1.40666E+00  9.71180E-01  8.10267E+00  1.43544E-01  1.28248E+00  1.41734E-01  1.29036E+00  1.55457E-01  1.28552E+00  9.93112E-02  1.24260E+00  1.47498E-01  1.29191E+00  1.37509E+00  1.27857E+01  2.15583E-01  3.57762E+00  3.04714E-01  2.30444E+00  2.08035E-01  3.30380E+00  2.03304E-01  3.48788E+00  2.47334E-01  2.82971E+00  1.76618E-01  3.16578E+00  1.93383E-01  3.30999E+00  3.09794E+00  4.39584E+01
   52.0000  6.68400E+01  1.25647E-01  8.99214E-01  2.51294E-01  1.79843E+00  1.35744E-01  1.41992E+00  1.45591E-01  1.23510E+00  1.86293E-01  1.41351E+00  9.35257E-01  8.13704E+00  1.42984E-01  1.28774E+00  1.33821E-01  1.29527E+00  1.56524E-01  1.29127E+00  1.02085E-01  1.24635E+00  1.43018E-01  1.29717E+00  1.35686E+00  1.28356E+01  2.14511E-01  3.58550E+00  2.88744E-01  2.31505E+00  2.03367E-01  3.31128E+00  2.00779E-01  3.49526E+00  2.34028E-01  2.83831E+00  1.72049E-01  3.17210E+00  1.89536E-01  3.31695E+00  3.00603E+00  4.40689E+01
   52.5000  6.70388E+01  1.23346E-01  9.03747E-01  2.46692E-01  1.80749E+00  1.33617E-01  1.42483E+00  1.38880E-01  1.24020E+00  1.77489E-01  1.42003E+00  8.99974E-01  8.17012E+00  1.42589E-01  1.29298E+00  1.26965E-01  1.29994E+00  1.57823E-01  1.29707E+00  1.05644E-01  1.25024E+00  1.39229E-01  1.30229E+00  1.34450E+00  1.28850E+01  2.13457E-01  3.59334E+00  2.73389E-01  2.32510E+00  1.99333E-01  3.31860E+00  1.98672E-01  3.50256E+00  2.20725E-01  2.84643E+00  1.67949E-01  3.17827E+00  1.85641E-01  3.32377E+00  2.91833E+00  4.41762E+01
   53.0000  6.72329E+01  1.20693E-01  9.08182E-01  2.41386E-01  1.81636E+00  1.31645E-01  1.42967E+00  1.33103E-01  1.24509E+00  1.68617E-01  1.42623E+00  8.66731E-01  8.20197E+00  1.42381E-01  1.29821E+00  1.21075E-01  1.30439E+00  1.59280E-01  1.30292E+00  1.10045E-01  1.25428E+00  1.36209E-01  1.30729E+00  1.33798E+00  1.29342E+01  2.12564E-01  3.60116E+00  2.58959E-01  2.33462E+00  1.95792E-01  3.32580E+00  1.96849E-01  3.50980E+00  2.08010E-01  2.85407E+00  1.64477E-01  3.18432E+00  1.81776E-01  3.33045E+00  2.83685E+00  4.42804E+01
   53.5000  6.74230E+01  1.17908E-01  9.12515E-01  2.35815E-01  1.82503E+00  1.29878E-01  1.43444E+00  1.28296E-01  1.24981E+00  1.60141E-01  1.43211E+00  8.36631E-01  8.23271E+00  1.42388E-01  1.30344E+00  1.16074E-01  1.30866E+00  1.60819E-01  1.30883E+00  1.15358E-01  1.25852E+00  1.33988E-01  1.31222E+00  1.33725E+00  1.29833E+01  2.11851E-01  3.60894E+00  2.45706E-01  2.34365E+00  1.92587E-01  3.33288E+00  1.95200E-01  3.51697E+00  1.96358E-01  2.86129E+00  1.61785E-01  3.19026E+00  1.78027E-01  3.33700E+00  2.76303E+00  4.43820E+01
   54.0000  6.76097E+01  1.15147E-01  9.16747E-01  2.30294E-01  1.83349E+00  1.28368E-01  1.43916E+00  1.24449E-01  1.25438E+00  1.52381E-01  1.43771E+00  8.10396E-01  8.26250E+00  1.42652E-01  1.30868E+00  1.11908E-01  1.31277E+00  1.62351E-01  1.31480E+00  1.21659E-01  1.26299E+00  1.32547E-01  1.31709E+00  1.34223E+00  1.30326E+01  2.11267E-01  3.61670E+00  2.33836E-01  2.35224E+00  1.89589E-01  3.33984E+00  1.93607E-01  3.52408E+00  1.86080E-01  2.86812E+00  1.59999E-01  3.19614E+00  1.74466E-01  3.34341E+00  2.69769E+00  4.44811E+01
   54.5000  6.77938E+01  1.12490E-01  9.20881E-01  2.24981E-01  1.84176E+00  1.27190E-01  1.44383E+00  1.21518E-01  1.25885E+00  1.45507E-01  1.44306E+00  7.88428E-01  8.29147E+00  1.43217E-01  1.31395E+00  1.08536E-01  1.31676E+00  1.63757E-01  1.32081E+00  1.29027E-01  1.26773E+00  1.31830E-01  1.32193E+00  1.35273E+00  1.30824E+01  2.10760E-01  3.62445E+00  2.23531E-01  2.36045E+00  1.86724E-01  3.34671E+00  1.91941E-01  3.53114E+00  1.77331E-01  2.87464E+00  1.59222E-01  3.20199E+00  1.71163E-01  3.34970E+00  2.64134E+00  4.45782E+01
   55.0000  6.79758E+01  1.09930E-01  9.24921E-01  2.19860E-01  1.84984E+00  1.26423E-01  1.44848E+00  1.19410E-01  1.26323E+00  1.39539E-01  1.44819E+00  7.70745E-01  8.31979E+00  1.44136E-01  1.31924E+00  1.05942E-01  1.32065E+00  1.64898E-01  1.32687E+00  1.37545E-01  1.27279E+00  1.31762E-01  1.32677E+00  1.36856E+00  1.31327E+01  2.10282E-01  3.63218E+00  2.14917E-01  2.36835E+00  1.83958E-01  3.35347E+00  1.90042E-01  3.53812E+00  1.70117E-01  2.88089E+00  1.59502E-01  3.20786E+00  1.68166E-01  3.35588E+00  2.59397E+00  4.46735E+01
   55.5000  6.81565E+01  1.07395E-01  9.28867E-01  2.14790E-01  1.85773E+00  1.26161E-01  1.45311E+00  1.18014E-01  1.26757E+00  1.34395E-01  1.45313E+00  7.57139E-01  8.34762E+00  1.45466E-01  1.32459E+00  1.04135E-01  1.32448E+00  1.65633E-01  1.33296E+00  1.47288E-01  1.27820E+00  1.32273E-01  1.33164E+00  1.38959E+00  1.31837E+01  2.09816E-01  3.63989E+00  2.08033E-01  2.37600E+00  1.81304E-01  3.36013E+00  1.87774E-01  3.54502E+00  1.64344E-01  2.88693E+00  1.60833E-01  3.21377E+00  1.65510E-01  3.36196E+00  2.55523E+00  4.47674E+01
   56.0000  6.83364E+01  1.04792E-01  9.32718E-01  2.09585E-01  1.86544E+00  1.26495E-01  1.45776E+00  1.17213E-01  1.27188E+00  1.29928E-01  1.45790E+00  7.47273E-01  8.37508E+00  1.47268E-01  1.33000E+00  1.03149E-01  1.32827E+00  1.65870E-01  1.33906E+00  1.58311E-01  1.28402E+00  1.33300E-01  1.33653E+00  1.41580E+00  1.32358E+01  2.09368E-01  3.64758E+00  2.02780E-01  2.38345E+00  1.78819E-01  3.36670E+00  1.85076E-01  3.55182E+00  1.59863E-01  2.89281E+00  1.63137E-01  3.21976E+00  1.63224E-01  3.36796E+00  2.52453E+00  4.48602E+01
   56.5000  6.85162E+01  1.02052E-01  9.36469E-01  2.04103E-01  1.87294E+00  1.27505E-01  1.46245E+00  1.16908E-01  1.27617E+00  1.25966E-01  1.46253E+00  7.40758E-01  8.40230E+00  1.49604E-01  1.33550E+00  1.03048E-01  1.33205E+00  1.65609E-01  1.34514E+00  1.70636E-01  1.29029E+00  1.34785E-01  1.34149E+00  1.44736E+00  1.32889E+01  2.08915E-01  3.65526E+00  1.98786E-01  2.39075E+00  1.76571E-01  3.37319E+00  1.81978E-01  3.55851E+00  1.56481E-01  2.89856E+00  1.66255E-01  3.22587E+00  1.61311E-01  3.37389E+00  2.50060E+00  4.49521E+01
   57.0000  6.86964E+01  9.91620E-02  9.40113E-01  1.98324E-01  1.88023E+00  1.29261E-01  1.46720E+00  1.17039E-01  1.28048E+00  1.22350E-01  1.46703E+00  7.37301E-01  8.42940E+00  1.52524E-01  1.34110E+00  1.03915E-01  1.33587E+00  1.64941E-01  1.35120E+00  1.84223E-01  1.29706E+00  1.36655E-01  1.34651E+00  1.48451E+00  1.33435E+01  2.08420E-01  3.66292E+00  1.95374E-01  2.39793E+00  1.74650E-01  3.37961E+00  1.78625E-01  3.56508E+00  1.54005E-01  2.90422E+00  1.70004E-01  3.23212E+00  1.59778E-01  3.37976E+00  2.48171E+00  4.50433E+01
   57.5000  6.88773E+01  9.61751E-02  9.43647E-01  1.92350E-01  1.88729E+00  1.31792E-01  1.47204E+00  1.17568E-01  1.28480E+00  1.18956E-01  1.47140E+00  7.36633E-01  8.45647E+00  1.56064E-01  1.34684E+00  1.05839E-01  1.33976E+00  1.64029E-01  1.35723E+00  1.98964E-01  1.30437E+00  1.38825E-01  1.35161E+00  1.52744E+00  1.33996E+01  2.07793E-01  3.67056E+00  1.91576E-01  2.40497E+00  1.73146E-01  3.38597E+00  1.75231E-01  3.57152E+00  1.52242E-01  2.90981E+00  1.74191E-01  3.23852E+00  1.58617E-01  3.38559E+00  2.46559E+00  4.51339E+01
   58.0000  6.90592E+01  9.31758E-02  9.47071E-01  1.86352E-01  1.89414E+00  1.35073E-01  1.47700E+00  1.18468E-01  1.28915E+00  1.15703E-01  1.47565E+00  7.38488E-01  8.48361E+00  1.60233E-01  1.35273E+00  1.08877E-01  1.34376E+00  1.63040E-01  1.36322E+00  2.14686E-01  1.31226E+00  1.41194E-01  1.35680E+00  1.57606E+00  1.34575E+01  2.06901E-01  3.67816E+00  1.86354E-01  2.41182E+00  1.72131E-01  3.39230E+00  1.72027E-01  3.57784E+00  1.51008E-01  2.91536E+00  1.78654E-01  3.24509E+00  1.57809E-01  3.39139E+00  2.44977E+00  4.52239E+01
   58.5000  6.92424E+01  9.02481E-02  9.50388E-01  1.80496E-01  1.90078E+00  1.38998E-01  1.48211E+00  1.19701E-01  1.29355E+00  1.12561E-01  1.47979E+00  7.42522E-01  8.51089E+00  1.64995E-01  1.35879E+00  1.13015E-01  1.34792E+00  1.62094E-01  1.36918E+00  2.31182E-01  1.32075E+00  1.43659E-01  1.36208E+00  1.62989E+00  1.35174E+01  2.05576E-01  3.68571E+00  1.78995E-01  2.41840E+00  1.71648E-01  3.39860E+00  1.69206E-01  3.58406E+00  1.50129E-01  2.92088E+00  1.83264E-01  3.25182E+00  1.57324E-01  3.39717E+00  2.43228E+00  4.53133E+01
   59.0000  6.94270E+01  8.74559E-02  9.53602E-01  1.74912E-01  1.90720E+00  1.43372E-01  1.48738E+00  1.21204E-01  1.29800E+00  1.09545E-01  1.48381E+00  7.48242E-01  8.53839E+00  1.70268E-01  1.36505E+00  1.18127E-01  1.35226E+00  1.61249E-01  1.37511E+00  2.48236E-01  1.32988E+00  1.46120E-01  1.36745E+00  1.68800E+00  1.35795E+01  2.03645E-01  3.69320E+00  1.69454E-01  2.42463E+00  1.71700E-01  3.40491E+00  1.66898E-01  3.59019E+00  1.49450E-01  2.92637E+00  1.87913E-01  3.25873E+00  1.57131E-01  3.40294E+00  2.41239E+00  4.54019E+01
   59.5000  6.96131E+01  8.48444E-02  9.56720E-01  1.69689E-01  1.91344E+00  1.47899E-01  1.49282E+00  1.22892E-01  1.30252E+00  1.06701E-01  1.48773E+00  7.54984E-01  8.56614E+00  1.75915E-01  1.37151E+00  1.23970E-01  1.35681E+00  1.60501E-01  1.38101E+00  2.65620E-01  1.33964E+00  1.48482E-01  1.37291E+00  1.74897E+00  1.36438E+01  2.00988E-01  3.70058E+00  1.58377E-01  2.43045E+00  1.72258E-01  3.41124E+00  1.65167E-01  3.59626E+00  1.48865E-01  2.93184E+00  1.92494E-01  3.26580E+00  1.57209E-01  3.40872E+00  2.39072E+00  4.54898E+01
   60.0000  6.98008E+01  8.24371E-02  9.59749E-01  1.64874E-01  1.91950E+00  1.52220E-01  1.49841E+00  1.24651E-01  1.30710E+00  1.04083E-01  1.49156E+00  7.61908E-01  8.59414E+00  1.81766E-01  1.37819E+00  1.30229E-01  1.36160E+00  1.59816E-01  1.38688E+00  2.83081E-01  1.35004E+00  1.50668E-01  1.37844E+00  1.81112E+00  1.37103E+01  1.97542E-01  3.70784E+00  1.46725E-01  2.43584E+00  1.73234E-01  3.41761E+00  1.63996E-01  3.60229E+00  1.48299E-01  2.93729E+00  1.96865E-01  3.27304E+00  1.57538E-01  3.41451E+00  2.36840E+00  4.55768E+01
   60.5000  6.99899E+01  8.02514E-02  9.62698E-01  1.60503E-01  1.92540E+00  1.55960E-01  1.50414E+00  1.26356E-01  1.31174E+00  1.01744E-01  1.49530E+00  7.68121E-01  8.62236E+00  1.87631E-01  1.38509E+00  1.36580E-01  1.36662E+00  1.59143E-01  1.39273E+00  3.00226E-01  1.36107E+00  1.52605E-01  1.38405E+00  1.87237E+00  1.37791E+01  1.93329E-01  3.71495E+00  1.35396E-01  2.44082E+00  1.74488E-01  3.42402E+00  1.63304E-01  3.60829E+00  1.47715E-01  2.94272E+00  2.00838E-01  3.28042E+00  1.58113E-01  3.42032E+00  2.34637E+00  4.56631E+01
   61.0000  7.01805E+01  7.83127E-02  9.65576E-01  1.56625E-01  1.93115E+00  1.58799E-01  1.50998E+00  1.27854E-01  1.31644E+00  9.97187E-02  1.49896E+00  7.72745E-01  8.65076E+00  1.93320E-01  1.39219E+00  1.42751E-01  1.37186E+00  1.58433E-01  1.39855E+00  3.16397E-01  1.37270E+00  1.54234E-01  1.38972E+00  1.93027E+00  1.38501E+01  1.88469E-01  3.72187E+00  1.25029E-01  2.44541E+00  1.75847E-01  3.43048E+00  1.62966E-01  3.61428E+00  1.47114E-01  2.94813E+00  2.04194E-01  3.28792E+00  1.58935E-01  3.42616E+00  2.32511E+00  4.57485E+01
   61.5000  7.03721E+01  7.66615E-02  9.68394E-01  1.53323E-01  1.93679E+00  1.60519E-01  1.51588E+00  1.28980E-01  1.32118E+00  9.80227E-02  1.50256E+00  7.75043E-01  8.67925E+00  1.98658E-01  1.39949E+00  1.48544E-01  1.37732E+00  1.57652E-01  1.40434E+00  3.30523E-01  1.38485E+00  1.55508E-01  1.39543E+00  1.98177E+00  1.39229E+01  1.83136E-01  3.72860E+00  1.15979E-01  2.44967E+00  1.77120E-01  3.43699E+00  1.62820E-01  3.62026E+00  1.46510E-01  2.95351E+00  2.06711E-01  3.29552E+00  1.60010E-01  3.43204E+00  2.30457E+00  4.58332E+01
   62.0000  7.05644E+01  7.53533E-02  9.71163E-01  1.50707E-01  1.94233E+00  1.61019E-01  1.52179E+00  1.29567E-01  1.32594E+00  9.66554E-02  1.50612E+00  7.74483E-01  8.70771E+00  2.03479E-01  1.40697E+00  1.53827E-01  1.38298E+00  1.56788E-01  1.41010E+00  3.41076E-01  1.39738E+00  1.56399E-01  1.40118E+00  2.02314E+00  1.39972E+01  1.77526E-01  3.73513E+00  1.08370E-01  2.45366E+00  1.78113E-01  3.44354E+00  1.62689E-01  3.62624E+00  1.45913E-01  2.95887E+00  2.08202E-01  3.30317E+00  1.61331E-01  3.43797E+00  2.28429E+00  4.59171E+01
   62.5000  7.07567E+01  7.44584E-02  9.73899E-01  1.48917E-01  1.94780E+00  1.60297E-01  1.52768E+00  1.29492E-01  1.33070E+00  9.56062E-02  1.50963E+00  7.70792E-01  8.73603E+00  2.07608E-01  1.41460E+00  1.58507E-01  1.38880E+00  1.55846E-01  1.41583E+00  3.46226E-01  1.41011E+00  1.56910E-01  1.40695E+00  2.05019E+00  1.40726E+01  1.71811E-01  3.74144E+00  1.02189E-01  2.45741E+00  1.78666E-01  3.45010E+00  1.62413E-01  3.63221E+00  1.45326E-01  2.96421E+00  2.08566E-01  3.31083E+00  1.62883E-01  3.44396E+00  2.26371E+00  4.60003E+01
   63.0000  7.09483E+01  7.40524E-02  9.76620E-01  1.48105E-01  1.95324E+00  1.58415E-01  1.53351E+00  1.28711E-01  1.33543E+00  9.48571E-02  1.51312E+00  7.63966E-01  8.76411E+00  2.10838E-01  1.42235E+00  1.62505E-01  1.39477E+00  1.54851E-01  1.42152E+00  3.44370E-01  1.42276E+00  1.57079E-01  1.41272E+00  2.05928E+00  1.41483E+01  1.66121E-01  3.74755E+00  9.73579E-02  2.46099E+00  1.78658E-01  3.45667E+00  1.61879E-01  3.63816E+00  1.44740E-01  2.96953E+00  2.07803E-01  3.31847E+00  1.64631E-01  3.45001E+00  2.24238E+00  4.60827E+01
   63.5000  7.11384E+01  7.42020E-02  9.79347E-01  1.48404E-01  1.95869E+00  1.55472E-01  1.53922E+00  1.27263E-01  1.34011E+00  9.43770E-02  1.51658E+00  7.54223E-01  8.79183E+00  2.12951E-01  1.43017E+00  1.65765E-01  1.40087E+00  1.53836E-01  1.42718E+00  3.34938E-01  1.43507E+00  1.56990E-01  1.41849E+00  2.04896E+00  1.42235E+01  1.60536E-01  3.75345E+00  9.37565E-02  2.46443E+00  1.78013E-01  3.46321E+00  1.61031E-01  3.64407E+00  1.44133E-01  2.97483E+00  2.05995E-01  3.32604E+00  1.66519E-01  3.45613E+00  2.21996E+00  4.61643E+01
   64.0000  7.13262E+01  7.49523E-02  9.82102E-01  1.49905E-01  1.96420E+00  1.51614E-01  1.54479E+00  1.25264E-01  1.34471E+00  9.41201E-02  1.52004E+00  7.41997E-01  8.81909E+00  2.13755E-01  1.43803E+00  1.68285E-01  1.40705E+00  1.52835E-01  1.43279E+00  3.18933E-01  1.44679E+00  1.56761E-01  1.42425E+00  2.02114E+00  1.42978E+01  1.55092E-01  3.75915E+00  9.12275E-02  2.46779E+00  1.76699E-01  3.46971E+00  1.59870E-01  3.64995E+00  1.43476E-01  2.98010E+00  2.03267E-01  3.33351E+00  1.68469E-01  3.46232E+00  2.19620E+00  4.62450E+01
   64.5000  7.15111E+01  7.63224E-02  9.84907E-01  1.52645E-01  1.96981E+00  1.47050E-01  1.55020E+00  1.22877E-01  1.34923E+00  9.40278E-02  1.52350E+00  7.27910E-01  8.84584E+00  2.13136E-01  1.44586E+00  1.70134E-01  1.41330E+00  1.51868E-01  1.43837E+00  2.98646E-01  1.45777E+00  1.56531E-01  1.43000E+00  1.98063E+00  1.43706E+01  1.49805E-01  3.76465E+00  8.95793E-02  2.47108E+00  1.74735E-01  3.47613E+00  1.58442E-01  3.65577E+00  1.42747E-01  2.98535E+00  1.99747E-01  3.34085E+00  1.70391E-01  3.46858E+00  2.17089E+00  4.63248E+01
   65.0000  7.16929E+01  7.83016E-02  9.87784E-01  1.56603E-01  1.97557E+00  1.42044E-01  1.55542E+00  1.20267E-01  1.35365E+00  9.40299E-02  1.52695E+00  7.12682E-01  8.87203E+00  2.11099E-01  1.45362E+00  1.71466E-01  1.41960E+00  1.50940E-01  1.44392E+00  2.76756E-01  1.46794E+00  1.56440E-01  1.43575E+00  1.93340E+00  1.44417E+01  1.44694E-01  3.76997E+00  8.86061E-02  2.47434E+00  1.72184E-01  3.48246E+00  1.56818E-01  3.66153E+00  1.41937E-01  2.99056E+00  1.95539E-01  3.34804E+00  1.72196E-01  3.47491E+00  2.14395E+00  4.64036E+01
   65.5000  7.18714E+01  8.08509E-02  9.90755E-01  1.61702E-01  1.98151E+00  1.36891E-01  1.56045E+00  1.17583E-01  1.35797E+00  9.40543E-02  1.53041E+00  6.97056E-01  8.89765E+00  2.07780E-01  1.46126E+00  1.72473E-01  1.42594E+00  1.50038E-01  1.44943E+00  2.55426E-01  1.47732E+00  1.56605E-01  1.44151E+00  1.88464E+00  1.45109E+01  1.39786E-01  3.77511E+00  8.81158E-02  2.47757E+00  1.69147E-01  3.48867E+00  1.55072E-01  3.66723E+00  1.41054E-01  2.99575E+00  1.90714E-01  3.35504E+00  1.73800E-01  3.48129E+00  2.11538E+00  4.64813E+01
   66.0000  7.20468E+01  8.39086E-02  9.93839E-01  1.67817E-01  1.98768E+00  1.31873E-01  1.56529E+00  1.14948E-01  1.36219E+00  9.40421E-02  1.53387E+00  6.81725E-01  8.92270E+00  2.03410E-01  1.46873E+00  1.73301E-01  1.43231E+00  1.49139E-01  1.45491E+00  2.35946E-01  1.48599E+00  1.57104E-01  1.44728E+00  1.83780E+00  1.45785E+01  1.35125E-01  3.78007E+00  8.79609E-02  2.48081E+00  1.65756E-01  3.49476E+00  1.53276E-01  3.67287E+00  1.40130E-01  3.00090E+00  1.85333E-01  3.36185E+00  1.75145E-01  3.48773E+00  2.08545E+00  4.65580E+01
   66.5000  7.22192E+01  8.73923E-02  9.97050E-01  1.74785E-01  1.99410E+00  1.27208E-01  1.56997E+00  1.12441E-01  1.36633E+00  9.39571E-02  1.53732E+00  6.67213E-01  8.94722E+00  1.98271E-01  1.47602E+00  1.74006E-01  1.43870E+00  1.48216E-01  1.46036E+00  2.18818E-01  1.49404E+00  1.57959E-01  1.45308E+00  1.79454E+00  1.46444E+01  1.30756E-01  3.78488E+00  8.80440E-02  2.48404E+00  1.62150E-01  3.50072E+00  1.51486E-01  3.67843E+00  1.39206E-01  3.00601E+00  1.79445E-01  3.36845E+00  1.76191E-01  3.49421E+00  2.05456E+00  4.66335E+01
