    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.79499E-02  9.77818E-05  4.16894E-04  1.95564E-04  8.33787E-04  1.45201E-01  9.11663E-03  1.48850E-01  9.28294E-03  1.43260E-01  9.02954E-03  8.74622E-01  5.48582E-02  5.13002E-05  4.99021E-05  5.13150E-05  5.01033E-05  5.13868E-05  4.98498E-05  5.12219E-05  5.00611E-05  5.12904E-05  4.99167E-05  5.13029E-04  4.99666E-04  1.72697E-04  1.25571E-04  1.72778E-04  1.25620E-04  1.72817E-04  1.25593E-04  1.72821E-04  1.25576E-04  1.72794E-04  1.25587E-04  1.72791E-04  1.25630E-04  1.72842E-04  1.25556E-04  2.41908E-03  1.75827E-03
  -30.0000  5.29032E+00  2.01765E-04  4.21343E-04  4.03530E-04  8.42685E-04  5.74997E+01  1.27696E+00  3.10430E+01  6.93769E-01  3.01052E+01  6.72838E-01  2.37296E+02  5.28714E+00  9.70649E-05  5.20424E-05  8.02997E-05  5.18738E-05  8.82121E-05  5.17948E-05  5.69031E-05  5.13158E-05  9.65401E-05  5.20453E-05  8.38040E-04  5.18144E-04  1.89831E-04  1.29757E-04  1.84357E-04  1.29685E-04  1.87527E-04  1.29728E-04  1.88617E-04  1.29735E-04  1.86240E-04  1.29694E-04  1.84017E-04  1.29687E-04  1.95855E-04  1.29874E-04  2.63289E-03  1.81632E-03
  -29.9000  7.65917E+00  5.68658E-04  4.25522E-04  1.13732E-03  8.51044E-04  1.04624E+02  2.04594E+00  1.26554E+01  7.86785E-01  4.38665E+01  9.95251E-01  3.22292E+02  7.65594E+00  2.24161E-04  5.36899E-05  7.61585E-05  5.24336E-05  2.83193E-04  5.38763E-05  1.14983E-04  5.21609E-05  5.63555E-04  5.61874E-05  2.52410E-03  5.36696E-04  1.89857E-04  1.31152E-04  1.86886E-04  1.31059E-04  3.50458E-04  1.32304E-04  2.20678E-04  1.31357E-04  2.47488E-04  1.31513E-04  2.11812E-04  1.31244E-04  3.67082E-04  1.32572E-04  3.54852E-03  1.84240E-03
  -29.8000  7.78551E+00  1.47381E-04  4.26605E-04  2.94761E-04  8.53211E-04  2.54222E+00  2.06462E+00  3.13993E+00  8.09863E-01  2.91025E+00  1.01664E+00  1.71848E+01  7.78225E+00  6.20233E-05  5.41458E-05  5.64026E-05  5.28482E-05  1.03854E-04  5.46396E-05  5.62548E-05  5.25744E-05  6.92860E-05  5.66966E-05  6.95641E-04  5.41809E-04  1.87208E-04  1.32528E-04  1.87216E-04  1.32435E-04  1.91129E-04  1.33708E-04  2.07662E-04  1.32883E-04  1.92147E-04  1.32925E-04  1.87414E-04  1.32621E-04  1.93888E-04  1.33997E-04  2.69333E-03  1.86220E-03
  -29.7000  7.82038E+00  1.05260E-04  4.27379E-04  2.10520E-04  8.54758E-04  7.85484E-01  2.07039E+00  7.64676E-01  8.15483E-01  8.20480E-01  1.02267E+00  4.74128E+00  7.81710E+00  5.61399E-05  5.45584E-05  5.42642E-05  5.32470E-05  6.15301E-05  5.50918E-05  5.41473E-05  5.29723E-05  5.71483E-05  5.71167E-05  5.66460E-04  5.45972E-04  1.89195E-04  1.33919E-04  1.89263E-04  1.33826E-04  1.90106E-04  1.35106E-04  1.91612E-04  1.34292E-04  1.90160E-04  1.34323E-04  1.89310E-04  1.34013E-04  1.90799E-04  1.35400E-04  2.66089E-03  1.88175E-03
  -29.6000  7.83726E+00  9.87694E-05  4.28105E-04  1.97539E-04  8.56210E-04  3.83442E-01  2.07321E+00  3.70076E-01  8.18203E-01  3.93395E-01  1.02556E+00  2.29383E+00  7.83396E+00  5.49318E-05  5.49621E-05  5.42519E-05  5.36457E-05  5.67652E-05  5.55090E-05  5.41467E-05  5.33703E-05  5.52623E-05  5.75228E-05  5.50716E-04  5.50020E-04  1.91367E-04  1.35325E-04  1.91454E-04  1.35233E-04  1.91785E-04  1.36515E-04  1.92241E-04  1.35705E-04  1.91780E-04  1.35732E-04  1.91480E-04  1.35420E-04  1.92054E-04  1.36811E-04  2.68432E-03  1.90148E-03
  -29.5000  7.84727E+00  9.63848E-05  4.28813E-04  1.92770E-04  8.57627E-04  2.27409E-01  2.07488E+00  2.20302E-01  8.19822E-01  2.31627E-01  1.02726E+00  1.35868E+00  7.84394E+00  5.46493E-05  5.53638E-05  5.44613E-05  5.40460E-05  5.54924E-05  5.59169E-05  5.43647E-05  5.37699E-05  5.48094E-05  5.79257E-05  5.47554E-04  5.54045E-04  1.93610E-04  1.36748E-04  1.93706E-04  1.36657E-04  1.93861E-04  1.37940E-04  1.94055E-04  1.37131E-04  1.93847E-04  1.37157E-04  1.93727E-04  1.36844E-04  1.93975E-04  1.38237E-04  2.71356E-03  1.92143E-03
  -29.4000  7.85391E+00  9.51554E-05  4.29513E-04  1.90311E-04  8.59025E-04  1.50591E-01  2.07599E+00  1.46501E-01  8.20899E-01  1.52783E-01  1.02839E+00  8.99749E-01  7.85055E+00  5.46724E-05  5.57656E-05  5.47349E-05  5.44483E-05  5.51102E-05  5.63219E-05  5.46435E-05  5.41715E-05  5.47706E-05  5.83282E-05  5.47863E-04  5.58071E-04  1.95906E-04  1.38188E-04  1.96009E-04  1.38097E-04  1.96081E-04  1.39381E-04  1.96174E-04  1.38573E-04  1.96067E-04  1.38598E-04  1.96027E-04  1.38285E-04  1.96121E-04  1.39678E-04  2.74477E-03  1.94160E-03
  -29.3000  7.85864E+00  9.43836E-05  4.30206E-04  1.88767E-04  8.60413E-04  1.07100E-01  2.07678E+00  1.04556E-01  8.21667E-01  1.08389E-01  1.02918E+00  6.40091E-01  7.85526E+00  5.48264E-05  5.61686E-05  5.50358E-05  5.48528E-05  5.50601E-05  5.67266E-05  5.49474E-05  5.45754E-05  5.48970E-05  5.87317E-05  5.49533E-04  5.62110E-04  1.98251E-04  1.39645E-04  1.98357E-04  1.39555E-04  1.98384E-04  1.40839E-04  1.98429E-04  1.40031E-04  1.98371E-04  1.40056E-04  1.98374E-04  1.39743E-04  1.98383E-04  1.41136E-04  2.77710E-03  1.96201E-03
  -29.2000  7.86219E+00  9.38323E-05  4.30896E-04  1.87665E-04  8.61792E-04  8.01024E-02  2.07737E+00  7.84178E-02  8.22244E-01  8.09267E-02  1.02978E+00  4.78894E-01  7.85878E+00  5.50467E-05  5.65732E-05  5.53512E-05  5.52596E-05  5.51629E-05  5.71321E-05  5.52646E-05  5.49816E-05  5.51032E-05  5.91367E-05  5.51857E-04  5.66166E-04  2.00642E-04  1.41120E-04  2.00752E-04  1.41031E-04  2.00751E-04  1.42315E-04  2.00768E-04  1.41507E-04  2.00738E-04  1.41532E-04  2.00768E-04  1.41218E-04  2.00724E-04  1.42612E-04  2.81029E-03  1.98267E-03
  -29.1000  7.86495E+00  9.34024E-05  4.31583E-04  1.86805E-04  8.63165E-04  6.21966E-02  2.07782E+00  6.10245E-02  8.22692E-01  6.27570E-02  1.03024E+00  3.71956E-01  7.86151E+00  5.53044E-05  5.69797E-05  5.56757E-05  5.56688E-05  5.53467E-05  5.75389E-05  5.55900E-05  5.53901E-05  5.53532E-05  5.95436E-05  5.54540E-04  5.70242E-04  2.03079E-04  1.42613E-04  2.03192E-04  1.42524E-04  2.03173E-04  1.43808E-04  2.03173E-04  1.43000E-04  2.03161E-04  1.43025E-04  2.03208E-04  1.42712E-04  2.03129E-04  1.44105E-04  2.84423E-03  2.00357E-03
  -29.0000  7.86716E+00  9.30465E-05  4.32266E-04  1.86093E-04  8.64533E-04  4.96859E-02  2.07819E+00  4.88383E-02  8.23051E-01  5.00846E-02  1.03061E+00  2.97218E-01  7.86370E+00  5.55868E-05  5.73882E-05  5.60080E-05  5.60805E-05  5.55791E-05  5.79473E-05  5.59227E-05  5.58012E-05  5.56310E-05  5.99524E-05  5.57455E-04  5.74339E-04  2.05565E-04  1.44124E-04  2.05680E-04  1.44036E-04  2.05648E-04  1.45320E-04  2.05637E-04  1.44512E-04  2.05637E-04  1.44536E-04  2.05697E-04  1.44224E-04  2.05592E-04  1.45616E-04  2.87891E-03  2.02473E-03
  -28.9000  7.86897E+00  9.27392E-05  4.32948E-04  1.85478E-04  8.65896E-04  4.06060E-02  2.07849E+00  3.99732E-02  8.23345E-01  4.09000E-02  1.03091E+00  2.42958E-01  7.86548E+00  5.58858E-05  5.77990E-05  5.63463E-05  5.64946E-05  5.58423E-05  5.83578E-05  5.62611E-05  5.62147E-05  5.59273E-05  6.03635E-05  5.60526E-04  5.78459E-04  2.08099E-04  1.45653E-04  2.08217E-04  1.45566E-04  2.08175E-04  1.46850E-04  2.08156E-04  1.46042E-04  2.08164E-04  1.46066E-04  2.08233E-04  1.45754E-04  2.08109E-04  1.47145E-04  2.91430E-03  2.04615E-03
  -28.8000  7.87049E+00  9.24665E-05  4.33628E-04  1.84933E-04  8.67255E-04  3.38075E-02  2.07874E+00  3.33224E-02  8.23590E-01  3.40307E-02  1.03116E+00  2.02321E-01  7.86697E+00  5.61972E-05  5.82120E-05  5.66899E-05  5.69113E-05  5.61268E-05  5.87703E-05  5.66045E-05  5.66307E-05  5.62368E-05  6.07768E-05  5.63710E-04  5.82602E-04  2.10682E-04  1.47202E-04  2.10803E-04  1.47116E-04  2.10754E-04  1.48399E-04  2.10728E-04  1.47590E-04  2.10743E-04  1.47615E-04  2.10819E-04  1.47304E-04  2.10680E-04  1.48694E-04  2.95042E-03  2.06784E-03
  -28.7000  7.87177E+00  9.22197E-05  4.34305E-04  1.84439E-04  8.68611E-04  2.85851E-02  2.07895E+00  2.82050E-02  8.23797E-01  2.87587E-02  1.03137E+00  1.71097E-01  7.86823E+00  5.65182E-05  5.86274E-05  5.70386E-05  5.73305E-05  5.64270E-05  5.91850E-05  5.69527E-05  5.70493E-05  5.65568E-05  6.11925E-05  5.66987E-04  5.86770E-04  2.13317E-04  1.48769E-04  2.13440E-04  1.48684E-04  2.13385E-04  1.49967E-04  2.13354E-04  1.49158E-04  2.13374E-04  1.49183E-04  2.13457E-04  1.48873E-04  2.13305E-04  1.50262E-04  2.98726E-03  2.08979E-03
  -28.6000  7.87288E+00  9.19934E-05  4.34982E-04  1.83987E-04  8.69963E-04  2.44866E-02  2.07913E+00  2.41831E-02  8.23975E-01  2.46243E-02  1.03155E+00  1.46588E-01  7.86931E+00  5.68472E-05  5.90452E-05  5.73918E-05  5.77523E-05  5.67392E-05  5.96021E-05  5.73055E-05  5.74705E-05  5.68852E-05  6.16106E-05  5.70338E-04  5.90961E-04  2.16003E-04  1.50357E-04  2.16130E-04  1.50273E-04  2.16069E-04  1.51555E-04  2.16035E-04  1.50746E-04  2.16058E-04  1.50771E-04  2.16146E-04  1.50461E-04  2.15984E-04  1.51849E-04  3.02485E-03  2.11203E-03
  -28.5000  7.87384E+00  9.17839E-05  4.35656E-04  1.83568E-04  8.71312E-04  2.12114E-02  2.07928E+00  2.09651E-02  8.24129E-01  2.13226E-02  1.03171E+00  1.26998E-01  7.87024E+00  5.71831E-05  5.94655E-05  5.77497E-05  5.81768E-05  5.70611E-05  6.00215E-05  5.76626E-05  5.78943E-05  5.72207E-05  6.20312E-05  5.73754E-04  5.95179E-04  2.18744E-04  1.51965E-04  2.18872E-04  1.51882E-04  2.18807E-04  1.53163E-04  2.18770E-04  1.52354E-04  2.18797E-04  1.52379E-04  2.18889E-04  1.52070E-04  2.18717E-04  1.53457E-04  3.06319E-03  2.13454E-03
  -28.4000  7.87468E+00  9.15890E-05  4.36329E-04  1.83178E-04  8.72659E-04  1.85528E-02  2.07942E+00  1.83501E-02  8.24264E-01  1.86438E-02  1.03185E+00  1.11093E-01  7.87106E+00  5.75251E-05  5.98883E-05  5.81119E-05  5.86039E-05  5.73913E-05  6.04433E-05  5.80241E-05  5.83208E-05  5.75625E-05  6.24543E-05  5.77230E-04  5.99421E-04  2.21539E-04  1.53593E-04  2.21670E-04  1.53511E-04  2.21601E-04  1.54792E-04  2.21561E-04  1.53983E-04  2.21591E-04  1.54008E-04  2.21687E-04  1.53700E-04  2.21507E-04  1.55085E-04  3.10231E-03  2.15734E-03
  -28.3000  7.87543E+00  9.14068E-05  4.37001E-04  1.82814E-04  8.74002E-04  1.63649E-02  2.07954E+00  1.61960E-02  8.24383E-01  1.64405E-02  1.03197E+00  9.80029E-02  7.87178E+00  5.78727E-05  6.03137E-05  5.84786E-05  5.90337E-05  5.77286E-05  6.08676E-05  5.83900E-05  5.87499E-05  5.79102E-05  6.28799E-05  5.80760E-04  6.03690E-04  2.24390E-04  1.55242E-04  2.24524E-04  1.55161E-04  2.24452E-04  1.56442E-04  2.24409E-04  1.55632E-04  2.24441E-04  1.55658E-04  2.24541E-04  1.55350E-04  2.24354E-04  1.56734E-04  3.14222E-03  2.18044E-03
  -28.2000  7.87610E+00  9.12361E-05  4.37672E-04  1.82472E-04  8.75344E-04  1.45429E-02  2.07965E+00  1.44006E-02  8.24489E-01  1.46063E-02  1.03207E+00  8.70994E-02  7.87242E+00  5.82257E-05  6.07416E-05  5.88498E-05  5.94663E-05  5.80724E-05  6.12944E-05  5.87603E-05  5.91818E-05  5.82632E-05  6.33081E-05  5.84343E-04  6.07984E-04  2.27299E-04  1.56913E-04  2.27436E-04  1.56833E-04  2.27360E-04  1.58113E-04  2.27315E-04  1.57303E-04  2.27350E-04  1.57329E-04  2.27453E-04  1.57022E-04  2.27259E-04  1.58404E-04  3.18295E-03  2.20383E-03
  -28.1000  7.87670E+00  9.10761E-05  4.38341E-04  1.82152E-04  8.76682E-04  1.30085E-02  2.07974E+00  1.28876E-02  8.24584E-01  1.30623E-02  1.03217E+00  7.79167E-02  7.87299E+00  5.85841E-05  6.11722E-05  5.92257E-05  5.99016E-05  5.84225E-05  6.17238E-05  5.91353E-05  5.96164E-05  5.86218E-05  6.37390E-05  5.87979E-04  6.12306E-04  2.30268E-04  1.58605E-04  2.30407E-04  1.58526E-04  2.30329E-04  1.59806E-04  2.30282E-04  1.58995E-04  2.30319E-04  1.59022E-04  2.30425E-04  1.58715E-04  2.30224E-04  1.60096E-04  3.22451E-03  2.22753E-03
  -28.0000  7.87725E+00  9.09261E-05  4.39009E-04  1.81852E-04  8.78019E-04  1.17052E-02  2.07983E+00  1.16014E-02  8.24669E-01  1.17511E-02  1.03226E+00  7.01155E-02  7.87350E+00  5.89473E-05  6.16055E-05  5.96062E-05  6.03397E-05  5.87782E-05  6.21558E-05  5.95148E-05  6.00539E-05  5.89853E-05  6.41725E-05  5.91664E-04  6.16655E-04  2.33298E-04  1.60320E-04  2.33440E-04  1.60242E-04  2.33359E-04  1.61521E-04  2.33310E-04  1.60710E-04  2.33349E-04  1.60737E-04  2.33458E-04  1.60431E-04  2.33251E-04  1.61810E-04  3.26693E-03  2.25154E-03
  -27.9000  7.87775E+00  9.07857E-05  4.39677E-04  1.81571E-04  8.79354E-04  1.05887E-02  2.07990E+00  1.04990E-02  8.24746E-01  1.06283E-02  1.03233E+00  6.34320E-02  7.87397E+00  5.93154E-05  6.20414E-05  5.99912E-05  6.07806E-05  5.91392E-05  6.25905E-05  5.98988E-05  6.04941E-05  5.93537E-05  6.46088E-05  5.95397E-04  6.21031E-04  2.36391E-04  1.62058E-04  2.36536E-04  1.61980E-04  2.36452E-04  1.63259E-04  2.36401E-04  1.62448E-04  2.36442E-04  1.62474E-04  2.36554E-04  1.62170E-04  2.36341E-04  1.63547E-04  3.31023E-03  2.27587E-03
  -27.8000  7.87820E+00  9.06541E-05  4.40343E-04  1.81308E-04  8.80686E-04  9.62669E-03  2.07998E+00  9.54862E-03  8.24816E-01  9.66111E-03  1.03241E+00  5.76728E-02  7.87439E+00  5.96870E-05  6.24801E-05  6.03795E-05  6.12244E-05  5.95040E-05  6.30278E-05  6.02861E-05  6.09372E-05  5.97256E-05  6.50477E-05  5.99164E-04  6.25435E-04  2.39547E-04  1.63818E-04  2.39695E-04  1.63742E-04  2.39609E-04  1.65020E-04  2.39556E-04  1.64208E-04  2.39598E-04  1.64235E-04  2.39713E-04  1.63932E-04  2.39495E-04  1.65308E-04  3.35443E-03  2.30053E-03
  -27.7000  7.87862E+00  9.05314E-05  4.41008E-04  1.81063E-04  8.82017E-04  8.79035E-03  2.08004E+00  8.72194E-03  8.24880E-01  8.82044E-03  1.03247E+00  5.26655E-02  7.87478E+00  6.00633E-05  6.29216E-05  6.07725E-05  6.16710E-05  5.98740E-05  6.34679E-05  6.06780E-05  6.13832E-05  6.01023E-05  6.54895E-05  6.02980E-04  6.29866E-04  2.42770E-04  1.65602E-04  2.42921E-04  1.65528E-04  2.42832E-04  1.66805E-04  2.42778E-04  1.65993E-04  2.42821E-04  1.66020E-04  2.42939E-04  1.65717E-04  2.42715E-04  1.67092E-04  3.39955E-03  2.32551E-03
  -27.6000  7.87900E+00  9.04175E-05  4.41673E-04  1.80835E-04  8.83346E-04  8.05837E-03  2.08010E+00  7.99809E-03  8.24939E-01  8.08484E-03  1.03253E+00  4.82826E-02  7.87514E+00  6.04446E-05  6.33658E-05  6.11705E-05  6.21206E-05  6.02491E-05  6.39107E-05  6.10749E-05  6.18321E-05  6.04841E-05  6.59340E-05  6.06846E-04  6.34327E-04  2.46061E-04  1.67411E-04  2.46215E-04  1.67337E-04  2.46124E-04  1.68614E-04  2.46068E-04  1.67801E-04  2.46113E-04  1.67829E-04  2.46233E-04  1.67527E-04  2.46004E-04  1.68900E-04  3.44563E-03  2.35084E-03
  -27.5000  7.87936E+00  9.03120E-05  4.42337E-04  1.80624E-04  8.84674E-04  7.41429E-03  2.08015E+00  7.36089E-03  8.24993E-01  7.43769E-03  1.03258E+00  4.44257E-02  7.87546E+00  6.08308E-05  6.38129E-05  6.15734E-05  6.25732E-05  6.06293E-05  6.43563E-05  6.14767E-05  6.22839E-05  6.08707E-05  6.63814E-05  6.10762E-04  6.38816E-04  2.49422E-04  1.69244E-04  2.49579E-04  1.69172E-04  2.49486E-04  1.70447E-04  2.49428E-04  1.69635E-04  2.49475E-04  1.69663E-04  2.49598E-04  1.69361E-04  2.49363E-04  1.70732E-04  3.49270E-03  2.37651E-03
  -27.4000  7.87970E+00  9.02150E-05  4.43000E-04  1.80430E-04  8.86000E-04  6.84459E-03  2.08020E+00  6.79706E-03  8.25043E-01  6.86539E-03  1.03263E+00  4.10141E-02  7.87576E+00  6.12217E-05  6.42629E-05  6.19812E-05  6.30287E-05  6.10143E-05  6.48048E-05  6.18833E-05  6.27388E-05  6.12620E-05  6.68317E-05  6.14725E-04  6.43334E-04  2.52856E-04  1.71103E-04  2.53016E-04  1.71031E-04  2.52920E-04  1.72306E-04  2.52861E-04  1.71493E-04  2.52909E-04  1.71521E-04  2.53035E-04  1.71221E-04  2.52794E-04  1.72590E-04  3.54078E-03  2.40253E-03
  -27.3000  7.88001E+00  9.01262E-05  4.43662E-04  1.80252E-04  8.87325E-04  6.33832E-03  2.08025E+00  6.29582E-03  8.25089E-01  6.35689E-03  1.03268E+00  3.79821E-02  7.87604E+00  6.16173E-05  6.47158E-05  6.23939E-05  6.34873E-05  6.14042E-05  6.52561E-05  6.22949E-05  6.31966E-05  6.16581E-05  6.72849E-05  6.18737E-04  6.47881E-04  2.56364E-04  1.72987E-04  2.56527E-04  1.72917E-04  2.56429E-04  1.74191E-04  2.56368E-04  1.73377E-04  2.56418E-04  1.73406E-04  2.56546E-04  1.73107E-04  2.56300E-04  1.74474E-04  3.58990E-03  2.42892E-03
  -27.2000  7.88030E+00  9.00456E-05  4.44324E-04  1.80091E-04  8.88648E-04  5.88641E-03  2.08029E+00  5.84826E-03  8.25132E-01  5.90306E-03  1.03272E+00  3.52755E-02  7.87630E+00  6.20178E-05  6.51716E-05  6.28117E-05  6.39490E-05  6.17989E-05  6.57103E-05  6.27114E-05  6.36575E-05  6.20591E-05  6.77410E-05  6.22798E-04  6.52459E-04  2.59948E-04  1.74898E-04  2.60115E-04  1.74828E-04  2.60014E-04  1.76102E-04  2.59952E-04  1.75288E-04  2.60003E-04  1.75317E-04  2.60134E-04  1.75019E-04  2.59882E-04  1.76384E-04  3.64010E-03  2.45567E-03
  -27.1000  7.88057E+00  8.99732E-05  4.44985E-04  1.79946E-04  8.89971E-04  5.48132E-03  2.08033E+00  5.44694E-03  8.25172E-01  5.49631E-03  1.03277E+00  3.28491E-02  7.87654E+00  6.24230E-05  6.56304E-05  6.32345E-05  6.44138E-05  6.21985E-05  6.61674E-05  6.31330E-05  6.41216E-05  6.24648E-05  6.82001E-05  6.26908E-04  6.57067E-04  2.63611E-04  1.76835E-04  2.63781E-04  1.76767E-04  2.63678E-04  1.78040E-04  2.63614E-04  1.77225E-04  2.63667E-04  1.77255E-04  2.63801E-04  1.76958E-04  2.63543E-04  1.78321E-04  3.69139E-03  2.48280E-03
  -27.0000  7.88083E+00  8.99089E-05  4.45646E-04  1.79818E-04  8.91292E-04  5.11680E-03  2.08037E+00  5.08571E-03  8.25210E-01  5.13035E-03  1.03280E+00  3.06657E-02  7.87677E+00  6.28331E-05  6.60922E-05  6.36625E-05  6.48817E-05  6.26029E-05  6.66276E-05  6.35598E-05  6.45887E-05  6.28755E-05  6.86622E-05  6.31068E-04  6.61705E-04  2.67355E-04  1.78800E-04  2.67529E-04  1.78733E-04  2.67423E-04  1.80005E-04  2.67358E-04  1.79190E-04  2.67412E-04  1.79220E-04  2.67549E-04  1.78924E-04  2.67285E-04  1.80286E-04  3.74382E-03  2.51032E-03
  -26.9000  7.88108E+00  8.98528E-05  4.46307E-04  1.79706E-04  8.92613E-04  4.78762E-03  2.08041E+00  4.75942E-03  8.25245E-01  4.79991E-03  1.03284E+00  2.86939E-02  7.87698E+00  6.32482E-05  6.65571E-05  6.40958E-05  6.53528E-05  6.30123E-05  6.70907E-05  6.39918E-05  6.50590E-05  6.32911E-05  6.91274E-05  6.35279E-04  6.66374E-04  2.71182E-04  1.80793E-04  2.71360E-04  1.80728E-04  2.71252E-04  1.81999E-04  2.71185E-04  1.81184E-04  2.71240E-04  1.81214E-04  2.71380E-04  1.80919E-04  2.71111E-04  1.82278E-04  3.79742E-03  2.53823E-03
  -26.8000  7.88131E+00  8.98049E-05  4.46967E-04  1.79610E-04  8.93933E-04  4.48916E-03  2.08044E+00  4.46350E-03  8.25278E-01  4.50033E-03  1.03287E+00  2.69060E-02  7.87718E+00  6.36688E-05  6.70251E-05  6.45349E-05  6.58271E-05  6.34272E-05  6.75569E-05  6.44296E-05  6.55326E-05  6.37123E-05  6.95957E-05  6.39546E-04  6.71075E-04  2.75096E-04  1.82815E-04  2.75277E-04  1.82751E-04  2.75167E-04  1.84022E-04  2.75098E-04  1.83206E-04  2.75155E-04  1.83236E-04  2.75298E-04  1.82942E-04  2.75023E-04  1.84300E-04  3.85223E-03  2.56654E-03
  -26.7000  7.88153E+00  8.97652E-05  4.47626E-04  1.79530E-04  8.95253E-04  4.21789E-03  2.08047E+00  4.19448E-03  8.25308E-01  4.22809E-03  1.03290E+00  2.52809E-02  7.87736E+00  6.40944E-05  6.74961E-05  6.49795E-05  6.63047E-05  6.38471E-05  6.80261E-05  6.48729E-05  6.60094E-05  6.41385E-05  7.00671E-05  6.43865E-04  6.75807E-04  2.79098E-04  1.84866E-04  2.79284E-04  1.84804E-04  2.79171E-04  1.86073E-04  2.79100E-04  1.85257E-04  2.79159E-04  1.85288E-04  2.79304E-04  1.84995E-04  2.79023E-04  1.86351E-04  3.90828E-03  2.59527E-03
  -26.6000  7.88174E+00  8.97336E-05  4.48286E-04  1.79467E-04  8.96572E-04  3.97063E-03  2.08050E+00  3.94921E-03  8.25338E-01  3.97995E-03  1.03293E+00  2.37996E-02  7.87754E+00  6.45252E-05  6.79704E-05  6.54296E-05  6.67856E-05  6.42721E-05  6.84985E-05  6.53217E-05  6.64895E-05  6.45699E-05  7.05417E-05  6.48237E-04  6.80571E-04  2.83192E-04  1.86948E-04  2.83381E-04  1.86887E-04  2.83266E-04  1.88155E-04  2.83194E-04  1.87338E-04  2.83254E-04  1.87370E-04  2.83402E-04  1.87078E-04  2.83115E-04  1.88432E-04  3.96561E-03  2.62442E-03
  -26.5000  7.88194E+00  8.97098E-05  4.48945E-04  1.79420E-04  8.97891E-04  3.74510E-03  2.08053E+00  3.72545E-03  8.25365E-01  3.75365E-03  1.03296E+00  2.24484E-02  7.87770E+00  6.49595E-05  6.84478E-05  6.58837E-05  6.72698E-05  6.47005E-05  6.89741E-05  6.57744E-05  6.69729E-05  6.50048E-05  7.10194E-05  6.52646E-04  6.85368E-04  2.87379E-04  1.89060E-04  2.87572E-04  1.89000E-04  2.87454E-04  1.90268E-04  2.87380E-04  1.89451E-04  2.87442E-04  1.89483E-04  2.87593E-04  1.89192E-04  2.87300E-04  1.90543E-04  4.02424E-03  2.65399E-03
  -26.4000  7.88213E+00  8.96942E-05  4.49605E-04  1.79388E-04  8.99209E-04  3.53835E-03  2.08055E+00  3.52029E-03  8.25391E-01  3.54621E-03  1.03299E+00  2.12097E-02  7.87786E+00  6.53993E-05  6.89285E-05  6.63436E-05  6.77574E-05  6.51343E-05  6.94528E-05  6.62330E-05  6.74597E-05  6.54452E-05  7.15005E-05  6.57111E-04  6.90198E-04  2.91662E-04  1.91204E-04  2.91860E-04  1.91145E-04  2.91739E-04  1.92412E-04  2.91663E-04  1.91594E-04  2.91727E-04  1.91627E-04  2.91882E-04  1.91337E-04  2.91582E-04  1.92686E-04  4.08423E-03  2.68401E-03
  -26.3000  7.88232E+00  8.96871E-05  4.50264E-04  1.79374E-04  9.00527E-04  3.34828E-03  2.08058E+00  3.33165E-03  8.25415E-01  3.35553E-03  1.03301E+00  2.00709E-02  7.87801E+00  6.58447E-05  6.94125E-05  6.68097E-05  6.82485E-05  6.55737E-05  6.99348E-05  6.66977E-05  6.79500E-05  6.58912E-05  7.19847E-05  6.61634E-04  6.95061E-04  2.96046E-04  1.93380E-04  2.96248E-04  1.93323E-04  2.96125E-04  1.94589E-04  2.96047E-04  1.93770E-04  2.96112E-04  1.93803E-04  2.96270E-04  1.93515E-04  2.95964E-04  1.94862E-04  4.14562E-03  2.71448E-03
  -26.2000  7.88249E+00  8.96884E-05  4.50923E-04  1.79377E-04  9.01846E-04  3.17320E-03  2.08060E+00  3.15785E-03  8.25438E-01  3.17990E-03  1.03303E+00  1.90219E-02  7.87815E+00  6.62958E-05  6.98997E-05  6.72819E-05  6.87430E-05  6.60187E-05  7.04200E-05  6.71685E-05  6.84436E-05  6.63430E-05  7.24724E-05  6.66216E-04  6.99957E-04  3.00534E-04  1.95589E-04  3.00740E-04  1.95533E-04  3.00614E-04  1.96798E-04  3.00534E-04  1.95979E-04  3.00601E-04  1.96013E-04  3.00762E-04  1.95725E-04  3.00449E-04  1.97070E-04  4.20847E-03  2.74541E-03
