    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -32.0000  1.04607E-08  8.60089E-10  6.79785E-11  1.72018E-09  1.35957E-10  2.52593E-08  1.45243E-09  3.64940E-08  2.12044E-09  2.52593E-08  1.45243E-09  1.74025E-07  1.00506E-08  2.45008E-10  2.04811E-11  1.80365E-11  2.07918E-12  6.90269E-10  5.84405E-11  1.80365E-11  2.07918E-12  2.45008E-10  2.04811E-11  2.43271E-09  2.07122E-10  4.48956E-12  5.32252E-13  2.08883E-12  2.72280E-13  4.13012E-11  4.05046E-12  1.32375E-10  1.14793E-11  4.13012E-11  4.05046E-12  2.08883E-12  2.72280E-13  1.44715E-10  1.28659E-11  7.36720E-10  6.70458E-11
  -31.5000  3.59748E-08  2.00238E-09  1.41565E-10  4.00476E-09  2.83129E-10  9.86101E-08  5.07628E-09  1.44458E-07  7.42918E-09  9.86101E-08  5.07628E-09  6.83357E-07  3.51635E-08  5.42099E-10  4.04028E-11  3.21140E-11  3.25934E-12  1.53222E-09  1.14749E-10  3.21140E-11  3.25934E-12  5.42099E-10  4.04028E-11  5.36129E-09  4.04146E-10  8.08478E-12  8.29362E-13  3.51131E-12  4.01318E-13  8.02552E-11  6.99979E-12  2.92616E-10  2.22327E-11  8.02552E-11  6.99979E-12  3.51131E-12  4.01318E-13  3.06855E-10  2.41426E-11  1.55018E-09  1.24014E-10
  -31.0000  1.93390E-07  5.87974E-09  3.57641E-10  1.17595E-08  7.15282E-10  5.97063E-07  2.70180E-08  9.32270E-07  4.16895E-08  5.97063E-07  2.70180E-08  4.25279E-06  1.91451E-07  1.48963E-09  9.51458E-11  6.94518E-11  5.81165E-12  4.31012E-09  2.73143E-10  6.94518E-11  5.81165E-12  1.48963E-09  9.51458E-11  1.48566E-08  9.50115E-10  1.78306E-11  1.48462E-12  7.13404E-12  6.63489E-13  1.83587E-10  1.37465E-11  8.36610E-10  5.29775E-11  1.83587E-10  1.37465E-11  7.13404E-12  6.63489E-13  8.05401E-10  5.37406E-11  4.08257E-09  2.74045E-10
  -30.5000  3.12459E-06  2.97841E-08  1.45219E-09  5.95682E-08  2.90437E-09  9.92161E-06  3.91631E-07  1.99634E-05  7.75331E-07  9.92161E-06  3.91631E-07  7.96133E-05  3.11719E-06  6.67176E-09  3.40328E-10  2.49077E-10  1.49651E-11  2.14337E-08  1.06082E-09  2.49077E-10  1.49651E-11  6.67176E-09  3.40328E-10  7.05508E-08  3.54281E-09  6.42339E-11  3.84518E-12  2.42000E-11  1.55282E-12  5.56965E-10  3.42146E-11  4.60128E-09  2.22071E-10  5.56965E-10  3.42146E-11  2.42000E-11  1.55282E-12  3.41786E-09  1.79345E-10  1.84914E-08  9.53592E-10
  -30.0000  8.54318E-02  3.84631E-05  8.49548E-07  7.69262E-05  1.69910E-06  1.46097E-01  3.22177E-03  1.64492E+00  3.62705E-02  1.46097E-01  3.22177E-03  3.87422E+00  8.54282E-02  4.81436E-07  1.09558E-08  5.31435E-07  1.17329E-08  3.63187E-05  8.01873E-07  5.31435E-07  1.17329E-08  4.81436E-07  1.09558E-08  7.66889E-05  1.69450E-06  6.92560E-09  1.56552E-10  4.73836E-07  1.04494E-08  4.12146E-07  9.12187E-09  2.63701E-06  5.83672E-08  4.12146E-07  9.12187E-09  4.73836E-07  1.04494E-08  1.96593E-07  4.51415E-09  9.22499E-06  2.04361E-07
  -29.9000  2.83395E+00  6.13921E-06  8.94671E-07  1.22784E-05  1.78934E-06  9.34817E+01  6.90300E-01  1.16324E-02  3.63560E-02  9.34817E+01  6.90300E-01  3.73950E+02  2.83391E+00  1.25675E-05  1.03325E-07  1.47349E-08  1.18412E-08  2.17334E-06  8.17847E-07  1.47349E-08  1.18412E-08  1.25675E-05  1.03325E-07  5.46755E-05  2.09636E-06  8.17109E-09  2.16608E-10  4.00989E-10  1.04524E-08  1.00598E-03  7.40294E-06  4.55772E-08  5.87022E-08  1.00598E-03  7.40294E-06  4.00989E-10  1.04524E-08  7.77039E-06  6.16254E-08  4.03957E-03  2.98947E-05
  -29.8000  2.83410E+00  5.51002E-07  8.98720E-07  1.10200E-06  1.79744E-06  4.88915E-03  6.90336E-01  8.27876E-04  3.63621E-02  4.88915E-03  6.90336E-01  2.12124E-02  2.83407E+00  2.29385E-07  1.05011E-07  1.73660E-09  1.18539E-08  2.57157E-07  8.19737E-07  1.73660E-09  1.18539E-08  2.29385E-07  1.05011E-07  1.43880E-06  2.10693E-06  8.43329E-10  2.22807E-10  9.59231E-11  1.04531E-08  1.19554E-07  7.40382E-06  1.89757E-08  5.88416E-08  1.19554E-07  7.40382E-06  9.59231E-11  1.04531E-08  1.22157E-07  6.25233E-08  7.62551E-07  2.99003E-05
  -29.7000  2.83412E+00  2.09385E-07  9.00259E-07  4.18769E-07  1.80052E-06  5.21159E-04  6.90340E-01  1.80274E-04  3.63634E-02  5.21159E-04  6.90340E-01  2.44519E-03  2.83409E+00  7.10245E-08  1.05533E-07  6.45492E-10  1.18587E-08  1.05905E-07  8.20516E-07  6.45492E-10  1.18587E-08  7.10245E-08  1.05533E-07  4.98489E-07  2.11060E-06  2.95687E-10  2.24980E-10  3.97897E-11  1.04534E-08  2.24094E-08  7.40398E-06  1.03194E-08  5.89175E-08  2.24094E-08  7.40398E-06  3.97897E-11  1.04534E-08  3.62331E-08  6.27896E-08  1.83493E-07  2.99016E-05
  -29.6000  2.83412E+00  1.14293E-07  9.01099E-07  2.28586E-07  1.80220E-06  1.31217E-04  6.90341E-01  6.16937E-05  3.63639E-02  1.31217E-04  6.90341E-01  6.48256E-04  2.83409E+00  3.52958E-08  1.05792E-07  3.24916E-10  1.18611E-08  5.96502E-08  8.20954E-07  3.24916E-10  1.18611E-08  3.52958E-08  1.05792E-07  2.61783E-07  2.11252E-06  1.47638E-10  2.26065E-10  2.06429E-11  1.04535E-08  8.67097E-09  7.40405E-06  6.56935E-09  5.89658E-08  8.67097E-09  7.40405E-06  2.06429E-11  1.04535E-08  1.75857E-08  6.29188E-08  8.33718E-08  2.99022E-05
  -29.5000  2.83413E+00  7.40208E-08  9.01643E-07  1.48042E-07  1.80329E-06  4.85292E-05  6.90341E-01  2.70749E-05  3.63641E-02  4.85292E-05  6.90341E-01  2.48267E-04  2.83409E+00  2.15896E-08  1.05951E-07  1.89139E-10  1.18625E-08  3.91221E-08  8.21242E-07  1.89139E-10  1.18625E-08  2.15896E-08  1.05951E-07  1.65359E-07  2.11374E-06  8.74239E-11  2.26707E-10  1.20865E-11  1.04536E-08  4.52901E-09  7.40408E-06  4.60947E-09  5.89996E-08  4.52901E-09  7.40408E-06  1.20865E-11  1.04536E-08  1.05716E-08  6.29965E-08  4.87014E-08  2.99026E-05
  -29.4000  2.83413E+00  5.30147E-08  9.02033E-07  1.06029E-07  1.80407E-06  2.23829E-05  6.90341E-01  1.39191E-05  3.63642E-02  2.23829E-05  6.90341E-01  1.17370E-04  2.83409E+00  1.48540E-08  1.06060E-07  1.19782E-10  1.18634E-08  2.81183E-08  8.21448E-07  1.19782E-10  1.18634E-08  1.48540E-08  1.06060E-07  1.16132E-07  2.11459E-06  5.72293E-11  2.27128E-10  7.63325E-12  1.04537E-08  2.78346E-09  7.40410E-06  3.45363E-09  5.90250E-08  2.78346E-09  7.40410E-06  7.63325E-12  1.04537E-08  7.16811E-09  6.30492E-08  3.25223E-08  2.99028E-05
  -29.3000  2.83413E+00  4.05875E-08  9.02331E-07  8.11750E-08  1.80466E-06  1.19223E-05  6.90341E-01  7.98677E-06  3.63643E-02  1.19223E-05  6.90341E-01  6.36628E-05  2.83409E+00  1.10262E-08  1.06141E-07  8.00102E-11  1.18639E-08  2.14923E-08  8.21606E-07  8.00102E-11  1.18639E-08  1.10262E-08  1.06141E-07  8.74094E-08  2.11523E-06  4.00022E-11  2.27422E-10  5.07968E-12  1.04537E-08  1.89321E-09  7.40411E-06  2.71262E-09  5.90450E-08  1.89321E-09  7.40411E-06  5.07968E-12  1.04537E-08  5.25147E-09  6.30878E-08  2.36013E-08  2.99030E-05
  -29.2000  2.83413E+00  3.25842E-08  9.02571E-07  6.51685E-08  1.80514E-06  7.02778E-06  6.90341E-01  4.96693E-06  3.63643E-02  7.02778E-06  6.90341E-01  3.80450E-05  2.83409E+00  8.63138E-09  1.06205E-07  5.53471E-11  1.18643E-08  1.71711E-08  8.21732E-07  5.53471E-11  1.18643E-08  8.63138E-09  1.06205E-07  6.90890E-08  2.11574E-06  2.92766E-11  2.27637E-10  3.51841E-12  1.04537E-08  1.37962E-09  7.40412E-06  2.20700E-09  5.90612E-08  1.37962E-09  7.40412E-06  3.51841E-12  1.04537E-08  4.06063E-09  6.31177E-08  1.81264E-08  2.99031E-05
  -29.1000  2.83413E+00  2.71141E-08  9.02770E-07  5.42282E-08  1.80554E-06  4.46933E-06  6.90341E-01  3.28799E-06  3.63643E-02  4.46933E-06  6.90341E-01  2.44533E-05  2.83409E+00  7.02909E-09  1.06256E-07  3.91928E-11  1.18646E-08  1.41896E-08  8.21837E-07  3.91928E-11  1.18646E-08  7.02909E-09  1.06256E-07  5.66523E-08  2.11616E-06  2.21609E-11  2.27800E-10  2.52293E-12  1.04538E-08  1.05684E-09  7.40413E-06  1.84633E-09  5.90748E-08  1.05684E-09  7.40413E-06  2.52293E-12  1.04538E-08  3.26809E-09  6.31417E-08  1.45106E-08  2.99032E-05
  -29.0000  2.83413E+00  2.31973E-08  9.02941E-07  4.63945E-08  1.80588E-06  3.01240E-06  6.90341E-01  2.28571E-06  3.63643E-02  3.01240E-06  6.90341E-01  1.66210E-05  2.83409E+00  5.90025E-09  1.06300E-07  2.81642E-11  1.18648E-08  1.20372E-08  8.21925E-07  2.81642E-11  1.18648E-08  5.90025E-09  1.06300E-07  4.77881E-08  2.11651E-06  1.72030E-11  2.27927E-10  1.87230E-12  1.04538E-08  8.40341E-10  7.40414E-06  1.57941E-09  5.90864E-08  8.40341E-10  7.40414E-06  1.87230E-12  1.04538E-08  2.71197E-09  6.31616E-08  1.19860E-08  2.99033E-05
  -28.9000  2.83413E+00  2.02918E-08  9.03090E-07  4.05837E-08  1.80618E-06  2.12670E-06  6.90341E-01  1.65347E-06  3.63643E-02  2.12670E-06  6.90341E-01  1.18137E-05  2.83409E+00  5.07289E-09  1.06337E-07  2.04184E-11  1.18650E-08  1.04292E-08  8.22002E-07  2.04184E-11  1.18650E-08  5.07289E-09  1.06337E-07  4.12316E-08  2.11681E-06  1.36155E-11  2.28027E-10  1.44404E-12  1.04538E-08  6.87899E-10  7.40414E-06  1.37598E-09  5.90965E-08  6.87899E-10  7.40414E-06  1.44404E-12  1.04538E-08  2.30559E-09  6.31786E-08  1.01477E-08  2.99034E-05
  -28.8000  2.83413E+00  1.80777E-08  9.03223E-07  3.61555E-08  1.80645E-06  1.55938E-06  6.90341E-01  1.23633E-06  3.63644E-02  1.55938E-06  6.90341E-01  8.71016E-06  2.83409E+00  4.44771E-09  1.06370E-07  1.48753E-11  1.18651E-08  9.19477E-09  8.22069E-07  1.48753E-11  1.18651E-08  4.44771E-09  1.06370E-07  3.62399E-08  2.11708E-06  1.09400E-11  2.28107E-10  1.16600E-12  1.04538E-08  5.76373E-10  7.40415E-06  1.21717E-09  5.91054E-08  5.76373E-10  7.40415E-06  1.16600E-12  1.04538E-08  1.99908E-09  6.31933E-08  8.76454E-09  2.99035E-05
  -28.7000  2.83413E+00  1.63533E-08  9.03343E-07  3.27066E-08  1.80669E-06  1.18000E-06  6.90341E-01  9.50552E-07  3.63644E-02  1.18000E-06  6.90341E-01  6.62108E-06  2.83409E+00  3.96349E-09  1.06399E-07  1.08682E-11  1.18652E-08  8.22569E-09  8.22130E-07  1.08682E-11  1.18652E-08  3.96349E-09  1.06399E-07  3.23488E-08  2.11732E-06  8.89446E-12  2.28172E-10  9.93701E-13  1.04538E-08  4.92198E-10  7.40415E-06  1.09070E-09  5.91134E-08  4.92198E-10  7.40415E-06  9.93701E-13  1.04538E-08  1.76187E-09  6.32062E-08  7.69569E-09  2.99035E-05
  -28.6000  2.83413E+00  1.49871E-08  9.03453E-07  2.99742E-08  1.80691E-06  9.17054E-07  6.90341E-01  7.48460E-07  3.63644E-02  9.17054E-07  6.90341E-01  5.16514E-06  2.83409E+00  3.58092E-09  1.06425E-07  7.97199E-12  1.18652E-08  7.45089E-09  8.22185E-07  7.97199E-12  1.18652E-08  3.58092E-09  1.06425E-07  2.92573E-08  2.11753E-06  7.29830E-12  2.28226E-10  8.98812E-13  1.04538E-08  4.27026E-10  7.40415E-06  9.88289E-10  5.91207E-08  4.27026E-10  7.40415E-06  8.98812E-13  1.04538E-08  1.57439E-09  6.32178E-08  6.85166E-09  2.99036E-05
  -28.5000  2.83413E+00  1.38901E-08  9.03555E-07  2.77802E-08  1.80711E-06  7.29210E-07  6.90341E-01  6.01634E-07  3.63644E-02  7.29210E-07  6.90341E-01  4.12011E-06  2.83409E+00  3.27369E-09  1.06449E-07  5.90575E-12  1.18653E-08  6.82195E-09  8.22235E-07  5.90575E-12  1.18653E-08  3.27369E-09  1.06449E-07  2.67623E-08  2.11773E-06  6.03096E-12  2.28270E-10  8.62767E-13  1.04538E-08  3.75469E-10  7.40416E-06  9.04186E-10  5.91273E-08  3.75469E-10  7.40416E-06  8.62767E-13  1.04538E-08  1.42359E-09  6.32282E-08  6.17295E-09  2.99036E-05
  -28.4000  2.83413E+00  1.29996E-08  9.03651E-07  2.59992E-08  1.80730E-06  5.91452E-07  6.90341E-01  4.92429E-07  3.63644E-02  5.91452E-07  6.90341E-01  3.35066E-06  2.83409E+00  3.02351E-09  1.06471E-07  4.47962E-12  1.18653E-08  6.30480E-09  8.22281E-07  4.47962E-12  1.18653E-08  3.02351E-09  1.06471E-07  2.47216E-08  2.11791E-06  5.00997E-12  2.28307E-10  8.73104E-13  1.04538E-08  3.33915E-10  7.40416E-06  8.34280E-10  5.91335E-08  3.33915E-10  7.40416E-06  8.73104E-13  1.04538E-08  1.30044E-09  6.32378E-08  5.61861E-09  2.99036E-05
  -28.3000  2.83413E+00  1.22711E-08  9.03741E-07  2.45422E-08  1.80748E-06  4.88114E-07  6.90341E-01  4.09519E-07  3.63644E-02  4.88114E-07  6.90341E-01  2.77149E-06  2.83409E+00  2.81751E-09  1.06492E-07  3.56260E-12  1.18653E-08  5.87499E-09  8.22324E-07  3.56260E-12  1.18653E-08  2.81751E-09  1.06492E-07  2.30343E-08  2.11808E-06  4.17724E-12  2.28338E-10  9.21376E-13  1.04538E-08  2.99889E-10  7.40416E-06  7.75564E-10  5.91392E-08  2.99889E-10  7.40416E-06  9.21376E-13  1.04538E-08  1.19858E-09  6.32466E-08  5.15988E-09  2.99037E-05
  -28.2000  2.83413E+00  1.16725E-08  9.03827E-07  2.33451E-08  1.80765E-06  4.09098E-07  6.90341E-01  3.45516E-07  3.63644E-02  4.09098E-07  6.90341E-01  2.32742E-06  2.83409E+00  2.64643E-09  1.06512E-07  3.06371E-12  1.18654E-08  5.51504E-09  8.22365E-07  3.06371E-12  1.18654E-08  2.64643E-09  1.06512E-07  2.16280E-08  2.11824E-06  3.49148E-12  2.28364E-10  1.00183E-12  1.04538E-08  2.71542E-10  7.40416E-06  7.25775E-10  5.91445E-08  2.71542E-10  7.40416E-06  1.00183E-12  1.04538E-08  1.11346E-09  6.32548E-08  4.77562E-09  2.99037E-05
  -28.1000  2.83413E+00  1.11787E-08  9.03909E-07  2.23574E-08  1.80782E-06  3.47552E-07  6.90341E-01  2.95188E-07  3.63644E-02  3.47552E-07  6.90341E-01  1.98058E-06  2.83409E+00  2.50324E-09  1.06530E-07  2.91889E-12  1.18654E-08  5.21073E-09  8.22403E-07  2.91889E-12  1.18654E-08  2.50324E-09  1.06530E-07  2.04461E-08  2.11839E-06  2.92166E-12  2.28385E-10  1.11057E-12  1.04538E-08  2.47777E-10  7.40416E-06  6.83274E-10  5.91495E-08  2.47777E-10  7.40416E-06  1.11057E-12  1.04538E-08  1.04163E-09  6.32624E-08  4.45120E-09  2.99038E-05
  -28.0000  2.83413E+00  1.07718E-08  9.03988E-07  2.15436E-08  1.80798E-06  2.98901E-07  6.90341E-01  2.55088E-07  3.63644E-02  2.98901E-07  6.90341E-01  1.70578E-06  2.83409E+00  2.38283E-09  1.06548E-07  3.08359E-12  1.18654E-08  4.95218E-09  8.22440E-07  3.08359E-12  1.18654E-08  2.38283E-09  1.06548E-07  1.94480E-08  2.11853E-06  2.44536E-12  2.28403E-10  1.24499E-12  1.04538E-08  2.27609E-10  7.40417E-06  6.46752E-10  5.91543E-08  2.27609E-10  7.40417E-06  1.24499E-12  1.04538E-08  9.80575E-10  6.32697E-08  4.17496E-09  2.99038E-05
  -27.9000  2.83413E+00  1.04377E-08  9.04065E-07  2.08755E-08  1.80813E-06  2.59917E-07  6.90341E-01  2.22740E-07  3.63644E-02  2.59917E-07  6.90341E-01  1.48515E-06  2.83409E+00  2.28120E-09  1.06564E-07  3.52763E-12  1.18654E-08  4.73157E-09  8.22474E-07  3.52763E-12  1.18654E-08  2.28120E-09  1.06564E-07  1.86020E-08  2.11867E-06  2.04517E-12  2.28418E-10  1.40360E-12  1.04539E-08  2.10321E-10  7.40417E-06  6.15197E-10  5.91588E-08  2.10321E-10  7.40417E-06  1.40360E-12  1.04539E-08  9.28337E-10  6.32765E-08  3.93806E-09  2.99038E-05
  -27.8000  2.83413E+00  1.01656E-08  9.04139E-07  2.03312E-08  1.80828E-06  2.28296E-07  6.90341E-01  1.96350E-07  3.63644E-02  2.28296E-07  6.90341E-01  1.30588E-06  2.83409E+00  2.19525E-09  1.06580E-07  4.23110E-12  1.18655E-08  4.54275E-09  8.22508E-07  4.23110E-12  1.18655E-08  2.19525E-09  1.06580E-07  1.78834E-08  2.11880E-06  1.70804E-12  2.28431E-10  1.58550E-12  1.04539E-08  1.95371E-10  7.40417E-06  5.87811E-10  5.91631E-08  1.95371E-10  7.40417E-06  1.58550E-12  1.04539E-08  8.83402E-10  6.32830E-08  3.73367E-09  2.99038E-05
  -27.7000  2.83413E+00  9.94769E-09  9.04212E-07  1.98954E-08  1.80842E-06  2.02409E-07  6.90341E-01  1.74639E-07  3.63644E-02  2.02409E-07  6.90341E-01  1.15892E-06  2.83409E+00  2.12277E-09  1.06596E-07  5.18175E-12  1.18655E-08  4.38132E-09  8.22540E-07  5.18175E-12  1.18655E-08  2.12277E-09  1.06596E-07  1.72744E-08  2.11893E-06  1.42413E-12  2.28441E-10  1.79033E-12  1.04539E-08  1.82362E-10  7.40417E-06  5.63997E-10  5.91673E-08  1.82362E-10  7.40417E-06  1.79033E-12  1.04539E-08  8.44666E-10  6.32892E-08  3.55678E-09  2.99039E-05
  -27.6000  2.83413E+00  9.77596E-09  9.04284E-07  1.95519E-08  1.80857E-06  1.80950E-07  6.90341E-01  1.56561E-07  3.63644E-02  1.80950E-07  6.90341E-01  1.03692E-06  2.83409E+00  2.06154E-09  1.06611E-07  6.37465E-12  1.18656E-08  4.24268E-09  8.22571E-07  6.37465E-12  1.18656E-08  2.06154E-09  1.06611E-07  1.67570E-08  2.11905E-06  1.18499E-12  2.28450E-10  2.01832E-12  1.04539E-08  1.70937E-10  7.40417E-06  5.43179E-10  5.91713E-08  1.70937E-10  7.40417E-06  2.01832E-12  1.04539E-08  8.11063E-10  6.32951E-08  3.40267E-09  2.99039E-05
  -27.5000  2.83413E+00  9.64536E-09  9.04355E-07  1.92907E-08  1.80871E-06  1.63016E-07  6.90341E-01  1.41395E-07  3.63644E-02  1.63016E-07  6.90341E-01  9.34853E-07  2.83409E+00  2.01011E-09  1.06626E-07  7.80966E-12  1.18656E-08  4.12388E-09  8.22601E-07  7.80966E-12  1.18656E-08  2.01011E-09  1.06626E-07  1.63194E-08  2.11917E-06  9.84539E-13  2.28457E-10  2.26997E-12  1.04539E-08  1.60842E-10  7.40417E-06  5.24956E-10  5.91751E-08  1.60842E-10  7.40417E-06  2.26997E-12  1.04539E-08  7.81865E-10  6.33009E-08  3.26806E-09  2.99039E-05
  -27.4000  2.83413E+00  9.55159E-09  9.04425E-07  1.91032E-08  1.80885E-06  1.47907E-07  6.90341E-01  1.28577E-07  3.63644E-02  1.47907E-07  6.90341E-01  8.48784E-07  2.83409E+00  1.96723E-09  1.06640E-07  9.49091E-12  1.18657E-08  4.02237E-09  8.22631E-07  9.49091E-12  1.18657E-08  1.96723E-09  1.06640E-07  1.59516E-08  2.11929E-06  8.17927E-13  2.28463E-10  2.54612E-12  1.04539E-08  1.51870E-10  7.40417E-06  5.08987E-10  5.91789E-08  1.51870E-10  7.40417E-06  2.54612E-12  1.04539E-08  7.56464E-10  6.33064E-08  3.15020E-09  2.99039E-05
  -27.3000  2.83413E+00  9.49137E-09  9.04495E-07  1.89827E-08  1.80899E-06  1.35089E-07  6.90341E-01  1.17672E-07  3.63644E-02  1.35089E-07  6.90341E-01  7.75701E-07  2.83409E+00  1.93193E-09  1.06655E-07  1.14265E-11  1.18658E-08  3.93611E-09  8.22660E-07  1.14265E-11  1.18658E-08  1.93193E-09  1.06655E-07  1.56456E-08  2.11940E-06  6.81305E-13  2.28468E-10  2.84787E-12  1.04540E-08  1.43855E-10  7.40418E-06  4.94992E-10  5.91825E-08  1.43855E-10  7.40418E-06  2.84787E-12  1.04540E-08  7.34365E-10  6.33118E-08  3.04689E-09  2.99040E-05
  -27.2000  2.83413E+00  9.46214E-09  9.04565E-07  1.89243E-08  1.80913E-06  1.24146E-07  6.90341E-01  1.08337E-07  3.63644E-02  1.24146E-07  6.90341E-01  7.13257E-07  2.83409E+00  1.90342E-09  1.06669E-07  1.36275E-11  1.18659E-08  3.86340E-09  8.22688E-07  1.36275E-11  1.18659E-08  1.90342E-09  1.06669E-07  1.53950E-08  2.11951E-06  5.71705E-13  2.28472E-10  3.17651E-12  1.04540E-08  1.36670E-10  7.40418E-06  4.82740E-10  5.91861E-08  1.36670E-10  7.40418E-06  3.17651E-12  1.04540E-08  7.15178E-10  6.33171E-08  2.95636E-09  2.99040E-05
  -27.1000  2.83413E+00  9.46153E-09  9.04634E-07  1.89231E-08  1.80927E-06  1.14745E-07  6.90341E-01  1.00304E-07  3.63644E-02  1.14745E-07  6.90341E-01  6.59586E-07  2.83409E+00  1.88096E-09  1.06682E-07  1.61112E-11  1.18660E-08  3.80277E-09  8.22716E-07  1.61112E-11  1.18660E-08  1.88096E-09  1.06682E-07  1.51938E-08  2.11963E-06  4.86664E-13  2.28476E-10  3.53404E-12  1.04540E-08  1.30179E-10  7.40418E-06  4.72029E-10  5.91895E-08  1.30179E-10  7.40418E-06  3.53404E-12  1.04540E-08  6.98526E-10  6.33222E-08  2.87694E-09  2.99040E-05
  -27.0000  2.83413E+00  9.48802E-09  9.04704E-07  1.89760E-08  1.80941E-06  1.06629E-07  6.90341E-01  9.33579E-08  3.63644E-02  1.06629E-07  6.90341E-01  6.13231E-07  2.83409E+00  1.86407E-09  1.06696E-07  1.88940E-11  1.18661E-08  3.75310E-09  8.22744E-07  1.88940E-11  1.18661E-08  1.86407E-09  1.06696E-07  1.50381E-08  2.11974E-06  4.24436E-13  2.28479E-10  3.92208E-12  1.04540E-08  1.24299E-10  7.40418E-06  4.62694E-10  5.91929E-08  1.24299E-10  7.40418E-06  3.92208E-12  1.04540E-08  6.84155E-10  6.33273E-08  2.80743E-09  2.99040E-05
  -26.9000  2.83413E+00  9.54006E-09  9.04774E-07  1.90801E-08  1.80955E-06  9.95855E-08  6.90341E-01  8.73264E-08  3.63644E-02  9.95855E-08  6.90341E-01  5.72995E-07  2.83409E+00  1.85219E-09  1.06710E-07  2.19980E-11  1.18663E-08  3.71334E-09  8.22771E-07  2.19980E-11  1.18663E-08  1.85219E-09  1.06710E-07  1.49234E-08  2.11985E-06  3.83633E-13  2.28482E-10  4.34284E-12  1.04541E-08  1.18940E-10  7.40418E-06  4.54597E-10  5.91963E-08  1.18940E-10  7.40418E-06  4.34284E-12  1.04541E-08  6.71791E-10  6.33322E-08  2.74667E-09  2.99040E-05
  -26.8000  2.83413E+00  9.61668E-09  9.04845E-07  1.92334E-08  1.80969E-06  9.34471E-08  6.90341E-01  8.20682E-08  3.63644E-02  9.34471E-08  6.90341E-01  5.37925E-07  2.83409E+00  1.84497E-09  1.06723E-07  2.54468E-11  1.18665E-08  3.68265E-09  8.22798E-07  2.54468E-11  1.18665E-08  1.84497E-09  1.06723E-07  1.48469E-08  2.11996E-06  3.63275E-13  2.28484E-10  4.79850E-12  1.04541E-08  1.14037E-10  7.40418E-06  4.47617E-10  5.91996E-08  1.14037E-10  7.40418E-06  4.79850E-12  1.04541E-08  6.61240E-10  6.33371E-08  2.69378E-09  2.99041E-05
  -26.7000  2.83413E+00  9.71728E-09  9.04916E-07  1.94346E-08  1.80983E-06  8.80789E-08  6.90341E-01  7.74699E-08  3.63644E-02  8.80789E-08  6.90341E-01  5.07256E-07  2.83409E+00  1.84211E-09  1.06737E-07  2.92689E-11  1.18667E-08  3.66036E-09  8.22825E-07  2.92689E-11  1.18667E-08  1.84211E-09  1.06737E-07  1.48062E-08  2.12006E-06  3.62685E-13  2.28487E-10  5.29189E-12  1.04541E-08  1.09536E-10  7.40418E-06  4.41655E-10  5.92028E-08  1.09536E-10  7.40418E-06  5.29189E-12  1.04541E-08  6.52336E-10  6.33419E-08  2.64802E-09  2.99041E-05
  -26.6000  2.83413E+00  9.84162E-09  9.04988E-07  1.96832E-08  1.80998E-06  8.33723E-08  6.90341E-01  7.34397E-08  3.63644E-02  8.33723E-08  6.90341E-01  4.80369E-07  2.83409E+00  1.84342E-09  1.06750E-07  3.34931E-11  1.18669E-08  3.64597E-09  8.22852E-07  3.34931E-11  1.18669E-08  1.84342E-09  1.06750E-07  1.47996E-08  2.12017E-06  3.81466E-13  2.28490E-10  5.82549E-12  1.04542E-08  1.05393E-10  7.40418E-06  4.36627E-10  5.92060E-08  1.05393E-10  7.40418E-06  5.82549E-12  1.04542E-08  6.44958E-10  6.33466E-08  2.60881E-09  2.99041E-05
  -26.5000  2.83413E+00  9.98943E-09  9.05062E-07  1.99789E-08  1.81012E-06  7.92343E-08  6.90341E-01  6.99014E-08  3.63644E-02  7.92343E-08  6.90341E-01  4.56740E-07  2.83409E+00  1.84864E-09  1.06764E-07  3.81578E-11  1.18672E-08  3.63898E-09  8.22879E-07  3.81578E-11  1.18672E-08  1.84864E-09  1.06764E-07  1.48252E-08  2.12028E-06  4.19491E-13  2.28493E-10  6.40303E-12  1.04542E-08  1.01561E-10  7.40418E-06  4.32464E-10  5.92092E-08  1.01561E-10  7.40418E-06  6.40303E-12  1.04542E-08  6.38964E-10  6.33513E-08  2.57555E-09  2.99041E-05
