    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   86.0000  7.70061E+01  1.15332E-01  1.11212E+00  2.30664E-01  2.22423E+00  9.43893E-02  1.68728E+00  1.12378E-01  1.49477E+00  1.19655E-01  1.63316E+00  6.52843E-01  9.63042E+00  1.32177E-01  1.66706E+00  1.05246E-01  1.66296E+00  1.52219E-01  1.66016E+00  9.41603E-02  1.65169E+00  1.27658E-01  1.65243E+00  1.22292E+00  1.65886E+01  1.20568E-01  3.69611E+00  1.55811E-01  3.20500E+00  1.33887E-01  3.52871E+00  1.36613E-01  3.95171E+00  1.61035E-01  3.38479E+00  2.21578E-01  2.91482E+00  1.78798E-01  3.60029E+00  2.21658E+00  4.85629E+01
   86.5000  7.71653E+01  1.15408E-01  1.11636E+00  2.30815E-01  2.23271E+00  9.52204E-02  1.69078E+00  1.13346E-01  1.49893E+00  1.20906E-01  1.63761E+00  6.58946E-01  9.65463E+00  1.32129E-01  1.67192E+00  1.04710E-01  1.66681E+00  1.50782E-01  1.66570E+00  9.44769E-02  1.65516E+00  1.27293E-01  1.65710E+00  1.21878E+00  1.66334E+01  1.21121E-01  3.70056E+00  1.58917E-01  3.21084E+00  1.35113E-01  3.53367E+00  1.34964E-01  3.95667E+00  1.63806E-01  3.39081E+00  2.19742E-01  2.92290E+00  1.77201E-01  3.60680E+00  2.22173E+00  4.86445E+01
   87.0000  7.73245E+01  1.15448E-01  1.12060E+00  2.30897E-01  2.24120E+00  9.62608E-02  1.69431E+00  1.13918E-01  1.50312E+00  1.21736E-01  1.64208E+00  6.63830E-01  9.67903E+00  1.32310E-01  1.67678E+00  1.04348E-01  1.67065E+00  1.49226E-01  1.67119E+00  9.48904E-02  1.65865E+00  1.27057E-01  1.66177E+00  1.21566E+00  1.66781E+01  1.21847E-01  3.70504E+00  1.62117E-01  3.21680E+00  1.36623E-01  3.53869E+00  1.33931E-01  3.96159E+00  1.66134E-01  3.39691E+00  2.16414E-01  2.93085E+00  1.74991E-01  3.61323E+00  2.22412E+00  4.87263E+01
   87.5000  7.74839E+01  1.15447E-01  1.12484E+00  2.30894E-01  2.24968E+00  9.74992E-02  1.69790E+00  1.14282E-01  1.50732E+00  1.22106E-01  1.64657E+00  6.67775E-01  9.70357E+00  1.32713E-01  1.68166E+00  1.04189E-01  1.67447E+00  1.47570E-01  1.67661E+00  9.54014E-02  1.66215E+00  1.26963E-01  1.66644E+00  1.21367E+00  1.67227E+01  1.22751E-01  3.70955E+00  1.65315E-01  3.22288E+00  1.38426E-01  3.54378E+00  1.33460E-01  3.96650E+00  1.67868E-01  3.40308E+00  2.12189E-01  2.93865E+00  1.72144E-01  3.61956E+00  2.22431E+00  4.88080E+01
   88.0000  7.76433E+01  1.15393E-01  1.12908E+00  2.30785E-01  2.25817E+00  9.89150E-02  1.70153E+00  1.14597E-01  1.51153E+00  1.22012E-01  1.65105E+00  6.71048E-01  9.72823E+00  1.33296E-01  1.68655E+00  1.04272E-01  1.67831E+00  1.45832E-01  1.68197E+00  9.60168E-02  1.66568E+00  1.26995E-01  1.67111E+00  1.21283E+00  1.67672E+01  1.23835E-01  3.71410E+00  1.68351E-01  3.22906E+00  1.40520E-01  3.54895E+00  1.33457E-01  3.97140E+00  1.68906E-01  3.40929E+00  2.07493E-01  2.94627E+00  1.68675E-01  3.62576E+00  2.22247E+00  4.88897E+01
   88.5000  7.78026E+01  1.15274E-01  1.13332E+00  2.30547E-01  2.26664E+00  1.00478E-01  1.70522E+00  1.14968E-01  1.51575E+00  1.21486E-01  1.65552E+00  6.73864E-01  9.75299E+00  1.33975E-01  1.69148E+00  1.04635E-01  1.68215E+00  1.44028E-01  1.68726E+00  9.67432E-02  1.66924E+00  1.27112E-01  1.67578E+00  1.21299E+00  1.68118E+01  1.25103E-01  3.71870E+00  1.71011E-01  3.23535E+00  1.42886E-01  3.55420E+00  1.33821E-01  3.97632E+00  1.69222E-01  3.41551E+00  2.02564E-01  2.95372E+00  1.64650E-01  3.63181E+00  2.21852E+00  4.89712E+01
   89.0000  7.79619E+01  1.15077E-01  1.13755E+00  2.30155E-01  2.27510E+00  1.02144E-01  1.70898E+00  1.15452E-01  1.52000E+00  1.20589E-01  1.65995E+00  6.76371E-01  9.77785E+00  1.34622E-01  1.69642E+00  1.05302E-01  1.68602E+00  1.42170E-01  1.69249E+00  9.75810E-02  1.67282E+00  1.27250E-01  1.68045E+00  1.21385E+00  1.68564E+01  1.26559E-01  3.72335E+00  1.73056E-01  3.24171E+00  1.45485E-01  3.55954E+00  1.34458E-01  3.98126E+00  1.68860E-01  3.42171E+00  1.97502E-01  2.96097E+00  1.60187E-01  3.63770E+00  2.21222E+00  4.90525E+01
   89.5000  7.81209E+01  1.14795E-01  1.14177E+00  2.29590E-01  2.28353E+00  1.03858E-01  1.71279E+00  1.16070E-01  1.52426E+00  1.19401E-01  1.66434E+00  6.78658E-01  9.80279E+00  1.35094E-01  1.70139E+00  1.06269E-01  1.68993E+00  1.40272E-01  1.69764E+00  9.85221E-02  1.67644E+00  1.27335E-01  1.68513E+00  1.21498E+00  1.69011E+01  1.28203E-01  3.72806E+00  1.74274E-01  3.24811E+00  1.48250E-01  3.56499E+00  1.35288E-01  3.98623E+00  1.67932E-01  3.42788E+00  1.92339E-01  2.96804E+00  1.55441E-01  3.64341E+00  2.20345E+00  4.91335E+01
   90.0000  7.82795E+01  1.14422E-01  1.14597E+00  2.28844E-01  2.29194E+00  1.05549E-01  1.71667E+00  1.16809E-01  1.52856E+00  1.18009E-01  1.66867E+00  6.80733E-01  9.82780E+00  1.35256E-01  1.70636E+00  1.07503E-01  1.69388E+00  1.38342E-01  1.70273E+00  9.95518E-02  1.68010E+00  1.27296E-01  1.68981E+00  1.21590E+00  1.69458E+01  1.30035E-01  3.73284E+00  1.74530E-01  3.25453E+00  1.51088E-01  3.57054E+00  1.36247E-01  3.99124E+00  1.66580E-01  3.43400E+00  1.87082E-01  2.97492E+00  1.50587E-01  3.64894E+00  2.19230E+00  4.92140E+01
   90.5000  7.84378E+01  1.13960E-01  1.15016E+00  2.27920E-01  2.30032E+00  1.07135E-01  1.72061E+00  1.17637E-01  1.53288E+00  1.16499E-01  1.67295E+00  6.82542E-01  9.85289E+00  1.35017E-01  1.71132E+00  1.08940E-01  1.69788E+00  1.36392E-01  1.70774E+00  1.00651E-01  1.68380E+00  1.27085E-01  1.69448E+00  1.21617E+00  1.69904E+01  1.32051E-01  3.73770E+00  1.73798E-01  3.26091E+00  1.53890E-01  3.57620E+00  1.37286E-01  3.99629E+00  1.64957E-01  3.44007E+00  1.81756E-01  2.98160E+00  1.45804E-01  3.65430E+00  2.17908E+00  4.92941E+01
   91.0000  7.85954E+01  1.13415E-01  1.15433E+00  2.26831E-01  2.30866E+00  1.08536E-01  1.72460E+00  1.18511E-01  1.53723E+00  1.14948E-01  1.67718E+00  6.83989E-01  9.87802E+00  1.34349E-01  1.71626E+00  1.10492E-01  1.70194E+00  1.34431E-01  1.71268E+00  1.01800E-01  1.68754E+00  1.26681E-01  1.69914E+00  1.21551E+00  1.70351E+01  1.34245E-01  3.74263E+00  1.72174E-01  3.26724E+00  1.56540E-01  3.58195E+00  1.38370E-01  4.00137E+00  1.63198E-01  3.44606E+00  1.76401E-01  2.98808E+00  1.41255E-01  3.65949E+00  2.16436E+00  4.93737E+01
   91.5000  7.87525E+01  1.12799E-01  1.15847E+00  2.25599E-01  2.31695E+00  1.09683E-01  1.72863E+00  1.19384E-01  1.54162E+00  1.13418E-01  1.68135E+00  6.84970E-01  9.90320E+00  1.33280E-01  1.72116E+00  1.12061E-01  1.70606E+00  1.32468E-01  1.71755E+00  1.02980E-01  1.69133E+00  1.26091E-01  1.70377E+00  1.21376E+00  1.70797E+01  1.36605E-01  3.74765E+00  1.69839E-01  3.27348E+00  1.58937E-01  3.58779E+00  1.39474E-01  4.00650E+00  1.61407E-01  3.45200E+00  1.71063E-01  2.99437E+00  1.37070E-01  3.66453E+00  2.14879E+00  4.94526E+01
   92.0000  7.89088E+01  1.12124E-01  1.16259E+00  2.24247E-01  2.32519E+00  1.10532E-01  1.73269E+00  1.20206E-01  1.54604E+00  1.11958E-01  1.68546E+00  6.85391E-01  9.92838E+00  1.31878E-01  1.72600E+00  1.13552E-01  1.71023E+00  1.30512E-01  1.72234E+00  1.04179E-01  1.69515E+00  1.25343E-01  1.70838E+00  1.21093E+00  1.71242E+01  1.39118E-01  3.75276E+00  1.67025E-01  3.27962E+00  1.60997E-01  3.59371E+00  1.40583E-01  4.01166E+00  1.59657E-01  3.45786E+00  1.65793E-01  3.00046E+00  1.33351E-01  3.66943E+00  2.13305E+00  4.95310E+01
   92.5000  7.90644E+01  1.11397E-01  1.16669E+00  2.22793E-01  2.33337E+00  1.11065E-01  1.73677E+00  1.20928E-01  1.55048E+00  1.10600E-01  1.68953E+00  6.85186E-01  9.95356E+00  1.30228E-01  1.73079E+00  1.14886E-01  1.71445E+00  1.28570E-01  1.72707E+00  1.05389E-01  1.69903E+00  1.24479E-01  1.71295E+00  1.20710E+00  1.71686E+01  1.41764E-01  3.75797E+00  1.63963E-01  3.28564E+00  1.62664E-01  3.59969E+00  1.41688E-01  4.01687E+00  1.57987E-01  3.46367E+00  1.60639E-01  3.00636E+00  1.30164E-01  3.67421E+00  2.11774E+00  4.96088E+01
   93.0000  7.92191E+01  1.10627E-01  1.17075E+00  2.21253E-01  2.34151E+00  1.11297E-01  1.74086E+00  1.21506E-01  1.55495E+00  1.09368E-01  1.69354E+00  6.84342E-01  9.97871E+00  1.28416E-01  1.73551E+00  1.16007E-01  1.71872E+00  1.26648E-01  1.73172E+00  1.06607E-01  1.70295E+00  1.23541E-01  1.71749E+00  1.20244E+00  1.72128E+01  1.44520E-01  3.76328E+00  1.60855E-01  3.29156E+00  1.63913E-01  3.60571E+00  1.42787E-01  4.02212E+00  1.56415E-01  3.46942E+00  1.55641E-01  3.01208E+00  1.27547E-01  3.67890E+00  2.10336E+00  4.96861E+01
   93.5000  7.93731E+01  1.09818E-01  1.17479E+00  2.19636E-01  2.34958E+00  1.11263E-01  1.74495E+00  1.21904E-01  1.55943E+00  1.08276E-01  1.69752E+00  6.82884E-01  1.00038E+01  1.26512E-01  1.74016E+00  1.16882E-01  1.72301E+00  1.24751E-01  1.73631E+00  1.07832E-01  1.70691E+00  1.22572E-01  1.72200E+00  1.19710E+00  1.72568E+01  1.47357E-01  3.76870E+00  1.57857E-01  3.29736E+00  1.64740E-01  3.61176E+00  1.43877E-01  4.02740E+00  1.54944E-01  3.47511E+00  1.50835E-01  3.01762E+00  1.25511E-01  3.68351E+00  2.09024E+00  4.97629E+01
   94.0000  7.95263E+01  1.08973E-01  1.17879E+00  2.17946E-01  2.35759E+00  1.11018E-01  1.74903E+00  1.22092E-01  1.56391E+00  1.07329E-01  1.70147E+00  6.80876E-01  1.00288E+01  1.24575E-01  1.74474E+00  1.17503E-01  1.72733E+00  1.22882E-01  1.74082E+00  1.09069E-01  1.71092E+00  1.21606E-01  1.72647E+00  1.19127E+00  1.73005E+01  1.50240E-01  3.77422E+00  1.55069E-01  3.30306E+00  1.65163E-01  3.61783E+00  1.44958E-01  4.03273E+00  1.53564E-01  3.48075E+00  1.46250E-01  3.02300E+00  1.24043E-01  3.68807E+00  2.07858E+00  4.98393E+01
   94.5000  7.96787E+01  1.08094E-01  1.18277E+00  2.16187E-01  2.36553E+00  1.10621E-01  1.75310E+00  1.22051E-01  1.56840E+00  1.06528E-01  1.70538E+00  6.78400E-01  1.00538E+01  1.22646E-01  1.74924E+00  1.17880E-01  1.73166E+00  1.21045E-01  1.74527E+00  1.10322E-01  1.71497E+00  1.20671E-01  1.73090E+00  1.18513E+00  1.73441E+01  1.53128E-01  3.77985E+00  1.52551E-01  3.30866E+00  1.65210E-01  3.62391E+00  1.46028E-01  4.03810E+00  1.52264E-01  3.48635E+00  1.41916E-01  3.02821E+00  1.23120E-01  3.69260E+00  2.06843E+00  4.99153E+01
   95.0000  7.98305E+01  1.07182E-01  1.18670E+00  2.14363E-01  2.37341E+00  1.10133E-01  1.75714E+00  1.21775E-01  1.57288E+00  1.05867E-01  1.70927E+00  6.75550E-01  1.00786E+01  1.20757E-01  1.75368E+00  1.18036E-01  1.73600E+00  1.19243E-01  1.74965E+00  1.11599E-01  1.71907E+00  1.19791E-01  1.73530E+00  1.17885E+00  1.73874E+01  1.55975E-01  3.78558E+00  1.50321E-01  3.31419E+00  1.64915E-01  3.62997E+00  1.47083E-01  4.04350E+00  1.51028E-01  3.49190E+00  1.37854E-01  3.03328E+00  1.22703E-01  3.69711E+00  2.05976E+00  4.99910E+01
   95.5000  7.99815E+01  1.06239E-01  1.19061E+00  2.12477E-01  2.38122E+00  1.09607E-01  1.76117E+00  1.21267E-01  1.57733E+00  1.05337E-01  1.71314E+00  6.72423E-01  1.01033E+01  1.18928E-01  1.75805E+00  1.18002E-01  1.74034E+00  1.17482E-01  1.75397E+00  1.12904E-01  1.72322E+00  1.18979E-01  1.73967E+00  1.17259E+00  1.74305E+01  1.58727E-01  3.79141E+00  1.48374E-01  3.31964E+00  1.64318E-01  3.63600E+00  1.48119E-01  4.04895E+00  1.49841E-01  3.49741E+00  1.34088E-01  3.03821E+00  1.22750E-01  3.70162E+00  2.05243E+00  5.00665E+01
   96.0000  8.01319E+01  1.05267E-01  1.19448E+00  2.10535E-01  2.38895E+00  1.09084E-01  1.76518E+00  1.20540E-01  1.58176E+00  1.04927E-01  1.71700E+00  6.69103E-01  1.01279E+01  1.17176E-01  1.76236E+00  1.17814E-01  1.74467E+00  1.15767E-01  1.75823E+00  1.14248E-01  1.72742E+00  1.18249E-01  1.74402E+00  1.16651E+00  1.74734E+01  1.61329E-01  3.79734E+00  1.46686E-01  3.32503E+00  1.63456E-01  3.64201E+00  1.49125E-01  4.05443E+00  1.48692E-01  3.50287E+00  1.30637E-01  3.04301E+00  1.23213E-01  3.70614E+00  2.04628E+00  5.01417E+01
   96.5000  8.02817E+01  1.04272E-01  1.19831E+00  2.08543E-01  2.39662E+00  1.08598E-01  1.76917E+00  1.19617E-01  1.58616E+00  1.04621E-01  1.72084E+00  6.65673E-01  1.01523E+01  1.15511E-01  1.76660E+00  1.17505E-01  1.74899E+00  1.14103E-01  1.76242E+00  1.15636E-01  1.73167E+00  1.17605E-01  1.74834E+00  1.16072E+00  1.75160E+01  1.63724E-01  3.80336E+00  1.45222E-01  3.33037E+00  1.62363E-01  3.64798E+00  1.50094E-01  4.05994E+00  1.47567E-01  3.50829E+00  1.27515E-01  3.04770E+00  1.24047E-01  3.71070E+00  2.04107E+00  5.02167E+01
   97.0000  8.04309E+01  1.03255E-01  1.20210E+00  2.06510E-01  2.40421E+00  1.08169E-01  1.77315E+00  1.18524E-01  1.59051E+00  1.04405E-01  1.72468E+00  6.62197E-01  1.01767E+01  1.13942E-01  1.77079E+00  1.17106E-01  1.75329E+00  1.12498E-01  1.76655E+00  1.17078E-01  1.73597E+00  1.17051E-01  1.75264E+00  1.15535E+00  1.75585E+01  1.65854E-01  3.80945E+00  1.43945E-01  3.33566E+00  1.61074E-01  3.65390E+00  1.51012E-01  4.06549E+00  1.46457E-01  3.51368E+00  1.24735E-01  3.05228E+00  1.25202E-01  3.71530E+00  2.03656E+00  5.02915E+01
   97.5000  8.05796E+01  1.02220E-01  1.20586E+00  2.04441E-01  2.41172E+00  1.07811E-01  1.77711E+00  1.17295E-01  1.59482E+00  1.04260E-01  1.72851E+00  6.58733E-01  1.02009E+01  1.12476E-01  1.77492E+00  1.16644E-01  1.75758E+00  1.10962E-01  1.77063E+00  1.18583E-01  1.74033E+00  1.16590E-01  1.75693E+00  1.15051E+00  1.76008E+01  1.67664E-01  3.81561E+00  1.42817E-01  3.34090E+00  1.59619E-01  3.65976E+00  1.51865E-01  4.07107E+00  1.45354E-01  3.51902E+00  1.22306E-01  3.05677E+00  1.26635E-01  3.71996E+00  2.03252E+00  5.03662E+01
   98.0000  8.07278E+01  1.01169E-01  1.20958E+00  2.02337E-01  2.41916E+00  1.07527E-01  1.78106E+00  1.15963E-01  1.59909E+00  1.04172E-01  1.73234E+00  6.55325E-01  1.02250E+01  1.11119E-01  1.77901E+00  1.16146E-01  1.76184E+00  1.09503E-01  1.77466E+00  1.20160E-01  1.74475E+00  1.16221E-01  1.76120E+00  1.14630E+00  1.76429E+01  1.69104E-01  3.82183E+00  1.41805E-01  3.34612E+00  1.58025E-01  3.66557E+00  1.52635E-01  4.07668E+00  1.44254E-01  3.52432E+00  1.20233E-01  3.06119E+00  1.28299E-01  3.72467E+00  2.02871E+00  5.04408E+01
   98.5000  8.08755E+01  1.00101E-01  1.21326E+00  2.00201E-01  2.42651E+00  1.07316E-01  1.78500E+00  1.14563E-01  1.60330E+00  1.04126E-01  1.73617E+00  6.52011E-01  1.02489E+01  1.09878E-01  1.78304E+00  1.15631E-01  1.76609E+00  1.08130E-01  1.77863E+00  1.21820E-01  1.74922E+00  1.15942E-01  1.76546E+00  1.14280E+00  1.76849E+01  1.70133E-01  3.82808E+00  1.40883E-01  3.35129E+00  1.56318E-01  3.67132E+00  1.53305E-01  4.08232E+00  1.43155E-01  3.52958E+00  1.18518E-01  3.06555E+00  1.30150E-01  3.72946E+00  2.02492E+00  5.05152E+01
   99.0000  8.10228E+01  9.90158E-02  1.21690E+00  1.98032E-01  2.43379E+00  1.07176E-01  1.78894E+00  1.13128E-01  1.60745E+00  1.04110E-01  1.73999E+00  6.48828E-01  1.02728E+01  1.08757E-01  1.78704E+00  1.15120E-01  1.77032E+00  1.06850E-01  1.78256E+00  1.23570E-01  1.75376E+00  1.15753E-01  1.76971E+00  1.14010E+00  1.77268E+01  1.70720E-01  3.83435E+00  1.40031E-01  3.35644E+00  1.54526E-01  3.67699E+00  1.53855E-01  4.08797E+00  1.42059E-01  3.53480E+00  1.17159E-01  3.06985E+00  1.32144E-01  3.73431E+00  2.02099E+00  5.05894E+01
   99.5000  8.11697E+01  9.79148E-02  1.22049E+00  1.95830E-01  2.44099E+00  1.07100E-01  1.79288E+00  1.11690E-01  1.61156E+00  1.04113E-01  1.74382E+00  6.45806E-01  1.02965E+01  1.07762E-01  1.79100E+00  1.14627E-01  1.77454E+00  1.05672E-01  1.78644E+00  1.25420E-01  1.75837E+00  1.15647E-01  1.77396E+00  1.13826E+00  1.77686E+01  1.70851E-01  3.84063E+00  1.39239E-01  3.36156E+00  1.52674E-01  3.68260E+00  1.54269E-01  4.09364E+00  1.40970E-01  3.53998E+00  1.16149E-01  3.07412E+00  1.34237E-01  3.73925E+00  2.01678E+00  5.06636E+01
  100.0000  8.15359E+01  9.67997E-02  1.22939E+00  1.93599E-01  2.45877E+00  1.07081E-01  1.80272E+00  1.10274E-01  1.62169E+00  1.04130E-01  1.75339E+00  6.42969E-01  1.03556E+01  1.06898E-01  1.80082E+00  1.14171E-01  1.78503E+00  1.04602E-01  1.79605E+00  1.27375E-01  1.77007E+00  1.15622E-01  1.78459E+00  1.13734E+00  1.78731E+01  1.70529E-01  3.85630E+00  1.38503E-01  3.37428E+00  1.50790E-01  3.69646E+00  1.54528E-01  4.10784E+00  1.39897E-01  3.55283E+00  1.15481E-01  3.08473E+00  1.36383E-01  3.75178E+00  2.01222E+00  5.08484E+01
  102.0000  8.21170E+01  9.23803E-02  1.24297E+00  1.84761E-01  2.48593E+00  1.07425E-01  1.81851E+00  1.05163E-01  1.63715E+00  1.04287E-01  1.76872E+00  6.33750E-01  1.04487E+01  1.04844E-01  1.81623E+00  1.13025E-01  1.80164E+00  1.01469E-01  1.81096E+00  1.36238E-01  1.79010E+00  1.16119E-01  1.80166E+00  1.14339E+00  1.80412E+01  1.65396E-01  3.88061E+00  1.36249E-01  3.39431E+00  1.43590E-01  3.71757E+00  1.53870E-01  4.13045E+00  1.36046E-01  3.57283E+00  1.15933E-01  3.10177E+00  1.44599E-01  3.77303E+00  1.99137E+00  5.11412E+01
  104.0000  8.26964E+01  8.90169E-02  1.25605E+00  1.78034E-01  2.51210E+00  1.07903E-01  1.83437E+00  1.01078E-01  1.65201E+00  1.04510E-01  1.78408E+00  6.26982E-01  1.05409E+01  1.05142E-01  1.83169E+00  1.13755E-01  1.81836E+00  1.00276E-01  1.82571E+00  1.45807E-01  1.81153E+00  1.16727E-01  1.81881E+00  1.16342E+00  1.82122E+01  1.57069E-01  3.90370E+00  1.35648E-01  3.41425E+00  1.38434E-01  3.73792E+00  1.50998E-01  4.15265E+00  1.33703E-01  3.59249E+00  1.20460E-01  3.11948E+00  1.50281E-01  3.79512E+00  1.97318E+00  5.14312E+01
  106.0000  8.32768E+01  8.79088E-02  1.26897E+00  1.75818E-01  2.53795E+00  1.07165E-01  1.85012E+00  9.75965E-02  1.66635E+00  1.03988E-01  1.79937E+00  6.17499E-01  1.06317E+01  1.07683E-01  1.84752E+00  1.17258E-01  1.83560E+00  1.01131E-01  1.84057E+00  1.52770E-01  1.83399E+00  1.16337E-01  1.83592E+00  1.19036E+00  1.83872E+01  1.49183E-01  3.92563E+00  1.36758E-01  3.43435E+00  1.36049E-01  3.75791E+00  1.47873E-01  4.17439E+00  1.33353E-01  3.61209E+00  1.27063E-01  3.13816E+00  1.51955E-01  3.81746E+00  1.96447E+00  5.17200E+01
  108.0000  8.38573E+01  8.83416E-02  1.28196E+00  1.76683E-01  2.56392E+00  1.04110E-01  1.86543E+00  9.45093E-02  1.68024E+00  1.01271E-01  1.81425E+00  5.99780E-01  1.07198E+01  1.11853E-01  1.86396E+00  1.23725E-01  1.85379E+00  1.03961E-01  1.85585E+00  1.53540E-01  1.85656E+00  1.15584E-01  1.85291E+00  1.21732E+00  1.85661E+01  1.43050E-01  3.94666E+00  1.37786E-01  3.45461E+00  1.34976E-01  3.77776E+00  1.46057E-01  4.19586E+00  1.33651E-01  3.63173E+00  1.31824E-01  3.15754E+00  1.50237E-01  3.83954E+00  1.95516E+00  5.20074E+01
  110.0000  8.44342E+01  8.86219E-02  1.29499E+00  1.77244E-01  2.58997E+00  9.96377E-02  1.88007E+00  9.19354E-02  1.69376E+00  9.66490E-02  1.82846E+00  5.76444E-01  1.08046E+01  1.16566E-01  1.88110E+00  1.32470E-01  1.87326E+00  1.08101E-01  1.87174E+00  1.47826E-01  1.87829E+00  1.16079E-01  1.86997E+00  1.24208E+00  1.87487E+01  1.38372E-01  3.96700E+00  1.36345E-01  3.47465E+00  1.33824E-01  3.79743E+00  1.44780E-01  4.21714E+00  1.32514E-01  3.65121E+00  1.31643E-01  3.17689E+00  1.46933E-01  3.86114E+00  1.92882E+00  5.22909E+01
  112.0000  8.50043E+01  8.81680E-02  1.30795E+00  1.76336E-01  2.61590E+00  9.52485E-02  1.89407E+00  8.95976E-02  1.70693E+00  9.18442E-02  1.84196E+00  5.53381E-01  1.08859E+01  1.20652E-01  1.89883E+00  1.41377E-01  1.89404E+00  1.12303E-01  1.88825E+00  1.39029E-01  1.89873E+00  1.17907E-01  1.88730E+00  1.26254E+00  1.89343E+01  1.34639E-01  3.98679E+00  1.32626E-01  3.49414E+00  1.32564E-01  3.81691E+00  1.41839E-01  4.23799E+00  1.29861E-01  3.67030E+00  1.28484E-01  3.19577E+00  1.43126E-01  3.88218E+00  1.88628E+00  5.25682E+01
  114.0000  8.55650E+01  8.76423E-02  1.32083E+00  1.75285E-01  2.64166E+00  9.10571E-02  1.90746E+00  8.66497E-02  1.71967E+00  8.75160E-02  1.85482E+00  5.30446E-01  1.09639E+01  1.23050E-01  1.91692E+00  1.45710E-01  1.91546E+00  1.15648E-01  1.90525E+00  1.30106E-01  1.91785E+00  1.19876E-01  1.90492E+00  1.26878E+00  1.91208E+01  1.31536E-01  4.00613E+00  1.29130E-01  3.51313E+00  1.31524E-01  3.83625E+00  1.36588E-01  4.25807E+00  1.27110E-01  3.68899E+00  1.25208E-01  3.21418E+00  1.38786E-01  3.90258E+00  1.83977E+00  5.28386E+01
  116.0000  8.61130E+01  8.81095E-02  1.33378E+00  1.76219E-01  2.66757E+00  8.65300E-02  1.92018E+00  8.28514E-02  1.73185E+00  8.35792E-02  1.86711E+00  5.05921E-01  1.10383E+01  1.22832E-01  1.93497E+00  1.40822E-01  1.93616E+00  1.17535E-01  1.92253E+00  1.20803E-01  1.93561E+00  1.20447E-01  1.92263E+00  1.24488E+00  1.93038E+01  1.29031E-01  4.02509E+00  1.26986E-01  3.53179E+00  1.31008E-01  3.85550E+00  1.31227E-01  4.27736E+00  1.25713E-01  3.70747E+00  1.22616E-01  3.23220E+00  1.33769E-01  3.92225E+00  1.80070E+00  5.31033E+01
  118.0000  8.66465E+01  9.01749E-02  1.34704E+00  1.80350E-01  2.69408E+00  8.21683E-02  1.93226E+00  7.91210E-02  1.74348E+00  8.02346E-02  1.87890E+00  4.83048E-01  1.11093E+01  1.19649E-01  1.95256E+00  1.28091E-01  1.95499E+00  1.17226E-01  1.93976E+00  1.10784E-01  1.95190E+00  1.18409E-01  1.94003E+00  1.18832E+00  1.94785E+01  1.27454E-01  4.04383E+00  1.25900E-01  3.55030E+00  1.31617E-01  3.87485E+00  1.27620E-01  4.29612E+00  1.26828E-01  3.72611E+00  1.20781E-01  3.24996E+00  1.28763E-01  3.94117E+00  1.77793E+00  5.33647E+01
  120.0000  8.71681E+01  9.38631E-02  1.36084E+00  1.87726E-01  2.72167E+00  7.93668E-02  1.94392E+00  7.65270E-02  1.75473E+00  7.79652E-02  1.89037E+00  4.67718E-01  1.11780E+01  1.14095E-01  1.96933E+00  1.13288E-01  1.97164E+00  1.14371E-01  1.95657E+00  1.01770E-01  1.96686E+00  1.13665E-01  1.95674E+00  1.11438E+00  1.96423E+01  1.27291E-01  4.06254E+00  1.25840E-01  3.56880E+00  1.33823E-01  3.89452E+00  1.25777E-01  4.31461E+00  1.31011E-01  3.74537E+00  1.20302E-01  3.26764E+00  1.25156E-01  3.95957E+00  1.77840E+00  5.36261E+01
  122.0000  8.76834E+01  9.88964E-02  1.37537E+00  1.97793E-01  2.75075E+00  7.86388E-02  1.95548E+00  7.56586E-02  1.76585E+00  7.72299E-02  1.90172E+00  4.63055E-01  1.12461E+01  1.07367E-01  1.98512E+00  1.00356E-01  1.98639E+00  1.09540E-01  1.97268E+00  9.49985E-02  1.98082E+00  1.07331E-01  1.97252E+00  1.03918E+00  1.97951E+01  1.28911E-01  4.08149E+00  1.27328E-01  3.58751E+00  1.36772E-01  3.91463E+00  1.25303E-01  4.33303E+00  1.37569E-01  3.76559E+00  1.22550E-01  3.28566E+00  1.24327E-01  3.97785E+00  1.80552E+00  5.38915E+01
