    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -16.2000  5.38046E+00  1.52625E-03  5.93563E-04  3.05249E-03  1.18713E-03  3.68245E-04  7.76138E-01  6.32340E-04  1.12803E+00  3.68245E-04  7.76138E-01  2.73766E-03  5.36062E+00  1.78600E-04  1.48803E-04  2.56714E-04  1.54580E-04  2.15041E-04  1.53502E-04  2.56714E-04  1.54580E-04  1.78600E-04  1.48803E-04  2.17134E-03  1.52053E-03  6.39280E-03  1.22117E-03  6.42286E-03  1.22404E-03  6.42893E-03  1.22420E-03  6.41750E-03  1.22432E-03  6.42893E-03  1.22420E-03  6.42286E-03  1.22404E-03  6.38590E-03  1.22201E-03  8.97996E-02  1.71280E-02
  -16.1000  5.38124E+00  2.16016E-03  6.09440E-04  4.32033E-03  1.21888E-03  3.77420E-04  7.76141E-01  7.17195E-04  1.12804E+00  3.77420E-04  7.76141E-01  2.94407E-03  5.36064E+00  1.81692E-04  1.50138E-04  2.70003E-04  1.56564E-04  2.39162E-04  1.55259E-04  2.70003E-04  1.56564E-04  1.81692E-04  1.50138E-04  2.28510E-03  1.53733E-03  6.89671E-03  1.27186E-03  6.93101E-03  1.27498E-03  6.94015E-03  1.27521E-03  6.92942E-03  1.27525E-03  6.94015E-03  1.27521E-03  6.93101E-03  1.27498E-03  6.88893E-03  1.27264E-03  9.69147E-02  1.78403E-02
  -16.0000  5.38210E+00  3.35095E-03  6.34069E-04  6.70190E-03  1.26814E-03  3.89336E-04  7.76144E-01  8.39779E-04  1.12805E+00  3.89336E-04  7.76144E-01  3.23690E-03  5.36066E+00  1.84925E-04  1.51497E-04  2.85514E-04  1.58663E-04  2.82565E-04  1.57336E-04  2.85514E-04  1.58663E-04  1.84925E-04  1.51497E-04  2.44688E-03  1.55531E-03  7.46287E-03  1.32671E-03  7.50221E-03  1.33012E-03  7.51565E-03  1.33045E-03  7.50741E-03  1.33043E-03  7.51565E-03  1.33045E-03  7.50221E-03  1.33012E-03  7.45406E-03  1.32743E-03  1.04920E-01  1.86114E-02
  -15.9000  5.38307E+00  6.00745E-03  6.78223E-04  1.20149E-02  1.35645E-03  4.04808E-04  7.76147E-01  1.02487E-03  1.12805E+00  4.04808E-04  7.76147E-01  3.66897E-03  5.36069E+00  1.88308E-04  1.52881E-04  3.03828E-04  1.60896E-04  3.76625E-04  1.60104E-04  3.03828E-04  1.60896E-04  1.88308E-04  1.52881E-04  2.72179E-03  1.57532E-03  8.10195E-03  1.38626E-03  8.14734E-03  1.39001E-03  8.16686E-03  1.39048E-03  8.16478E-03  1.39044E-03  8.16686E-03  1.39048E-03  8.14734E-03  1.39001E-03  8.09191E-03  1.38690E-03  1.13974E-01  1.94491E-02
  -15.8000  5.38425E+00  1.40810E-02  7.81717E-04  2.81621E-02  1.56343E-03  4.25016E-04  7.76150E-01  1.32187E-03  1.12806E+00  4.25016E-04  7.76150E-01  4.34380E-03  5.36072E+00  1.91858E-04  1.54292E-04  3.25767E-04  1.63290E-04  6.57736E-04  1.64939E-04  3.25767E-04  1.63290E-04  1.91858E-04  1.54292E-04  3.38597E-03  1.60020E-03  8.82705E-03  1.45114E-03  8.87973E-03  1.45527E-03  8.90796E-03  1.45595E-03  8.91989E-03  1.45600E-03  8.90796E-03  1.45595E-03  8.87973E-03  1.45527E-03  8.81556E-03  1.45169E-03  1.24276E-01  2.03625E-02
  -15.7000  5.38632E+00  6.62698E-02  1.26879E-03  1.32540E-01  2.53758E-03  4.51756E-04  7.76153E-01  1.84229E-03  1.12808E+00  4.51756E-04  7.76153E-01  5.49160E-03  5.36076E+00  1.95594E-04  1.55729E-04  3.52529E-04  1.65881E-04  2.46171E-03  1.83032E-04  3.52529E-04  1.65881E-04  1.95594E-04  1.55729E-04  7.11591E-03  1.65250E-03  9.65433E-03  1.52210E-03  9.71590E-03  1.52668E-03  9.75678E-03  1.52766E-03  9.80082E-03  1.52803E-03  9.75678E-03  1.52766E-03  9.71590E-03  1.52668E-03  9.64109E-03  1.52256E-03  1.36083E-01  2.13627E-02
  -15.6000  5.40766E+00  1.32577E+00  1.10130E-02  2.65154E+00  2.20260E-02  4.87708E-04  7.76157E-01  2.87884E-03  1.12810E+00  4.87708E-04  7.76157E-01  7.70851E-03  5.36082E+00  1.99537E-04  1.57196E-04  3.85803E-04  1.68717E-04  4.59391E-02  5.20678E-04  3.85803E-04  1.68717E-04  1.99537E-04  1.57196E-04  9.42195E-02  2.34501E-03  1.06039E-02  1.60003E-03  1.06764E-02  1.60515E-03  1.07360E-02  1.60657E-03  1.08591E-02  1.60785E-03  1.07360E-02  1.60657E-03  1.06764E-02  1.60515E-03  1.05886E-02  1.60038E-03  1.49753E-01  2.24634E-02
  -15.5000  5.40952E+00  3.50558E-02  1.12707E-02  7.01116E-02  2.25414E-02  5.37044E-04  7.76161E-01  5.42055E-03  1.12814E+00  5.37044E-04  7.76161E-01  1.29893E-02  5.36092E+00  2.03712E-04  1.58693E-04  4.28051E-04  1.71863E-04  1.38919E-03  5.30888E-04  4.28051E-04  1.71863E-04  2.03712E-04  1.58693E-04  5.30544E-03  2.38400E-03  1.17012E-02  1.68604E-03  1.17872E-02  1.69179E-03  1.18753E-02  1.69385E-03  1.22264E-02  1.69771E-03  1.18753E-02  1.69385E-03  1.17872E-02  1.69179E-03  1.16833E-02  1.68625E-03  1.65872E-01  2.36825E-02
  -15.4000  5.41131E+00  1.02619E-02  1.13461E-02  2.05237E-02  2.26922E-02  6.06994E-04  7.76165E-01  1.48545E-02  1.12825E+00  6.06994E-04  7.76165E-01  3.21370E-02  5.36115E+00  2.08162E-04  1.60223E-04  4.83310E-04  1.75415E-04  5.36112E-04  5.34829E-04  4.83310E-04  1.75415E-04  2.08162E-04  1.60223E-04  3.83811E-03  2.41221E-03  1.29786E-02  1.78143E-03  1.30816E-02  1.78793E-03  1.32141E-02  1.79097E-03  1.45134E-02  1.80438E-03  1.32141E-02  1.79097E-03  1.30816E-02  1.78793E-03  1.29575E-02  1.78149E-03  1.86082E-01  2.50502E-02
  -15.3000  5.41523E+00  4.88679E-03  1.13820E-02  9.77358E-03  2.27640E-02  7.09781E-04  7.76170E-01  1.41048E-01  1.12928E+00  7.09781E-04  7.76170E-01  2.84935E-01  5.36325E+00  2.12904E-04  1.61788E-04  5.57674E-04  1.79514E-04  3.53364E-04  5.37426E-04  5.57674E-04  1.79514E-04  2.12904E-04  1.61788E-04  3.78904E-03  2.44006E-03  1.44776E-02  1.88783E-03  1.46021E-02  1.89526E-03  1.48065E-02  1.89980E-03  2.95501E-02  2.02157E-03  1.48065E-02  1.89980E-03  1.46021E-02  1.89526E-03  1.44525E-02  1.88771E-03  2.34595E-01  2.67745E-02
  -15.2000  5.41871E+00  2.89219E-03  1.14033E-02  5.78437E-03  2.28065E-02  8.68919E-04  7.76177E-01  1.04154E-01  1.13005E+00  8.68919E-04  7.76177E-01  2.11783E-01  5.36480E+00  2.17988E-04  1.63390E-04  6.61743E-04  1.84378E-04  2.87371E-04  5.39538E-04  6.61743E-04  1.84378E-04  2.17988E-04  1.63390E-04  4.09367E-03  2.47015E-03  1.62527E-02  2.00729E-03  1.64048E-02  2.01583E-03  1.67317E-02  2.02277E-03  2.73170E-02  2.22235E-03  1.67317E-02  2.02277E-03  1.64048E-02  2.01583E-03  1.62225E-02  2.00694E-03  2.52130E-01  2.86276E-02
  -15.1000  5.42094E+00  1.94154E-03  1.14175E-02  3.88308E-03  2.28351E-02  1.13322E-03  7.76185E-01  1.33979E-02  1.13015E+00  1.13322E-03  7.76185E-01  3.13286E-02  5.36503E+00  2.23467E-04  1.65032E-04  8.14475E-04  1.90364E-04  2.57493E-04  5.41431E-04  8.14475E-04  1.90364E-04  2.23467E-04  1.65032E-04  4.66675E-03  2.50445E-03  1.83760E-02  2.14235E-03  1.85641E-02  2.15227E-03  1.91133E-02  2.16325E-03  1.97159E-02  2.36726E-03  1.91133E-02  2.16325E-03  1.85641E-02  2.15227E-03  1.83394E-02  2.14174E-03  2.63572E-01  3.05648E-02
  -15.0000  5.42333E+00  1.41661E-03  1.14280E-02  2.83321E-03  2.28559E-02  1.61910E-03  7.76197E-01  5.09785E-03  1.13018E+00  1.61910E-03  7.76197E-01  1.66721E-02  5.36516E+00  2.29409E-04  1.66718E-04  1.05305E-03  1.98104E-04  2.42398E-04  5.43212E-04  1.05305E-03  1.98104E-04  2.29409E-04  1.66718E-04  5.61465E-03  2.54571E-03  2.09451E-02  2.29629E-03  2.11808E-02  2.30795E-03  2.21734E-02  2.32623E-03  2.13858E-02  2.52444E-03  2.21734E-02  2.32623E-03  2.11808E-02  2.30795E-03  2.09000E-02  2.29535E-03  2.99879E-01  3.27689E-02
  -14.9000  5.42607E+00  1.09756E-03  1.14360E-02  2.19512E-03  2.28720E-02  2.66363E-03  7.76216E-01  2.74923E-03  1.13020E+00  2.66363E-03  7.76216E-01  1.61530E-02  5.36527E+00  2.35905E-04  1.68452E-04  1.45838E-03  2.08823E-04  2.34506E-04  5.44936E-04  1.45838E-03  2.08823E-04  2.35905E-04  1.68452E-04  7.24614E-03  2.59897E-03  2.40940E-02  2.47338E-03  2.43941E-02  2.48724E-03  2.64089E-02  2.52033E-03  2.42681E-02  2.70281E-03  2.64089E-02  2.52033E-03  2.43941E-02  2.48724E-03  2.40379E-02  2.47202E-03  3.48012E-01  3.53267E-02
  -14.8000  5.42941E+00  8.90112E-04  1.14426E-02  1.78022E-03  2.28851E-02  5.61465E-03  7.76258E-01  1.77047E-03  1.13022E+00  5.61465E-03  7.76258E-01  2.59995E-02  5.36547E+00  2.43065E-04  1.70239E-04  2.23589E-03  2.25256E-04  2.30572E-04  5.46630E-04  2.23589E-03  2.25256E-04  2.43065E-04  1.70239E-04  1.03770E-02  2.67524E-03  2.80117E-02  2.67926E-03  2.84005E-02  2.69598E-03  3.34644E-02  2.76629E-03  2.80599E-02  2.90904E-03  3.34644E-02  2.76629E-03  2.84005E-02  2.69598E-03  2.79406E-02  2.67738E-03  4.15484E-01  3.83805E-02
  -14.7000  5.43423E+00  7.48762E-04  1.14481E-02  1.49752E-03  2.28961E-02  2.09301E-02  7.76412E-01  1.27196E-03  1.13023E+00  2.09301E-02  7.76412E-01  8.62643E-02  5.36610E+00  2.51010E-04  1.72084E-04  4.03587E-03  2.54919E-04  2.29021E-04  5.48314E-04  4.03587E-03  2.54919E-04  2.51010E-04  1.72084E-04  1.76055E-02  2.80464E-03  3.29698E-02  2.92159E-03  3.34839E-02  2.94209E-03  5.49189E-02  3.16993E-03  3.29353E-02  3.15111E-03  5.49189E-02  3.16993E-03  3.34839E-02  2.94209E-03  3.28779E-02  2.91903E-03  5.51177E-01  4.24315E-02
  -14.6000  5.56584E+00  6.48732E-04  1.14528E-02  1.29746E-03  2.29057E-02  2.08242E+00  7.91717E-01  9.83384E-04  1.13023E+00  2.08242E+00  7.91717E-01  8.33167E+00  5.42734E+00  2.59943E-04  1.73994E-04  9.98083E-03  3.28277E-04  2.29012E-04  5.49997E-04  9.98083E-03  3.28277E-04  2.59943E-04  1.73994E-04  4.14211E-02  3.10908E-03  3.93725E-02  3.21097E-03  4.00686E-02  3.23658E-03  2.28398E+00  1.99569E-02  3.92656E-02  3.43971E-03  2.28398E+00  1.99569E-02  4.00686E-02  3.23658E-03  3.92511E-02  3.20752E-03  9.53199E+00  1.12490E-01
  -14.5000  5.57398E+00  5.76328E-04  1.14571E-02  1.15266E-03  2.29141E-02  2.33420E-02  7.91889E-01  8.01790E-04  1.13024E+00  2.33420E-02  7.91889E-01  9.49717E-02  5.42803E+00  2.70109E-04  1.75980E-04  6.03120E-02  7.71562E-04  2.30080E-04  5.51688E-04  6.03120E-02  7.71562E-04  2.70109E-04  1.75980E-04  2.42789E-01  4.89354E-03  4.78406E-02  3.56259E-03  4.88105E-02  3.59534E-03  7.17559E-02  2.04843E-02  4.76540E-02  3.78996E-03  7.17559E-02  2.04843E-02  4.88105E-02  3.59534E-03  4.76759E-02  3.55793E-03  7.68607E-01  1.18140E-01
  -14.4000  5.58696E+00  5.23112E-04  1.14609E-02  1.04622E-03  2.29218E-02  5.89753E-03  7.91932E-01  6.80168E-04  1.13025E+00  5.89753E-03  7.91932E-01  2.49504E-02  5.42822E+00  2.81861E-04  1.78051E-04  2.20693E-01  2.39362E-03  2.31945E-04  5.53393E-04  2.20693E-01  2.39362E-03  2.81861E-04  1.78051E-04  8.84362E-01  1.13935E-02  5.93688E-02  3.99895E-03  6.07675E-02  4.04197E-03  6.42912E-02  2.09568E-02  5.90782E-02  4.22418E-03  6.42912E-02  2.09568E-02  6.07675E-02  4.04197E-03  5.91381E-02  3.99259E-03  8.55405E-01  1.24427E-01
  -14.3000  5.59538E+00  4.83925E-04  1.14645E-02  9.67849E-04  2.29289E-02  2.73717E-03  7.91952E-01  5.94902E-04  1.13025E+00  2.73717E-03  7.91952E-01  1.21385E-02  5.42831E+00  2.95736E-04  1.80225E-04  1.52638E-02  2.50581E-03  2.34454E-04  5.55116E-04  1.52638E-02  2.50581E-03  2.95736E-04  1.80225E-04  6.27071E-02  1.18544E-02  7.56327E-02  4.55484E-03  7.77380E-02  4.61333E-03  7.67607E-02  2.15210E-02  7.51886E-02  4.77680E-03  7.67607E-02  2.15210E-02  7.77380E-02  4.61333E-03  7.52962E-02  4.54601E-03  1.07023E+00  1.32293E-01
  -14.2000  5.60592E+00  4.55485E-04  1.14678E-02  9.10970E-04  2.29356E-02  1.64198E-03  7.91964E-01  5.33002E-04  1.13025E+00  1.64198E-03  7.91964E-01  7.63391E-03  5.42836E+00  3.12500E-04  1.82522E-04  5.15752E-03  2.54372E-03  2.37500E-04  5.56862E-04  5.15752E-03  2.54372E-03  3.12500E-04  1.82522E-04  2.23551E-02  1.20187E-02  9.96283E-02  5.28709E-03  1.02975E-01  5.37019E-03  9.89118E-02  2.22480E-02  9.89350E-02  5.50396E-03  9.89118E-02  2.22480E-02  1.02975E-01  5.37019E-03  9.91121E-02  5.27447E-03  1.40290E+00  1.42604E-01
  -14.1000  5.62024E+00  4.35945E-04  1.14710E-02  8.71890E-04  2.29421E-02  1.13806E-03  7.91973E-01  4.86895E-04  1.13026E+00  1.13806E-03  7.91973E-01  5.52603E-03  5.42840E+00  3.33515E-04  1.84973E-04  2.64407E-03  2.56315E-03  2.41057E-04  5.58633E-04  2.64407E-03  2.56315E-03  3.33515E-04  1.84973E-04  1.23925E-02  1.21098E-02  1.37164E-01  6.29523E-03  1.42884E-01  6.42037E-03  1.34718E-01  2.32382E-02  1.36024E-01  6.50372E-03  1.34718E-01  2.32382E-02  1.42884E-01  6.42037E-03  1.36317E-01  6.27638E-03  1.92942E+00  1.56785E-01
  -14.0000  5.64111E+00  4.25170E-04  1.14742E-02  8.50340E-04  2.29483E-02  8.69915E-04  7.91979E-01  4.52590E-04  1.13026E+00  8.69915E-04  7.91979E-01  4.38484E-03  5.42844E+00  3.60965E-04  1.87626E-04  1.66816E-03  2.57541E-03  2.45165E-04  5.60435E-04  1.66816E-03  2.57541E-03  3.60965E-04  1.87626E-04  8.60684E-03  1.21730E-02  2.00734E-01  7.77060E-03  2.11533E-01  7.97511E-03  1.95664E-01  2.46763E-02  1.98694E-01  7.96410E-03  1.95664E-01  2.46763E-02  2.11533E-01  7.97511E-03  1.99208E-01  7.74053E-03  2.82606E+00  1.77556E-01
  -13.9000  5.67455E+00  4.25078E-04  1.14773E-02  8.50157E-04  2.29546E-02  7.15746E-04  7.91984E-01  4.27902E-04  1.13026E+00  7.15746E-04  7.91984E-01  3.71879E-03  5.42846E+00  3.99414E-04  1.90562E-04  1.19638E-03  2.58421E-03  2.50005E-04  5.62273E-04  1.19638E-03  2.58421E-03  3.99414E-04  1.90562E-04  6.88318E-03  1.22236E-02  3.21445E-01  1.01332E-02  3.45063E-01  1.05113E-02  3.10862E-01  2.69611E-02  3.17273E-01  1.02960E-02  3.10862E-01  2.69611E-02  3.45063E-01  1.05113E-02  3.18291E-01  1.00799E-02  4.53772E+00  2.10908E-01
  -13.8000  5.73682E+00  4.43793E-04  1.14805E-02  8.87585E-04  2.29611E-02  6.29341E-04  7.91989E-01  4.13186E-04  1.13027E+00  6.29341E-04  7.91989E-01  3.34373E-03  5.42849E+00  4.61439E-04  1.93953E-04  9.38459E-04  2.59110E-03  2.56212E-04  5.64156E-04  9.38459E-04  2.59110E-03  4.61439E-04  1.93953E-04  6.11202E-03  1.22685E-02  5.95799E-01  1.45122E-02  6.61704E-01  1.53747E-02  5.69584E-01  3.11474E-02  5.85142E-01  1.45967E-02  5.69584E-01  3.11474E-02  6.61704E-01  1.53747E-02  5.87648E-01  1.43991E-02  8.46233E+00  2.73105E-01
  -13.7000  5.89213E+00  5.18469E-04  1.14843E-02  1.03694E-03  2.29687E-02  6.10803E-04  7.91993E-01  4.18343E-04  1.13027E+00  6.10803E-04  7.91993E-01  3.27990E-03  5.42851E+00  5.99232E-04  1.98357E-04  7.98560E-04  2.59697E-03  2.66653E-04  5.66116E-04  7.98560E-04  2.59697E-03  5.99232E-04  1.98357E-04  6.12448E-03  1.23135E-02  1.46134E+00  2.52529E-02  1.76017E+00  2.83117E-02  1.36492E+00  4.11794E-02  1.41945E+00  2.50295E-02  1.36492E+00  4.11794E-02  1.76017E+00  2.83117E-02  1.42897E+00  2.49018E-02  2.11199E+01  4.28333E-01
  -13.6000  6.82541E+00  9.81665E-04  1.14916E-02  1.96333E-03  2.29831E-02  8.38324E-04  7.91999E-01  5.59017E-04  1.13027E+00  8.38324E-04  7.91999E-01  4.47133E-03  5.42855E+00  1.43123E-03  2.08877E-04  8.11129E-04  2.60293E-03  3.10922E-04  5.68401E-04  8.11129E-04  2.60293E-03  1.43123E-03  2.08877E-04  9.59128E-03  1.23840E-02  7.75671E+00  8.22637E-02  1.39165E+01  1.30596E-01  6.67148E+00  9.02139E-02  7.21490E+00  7.80580E-02  6.67148E+00  9.02139E-02  1.39165E+01  1.30596E-01  7.33446E+00  7.88091E-02  1.26964E+02  1.36150E+00
  -13.5000  1.61522E+01  3.90831E-02  1.17788E-02  7.81663E-02  2.35576E-02  2.45364E-02  7.92180E-01  3.56978E-03  1.13030E+00  2.45364E-02  7.92180E-01  1.05285E-01  5.42932E+00  1.12863E-02  2.91830E-04  1.21666E-02  2.69236E-03  9.97343E-04  5.75731E-04  1.21666E-02  2.69236E-03  1.12863E-02  2.91830E-04  9.58064E-02  1.30882E-02  9.56565E+01  7.85326E-01  7.40502E+01  6.74855E-01  1.07588E+02  8.80972E-01  9.03188E+01  7.41889E-01  1.07588E+02  8.80972E-01  7.40502E+01  6.74855E-01  8.50953E+01  7.04248E-01  1.26869E+03  1.06862E+01
  -13.4000  1.64583E+01  8.63103E-04  1.17852E-02  1.72621E-03  2.35703E-02  8.41678E-04  7.92186E-01  4.34897E-04  1.13030E+00  8.41678E-04  7.92186E-01  4.23651E-03  5.42935E+00  1.03178E-03  2.99413E-04  7.08094E-04  2.69756E-03  2.95331E-04  5.77902E-04  7.08094E-04  2.69756E-03  1.03178E-03  2.99413E-04  7.55016E-03  1.31437E-02  3.01803E+00  8.07508E-01  2.51513E+00  6.93341E-01  3.27825E+00  9.05067E-01  3.10838E+00  7.64735E-01  3.27825E+00  9.05067E-01  2.51513E+00  6.93341E-01  3.10502E+00  7.27069E-01  4.16364E+01  1.09923E+01
  -13.3000  1.65513E+01  5.11283E-04  1.17889E-02  1.02257E-03  2.35778E-02  4.78155E-04  7.92189E-01  3.63878E-04  1.13031E+00  4.78155E-04  7.92189E-01  2.64038E-03  5.42937E+00  1.06008E-03  3.07205E-04  5.37857E-04  2.70151E-03  2.85588E-04  5.80001E-04  5.37857E-04  2.70151E-03  1.06008E-03  3.07205E-04  6.96292E-03  1.31949E-02  9.16325E-01  8.14243E-01  8.12329E-01  6.99312E-01  9.57310E-01  9.12103E-01  9.33289E-01  7.71595E-01  9.57310E-01  9.12103E-01  8.12329E-01  6.99312E-01  9.31596E-01  7.33916E-01  1.26410E+01  1.10852E+01
  -13.2000  1.65958E+01  4.49898E-04  1.17922E-02  8.99796E-04  2.35845E-02  4.01452E-04  7.92192E-01  3.44255E-04  1.13031E+00  4.01452E-04  7.92192E-01  2.29432E-03  5.42939E+00  1.46133E-03  3.17945E-04  4.89141E-04  2.70511E-03  2.88566E-04  5.82122E-04  4.89141E-04  2.70511E-03  1.46133E-03  3.17945E-04  8.37900E-03  1.32565E-02  4.36776E-01  8.17453E-01  3.99527E-01  7.02248E-01  4.49576E-01  9.15408E-01  4.42549E-01  7.74848E-01  4.49576E-01  9.15408E-01  3.99527E-01  7.02248E-01  4.41945E-01  7.37165E-01  6.03895E+00  1.11296E+01
  -13.1000  1.66219E+01  4.35908E-04  1.17954E-02  8.71816E-04  2.35909E-02  3.67661E-04  7.92195E-01  3.34924E-04  1.13031E+00  3.67661E-04  7.92195E-01  2.14049E-03  5.42940E+00  2.49244E-03  3.36264E-04  4.63631E-04  2.70852E-03  2.94219E-04  5.84284E-04  4.63631E-04  2.70852E-03  2.49244E-03  3.36264E-04  1.24127E-02  1.33477E-02  2.54720E-01  8.19325E-01  2.38149E-01  7.03999E-01  2.60144E-01  9.17320E-01  2.57326E-01  7.76739E-01  2.60144E-01  9.17320E-01  2.38149E-01  7.03999E-01  2.57067E-01  7.39054E-01  3.53140E+00  1.11555E+01
  -13.0000  1.66391E+01  4.37993E-04  1.17987E-02  8.75986E-04  2.35973E-02  3.47834E-04  7.92198E-01  3.29692E-04  1.13031E+00  3.47834E-04  7.92198E-01  2.05072E-03  5.42942E+00  6.02449E-03  3.80543E-04  4.48209E-04  2.71181E-03  3.01088E-04  5.86497E-04  4.48209E-04  2.71181E-03  6.02449E-03  3.80543E-04  2.64930E-02  1.35424E-02  1.66660E-01  8.20550E-01  1.59364E-01  7.05170E-01  1.69394E-01  9.18565E-01  1.68045E-01  7.77974E-01  1.69394E-01  9.18565E-01  1.59364E-01  7.05170E-01  1.67919E-01  7.40288E-01  2.32028E+00  1.11726E+01
  -12.9000  1.66524E+01  4.48523E-04  1.18019E-02  8.97046E-04  2.36039E-02  3.34627E-04  7.92200E-01  3.26869E-04  1.13032E+00  3.34627E-04  7.92200E-01  1.99225E-03  5.42943E+00  3.87362E-02  6.65249E-04  4.38915E-04  2.71504E-03  3.08836E-04  5.88767E-04  4.38915E-04  2.71504E-03  3.87362E-02  6.65249E-04  1.57318E-01  1.46987E-02  1.17478E-01  8.21414E-01  1.16495E-01  7.06026E-01  1.19019E-01  9.19439E-01  1.18295E-01  7.78844E-01  1.19019E-01  9.19439E-01  1.16495E-01  7.06026E-01  1.18228E-01  7.41157E-01  1.65006E+00  1.11847E+01
  -12.8000  1.66645E+01  4.65204E-04  1.18054E-02  9.30407E-04  2.36107E-02  3.25354E-04  7.92203E-01  3.25852E-04  1.13032E+00  3.25354E-04  7.92203E-01  1.95312E-03  5.42945E+00  9.68403E-02  1.37701E-03  4.33994E-04  2.71823E-03  3.17409E-04  5.91100E-04  4.33994E-04  2.71823E-03  9.68403E-02  1.37701E-03  3.89732E-01  1.75632E-02  8.72492E-02  8.22055E-01  9.46744E-02  7.06722E-01  8.81879E-02  9.20088E-01  8.77667E-02  7.79489E-01  8.81879E-02  9.20088E-01  9.46744E-02  7.06722E-01  8.77296E-02  7.41802E-01  1.25694E+00  1.11939E+01
  -12.7000  1.66728E+01  4.87509E-04  1.18089E-02  9.75018E-04  2.36179E-02  3.18792E-04  7.92205E-01  3.26413E-04  1.13032E+00  3.18792E-04  7.92205E-01  1.92800E-03  5.42946E+00  8.14698E-03  1.43689E-03  4.32503E-04  2.72141E-03  3.26863E-04  5.93503E-04  4.32503E-04  2.72141E-03  8.14698E-03  1.43689E-03  3.49716E-02  1.78202E-02  6.73539E-02  8.22550E-01  1.03248E-01  7.07481E-01  6.79570E-02  9.20587E-01  6.76968E-02  7.79986E-01  6.79570E-02  9.20587E-01  1.03248E-01  7.07481E-01  6.76758E-02  7.42299E-01  1.09027E+00  1.12019E+01
  -12.6000  1.67057E+01  5.15736E-04  1.18127E-02  1.03147E-03  2.36255E-02  3.14307E-04  7.92207E-01  3.28496E-04  1.13032E+00  3.14307E-04  7.92207E-01  1.91422E-03  5.42947E+00  2.96237E-03  1.45866E-03  4.33883E-04  2.72460E-03  3.37310E-04  5.95982E-04  4.33883E-04  2.72460E-03  2.96237E-03  1.45866E-03  1.42596E-02  1.79250E-02  5.35688E-02  8.22944E-01  9.79522E-01  7.14680E-01  5.39706E-02  9.20984E-01  5.38020E-02  7.80382E-01  5.39706E-02  9.20984E-01  9.79522E-01  7.14680E-01  5.37902E-02  7.42695E-01  4.45629E+00  1.12347E+01
  -12.5000  1.67133E+01  5.50779E-04  1.18168E-02  1.10156E-03  2.36336E-02  3.11546E-04  7.92209E-01  3.32152E-04  1.13033E+00  3.11546E-04  7.92209E-01  1.91049E-03  5.42949E+00  1.63552E-03  1.47069E-03  4.37810E-04  2.72781E-03  3.48933E-04  5.98546E-04  4.37810E-04  2.72781E-03  1.63552E-03  1.47069E-03  8.99117E-03  1.79911E-02  4.36271E-02  8.23265E-01  1.44288E-01  7.15741E-01  4.38999E-02  9.21306E-01  4.37860E-02  7.80703E-01  4.38999E-02  9.21306E-01  1.44288E-01  7.15741E-01  4.37799E-02  7.43017E-01  1.01514E+00  1.12422E+01
  -12.4000  1.67176E+01  5.94122E-04  1.18212E-02  1.18824E-03  2.36423E-02  3.10324E-04  7.92212E-01  3.37521E-04  1.13033E+00  3.10324E-04  7.92212E-01  1.91634E-03  5.42950E+00  1.11138E-03  1.47885E-03  4.44113E-04  2.73108E-03  3.61987E-04  6.01207E-04  4.44113E-04  2.73108E-03  1.11138E-03  1.47885E-03  6.94593E-03  1.80421E-02  3.62244E-02  8.23531E-01  5.44380E-02  7.16141E-01  3.64088E-02  9.21574E-01  3.63289E-02  7.80970E-01  3.64088E-02  9.21574E-01  5.44380E-02  7.16141E-01  3.63265E-02  7.43284E-01  5.81147E-01  1.12464E+01
  -12.3000  1.67210E+01  6.47960E-04  1.18259E-02  1.29592E-03  2.36518E-02  3.10558E-04  7.92214E-01  3.44830E-04  1.13033E+00  3.10558E-04  7.92214E-01  1.93189E-03  5.42952E+00  8.55285E-04  1.48514E-03  4.52734E-04  2.73440E-03  3.76815E-04  6.03976E-04  4.52734E-04  2.73440E-03  8.55285E-04  1.48514E-03  5.98571E-03  1.80861E-02  3.05674E-02  8.23755E-01  3.74706E-02  7.16416E-01  3.06862E-02  9.21800E-01  3.06279E-02  7.81196E-01  3.06862E-02  9.21800E-01  3.74706E-02  7.16416E-01  3.06280E-02  7.43509E-01  4.56274E-01  1.12498E+01
