    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   79.0000  7.56005E+01  1.11952E-01  1.05328E+00  2.23905E-01  2.10656E+00  9.76069E-02  1.57478E+00  8.97853E-02  1.49721E+00  9.95551E-02  1.63755E+00  5.73894E-01  9.41908E+00  1.37662E-01  1.59730E+00  1.09017E-01  1.60138E+00  1.50472E-01  1.58032E+00  1.34340E-01  1.60361E+00  1.29173E-01  1.58561E+00  1.32133E+00  1.59364E+01  1.52316E-01  3.44683E+00  1.38359E-01  3.12269E+00  1.37143E-01  3.51836E+00  1.45152E-01  3.91094E+00  1.36434E-01  3.63242E+00  1.40513E-01  2.80052E+00  1.31909E-01  3.63746E+00  1.96365E+00  4.81384E+01
   79.5000  7.57506E+01  1.12455E-01  1.05741E+00  2.24911E-01  2.11482E+00  9.81500E-02  1.57839E+00  8.88135E-02  1.50047E+00  9.83661E-02  1.64116E+00  5.70659E-01  9.44005E+00  1.37811E-01  1.60237E+00  1.06650E-01  1.60530E+00  1.51864E-01  1.58590E+00  1.30824E-01  1.60841E+00  1.29452E-01  1.59037E+00  1.31320E+00  1.59847E+01  1.56443E-01  3.45258E+00  1.38517E-01  3.12778E+00  1.37243E-01  3.52340E+00  1.45688E-01  3.91630E+00  1.35581E-01  3.63740E+00  1.44093E-01  2.80581E+00  1.30027E-01  3.64224E+00  1.97518E+00  4.82110E+01
   80.0000  7.59008E+01  1.12871E-01  1.06156E+00  2.25742E-01  2.12312E+00  9.89213E-02  1.58202E+00  8.81536E-02  1.50371E+00  9.72927E-02  1.64474E+00  5.68735E-01  9.46095E+00  1.37929E-01  1.60743E+00  1.04457E-01  1.60913E+00  1.53155E-01  1.59153E+00  1.27518E-01  1.61310E+00  1.29761E-01  1.59514E+00  1.30564E+00  1.60327E+01  1.60421E-01  3.45847E+00  1.38608E-01  3.13287E+00  1.37524E-01  3.52846E+00  1.46442E-01  3.92168E+00  1.34804E-01  3.64236E+00  1.48102E-01  2.81125E+00  1.28281E-01  3.64695E+00  1.98836E+00  4.82841E+01
   80.5000  7.60514E+01  1.13218E-01  1.06572E+00  2.26435E-01  2.13144E+00  9.99203E-02  1.58569E+00  8.78953E-02  1.50694E+00  9.63426E-02  1.64828E+00  5.68317E-01  9.48183E+00  1.37963E-01  1.61250E+00  1.02445E-01  1.61290E+00  1.54310E-01  1.59720E+00  1.24420E-01  1.61767E+00  1.30064E-01  1.59992E+00  1.29840E+00  1.60804E+01  1.64176E-01  3.46451E+00  1.38704E-01  3.13797E+00  1.38002E-01  3.53353E+00  1.47379E-01  3.92710E+00  1.34096E-01  3.64728E+00  1.52679E-01  2.81687E+00  1.26679E-01  3.65161E+00  2.00343E+00  4.83577E+01
   81.0000  7.62024E+01  1.13513E-01  1.06989E+00  2.27026E-01  2.13978E+00  1.01140E-01  1.58941E+00  8.81333E-02  1.51018E+00  9.55180E-02  1.65179E+00  5.69583E-01  9.50277E+00  1.37875E-01  1.61757E+00  1.00623E-01  1.61660E+00  1.55294E-01  1.60291E+00  1.21533E-01  1.62214E+00  1.30323E-01  1.60471E+00  1.29129E+00  1.61278E+01  1.67638E-01  3.47067E+00  1.38885E-01  3.14307E+00  1.38702E-01  3.53863E+00  1.48427E-01  3.93255E+00  1.33458E-01  3.65219E+00  1.57975E-01  2.82267E+00  1.25230E-01  3.65621E+00  2.02063E+00  4.84320E+01
   81.5000  7.63539E+01  1.13771E-01  1.07407E+00  2.27543E-01  2.14815E+00  1.02567E-01  1.59318E+00  8.89595E-02  1.51345E+00  9.48163E-02  1.65527E+00  5.72686E-01  9.52381E+00  1.37634E-01  1.62263E+00  9.90014E-02  1.62024E+00  1.56077E-01  1.60865E+00  1.18863E-01  1.62651E+00  1.30507E-01  1.60950E+00  1.28416E+00  1.61750E+01  1.70747E-01  3.47694E+00  1.39226E-01  3.14819E+00  1.39650E-01  3.54376E+00  1.49462E-01  3.93804E+00  1.32892E-01  3.65707E+00  1.64124E-01  2.82870E+00  1.23942E-01  3.66076E+00  2.04008E+00  4.85069E+01
   82.0000  7.65062E+01  1.14004E-01  1.07826E+00  2.28008E-01  2.15652E+00  1.04185E-01  1.59701E+00  9.04502E-02  1.51678E+00  9.42329E-02  1.65874E+00  5.77737E-01  9.54504E+00  1.37225E-01  1.62767E+00  9.75899E-02  1.62382E+00  1.56634E-01  1.61440E+00  1.16418E-01  1.63078E+00  1.30590E-01  1.61430E+00  1.27691E+00  1.62220E+01  1.73458E-01  3.48332E+00  1.39800E-01  3.15333E+00  1.40874E-01  3.54893E+00  1.50296E-01  3.94357E+00  1.32402E-01  3.66194E+00  1.71218E-01  2.83499E+00  1.22819E-01  3.66528E+00  2.06173E+00  4.85827E+01
   82.5000  7.66594E+01  1.14220E-01  1.08246E+00  2.28440E-01  2.16492E+00  1.05973E-01  1.60090E+00  9.26399E-02  1.52018E+00  9.37659E-02  1.66218E+00  5.84758E-01  9.56653E+00  1.36650E-01  1.63269E+00  9.63998E-02  1.62736E+00  1.56942E-01  1.62017E+00  1.14208E-01  1.63498E+00  1.30551E-01  1.61910E+00  1.26950E+00  1.62686E+01  1.75742E-01  3.48977E+00  1.40667E-01  3.15850E+00  1.42407E-01  3.55417E+00  1.50687E-01  3.94910E+00  1.32006E-01  3.66679E+00  1.79240E-01  2.84158E+00  1.21874E-01  3.66976E+00  2.08525E+00  4.86593E+01
   83.0000  7.68136E+01  1.14422E-01  1.08666E+00  2.28843E-01  2.17333E+00  1.07905E-01  1.60487E+00  9.54803E-02  1.52369E+00  9.34149E-02  1.66562E+00  5.93600E-01  9.58835E+00  1.35936E-01  1.63769E+00  9.54410E-02  1.63087E+00  1.56991E-01  1.62594E+00  1.12246E-01  1.63911E+00  1.30379E-01  1.62389E+00  1.26199E+00  1.63150E+01  1.77576E-01  3.49630E+00  1.41869E-01  3.16371E+00  1.44273E-01  3.55947E+00  1.50380E-01  3.95463E+00  1.31722E-01  3.67163E+00  1.87996E-01  2.84849E+00  1.21112E-01  3.67421E+00  2.10986E+00  4.87369E+01
   83.5000  7.69687E+01  1.14610E-01  1.09088E+00  2.29221E-01  2.18175E+00  1.09944E-01  1.60891E+00  9.88045E-02  1.52732E+00  9.31844E-02  1.66904E+00  6.03866E-01  9.61054E+00  1.35134E-01  1.64266E+00  9.47176E-02  1.63435E+00  1.56776E-01  1.63170E+00  1.10533E-01  1.64317E+00  1.30079E-01  1.62867E+00  1.25448E+00  1.63611E+01  1.78955E-01  3.50288E+00  1.43426E-01  3.16898E+00  1.46482E-01  3.56485E+00  1.49195E-01  3.96011E+00  1.31575E-01  3.67646E+00  1.97050E-01  2.85573E+00  1.20541E-01  3.67864E+00  2.13445E+00  4.88153E+01
   84.0000  7.71249E+01  1.14786E-01  1.09509E+00  2.29572E-01  2.19019E+00  1.12046E-01  1.61303E+00  1.02326E-01  1.53108E+00  9.30855E-02  1.67246E+00  6.14915E-01  9.63314E+00  1.34314E-01  1.64759E+00  9.42258E-02  1.63781E+00  1.56304E-01  1.63744E+00  1.09066E-01  1.64718E+00  1.29667E-01  1.63344E+00  1.24715E+00  1.64069E+01  1.79874E-01  3.50949E+00  1.45334E-01  3.17432E+00  1.49022E-01  3.57033E+00  1.47145E-01  3.96552E+00  1.31593E-01  3.68130E+00  2.05708E-01  2.86329E+00  1.20162E-01  3.68305E+00  2.15768E+00  4.88946E+01
   84.5000  7.72819E+01  1.14948E-01  1.09932E+00  2.29895E-01  2.19864E+00  1.14151E-01  1.61722E+00  1.05693E-01  1.53496E+00  9.31357E-02  1.67588E+00  6.25961E-01  9.65614E+00  1.33552E-01  1.65250E+00  9.39508E-02  1.64127E+00  1.55588E-01  1.64316E+00  1.07827E-01  1.65114E+00  1.29175E-01  1.63819E+00  1.24018E+00  1.64525E+01  1.80331E-01  3.51611E+00  1.47569E-01  3.17974E+00  1.51849E-01  3.57591E+00  1.44472E-01  3.97083E+00  1.31807E-01  3.68614E+00  2.13116E-01  2.87112E+00  1.19978E-01  3.68746E+00  2.17824E+00  4.89747E+01
   85.0000  7.74398E+01  1.15093E-01  1.10355E+00  2.30187E-01  2.20710E+00  1.16183E-01  1.62149E+00  1.08591E-01  1.53896E+00  9.33566E-02  1.67932E+00  6.36261E-01  9.67952E+00  1.32912E-01  1.65738E+00  9.38683E-02  1.64472E+00  1.54651E-01  1.64884E+00  1.06792E-01  1.65506E+00  1.28645E-01  1.64291E+00  1.23374E+00  1.64978E+01  1.80320E-01  3.52274E+00  1.50089E-01  3.18526E+00  1.54881E-01  3.58160E+00  1.41575E-01  3.97603E+00  1.32245E-01  3.69100E+00  2.18470E-01  2.87915E+00  1.19985E-01  3.69187E+00  2.19513E+00  4.90553E+01
   85.5000  7.75982E+01  1.15220E-01  1.10778E+00  2.30440E-01  2.21557E+00  1.18050E-01  1.62583E+00  1.10829E-01  1.54303E+00  9.37692E-02  1.68276E+00  6.45295E-01  9.70324E+00  1.32444E-01  1.66225E+00  9.39471E-02  1.64817E+00  1.53521E-01  1.65449E+00  1.05937E-01  1.65896E+00  1.28123E-01  1.64762E+00  1.22794E+00  1.65430E+01  1.79817E-01  3.52935E+00  1.52847E-01  3.19088E+00  1.57992E-01  3.58741E+00  1.38856E-01  3.98114E+00  1.32929E-01  3.69589E+00  2.21289E-01  2.88728E+00  1.20179E-01  3.69629E+00  2.20782E+00  4.91365E+01
   86.0000  7.77571E+01  1.15323E-01  1.11202E+00  2.30646E-01  2.22404E+00  1.19653E-01  1.63023E+00  1.12377E-01  1.54716E+00  9.43873E-02  1.68623E+00  6.52835E-01  9.72723E+00  1.32177E-01  1.66711E+00  9.41568E-02  1.65163E+00  1.52225E-01  1.66008E+00  1.05244E-01  1.66282E+00  1.27659E-01  1.65231E+00  1.22292E+00  1.65879E+01  1.78791E-01  3.53592E+00  1.55798E-01  3.19660E+00  1.61023E-01  3.59333E+00  1.36603E-01  3.98616E+00  1.33878E-01  3.70081E+00  2.21568E-01  2.89543E+00  1.20555E-01  3.70072E+00  2.21643E+00  4.92179E+01
   86.5000  7.79162E+01  1.15398E-01  1.11626E+00  2.30797E-01  2.23252E+00  1.20905E-01  1.63467E+00  1.13346E-01  1.55132E+00  9.52183E-02  1.68973E+00  6.58939E-01  9.75144E+00  1.32129E-01  1.67196E+00  9.44735E-02  1.65510E+00  1.50788E-01  1.66562E+00  1.04709E-01  1.66667E+00  1.27294E-01  1.65699E+00  1.21878E+00  1.66327E+01  1.77196E-01  3.54243E+00  1.58904E-01  3.20244E+00  1.63794E-01  3.59934E+00  1.34952E-01  3.99112E+00  1.35104E-01  3.70577E+00  2.19732E-01  2.90350E+00  1.21108E-01  3.70517E+00  2.22158E+00  4.92996E+01
   87.0000  7.80755E+01  1.15439E-01  1.12050E+00  2.30878E-01  2.24101E+00  1.21736E-01  1.63914E+00  1.13918E-01  1.55551E+00  9.62586E-02  1.69327E+00  6.63824E-01  9.77584E+00  1.32310E-01  1.67683E+00  9.48870E-02  1.65859E+00  1.49232E-01  1.67111E+00  1.04346E-01  1.67051E+00  1.27058E-01  1.66166E+00  1.21567E+00  1.66774E+01  1.74986E-01  3.54886E+00  1.62105E-01  3.20840E+00  1.66123E-01  3.60545E+00  1.33919E-01  3.99604E+00  1.36614E-01  3.71079E+00  2.16404E-01  2.91145E+00  1.21834E-01  3.70965E+00  2.22397E+00  4.93813E+01
   87.5000  7.82349E+01  1.15437E-01  1.12475E+00  2.30875E-01  2.24949E+00  1.22106E-01  1.64363E+00  1.14282E-01  1.55971E+00  9.74971E-02  1.69685E+00  6.67770E-01  9.80038E+00  1.32713E-01  1.68170E+00  9.53981E-02  1.66209E+00  1.47576E-01  1.67653E+00  1.04187E-01  1.67434E+00  1.26964E-01  1.66633E+00  1.21368E+00  1.67220E+01  1.72140E-01  3.55519E+00  1.65303E-01  3.21447E+00  1.67857E-01  3.61162E+00  1.33447E-01  4.00094E+00  1.38416E-01  3.71588E+00  2.12178E-01  2.91925E+00  1.22737E-01  3.71416E+00  2.22416E+00  4.94630E+01
   88.0000  7.83943E+01  1.15383E-01  1.12899E+00  2.30766E-01  2.25797E+00  1.22012E-01  1.64811E+00  1.14596E-01  1.56392E+00  9.89128E-02  1.70048E+00  6.71042E-01  9.82504E+00  1.33296E-01  1.68660E+00  9.60137E-02  1.66562E+00  1.45838E-01  1.68189E+00  1.04270E-01  1.67817E+00  1.26996E-01  1.67099E+00  1.21283E+00  1.67665E+01  1.68672E-01  3.56139E+00  1.68339E-01  3.22066E+00  1.68896E-01  3.61783E+00  1.33444E-01  4.00584E+00  1.40509E-01  3.72105E+00  2.07482E-01  2.92688E+00  1.23821E-01  3.71871E+00  2.22232E+00  4.95447E+01
   88.5000  7.85536E+01  1.15264E-01  1.13322E+00  2.30528E-01  2.26645E+00  1.21486E-01  1.65258E+00  1.14967E-01  1.56815E+00  1.00476E-01  1.70418E+00  6.73858E-01  9.84980E+00  1.33974E-01  1.69153E+00  9.67402E-02  1.66918E+00  1.44034E-01  1.68718E+00  1.04633E-01  1.68201E+00  1.27113E-01  1.67566E+00  1.21299E+00  1.68111E+01  1.64648E-01  3.56744E+00  1.71000E-01  3.22695E+00  1.69211E-01  3.62404E+00  1.33808E-01  4.01076E+00  1.42875E-01  3.72630E+00  2.02552E-01  2.93432E+00  1.25088E-01  3.72330E+00  2.21836E+00  4.96262E+01
   89.0000  7.87128E+01  1.15068E-01  1.13745E+00  2.30136E-01  2.27490E+00  1.20589E-01  1.65701E+00  1.15451E-01  1.57239E+00  1.02142E-01  1.70793E+00  6.76364E-01  9.87466E+00  1.34622E-01  1.69647E+00  9.75781E-02  1.67276E+00  1.42177E-01  1.69241E+00  1.05300E-01  1.68588E+00  1.27252E-01  1.68034E+00  1.21386E+00  1.68557E+01  1.60185E-01  3.57332E+00  1.73046E-01  3.23330E+00  1.68850E-01  3.63025E+00  1.34444E-01  4.01570E+00  1.45474E-01  3.73164E+00  1.97491E-01  2.94158E+00  1.26543E-01  3.72795E+00  2.21206E+00  4.97075E+01
   89.5000  7.88718E+01  1.14786E-01  1.14167E+00  2.29572E-01  2.28334E+00  1.19400E-01  1.66140E+00  1.16068E-01  1.57665E+00  1.03856E-01  1.71175E+00  6.78650E-01  9.89960E+00  1.35094E-01  1.70144E+00  9.85194E-02  1.67638E+00  1.40278E-01  1.69756E+00  1.06267E-01  1.68979E+00  1.27337E-01  1.68502E+00  1.21499E+00  1.69004E+01  1.55438E-01  3.57904E+00  1.74265E-01  3.23971E+00  1.67922E-01  3.63642E+00  1.35274E-01  4.02067E+00  1.48238E-01  3.73709E+00  1.92327E-01  2.94865E+00  1.28187E-01  3.73267E+00  2.20330E+00  4.97885E+01
   90.0000  7.90305E+01  1.14413E-01  1.14587E+00  2.28826E-01  2.29175E+00  1.18008E-01  1.66573E+00  1.16807E-01  1.58095E+00  1.05547E-01  1.71563E+00  6.80723E-01  9.92461E+00  1.35257E-01  1.70641E+00  9.95493E-02  1.68004E+00  1.38348E-01  1.70265E+00  1.07501E-01  1.69374E+00  1.27298E-01  1.68970E+00  1.21591E+00  1.69451E+01  1.50584E-01  3.58457E+00  1.74522E-01  3.24612E+00  1.66570E-01  3.64254E+00  1.36233E-01  4.02568E+00  1.51075E-01  3.74264E+00  1.87071E-01  2.95552E+00  1.30018E-01  3.73744E+00  2.19215E+00  4.98690E+01
   90.5000  7.91887E+01  1.13951E-01  1.15006E+00  2.27902E-01  2.30012E+00  1.16498E-01  1.67002E+00  1.17634E-01  1.58527E+00  1.07133E-01  1.71956E+00  6.82530E-01  9.94970E+00  1.35019E-01  1.71137E+00  1.00649E-01  1.68374E+00  1.36398E-01  1.70766E+00  1.08938E-01  1.69774E+00  1.27088E-01  1.69437E+00  1.21618E+00  1.69898E+01  1.45801E-01  3.58993E+00  1.73791E-01  3.25251E+00  1.64946E-01  3.64860E+00  1.37272E-01  4.03073E+00  1.53876E-01  3.74830E+00  1.81745E-01  2.96220E+00  1.32035E-01  3.74230E+00  2.17893E+00  4.99491E+01
   91.0000  7.93464E+01  1.13406E-01  1.15423E+00  2.26813E-01  2.30846E+00  1.14946E-01  1.67424E+00  1.18508E-01  1.58962E+00  1.08533E-01  1.72355E+00  6.83976E-01  9.97483E+00  1.34352E-01  1.71631E+00  1.01798E-01  1.68748E+00  1.34436E-01  1.71260E+00  1.10490E-01  1.70180E+00  1.26684E-01  1.69902E+00  1.21552E+00  1.70344E+01  1.41251E-01  3.59512E+00  1.72167E-01  3.25884E+00  1.63187E-01  3.65460E+00  1.38355E-01  4.03581E+00  1.56526E-01  3.75405E+00  1.76390E-01  2.96868E+00  1.34228E-01  3.74723E+00  2.16421E+00  5.00286E+01
   91.5000  7.95034E+01  1.12791E-01  1.15837E+00  2.25581E-01  2.31675E+00  1.13416E-01  1.67841E+00  1.19381E-01  1.59401E+00  1.09680E-01  1.72758E+00  6.84955E-01  1.00000E+01  1.33284E-01  1.72121E+00  1.02978E-01  1.69127E+00  1.32473E-01  1.71747E+00  1.12058E-01  1.70592E+00  1.26094E-01  1.70366E+00  1.21378E+00  1.70790E+01  1.37066E-01  3.60016E+00  1.69833E-01  3.26508E+00  1.61396E-01  3.66053E+00  1.39459E-01  4.04093E+00  1.58922E-01  3.75989E+00  1.71053E-01  2.97497E+00  1.36588E-01  3.75225E+00  2.14863E+00  5.01076E+01
   92.0000  7.96597E+01  1.12115E-01  1.16249E+00  2.24230E-01  2.32499E+00  1.11955E-01  1.68252E+00  1.20202E-01  1.59843E+00  1.10529E-01  1.73164E+00  6.85373E-01  1.00252E+01  1.31882E-01  1.72605E+00  1.04178E-01  1.69510E+00  1.30517E-01  1.72226E+00  1.13550E-01  1.71009E+00  1.25347E-01  1.70826E+00  1.21095E+00  1.71235E+01  1.33346E-01  3.60506E+00  1.67018E-01  3.27121E+00  1.59645E-01  3.66640E+00  1.40568E-01  4.04610E+00  1.60982E-01  3.76580E+00  1.65783E-01  2.98106E+00  1.39100E-01  3.75736E+00  2.13289E+00  5.01860E+01
   92.5000  7.98153E+01  1.11388E-01  1.16659E+00  2.22776E-01  2.33318E+00  1.10597E-01  1.68659E+00  1.20924E-01  1.60287E+00  1.11062E-01  1.73573E+00  6.85167E-01  1.00504E+01  1.30233E-01  1.73084E+00  1.05388E-01  1.69897E+00  1.28575E-01  1.72699E+00  1.14885E-01  1.71432E+00  1.24483E-01  1.71284E+00  1.20713E+00  1.71679E+01  1.30158E-01  3.60984E+00  1.63956E-01  3.27724E+00  1.57975E-01  3.67220E+00  1.41673E-01  4.05131E+00  1.62649E-01  3.77178E+00  1.60629E-01  2.98696E+00  1.41746E-01  3.76257E+00  2.11757E+00  5.02638E+01
   93.0000  7.99700E+01  1.10618E-01  1.17065E+00  2.21236E-01  2.34131E+00  1.09365E-01  1.69061E+00  1.21502E-01  1.60734E+00  1.11293E-01  1.73982E+00  6.84320E-01  1.00755E+01  1.28420E-01  1.73556E+00  1.06606E-01  1.70289E+00  1.26653E-01  1.73164E+00  1.16006E-01  1.71858E+00  1.23545E-01  1.71738E+00  1.20246E+00  1.72121E+01  1.27540E-01  3.61453E+00  1.60848E-01  3.28315E+00  1.56403E-01  3.67795E+00  1.42772E-01  4.05655E+00  1.63897E-01  3.77780E+00  1.55631E-01  2.99268E+00  1.44502E-01  3.76788E+00  2.10319E+00  5.03411E+01
   93.5000  8.01240E+01  1.09809E-01  1.17469E+00  2.19618E-01  2.34938E+00  1.08272E-01  1.69459E+00  1.21899E-01  1.61182E+00  1.11259E-01  1.74390E+00  6.82861E-01  1.01006E+01  1.26517E-01  1.74021E+00  1.07832E-01  1.70685E+00  1.24756E-01  1.73623E+00  1.16881E-01  1.72287E+00  1.22576E-01  1.72188E+00  1.19712E+00  1.72561E+01  1.25502E-01  3.61914E+00  1.57848E-01  3.28895E+00  1.54931E-01  3.68364E+00  1.43862E-01  4.06184E+00  1.64724E-01  3.78386E+00  1.50825E-01  2.99823E+00  1.47339E-01  3.77329E+00  2.09006E+00  5.04179E+01
   94.0000  8.02772E+01  1.08964E-01  1.17869E+00  2.17928E-01  2.35739E+00  1.07325E-01  1.69853E+00  1.22087E-01  1.61630E+00  1.11014E-01  1.74798E+00  6.80851E-01  1.01256E+01  1.24580E-01  1.74478E+00  1.09069E-01  1.71086E+00  1.22887E-01  1.74074E+00  1.17502E-01  1.72719E+00  1.21610E-01  1.72635E+00  1.19130E+00  1.72999E+01  1.24034E-01  3.62370E+00  1.55060E-01  3.29465E+00  1.53551E-01  3.68929E+00  1.44943E-01  4.06717E+00  1.65147E-01  3.78993E+00  1.46241E-01  3.00360E+00  1.50222E-01  3.77881E+00  2.07840E+00  5.04943E+01
   94.5000  8.04296E+01  1.08085E-01  1.18266E+00  2.16170E-01  2.36533E+00  1.06523E-01  1.70244E+00  1.22046E-01  1.62079E+00  1.10617E-01  1.75205E+00  6.78372E-01  1.01506E+01  1.22652E-01  1.74929E+00  1.10323E-01  1.71491E+00  1.21050E-01  1.74519E+00  1.17879E-01  1.73152E+00  1.20675E-01  1.73079E+00  1.18516E+00  1.73434E+01  1.23110E-01  3.62822E+00  1.52541E-01  3.30026E+00  1.52251E-01  3.69488E+00  1.46014E-01  4.07253E+00  1.65194E-01  3.79600E+00  1.41906E-01  3.00881E+00  1.53110E-01  3.78444E+00  2.06825E+00  5.05703E+01
   95.0000  8.05813E+01  1.07173E-01  1.18660E+00  2.14345E-01  2.37321E+00  1.05862E-01  1.70633E+00  1.21770E-01  1.62526E+00  1.10129E-01  1.75610E+00  6.75521E-01  1.01754E+01  1.20762E-01  1.75373E+00  1.11599E-01  1.71901E+00  1.19248E-01  1.74958E+00  1.18035E-01  1.73586E+00  1.19795E-01  1.73519E+00  1.17888E+00  1.73867E+01  1.22692E-01  3.63273E+00  1.50310E-01  3.30578E+00  1.51015E-01  3.70043E+00  1.47069E-01  4.07794E+00  1.64900E-01  3.80206E+00  1.37845E-01  3.01388E+00  1.55957E-01  3.79017E+00  2.05958E+00  5.06460E+01
   95.5000  8.07323E+01  1.06229E-01  1.19051E+00  2.12459E-01  2.38101E+00  1.05332E-01  1.71021E+00  1.21262E-01  1.62972E+00  1.09602E-01  1.76012E+00  6.72392E-01  1.02001E+01  1.18933E-01  1.75810E+00  1.12906E-01  1.72316E+00  1.17486E-01  1.75389E+00  1.18002E-01  1.74020E+00  1.18983E-01  1.73956E+00  1.17262E+00  1.74298E+01  1.22738E-01  3.63724E+00  1.48363E-01  3.31123E+00  1.49828E-01  3.70594E+00  1.48105E-01  4.08338E+00  1.64302E-01  3.80810E+00  1.34078E-01  3.01881E+00  1.58709E-01  3.79601E+00  2.05225E+00  5.07214E+01
   96.0000  8.08827E+01  1.05258E-01  1.19438E+00  2.10516E-01  2.38875E+00  1.04921E-01  1.71406E+00  1.20535E-01  1.63415E+00  1.09079E-01  1.76413E+00  6.69070E-01  1.02247E+01  1.17181E-01  1.76241E+00  1.14249E-01  1.72736E+00  1.15771E-01  1.75815E+00  1.17815E-01  1.74453E+00  1.18253E-01  1.74391E+00  1.16654E+00  1.74727E+01  1.23201E-01  3.64177E+00  1.46674E-01  3.31662E+00  1.48679E-01  3.71140E+00  1.49112E-01  4.08886E+00  1.63440E-01  3.81410E+00  1.30628E-01  3.02361E+00  1.61311E-01  3.80193E+00  2.04609E+00  5.07966E+01
   96.5000  8.10325E+01  1.04262E-01  1.19821E+00  2.08524E-01  2.39641E+00  1.04616E-01  1.71791E+00  1.19611E-01  1.63855E+00  1.08592E-01  1.76812E+00  6.65638E-01  1.02491E+01  1.15516E-01  1.76665E+00  1.15638E-01  1.73161E+00  1.14107E-01  1.76234E+00  1.17506E-01  1.74885E+00  1.17609E-01  1.74823E+00  1.16075E+00  1.75154E+01  1.24034E-01  3.64633E+00  1.45210E-01  3.32196E+00  1.47554E-01  3.71682E+00  1.50082E-01  4.09438E+00  1.62348E-01  3.82007E+00  1.27506E-01  3.02829E+00  1.63707E-01  3.80795E+00  2.04088E+00  5.08716E+01
   97.0000  8.11817E+01  1.03245E-01  1.20200E+00  2.06491E-01  2.40400E+00  1.04398E-01  1.72174E+00  1.18519E-01  1.64290E+00  1.08163E-01  1.77210E+00  6.62162E-01  1.02735E+01  1.13947E-01  1.77084E+00  1.17081E-01  1.73591E+00  1.12502E-01  1.76647E+00  1.17107E-01  1.75315E+00  1.17055E-01  1.75253E+00  1.15538E+00  1.75578E+01  1.25189E-01  3.65093E+00  1.43932E-01  3.32725E+00  1.46443E-01  3.72221E+00  1.51001E-01  4.09992E+00  1.61060E-01  3.82599E+00  1.24725E-01  3.03288E+00  1.65838E-01  3.81404E+00  2.03638E+00  5.09464E+01
   97.5000  8.13304E+01  1.02211E-01  1.20576E+00  2.04421E-01  2.41151E+00  1.04254E-01  1.72557E+00  1.17290E-01  1.64721E+00  1.07805E-01  1.77606E+00  6.58696E-01  1.02977E+01  1.12481E-01  1.77497E+00  1.18586E-01  1.74027E+00  1.10965E-01  1.77055E+00  1.16646E-01  1.75744E+00  1.16594E-01  1.75682E+00  1.15054E+00  1.76001E+01  1.26621E-01  3.65558E+00  1.42804E-01  3.33250E+00  1.45341E-01  3.72755E+00  1.51854E-01  4.10551E+00  1.59605E-01  3.83185E+00  1.22296E-01  3.03737E+00  1.67649E-01  3.82020E+00  2.03234E+00  5.10211E+01
   98.0000  8.14786E+01  1.01159E-01  1.20947E+00  2.02318E-01  2.41895E+00  1.04166E-01  1.72940E+00  1.15958E-01  1.65147E+00  1.07520E-01  1.78001E+00  6.55287E-01  1.03218E+01  1.11124E-01  1.77906E+00  1.20163E-01  1.74469E+00  1.09506E-01  1.77458E+00  1.16148E-01  1.76170E+00  1.16225E-01  1.76109E+00  1.14633E+00  1.76422E+01  1.28284E-01  3.66029E+00  1.41792E-01  3.33771E+00  1.44241E-01  3.73285E+00  1.52625E-01  4.11111E+00  1.58011E-01  3.83766E+00  1.20223E-01  3.04179E+00  1.69090E-01  3.82642E+00  2.02853E+00  5.10957E+01
   98.5000  8.16263E+01  1.00091E-01  1.21315E+00  2.00181E-01  2.42631E+00  1.04119E-01  1.73323E+00  1.14558E-01  1.65568E+00  1.07309E-01  1.78395E+00  6.51972E-01  1.03457E+01  1.09882E-01  1.78309E+00  1.21823E-01  1.74916E+00  1.08132E-01  1.77855E+00  1.15633E-01  1.76595E+00  1.15946E-01  1.76535E+00  1.14284E+00  1.76842E+01  1.30135E-01  3.66508E+00  1.40870E-01  3.34288E+00  1.43142E-01  3.73811E+00  1.53296E-01  4.11675E+00  1.56305E-01  3.84340E+00  1.18507E-01  3.04614E+00  1.70119E-01  3.83267E+00  2.02475E+00  5.11701E+01
