    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   31.0000  3.67170E+01  2.00204E-01  6.60954E-01  4.00409E-01  1.32191E+00  1.54621E-01  2.49201E+00  1.36415E-01  1.28460E+00  1.48896E-01  1.45390E+00  8.79864E-01  1.04610E+01  1.17530E-01  1.05945E+00  1.58813E-01  1.05828E+00  1.22463E-01  1.05597E+00  1.64676E-01  1.06707E+00  1.16606E-01  1.05613E+00  1.36018E+00  1.05938E+01  2.02287E-01  1.19551E+00  2.27275E-01  1.01724E+00  2.94779E-01  9.33687E-01  2.34482E-01  1.01625E+00  2.80051E-01  9.44236E-01  2.63937E-01  9.99714E-01  2.29129E-01  1.06348E+00  3.46388E+00  1.43403E+01
   31.5000  3.69408E+01  1.98796E-01  6.68259E-01  3.97593E-01  1.33652E+00  1.63319E-01  2.49801E+00  1.37474E-01  1.28965E+00  1.60558E-01  1.45980E+00  9.22700E-01  1.04949E+01  1.13008E-01  1.06361E+00  1.53254E-01  1.06391E+00  1.18465E-01  1.06032E+00  1.56442E-01  1.07282E+00  1.12240E-01  1.06025E+00  1.30682E+00  1.06418E+01  2.05532E-01  1.20307E+00  2.25483E-01  1.02553E+00  2.91858E-01  9.44413E-01  2.37494E-01  1.02498E+00  2.78707E-01  9.54478E-01  2.62617E-01  1.00936E+00  2.30483E-01  1.07195E+00  3.46435E+00  1.44676E+01
   32.0000  3.71653E+01  1.96186E-01  6.75469E-01  3.92372E-01  1.35094E+00  1.73673E-01  2.50439E+00  1.38921E-01  1.29476E+00  1.74273E-01  1.46621E+00  9.73733E-01  1.05307E+01  1.09683E-01  1.06764E+00  1.47472E-01  1.06933E+00  1.15613E-01  1.06457E+00  1.48279E-01  1.07827E+00  1.08979E-01  1.06426E+00  1.26005E+00  1.06881E+01  2.10825E-01  1.21082E+00  2.24249E-01  1.03377E+00  2.90443E-01  9.55086E-01  2.42614E-01  1.03390E+00  2.77194E-01  9.64665E-01  2.61532E-01  1.01898E+00  2.34364E-01  1.08057E+00  3.48244E+00  1.45956E+01
   32.5000  3.73915E+01  1.92716E-01  6.82551E-01  3.85431E-01  1.36510E+00  1.84810E-01  2.51119E+00  1.40859E-01  1.29993E+00  1.88979E-01  1.47315E+00  1.02930E+00  1.05685E+01  1.07427E-01  1.07159E+00  1.41821E-01  1.07454E+00  1.13644E-01  1.06875E+00  1.40399E-01  1.08343E+00  1.06784E-01  1.06818E+00  1.22015E+00  1.07330E+01  2.18001E-01  1.21883E+00  2.23260E-01  1.04197E+00  2.91107E-01  9.65784E-01  2.49680E-01  1.04307E+00  2.75936E-01  9.74806E-01  2.60410E-01  1.02855E+00  2.41012E-01  1.08942E+00  3.51881E+00  1.47249E+01
   33.0000  3.76201E+01  1.88726E-01  6.89487E-01  3.77452E-01  1.37897E+00  1.95591E-01  2.51837E+00  1.43421E-01  1.30520E+00  2.03141E-01  1.48062E+00  1.08431E+00  1.06084E+01  1.06120E-01  1.07549E+00  1.36602E-01  1.07956E+00  1.12334E-01  1.07287E+00  1.33090E-01  1.08832E+00  1.05636E-01  1.07206E+00  1.18756E+00  1.07766E+01  2.26882E-01  1.22716E+00  2.22331E-01  1.05014E+00  2.93414E-01  9.76567E-01  2.58594E-01  1.05258E+00  2.74980E-01  9.84911E-01  2.59142E-01  1.03807E+00  2.50683E-01  1.09864E+00  3.57205E+00  1.48561E+01
   33.5000  3.78518E+01  1.84517E-01  6.96268E-01  3.69033E-01  1.39254E+00  2.04991E-01  2.52591E+00  1.46726E-01  1.31060E+00  2.15269E-01  1.48853E+00  1.13397E+00  1.06501E+01  1.05657E-01  1.07937E+00  1.31990E-01  1.08441E+00  1.11513E-01  1.07697E+00  1.26624E-01  1.09297E+00  1.05507E-01  1.07594E+00  1.16258E+00  1.08193E+01  2.37313E-01  1.23589E+00  2.21450E-01  1.05828E+00  2.96091E-01  9.87448E-01  2.69144E-01  1.06247E+00  2.74072E-01  9.94983E-01  2.57789E-01  1.04754E+00  2.63580E-01  1.10832E+00  3.63888E+00  1.49899E+01
   34.0000  3.80868E+01  1.80340E-01  7.02895E-01  3.60681E-01  1.40579E+00  2.12225E-01  2.53371E+00  1.50813E-01  1.31614E+00  2.24333E-01  1.49677E+00  1.17474E+00  1.06932E+01  1.05953E-01  1.08326E+00  1.28056E-01  1.08912E+00  1.11085E-01  1.08105E+00  1.21167E-01  1.09742E+00  1.06324E-01  1.07985E+00  1.14517E+00  1.08614E+01  2.49157E-01  1.24504E+00  2.20720E-01  1.06639E+00  2.97567E-01  9.98383E-01  2.80658E-01  1.07278E+00  2.72814E-01  1.00501E+00  2.56507E-01  1.05697E+00  2.79611E-01  1.11860E+00  3.71407E+00  1.51264E+01
   34.5000  3.83250E+01  1.76387E-01  7.09377E-01  3.52774E-01  1.41875E+00  2.16747E-01  2.54167E+00  1.55651E-01  1.32186E+00  2.29857E-01  1.50522E+00  1.20451E+00  1.07375E+01  1.06948E-01  1.08719E+00  1.24833E-01  1.09371E+00  1.11032E-01  1.08514E+00  1.16773E-01  1.10172E+00  1.07960E-01  1.08381E+00  1.13509E+00  1.09031E+01  2.62258E-01  1.25468E+00  2.20293E-01  1.07449E+00  2.96547E-01  1.00928E+00  2.91782E-01  1.08350E+00  2.70834E-01  1.01496E+00  2.55488E-01  1.06636E+00  2.98044E-01  1.12955E+00  3.79049E+00  1.52657E+01
   35.0000  3.85661E+01  1.72755E-01  7.15726E-01  3.45511E-01  1.43145E+00  2.18314E-01  2.54969E+00  1.61172E-01  1.32778E+00  2.31806E-01  1.51374E+00  1.22259E+00  1.07824E+01  1.08602E-01  1.09118E+00  1.22374E-01  1.09820E+00  1.11416E-01  1.08923E+00  1.13410E-01  1.10588E+00  1.10262E-01  1.08787E+00  1.13213E+00  1.09447E+01  2.76378E-01  1.26484E+00  2.20288E-01  1.08258E+00  2.92321E-01  1.02002E+00  3.00695E-01  1.09455E+00  2.67908E-01  1.02481E+00  2.54856E-01  1.07572E+00  3.17133E-01  1.14121E+00  3.85916E+00  1.54075E+01
   35.5000  3.88092E+01  1.69398E-01  7.21951E-01  3.38795E-01  1.44390E+00  2.17047E-01  2.55767E+00  1.67336E-01  1.33393E+00  2.30442E-01  1.52221E+00  1.22965E+00  1.08276E+01  1.10908E-01  1.09526E+00  1.20778E-01  1.10264E+00  1.12388E-01  1.09336E+00  1.11023E-01  1.10996E+00  1.13129E-01  1.09202E+00  1.13645E+00  1.09865E+01  2.91149E-01  1.27554E+00  2.20801E-01  1.09070E+00  2.84799E-01  1.03049E+00  3.05756E-01  1.10579E+00  2.64025E-01  1.03451E+00  2.54631E-01  1.08508E+00  3.34151E-01  1.15349E+00  3.91063E+00  1.55512E+01
   36.0000  3.90534E+01  1.66179E-01  7.28058E-01  3.32359E-01  1.45612E+00  2.13414E-01  2.56551E+00  1.74118E-01  1.34033E+00  2.26272E-01  1.53052E+00  1.22761E+00  1.08727E+01  1.13873E-01  1.09944E+00  1.20157E-01  1.10706E+00  1.14141E-01  1.09755E+00  1.09533E-01  1.11399E+00  1.16544E-01  1.09631E+00  1.14849E+00  1.10287E+01  3.06008E-01  1.28678E+00  2.21948E-01  1.09886E+00  2.74478E-01  1.04058E+00  3.06234E-01  1.11704E+00  2.59476E-01  1.04405E+00  2.54757E-01  1.09444E+00  3.46002E-01  1.16620E+00  3.93781E+00  1.56959E+01
   36.5000  3.92979E+01  1.62930E-01  7.34046E-01  3.25860E-01  1.46809E+00  2.08119E-01  2.57316E+00  1.81461E-01  1.34700E+00  2.20013E-01  1.53861E+00  1.21919E+00  1.09175E+01  1.17515E-01  1.10376E+00  1.20639E-01  1.11149E+00  1.16898E-01  1.10185E+00  1.08869E-01  1.11799E+00  1.20583E-01  1.10074E+00  1.16901E+00  1.10717E+01  3.20208E-01  1.29855E+00  2.23838E-01  1.10708E+00  2.62322E-01  1.05022E+00  3.02426E-01  1.12816E+00  2.54803E-01  1.05341E+00  2.55114E-01  1.10382E+00  3.50496E-01  1.17908E+00  3.93841E+00  1.58406E+01
   37.0000  3.95420E+01  1.59520E-01  7.39908E-01  3.19041E-01  1.47982E+00  2.01996E-01  2.58058E+00  1.89267E-01  1.35395E+00  2.12563E-01  1.54642E+00  1.20765E+00  1.09619E+01  1.21813E-01  1.10824E+00  1.22335E-01  1.11599E+00  1.20862E-01  1.10629E+00  1.08948E-01  1.12199E+00  1.25337E-01  1.10534E+00  1.19859E+00  1.11157E+01  3.32913E-01  1.31078E+00  2.26542E-01  1.11541E+00  2.49720E-01  1.05939E+00  2.95408E-01  1.13901E+00  2.50811E-01  1.06263E+00  2.55554E-01  1.11321E+00  3.47516E-01  1.19185E+00  3.91693E+00  1.59846E+01
   37.5000  3.97856E+01  1.55884E-01  7.45636E-01  3.11769E-01  1.49127E+00  1.95846E-01  2.58778E+00  1.97357E-01  1.36121E+00  2.04856E-01  1.55395E+00  1.19612E+00  1.10059E+01  1.26675E-01  1.11289E+00  1.25319E-01  1.12059E+00  1.26171E-01  1.11093E+00  1.09681E-01  1.12602E+00  1.30848E-01  1.11015E+00  1.23739E+00  1.11612E+01  3.43319E-01  1.32340E+00  2.30030E-01  1.12386E+00  2.38319E-01  1.06815E+00  2.86565E-01  1.14955E+00  2.48438E-01  1.07176E+00  2.55904E-01  1.12261E+00  3.38872E-01  1.20431E+00  3.88289E+00  1.61273E+01
   38.0000  4.00290E+01  1.52030E-01  7.51223E-01  3.04061E-01  1.50245E+00  1.90308E-01  2.59478E+00  2.05418E-01  1.36875E+00  1.97676E-01  1.56121E+00  1.18680E+00  1.10495E+01  1.31912E-01  1.11774E+00  1.29624E-01  1.12536E+00  1.32837E-01  1.11581E+00  1.10984E-01  1.13010E+00  1.37063E-01  1.11519E+00  1.28484E+00  1.12084E+01  3.50718E-01  1.33629E+00  2.34132E-01  1.13246E+00  2.29799E-01  1.07660E+00  2.77287E-01  1.15974E+00  2.48548E-01  1.08089E+00  2.55947E-01  1.13202E+00  3.27135E-01  1.21633E+00  3.84713E+00  1.62686E+01
   38.5000  4.02728E+01  1.48038E-01  7.56664E-01  2.96076E-01  1.51333E+00  1.85800E-01  2.60160E+00  2.12937E-01  1.37658E+00  1.91502E-01  1.56825E+00  1.18048E+00  1.10929E+01  1.37231E-01  1.12279E+00  1.35233E-01  1.13033E+00  1.40652E-01  1.12098E+00  1.12780E-01  1.13425E+00  1.43799E-01  1.12047E+00  1.33939E+00  1.12576E+01  3.54545E-01  1.34932E+00  2.38558E-01  1.14123E+00  2.25647E-01  1.08489E+00  2.68891E-01  1.16962E+00  2.51605E-01  1.09014E+00  2.55523E-01  1.14141E+00  3.14607E-01  1.22789E+00  3.81875E+00  1.64090E+01
   39.0000  4.05177E+01  1.44038E-01  7.61957E-01  2.88076E-01  1.52391E+00  1.82445E-01  2.60831E+00  2.19269E-01  1.38464E+00  1.86385E-01  1.57510E+00  1.17620E+00  1.11361E+01  1.42365E-01  1.12802E+00  1.42099E-01  1.13555E+00  1.49242E-01  1.12646E+00  1.15014E-01  1.13847E+00  1.50828E-01  1.12602E+00  1.39910E+00  1.13090E+01  3.54339E-01  1.36234E+00  2.42965E-01  1.15016E+00  2.26800E-01  1.09322E+00  2.62283E-01  1.17926E+00  2.57239E-01  1.09959E+00  2.54584E-01  1.15077E+00  3.02667E-01  1.23901E+00  3.80176E+00  1.65487E+01
   39.5000  4.07643E+01  1.40184E-01  7.67109E-01  2.80368E-01  1.53422E+00  1.80132E-01  2.61493E+00  2.23607E-01  1.39286E+00  1.82081E-01  1.58179E+00  1.17164E+00  1.11791E+01  1.47103E-01  1.13342E+00  1.49962E-01  1.14106E+00  1.58014E-01  1.13227E+00  1.17568E-01  1.14279E+00  1.57852E-01  1.13182E+00  1.46100E+00  1.13627E+01  3.49752E-01  1.37519E+00  2.47024E-01  1.15924E+00  2.33507E-01  1.10181E+00  2.58050E-01  1.18874E+00  2.64115E-01  1.10930E+00  2.53322E-01  1.16008E+00  2.91968E-01  1.24974E+00  3.79548E+00  1.66882E+01
   40.0000  4.10125E+01  1.36648E-01  7.72130E-01  2.73296E-01  1.54426E+00  1.78565E-01  2.62149E+00  2.25167E-01  1.40113E+00  1.78214E-01  1.58834E+00  1.16389E+00  1.12219E+01  1.51326E-01  1.13898E+00  1.58144E-01  1.14687E+00  1.66253E-01  1.13838E+00  1.20165E-01  1.14721E+00  1.64541E-01  1.13786E+00  1.52086E+00  1.14186E+01  3.40766E-01  1.38772E+00  2.50543E-01  1.16844E+00  2.45257E-01  1.11082E+00  2.56334E-01  1.19816E+00  2.70334E-01  1.11923E+00  2.52128E-01  1.16934E+00  2.82715E-01  1.26013E+00  3.79615E+00  1.68277E+01
   40.5000  4.12620E+01  1.33556E-01  7.77039E-01  2.67111E-01  1.55408E+00  1.77272E-01  2.62800E+00  2.23426E-01  1.40934E+00  1.74419E-01  1.59475E+00  1.15024E+00  1.12642E+01  1.55010E-01  1.14468E+00  1.65599E-01  1.15296E+00  1.73281E-01  1.14475E+00  1.22420E-01  1.15171E+00  1.70574E-01  1.14413E+00  1.57377E+00  1.14765E+01  3.27883E-01  1.39977E+00  2.53462E-01  1.17776E+00  2.60672E-01  1.12040E+00  2.56778E-01  1.20760E+00  2.74184E-01  1.12931E+00  2.51393E-01  1.17858E+00  2.74819E-01  1.27023E+00  3.79838E+00  1.69673E+01
   41.0000  4.15120E+01  1.30986E-01  7.81852E-01  2.61973E-01  1.56370E+00  1.75653E-01  2.63446E+00  2.18392E-01  1.41737E+00  1.70515E-01  1.60101E+00  1.12912E+00  1.13057E+01  1.58141E-01  1.15049E+00  1.71175E-01  1.15925E+00  1.78579E-01  1.15131E+00  1.23964E-01  1.15627E+00  1.75630E-01  1.15059E+00  1.61498E+00  1.15358E+01  3.12243E-01  1.41124E+00  2.55879E-01  1.18716E+00  2.77455E-01  1.13059E+00  2.58630E-01  1.21710E+00  2.74847E-01  1.13941E+00  2.51379E-01  1.18782E+00  2.68091E-01  1.28008E+00  3.79705E+00  1.71068E+01
   41.5000  4.17614E+01  1.28965E-01  7.86592E-01  2.57930E-01  1.57318E+00  1.73095E-01  2.64082E+00  2.10688E-01  1.42511E+00  1.66565E-01  1.60714E+00  1.10069E+00  1.13461E+01  1.60690E-01  1.15640E+00  1.74005E-01  1.16564E+00  1.81887E-01  1.15800E+00  1.24611E-01  1.16084E+00  1.79451E-01  1.15718E+00  1.64129E+00  1.15961E+01  2.95349E-01  1.42209E+00  2.58017E-01  1.19664E+00  2.92537E-01  1.14134E+00  2.60937E-01  1.22669E+00  2.72554E-01  1.14942E+00  2.52139E-01  1.19708E+00  2.62310E-01  1.28972E+00  3.78768E+00  1.72460E+01
   42.0000  4.20091E+01  1.27463E-01  7.91276E-01  2.54926E-01  1.58255E+00  1.69208E-01  2.64704E+00  2.01402E-01  1.43251E+00  1.62809E-01  1.61312E+00  1.06684E+00  1.13853E+01  1.62629E-01  1.16237E+00  1.73739E-01  1.17203E+00  1.83220E-01  1.16473E+00  1.24396E-01  1.16542E+00  1.81910E-01  1.16387E+00  1.65179E+00  1.16568E+01  2.78542E-01  1.43233E+00  2.60181E-01  1.20621E+00  3.02817E-01  1.15247E+00  2.62829E-01  1.23635E+00  2.68185E-01  1.15928E+00  2.53544E-01  1.20640E+00  2.57264E-01  1.29918E+00  3.76672E+00  1.73844E+01
   42.5000  4.22540E+01  1.26415E-01  7.95921E-01  2.52831E-01  1.59184E+00  1.64053E-01  2.65307E+00  1.91776E-01  1.43956E+00  1.59546E-01  1.61898E+00  1.03075E+00  1.14232E+01  1.63940E-01  1.16840E+00  1.70551E-01  1.17829E+00  1.82812E-01  1.17145E+00  1.23493E-01  1.16995E+00  1.83018E-01  1.17059E+00  1.64763E+00  1.17174E+01  2.62662E-01  1.44198E+00  2.62685E-01  1.21586E+00  3.06186E-01  1.16373E+00  2.63717E-01  1.24604E+00  2.62730E-01  1.16893E+00  2.55344E-01  1.21579E+00  2.52781E-01  1.30847E+00  3.73221E+00  1.75216E+01
   43.0000  4.24953E+01  1.25737E-01  8.00542E-01  2.51474E-01  1.60108E+00  1.58164E-01  2.65888E+00  1.82906E-01  1.44628E+00  1.57035E-01  1.62475E+00  9.96210E-01  1.14598E+01  1.64635E-01  1.17445E+00  1.65053E-01  1.18436E+00  1.81032E-01  1.17810E+00  1.22124E-01  1.17444E+00  1.82904E-01  1.17731E+00  1.63150E+00  1.17773E+01  2.48001E-01  1.45110E+00  2.65782E-01  1.22563E+00  3.02376E-01  1.17484E+00  2.63362E-01  1.25572E+00  2.57065E-01  1.17838E+00  2.57228E-01  1.22524E+00  2.48747E-01  1.31761E+00  3.68512E+00  1.76570E+01
   43.5000  4.27324E+01  1.25338E-01  8.05148E-01  2.50676E-01  1.61030E+00  1.52301E-01  2.66448E+00  1.75544E-01  1.45273E+00  1.55425E-01  1.63046E+00  9.66539E-01  1.14953E+01  1.64745E-01  1.18050E+00  1.58103E-01  1.19017E+00  1.78295E-01  1.18465E+00  1.20510E-01  1.17887E+00  1.81743E-01  1.18399E+00  1.60679E+00  1.18364E+01  2.34467E-01  1.45971E+00  2.69615E-01  1.23554E+00  2.92882E-01  1.18560E+00  2.61798E-01  1.26534E+00  2.51928E-01  1.18764E+00  2.58866E-01  1.23475E+00  2.45096E-01  1.32661E+00  3.62930E+00  1.77904E+01
   44.0000  4.29654E+01  1.25114E-01  8.09746E-01  2.50228E-01  1.61949E+00  1.47106E-01  2.66988E+00  1.70055E-01  1.45898E+00  1.54747E-01  1.63615E+00  9.43815E-01  1.15300E+01  1.64327E-01  1.18654E+00  1.50571E-01  1.19570E+00  1.75020E-01  1.19108E+00  1.18848E-01  1.18324E+00  1.79708E-01  1.19060E+00  1.57695E+00  1.18943E+01  2.21771E-01  1.46786E+00  2.74183E-01  1.24561E+00  2.79999E-01  1.19589E+00  2.59173E-01  1.27486E+00  2.47887E-01  1.19675E+00  2.59894E-01  1.24430E+00  2.41738E-01  1.33550E+00  3.56929E+00  1.79216E+01
   44.5000  4.31944E+01  1.24968E-01  8.14339E-01  2.49936E-01  1.62868E+00  1.42947E-01  2.67514E+00  1.66487E-01  1.46510E+00  1.54930E-01  1.64185E+00  9.28728E-01  1.15642E+01  1.63446E-01  1.19255E+00  1.43144E-01  1.20096E+00  1.71571E-01  1.19739E+00  1.17289E-01  1.18755E+00  1.76926E-01  1.19710E+00  1.54475E+00  1.19511E+01  2.09671E-01  1.47557E+00  2.79349E-01  1.25588E+00  2.65928E-01  1.20566E+00  2.55677E-01  1.28426E+00  2.45331E-01  1.20576E+00  2.59969E-01  1.25386E+00  2.38600E-01  1.34427E+00  3.50905E+00  1.80505E+01
   45.0000  4.34199E+01  1.24808E-01  8.18925E-01  2.49616E-01  1.63785E+00  1.39933E-01  2.68028E+00  1.64660E-01  1.47115E+00  1.55859E-01  1.64757E+00  9.20904E-01  1.15980E+01  1.62165E-01  1.19851E+00  1.36261E-01  1.20597E+00  1.68234E-01  1.20357E+00  1.15916E-01  1.19181E+00  1.73464E-01  1.20347E+00  1.51208E+00  1.20067E+01  1.98138E-01  1.48285E+00  2.84859E-01  1.26635E+00  2.52287E-01  1.21493E+00  2.51515E-01  1.29350E+00  2.44439E-01  1.21475E+00  2.58833E-01  1.26337E+00  2.35636E-01  1.35293E+00  3.45141E+00  1.81773E+01
   45.5000  4.36421E+01  1.24549E-01  8.23502E-01  2.49097E-01  1.64700E+00  1.37985E-01  2.68535E+00  1.64232E-01  1.47719E+00  1.57382E-01  1.65336E+00  9.19197E-01  1.16318E+01  1.60554E-01  1.20441E+00  1.30138E-01  1.21075E+00  1.65205E-01  1.20964E+00  1.14752E-01  1.19603E+00  1.69368E-01  1.20970E+00  1.48003E+00  1.20611E+01  1.87401E-01  1.48974E+00  2.90312E-01  1.27701E+00  2.40019E-01  1.22376E+00  2.46864E-01  1.30257E+00  2.45135E-01  1.22376E+00  2.56347E-01  1.27279E+00  2.32793E-01  1.36148E+00  3.39774E+00  1.83022E+01
   46.0000  4.38614E+01  1.24114E-01  8.28063E-01  2.48228E-01  1.65613E+00  1.36941E-01  2.69038E+00  1.64765E-01  1.48324E+00  1.59347E-01  1.65921E+00  9.22104E-01  1.16657E+01  1.58696E-01  1.21024E+00  1.24836E-01  1.21534E+00  1.62599E-01  1.21562E+00  1.13773E-01  1.20021E+00  1.64712E-01  1.21575E+00  1.44923E+00  1.21143E+01  1.77943E-01  1.49628E+00  2.95186E-01  1.28786E+00  2.29559E-01  1.23219E+00  2.41886E-01  1.31146E+00  2.47123E-01  1.23284E+00  2.52554E-01  1.28207E+00  2.30029E-01  1.36993E+00  3.34856E+00  1.84253E+01
   46.5000  4.40782E+01  1.23445E-01  8.32600E-01  2.46890E-01  1.66520E+00  1.36616E-01  2.69540E+00  1.65776E-01  1.48933E+00  1.61599E-01  1.66515E+00  9.27982E-01  1.16998E+01  1.56687E-01  1.21600E+00  1.20324E-01  1.21976E+00  1.60454E-01  1.22151E+00  1.12936E-01  1.20436E+00  1.59641E-01  1.22162E+00  1.42008E+00  1.21665E+01  1.70379E-01  1.50254E+00  2.98884E-01  1.29885E+00  2.21012E-01  1.24031E+00  2.36715E-01  1.32016E+00  2.49909E-01  1.24202E+00  2.47657E-01  1.29117E+00  2.27283E-01  1.37829E+00  3.30368E+00  1.85467E+01
   47.0000  4.42926E+01  1.22508E-01  8.37102E-01  2.45015E-01  1.67420E+00  1.36830E-01  2.70043E+00  1.66785E-01  1.49546E+00  1.63978E-01  1.67118E+00  9.35187E-01  1.17341E+01  1.54626E-01  1.22168E+00  1.16529E-01  1.22405E+00  1.58757E-01  1.22735E+00  1.12216E-01  1.20848E+00  1.54385E-01  1.22729E+00  1.39303E+00  1.22177E+01  1.65272E-01  1.50861E+00  3.00831E-01  1.30990E+00  2.14301E-01  1.24819E+00  2.31459E-01  1.32867E+00  2.52848E-01  1.25131E+00  2.41953E-01  1.30006E+00  2.24479E-01  1.38654E+00  3.26229E+00  1.86666E+01
   47.5000  4.45049E+01  1.21305E-01  8.41560E-01  2.42610E-01  1.68312E+00  1.37426E-01  2.70548E+00  1.67385E-01  1.50161E+00  1.66307E-01  1.67729E+00  9.42235E-01  1.17688E+01  1.52593E-01  1.22729E+00  1.13365E-01  1.22821E+00  1.57459E-01  1.23313E+00  1.11616E-01  1.21258E+00  1.49219E-01  1.23278E+00  1.36850E+00  1.22680E+01  1.62975E-01  1.51460E+00  3.00635E-01  1.32095E+00  2.09270E-01  1.25588E+00  2.26247E-01  1.33698E+00  2.55241E-01  1.26069E+00  2.35789E-01  1.30873E+00  2.21573E-01  1.39468E+00  3.22346E+00  1.87850E+01
   48.0000  4.47151E+01  1.19869E-01  8.45965E-01  2.39738E-01  1.69193E+00  1.38259E-01  2.71056E+00  1.67302E-01  1.50776E+00  1.68372E-01  1.68348E+00  9.47866E-01  1.18036E+01  1.50650E-01  1.23283E+00  1.10769E-01  1.23228E+00  1.56508E-01  1.23889E+00  1.11184E-01  1.21667E+00  1.44427E-01  1.23808E+00  1.34708E+00  1.23175E+01  1.63486E-01  1.52061E+00  2.98134E-01  1.33191E+00  2.05684E-01  1.26344E+00  2.21215E-01  1.34511E+00  2.56416E-01  1.27012E+00  2.29476E-01  1.31716E+00  2.18527E-01  1.40271E+00  3.18587E+00  1.89021E+01
   48.5000  4.49233E+01  1.18244E-01  8.50310E-01  2.36488E-01  1.70062E+00  1.39195E-01  2.71568E+00  1.66416E-01  1.51388E+00  1.69929E-01  1.68972E+00  9.51079E-01  1.18386E+01  1.48861E-01  1.23830E+00  1.08717E-01  1.23628E+00  1.55871E-01  1.24461E+00  1.11022E-01  1.22075E+00  1.40276E-01  1.24324E+00  1.32949E+00  1.23663E+01  1.66430E-01  1.52672E+00  2.93354E-01  1.34269E+00  2.03206E-01  1.27091E+00  2.16480E-01  1.35307E+00  2.55827E-01  1.27952E+00  2.23204E-01  1.32536E+00  2.15293E-01  1.41062E+00  3.14759E+00  1.90178E+01
   49.0000  4.51294E+01  1.16495E-01  8.54592E-01  2.32991E-01  1.70918E+00  1.40133E-01  2.72083E+00  1.64778E-01  1.51993E+00  1.70744E-01  1.69600E+00  9.51310E-01  1.18735E+01  1.47286E-01  1.24371E+00  1.07227E-01  1.24022E+00  1.55521E-01  1.25033E+00  1.11260E-01  1.22484E+00  1.36969E-01  1.24827E+00  1.31653E+00  1.24147E+01  1.71189E-01  1.53302E+00  2.86530E-01  1.35322E+00  2.01478E-01  1.27831E+00  2.12181E-01  1.36087E+00  2.53223E-01  1.28882E+00  2.17117E-01  1.33334E+00  2.11862E-01  1.41841E+00  3.10716E+00  1.91320E+01
   49.5000  4.53334E+01  1.14692E-01  8.58806E-01  2.29383E-01  1.71761E+00  1.41006E-01  2.72601E+00  1.62571E-01  1.52591E+00  1.70668E-01  1.70227E+00  9.48491E-01  1.19084E+01  1.45995E-01  1.24907E+00  1.06359E-01  1.24413E+00  1.55438E-01  1.25604E+00  1.12053E-01  1.22896E+00  1.34627E-01  1.25322E+00  1.30894E+00  1.24628E+01  1.77065E-01  1.53952E+00  2.78067E-01  1.36343E+00  2.00164E-01  1.28567E+00  2.08420E-01  1.36852E+00  2.48694E-01  1.29796E+00  2.11322E-01  1.34111E+00  2.08230E-01  1.42606E+00  3.06392E+00  1.92446E+01
   50.0000  4.55353E+01  1.12896E-01  8.62955E-01  2.25791E-01  1.72591E+00  1.41809E-01  2.73122E+00  1.60050E-01  1.53179E+00  1.69698E-01  1.70850E+00  9.43115E-01  1.19430E+01  1.45052E-01  1.25440E+00  1.06199E-01  1.24803E+00  1.55605E-01  1.26176E+00  1.13567E-01  1.23313E+00  1.33272E-01  1.25812E+00  1.30739E+00  1.25109E+01  1.83486E-01  1.54627E+00  2.68517E-01  1.37330E+00  1.99019E-01  1.29298E+00  2.05248E-01  1.37607E+00  2.42636E-01  1.30688E+00  2.05951E-01  1.34868E+00  2.04396E-01  1.43357E+00  3.01850E+00  1.93555E+01
   50.5000  4.57354E+01  1.11181E-01  8.67041E-01  2.22361E-01  1.73408E+00  1.42600E-01  2.73646E+00  1.57494E-01  1.53758E+00  1.68000E-01  1.71468E+00  9.36190E-01  1.19774E+01  1.44485E-01  1.25971E+00  1.06841E-01  1.25196E+00  1.55990E-01  1.26749E+00  1.15959E-01  1.23739E+00  1.32834E-01  1.26300E+00  1.31222E+00  1.25591E+01  1.90149E-01  1.55325E+00  2.58558E-01  1.38280E+00  1.97947E-01  1.30025E+00  2.02713E-01  1.38352E+00  2.35664E-01  1.31554E+00  2.01231E-01  1.35607E+00  2.00404E-01  1.44094E+00  2.97333E+00  1.94648E+01
