    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -34.5000  5.93249E-03  1.16850E-04  3.86836E-04  2.33699E-04  7.73672E-04  2.12915E-03  6.04784E-04  2.13779E-03  6.06186E-04  2.12915E-03  6.04784E-04  1.27922E-02  3.63151E-03  4.16299E-05  3.65189E-05  4.18716E-05  3.66457E-05  4.15531E-05  3.64757E-05  4.18716E-05  3.66457E-05  4.16299E-05  3.65189E-05  4.17112E-04  3.65610E-04  1.16477E-04  8.29675E-05  1.16540E-04  8.30036E-05  1.16500E-04  8.29792E-05  1.16477E-04  8.29659E-05  1.16500E-04  8.29792E-05  1.16540E-04  8.30036E-05  1.16452E-04  8.29506E-05  1.63098E-03  1.16170E-03
  -34.0000  6.61129E-03  1.13508E-04  3.91007E-04  2.27016E-04  7.82015E-04  2.68108E-03  7.03312E-04  2.69364E-03  7.05176E-04  2.68108E-03  7.03312E-04  1.61116E-02  4.22360E-03  4.26446E-05  3.80860E-05  4.29037E-05  3.82224E-05  4.25634E-05  3.80399E-05  4.29037E-05  3.82224E-05  4.26446E-05  3.80860E-05  4.27320E-04  3.81313E-04  1.21780E-04  8.74428E-05  1.21847E-04  8.74814E-05  1.21805E-04  8.74554E-05  1.21780E-04  8.74413E-05  1.21805E-04  8.74554E-05  1.21847E-04  8.74814E-05  1.21753E-04  8.74249E-05  1.70524E-03  1.22437E-03
  -33.5000  7.46996E-03  1.10457E-04  3.95067E-04  2.20915E-04  7.90133E-04  3.48055E-03  8.31220E-04  3.49965E-03  8.33786E-04  3.48055E-03  8.31220E-04  2.09215E-02  4.99245E-03  4.37052E-05  3.96922E-05  4.39828E-05  3.98387E-05  4.36199E-05  3.96429E-05  4.39828E-05  3.98387E-05  4.37052E-05  3.96922E-05  4.37992E-04  3.97409E-04  1.27476E-04  9.21275E-05  1.27548E-04  9.21687E-05  1.27504E-04  9.21411E-05  1.27478E-04  9.21260E-05  1.27504E-04  9.21411E-05  1.27548E-04  9.21687E-05  1.27449E-04  9.21086E-05  1.78501E-03  1.28996E-03
  -33.0000  8.60216E-03  1.07680E-04  3.99024E-04  2.15359E-04  7.98048E-04  4.70194E-03  1.00401E-03  4.73280E-03  1.00771E-03  4.70194E-03  1.00401E-03  2.82733E-02  6.03148E-03  4.48160E-05  4.13391E-05  4.51128E-05  4.14966E-05  4.47272E-05  4.12866E-05  4.51128E-05  4.14966E-05  4.48160E-05  4.13391E-05  4.49170E-04  4.13916E-04  1.33607E-04  9.70374E-05  1.33684E-04  9.70815E-05  1.33638E-04  9.70522E-05  1.33610E-04  9.70361E-05  1.33638E-04  9.70522E-05  1.33684E-04  9.70815E-05  1.33580E-04  9.70176E-05  1.87088E-03  1.35872E-03
  -32.5000  1.01814E-02  1.05163E-04  4.02889E-04  2.10326E-04  8.05777E-04  6.70501E-03  1.25042E-03  6.75913E-03  1.25611E-03  6.70501E-03  1.25042E-03  4.03383E-02  7.51388E-03  4.59815E-05  4.30289E-05  4.62974E-05  4.31980E-05  4.58908E-05  4.29731E-05  4.62974E-05  4.31980E-05  4.59815E-05  4.30289E-05  4.60897E-04  4.30854E-04  1.40219E-04  1.02190E-04  1.40301E-04  1.02238E-04  1.40254E-04  1.02206E-04  1.40225E-04  1.02189E-04  1.40254E-04  1.02206E-04  1.40301E-04  1.02238E-04  1.40193E-04  1.02170E-04  1.96349E-03  1.43087E-03
  -32.0000  1.25681E-02  1.02904E-04  4.06670E-04  2.05808E-04  8.13340E-04  1.03316E-02  1.63010E-03  1.04383E-02  1.63971E-03  1.03316E-02  1.63010E-03  6.22030E-02  9.79980E-03  4.72081E-05  4.47638E-05  4.75402E-05  4.49451E-05  4.71195E-05  4.47047E-05  4.75402E-05  4.49451E-05  4.72081E-05  4.47638E-05  4.73232E-04  4.48245E-04  1.47364E-04  1.07606E-04  1.47453E-04  1.07656E-04  1.47404E-04  1.07623E-04  1.47376E-04  1.07605E-04  1.47404E-04  1.07623E-04  1.47453E-04  1.07656E-04  1.47342E-04  1.07584E-04  2.06359E-03  1.50671E-03
  -31.5000  1.66524E-02  1.00922E-04  4.10379E-04  2.01843E-04  8.20758E-04  1.79622E-02  2.29020E-03  1.82147E-02  2.30908E-03  1.79622E-02  2.29020E-03  1.08278E-01  1.37790E-02  4.85084E-05  4.65464E-05  4.88465E-05  4.67401E-05  4.84330E-05  4.64846E-05  4.88465E-05  4.67401E-05  4.85084E-05  4.65464E-05  4.86286E-04  4.66115E-04  1.55103E-04  1.13306E-04  1.55198E-04  1.13360E-04  1.55152E-04  1.13325E-04  1.55124E-04  1.13306E-04  1.55152E-04  1.13325E-04  1.55198E-04  1.13360E-04  1.55090E-04  1.13284E-04  2.17203E-03  1.58653E-03
  -31.0000  2.53659E-02  9.93190E-05  4.14029E-04  1.98638E-04  8.28058E-04  3.87437E-02  3.71400E-03  3.95720E-02  3.76333E-03  3.87437E-02  3.71400E-03  2.34119E-01  2.23827E-02  4.99229E-05  4.83810E-05  5.02266E-05  4.85859E-05  4.98987E-05  4.83183E-05  5.02266E-05  4.85859E-05  4.99229E-05  4.83810E-05  5.00396E-04  4.84505E-04  1.63506E-04  1.19315E-04  1.63606E-04  1.19372E-04  1.63573E-04  1.19336E-04  1.63554E-04  1.19316E-04  1.63573E-04  1.19336E-04  1.63606E-04  1.19372E-04  1.63522E-04  1.19293E-04  2.28988E-03  1.67068E-03
  -30.5000  5.63153E-02  9.88984E-05  4.17663E-04  1.97797E-04  8.35327E-04  1.37900E-01  8.78173E-03  1.43721E-01  9.04500E-03  1.37900E-01  8.78173E-03  8.39042E-01  5.32169E-02  5.17011E-05  5.02810E-05  5.17216E-05  5.04867E-05  5.19574E-05  5.02277E-05  5.17216E-05  5.04867E-05  5.17011E-05  5.02810E-05  5.17606E-04  5.03526E-04  1.72664E-04  1.25660E-04  1.72765E-04  1.25721E-04  1.72803E-04  1.25687E-04  1.72831E-04  1.25668E-04  1.72803E-04  1.25687E-04  1.72765E-04  1.25721E-04  1.72820E-04  1.25644E-04  2.41890E-03  1.75958E-03
  -30.0000  3.50649E+00  2.12644E-04  4.22352E-04  4.25287E-04  8.44704E-04  2.17798E+01  4.89018E-01  3.46751E+01  7.73617E-01  2.17798E+01  4.89018E-01  1.56469E+02  3.50330E+00  8.59301E-05  5.21758E-05  5.80160E-05  5.17659E-05  1.08003E-04  5.26091E-05  5.80160E-05  5.17659E-05  8.59301E-05  5.21758E-05  7.91790E-04  5.20985E-04  1.86919E-04  1.29781E-04  1.83667E-04  1.29771E-04  1.87494E-04  1.29821E-04  1.90834E-04  1.29876E-04  1.87494E-04  1.29821E-04  1.83667E-04  1.29771E-04  1.91455E-04  1.29866E-04  2.62306E-03  1.81741E-03
  -29.9000  8.28933E+00  6.26519E-04  4.26957E-04  1.25304E-03  8.53914E-04  9.83993E+01  1.21224E+00  1.28565E+02  1.71855E+00  9.83993E+01  1.21224E+00  6.50727E+02  8.28606E+00  9.75765E-04  5.93475E-05  9.01978E-05  5.24288E-05  4.68703E-04  5.60540E-05  9.01978E-05  5.24288E-05  9.75765E-04  5.93475E-05  5.20126E-03  5.59213E-04  1.86848E-04  1.31155E-04  1.90982E-04  1.31175E-04  3.41551E-04  1.32331E-04  6.28554E-04  1.34495E-04  3.41551E-04  1.32331E-04  1.90982E-04  1.31175E-04  8.23817E-04  1.35921E-04  5.40857E-03  1.85716E-03
  -29.8000  8.42913E+00  1.27448E-04  4.27894E-04  2.54897E-04  8.55787E-04  3.34797E+00  1.23685E+00  2.81244E+00  1.73922E+00  3.34797E+00  1.23685E+00  1.90167E+01  8.42583E+00  6.68263E-05  5.98387E-05  5.53951E-05  5.28360E-05  7.26257E-05  5.65878E-05  5.53951E-05  5.28360E-05  6.68263E-05  5.98387E-05  6.34137E-04  5.63874E-04  1.87153E-04  1.32530E-04  1.87290E-04  1.32551E-04  1.91720E-04  1.33740E-04  1.94147E-04  1.35922E-04  1.91720E-04  1.33740E-04  1.87290E-04  1.32551E-04  1.94166E-04  1.37348E-04  2.66697E-03  1.87677E-03
  -29.7000  8.46759E+00  1.05376E-04  4.28668E-04  2.10752E-04  8.57336E-04  9.00038E-01  1.24346E+00  8.15006E-01  1.74521E+00  9.00038E-01  1.24346E+00  5.23016E+00  8.46427E+00  5.73995E-05  6.02605E-05  5.46082E-05  5.32373E-05  5.94749E-05  5.70250E-05  5.46082E-05  5.32373E-05  5.73995E-05  6.02605E-05  5.66981E-04  5.68041E-04  1.89144E-04  1.33920E-04  1.89256E-04  1.33942E-04  1.90229E-04  1.35139E-04  1.90811E-04  1.37325E-04  1.90229E-04  1.35139E-04  1.89256E-04  1.33942E-04  1.90921E-04  1.38751E-04  2.65970E-03  1.89632E-03
  -29.6000  8.48572E+00  9.97902E-05  4.29402E-04  1.99580E-04  8.58803E-04  4.20002E-01  1.24655E+00  3.91498E-01  1.74809E+00  4.20002E-01  1.24655E+00  2.46300E+00  8.48237E+00  5.56624E-05  6.06697E-05  5.46705E-05  5.36392E-05  5.66245E-05  5.74411E-05  5.46705E-05  5.36392E-05  5.56624E-05  6.06697E-05  5.54581E-04  5.72118E-04  1.91310E-04  1.35326E-04  1.91427E-04  1.35349E-04  1.91806E-04  1.36548E-04  1.92037E-04  1.38736E-04  1.91806E-04  1.36548E-04  1.91427E-04  1.35349E-04  1.92076E-04  1.40163E-04  2.68378E-03  1.91604E-03
  -29.5000  8.49630E+00  9.74674E-05  4.30118E-04  1.94935E-04  8.60236E-04  2.43580E-01  1.24834E+00  2.30635E-01  1.74978E+00  2.43580E-01  1.24834E+00  1.43559E+00  8.49292E+00  5.52211E-05  6.10755E-05  5.48968E-05  5.40427E-05  5.57251E-05  5.78507E-05  5.48968E-05  5.40427E-05  5.52211E-05  6.10755E-05  5.51922E-04  5.76174E-04  1.93548E-04  1.36749E-04  1.93671E-04  1.36773E-04  1.93845E-04  1.37973E-04  1.93953E-04  1.40162E-04  1.93845E-04  1.37973E-04  1.93671E-04  1.36773E-04  1.93957E-04  1.41588E-04  2.71298E-03  1.93598E-03
  -29.4000  8.50324E+00  9.62134E-05  4.30825E-04  1.92427E-04  8.61650E-04  1.59129E-01  1.24951E+00  1.52165E-01  1.75090E+00  1.59129E-01  1.24951E+00  9.40848E-01  8.49984E+00  5.51791E-05  6.14811E-05  5.51780E-05  5.44482E-05  5.54518E-05  5.82583E-05  5.51780E-05  5.44482E-05  5.51791E-05  6.14811E-05  5.52332E-04  5.80234E-04  1.95840E-04  1.38188E-04  1.95968E-04  1.38213E-04  1.96048E-04  1.39414E-04  1.96097E-04  1.41603E-04  1.96048E-04  1.39414E-04  1.95968E-04  1.38213E-04  1.96082E-04  1.43029E-04  2.74410E-03  1.95615E-03
  -29.3000  8.50815E+00  9.54140E-05  4.31526E-04  1.90828E-04  8.63053E-04  1.12151E-01  1.25033E+00  1.07972E-01  1.75170E+00  1.12151E-01  1.25033E+00  6.64545E-01  8.50472E+00  5.53016E-05  6.18875E-05  5.54843E-05  5.48560E-05  5.54410E-05  5.86658E-05  5.54843E-05  5.48560E-05  5.53016E-05  6.18875E-05  5.54026E-04  5.84306E-04  1.98181E-04  1.39645E-04  1.98312E-04  1.39670E-04  1.98341E-04  1.40872E-04  1.98358E-04  1.43061E-04  1.98341E-04  1.40872E-04  1.98312E-04  1.39670E-04  1.98331E-04  1.44487E-04  2.77635E-03  1.97656E-03
  -29.2000  8.51181E+00  9.48425E-05  4.32223E-04  1.89685E-04  8.64447E-04  8.33164E-02  1.25094E+00  8.06098E-02  1.75229E+00  8.33164E-02  1.25094E+00  4.94485E-01  8.50836E+00  5.55053E-05  6.22955E-05  5.58048E-05  5.52662E-05  5.55604E-05  5.90741E-05  5.58048E-05  5.52662E-05  5.55053E-05  6.22955E-05  5.56361E-04  5.88395E-04  2.00568E-04  1.41119E-04  2.00703E-04  1.41146E-04  2.00700E-04  1.42347E-04  2.00698E-04  1.44536E-04  2.00700E-04  1.42347E-04  2.00703E-04  1.41146E-04  2.00663E-04  1.45962E-04  2.80947E-03  1.99720E-03
  -29.1000  8.51465E+00  9.44001E-05  4.32917E-04  1.88800E-04  8.65834E-04  6.43820E-02  1.25142E+00  6.25256E-02  1.75275E+00  6.43820E-02  1.25142E+00  3.82579E-01  8.51117E+00  5.57536E-05  6.27053E-05  5.61334E-05  5.56787E-05  5.57517E-05  5.94839E-05  5.61334E-05  5.56787E-05  5.57536E-05  6.27053E-05  5.59051E-04  5.92504E-04  2.03002E-04  1.42611E-04  2.03139E-04  1.42639E-04  2.03116E-04  1.43840E-04  2.03100E-04  1.46029E-04  2.03116E-04  1.43840E-04  2.03139E-04  1.42639E-04  2.03061E-04  1.47454E-04  2.84335E-03  2.01810E-03
  -29.0000  8.51691E+00  9.40370E-05  4.33608E-04  1.88074E-04  8.67217E-04  5.12381E-02  1.25179E+00  4.99087E-02  1.75312E+00  5.12381E-02  1.25179E+00  3.04770E-01  8.51341E+00  5.60304E-05  6.31171E-05  5.64697E-05  5.60938E-05  5.59876E-05  5.98954E-05  5.64697E-05  5.60938E-05  5.60304E-05  6.31171E-05  5.61975E-04  5.96634E-04  2.05483E-04  1.44121E-04  2.05624E-04  1.44150E-04  2.05586E-04  1.45351E-04  2.05561E-04  1.47540E-04  2.05586E-04  1.45351E-04  2.05624E-04  1.44150E-04  2.05517E-04  1.48965E-04  2.87796E-03  2.03926E-03
  -28.9000  8.51877E+00  9.37269E-05  4.34297E-04  1.87454E-04  8.68595E-04  4.17467E-02  1.25210E+00  4.07614E-02  1.75342E+00  4.17467E-02  1.25210E+00  2.48509E-01  8.51524E+00  5.63264E-05  6.35311E-05  5.68121E-05  5.65113E-05  5.62530E-05  6.03088E-05  5.68121E-05  5.65113E-05  5.63264E-05  6.35311E-05  5.65060E-04  6.00787E-04  2.08013E-04  1.45650E-04  2.08156E-04  1.45680E-04  2.08108E-04  1.46880E-04  2.08076E-04  1.49069E-04  2.08108E-04  1.46880E-04  2.08156E-04  1.45680E-04  2.08029E-04  1.50494E-04  2.91329E-03  2.06067E-03
  -28.8000  8.52031E+00  9.34546E-05  4.34984E-04  1.86909E-04  8.69968E-04  3.46701E-02  1.25236E+00  3.39191E-02  1.75366E+00  3.46701E-02  1.25236E+00  2.06518E-01  8.51675E+00  5.66364E-05  6.39474E-05  5.71599E-05  5.69315E-05  5.65391E-05  6.07244E-05  5.71599E-05  5.69315E-05  5.66364E-05  6.39474E-05  5.68263E-04  6.04964E-04  2.10593E-04  1.47198E-04  2.10739E-04  1.47229E-04  2.10682E-04  1.48429E-04  2.10644E-04  1.50617E-04  2.10682E-04  1.48429E-04  2.10739E-04  1.47229E-04  2.10595E-04  1.52042E-04  2.94935E-03  2.08234E-03
  -28.7000  8.52162E+00  9.32106E-05  4.35669E-04  1.86421E-04  8.71339E-04  2.92530E-02  1.25257E+00  2.86671E-02  1.75388E+00  2.92530E-02  1.25257E+00  1.74346E-01  8.51804E+00  5.69570E-05  6.43660E-05  5.75126E-05  5.73542E-05  5.68405E-05  6.11422E-05  5.75126E-05  5.73542E-05  5.69570E-05  6.43660E-05  5.71559E-04  6.09165E-04  2.13223E-04  1.48765E-04  2.13372E-04  1.48797E-04  2.13308E-04  1.49997E-04  2.13266E-04  1.52185E-04  2.13308E-04  1.49997E-04  2.13372E-04  1.48797E-04  2.13214E-04  1.53609E-04  2.98613E-03  2.10429E-03
  -28.6000  8.52274E+00  9.29890E-05  4.36353E-04  1.85978E-04  8.72705E-04  2.50142E-02  1.25276E+00  2.45480E-02  1.75406E+00  2.50142E-02  1.25276E+00  1.49153E-01  8.51913E+00  5.72863E-05  6.47870E-05  5.78702E-05  5.77795E-05  5.71540E-05  6.15622E-05  5.78702E-05  5.77795E-05  5.72863E-05  6.47870E-05  5.74934E-04  6.13391E-04  2.15906E-04  1.50352E-04  2.16058E-04  1.50385E-04  2.15988E-04  1.51584E-04  2.15942E-04  1.53772E-04  2.15988E-04  1.51584E-04  2.16058E-04  1.50385E-04  2.15888E-04  1.55196E-04  3.02366E-03  2.12652E-03
  -28.5000  8.52372E+00  9.27858E-05  4.37035E-04  1.85572E-04  8.74069E-04  2.16353E-02  1.25291E+00  2.12580E-02  1.75421E+00  2.16353E-02  1.25291E+00  1.29057E-01  8.52008E+00  5.76230E-05  6.52105E-05  5.82323E-05  5.82075E-05  5.74772E-05  6.19847E-05  5.82323E-05  5.82075E-05  5.76230E-05  6.52105E-05  5.78376E-04  6.17642E-04  2.18642E-04  1.51959E-04  2.18797E-04  1.51993E-04  2.18722E-04  1.53192E-04  2.18673E-04  1.55379E-04  2.18722E-04  1.53192E-04  2.18797E-04  1.51993E-04  2.18617E-04  1.56802E-04  3.06194E-03  2.14902E-03
  -28.4000  8.52458E+00  9.25983E-05  4.37715E-04  1.85197E-04  8.75431E-04  1.88984E-02  1.25305E+00  1.85887E-02  1.75435E+00  1.88984E-02  1.25305E+00  1.12771E-01  8.52091E+00  5.79663E-05  6.56366E-05  5.85990E-05  5.86382E-05  5.78088E-05  6.24096E-05  5.85990E-05  5.86382E-05  5.79663E-05  6.56366E-05  5.81879E-04  6.21918E-04  2.21432E-04  1.53587E-04  2.21590E-04  1.53622E-04  2.21512E-04  1.54820E-04  2.21460E-04  1.57007E-04  2.21512E-04  1.54820E-04  2.21590E-04  1.53622E-04  2.21402E-04  1.58430E-04  3.10100E-03  2.17181E-03
  -28.3000  8.52534E+00  9.24247E-05  4.38395E-04  1.84849E-04  8.76789E-04  1.66504E-02  1.25318E+00  1.63929E-02  1.75447E+00  1.66504E-02  1.25318E+00  9.93876E-02  8.52164E+00  5.83154E-05  6.60652E-05  5.89701E-05  5.90716E-05  5.81475E-05  6.28370E-05  5.89701E-05  5.90716E-05  5.83154E-05  6.60652E-05  5.85437E-04  6.26221E-04  2.24279E-04  1.55235E-04  2.24440E-04  1.55271E-04  2.24358E-04  1.56469E-04  2.24303E-04  1.58655E-04  2.24358E-04  1.56469E-04  2.24440E-04  1.55271E-04  2.24244E-04  1.60078E-04  3.14084E-03  2.19490E-03
  -28.2000  8.52602E+00  9.22635E-05  4.39073E-04  1.84527E-04  8.78145E-04  1.47814E-02  1.25328E+00  1.45649E-02  1.75458E+00  1.47814E-02  1.25328E+00  8.82556E-02  8.52229E+00  5.86701E-05  6.64964E-05  5.93457E-05  5.95078E-05  5.84929E-05  6.32669E-05  5.93457E-05  5.95078E-05  5.86701E-05  6.64964E-05  5.89049E-04  6.30551E-04  2.27184E-04  1.56905E-04  2.27348E-04  1.56942E-04  2.27262E-04  1.58139E-04  2.27205E-04  1.60325E-04  2.27262E-04  1.58139E-04  2.27348E-04  1.56942E-04  2.27144E-04  1.61747E-04  3.18151E-03  2.21828E-03
  -28.1000  8.52662E+00  9.21137E-05  4.39750E-04  1.84227E-04  8.79499E-04  1.32101E-02  1.25338E+00  1.30263E-02  1.75467E+00  1.32101E-02  1.25338E+00  7.88930E-02  8.52287E+00  5.90304E-05  6.69303E-05  5.97263E-05  5.99468E-05  5.88446E-05  6.36994E-05  5.97263E-05  5.99468E-05  5.90304E-05  6.69303E-05  5.92716E-04  6.34907E-04  2.30148E-04  1.58596E-04  2.30315E-04  1.58635E-04  2.30226E-04  1.59831E-04  2.30167E-04  1.62017E-04  2.30226E-04  1.59831E-04  2.30315E-04  1.58635E-04  2.30105E-04  1.63439E-04  3.22301E-03  2.24197E-03
  -28.0000  8.52718E+00  9.19747E-05  4.40426E-04  1.83949E-04  8.80851E-04  1.18768E-02  1.25347E+00  1.17194E-02  1.75476E+00  1.18768E-02  1.25347E+00  7.09460E-02  8.52339E+00  5.93958E-05  6.73668E-05  6.01114E-05  6.03886E-05  5.92020E-05  6.41345E-05  6.01114E-05  6.03886E-05  5.93958E-05  6.73668E-05  5.96433E-04  6.39291E-04  2.33173E-04  1.60310E-04  2.33344E-04  1.60350E-04  2.33252E-04  1.61546E-04  2.33191E-04  1.63731E-04  2.33252E-04  1.61546E-04  2.33344E-04  1.60350E-04  2.33127E-04  1.65152E-04  3.26536E-03  2.26597E-03
  -27.9000  8.52768E+00  9.18458E-05  4.41101E-04  1.83692E-04  8.82202E-04  1.07360E-02  1.25355E+00  1.06001E-02  1.75484E+00  1.07360E-02  1.25355E+00  6.41442E-02  8.52386E+00  5.97661E-05  6.78061E-05  6.05013E-05  6.08333E-05  5.95648E-05  6.45723E-05  6.05013E-05  6.08333E-05  5.97661E-05  6.78061E-05  6.00199E-04  6.43702E-04  2.36261E-04  1.62047E-04  2.36435E-04  1.62088E-04  2.36340E-04  1.63283E-04  2.36277E-04  1.65468E-04  2.36340E-04  1.63283E-04  2.36435E-04  1.62088E-04  2.36212E-04  1.66888E-04  3.30860E-03  2.29029E-03
  -27.8000  8.52814E+00  9.17268E-05  4.41775E-04  1.83454E-04  8.83550E-04  9.75233E-03  1.25362E+00  9.63418E-03  1.75491E+00  9.75233E-03  1.25362E+00  5.82777E-02  8.52429E+00  6.01412E-05  6.82481E-05  6.08958E-05  6.12808E-05  5.99328E-05  6.50128E-05  6.08958E-05  6.12808E-05  6.01412E-05  6.82481E-05  6.04014E-04  6.48142E-04  2.39414E-04  1.63806E-04  2.39591E-04  1.63849E-04  2.39493E-04  1.65043E-04  2.39428E-04  1.67227E-04  2.39493E-04  1.65043E-04  2.39591E-04  1.63849E-04  2.39361E-04  1.68647E-04  3.35274E-03  2.31493E-03
  -27.7000  8.52856E+00  9.16167E-05  4.42448E-04  1.83233E-04  8.84897E-04  8.90086E-03  1.25368E+00  8.79743E-03  1.75497E+00  8.90086E-03  1.25368E+00  5.31983E-02  8.52468E+00  6.05192E-05  6.86929E-05  6.12930E-05  6.17313E-05  6.03040E-05  6.54560E-05  6.12930E-05  6.17313E-05  6.05192E-05  6.86929E-05  6.07857E-04  6.52609E-04  2.42631E-04  1.65590E-04  2.42811E-04  1.65634E-04  2.42711E-04  1.66827E-04  2.42644E-04  1.69011E-04  2.42711E-04  1.66827E-04  2.42811E-04  1.65634E-04  2.42575E-04  1.70430E-04  3.39779E-03  2.33990E-03
  -27.6000  8.52895E+00  9.15162E-05  4.43121E-04  1.83032E-04  8.86242E-04  8.15528E-03  1.25374E+00  8.06421E-03  1.75503E+00  8.15528E-03  1.25374E+00  4.87495E-02  8.52504E+00  6.09030E-05  6.91406E-05  6.16961E-05  6.21848E-05  6.06811E-05  6.59020E-05  6.16961E-05  6.21848E-05  6.09030E-05  6.91406E-05  6.11759E-04  6.57106E-04  2.45916E-04  1.67397E-04  2.46100E-04  1.67442E-04  2.45998E-04  1.68635E-04  2.45929E-04  1.70818E-04  2.45998E-04  1.68635E-04  2.46100E-04  1.67442E-04  2.45859E-04  1.72237E-04  3.44380E-03  2.36521E-03
  -27.5000  8.52931E+00  9.14247E-05  4.43793E-04  1.82849E-04  8.87586E-04  7.49970E-03  1.25380E+00  7.41910E-03  1.75509E+00  7.49970E-03  1.25380E+00  4.48370E-02  8.52537E+00  6.12916E-05  6.95911E-05  6.21043E-05  6.26413E-05  6.10633E-05  6.63508E-05  6.21043E-05  6.26413E-05  6.12916E-05  6.95911E-05  6.15710E-04  6.61631E-04  2.49272E-04  1.69229E-04  2.49460E-04  1.69276E-04  2.49355E-04  1.70468E-04  2.49284E-04  1.72650E-04  2.49355E-04  1.70468E-04  2.49460E-04  1.69276E-04  2.49212E-04  1.74069E-04  3.49079E-03  2.39087E-03
  -27.4000  8.52964E+00  9.13421E-05  4.44464E-04  1.82684E-04  8.88929E-04  6.92025E-03  1.25385E+00  6.84857E-03  1.75514E+00  6.92025E-03  1.25385E+00  4.13782E-02  8.52567E+00  6.16852E-05  7.00444E-05  6.25175E-05  6.31008E-05  6.14505E-05  6.68025E-05  6.25175E-05  6.31008E-05  6.16852E-05  7.00444E-05  6.19712E-04  6.66186E-04  2.52700E-04  1.71087E-04  2.52891E-04  1.71135E-04  2.52784E-04  1.72326E-04  2.52711E-04  1.74508E-04  2.52784E-04  1.72326E-04  2.52891E-04  1.71135E-04  2.52638E-04  1.75926E-04  3.53880E-03  2.41688E-03
  -27.3000  8.52996E+00  9.12683E-05  4.45135E-04  1.82537E-04  8.90270E-04  6.40565E-03  1.25390E+00  6.34160E-03  1.75518E+00  6.40565E-03  1.25390E+00  3.83058E-02  8.52595E+00  6.20836E-05  7.05007E-05  6.29358E-05  6.35633E-05  6.18426E-05  6.72570E-05  6.29358E-05  6.35633E-05  6.20836E-05  7.05007E-05  6.23763E-04  6.70770E-04  2.56203E-04  1.72970E-04  2.56397E-04  1.73019E-04  2.56287E-04  1.74209E-04  2.56212E-04  1.76391E-04  2.56287E-04  1.74209E-04  2.56397E-04  1.73019E-04  2.56138E-04  1.77808E-04  3.58784E-03  2.44325E-03
  -27.2000  8.53025E+00  9.12032E-05  4.45805E-04  1.82406E-04  8.91611E-04  5.94659E-03  1.25394E+00  5.88914E-03  1.75523E+00  5.94659E-03  1.25394E+00  3.55647E-02  8.52622E+00  6.24867E-05  7.09600E-05  6.33591E-05  6.40290E-05  6.22396E-05  6.77145E-05  6.33591E-05  6.40290E-05  6.24867E-05  7.09600E-05  6.27862E-04  6.75385E-04  2.59781E-04  1.74879E-04  2.59980E-04  1.74930E-04  2.59867E-04  1.76119E-04  2.59790E-04  1.78300E-04  2.59867E-04  1.76119E-04  2.59980E-04  1.74930E-04  2.59714E-04  1.79717E-04  3.63796E-03  2.46999E-03
  -27.1000  8.53053E+00  9.11468E-05  4.46475E-04  1.82294E-04  8.92951E-04  5.53534E-03  1.25398E+00  5.48360E-03  1.75527E+00  5.53534E-03  1.25398E+00  3.31086E-02  8.52646E+00  6.28948E-05  7.14223E-05  6.37878E-05  6.44978E-05  6.26415E-05  6.81749E-05  6.37878E-05  6.44978E-05  6.28948E-05  7.14223E-05  6.32014E-04  6.80030E-04  2.63438E-04  1.76815E-04  2.63641E-04  1.76868E-04  2.63526E-04  1.78056E-04  2.63447E-04  1.80237E-04  2.63526E-04  1.78056E-04  2.63641E-04  1.76868E-04  2.63369E-04  1.81653E-04  3.68917E-03  2.49710E-03
  -27.0000  8.53079E+00  9.10992E-05  4.47145E-04  1.82198E-04  8.94290E-04  5.16547E-03  1.25402E+00  5.11872E-03  1.75530E+00  5.16547E-03  1.25402E+00  3.08993E-02  8.52669E+00  6.33079E-05  7.18876E-05  6.42218E-05  6.49699E-05  6.30484E-05  6.86383E-05  6.42218E-05  6.49699E-05  6.33079E-05  7.18876E-05  6.36216E-04  6.84706E-04  2.67176E-04  1.78779E-04  2.67383E-04  1.78833E-04  2.67265E-04  1.80020E-04  2.67184E-04  1.82200E-04  2.67265E-04  1.80020E-04  2.67383E-04  1.78833E-04  2.67105E-04  1.83616E-04  3.74152E-03  2.52460E-03
