    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -15.1000  4.13005E+00  1.07649E-02  6.13109E-03  2.15297E-02  1.22622E-02  7.94800E-04  7.08344E-01  9.58962E-02  6.32489E-01  9.56946E-03  7.01548E-01  2.12521E-01  4.08476E+00  2.32821E-04  1.66144E-04  7.09799E-04  1.84074E-04  4.99250E-04  3.68346E-04  4.24738E-03  2.33594E-04  3.74054E-03  2.28364E-04  1.88596E-02  2.36104E-03  1.81646E-02  2.13017E-03  1.83692E-02  2.14094E-03  1.86155E-02  2.14409E-03  2.87205E-02  2.33112E-03  2.37147E-02  2.20251E-03  2.52327E-02  2.25216E-03  1.81168E-02  2.12937E-03  3.01868E-01  3.06607E-02
  -15.0000  4.14304E+00  2.17409E-03  6.14707E-03  4.34818E-03  1.22941E-02  1.09500E-03  7.08353E-01  9.66756E-03  6.32560E-01  3.66170E-01  7.04240E-01  7.53866E-01  4.09030E+00  2.40698E-04  1.67913E-04  9.80626E-04  1.91281E-04  2.65460E-04  3.70297E-04  1.36994E-01  1.24048E-03  5.63943E-04  2.32509E-04  2.78089E-01  4.40496E-03  2.06894E-02  2.28223E-03  2.09456E-02  2.29489E-03  2.14364E-02  2.30164E-03  2.16524E-02  2.49026E-03  2.38619E-01  3.95633E-03  2.15050E-02  2.41022E-03  2.06360E-02  2.28105E-03  7.30968E-01  3.60332E-02
  -14.9000  4.14618E+00  1.31505E-03  6.15673E-03  2.63010E-03  1.23135E-02  1.75489E-03  7.08365E-01  3.60603E-03  6.32587E-01  1.75264E-02  7.04368E-01  4.57746E-02  4.09064E+00  2.49794E-04  1.69749E-04  1.56157E-03  2.02759E-04  2.43381E-04  3.72086E-04  8.12463E-03  1.30020E-03  3.46111E-04  2.35053E-04  2.10510E-02  4.55969E-03  2.37821E-02  2.45703E-03  2.41074E-02  2.47208E-03  2.51942E-02  2.48682E-03  2.40529E-02  2.66704E-03  3.41359E-02  4.20722E-03  2.41933E-02  2.58803E-03  2.37007E-02  2.45524E-03  3.58333E-01  3.86669E-02
  -14.8000  4.14944E+00  9.79729E-04  6.16393E-03  1.95946E-03  1.23279E-02  3.70331E-03  7.08393E-01  1.97742E-03  6.32601E-01  5.04288E-03  7.04405E-01  2.14472E-02  4.09080E+00  2.60526E-04  1.71664E-04  3.24630E-03  2.26618E-04  2.36476E-04  3.73824E-04  5.08802E-03  1.33759E-03  2.92101E-04  2.37200E-04  1.82469E-02  4.69380E-03  2.76290E-02  2.66010E-03  2.80470E-02  2.67822E-03  3.10381E-02  2.71494E-03  2.76872E-02  2.87054E-03  3.08564E-02  4.43402E-03  2.79664E-02  2.79358E-03  2.75157E-02  2.65748E-03  4.01480E-01  4.16178E-02
  -14.7000  4.15381E+00  7.97053E-04  6.16979E-03  1.59411E-03  1.23396E-02  1.51811E-02  7.08504E-01  1.31241E-03  6.32611E-01  5.67130E-03  7.04447E-01  4.43296E-02  4.09112E+00  2.73522E-04  1.73674E-04  1.30601E-02  3.22608E-04  2.34337E-04  3.75547E-04  1.19885E-02  1.42571E-03  2.74036E-04  2.39214E-04  5.16609E-02  5.07350E-03  3.25155E-02  2.89908E-03  3.30428E-02  2.92108E-03  4.78029E-02  3.06629E-03  3.24300E-02  3.10890E-03  3.74182E-02  4.70903E-03  3.28419E-02  3.03497E-03  3.23333E-02  2.89513E-03  4.96769E-01  4.52689E-02
  -14.6000  4.19324E+00  6.83515E-04  6.17482E-03  1.36703E-03  1.23496E-02  7.05029E-01  7.13686E-01  9.75611E-04  6.32618E-01  7.52959E-02  7.05001E-01  1.56260E+00  4.10261E+00  2.89861E-04  1.75805E-04  6.00821E-01  4.73856E-03  2.34546E-04  3.77270E-04  2.12867E-01  2.99025E-03  2.68658E-04  2.41188E-04  1.62896E+00  1.70462E-02  4.04513E-02  3.19639E-03  3.95120E-02  3.21149E-03  7.68986E-01  8.71823E-03  3.85956E-02  3.39257E-03  1.21200E-01  5.59984E-03  3.91751E-02  3.32290E-03  3.85379E-02  3.17837E-03  2.17292E+00  6.12396E-02
  -14.5000  4.19947E+00  6.08994E-04  6.17929E-03  1.21799E-03  1.23586E-02  1.07575E-02  7.13765E-01  7.82301E-04  6.32624E-01  1.28202E-02  7.05095E-01  4.87200E-02  4.10297E+00  3.11347E-04  1.78093E-04  9.41460E-03  4.80776E-03  2.36218E-04  3.79007E-04  3.48638E-02  3.24650E-03  2.69336E-04  2.43168E-04  9.01906E-02  1.77090E-02  4.70723E-02  3.54237E-03  4.81010E-02  3.56502E-03  5.74256E-02  9.14030E-03  4.67518E-02  3.73619E-03  6.00496E-02  6.04119E-03  4.75694E-02  3.67253E-03  4.67178E-02  3.52174E-03  7.07375E-01  6.64387E-02
  -14.4000  4.20581E+00  5.59225E-04  6.18340E-03  1.11845E-03  1.23668E-02  3.19413E-03  7.13789E-01  6.61688E-04  6.32629E-01  2.77226E-03  7.05115E-01  1.32562E-02  4.10306E+00  3.41399E-04  1.80602E-04  3.12445E-03  4.83072E-03  2.38946E-04  3.80763E-04  6.53115E-03  3.29450E-03  2.73714E-04  2.45180E-04  2.10193E-02  1.78635E-02  5.83771E-02  3.97143E-03  5.98601E-02  4.00499E-03  6.07433E-02  9.58676E-03  5.78282E-02  4.16122E-03  6.00757E-02  6.48274E-03  5.90084E-02  4.10623E-03  5.78102E-02  3.94664E-03  8.27406E-01  7.25200E-02
  -14.3000  4.21364E+00  5.26837E-04  6.18727E-03  1.05367E-03  1.23745E-02  1.72044E-03  7.13801E-01  5.82301E-04  6.32633E-01  1.38996E-03  7.05125E-01  7.38539E-03  4.10312E+00  3.87166E-04  1.83448E-04  2.22197E-03  4.84706E-03  2.42569E-04  3.82546E-04  2.81944E-03  3.31522E-03  2.81017E-04  2.47245E-04  1.19043E-02  1.79510E-02  7.44971E-02  4.51898E-03  7.65979E-02  4.56797E-03  7.49339E-02  1.01375E-02  7.33905E-02  4.70063E-03  7.41023E-02  7.02738E-03  7.51577E-02  4.65863E-03  7.33843E-02  4.48601E-03  1.04413E+00  8.01942E-02
  -14.2000  4.22387E+00  5.07762E-04  6.19101E-03  1.01552E-03  1.23820E-02  1.41690E-03  7.13812E-01  5.28408E-04  6.32637E-01  9.30211E-04  7.05132E-01  5.75103E-03  4.10316E+00  4.65774E-04  1.86871E-04  3.16462E-03  4.87031E-03  2.47012E-04  3.84361E-04  1.65879E-03  3.32741E-03  2.91196E-04  2.49385E-04  1.16548E-02  1.80367E-02  9.92176E-02  5.24821E-03  1.01669E-01  5.31522E-03  9.80673E-02  1.08583E-02  9.62171E-02  5.40781E-03  9.63586E-02  7.73561E-03  9.90002E-02  5.38627E-03  9.62197E-02  5.19321E-03  1.37350E+00  9.02892E-02
  -14.1000  4.23849E+00  5.00248E-04  6.19468E-03  1.00050E-03  1.23894E-02  3.76328E-03  7.13839E-01  4.91705E-04  6.32640E-01  7.17451E-04  7.05137E-01  9.94488E-03  4.10323E+00  6.29408E-04  1.91497E-04  1.72960E-02  4.99744E-03  2.52360E-04  3.86216E-04  1.15293E-03  3.33589E-03  3.04933E-04  2.51627E-04  3.92713E-02  1.83253E-02  1.53508E-01  6.37648E-03  1.42084E-01  6.35952E-03  1.42956E-01  1.19090E-02  1.31641E-01  6.37536E-03  1.31424E-01  8.70156E-03  1.36336E-01  6.38832E-03  1.31648E-01  6.16081E-03  1.93919E+00  1.04542E-01
  -14.0000  4.26006E+00  5.04743E-04  6.19839E-03  1.00949E-03  1.23968E-02  5.95420E-03  7.13883E-01  4.68237E-04  6.32644E-01  6.03212E-04  7.05142E-01  1.40513E-02  4.10334E+00  1.10088E-03  1.99589E-04  2.99441E-02  5.21752E-03  2.58842E-04  3.88118E-04  8.93830E-04  3.34246E-03  3.23788E-04  2.54006E-04  6.50428E-02  1.88034E-02  2.28944E-01  8.05919E-03  2.15940E-01  7.94665E-03  2.10346E-01  1.34550E-02  1.90969E-01  7.77895E-03  1.90414E-01  1.01011E-02  1.99675E-01  7.85590E-03  1.90970E-01  7.56441E-03  2.85452E+00  1.25522E-01
  -13.9000  4.29320E+00  5.24692E-04  6.20225E-03  1.04938E-03  1.24045E-02  1.02762E-03  7.13891E-01  4.56721E-04  6.32647E-01  5.39595E-04  7.05146E-01  4.04787E-03  4.10337E+00  4.01361E-03  2.29088E-04  3.28477E-03  5.24167E-03  2.66986E-04  3.90081E-04  7.50624E-04  3.34797E-03  3.51318E-04  2.56589E-04  1.73346E-02  1.89308E-02  3.05652E-01  1.03057E-02  4.10767E-01  1.09657E-02  3.02504E-01  1.56784E-02  3.01761E-01  9.99685E-03  3.00784E-01  1.23118E-02  3.20321E-01  1.02102E-02  3.01722E-01  9.78202E-03  4.48702E+00  1.58501E-01
  -13.8000  4.38289E+00  5.72184E-04  6.20645E-03  1.14437E-03  1.24129E-02  6.56214E-04  7.13895E-01  4.59873E-04  6.32650E-01  5.10987E-04  7.05150E-01  3.25415E-03  4.10339E+00  8.01747E-02  8.18362E-04  1.45518E-03  5.25236E-03  2.78287E-04  3.92126E-04  6.73217E-04  3.35292E-03  3.97996E-04  2.59514E-04  1.65959E-01  2.01506E-02  5.49356E-01  1.43434E-02  2.68655E+00  3.07115E-02  5.45413E-01  1.96871E-02  5.46742E-01  1.40153E-02  5.45223E-01  1.63191E-02  5.96383E-01  1.45935E-02  5.46511E-01  1.37988E-02  1.20324E+01  2.46938E-01
  -13.7000  4.52076E+00  6.98563E-04  6.21159E-03  1.39713E-03  1.24232E-02  5.70737E-04  7.13900E-01  4.95260E-04  6.32654E-01  5.31043E-04  7.05154E-01  3.19408E-03  4.10341E+00  2.57048E-03  8.37254E-04  1.00489E-03  5.25975E-03  2.98501E-04  3.94320E-04  6.55510E-04  3.35774E-03  5.10159E-04  2.63263E-04  1.00791E-02  2.02246E-02  1.28638E+00  2.37981E-02  1.49124E+00  4.16719E-02  1.27603E+00  2.90657E-02  1.27861E+00  2.34129E-02  1.27770E+00  2.57101E-02  1.48437E+00  2.55035E-02  1.27712E+00  2.31855E-02  1.87429E+01  3.84695E-01
  -13.6000  5.20396E+00  1.36307E-03  6.22161E-03  2.72614E-03  1.24432E-02  7.09166E-04  7.13905E-01  7.35106E-04  6.32660E-01  8.02134E-04  7.05159E-01  4.49281E-03  4.10345E+00  2.18528E-03  8.53316E-04  1.11771E-03  5.26796E-03  3.80267E-04  3.97115E-04  8.66044E-04  3.36411E-03  1.33259E-03  2.73058E-04  1.17638E-02  2.03111E-02  5.87648E+00  6.69894E-02  8.65345E+00  1.05274E-01  5.80774E+00  7.17518E-02  5.77093E+00  6.58285E-02  5.83431E+00  6.85914E-02  8.78334E+00  9.00599E-02  5.74167E+00  6.53860E-02  9.29358E+01  1.06776E+00
  -13.5000  2.46324E+01  4.35302E-02  6.54155E-03  8.70605E-02  1.30831E-02  1.69049E-02  7.14029E-01  1.04242E-02  6.32736E-01  2.11914E-02  7.05315E-01  9.70411E-02  4.10416E+00  1.17767E-02  9.39873E-04  1.65493E-02  5.38960E-03  3.41273E-03  4.22198E-04  9.37590E-03  3.43302E-03  7.21118E-03  3.26059E-04  9.66516E-02  2.10215E-02  2.16633E+02  1.65921E+00  1.35574E+02  1.10172E+00  2.12129E+02  1.63087E+00  2.16032E+02  1.65363E+00  2.14463E+02  1.64486E+00  1.35123E+02  1.08319E+00  1.91592E+02  1.47356E+00  2.64309E+03  2.04941E+01
  -13.4000  2.49985E+01  1.29111E-03  6.55104E-03  2.58221E-03  1.31021E-02  7.40854E-04  7.14035E-01  7.18355E-04  6.32741E-01  7.21884E-04  7.05320E-01  4.36219E-03  4.10419E+00  1.80862E-03  9.53166E-04  8.47865E-04  5.39583E-03  3.96399E-04  4.25112E-04  7.25625E-04  3.43835E-03  8.50478E-04  3.32310E-04  9.25798E-03  2.10895E-02  3.68259E+00  1.68628E+00  3.33687E+00  1.12625E+00  3.70153E+00  1.65808E+00  3.69944E+00  1.68082E+00  3.69807E+00  1.67204E+00  3.05903E+00  1.10568E+00  3.71906E+00  1.50090E+00  4.97932E+01  2.08601E+01
  -13.3000  2.51008E+01  1.06960E-03  6.55890E-03  2.13920E-03  1.31178E-02  4.49631E-04  7.14038E-01  8.23121E-04  6.32747E-01  4.99034E-04  7.05324E-01  3.54357E-03  4.10422E+00  9.10676E-04  9.59859E-04  6.79665E-04  5.40082E-03  4.50141E-04  4.28420E-04  6.04801E-04  3.44280E-03  1.08921E-03  3.40315E-04  7.46899E-03  2.11444E-02  1.01995E+00  1.69377E+00  9.31747E-01  1.13310E+00  1.02122E+00  1.66559E+00  1.02472E+00  1.68836E+00  1.01950E+00  1.67954E+00  9.12582E-01  1.11239E+00  1.02715E+00  1.50845E+00  1.39137E+01  2.09624E+01
  -13.2000  2.51486E+01  2.48710E-03  6.57718E-03  4.97420E-03  1.31544E-02  4.08982E-04  7.14041E-01  2.92335E-03  6.32769E-01  4.70729E-04  7.05328E-01  7.60612E-03  4.10427E+00  9.26299E-04  9.66668E-04  8.40223E-04  5.40700E-03  1.22764E-03  4.37443E-04  6.05017E-04  3.44724E-03  4.03729E-03  3.69989E-04  1.52729E-02  2.12567E-02  4.70922E-01  1.69723E+00  4.38699E-01  1.13632E+00  4.72464E-01  1.66906E+00  4.73438E-01  1.69183E+00  4.69210E-01  1.68299E+00  4.38421E-01  1.11561E+00  4.72608E-01  1.51192E+00  6.47152E+00  2.10099E+01
  -13.1000  2.51772E+01  4.21747E-03  6.60818E-03  8.43494E-03  1.32164E-02  6.23347E-04  7.14045E-01  5.36165E-03  6.32808E-01  4.83620E-04  7.05331E-01  1.29372E-02  4.10437E+00  1.24513E-03  9.75819E-04  3.74642E-03  5.43454E-03  2.12459E-03  4.53058E-04  6.42420E-04  3.45196E-03  7.61081E-03  4.25927E-04  3.07387E-02  2.14826E-02  2.80622E-01  1.69930E+00  2.58300E-01  1.13822E+00  2.99228E-01  1.67126E+00  2.73651E-01  1.69385E+00  2.68816E-01  1.68496E+00  2.64038E-01  1.11755E+00  2.70570E-01  1.51391E+00  3.83045E+00  2.10381E+01
  -13.0000  2.51959E+01  1.52169E-03  6.61936E-03  3.04339E-03  1.32387E-02  5.43612E-04  7.14049E-01  1.03270E-03  6.32816E-01  5.24716E-04  7.05335E-01  4.20206E-03  4.10440E+00  2.32836E-03  9.92932E-04  2.88632E-03  5.45575E-03  5.44316E-04  4.57059E-04  7.15204E-04  3.45722E-03  2.74842E-03  4.46128E-04  1.84452E-02  2.16182E-02  1.82854E-01  1.70064E+00  1.78792E-01  1.13954E+00  1.96788E-01  1.67270E+00  1.75119E-01  1.69513E+00  1.74105E-01  1.68624E+00  1.79057E-01  1.11886E+00  1.75029E-01  1.51520E+00  2.52349E+00  2.10566E+01
  -12.9000  2.52105E+01  1.79664E-03  6.63257E-03  3.59328E-03  1.32651E-02  3.67194E-04  7.14052E-01  9.18638E-04  6.32823E-01  6.03559E-04  7.05339E-01  3.77878E-03  4.10443E+00  9.03685E-03  1.05935E-03  7.71718E-04  5.46142E-03  5.13203E-04  4.60831E-04  8.41763E-04  3.46341E-03  8.57062E-03  5.09121E-04  3.94683E-02  2.19083E-02  1.23034E-01  1.70154E+00  1.80283E-01  1.14086E+00  1.24590E-01  1.67362E+00  1.22435E-01  1.69603E+00  1.22048E-01  1.68714E+00  1.77860E-01  1.12017E+00  1.22428E-01  1.51610E+00  1.94536E+00  2.10709E+01
  -12.8000  2.53060E+01  3.73694E-03  6.66003E-03  7.47388E-03  1.33201E-02  3.50887E-04  7.14055E-01  2.92372E-03  6.32844E-01  7.51770E-04  7.05345E-01  8.05276E-03  4.10449E+00  3.04978E-01  3.30090E-03  5.84243E-04  5.46572E-03  1.97016E-03  4.75312E-04  1.07046E-03  3.47127E-03  3.71904E-01  3.24257E-03  1.36101E+00  3.19115E-02  9.04972E-02  1.70221E+00  2.38249E+00  1.15837E+00  9.09628E-02  1.67429E+00  9.16110E-02  1.69671E+00  9.05286E-02  1.68780E+00  2.97126E+00  1.14201E+00  9.04196E-02  1.51676E+00  1.16155E+01  2.11563E+01
  -12.7000  2.53147E+01  5.12045E-03  6.69767E-03  1.02409E-02  1.33953E-02  3.49606E-04  7.14057E-01  1.89439E-03  6.32858E-01  1.05832E-03  7.05353E-01  6.60463E-03  4.10454E+00  5.91811E-03  3.34439E-03  5.41071E-04  5.46969E-03  8.06000E-04  4.81236E-04  1.53398E-03  3.48255E-03  6.10436E-03  3.28743E-03  2.98070E-02  3.21306E-02  6.94863E-02  1.70272E+00  1.08330E-01  1.15917E+00  6.96664E-02  1.67480E+00  6.96115E-02  1.69722E+00  7.02755E-02  1.68832E+00  1.10990E-01  1.14283E+00  6.95069E-02  1.51727E+00  1.13573E+00  2.11646E+01
  -12.6000  2.53212E+01  1.61156E-02  6.81611E-03  3.22312E-02  1.36322E-02  3.54911E-04  7.14060E-01  5.41828E-03  6.32898E-01  1.83640E-03  7.05366E-01  1.52192E-02  4.10465E+00  1.95976E-03  3.35880E-03  5.35951E-04  5.47363E-03  1.84961E-03  4.94830E-04  2.69742E-03  3.50238E-03  2.34425E-03  3.30466E-03  1.87740E-02  3.22686E-02  5.50590E-02  1.70313E+00  6.45985E-02  1.15964E+00  5.51326E-02  1.67521E+00  5.55414E-02  1.69763E+00  5.72509E-02  1.68874E+00  6.71771E-02  1.14332E+00  5.51024E-02  1.51768E+00  8.19724E-01  2.11707E+01
  -12.5000  2.53377E+01  4.79508E-01  1.03404E-02  9.59016E-01  2.06809E-02  3.65995E-04  7.14063E-01  1.55229E-01  6.34039E-01  4.88543E-03  7.05402E-01  3.20961E-01  4.10701E+00  1.15062E-03  3.36725E-03  5.49398E-04  5.47767E-03  4.63071E-02  8.35181E-04  7.23130E-03  3.55552E-03  1.46816E-02  3.41257E-03  1.39840E-01  3.32964E-02  4.47155E-02  1.70345E+00  4.84899E-02  1.16000E+00  4.47411E-02  1.67553E+00  5.99039E-02  1.69807E+00  5.20084E-02  1.68912E+00  1.16690E-01  1.14418E+00  4.47856E-02  1.51801E+00  8.22668E-01  2.11767E+01
  -12.4000  2.53460E+01  3.43764E-02  1.05931E-02  6.87528E-02  2.11862E-02  3.84158E-04  7.14065E-01  1.13003E-02  6.34122E-01  5.79030E-02  7.05828E-01  1.39175E-01  4.10803E+00  8.73806E-04  3.37368E-03  5.77719E-04  5.48192E-03  3.60913E-03  8.61707E-04  8.59050E-02  4.18691E-03  1.72837E-03  3.42527E-03  1.85388E-01  3.46590E-02  3.70480E-02  1.70373E+00  3.88883E-02  1.16028E+00  3.70485E-02  1.67581E+00  3.81046E-02  1.69835E+00  1.32197E-01  1.69010E+00  4.37768E-02  1.14450E+00  3.77031E-02  1.51828E+00  7.29533E-01  2.11821E+01
  -12.3000  2.53508E+01  7.38272E-03  1.06474E-02  1.47654E-02  2.12947E-02  4.12656E-04  7.14068E-01  2.56725E-03  6.34141E-01  2.24053E-02  7.05992E-01  5.07703E-02  4.10840E+00  7.65104E-04  3.37930E-03  6.23387E-04  5.48650E-03  1.02762E-03  8.69260E-04  3.32248E-02  4.43111E-03  8.23803E-04  3.43133E-03  7.29293E-02  3.51950E-02  3.12108E-02  1.70396E+00  3.22283E-02  1.16052E+00  3.11956E-02  1.67604E+00  3.13865E-02  1.69858E+00  6.78261E-02  1.69059E+00  3.31952E-02  1.14474E+00  3.14416E-02  1.51851E+00  5.16968E-01  2.11859E+01
  -12.2000  2.53539E+01  3.41827E-03  1.06725E-02  6.83654E-03  2.13450E-02  4.58296E-04  7.14072E-01  1.28111E-03  6.34150E-01  3.61604E-03  7.06019E-01  1.07109E-02  4.10848E+00  7.33090E-04  3.38469E-03  6.95053E-04  5.49161E-03  6.56482E-04  8.74085E-04  5.36700E-03  4.47056E-03  6.39506E-04  3.43603E-03  1.61823E-02  3.53139E-02  2.66721E-02  1.70415E+00  2.72893E-02  1.16072E+00  2.66434E-02  1.67623E+00  2.66910E-02  1.69877E+00  3.20265E-02  1.69083E+00  2.76258E-02  1.14495E+00  2.66582E-02  1.51871E+00  3.87212E-01  2.11887E+01
  -12.1000  2.53564E+01  2.16871E-03  1.06884E-02  4.33743E-03  2.13768E-02  5.36106E-04  7.14076E-01  8.73714E-04  6.34157E-01  1.56808E-03  7.06030E-01  5.95581E-03  4.10853E+00  7.50758E-04  3.39021E-03  8.13406E-04  5.49758E-03  5.47028E-04  8.78106E-04  2.34114E-03  4.48777E-03  5.64601E-04  3.44018E-03  1.00339E-02  3.53877E-02  2.30881E-02  1.70432E+00  2.34909E-02  1.16089E+00  2.30431E-02  1.67640E+00  2.30186E-02  1.69894E+00  2.49956E-02  1.69101E+00  2.35759E-02  1.14512E+00  2.30021E-02  1.51888E+00  3.28429E-01  2.11911E+01
  -12.0000  2.53586E+01  1.65064E-03  1.07006E-02  3.30129E-03  2.14011E-02  6.84264E-04  7.14081E-01  7.03694E-04  6.34162E-01  9.64476E-04  7.06038E-01  4.70487E-03  4.10856E+00  8.16033E-04  3.39620E-03  1.03190E-03  5.50517E-03  5.09115E-04  8.81848E-04  1.45822E-03  4.49848E-03  5.28401E-04  3.44406E-03  8.68733E-03  3.54515E-02  2.02415E-02  1.70447E+00  2.05089E-02  1.16105E+00  2.01689E-02  1.67655E+00  2.00663E-02  1.69909E+00  2.10632E-02  1.69117E+00  2.04243E-02  1.14527E+00  2.00600E-02  1.51903E+00  2.85066E-01  2.11932E+01
  -11.9000  2.53606E+01  1.41881E-03  1.07110E-02  2.83762E-03  2.14220E-02  1.02465E-03  7.14088E-01  6.27141E-04  6.34166E-01  7.10949E-04  7.06043E-01  4.72549E-03  4.10860E+00  9.46925E-04  3.40316E-03  1.52163E-03  5.51635E-03  5.00268E-04  8.85525E-04  1.09572E-03  4.50654E-03  5.11417E-04  3.44782E-03  9.15192E-03  3.55188E-02  1.80343E-02  1.70460E+00  1.81537E-02  1.16118E+00  1.79015E-02  1.67668E+00  1.76522E-02  1.69922E+00  1.82396E-02  1.69130E+00  1.78940E-02  1.14540E+00  1.76519E-02  1.51916E+00  2.51054E-01  2.11951E+01
  -11.8000  2.53624E+01  1.33244E-03  1.07208E-02  2.66487E-03  2.14416E-02  2.13945E-03  7.14104E-01  5.98787E-04  6.34171E-01  5.83998E-04  7.06047E-01  6.64446E-03  4.10864E+00  1.19670E-03  3.41196E-03  3.10046E-03  5.53914E-03  5.07350E-04  8.89253E-04  9.22736E-04  4.51332E-03  5.06079E-04  3.45154E-03  1.24666E-02  3.56104E-02  1.66707E-02  1.70473E+00  1.63328E-02  1.16130E+00  1.63557E-02  1.67680E+00  1.56515E-02  1.69934E+00  1.60325E-02  1.69142E+00  1.58217E-02  1.14552E+00  1.56551E-02  1.51927E+00  2.25040E-01  2.11967E+01
  -11.7000  2.53646E+01  1.34111E-03  1.07306E-02  2.68223E-03  2.14613E-02  1.17353E-02  7.14190E-01  6.02864E-04  6.34175E-01  5.14438E-04  7.06051E-01  2.57052E-02  4.10883E+00  1.71939E-03  3.42460E-03  1.66083E-02  5.66121E-03  5.26100E-04  8.93120E-04  8.37422E-04  4.51947E-03  5.09008E-04  3.45528E-03  4.04005E-02  3.59074E-02  2.01161E-02  1.70487E+00  1.50814E-02  1.16141E+00  1.85759E-02  1.67694E+00  1.39746E-02  1.69944E+00  1.42384E-02  1.69152E+00  1.40989E-02  1.14562E+00  1.39811E-02  1.51937E+00  2.20133E-01  2.11984E+01
  -11.6000  2.53692E+01  1.43250E-03  1.07412E-02  2.86500E-03  2.14823E-02  5.71506E-02  7.14610E-01  6.36463E-04  6.34180E-01  4.75502E-04  7.06054E-01  1.16525E-01  4.10969E+00  3.08091E-03  3.44724E-03  7.81609E-02  6.23568E-03  5.56235E-04  8.97209E-04  8.01223E-04  4.52536E-03  5.18790E-04  3.45910E-03  1.66236E-01  3.71292E-02  7.30585E-02  1.70541E+00  1.48172E-02  1.16152E+00  3.33260E-02  1.67718E+00  1.25551E-02  1.69953E+00  1.27471E-02  1.69162E+00  1.26495E-02  1.14571E+00  1.25640E-02  1.51947E+00  3.43435E-01  2.12009E+01
  -11.5000  2.53708E+01  1.62050E-03  1.07531E-02  3.24100E-03  2.15061E-02  3.50390E-03  7.14636E-01  7.06340E-04  6.34185E-01  4.55308E-04  7.06058E-01  9.33109E-03  4.10976E+00  8.82031E-03  3.51207E-03  5.01217E-03  6.27252E-03  6.00565E-04  9.01623E-04  7.98502E-04  4.53123E-03  5.35251E-04  3.46303E-03  3.15336E-02  3.73609E-02  1.38000E-02  1.70551E+00  1.85448E-02  1.16165E+00  1.25618E-02  1.67727E+00  1.13431E-02  1.69961E+00  1.14884E-02  1.69170E+00  1.14181E-02  1.14580E+00  1.13542E-02  1.51955E+00  1.81021E-01  2.12022E+01
  -11.4000  2.53766E+01  1.95415E-03  1.07674E-02  3.90830E-03  2.15349E-02  1.35385E-03  7.14646E-01  8.33529E-04  6.34191E-01  4.48447E-04  7.06061E-01  5.27164E-03  4.10980E+00  1.66657E-01  4.73698E-03  2.06440E-03  6.28769E-03  6.66375E-04  9.06520E-04  8.24602E-04  4.53729E-03  5.59350E-04  3.46714E-03  3.41544E-01  3.98712E-02  1.09664E-02  1.70559E+00  1.53924E-01  1.16279E+00  1.06900E-02  1.67735E+00  1.03004E-02  1.69969E+00  1.04141E-02  1.69178E+00  1.03634E-02  1.14587E+00  1.03138E-02  1.51962E+00  4.33944E-01  2.12054E+01
  -11.3000  2.53784E+01  2.56223E-03  1.07863E-02  5.12447E-03  2.15725E-02  8.75702E-04  7.14652E-01  1.07337E-03  6.34199E-01  4.52696E-04  7.06064E-01  4.80353E-03  4.10983E+00  2.51351E-02  4.92172E-03  1.43217E-03  6.29822E-03  7.71085E-04  9.12188E-04  8.82931E-04  4.54378E-03  5.93729E-04  3.47150E-03  5.76300E-02  4.02948E-02  9.69510E-03  1.70566E+00  3.07151E-02  1.16301E+00  9.59661E-03  1.67742E+00  9.39775E-03  1.69976E+00  9.48927E-03  1.69185E+00  9.45455E-03  1.14594E+00  9.41332E-03  1.51969E+00  1.75523E-01  2.12067E+01
  -11.2000  2.53796E+01  3.83914E-03  1.08145E-02  7.67827E-03  2.16290E-02  7.15994E-04  7.14658E-01  1.59991E-03  6.34211E-01  4.68182E-04  7.06068E-01  5.56817E-03  4.10987E+00  5.00562E-03  4.95851E-03  1.25300E-03  6.30743E-03  9.64327E-04  9.19275E-04  9.89273E-04  4.55105E-03  6.44832E-04  3.47624E-03  1.77141E-02  4.04250E-02  8.77030E-03  1.70573E+00  1.24883E-02  1.16310E+00  8.74293E-03  1.67749E+00  8.61319E-03  1.69982E+00  8.68768E-03  1.69191E+00  8.66933E-03  1.14601E+00  8.62993E-03  1.51976E+00  1.29203E-01  2.12076E+01
