    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  4.95124E-02  9.78071E-05  4.20640E-04  1.95614E-04  8.41279E-04  1.14561E-01  7.69486E-03  1.18300E-01  7.86733E-03  1.13562E-01  7.64854E-03  6.92845E-01  4.64214E-02  5.08555E-05  4.96588E-05  5.09626E-05  4.98507E-05  5.12616E-05  4.96362E-05  5.08876E-05  4.98188E-05  5.08770E-05  4.96709E-05  5.09689E-04  4.97271E-04  1.71932E-04  1.25152E-04  1.72009E-04  1.25198E-04  1.72049E-04  1.25178E-04  1.72094E-04  1.25160E-04  1.72034E-04  1.25174E-04  1.72022E-04  1.25206E-04  1.72046E-04  1.25139E-04  2.40837E-03  1.75241E-03
  -30.0000  8.41058E-01  2.13677E-04  4.25351E-04  4.27353E-04  8.50702E-04  3.83801E+00  9.23214E-02  1.06011E+01  2.41617E-01  3.50818E+00  8.50025E-02  3.58945E+01  8.37881E-01  6.19375E-05  5.10245E-05  5.78644E-05  5.11266E-05  1.63859E-04  5.32492E-05  5.72580E-05  5.10813E-05  6.12199E-05  5.10208E-05  8.04278E-04  5.15005E-04  1.82622E-04  1.29179E-04  1.82274E-04  1.29217E-04  1.86035E-04  1.29280E-04  2.16569E-04  1.29935E-04  1.85711E-04  1.29269E-04  1.82328E-04  1.29226E-04  1.85194E-04  1.29223E-04  2.64147E-03  1.81066E-03
  -29.9000  4.32255E+00  9.73091E-04  4.32503E-04  1.94618E-03  8.65006E-04  6.78936E+01  5.91330E-01  4.09011E+01  5.42234E-01  1.28042E+02  1.02609E+00  4.73673E+02  4.31931E+00  4.98801E-04  5.46906E-05  9.44654E-05  5.18209E-05  3.67510E-04  5.59504E-05  7.17636E-05  5.16088E-05  4.61408E-04  5.44120E-05  2.98790E-03  5.36966E-04  2.22953E-04  1.30817E-04  1.94480E-04  1.30646E-04  1.97429E-04  1.30731E-04  2.58891E-04  1.31838E-04  1.96005E-04  1.30709E-04  1.90956E-04  1.30629E-04  2.18424E-04  1.30828E-04  2.95828E-03  1.83240E-03
  -29.8000  4.93615E+00  1.52050E-04  4.33621E-04  3.04101E-04  8.67241E-04  1.51212E+01  7.02469E-01  7.97258E+00  6.00832E-01  1.86469E+01  1.16315E+00  8.34815E+01  4.93289E+00  8.87510E-05  5.53429E-05  5.50304E-05  5.22254E-05  7.55076E-05  5.65054E-05  5.52237E-05  5.20147E-05  1.06774E-04  5.51968E-05  7.62574E-04  5.42570E-04  1.86838E-04  1.32191E-04  1.86940E-04  1.32020E-04  2.04771E-04  1.32236E-04  1.93566E-04  1.33260E-04  2.10509E-04  1.32256E-04  1.87029E-04  1.32004E-04  2.13643E-04  1.32398E-04  2.76659E-03  1.85273E-03
  -29.7000  5.00514E+00  1.06327E-04  4.34402E-04  2.12655E-04  8.68804E-04  1.61879E+00  7.14367E-01  1.39427E+00  6.11079E-01  1.67852E+00  1.17548E+00  9.38317E+00  5.00186E+00  5.83345E-05  5.57717E-05  5.38061E-05  5.26209E-05  5.85212E-05  5.69355E-05  5.37104E-05  5.24094E-05  5.92694E-05  5.56324E-05  5.67283E-04  5.46740E-04  1.88392E-04  1.33575E-04  1.88463E-04  1.33406E-04  1.89927E-04  1.33632E-04  1.89759E-04  1.34655E-04  1.89942E-04  1.33653E-04  1.88475E-04  1.33389E-04  1.91291E-04  1.33804E-04  2.65250E-03  1.87223E-03
  -29.6000  5.03160E+00  9.91373E-05  4.35131E-04  1.98275E-04  8.70262E-04  6.11162E-01  7.18859E-01  5.63819E-01  6.15223E-01  6.23292E-01  1.18006E+00  3.59655E+00  5.02829E+00  5.52749E-05  5.61780E-05  5.38492E-05  5.30167E-05  5.57110E-05  5.73450E-05  5.37543E-05  5.28045E-05  5.55269E-05  5.60406E-05  5.48233E-04  5.50769E-04  1.90503E-04  1.34975E-04  1.90584E-04  1.34806E-04  1.91064E-04  1.35036E-04  1.91091E-04  1.36060E-04  1.91041E-04  1.35057E-04  1.90597E-04  1.34790E-04  1.91516E-04  1.35212E-04  2.67279E-03  1.89187E-03
  -29.5000  5.04562E+00  9.65350E-05  4.35840E-04  1.93070E-04  8.71681E-04  3.21549E-01  7.21222E-01  3.04174E-01  6.17459E-01  3.26037E-01  1.18246E+00  1.90352E+00  5.04228E+00  5.45681E-05  5.65790E-05  5.40716E-05  5.34141E-05  5.48799E-05  5.77483E-05  5.39800E-05  5.32013E-05  5.46874E-05  5.64425E-05  5.44374E-04  5.54770E-04  1.92718E-04  1.36392E-04  1.92807E-04  1.36223E-04  1.93026E-04  1.36455E-04  1.93046E-04  1.37478E-04  1.93005E-04  1.36475E-04  1.92822E-04  1.36207E-04  1.93213E-04  1.36632E-04  2.70127E-03  1.91173E-03
  -29.4000  5.05431E+00  9.52111E-05  4.36540E-04  1.90422E-04  8.73080E-04  1.98474E-01  7.22681E-01  1.90184E-01  6.18857E-01  2.00637E-01  1.18393E+00  1.17859E+00  5.05094E+00  5.44430E-05  5.69792E-05  5.43489E-05  5.38135E-05  5.46454E-05  5.81500E-05  5.42588E-05  5.36001E-05  5.45190E-05  5.68432E-05  5.44430E-04  5.58772E-04  1.94993E-04  1.37825E-04  1.95088E-04  1.37657E-04  1.95199E-04  1.37890E-04  1.95203E-04  1.38913E-04  1.95182E-04  1.37910E-04  1.95103E-04  1.37641E-04  1.95274E-04  1.38067E-04  2.73209E-03  1.93181E-03
  -29.3000  5.06023E+00  9.43890E-05  4.37234E-04  1.88778E-04  8.74468E-04  1.34759E-01  7.23672E-01  1.30150E-01  6.19813E-01  1.35972E-01  1.18493E+00  8.01760E-01  5.05684E+00  5.45312E-05  5.73800E-05  5.46503E-05  5.42152E-05  5.46558E-05  5.85517E-05  5.45604E-05  5.40011E-05  5.45889E-05  5.72444E-05  5.45973E-04  5.62785E-04  1.97319E-04  1.39275E-04  1.97417E-04  1.39108E-04  1.97474E-04  1.39341E-04  1.97464E-04  1.40364E-04  1.97459E-04  1.39361E-04  1.97433E-04  1.39093E-04  1.97492E-04  1.39519E-04  2.76412E-03  1.95212E-03
  -29.2000  5.06452E+00  9.38066E-05  4.37923E-04  1.87613E-04  8.75847E-04  9.75012E-02  7.24388E-01  9.46685E-02  6.20509E-01  9.82513E-02  1.18566E+00  5.80842E-01  5.06111E+00  5.47171E-05  5.77821E-05  5.49651E-05  5.46192E-05  5.47867E-05  5.89543E-05  5.48748E-05  5.44044E-05  5.47659E-05  5.76469E-05  5.48219E-04  5.66814E-04  1.99692E-04  1.40743E-04  1.99793E-04  1.40577E-04  1.99819E-04  1.40810E-04  1.99798E-04  1.41833E-04  1.99806E-04  1.40830E-04  1.99810E-04  1.40561E-04  1.99802E-04  1.40987E-04  2.79704E-03  1.97268E-03
  -29.1000  5.06778E+00  9.33553E-05  4.38609E-04  1.86711E-04  8.77219E-04  7.38435E-02  7.24931E-01  7.19739E-02  6.21038E-01  7.43407E-02  1.18620E+00  4.40316E-01  5.06434E+00  5.49548E-05  5.81860E-05  5.52883E-05  5.50255E-05  5.49843E-05  5.93585E-05  5.51972E-05  5.48101E-05  5.49987E-05  5.80512E-05  5.50847E-04  5.70863E-04  2.02112E-04  1.42229E-04  2.02216E-04  1.42063E-04  2.02221E-04  1.42296E-04  2.02193E-04  1.43319E-04  2.02209E-04  1.42316E-04  2.02234E-04  1.42048E-04  2.02183E-04  1.42473E-04  2.83074E-03  1.99349E-03
  -29.0000  5.07035E+00  9.29833E-05  4.39293E-04  1.85967E-04  8.78586E-04  5.78898E-02  7.25356E-01  5.65885E-02  6.21454E-01  5.82371E-02  1.18663E+00  3.45431E-01  5.06688E+00  5.52226E-05  5.85919E-05  5.56175E-05  5.54343E-05  5.52220E-05  5.97643E-05  5.55252E-05  5.52182E-05  5.52638E-05  5.84574E-05  5.53702E-04  5.74932E-04  2.04579E-04  1.43732E-04  2.04685E-04  1.43567E-04  2.04677E-04  1.43800E-04  2.04642E-04  1.44823E-04  2.04665E-04  1.43820E-04  2.04703E-04  1.43552E-04  2.04623E-04  1.43977E-04  2.86515E-03  2.01454E-03
  -28.9000  5.07242E+00  9.26632E-05  4.39974E-04  1.85326E-04  8.79948E-04  4.65957E-02  7.25699E-01  4.56526E-02  6.21790E-01  4.68480E-02  1.18697E+00  2.78193E-01  5.06893E+00  5.55112E-05  5.89999E-05  5.59529E-05  5.58456E-05  5.54874E-05  6.01722E-05  5.58592E-05  5.56287E-05  5.55508E-05  5.88657E-05  5.56723E-04  5.79024E-04  2.07094E-04  1.45254E-04  2.07203E-04  1.45090E-04  2.07185E-04  1.45323E-04  2.07145E-04  1.46346E-04  2.07173E-04  1.45343E-04  2.07221E-04  1.45075E-04  2.07119E-04  1.45500E-04  2.90028E-03  2.03586E-03
  -28.8000  5.07413E+00  9.23796E-05  4.40653E-04  1.84759E-04  8.81306E-04  3.83140E-02  7.25981E-01  3.76079E-02  6.22066E-01  3.85033E-02  1.18726E+00  2.28850E-01  5.07061E+00  5.58141E-05  5.94101E-05  5.62933E-05  5.62593E-05  5.57718E-05  6.05821E-05  5.61981E-05  5.60418E-05  5.58529E-05  5.92762E-05  5.59860E-04  5.83139E-04  2.09659E-04  1.46795E-04  2.09770E-04  1.46632E-04  2.09744E-04  1.46865E-04  2.09701E-04  1.47887E-04  2.09733E-04  1.46884E-04  2.09789E-04  1.46617E-04  2.09670E-04  1.47041E-04  2.93613E-03  2.05744E-03
  -28.7000  5.07557E+00  9.21233E-05  4.41330E-04  1.84247E-04  8.82660E-04  3.20606E-02  7.26216E-01  3.15177E-02  6.22298E-01  3.22063E-02  1.18749E+00  1.91569E-01  5.07202E+00  5.61280E-05  5.98227E-05  5.66386E-05  5.66756E-05  5.60707E-05  6.09942E-05  5.65417E-05  5.64574E-05  5.61664E-05  5.96890E-05  5.63091E-04  5.87278E-04  2.12274E-04  1.48355E-04  2.12388E-04  1.48193E-04  2.12356E-04  1.48425E-04  2.12309E-04  1.49447E-04  2.12345E-04  1.48445E-04  2.12407E-04  1.48178E-04  2.12275E-04  1.48601E-04  2.97271E-03  2.07929E-03
  -28.6000  5.07679E+00  9.18884E-05  4.42005E-04  1.83777E-04  8.84011E-04  2.72232E-02  7.26416E-01  2.67965E-02  6.22495E-01  2.73379E-02  1.18770E+00  1.62715E-01  5.07321E+00  5.64505E-05  6.02376E-05  5.69883E-05  5.70945E-05  5.63807E-05  6.14086E-05  5.68897E-05  5.68755E-05  5.64888E-05  6.01042E-05  5.66396E-04  5.91441E-04  2.14941E-04  1.49935E-04  2.15057E-04  1.49774E-04  2.15020E-04  1.50006E-04  2.14970E-04  1.51027E-04  2.15009E-04  1.50025E-04  2.15076E-04  1.49759E-04  2.14933E-04  1.50181E-04  3.01001E-03  2.10141E-03
  -28.5000  5.07785E+00  9.16710E-05  4.42679E-04  1.83342E-04  8.85358E-04  2.34044E-02  7.26588E-01  2.30627E-02  6.22664E-01  2.34963E-02  1.18787E+00  1.39927E-01  5.07424E+00  5.67805E-05  6.06549E-05  5.73426E-05  5.75159E-05  5.67001E-05  6.18253E-05  5.72420E-05  5.72962E-05  5.68188E-05  6.05218E-05  5.69768E-04  5.95628E-04  2.17660E-04  1.51535E-04  2.17779E-04  1.51374E-04  2.17738E-04  1.51606E-04  2.17686E-04  1.52627E-04  2.17728E-04  1.51626E-04  2.17799E-04  1.51360E-04  2.17646E-04  1.51780E-04  3.04807E-03  2.12382E-03
  -28.4000  5.07877E+00  9.14686E-05  4.43351E-04  1.82937E-04  8.86703E-04  2.03374E-02  7.26738E-01  2.00593E-02  6.22812E-01  2.04123E-02  1.18802E+00  1.21618E-01  5.07513E+00  5.71168E-05  6.10747E-05  5.77012E-05  5.79400E-05  5.70272E-05  6.22445E-05  5.75986E-05  5.77196E-05  5.71554E-05  6.09419E-05  5.73198E-04  5.99841E-04  2.20435E-04  1.53155E-04  2.20555E-04  1.52995E-04  2.20511E-04  1.53227E-04  2.20456E-04  1.54248E-04  2.20501E-04  1.53246E-04  2.20576E-04  1.52981E-04  2.20415E-04  1.53400E-04  3.08690E-03  2.14651E-03
  -28.3000  5.07958E+00  9.12793E-05  4.44022E-04  1.82559E-04  8.88045E-04  1.78366E-02  7.26869E-01  1.76072E-02  6.22941E-01  1.78985E-02  1.18815E+00  1.06685E-01  5.07592E+00  5.74590E-05  6.14970E-05  5.80641E-05  5.83668E-05  5.73612E-05  6.26661E-05  5.79595E-05  5.81456E-05  5.74979E-05  6.13645E-05  5.76683E-04  6.04080E-04  2.23264E-04  1.54796E-04  2.23388E-04  1.54637E-04  2.23341E-04  1.54868E-04  2.23283E-04  1.55889E-04  2.23330E-04  1.54888E-04  2.23408E-04  1.54623E-04  2.23240E-04  1.55041E-04  3.12651E-03  2.16948E-03
  -28.2000  5.08030E+00  9.11018E-05  4.44692E-04  1.82204E-04  8.89384E-04  1.57708E-02  7.26985E-01  1.55792E-02  6.23055E-01  1.58225E-02  1.18827E+00  9.43450E-02  5.07661E+00  5.78065E-05  6.19219E-05  5.84313E-05  5.87962E-05  5.77015E-05  6.30902E-05  5.83247E-05  5.85742E-05  5.78459E-05  6.17896E-05  5.80220E-04  6.08344E-04  2.26152E-04  1.56458E-04  2.26277E-04  1.56300E-04  2.26228E-04  1.56531E-04  2.26168E-04  1.57551E-04  2.26217E-04  1.56550E-04  2.26298E-04  1.56286E-04  2.26123E-04  1.56703E-04  3.16693E-03  2.19276E-03
  -28.1000  5.08095E+00  9.09351E-05  4.45360E-04  1.81870E-04  8.90721E-04  1.40445E-02  7.27088E-01  1.38828E-02  6.23157E-01  1.40881E-02  1.18837E+00  8.40308E-02  5.07723E+00  5.81592E-05  6.23494E-05  5.88030E-05  5.92284E-05  5.80476E-05  6.35168E-05  5.86942E-05  5.90056E-05  5.81991E-05  6.22174E-05  5.83806E-04  6.12635E-04  2.29098E-04  1.58142E-04  2.29226E-04  1.57985E-04  2.29174E-04  1.58215E-04  2.29113E-04  1.59235E-04  2.29163E-04  1.58235E-04  2.29247E-04  1.57971E-04  2.29065E-04  1.58387E-04  3.20817E-03  2.21634E-03
  -28.0000  5.08153E+00  9.07786E-05  4.46027E-04  1.81557E-04  8.92055E-04  1.25865E-02  7.27181E-01  1.24487E-02  6.23249E-01  1.26237E-02  1.18846E+00  7.53176E-02  5.07778E+00  5.85171E-05  6.27795E-05  5.91795E-05  5.96634E-05  5.83995E-05  6.39460E-05  5.90684E-05  5.94398E-05  5.85576E-05  6.26478E-05  5.87444E-04  6.16953E-04  2.32105E-04  1.59848E-04  2.32235E-04  1.59692E-04  2.32181E-04  1.59922E-04  2.32118E-04  1.60941E-04  2.32170E-04  1.59941E-04  2.32257E-04  1.59678E-04  2.32069E-04  1.60092E-04  3.25027E-03  2.24023E-03
  -27.9000  5.08206E+00  9.06318E-05  4.46694E-04  1.81264E-04  8.93387E-04  1.13446E-02  7.27264E-01  1.12262E-02  6.23331E-01  1.13766E-02  1.18855E+00  6.78948E-02  5.07828E+00  5.88799E-05  6.32122E-05  5.95605E-05  6.01012E-05  5.87566E-05  6.43779E-05  5.94470E-05  5.98767E-05  5.89210E-05  6.30808E-05  5.91130E-04  6.21298E-04  2.35174E-04  1.61577E-04  2.35307E-04  1.61422E-04  2.35251E-04  1.61651E-04  2.35185E-04  1.62670E-04  2.35240E-04  1.61670E-04  2.35329E-04  1.61408E-04  2.35135E-04  1.61821E-04  3.29324E-03  2.26443E-03
  -27.8000  5.08254E+00  9.04942E-05  4.47359E-04  1.80988E-04  8.94717E-04  1.02782E-02  7.27339E-01  1.01757E-02  6.23406E-01  1.03059E-02  1.18862E+00  6.15196E-02  5.07873E+00  5.92473E-05  6.36477E-05  5.99460E-05  6.05418E-05  5.91187E-05  6.48124E-05  5.98301E-05  6.03164E-05  5.92891E-05  6.35166E-05  5.94862E-04  6.25670E-04  2.38306E-04  1.63328E-04  2.38442E-04  1.63174E-04  2.38384E-04  1.63403E-04  2.38317E-04  1.64421E-04  2.38373E-04  1.63422E-04  2.38465E-04  1.63161E-04  2.38266E-04  1.63572E-04  3.33711E-03  2.28896E-03
  -27.7000  5.08299E+00  9.03654E-05  4.48023E-04  1.80731E-04  8.96046E-04  9.35740E-03  7.27408E-01  9.26799E-03  6.23474E-01  9.38155E-03  1.18869E+00  5.60139E-02  5.07915E+00  5.96182E-05  6.40859E-05  6.03348E-05  6.09852E-05  5.94846E-05  6.52496E-05  6.02164E-05  6.07590E-05  5.96606E-05  6.39551E-05  5.98629E-04  6.30070E-04  2.41504E-04  1.65103E-04  2.41642E-04  1.64950E-04  2.41583E-04  1.65179E-04  2.41513E-04  1.66196E-04  2.41571E-04  1.65198E-04  2.41666E-04  1.64937E-04  2.41461E-04  1.65347E-04  3.38188E-03  2.31382E-03
  -27.6000  5.08339E+00  9.02453E-05  4.48686E-04  1.80491E-04  8.97372E-04  8.55534E-03  7.27471E-01  8.47688E-03  6.23537E-01  8.57654E-03  1.18875E+00  5.12175E-02  5.07952E+00  5.99937E-05  6.45268E-05  6.07283E-05  6.14316E-05  5.98552E-05  6.56895E-05  6.06073E-05  6.12045E-05  6.00368E-05  6.43964E-05  6.02443E-04  6.34497E-04  2.44769E-04  1.66902E-04  2.44910E-04  1.66750E-04  2.44849E-04  1.66978E-04  2.44777E-04  1.67995E-04  2.44837E-04  1.66997E-04  2.44934E-04  1.66737E-04  2.44724E-04  1.67145E-04  3.42760E-03  2.33901E-03
  -27.5000  5.08377E+00  9.01338E-05  4.49349E-04  1.80268E-04  8.98697E-04  7.85203E-03  7.27529E-01  7.78279E-03  6.23594E-01  7.87074E-03  1.18881E+00  4.70111E-02  5.07987E+00  6.03741E-05  6.49705E-05  6.11268E-05  6.18808E-05  6.02310E-05  6.61322E-05  6.10031E-05  6.16528E-05  6.04180E-05  6.48404E-05  6.06306E-04  6.38954E-04  2.48104E-04  1.68726E-04  2.48248E-04  1.68575E-04  2.48184E-04  1.68802E-04  2.48111E-04  1.69819E-04  2.48172E-04  1.68821E-04  2.48272E-04  1.68562E-04  2.48056E-04  1.68968E-04  3.47429E-03  2.36455E-03
  -27.4000  5.08412E+00  9.00307E-05  4.50010E-04  1.80061E-04  9.00021E-04  7.23213E-03  7.27582E-01  7.17071E-03  6.23647E-01  7.24872E-03  1.18886E+00  4.33031E-02  5.08019E+00  6.07593E-05  6.54171E-05  6.15303E-05  6.23331E-05  6.06117E-05  6.65777E-05  6.14039E-05  6.21042E-05  6.08041E-05  6.52873E-05  6.10219E-04  6.43439E-04  2.51510E-04  1.70574E-04  2.51657E-04  1.70424E-04  2.51592E-04  1.70652E-04  2.51517E-04  1.71668E-04  2.51580E-04  1.70670E-04  2.51681E-04  1.70412E-04  2.51460E-04  1.70817E-04  3.52199E-03  2.39043E-03
  -27.3000  5.08445E+00  8.99359E-05  4.50671E-04  1.79872E-04  9.01343E-04  6.68298E-03  7.27631E-01  6.62824E-03  6.23695E-01  6.69777E-03  1.18891E+00  4.00180E-02  5.08048E+00  6.11492E-05  6.58666E-05  6.19387E-05  6.27883E-05  6.09972E-05  6.70260E-05  6.18094E-05  6.25584E-05  6.11948E-05  6.57371E-05  6.14179E-04  6.47953E-04  2.54989E-04  1.72448E-04  2.55139E-04  1.72300E-04  2.55073E-04  1.72526E-04  2.54996E-04  1.73542E-04  2.55060E-04  1.72545E-04  2.55164E-04  1.72287E-04  2.54938E-04  1.72690E-04  3.57072E-03  2.41668E-03
  -27.2000  5.08475E+00  8.98494E-05  4.51332E-04  1.79699E-04  9.02664E-04  6.19431E-03  7.27677E-01  6.14532E-03  6.23740E-01  6.20755E-03  1.18896E+00  3.70944E-02  5.08075E+00  6.15437E-05  6.63189E-05  6.23520E-05  6.32466E-05  6.13874E-05  6.74772E-05  6.22198E-05  6.30158E-05  6.15902E-05  6.61898E-05  6.18186E-04  6.52496E-04  2.58544E-04  1.74349E-04  2.58697E-04  1.74201E-04  2.58629E-04  1.74427E-04  2.58551E-04  1.75442E-04  2.58617E-04  1.74446E-04  2.58723E-04  1.74189E-04  2.58491E-04  1.74590E-04  3.62051E-03  2.44329E-03
  -27.1000  5.08504E+00  8.97711E-05  4.51992E-04  1.79542E-04  9.03983E-04  5.75751E-03  7.27719E-01  5.71348E-03  6.23782E-01  5.76941E-03  1.18900E+00  3.44808E-02  5.08101E+00  6.19430E-05  6.67742E-05  6.27704E-05  6.37079E-05  6.17824E-05  6.79313E-05  6.26352E-05  6.34761E-05  6.19904E-05  6.66454E-05  6.22243E-04  6.57070E-04  2.62178E-04  1.76276E-04  2.62334E-04  1.76129E-04  2.62264E-04  1.76355E-04  2.62183E-04  1.77369E-04  2.62251E-04  1.76373E-04  2.62360E-04  1.76117E-04  2.62123E-04  1.76517E-04  3.67138E-03  2.47027E-03
  -27.0000  5.08531E+00  8.97010E-05  4.52651E-04  1.79402E-04  9.05302E-04  5.36549E-03  7.27758E-01  5.32577E-03  6.23822E-01  5.37622E-03  1.18904E+00  3.21350E-02  5.08124E+00  6.23471E-05  6.72324E-05  6.31939E-05  6.41724E-05  6.21822E-05  6.83883E-05  6.30556E-05  6.39396E-05  6.23955E-05  6.71040E-05  6.26349E-04  6.61673E-04  2.65891E-04  1.78230E-04  2.66050E-04  1.78085E-04  2.65979E-04  1.78310E-04  2.65896E-04  1.79323E-04  2.65966E-04  1.78328E-04  2.66077E-04  1.78073E-04  2.65834E-04  1.78471E-04  3.72338E-03  2.49764E-03
  -26.9000  5.08556E+00  8.96390E-05  4.53310E-04  1.79278E-04  9.06619E-04  5.01233E-03  7.27795E-01  4.97638E-03  6.23858E-01  5.02205E-03  1.18908E+00  3.00215E-02  5.08146E+00  6.27561E-05  6.76937E-05  6.36227E-05  6.46400E-05  6.25870E-05  6.88483E-05  6.34812E-05  6.44061E-05  6.28054E-05  6.75656E-05  6.30505E-04  6.66308E-04  2.69687E-04  1.80212E-04  2.69849E-04  1.80068E-04  2.69776E-04  1.80293E-04  2.69692E-04  1.81306E-04  2.69763E-04  1.80311E-04  2.69876E-04  1.80056E-04  2.69628E-04  1.80452E-04  3.77654E-03  2.52539E-03
  -26.8000  5.08580E+00  8.95852E-05  4.53968E-04  1.79170E-04  9.07936E-04  4.69307E-03  7.27830E-01  4.66043E-03  6.23892E-01  4.70189E-03  1.18911E+00  2.81108E-02  5.08167E+00  6.31699E-05  6.81579E-05  6.40568E-05  6.51108E-05  6.29966E-05  6.93114E-05  6.39120E-05  6.48759E-05  6.32202E-05  6.80303E-05  6.34711E-04  6.70973E-04  2.73568E-04  1.82223E-04  2.73734E-04  1.82080E-04  2.73659E-04  1.82304E-04  2.73572E-04  1.83316E-04  2.73645E-04  1.82322E-04  2.73761E-04  1.82068E-04  2.73508E-04  1.82463E-04  3.83089E-03  2.55355E-03
  -26.7000  5.08603E+00  8.95397E-05  4.54626E-04  1.79079E-04  9.09253E-04  4.40332E-03  7.27862E-01  4.37360E-03  6.23925E-01  4.41135E-03  1.18915E+00  2.63766E-02  5.08186E+00  6.35892E-05  6.86253E-05  6.44968E-05  6.55849E-05  6.34117E-05  6.97774E-05  6.43485E-05  6.53488E-05  6.36406E-05  6.84980E-05  6.38974E-04  6.75669E-04  2.77536E-04  1.84263E-04  2.77706E-04  1.84121E-04  2.77630E-04  1.84344E-04  2.77541E-04  1.85356E-04  2.77616E-04  1.84362E-04  2.77734E-04  1.84109E-04  2.77475E-04  1.84502E-04  3.88648E-03  2.58212E-03
  -26.6000  5.08625E+00  8.95024E-05  4.55284E-04  1.79005E-04  9.10568E-04  4.13973E-03  7.27893E-01  4.11259E-03  6.23955E-01  4.14706E-03  1.18918E+00  2.47988E-02  5.08205E+00  6.40136E-05  6.90958E-05  6.49423E-05  6.60622E-05  6.38318E-05  7.02466E-05  6.47905E-05  6.58250E-05  6.40660E-05  6.89689E-05  6.43288E-04  6.80397E-04  2.81596E-04  1.86332E-04  2.81769E-04  1.86192E-04  2.81691E-04  1.86415E-04  2.81600E-04  1.87426E-04  2.81677E-04  1.86433E-04  2.81798E-04  1.86181E-04  2.81533E-04  1.86571E-04  3.94332E-03  2.61110E-03
  -26.5000  5.08646E+00  8.94734E-05  4.55942E-04  1.78947E-04  9.11883E-04  3.89926E-03  7.27921E-01  3.87441E-03  6.23983E-01  3.90597E-03  1.18920E+00  2.33593E-02  5.08222E+00  6.44429E-05  6.95695E-05  6.53933E-05  6.65428E-05  6.42569E-05  7.07189E-05  6.52379E-05  6.63045E-05  6.44964E-05  6.94429E-05  6.47655E-04  6.85157E-04  2.85748E-04  1.88432E-04  2.85925E-04  1.88293E-04  2.85845E-04  1.88516E-04  2.85752E-04  1.89526E-04  2.85831E-04  1.88534E-04  2.85954E-04  1.88282E-04  2.85683E-04  1.88671E-04  4.00147E-03  2.64051E-03
  -26.4000  5.08665E+00  8.94522E-05  4.56599E-04  1.78904E-04  9.13198E-04  3.67971E-03  7.27948E-01  3.65691E-03  6.24010E-01  3.68586E-03  1.18923E+00  2.20450E-02  5.08238E+00  6.48760E-05  7.00463E-05  6.58486E-05  6.70268E-05  6.46857E-05  7.11943E-05  6.56895E-05  6.67873E-05  6.49306E-05  6.99202E-05  6.52061E-04  6.89950E-04  2.89995E-04  1.90564E-04  2.90176E-04  1.90426E-04  2.90094E-04  1.90648E-04  2.89999E-04  1.91658E-04  2.90079E-04  1.90666E-04  2.90206E-04  1.90415E-04  2.89928E-04  1.90802E-04  4.06095E-03  2.67036E-03
  -26.3000  5.08684E+00  8.94392E-05  4.57257E-04  1.78878E-04  9.14513E-04  3.47835E-03  7.27974E-01  3.45738E-03  6.24036E-01  3.48401E-03  1.18926E+00  2.08395E-02  5.08253E+00  6.53142E-05  7.05263E-05  6.63095E-05  6.75142E-05  6.51196E-05  7.16729E-05  6.61465E-05  6.72735E-05  6.53700E-05  7.04006E-05  6.56519E-04  6.94775E-04  2.94341E-04  1.92727E-04  2.94525E-04  1.92591E-04  2.94442E-04  1.92812E-04  2.94344E-04  1.93821E-04  2.94427E-04  1.92830E-04  2.94556E-04  1.92580E-04  2.94273E-04  1.92965E-04  4.12182E-03  2.70065E-03
  -26.2000  5.08702E+00  8.94348E-05  4.57914E-04  1.78870E-04  9.15828E-04  3.29307E-03  7.27998E-01  3.27375E-03  6.24060E-01  3.29829E-03  1.18928E+00  1.97302E-02  5.08268E+00  6.57581E-05  7.10097E-05  6.67768E-05  6.80050E-05  6.55591E-05  7.21548E-05  6.66098E-05  6.77631E-05  6.58151E-05  7.08844E-05  6.61038E-04  6.99634E-04  2.98789E-04  1.94923E-04  2.98977E-04  1.94788E-04  2.98893E-04  1.95009E-04  2.98792E-04  1.96017E-04  2.98877E-04  1.95026E-04  2.99009E-04  1.94778E-04  2.98719E-04  1.95160E-04  4.18411E-03  2.73140E-03
