    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   64.0000  6.43858E+01  8.15067E-02  9.50905E-01  1.63013E-01  1.90181E+00  1.08791E-01  3.37343E+00  9.24736E-02  7.21420E+00  1.13405E-01  4.50329E+00  6.29340E-01  3.01818E+01  1.62297E-01  1.42415E+00  2.69325E-01  1.40610E+00  1.40749E-01  1.43221E+00  2.26249E-01  1.42666E+00  1.74385E-01  1.41451E+00  1.94601E+00  1.42073E+01  1.47588E-01  1.26633E+00  1.29814E-01  1.38233E+00  1.47109E-01  1.25534E+00  1.50660E-01  1.24140E+00  1.41899E-01  1.25755E+00  1.25910E-01  1.40849E+00  1.76453E-01  1.23602E+00  2.03887E+00  1.80949E+01
   64.5000  6.45606E+01  8.20114E-02  9.53919E-01  1.64023E-01  1.90784E+00  1.07630E-01  3.37739E+00  9.15814E-02  7.21756E+00  1.12342E-01  4.50742E+00  6.23107E-01  3.02047E+01  1.63793E-01  1.43017E+00  2.71209E-01  1.41606E+00  1.38506E-01  1.43730E+00  2.22385E-01  1.43483E+00  1.78844E-01  1.42108E+00  1.94947E+00  1.42789E+01  1.45208E-01  1.27166E+00  1.28105E-01  1.38703E+00  1.46210E-01  1.26072E+00  1.50520E-01  1.24693E+00  1.40876E-01  1.26272E+00  1.23213E-01  1.41302E+00  1.75411E-01  1.24246E+00  2.01909E+00  1.81691E+01
   65.0000  6.47345E+01  8.25969E-02  9.56954E-01  1.65194E-01  1.91391E+00  1.06493E-01  3.38130E+00  9.10319E-02  7.22091E+00  1.11384E-01  4.51151E+00  6.17818E-01  3.02274E+01  1.65223E-01  1.43625E+00  2.71718E-01  1.42605E+00  1.36550E-01  1.44231E+00  2.17645E-01  1.44283E+00  1.83522E-01  1.42783E+00  1.94932E+00  1.43505E+01  1.42922E-01  1.27692E+00  1.26677E-01  1.39169E+00  1.45166E-01  1.26605E+00  1.50393E-01  1.25246E+00  1.40057E-01  1.26787E+00  1.20766E-01  1.41746E+00  1.74327E-01  1.24887E+00  2.00062E+00  1.82426E+01
   65.5000  6.49076E+01  8.31736E-02  9.60011E-01  1.66347E-01  1.92002E+00  1.05394E-01  3.38518E+00  9.07936E-02  7.22424E+00  1.10540E-01  4.51557E+00  6.13455E-01  3.02500E+01  1.66451E-01  1.44236E+00  2.70827E-01  1.43600E+00  1.34926E-01  1.44727E+00  2.12507E-01  1.45064E+00  1.88115E-01  1.43474E+00  1.94565E+00  1.44220E+01  1.40737E-01  1.28209E+00  1.25484E-01  1.39630E+00  1.44085E-01  1.27135E+00  1.50266E-01  1.25798E+00  1.39476E-01  1.27300E+00  1.18525E-01  1.42181E+00  1.73280E-01  1.25524E+00  1.98371E+00  1.83155E+01
   66.0000  6.50797E+01  8.36814E-02  9.63086E-01  1.67363E-01  1.92617E+00  1.04350E-01  3.38901E+00  9.08380E-02  7.22758E+00  1.09808E-01  4.51961E+00  6.09992E-01  3.02724E+01  1.67340E-01  1.44851E+00  2.68424E-01  1.44586E+00  1.33672E-01  1.45219E+00  2.07346E-01  1.45826E+00  1.92196E-01  1.44180E+00  1.93795E+00  1.44932E+01  1.38657E-01  1.28718E+00  1.24483E-01  1.40087E+00  1.43083E-01  1.27660E+00  1.50138E-01  1.26350E+00  1.39165E-01  1.27811E+00  1.16459E-01  1.42609E+00  1.72319E-01  1.26157E+00  1.96861E+00  1.83879E+01
   66.5000  6.52508E+01  8.41108E-02  9.66177E-01  1.68222E-01  1.93235E+00  1.03374E-01  3.39281E+00  9.11342E-02  7.23093E+00  1.09184E-01  4.52362E+00  6.07384E-01  3.02947E+01  1.67807E-01  1.45468E+00  2.64470E-01  1.45558E+00  1.32814E-01  1.45707E+00  2.02450E-01  1.46570E+00  1.95295E-01  1.44898E+00  1.92567E+00  1.45640E+01  1.36684E-01  1.29221E+00  1.23634E-01  1.40542E+00  1.42264E-01  1.28183E+00  1.50010E-01  1.26901E+00  1.39148E-01  1.28322E+00  1.14555E-01  1.43030E+00  1.71471E-01  1.26787E+00  1.95553E+00  1.84597E+01
   67.0000  6.54209E+01  8.45100E-02  9.69283E-01  1.69020E-01  1.93857E+00  1.02476E-01  3.39657E+00  9.16470E-02  7.23430E+00  1.08660E-01  4.52761E+00  6.05565E-01  3.03170E+01  1.67859E-01  1.46085E+00  2.59082E-01  1.46510E+00  1.32366E-01  1.46193E+00  1.98012E-01  1.47298E+00  1.97040E-01  1.45622E+00  1.90872E+00  1.46342E+01  1.34830E-01  1.29716E+00  1.22898E-01  1.40993E+00  1.41708E-01  1.28704E+00  1.49886E-01  1.27452E+00  1.39438E-01  1.28835E+00  1.12812E-01  1.43445E+00  1.70747E-01  1.27415E+00  1.94464E+00  1.85312E+01
   67.5000  6.55899E+01  8.49658E-02  9.72405E-01  1.69932E-01  1.94481E+00  1.01665E-01  3.40031E+00  9.23349E-02  7.23769E+00  1.08227E-01  4.53159E+00  6.04453E-01  3.03392E+01  1.67592E-01  1.46701E+00  2.52515E-01  1.47438E+00  1.32321E-01  1.46679E+00  1.94127E-01  1.48011E+00  1.97278E-01  1.46347E+00  1.88767E+00  1.47035E+01  1.33118E-01  1.30205E+00  1.22245E-01  1.41443E+00  1.41457E-01  1.29224E+00  1.49767E-01  1.28002E+00  1.40030E-01  1.29349E+00  1.11241E-01  1.43853E+00  1.70152E-01  1.28040E+00  1.93602E+00  1.86023E+01
   68.0000  6.57578E+01  8.55646E-02  9.75550E-01  1.71129E-01  1.95110E+00  1.00945E-01  3.40402E+00  9.31452E-02  7.24112E+00  1.07872E-01  4.53555E+00  6.03924E-01  3.03614E+01  1.67155E-01  1.47315E+00  2.45082E-01  1.48339E+00  1.32663E-01  1.47167E+00  1.90785E-01  1.48712E+00  1.96113E-01  1.47068E+00  1.86360E+00  1.47720E+01  1.31578E-01  1.30689E+00  1.21648E-01  1.41890E+00  1.41519E-01  1.29744E+00  1.49650E-01  1.28552E+00  1.40901E-01  1.29867E+00  1.09849E-01  1.44257E+00  1.69679E-01  1.28663E+00  1.92965E+00  1.86733E+01
   68.5000  6.59246E+01  8.63630E-02  9.78723E-01  1.72726E-01  1.95745E+00  1.00316E-01  3.40771E+00  9.40217E-02  7.24457E+00  1.07580E-01  4.53951E+00  6.03835E-01  3.03836E+01  1.66684E-01  1.47927E+00  2.37074E-01  1.49210E+00  1.33353E-01  1.47657E+00  1.87886E-01  1.49403E+00  1.93834E-01  1.47780E+00  1.83766E+00  1.48396E+01  1.30232E-01  1.31168E+00  1.21082E-01  1.42335E+00  1.41860E-01  1.30265E+00  1.49519E-01  1.29102E+00  1.42005E-01  1.30389E+00  1.08632E-01  1.44656E+00  1.69308E-01  1.29286E+00  1.92528E+00  1.87440E+01
   69.0000  6.60904E+01  8.73679E-02  9.81934E-01  1.74736E-01  1.96387E+00  9.97701E-02  3.41137E+00  9.49011E-02  7.24806E+00  1.07330E-01  4.54345E+00  6.04002E-01  3.04058E+01  1.66267E-01  1.48538E+00  2.28710E-01  1.50051E+00  1.34342E-01  1.48151E+00  1.85273E-01  1.50084E+00  1.90791E-01  1.48481E+00  1.81077E+00  1.49061E+01  1.29100E-01  1.31642E+00  1.20529E-01  1.42778E+00  1.42419E-01  1.30789E+00  1.49358E-01  1.29650E+00  1.43272E-01  1.30916E+00  1.07582E-01  1.45052E+00  1.69020E-01  1.29907E+00  1.92256E+00  1.88147E+01
   69.5000  6.62552E+01  8.85458E-02  9.85188E-01  1.77092E-01  1.97038E+00  9.92940E-02  3.41502E+00  9.57212E-02  7.25158E+00  1.07094E-01  4.54739E+00  6.04219E-01  3.04280E+01  1.65924E-01  1.49148E+00  2.20139E-01  1.50860E+00  1.35570E-01  1.48649E+00  1.82772E-01  1.50755E+00  1.87298E-01  1.49169E+00  1.78341E+00  1.49716E+01  1.28192E-01  1.32113E+00  1.19984E-01  1.43219E+00  1.43105E-01  1.31315E+00  1.49145E-01  1.30199E+00  1.44614E-01  1.31447E+00  1.06685E-01  1.45444E+00  1.68788E-01  1.30527E+00  1.92103E+00  1.88853E+01
   70.0000  6.64191E+01  8.98412E-02  9.88490E-01  1.79682E-01  1.97698E+00  9.88646E-02  3.41866E+00  9.64280E-02  7.25512E+00  1.06845E-01  4.55131E+00  6.04275E-01  3.04502E+01  1.65622E-01  1.49757E+00  2.11467E-01  1.51637E+00  1.36967E-01  1.49152E+00  1.80217E-01  1.51418E+00  1.83589E-01  1.49844E+00  1.75572E+00  1.50362E+01  1.27504E-01  1.32582E+00  1.19447E-01  1.43658E+00  1.43804E-01  1.31843E+00  1.48864E-01  1.30746E+00  1.45924E-01  1.31983E+00  1.05927E-01  1.45833E+00  1.68583E-01  1.31147E+00  1.92010E+00  1.89558E+01
   70.5000  6.65820E+01  9.11967E-02  9.91841E-01  1.82393E-01  1.98368E+00  9.84496E-02  3.42227E+00  9.69776E-02  7.25868E+00  1.06553E-01  4.55523E+00  6.03961E-01  3.04724E+01  1.65292E-01  1.50364E+00  2.02784E-01  1.52382E+00  1.38461E-01  1.49661E+00  1.77483E-01  1.52070E+00  1.79800E-01  1.50505E+00  1.72764E+00  1.50996E+01  1.27015E-01  1.33048E+00  1.18927E-01  1.44095E+00  1.44387E-01  1.32374E+00  1.48498E-01  1.31291E+00  1.47090E-01  1.32524E+00  1.05294E-01  1.46220E+00  1.68369E-01  1.31765E+00  1.91916E+00  1.90263E+01
   71.0000  6.67439E+01  9.25697E-02  9.95243E-01  1.85139E-01  1.99049E+00  9.80111E-02  3.42588E+00  9.73380E-02  7.26226E+00  1.06194E-01  4.55913E+00  6.03086E-01  3.04945E+01  1.64833E-01  1.50970E+00  1.94189E-01  1.53096E+00  1.39982E-01  1.50175E+00  1.74485E-01  1.52711E+00  1.75989E-01  1.51152E+00  1.69896E+00  1.51621E+01  1.26689E-01  1.33514E+00  1.18444E-01  1.44530E+00  1.44727E-01  1.32906E+00  1.48038E-01  1.31835E+00  1.48001E-01  1.33068E+00  1.04775E-01  1.46605E+00  1.68106E-01  1.32383E+00  1.91756E+00  1.90968E+01
   71.5000  6.69046E+01  9.39396E-02  9.98695E-01  1.87879E-01  1.99739E+00  9.75115E-02  3.42946E+00  9.74923E-02  7.26584E+00  1.05748E-01  4.56302E+00  6.01504E-01  3.05166E+01  1.64127E-01  1.51573E+00  1.85799E-01  1.53779E+00  1.41465E-01  1.50695E+00  1.71182E-01  1.53340E+00  1.72159E-01  1.51784E+00  1.66946E+00  1.52234E+01  1.26481E-01  1.33979E+00  1.18026E-01  1.44964E+00  1.44719E-01  1.33437E+00  1.47488E-01  1.32377E+00  1.48567E-01  1.33614E+00  1.04366E-01  1.46989E+00  1.67749E-01  1.33000E+00  1.91480E+00  1.91672E+01
   72.0000  6.70641E+01  9.53056E-02  1.00220E+00  1.90611E-01  2.00440E+00  9.69169E-02  3.43302E+00  9.74351E-02  7.26942E+00  1.05200E-01  4.56689E+00  5.99104E-01  3.05387E+01  1.63054E-01  1.52172E+00  1.77752E-01  1.54432E+00  1.42854E-01  1.51220E+00  1.67583E-01  1.53956E+00  1.68284E-01  1.52403E+00  1.63905E+00  1.52837E+01  1.26337E-01  1.34443E+00  1.17705E-01  1.45396E+00  1.44301E-01  1.33968E+00  1.46855E-01  1.32917E+00  1.48724E-01  1.34160E+00  1.04061E-01  1.47371E+00  1.67248E-01  1.33614E+00  1.91046E+00  1.92374E+01
   72.5000  6.72222E+01  9.66879E-02  1.00575E+00  1.93376E-01  2.01150E+00  9.62037E-02  3.43656E+00  9.71732E-02  7.27300E+00  1.04536E-01  4.57073E+00  5.95826E-01  3.05606E+01  1.61508E-01  1.52766E+00  1.70171E-01  1.55057E+00  1.44108E-01  1.51750E+00  1.63726E-01  1.54558E+00  1.64338E-01  1.53007E+00  1.60770E+00  1.53427E+01  1.26206E-01  1.34907E+00  1.17509E-01  1.45828E+00  1.43462E-01  1.34495E+00  1.46150E-01  1.33454E+00  1.48440E-01  1.34706E+00  1.03859E-01  1.47753E+00  1.66545E-01  1.34226E+00  1.90434E+00  1.93074E+01
   73.0000  6.73787E+01  9.81219E-02  1.00936E+00  1.96244E-01  2.01871E+00  9.53604E-02  3.44006E+00  9.67227E-02  7.27655E+00  1.03742E-01  4.57454E+00  5.91651E-01  3.05823E+01  1.59423E-01  1.53352E+00  1.63144E-01  1.55657E+00  1.45201E-01  1.52283E+00  1.59678E-01  1.55144E+00  1.60314E-01  1.53596E+00  1.57552E+00  1.54006E+01  1.26050E-01  1.35370E+00  1.17467E-01  1.46260E+00  1.42249E-01  1.35018E+00  1.45380E-01  1.33988E+00  1.47721E-01  1.35249E+00  1.03756E-01  1.48134E+00  1.65579E-01  1.34835E+00  1.89640E+00  1.93771E+01
   73.5000  6.75336E+01  9.96495E-02  1.01302E+00  1.99299E-01  2.02604E+00  9.43910E-02  3.44353E+00  9.61090E-02  7.28008E+00  1.02808E-01  4.57832E+00  5.86617E-01  3.06039E+01  1.56800E-01  1.53928E+00  1.56712E-01  1.56233E+00  1.46121E-01  1.52820E+00  1.55518E-01  1.55716E+00  1.56247E-01  1.54170E+00  1.54280E+00  1.54573E+01  1.25852E-01  1.35833E+00  1.17604E-01  1.46692E+00  1.40754E-01  1.35535E+00  1.44551E-01  1.34520E+00  1.46612E-01  1.35787E+00  1.03752E-01  1.48515E+00  1.64296E-01  1.35439E+00  1.88684E+00  1.94464E+01
   74.0000  6.76869E+01  1.01312E-01  1.01674E+00  2.02625E-01  2.03348E+00  9.33130E-02  3.44696E+00  9.53646E-02  7.28359E+00  1.01732E-01  4.58206E+00  5.80819E-01  3.06252E+01  1.53728E-01  1.54493E+00  1.50871E-01  1.56787E+00  1.46873E-01  1.53360E+00  1.51328E-01  1.56272E+00  1.52217E-01  1.54729E+00  1.51004E+00  1.55128E+01  1.25617E-01  1.36294E+00  1.17943E-01  1.47125E+00  1.39099E-01  1.36046E+00  1.43669E-01  1.35048E+00  1.45194E-01  1.36321E+00  1.03848E-01  1.48897E+00  1.62656E-01  1.36036E+00  1.87605E+00  1.95153E+01
   74.5000  6.78384E+01  1.03138E-01  1.02053E+00  2.06276E-01  2.04106E+00  9.21546E-02  3.45035E+00  9.45255E-02  7.28706E+00  1.00524E-01  4.58575E+00  5.74409E-01  3.06463E+01  1.50378E-01  1.55046E+00  1.45585E-01  1.57322E+00  1.47478E-01  1.53902E+00  1.47184E-01  1.56813E+00  1.48339E-01  1.55275E+00  1.47793E+00  1.55671E+01  1.25364E-01  1.36755E+00  1.18504E-01  1.47561E+00  1.37407E-01  1.36551E+00  1.42735E-01  1.35572E+00  1.43567E-01  1.36849E+00  1.04044E-01  1.49279E+00  1.60638E-01  1.36627E+00  1.86452E+00  1.95839E+01
   75.0000  6.79883E+01  1.05134E-01  1.02440E+00  2.10268E-01  2.04879E+00  9.09519E-02  3.45369E+00  9.36283E-02  7.29050E+00  9.92142E-02  4.58940E+00  5.67589E-01  3.06672E+01  1.46968E-01  1.55586E+00  1.40796E-01  1.57840E+00  1.47969E-01  1.54446E+00  1.43143E-01  1.57339E+00  1.44739E-01  1.55806E+00  1.44723E+00  1.56203E+01  1.25130E-01  1.37215E+00  1.19305E-01  1.47999E+00  1.35790E-01  1.37050E+00  1.41756E-01  1.36093E+00  1.41845E-01  1.37370E+00  1.04339E-01  1.49663E+00  1.58252E-01  1.37208E+00  1.85283E+00  1.96520E+01
   75.5000  6.81366E+01  1.07276E-01  1.02834E+00  2.14552E-01  2.05668E+00  8.97441E-02  3.45699E+00  9.27059E-02  7.29391E+00  9.78423E-02  4.59299E+00  5.60585E-01  3.06878E+01  1.43727E-01  1.56114E+00  1.36442E-01  1.58341E+00  1.48390E-01  1.54991E+00  1.39246E-01  1.57851E+00  1.41532E-01  1.56327E+00  1.41867E+00  1.56725E+01  1.24958E-01  1.37674E+00  1.20362E-01  1.48442E+00  1.34338E-01  1.37544E+00  1.40744E-01  1.36610E+00  1.40138E-01  1.37885E+00  1.04734E-01  1.50048E+00  1.55538E-01  1.37780E+00  1.84162E+00  1.97196E+01
   76.0000  6.82834E+01  1.09504E-01  1.03236E+00  2.19008E-01  2.06472E+00  8.85702E-02  3.46024E+00  9.17871E-02  7.29728E+00  9.64579E-02  4.59654E+00  5.53631E-01  3.07081E+01  1.40843E-01  1.56632E+00  1.32462E-01  1.58828E+00  1.48789E-01  1.55538E+00  1.35517E-01  1.58349E+00  1.38802E-01  1.56837E+00  1.39283E+00  1.57237E+01  1.24896E-01  1.38133E+00  1.21691E-01  1.48889E+00  1.33115E-01  1.38033E+00  1.39722E-01  1.37124E+00  1.38540E-01  1.38394E+00  1.05235E-01  1.50434E+00  1.52571E-01  1.38340E+00  1.83154E+00  1.97869E+01
   76.5000  6.84291E+01  1.11723E-01  1.03647E+00  2.23446E-01  2.07294E+00  8.74667E-02  3.46346E+00  9.08953E-02  7.30062E+00  9.51118E-02  4.60003E+00  5.46948E-01  3.07282E+01  1.38442E-01  1.57140E+00  1.28805E-01  1.59301E+00  1.49216E-01  1.56086E+00  1.31967E-01  1.58834E+00  1.36590E-01  1.57339E+00  1.37004E+00  1.57740E+01  1.24990E-01  1.38592E+00  1.23308E-01  1.49342E+00  1.32159E-01  1.38519E+00  1.38725E-01  1.37634E+00  1.37129E-01  1.38898E+00  1.05846E-01  1.50823E+00  1.49447E-01  1.38890E+00  1.82321E+00  1.98539E+01
   77.0000  6.85737E+01  1.13822E-01  1.04065E+00  2.27644E-01  2.08130E+00  8.64677E-02  3.46663E+00  9.00529E-02  7.30393E+00  9.38537E-02  4.60348E+00  5.40749E-01  3.07481E+01  1.36577E-01  1.57642E+00  1.25427E-01  1.59762E+00  1.49713E-01  1.56637E+00  1.28597E-01  1.59306E+00  1.34899E-01  1.57834E+00  1.35043E+00  1.58236E+01  1.25286E-01  1.39053E+00  1.25226E-01  1.49802E+00  1.31487E-01  1.39002E+00  1.37789E-01  1.38140E+00  1.35957E-01  1.39398E+00  1.06578E-01  1.51215E+00  1.46269E-01  1.39427E+00  1.81719E+00  1.99207E+01
   77.5000  6.87176E+01  1.15686E-01  1.04490E+00  2.31373E-01  2.08980E+00  8.56035E-02  3.46978E+00  8.92828E-02  7.30721E+00  9.27282E-02  4.60689E+00  5.35229E-01  3.07678E+01  1.35237E-01  1.58139E+00  1.22290E-01  1.60211E+00  1.50313E-01  1.57189E+00  1.25407E-01  1.59767E+00  1.33699E-01  1.58326E+00  1.33389E+00  1.58727E+01  1.25823E-01  1.39515E+00  1.27461E-01  1.50271E+00  1.31095E-01  1.39484E+00  1.36953E-01  1.38643E+00  1.35055E-01  1.39894E+00  1.07446E-01  1.51610E+00  1.43130E-01  1.39953E+00  1.81393E+00  1.99874E+01
   78.0000  6.88609E+01  1.17225E-01  1.04921E+00  2.34450E-01  2.09842E+00  8.49034E-02  3.47290E+00  8.86131E-02  7.31047E+00  9.17767E-02  4.61026E+00  5.30587E-01  3.07873E+01  1.34364E-01  1.58633E+00  1.19368E-01  1.60650E+00  1.51029E-01  1.57744E+00  1.22389E-01  1.60217E+00  1.32934E-01  1.58814E+00  1.32017E+00  1.59212E+01  1.26641E-01  1.39981E+00  1.30029E-01  1.50748E+00  1.30971E-01  1.39965E+00  1.36261E-01  1.39144E+00  1.34442E-01  1.40388E+00  1.08473E-01  1.52008E+00  1.40111E-01  1.40468E+00  1.81386E+00  2.00540E+01
   78.5000  6.90038E+01  1.18382E-01  1.05356E+00  2.36764E-01  2.10712E+00  8.43931E-02  3.47600E+00  8.80772E-02  7.31371E+00  9.10348E-02  4.61361E+00  5.27010E-01  3.08066E+01  1.33878E-01  1.59125E+00  1.16637E-01  1.61079E+00  1.51860E-01  1.58302E+00  1.19540E-01  1.60656E+00  1.32533E-01  1.59301E+00  1.30890E+00  1.59693E+01  1.27776E-01  1.40450E+00  1.32950E-01  1.51237E+00  1.31096E-01  1.40447E+00  1.35748E-01  1.39643E+00  1.34122E-01  1.40881E+00  1.09687E-01  1.52412E+00  1.37268E-01  1.40973E+00  1.81729E+00  2.01208E+01
   79.0000  6.91467E+01  1.19147E-01  1.05794E+00  2.38295E-01  2.11588E+00  8.40958E-02  3.47909E+00  8.77134E-02  7.31693E+00  9.05328E-02  4.61693E+00  5.24684E-01  3.08259E+01  1.33688E-01  1.59616E+00  1.14081E-01  1.61498E+00  1.52783E-01  1.58864E+00  1.16853E-01  1.61086E+00  1.32419E-01  1.59788E+00  1.29965E+00  1.60170E+01  1.29257E-01  1.40925E+00  1.36246E-01  1.51738E+00  1.31446E-01  1.40930E+00  1.35446E-01  1.40141E+00  1.34088E-01  1.41374E+00  1.11123E-01  1.52820E+00  1.34632E-01  1.41467E+00  1.82448E+00  2.01879E+01
   79.5000  6.92897E+01  1.19556E-01  1.06233E+00  2.39112E-01  2.12467E+00  8.40316E-02  3.48218E+00  8.75631E-02  7.32015E+00  9.02962E-02  4.62025E+00  5.23782E-01  3.08452E+01  1.33706E-01  1.60108E+00  1.11684E-01  1.61908E+00  1.53760E-01  1.59429E+00  1.14322E-01  1.61506E+00  1.32508E-01  1.60275E+00  1.29196E+00  1.60645E+01  1.31111E-01  1.41407E+00  1.39942E-01  1.52252E+00  1.31996E-01  1.41415E+00  1.35378E-01  1.40638E+00  1.34328E-01  1.41867E+00  1.12825E-01  1.53235E+00  1.32218E-01  1.41953E+00  1.83559E+00  2.02553E+01
   80.0000  6.94330E+01  1.19675E-01  1.06673E+00  2.39350E-01  2.13346E+00  8.42194E-02  3.48527E+00  8.76697E-02  7.32337E+00  9.03472E-02  4.62357E+00  5.24473E-01  3.08644E+01  1.33851E-01  1.60599E+00  1.09437E-01  1.62311E+00  1.54737E-01  1.59997E+00  1.11945E-01  1.61917E+00  1.32714E-01  1.60763E+00  1.28537E+00  1.61117E+01  1.33355E-01  1.41897E+00  1.44061E-01  1.52781E+00  1.32722E-01  1.41903E+00  1.35555E-01  1.41136E+00  1.34825E-01  1.42363E+00  1.14845E-01  1.53657E+00  1.30024E-01  1.42431E+00  1.85078E+00  2.03233E+01
   80.5000  6.95769E+01  1.19589E-01  1.07113E+00  2.39179E-01  2.14225E+00  8.46757E-02  3.48839E+00  8.80746E-02  7.32661E+00  9.07040E-02  4.62691E+00  5.26909E-01  3.08838E+01  1.34050E-01  1.61092E+00  1.07330E-01  1.62705E+00  1.55648E-01  1.60569E+00  1.09717E-01  1.62320E+00  1.32949E-01  1.61251E+00  1.27939E+00  1.61588E+01  1.35999E-01  1.42397E+00  1.48626E-01  1.53328E+00  1.33604E-01  1.42394E+00  1.35984E-01  1.41636E+00  1.35565E-01  1.42861E+00  1.17246E-01  1.54087E+00  1.28045E-01  1.42902E+00  1.87014E+00  2.03921E+01
   81.0000  6.97216E+01  1.19386E-01  1.07551E+00  2.38771E-01  2.15103E+00  8.54147E-02  3.49152E+00  8.88141E-02  7.32987E+00  9.13805E-02  4.63026E+00  5.31219E-01  3.09033E+01  1.34238E-01  1.61585E+00  1.05361E-01  1.63092E+00  1.56420E-01  1.61144E+00  1.07640E-01  1.62716E+00  1.33133E-01  1.61740E+00  1.27358E+00  1.62056E+01  1.39038E-01  1.42908E+00  1.53649E-01  1.53892E+00  1.34624E-01  1.42888E+00  1.36660E-01  1.42138E+00  1.36531E-01  1.43363E+00  1.20105E-01  1.54529E+00  1.26275E-01  1.43366E+00  1.89377E+00  2.04617E+01
   81.5000  6.98673E+01  1.19143E-01  1.07989E+00  2.38285E-01  2.15978E+00  8.64479E-02  3.49470E+00  8.99153E-02  7.33317E+00  9.23851E-02  4.63366E+00  5.37497E-01  3.09231E+01  1.34358E-01  1.62079E+00  1.03525E-01  1.63473E+00  1.56978E-01  1.61721E+00  1.05715E-01  1.63104E+00  1.33195E-01  1.62230E+00  1.26754E+00  1.62521E+01  1.42456E-01  1.43431E+00  1.59124E-01  1.54477E+00  1.35771E-01  1.43387E+00  1.37569E-01  1.42644E+00  1.37709E-01  1.43869E+00  1.23515E-01  1.54983E+00  1.24707E-01  1.43824E+00  1.92171E+00  2.05323E+01
   82.0000  7.00142E+01  1.18924E-01  1.08426E+00  2.37847E-01  2.16852E+00  8.77844E-02  3.49793E+00  9.13943E-02  7.33653E+00  9.37217E-02  4.63710E+00  5.45801E-01  3.09431E+01  1.34363E-01  1.62573E+00  1.01820E-01  1.63847E+00  1.57251E-01  1.62299E+00  1.03942E-01  1.63486E+00  1.33081E-01  1.62719E+00  1.26091E+00  1.62985E+01  1.46222E-01  1.43969E+00  1.65028E-01  1.55083E+00  1.37036E-01  1.43891E+00  1.38689E-01  1.43153E+00  1.39090E-01  1.44380E+00  1.27596E-01  1.55452E+00  1.23334E-01  1.44277E+00  1.95399E+00  2.06041E+01
   82.5000  7.01626E+01  1.18776E-01  1.08863E+00  2.37551E-01  2.17725E+00  8.94300E-02  3.50121E+00  9.32512E-02  7.33996E+00  9.53878E-02  4.64061E+00  5.56138E-01  3.09636E+01  1.34213E-01  1.63066E+00  1.00244E-01  1.64215E+00  1.57178E-01  1.62876E+00  1.02323E-01  1.63862E+00  1.32760E-01  1.63207E+00  1.25344E+00  1.63445E+01  1.50289E-01  1.44521E+00  1.71303E-01  1.55713E+00  1.38418E-01  1.44399E+00  1.39988E-01  1.43668E+00  1.40665E-01  1.44897E+00  1.32493E-01  1.55939E+00  1.22155E-01  1.44726E+00  1.99062E+00  2.06773E+01
   83.0000  7.03126E+01  1.18728E-01  1.09299E+00  2.37456E-01  2.18598E+00  9.13844E-02  3.50457E+00  9.54634E-02  7.34347E+00  9.73715E-02  4.64419E+00  5.68438E-01  3.09845E+01  1.33884E-01  1.63558E+00  9.87975E-02  1.64578E+00  1.56714E-01  1.63452E+00  1.00863E-01  1.64233E+00  1.32224E-01  1.63693E+00  1.24497E+00  1.63903E+01  1.54594E-01  1.45089E+00  1.77856E-01  1.56367E+00  1.39920E-01  1.44914E+00  1.41426E-01  1.44188E+00  1.42430E-01  1.45420E+00  1.38383E-01  1.56447E+00  1.21171E-01  1.45171E+00  2.03156E+00  2.07519E+01
   83.5000  7.04645E+01  1.18794E-01  1.09736E+00  2.37587E-01  2.19471E+00  9.36379E-02  3.50801E+00  9.79795E-02  7.34707E+00  9.96470E-02  4.64785E+00  5.82529E-01  3.10059E+01  1.33370E-01  1.64048E+00  9.74800E-02  1.64937E+00  1.55844E-01  1.64025E+00  9.95672E-02  1.64599E+00  1.31490E-01  1.64176E+00  1.23550E+00  1.64357E+01  1.59053E-01  1.45674E+00  1.84535E-01  1.57045E+00  1.41547E-01  1.45434E+00  1.42951E-01  1.44713E+00  1.44373E-01  1.45951E+00  1.45456E-01  1.56982E+00  1.20384E-01  1.45614E+00  2.07660E+00  2.08282E+01
