    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   25.9000  7.23442E+00  1.62409E-01  2.17766E-01  3.24818E-01  4.35532E-01  1.41554E-01  2.25368E-01  1.23673E-01  2.38256E-01  1.41554E-01  2.25368E-01  8.13565E-01  1.37798E+00  2.31783E-01  2.12382E-01  2.30966E-01  1.68896E-01  1.92758E-01  2.21658E-01  2.30966E-01  1.68896E-01  2.31783E-01  2.12382E-01  2.23651E+00  1.96843E+00  1.94009E-01  2.48883E-01  3.12605E-01  2.60499E-01  2.90807E-01  2.46026E-01  2.39517E-01  2.34556E-01  2.90807E-01  2.46026E-01  3.12605E-01  2.60499E-01  2.87893E-01  2.29746E-01  3.85648E+00  3.45247E+00
   26.0000  7.28709E+00  1.62230E-01  2.18958E-01  3.24461E-01  4.37916E-01  1.41970E-01  2.26411E-01  1.22526E-01  2.39157E-01  1.41970E-01  2.26411E-01  8.12935E-01  1.38396E+00  2.31323E-01  2.14082E-01  2.30588E-01  1.70591E-01  1.90668E-01  2.23060E-01  2.30588E-01  1.70591E-01  2.31323E-01  2.14082E-01  2.22898E+00  1.98481E+00  1.90417E-01  2.50283E-01  3.07706E-01  2.62761E-01  2.85957E-01  2.48128E-01  2.38180E-01  2.36306E-01  2.85957E-01  2.48128E-01  3.07706E-01  2.62761E-01  2.84263E-01  2.31836E-01  3.80037E+00  3.48041E+00
   26.1000  7.33939E+00  1.62004E-01  2.20149E-01  3.24008E-01  4.40298E-01  1.42406E-01  2.27458E-01  1.21480E-01  2.40050E-01  1.42406E-01  2.27458E-01  8.12584E-01  1.38993E+00  2.30839E-01  2.15779E-01  2.31810E-01  1.72295E-01  1.89297E-01  2.24451E-01  2.31810E-01  1.72295E-01  2.30839E-01  2.15779E-01  2.22919E+00  2.00120E+00  1.87285E-01  2.51659E-01  3.02995E-01  2.64988E-01  2.81601E-01  2.50198E-01  2.37479E-01  2.38052E-01  2.81601E-01  2.50198E-01  3.02995E-01  2.64988E-01  2.80603E-01  2.33898E-01  3.74912E+00  3.50796E+00
   26.2000  7.39131E+00  1.61675E-01  2.21337E-01  3.23350E-01  4.42674E-01  1.42799E-01  2.28508E-01  1.20406E-01  2.40935E-01  1.42799E-01  2.28508E-01  8.12008E-01  1.39590E+00  2.30017E-01  2.17469E-01  2.33115E-01  1.74008E-01  1.87839E-01  2.25831E-01  2.33115E-01  1.74008E-01  2.30017E-01  2.17469E-01  2.22821E+00  2.01757E+00  1.84341E-01  2.53014E-01  2.98368E-01  2.67181E-01  2.77536E-01  2.52238E-01  2.36974E-01  2.39793E-01  2.77536E-01  2.52238E-01  2.98368E-01  2.67181E-01  2.77134E-01  2.35935E-01  3.70051E+00  3.53516E+00
   26.3000  7.44286E+00  1.61248E-01  2.22522E-01  3.22496E-01  4.45045E-01  1.43155E-01  2.29560E-01  1.19317E-01  2.41812E-01  1.43155E-01  2.29560E-01  8.11253E-01  1.40186E+00  2.28850E-01  2.19151E-01  2.34515E-01  1.75732E-01  1.86311E-01  2.27201E-01  2.34515E-01  1.75732E-01  2.28850E-01  2.19151E-01  2.22608E+00  2.03393E+00  1.81582E-01  2.54349E-01  2.93842E-01  2.69340E-01  2.73753E-01  2.54250E-01  2.36654E-01  2.41533E-01  2.73753E-01  2.54250E-01  2.93842E-01  2.69340E-01  2.73863E-01  2.37948E-01  3.65458E+00  3.56202E+00
   26.4000  7.49406E+00  1.60730E-01  2.23704E-01  3.21459E-01  4.47407E-01  1.43479E-01  2.30614E-01  1.18223E-01  2.42681E-01  1.43479E-01  2.30614E-01  8.10362E-01  1.40782E+00  2.27334E-01  2.20822E-01  2.36023E-01  1.77467E-01  1.84734E-01  2.28559E-01  2.36023E-01  1.77467E-01  2.27334E-01  2.20822E-01  2.22289E+00  2.05027E+00  1.79003E-01  2.55664E-01  2.89427E-01  2.71468E-01  2.70246E-01  2.56236E-01  2.36508E-01  2.43271E-01  2.70246E-01  2.56236E-01  2.89427E-01  2.71468E-01  2.70794E-01  2.39938E-01  3.61130E+00  3.58856E+00
   26.5000  7.54491E+00  1.60127E-01  2.24881E-01  3.20255E-01  4.49761E-01  1.43778E-01  2.31671E-01  1.17134E-01  2.43542E-01  1.43778E-01  2.31671E-01  8.09381E-01  1.41377E+00  2.25471E-01  2.22479E-01  2.37653E-01  1.79213E-01  1.83125E-01  2.29905E-01  2.37653E-01  1.79213E-01  2.25471E-01  2.22479E-01  2.21875E+00  2.06658E+00  1.76599E-01  2.56962E-01  2.85134E-01  2.73563E-01  2.67003E-01  2.58199E-01  2.36518E-01  2.45009E-01  2.67003E-01  2.58199E-01  2.85134E-01  2.73563E-01  2.67926E-01  2.41907E-01  3.57063E+00  3.61481E+00
   26.6000  7.59543E+00  1.59446E-01  2.26053E-01  3.18891E-01  4.52105E-01  1.44057E-01  2.32730E-01  1.16059E-01  2.44395E-01  1.44057E-01  2.32730E-01  8.08346E-01  1.41971E+00  2.23272E-01  2.24120E-01  2.39419E-01  1.80973E-01  1.81504E-01  2.31239E-01  2.39419E-01  1.80973E-01  2.23272E-01  2.24120E-01  2.21377E+00  2.08285E+00  1.74368E-01  2.58244E-01  2.80972E-01  2.75628E-01  2.64010E-01  2.60139E-01  2.36676E-01  2.46749E-01  2.64010E-01  2.60139E-01  2.80972E-01  2.75628E-01  2.65265E-01  2.43857E-01  3.53255E+00  3.64077E+00
   26.7000  7.64563E+00  1.58691E-01  2.27219E-01  3.17382E-01  4.54438E-01  1.44322E-01  2.33791E-01  1.15007E-01  2.45240E-01  1.44322E-01  2.33791E-01  8.07303E-01  1.42564E+00  2.20753E-01  2.25743E-01  2.41329E-01  1.82747E-01  1.79880E-01  2.32561E-01  2.41329E-01  1.82747E-01  2.20753E-01  2.25743E-01  2.20809E+00  2.09908E+00  1.72305E-01  2.59510E-01  2.76948E-01  2.77664E-01  2.61252E-01  2.62059E-01  2.36961E-01  2.48491E-01  2.61252E-01  2.62059E-01  2.76948E-01  2.77664E-01  2.62805E-01  2.45789E-01  3.49694E+00  3.66647E+00
   26.8000  7.69552E+00  1.57871E-01  2.28379E-01  3.15741E-01  4.56758E-01  1.44579E-01  2.34853E-01  1.13987E-01  2.46078E-01  1.44579E-01  2.34853E-01  8.06291E-01  1.43157E+00  2.17935E-01  2.27345E-01  2.43391E-01  1.84536E-01  1.78269E-01  2.33871E-01  2.43391E-01  1.84536E-01  2.17935E-01  2.27345E-01  2.20185E+00  2.11526E+00  1.70407E-01  2.60763E-01  2.73066E-01  2.79671E-01  2.58710E-01  2.63961E-01  2.37357E-01  2.50235E-01  2.58710E-01  2.63961E-01  2.73066E-01  2.79671E-01  2.60537E-01  2.47704E-01  3.46371E+00  3.69193E+00
   26.9000  7.74511E+00  1.56989E-01  2.29533E-01  3.13978E-01  4.59066E-01  1.44832E-01  2.35918E-01  1.13006E-01  2.46908E-01  1.44832E-01  2.35918E-01  8.05342E-01  1.43749E+00  2.14852E-01  2.28924E-01  2.45612E-01  1.86341E-01  1.76686E-01  2.35170E-01  2.45612E-01  1.86341E-01  2.14852E-01  2.28924E-01  2.19523E+00  2.13140E+00  1.68667E-01  2.62002E-01  2.69341E-01  2.81651E-01  2.56365E-01  2.65845E-01  2.37852E-01  2.51983E-01  2.56365E-01  2.65845E-01  2.69341E-01  2.81651E-01  2.58465E-01  2.49603E-01  3.43280E+00  3.71716E+00
   27.0000  7.79442E+00  1.56054E-01  2.30680E-01  3.12109E-01  4.61360E-01  1.45087E-01  2.36984E-01  1.12070E-01  2.47732E-01  1.45087E-01  2.36984E-01  8.04486E-01  1.44340E+00  2.11533E-01  2.30478E-01  2.47994E-01  1.88163E-01  1.75139E-01  2.36457E-01  2.47994E-01  1.88163E-01  2.11533E-01  2.30478E-01  2.18839E+00  2.14748E+00  1.67084E-01  2.63230E-01  2.65773E-01  2.83604E-01  2.54199E-01  2.67713E-01  2.38425E-01  2.53736E-01  2.54199E-01  2.67713E-01  2.65773E-01  2.83604E-01  2.56573E-01  2.51489E-01  3.40405E+00  3.74218E+00
   27.1000  7.84346E+00  1.55073E-01  2.31820E-01  3.10146E-01  4.63640E-01  1.45341E-01  2.38052E-01  1.11182E-01  2.48549E-01  1.45341E-01  2.38052E-01  8.03727E-01  1.44931E+00  2.08023E-01  2.32007E-01  2.50540E-01  1.90005E-01  1.73641E-01  2.37733E-01  2.50540E-01  1.90005E-01  2.08023E-01  2.32007E-01  2.18153E+00  2.16352E+00  1.65649E-01  2.64448E-01  2.62362E-01  2.85532E-01  2.52189E-01  2.69567E-01  2.39054E-01  2.55493E-01  2.52189E-01  2.69567E-01  2.62362E-01  2.85532E-01  2.54848E-01  2.53362E-01  3.37731E+00  3.76700E+00
   27.2000  7.89226E+00  1.54048E-01  2.32952E-01  3.08095E-01  4.65904E-01  1.45598E-01  2.39122E-01  1.10346E-01  2.49360E-01  1.45598E-01  2.39122E-01  8.03084E-01  1.45521E+00  2.04359E-01  2.33509E-01  2.53249E-01  1.91866E-01  1.72201E-01  2.38999E-01  2.53249E-01  1.91866E-01  2.04359E-01  2.33509E-01  2.17483E+00  2.17950E+00  1.64360E-01  2.65656E-01  2.59109E-01  2.87437E-01  2.50312E-01  2.71407E-01  2.39727E-01  2.57255E-01  2.50312E-01  2.71407E-01  2.59109E-01  2.87437E-01  2.53280E-01  2.55224E-01  3.35242E+00  3.79164E+00
   27.3000  7.94081E+00  1.52983E-01  2.34076E-01  3.05967E-01  4.68153E-01  1.45859E-01  2.40194E-01  1.09565E-01  2.50166E-01  1.45859E-01  2.40194E-01  8.02566E-01  1.46111E+00  2.00582E-01  2.34984E-01  2.56123E-01  1.93749E-01  1.70822E-01  2.40254E-01  2.56123E-01  1.93749E-01  2.00582E-01  2.34984E-01  2.16846E+00  2.19544E+00  1.63214E-01  2.66855E-01  2.56013E-01  2.89318E-01  2.48542E-01  2.73233E-01  2.40426E-01  2.59022E-01  2.48542E-01  2.73233E-01  2.56013E-01  2.89318E-01  2.51856E-01  2.57075E-01  3.32921E+00  3.81611E+00
   27.4000  7.98914E+00  1.51886E-01  2.35193E-01  3.03772E-01  4.70386E-01  1.46124E-01  2.41268E-01  1.08841E-01  2.50966E-01  1.46124E-01  2.41268E-01  8.02179E-01  1.46700E+00  1.96735E-01  2.36430E-01  2.59156E-01  1.95653E-01  1.69508E-01  2.41500E-01  2.59156E-01  1.95653E-01  1.96735E-01  2.36430E-01  2.16258E+00  2.21133E+00  1.62208E-01  2.68048E-01  2.53072E-01  2.91178E-01  2.46858E-01  2.75048E-01  2.41134E-01  2.60794E-01  2.46858E-01  2.75048E-01  2.53072E-01  2.91178E-01  2.50567E-01  2.58916E-01  3.30754E+00  3.84042E+00
   27.5000  8.03727E+00  1.50759E-01  2.36301E-01  3.01518E-01  4.72602E-01  1.46392E-01  2.42344E-01  1.08173E-01  2.51761E-01  1.46392E-01  2.42344E-01  8.01916E-01  1.47290E+00  1.92863E-01  2.37847E-01  2.62342E-01  1.97582E-01  1.68265E-01  2.42737E-01  2.62342E-01  1.97582E-01  1.92863E-01  2.37847E-01  2.15735E+00  2.22719E+00  1.61338E-01  2.69233E-01  2.50285E-01  2.93018E-01  2.45237E-01  2.76850E-01  2.41840E-01  2.62572E-01  2.45237E-01  2.76850E-01  2.50285E-01  2.93018E-01  2.49404E-01  2.60750E-01  3.28725E+00  3.86458E+00
   27.6000  8.08521E+00  1.49609E-01  2.37400E-01  2.99218E-01  4.74801E-01  1.46664E-01  2.43422E-01  1.07564E-01  2.52551E-01  1.46664E-01  2.43422E-01  8.01782E-01  1.47879E+00  1.88997E-01  2.39236E-01  2.65663E-01  1.99534E-01  1.67090E-01  2.43965E-01  2.65663E-01  1.99534E-01  1.88997E-01  2.39236E-01  2.15282E+00  2.24301E+00  1.60601E-01  2.70414E-01  2.47653E-01  2.94838E-01  2.43659E-01  2.78641E-01  2.42526E-01  2.64354E-01  2.43659E-01  2.78641E-01  2.47653E-01  2.94838E-01  2.48356E-01  2.62575E-01  3.26821E+00  3.88860E+00
   27.7000  8.13297E+00  1.48440E-01  2.38491E-01  2.96879E-01  4.76983E-01  1.46937E-01  2.44502E-01  1.07011E-01  2.53338E-01  1.46937E-01  2.44502E-01  8.01769E-01  1.48468E+00  1.85181E-01  2.40597E-01  2.69105E-01  2.01512E-01  1.65986E-01  2.45185E-01  2.69105E-01  2.01512E-01  1.85181E-01  2.40597E-01  2.14912E+00  2.25881E+00  1.59999E-01  2.71590E-01  2.45166E-01  2.96640E-01  2.42106E-01  2.80420E-01  2.43178E-01  2.66141E-01  2.42106E-01  2.80420E-01  2.45166E-01  2.96640E-01  2.47413E-01  2.64393E-01  3.25027E+00  3.91249E+00
   27.8000  8.18056E+00  1.47253E-01  2.39574E-01  2.94505E-01  4.79148E-01  1.47206E-01  2.45584E-01  1.06513E-01  2.54121E-01  1.47206E-01  2.45584E-01  8.01851E-01  1.49058E+00  1.81446E-01  2.41931E-01  2.72650E-01  2.03516E-01  1.64955E-01  2.46397E-01  2.72650E-01  2.03516E-01  1.81446E-01  2.41931E-01  2.14630E+00  2.27458E+00  1.59526E-01  2.72762E-01  2.42821E-01  2.98425E-01  2.40561E-01  2.82189E-01  2.43785E-01  2.67933E-01  2.40561E-01  2.82189E-01  2.42821E-01  2.98425E-01  2.46567E-01  2.66206E-01  3.23328E+00  3.93626E+00
   27.9000  8.22801E+00  1.46052E-01  2.40647E-01  2.92103E-01  4.81294E-01  1.47471E-01  2.46668E-01  1.06068E-01  2.54900E-01  1.47471E-01  2.46668E-01  8.02021E-01  1.49647E+00  1.77820E-01  2.43238E-01  2.76274E-01  2.05547E-01  1.63995E-01  2.47603E-01  2.76274E-01  2.05547E-01  1.77820E-01  2.43238E-01  2.14436E+00  2.29034E+00  1.59187E-01  2.73932E-01  2.40614E-01  3.00193E-01  2.39008E-01  2.83945E-01  2.44338E-01  2.69729E-01  2.39008E-01  2.83945E-01  2.40614E-01  3.00193E-01  2.45808E-01  2.68012E-01  3.21715E+00  3.95990E+00
   28.0000  8.27532E+00  1.44840E-01  2.41712E-01  2.89679E-01  4.83424E-01  1.47726E-01  2.47754E-01  1.05675E-01  2.55677E-01  1.47726E-01  2.47754E-01  8.02254E-01  1.50237E+00  1.74323E-01  2.44519E-01  2.79946E-01  2.07604E-01  1.63105E-01  2.48801E-01  2.79946E-01  2.07604E-01  1.74323E-01  2.44519E-01  2.14329E+00  2.30610E+00  1.58975E-01  2.75101E-01  2.38535E-01  3.01947E-01  2.37431E-01  2.85690E-01  2.44827E-01  2.71529E-01  2.37431E-01  2.85690E-01  2.38535E-01  3.01947E-01  2.45131E-01  2.69814E-01  3.20173E+00  3.98343E+00
   28.1000  8.32251E+00  1.43619E-01  2.42767E-01  2.87238E-01  4.85535E-01  1.47968E-01  2.48841E-01  1.05330E-01  2.56451E-01  1.47968E-01  2.48841E-01  8.02533E-01  1.50827E+00  1.70978E-01  2.45776E-01  2.83634E-01  2.09689E-01  1.62282E-01  2.49994E-01  2.83634E-01  2.09689E-01  1.70978E-01  2.45776E-01  2.14301E+00  2.32185E+00  1.58890E-01  2.76269E-01  2.36581E-01  3.03685E-01  2.35818E-01  2.87424E-01  2.45246E-01  2.73331E-01  2.35818E-01  2.87424E-01  2.36581E-01  3.03685E-01  2.44527E-01  2.71611E-01  3.18692E+00  4.00686E+00
   28.2000  8.36957E+00  1.42391E-01  2.43814E-01  2.84783E-01  4.87628E-01  1.48190E-01  2.49931E-01  1.05031E-01  2.57223E-01  1.48190E-01  2.49931E-01  8.02821E-01  1.51417E+00  1.67798E-01  2.47009E-01  2.87299E-01  2.11801E-01  1.61522E-01  2.51181E-01  2.87299E-01  2.11801E-01  1.67798E-01  2.47009E-01  2.14343E+00  2.33760E+00  1.58924E-01  2.77437E-01  2.34737E-01  3.05411E-01  2.34157E-01  2.89145E-01  2.45586E-01  2.75136E-01  2.34157E-01  2.89145E-01  2.34737E-01  3.05411E-01  2.43985E-01  2.73404E-01  3.17257E+00  4.03018E+00
   28.3000  8.41653E+00  1.41161E-01  2.44851E-01  2.82323E-01  4.89703E-01  1.48390E-01  2.51021E-01  1.04776E-01  2.57993E-01  1.48390E-01  2.51021E-01  8.03111E-01  1.52007E+00  1.64797E-01  2.48220E-01  2.90894E-01  2.13939E-01  1.60823E-01  2.52363E-01  2.90894E-01  2.13939E-01  1.64797E-01  2.48220E-01  2.14441E+00  2.35336E+00  1.59081E-01  2.78606E-01  2.33002E-01  3.07123E-01  2.32446E-01  2.90853E-01  2.45840E-01  2.76943E-01  2.32446E-01  2.90853E-01  2.33002E-01  3.07123E-01  2.43501E-01  2.75194E-01  3.15864E+00  4.05339E+00
   28.4000  8.46338E+00  1.39932E-01  2.45880E-01  2.79863E-01  4.91760E-01  1.48562E-01  2.52113E-01  1.04563E-01  2.58762E-01  1.48562E-01  2.52113E-01  8.03376E-01  1.52598E+00  1.61986E-01  2.49411E-01  2.94372E-01  2.16102E-01  1.60182E-01  2.53541E-01  2.94372E-01  2.16102E-01  1.61986E-01  2.49411E-01  2.14579E+00  2.36913E+00  1.59363E-01  2.79777E-01  2.31365E-01  3.08824E-01  2.30682E-01  2.92548E-01  2.45999E-01  2.78751E-01  2.30682E-01  2.92548E-01  2.31365E-01  3.08824E-01  2.43061E-01  2.76981E-01  3.14503E+00  4.07651E+00
   28.5000  8.51012E+00  1.38706E-01  2.46899E-01  2.77412E-01  4.93799E-01  1.48705E-01  2.53206E-01  1.04388E-01  2.59529E-01  1.48705E-01  2.53206E-01  8.03596E-01  1.53188E+00  1.59369E-01  2.50582E-01  2.97680E-01  2.18290E-01  1.59595E-01  2.54714E-01  2.97680E-01  2.18290E-01  1.59369E-01  2.50582E-01  2.14739E+00  2.38492E+00  1.59771E-01  2.80952E-01  2.29820E-01  3.10513E-01  2.28860E-01  2.94231E-01  2.46059E-01  2.80560E-01  2.28860E-01  2.94231E-01  2.29820E-01  3.10513E-01  2.42660E-01  2.78764E-01  3.13170E+00  4.09952E+00
   28.6000  8.55677E+00  1.37488E-01  2.47910E-01  2.74975E-01  4.95820E-01  1.48814E-01  2.54300E-01  1.04249E-01  2.60295E-01  1.48814E-01  2.54300E-01  8.03754E-01  1.53779E+00  1.56950E-01  2.51736E-01  3.00761E-01  2.20501E-01  1.59057E-01  2.55883E-01  3.00761E-01  2.20501E-01  1.56950E-01  2.51736E-01  2.14896E+00  2.40071E+00  1.60307E-01  2.82130E-01  2.28357E-01  3.12191E-01  2.26988E-01  2.95899E-01  2.46015E-01  2.82368E-01  2.26988E-01  2.95899E-01  2.28357E-01  3.12191E-01  2.42288E-01  2.80545E-01  3.11860E+00  4.12245E+00
   28.7000  8.60331E+00  1.36280E-01  2.48912E-01  2.72559E-01  4.97823E-01  1.48886E-01  2.55394E-01  1.04144E-01  2.61060E-01  1.48886E-01  2.55394E-01  8.03834E-01  1.54370E+00  1.54731E-01  2.52873E-01  3.03556E-01  2.22732E-01  1.58564E-01  2.57048E-01  3.03556E-01  2.22732E-01  1.54731E-01  2.52873E-01  2.15028E+00  2.41652E+00  1.60972E-01  2.83313E-01  2.26971E-01  3.13859E-01  2.25069E-01  2.97553E-01  2.45867E-01  2.84175E-01  2.25069E-01  2.97553E-01  2.26971E-01  3.13859E-01  2.41940E-01  2.82323E-01  3.10572E+00  4.14527E+00
   28.8000  8.64975E+00  1.35085E-01  2.49904E-01  2.70170E-01  4.99809E-01  1.48920E-01  2.56489E-01  1.04070E-01  2.61825E-01  1.48920E-01  2.56489E-01  8.03818E-01  1.54961E+00  1.52710E-01  2.53995E-01  3.06015E-01  2.24981E-01  1.58110E-01  2.58210E-01  3.06015E-01  2.24981E-01  1.52710E-01  2.53995E-01  2.15112E+00  2.43233E+00  1.61768E-01  2.84502E-01  2.25652E-01  3.15518E-01  2.23106E-01  2.99193E-01  2.45615E-01  2.85980E-01  2.23106E-01  2.99193E-01  2.25652E-01  3.15518E-01  2.41610E-01  2.84099E-01  3.09302E+00  4.16801E+00
   28.9000  8.69607E+00  1.33907E-01  2.50889E-01  2.67814E-01  5.01777E-01  1.48913E-01  2.57583E-01  1.04024E-01  2.62590E-01  1.48913E-01  2.57583E-01  8.03699E-01  1.55551E+00  1.50887E-01  2.55104E-01  3.08078E-01  2.27245E-01  1.57688E-01  2.59369E-01  3.08078E-01  2.27245E-01  1.50887E-01  2.55104E-01  2.15123E+00  2.44814E+00  1.62698E-01  2.85698E-01  2.24393E-01  3.17167E-01  2.21113E-01  3.00818E-01  2.45265E-01  2.87783E-01  2.21113E-01  3.00818E-01  2.24393E-01  3.17167E-01  2.41293E-01  2.85872E-01  3.08054E+00  4.19065E+00
   29.0000  8.74228E+00  1.32750E-01  2.51864E-01  2.65500E-01  5.03729E-01  1.48844E-01  2.58677E-01  1.03981E-01  2.63354E-01  1.48844E-01  2.58677E-01  8.03338E-01  1.56142E+00  1.49259E-01  2.56201E-01  3.09691E-01  2.29521E-01  1.57292E-01  2.60525E-01  3.09691E-01  2.29521E-01  1.49259E-01  2.56201E-01  2.15038E+00  2.46394E+00  1.63776E-01  2.86901E-01  2.23064E-01  3.18807E-01  2.19008E-01  3.02428E-01  2.44717E-01  2.89581E-01  2.19008E-01  3.02428E-01  2.23064E-01  3.18807E-01  2.40981E-01  2.87644E-01  3.06724E+00  4.21319E+00
   29.1000  8.78836E+00  1.31617E-01  2.52832E-01  2.63234E-01  5.05663E-01  1.48750E-01  2.59771E-01  1.03986E-01  2.64118E-01  1.48750E-01  2.59771E-01  8.02971E-01  1.56732E+00  1.47820E-01  2.57288E-01  3.10809E-01  2.31806E-01  1.56916E-01  2.61679E-01  3.10809E-01  2.31806E-01  1.47820E-01  2.57288E-01  2.14835E+00  2.47973E+00  1.64985E-01  2.88114E-01  2.21888E-01  3.20438E-01  2.16993E-01  3.04023E-01  2.44173E-01  2.91376E-01  2.16993E-01  3.04023E-01  2.21888E-01  3.20438E-01  2.40673E-01  2.89412E-01  3.05519E+00  4.23565E+00
   29.2000  8.83431E+00  1.30511E-01  2.53791E-01  2.61022E-01  5.07582E-01  1.48613E-01  2.60863E-01  1.04016E-01  2.64883E-01  1.48613E-01  2.60863E-01  8.02483E-01  1.57322E+00  1.46566E-01  2.58365E-01  3.11388E-01  2.34094E-01  1.56549E-01  2.62829E-01  3.11388E-01  2.34094E-01  1.46566E-01  2.58365E-01  2.14491E+00  2.49550E+00  1.66337E-01  2.89337E-01  2.20745E-01  3.22060E-01  2.14987E-01  3.05603E-01  2.43550E-01  2.93166E-01  2.14987E-01  3.05603E-01  2.20745E-01  3.22060E-01  2.40367E-01  2.91179E-01  3.04344E+00  4.25801E+00
   29.3000  8.88012E+00  1.29436E-01  2.54742E-01  2.58873E-01  5.09484E-01  1.48432E-01  2.61954E-01  1.04069E-01  2.65648E-01  1.48432E-01  2.61954E-01  8.01866E-01  1.57911E+00  1.45489E-01  2.59434E-01  3.11394E-01  2.36383E-01  1.56188E-01  2.63977E-01  3.11394E-01  2.36383E-01  1.45489E-01  2.59434E-01  2.13991E+00  2.51122E+00  1.67836E-01  2.90570E-01  2.19629E-01  3.23674E-01  2.12998E-01  3.07168E-01  2.42852E-01  2.94951E-01  2.12998E-01  3.07168E-01  2.19629E-01  3.23674E-01  2.40058E-01  2.92944E-01  3.03200E+00  4.28030E+00
   29.4000  8.92578E+00  1.28396E-01  2.55686E-01  2.56793E-01  5.11372E-01  1.48211E-01  2.63043E-01  1.04142E-01  2.66413E-01  1.48211E-01  2.63043E-01  8.01127E-01  1.58500E+00  1.44584E-01  2.60497E-01  3.10803E-01  2.38668E-01  1.55828E-01  2.65122E-01  3.10803E-01  2.38668E-01  1.44584E-01  2.60497E-01  2.13320E+00  2.52690E+00  1.69487E-01  2.91816E-01  2.18530E-01  3.25280E-01  2.11041E-01  3.08719E-01  2.42090E-01  2.96730E-01  2.11041E-01  3.08719E-01  2.18530E-01  3.25280E-01  2.39747E-01  2.94706E-01  3.02093E+00  4.30250E+00
   29.5000  8.97127E+00  1.27396E-01  2.56622E-01  2.54792E-01  5.13245E-01  1.47950E-01  2.64131E-01  1.04233E-01  2.67179E-01  1.47950E-01  2.64131E-01  8.00266E-01  1.59088E+00  1.43842E-01  2.61554E-01  3.09602E-01  2.40943E-01  1.55463E-01  2.66265E-01  3.09602E-01  2.40943E-01  1.43842E-01  2.61554E-01  2.12470E+00  2.54252E+00  1.71294E-01  2.93075E-01  2.17442E-01  3.26879E-01  2.09128E-01  3.10256E-01  2.41273E-01  2.98504E-01  2.09128E-01  3.10256E-01  2.17442E-01  3.26879E-01  2.39431E-01  2.96465E-01  3.01028E+00  4.32463E+00
   29.6000  9.01660E+00  1.26440E-01  2.57552E-01  2.52879E-01  5.15103E-01  1.47651E-01  2.65216E-01  1.04341E-01  2.67946E-01  1.47651E-01  2.65216E-01  7.99286E-01  1.59676E+00  1.43256E-01  2.62607E-01  3.07783E-01  2.43205E-01  1.55090E-01  2.67405E-01  3.07783E-01  2.43205E-01  1.43256E-01  2.62607E-01  2.11434E+00  2.55806E+00  1.73264E-01  2.94348E-01  2.16358E-01  3.28469E-01  2.07273E-01  3.11780E-01  2.40417E-01  3.00271E-01  2.07273E-01  3.11780E-01  2.16358E-01  3.28469E-01  2.39114E-01  2.98223E-01  3.00011E+00  4.34668E+00
   29.7000  9.06174E+00  1.25531E-01  2.58474E-01  2.51062E-01  5.16948E-01  1.47314E-01  2.66298E-01  1.04464E-01  2.68714E-01  1.47314E-01  2.66298E-01  7.98182E-01  1.60262E+00  1.42821E-01  2.63657E-01  3.05360E-01  2.45450E-01  1.54705E-01  2.68542E-01  3.05360E-01  2.45450E-01  1.42821E-01  2.63657E-01  2.10213E+00  2.57351E+00  1.75401E-01  2.95637E-01  2.15265E-01  3.30051E-01  2.05487E-01  3.13290E-01  2.39530E-01  3.02031E-01  2.05487E-01  3.13290E-01  2.15265E-01  3.30051E-01  2.38789E-01  2.99978E-01  2.99045E+00  4.36866E+00
   29.8000  9.10669E+00  1.24674E-01  2.59391E-01  2.49347E-01  5.18781E-01  1.46942E-01  2.67378E-01  1.04600E-01  2.69483E-01  1.46942E-01  2.67378E-01  7.96967E-01  1.60848E+00  1.42525E-01  2.64705E-01  3.02356E-01  2.47672E-01  1.54304E-01  2.69676E-01  3.02356E-01  2.47672E-01  1.42525E-01  2.64705E-01  2.08813E+00  2.58886E+00  1.77712E-01  2.96944E-01  2.14162E-01  3.31625E-01  2.03779E-01  3.14788E-01  2.38635E-01  3.03785E-01  2.03779E-01  3.14788E-01  2.14162E-01  3.31625E-01  2.38466E-01  3.01731E-01  2.98139E+00  4.39057E+00
