    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   75.5000  7.31968E+01  1.16030E-01  1.02646E+00  2.32060E-01  2.05291E+00  9.41367E-02  1.41668E+00  9.33815E-02  1.78421E+00  9.83807E-02  1.53713E+00  5.71798E-01  9.47604E+00  1.40862E-01  1.55066E+00  1.19261E-01  1.57109E+00  1.50753E-01  1.53915E+00  1.29353E-01  1.57127E+00  1.37024E-01  1.55252E+00  1.35451E+00  1.55694E+01  1.27102E-01  3.27616E+00  1.20851E-01  2.94403E+00  1.32626E-01  3.39391E+00  1.41521E-01  3.51123E+00  1.37542E-01  3.46231E+00  1.09069E-01  2.77016E+00  1.51358E-01  3.69146E+00  1.84014E+00  4.60985E+01
   76.0000  7.33428E+01  1.17781E-01  1.03078E+00  2.35561E-01  2.06157E+00  9.32486E-02  1.42011E+00  9.24590E-02  1.78761E+00  9.68387E-02  1.54069E+00  5.65093E-01  9.49681E+00  1.38796E-01  1.55576E+00  1.16890E-01  1.57538E+00  1.51439E-01  1.54472E+00  1.26444E-01  1.57591E+00  1.35573E-01  1.55750E+00  1.33828E+00  1.56185E+01  1.27217E-01  3.28084E+00  1.22034E-01  2.94852E+00  1.32082E-01  3.39876E+00  1.40200E-01  3.51638E+00  1.35917E-01  3.46731E+00  1.10162E-01  2.77421E+00  1.48385E-01  3.69691E+00  1.83199E+00  4.61659E+01
   76.5000  7.34879E+01  1.19198E-01  1.03516E+00  2.38396E-01  2.07033E+00  9.24549E-02  1.42351E+00  9.16597E-02  1.79097E+00  9.53947E-02  1.54419E+00  5.59018E-01  9.51735E+00  1.37164E-01  1.56080E+00  1.14653E-01  1.57960E+00  1.52104E-01  1.55031E+00  1.23732E-01  1.58046E+00  1.34429E-01  1.56244E+00  1.32416E+00  1.56672E+01  1.27474E-01  3.28552E+00  1.23498E-01  2.95305E+00  1.31850E-01  3.40361E+00  1.38900E-01  3.52149E+00  1.34571E-01  3.47225E+00  1.11519E-01  2.77831E+00  1.45321E-01  3.70225E+00  1.82627E+00  4.62330E+01
   77.0000  7.36323E+01  1.20160E-01  1.03958E+00  2.40321E-01  2.07916E+00  9.17966E-02  1.42688E+00  9.10154E-02  1.79432E+00  9.40903E-02  1.54765E+00  5.53805E-01  9.53770E+00  1.35999E-01  1.56580E+00  1.12529E-01  1.58373E+00  1.52777E-01  1.55592E+00  1.21188E-01  1.58491E+00  1.33612E-01  1.56735E+00  1.31221E+00  1.57154E+01  1.27911E-01  3.29022E+00  1.25246E-01  2.95766E+00  1.31933E-01  3.40846E+00  1.37659E-01  3.52655E+00  1.33528E-01  3.47716E+00  1.13182E-01  2.78247E+00  1.42254E-01  3.70748E+00  1.82342E+00  4.63000E+01
   77.5000  7.37762E+01  1.20606E-01  1.04401E+00  2.41211E-01  2.08802E+00  9.13149E-02  1.43024E+00  9.05618E-02  1.79765E+00  9.29646E-02  1.55107E+00  5.49683E-01  9.55790E+00  1.35282E-01  1.57077E+00  1.10501E-01  1.58779E+00  1.53478E-01  1.56156E+00  1.18793E-01  1.58928E+00  1.33114E-01  1.57224E+00  1.30234E+00  1.57633E+01  1.28567E-01  3.29495E+00  1.27294E-01  2.96234E+00  1.32325E-01  3.41332E+00  1.36524E-01  3.53157E+00  1.32803E-01  3.48204E+00  1.15205E-01  2.78670E+00  1.39264E-01  3.71260E+00  1.82396E+00  4.63670E+01
   78.0000  7.39199E+01  1.20544E-01  1.04844E+00  2.41087E-01  2.09688E+00  9.10489E-02  1.43358E+00  9.03345E-02  1.80097E+00  9.20522E-02  1.55445E+00  5.46871E-01  9.57800E+00  1.34964E-01  1.57573E+00  1.08557E-01  1.59178E+00  1.54217E-01  1.56723E+00  1.16530E-01  1.59356E+00  1.32904E-01  1.57713E+00  1.29434E+00  1.58109E+01  1.29481E-01  3.29971E+00  1.29665E-01  2.96710E+00  1.33014E-01  3.41821E+00  1.35547E-01  3.53655E+00  1.32399E-01  3.48690E+00  1.17657E-01  2.79102E+00  1.36416E-01  3.71761E+00  1.82836E+00  4.64342E+01
   78.5000  7.40637E+01  1.20048E-01  1.05285E+00  2.40096E-01  2.10571E+00  9.10347E-02  1.43693E+00  9.03685E-02  1.80429E+00  9.13833E-02  1.55781E+00  5.45573E-01  9.59805E+00  1.34973E-01  1.58069E+00  1.06691E-01  1.59570E+00  1.54989E-01  1.57293E+00  1.14389E-01  1.59776E+00  1.32939E-01  1.58201E+00  1.28796E+00  1.58582E+01  1.30693E-01  3.30451E+00  1.32393E-01  2.97197E+00  1.33985E-01  3.42313E+00  1.34779E-01  3.54150E+00  1.32317E-01  3.49177E+00  1.20622E-01  2.79546E+00  1.33753E-01  3.72253E+00  1.83708E+00  4.65017E+01
   79.0000  7.42076E+01  1.19237E-01  1.05724E+00  2.38474E-01  2.11447E+00  9.13063E-02  1.44028E+00  9.06961E-02  1.80762E+00  9.09851E-02  1.56115E+00  5.45975E-01  9.61811E+00  1.35229E-01  1.58566E+00  1.04900E-01  1.59956E+00  1.55778E-01  1.57865E+00  1.12365E-01  1.60189E+00  1.33165E-01  1.58690E+00  1.28287E+00  1.59053E+01  1.32241E-01  3.30937E+00  1.35520E-01  2.97695E+00  1.35218E-01  3.42810E+00  1.34263E-01  3.54643E+00  1.32547E-01  3.49664E+00  1.24206E-01  2.80002E+00  1.31296E-01  3.72735E+00  1.85058E+00  4.65697E+01
   79.5000  7.43522E+01  1.18245E-01  1.06158E+00  2.36489E-01  2.12316E+00  9.18953E-02  1.44366E+00  9.13453E-02  1.81098E+00  9.08817E-02  1.56449E+00  5.48245E-01  9.63826E+00  1.35651E-01  1.59064E+00  1.03182E-01  1.60335E+00  1.56555E-01  1.58440E+00  1.10454E-01  1.60595E+00  1.33520E-01  1.59181E+00  1.27873E+00  1.59523E+01  1.34159E-01  3.31430E+00  1.39096E-01  2.98206E+00  1.36695E-01  3.43312E+00  1.34032E-01  3.55136E+00  1.33081E-01  3.50153E+00  1.28538E-01  2.80474E+00  1.29051E-01  3.73210E+00  1.86930E+00  4.66384E+01
   80.0000  7.44975E+01  1.17197E-01  1.06589E+00  2.34393E-01  2.13178E+00  9.28304E-02  1.44707E+00  9.23394E-02  1.81437E+00  9.10943E-02  1.56784E+00  5.52528E-01  9.65857E+00  1.36161E-01  1.59565E+00  1.01542E-01  1.60708E+00  1.57279E-01  1.59018E+00  1.08661E-01  1.60995E+00  1.33942E-01  1.59673E+00  1.27517E+00  1.59992E+01  1.36477E-01  3.31932E+00  1.43174E-01  2.98732E+00  1.38398E-01  3.43821E+00  1.34110E-01  3.55629E+00  1.33906E-01  3.50645E+00  1.33776E-01  2.80966E+00  1.27013E-01  3.73676E+00  1.89371E+00  4.67080E+01
   80.5000  7.46441E+01  1.16196E-01  1.07016E+00  2.32392E-01  2.14032E+00  9.41362E-02  1.45053E+00  9.36961E-02  1.81781E+00  9.16413E-02  1.57121E+00  5.58947E-01  9.67911E+00  1.36687E-01  1.60067E+00  9.99844E-02  1.61076E+00  1.57900E-01  1.59599E+00  1.06990E-01  1.61388E+00  1.34362E-01  1.60167E+00  1.27185E+00  1.60459E+01  1.39218E-01  3.32443E+00  1.47806E-01  2.99275E+00  1.40313E-01  3.44337E+00  1.34514E-01  3.56123E+00  1.35010E-01  3.51141E+00  1.40119E-01  2.81481E+00  1.25174E-01  3.74136E+00  1.92431E+00  4.67787E+01
   81.0000  7.47921E+01  1.15313E-01  1.07440E+00  2.30626E-01  2.14879E+00  9.58310E-02  1.45405E+00  9.54255E-02  1.82132E+00  9.25365E-02  1.57461E+00  5.67586E-01  9.69996E+00  1.37163E-01  1.60571E+00  9.85182E-02  1.61438E+00  1.58361E-01  1.60181E+00  1.05454E-01  1.61775E+00  1.34716E-01  1.60662E+00  1.26842E+00  1.60925E+01  1.42391E-01  3.32966E+00  1.53041E-01  2.99837E+00  1.42429E-01  3.44860E+00  1.35247E-01  3.56620E+00  1.36382E-01  3.51642E+00  1.47806E-01  2.82024E+00  1.23527E-01  3.74590E+00  1.96165E+00  4.68508E+01
   81.5000  7.49420E+01  1.14589E-01  1.07861E+00  2.29179E-01  2.15721E+00  9.79246E-02  1.45765E+00  9.75290E-02  1.82491E+00  9.37881E-02  1.57805E+00  5.78483E-01  9.72122E+00  1.37532E-01  1.61076E+00  9.71536E-02  1.61795E+00  1.58606E-01  1.60764E+00  1.04063E-01  1.62158E+00  1.34942E-01  1.61158E+00  1.26459E+00  1.61390E+01  1.45997E-01  3.33503E+00  1.58921E-01  3.00422E+00  1.44734E-01  3.45392E+00  1.36302E-01  3.57121E+00  1.38010E-01  3.52149E+00  1.57127E-01  2.82602E+00  1.22064E-01  3.75039E+00  2.00631E+00  4.69245E+01
   82.0000  7.50941E+01  1.14044E-01  1.08280E+00  2.28087E-01  2.16560E+00  1.00417E-01  1.46134E+00  9.99991E-02  1.82858E+00  9.53990E-02  1.58156E+00  5.91630E-01  9.74297E+00  1.37747E-01  1.61583E+00  9.59020E-02  1.62147E+00  1.58578E-01  1.61346E+00  1.02833E-01  1.62536E+00  1.34993E-01  1.61654E+00  1.26011E+00  1.61853E+01  1.50019E-01  3.34054E+00  1.65486E-01  3.01030E+00  1.47219E-01  3.45933E+00  1.37663E-01  3.57627E+00  1.39882E-01  3.52664E+00  1.68416E-01  2.83220E+00  1.20781E-01  3.75483E+00  2.05893E+00  4.70002E+01
   82.5000  7.52488E+01  1.13676E-01  1.08698E+00  2.27352E-01  2.17395E+00  1.03292E-01  1.46514E+00  1.02815E-01  1.83236E+00  9.73635E-02  1.58514E+00  6.06940E-01  9.76527E+00  1.37774E-01  1.62089E+00  9.47767E-02  1.62495E+00  1.58229E-01  1.61928E+00  1.01778E-01  1.62910E+00  1.34833E-01  1.62150E+00  1.25478E+00  1.62314E+01  1.54423E-01  3.34622E+00  1.72750E-01  3.01665E+00  1.49873E-01  3.46484E+00  1.39298E-01  3.58139E+00  1.41984E-01  3.53185E+00  1.81979E-01  2.83889E+00  1.19679E-01  3.75923E+00  2.11997E+00  4.70781E+01
   83.0000  7.54064E+01  1.13474E-01  1.09115E+00  2.26949E-01  2.18229E+00  1.06510E-01  1.46905E+00  1.05938E-01  1.83625E+00  9.96627E-02  1.58880E+00  6.24223E-01  9.78821E+00  1.37596E-01  1.62595E+00  9.37907E-02  1.62840E+00  1.57526E-01  1.62507E+00  1.00915E-01  1.63281E+00  1.34452E-01  1.62644E+00  1.24856E+00  1.62773E+01  1.59154E-01  3.35207E+00  1.80663E-01  3.02328E+00  1.52673E-01  3.47045E+00  1.41159E-01  3.58658E+00  1.44296E-01  3.53716E+00  1.97953E-01  2.84617E+00  1.18760E-01  3.76359E+00  2.18932E+00  4.71586E+01
   83.5000  7.55672E+01  1.13420E-01  1.09531E+00  2.26839E-01  2.19063E+00  1.10005E-01  1.47310E+00  1.09312E-01  1.84027E+00  1.02262E-01  1.59256E+00  6.43157E-01  9.81185E+00  1.37210E-01  1.63099E+00  9.29560E-02  1.63182E+00  1.56453E-01  1.63082E+00  1.00255E-01  1.63649E+00  1.33857E-01  1.63136E+00  1.24146E+00  1.63229E+01  1.64134E-01  3.35810E+00  1.89020E-01  3.03023E+00  1.55588E-01  3.47616E+00  1.43184E-01  3.59184E+00  1.46787E-01  3.54255E+00  2.16020E-01  2.85411E+00  1.18026E-01  3.76793E+00  2.26552E+00  4.72418E+01
   84.0000  7.57315E+01  1.13488E-01  1.09948E+00  2.26975E-01  2.19897E+00  1.13677E-01  1.47727E+00  1.12859E-01  1.84442E+00  1.05106E-01  1.59642E+00  6.63284E-01  9.83622E+00  1.36624E-01  1.63601E+00  9.22824E-02  1.63521E+00  1.55017E-01  1.63651E+00  9.98108E-02  1.64016E+00  1.33071E-01  1.63625E+00  1.23361E+00  1.63683E+01  1.69255E-01  3.36432E+00  1.97347E-01  3.03748E+00  1.58565E-01  3.48199E+00  1.45289E-01  3.59718E+00  1.49414E-01  3.54804E+00  2.35016E-01  2.86274E+00  1.17484E-01  3.77224E+00  2.34474E+00  4.73280E+01
   84.5000  7.58989E+01  1.13651E-01  1.10366E+00  2.27301E-01  2.20732E+00  1.17396E-01  1.48159E+00  1.16484E-01  1.84870E+00  1.08120E-01  1.60039E+00  6.84001E-01  9.86136E+00  1.35859E-01  1.64100E+00  9.17769E-02  1.63858E+00  1.53248E-01  1.64215E+00  9.95865E-02  1.64382E+00  1.32131E-01  1.64110E+00  1.22520E+00  1.64133E+01  1.74378E-01  3.37073E+00  2.04809E-01  3.04501E+00  1.61534E-01  3.48793E+00  1.47377E-01  3.60259E+00  1.52120E-01  3.55363E+00  2.52647E-01  2.87203E+00  1.17137E-01  3.77655E+00  2.42000E+00  4.74169E+01
   85.0000  7.60691E+01  1.13877E-01  1.10785E+00  2.27754E-01  2.21569E+00  1.21001E-01  1.48603E+00  1.20078E-01  1.85311E+00  1.11207E-01  1.60448E+00  7.04572E-01  9.88725E+00  1.34940E-01  1.64596E+00  9.14433E-02  1.64194E+00  1.51197E-01  1.64770E+00  9.95827E-02  1.64748E+00  1.31077E-01  1.64592E+00  1.21648E+00  1.64580E+01  1.79327E-01  3.37732E+00  2.10319E-01  3.05274E+00  1.64401E-01  3.49397E+00  1.49337E-01  3.60808E+00  1.54828E-01  3.55932E+00  2.65807E-01  2.88179E+00  1.16989E-01  3.78085E+00  2.48202E+00  4.75081E+01
   85.5000  7.62412E+01  1.14132E-01  1.11204E+00  2.28264E-01  2.22408E+00  1.24314E-01  1.49060E+00  1.23522E-01  1.85765E+00  1.14247E-01  1.60868E+00  7.24166E-01  9.91386E+00  1.33892E-01  1.65088E+00  9.12811E-02  1.64530E+00  1.48936E-01  1.65317E+00  9.97926E-02  1.65114E+00  1.29945E-01  1.65070E+00  1.20769E+00  1.65024E+01  1.83886E-01  3.38407E+00  2.12951E-01  3.06056E+00  1.67053E-01  3.50011E+00  1.51056E-01  3.61363E+00  1.57449E-01  3.56511E+00  2.71789E-01  2.89178E+00  1.17043E-01  3.78515E+00  2.52245E+00  4.76008E+01
   86.0000  7.64142E+01  1.14378E-01  1.11624E+00  2.28757E-01  2.23249E+00  1.27153E-01  1.49528E+00  1.26694E-01  1.86231E+00  1.17106E-01  1.61298E+00  7.41906E-01  9.94113E+00  1.32740E-01  1.65576E+00  9.12865E-02  1.64865E+00  1.46551E-01  1.65856E+00  1.00202E-01  1.65483E+00  1.28759E-01  1.65543E+00  1.19907E+00  1.65465E+01  1.87801E-01  3.39098E+00  2.12412E-01  3.06837E+00  1.69371E-01  3.50633E+00  1.52433E-01  3.61923E+00  1.59882E-01  3.57098E+00  2.69723E-01  2.90169E+00  1.17303E-01  3.78946E+00  2.53785E+00  4.76941E+01
   86.5000  7.65872E+01  1.14582E-01  1.12045E+00  2.29164E-01  2.24091E+00  1.29365E-01  1.50003E+00  1.29485E-01  1.86706E+00  1.19649E-01  1.61738E+00  7.56997E-01  9.96895E+00  1.31502E-01  1.66059E+00  9.14513E-02  1.65201E+00  1.44129E-01  1.66386E+00  1.00786E-01  1.65853E+00  1.27533E-01  1.66011E+00  1.19080E+00  1.65902E+01  1.90796E-01  3.39799E+00  2.09165E-01  3.07606E+00  1.71239E-01  3.51263E+00  1.53386E-01  3.62487E+00  1.62027E-01  3.57694E+00  2.60939E-01  2.91128E+00  1.17769E-01  3.79379E+00  2.53064E+00  4.77871E+01
   87.0000  7.67594E+01  1.14712E-01  1.12467E+00  2.29424E-01  2.24934E+00  1.30836E-01  1.50484E+00  1.31802E-01  1.87191E+00  1.21749E-01  1.62185E+00  7.68774E-01  9.99720E+00  1.30199E-01  1.66538E+00  9.17648E-02  1.65538E+00  1.41755E-01  1.66907E+00  1.01518E-01  1.66226E+00  1.26275E-01  1.66475E+00  1.18302E+00  1.66337E+01  1.92590E-01  3.40507E+00  2.04087E-01  3.08356E+00  1.72561E-01  3.51897E+00  1.53866E-01  3.63053E+00  1.63792E-01  3.58296E+00  2.47973E-01  2.92040E+00  1.18442E-01  3.79814E+00  2.50662E+00  4.78792E+01
   87.5000  7.69305E+01  1.14746E-01  1.12889E+00  2.29492E-01  2.25777E+00  1.31515E-01  1.50967E+00  1.33576E-01  1.87682E+00  1.23304E-01  1.62638E+00  7.76789E-01  1.00257E+01  1.28852E-01  1.67011E+00  9.22158E-02  1.65877E+00  1.39499E-01  1.67419E+00  1.02361E-01  1.66602E+00  1.24999E-01  1.66935E+00  1.17586E+00  1.66769E+01  1.92937E-01  3.41216E+00  1.98045E-01  3.09084E+00  1.73271E-01  3.52534E+00  1.53866E-01  3.63618E+00  1.65101E-01  3.58902E+00  2.33294E-01  2.92897E+00  1.19324E-01  3.80253E+00  2.47168E+00  4.79701E+01
   88.0000  7.70999E+01  1.14671E-01  1.13310E+00  2.29342E-01  2.26620E+00  1.31413E-01  1.51450E+00  1.34770E-01  1.88177E+00  1.24248E-01  1.63095E+00  7.80862E-01  1.00544E+01  1.27487E-01  1.67480E+00  9.27921E-02  1.66218E+00  1.37411E-01  1.67924E+00  1.03279E-01  1.66982E+00  1.23722E-01  1.67389E+00  1.16938E+00  1.67199E+01  1.91681E-01  3.41920E+00  1.91664E-01  3.09788E+00  1.73347E-01  3.53171E+00  1.53419E-01  3.64182E+00  1.65906E-01  3.59512E+00  2.18637E-01  2.93701E+00  1.20414E-01  3.80695E+00  2.43014E+00  4.80594E+01
   88.5000  7.72674E+01  1.14484E-01  1.13731E+00  2.28968E-01  2.27462E+00  1.30604E-01  1.51930E+00  1.35382E-01  1.88674E+00  1.24560E-01  1.63553E+00  7.81092E-01  1.00831E+01  1.26130E-01  1.67943E+00  9.34835E-02  1.66562E+00  1.35518E-01  1.68422E+00  1.04234E-01  1.67365E+00  1.22465E-01  1.67840E+00  1.16366E+00  1.67626E+01  1.88802E-01  3.42614E+00  1.85315E-01  3.10469E+00  1.72805E-01  3.53806E+00  1.52592E-01  3.64743E+00  1.66185E-01  3.60123E+00  2.04957E-01  2.94454E+00  1.21712E-01  3.81142E+00  2.38473E+00  4.81470E+01
   89.0000  7.74328E+01  1.14191E-01  1.14150E+00  2.28382E-01  2.28301E+00  1.29204E-01  1.52405E+00  1.35436E-01  1.89172E+00  1.24271E-01  1.64010E+00  7.77824E-01  1.01117E+01  1.24809E-01  1.68402E+00  9.42817E-02  1.66908E+00  1.33827E-01  1.68914E+00  1.05196E-01  1.67752E+00  1.21251E-01  1.68285E+00  1.15873E+00  1.68052E+01  1.84444E-01  3.43292E+00  1.79185E-01  3.11127E+00  1.71702E-01  3.54437E+00  1.51475E-01  3.65299E+00  1.65952E-01  3.60733E+00  1.92656E-01  2.95162E+00  1.23216E-01  3.81595E+00  2.33726E+00  4.82329E+01
   89.5000  7.75961E+01  1.13802E-01  1.14569E+00  2.27604E-01  2.29137E+00  1.27359E-01  1.52873E+00  1.34986E-01  1.89668E+00  1.23454E-01  1.64463E+00  7.71596E-01  1.01401E+01  1.23548E-01  1.68856E+00  9.51811E-02  1.67258E+00  1.32325E-01  1.69400E+00  1.06137E-01  1.68142E+00  1.20102E-01  1.68727E+00  1.15459E+00  1.68476E+01  1.78914E-01  3.43949E+00  1.73357E-01  3.11764E+00  1.70123E-01  3.55062E+00  1.50169E-01  3.65851E+00  1.65251E-01  3.61340E+00  1.81816E-01  2.95830E+00  1.24924E-01  3.82054E+00  2.28911E+00  4.83170E+01
   90.0000  7.77572E+01  1.13327E-01  1.14985E+00  2.26655E-01  2.29970E+00  1.25217E-01  1.53333E+00  1.34095E-01  1.90161E+00  1.22209E-01  1.64912E+00  7.63044E-01  1.01681E+01  1.22371E-01  1.69306E+00  9.61793E-02  1.67611E+00  1.30988E-01  1.69882E+00  1.07040E-01  1.68535E+00  1.19040E-01  1.69164E+00  1.15124E+00  1.68900E+01  1.72622E-01  3.44583E+00  1.67867E-01  3.12381E+00  1.68170E-01  3.55680E+00  1.48773E-01  3.66398E+00  1.64148E-01  3.61943E+00  1.72369E-01  2.96463E+00  1.26836E-01  3.82520E+00  2.24157E+00  4.83994E+01
   90.5000  7.79160E+01  1.12775E-01  1.15400E+00  2.25550E-01  2.30799E+00  1.22919E-01  1.53785E+00  1.32838E-01  1.90649E+00  1.20657E-01  1.65356E+00  7.52829E-01  1.01958E+01  1.21299E-01  1.69751E+00  9.72770E-02  1.67969E+00  1.29786E-01  1.70359E+00  1.07900E-01  1.68931E+00  1.18084E-01  1.69598E+00  1.14869E+00  1.69322E+01  1.66021E-01  3.45194E+00  1.62737E-01  3.12979E+00  1.65952E-01  3.56290E+00  1.47376E-01  3.66939E+00  1.62729E-01  3.62541E+00  1.64191E-01  2.97067E+00  1.28948E-01  3.82994E+00  2.19591E+00  4.84801E+01
   91.0000  7.80728E+01  1.12145E-01  1.15812E+00  2.24290E-01  2.31623E+00  1.20583E-01  1.54228E+00  1.31289E-01  1.91132E+00  1.18915E-01  1.65793E+00  7.41572E-01  1.02230E+01  1.20348E-01  1.70194E+00  9.84772E-02  1.68331E+00  1.28685E-01  1.70832E+00  1.08717E-01  1.69331E+00  1.17251E-01  1.70029E+00  1.14696E+00  1.69743E+01  1.59528E-01  3.45780E+00  1.57982E-01  3.13560E+00  1.63573E-01  3.56891E+00  1.46049E-01  3.67476E+00  1.61084E-01  3.63133E+00  1.57144E-01  2.97644E+00  1.31254E-01  3.83477E+00  2.15323E+00  4.85592E+01
   91.5000  7.82276E+01  1.11433E-01  1.16221E+00  2.22865E-01  2.32442E+00  1.18302E-01  1.54663E+00  1.29517E-01  1.91608E+00  1.17087E-01  1.66223E+00  7.29812E-01  1.02499E+01  1.19532E-01  1.70633E+00  9.97828E-02  1.68698E+00  1.27654E-01  1.71301E+00  1.09503E-01  1.69733E+00  1.16552E-01  1.70457E+00  1.14605E+00  1.70164E+01  1.53468E-01  3.46344E+00  1.53616E-01  3.14125E+00  1.61126E-01  3.57483E+00  1.44846E-01  3.68008E+00  1.59300E-01  3.63719E+00  1.51089E-01  2.98199E+00  1.33749E-01  3.83968E+00  2.11439E+00  4.86369E+01
   92.0000  7.83807E+01  1.10627E-01  1.16628E+00  2.21254E-01  2.33255E+00  1.16141E-01  1.55089E+00  1.27589E-01  1.92077E+00  1.15260E-01  1.66647E+00  7.17979E-01  1.02763E+01  1.18857E-01  1.71070E+00  1.01197E-01  1.69069E+00  1.26663E-01  1.71766E+00  1.10273E-01  1.70139E+00  1.15998E-01  1.70883E+00  1.14597E+00  1.70586E+01  1.48054E-01  3.46888E+00  1.49653E-01  3.14674E+00  1.58685E-01  3.58066E+00  1.43803E-01  3.68537E+00  1.57452E-01  3.64297E+00  1.45901E-01  2.98736E+00  1.36421E-01  3.84470E+00  2.07994E+00  4.87134E+01
   92.5000  7.85322E+01  1.09715E-01  1.17031E+00  2.19429E-01  2.34062E+00  1.14141E-01  1.55509E+00  1.25563E-01  1.92538E+00  1.13497E-01  1.67064E+00  7.06402E-01  1.03022E+01  1.18328E-01  1.71505E+00  1.02722E-01  1.69447E+00  1.25688E-01  1.72228E+00  1.11047E-01  1.70547E+00  1.15592E-01  1.71308E+00  1.14676E+00  1.71007E+01  1.43392E-01  3.47415E+00  1.46103E-01  3.15211E+00  1.56308E-01  3.58640E+00  1.42941E-01  3.69062E+00  1.55605E-01  3.64869E+00  1.41469E-01  2.99256E+00  1.39257E-01  3.84981E+00  2.05015E+00  4.87887E+01
   93.0000  7.86824E+01  1.08685E-01  1.17430E+00  2.17370E-01  2.34861E+00  1.12325E-01  1.55922E+00  1.23493E-01  1.92992E+00  1.11845E-01  1.67475E+00  6.95326E-01  1.03278E+01  1.17946E-01  1.71938E+00  1.04354E-01  1.69830E+00  1.24713E-01  1.72686E+00  1.11843E-01  1.70958E+00  1.15337E-01  1.71732E+00  1.14839E+00  1.71429E+01  1.39501E-01  3.47928E+00  1.42969E-01  3.15737E+00  1.54039E-01  3.59207E+00  1.42269E-01  3.69585E+00  1.53805E-01  3.65434E+00  1.37695E-01  2.99762E+00  1.42235E-01  3.85504E+00  2.02503E+00  4.88631E+01
   93.5000  7.88314E+01  1.07532E-01  1.17825E+00  2.15065E-01  2.35651E+00  1.10700E-01  1.56328E+00  1.21423E-01  1.93438E+00  1.10332E-01  1.67880E+00  6.84910E-01  1.03529E+01  1.17706E-01  1.72371E+00  1.06089E-01  1.70220E+00  1.23723E-01  1.73141E+00  1.12679E-01  1.71372E+00  1.15227E-01  1.72156E+00  1.15085E+00  1.71852E+01  1.36333E-01  3.48429E+00  1.40240E-01  3.16252E+00  1.51904E-01  3.59765E+00  1.41786E-01  3.70106E+00  1.52087E-01  3.65993E+00  1.34488E-01  3.00256E+00  1.45329E-01  3.86038E+00  2.00433E+00  4.89368E+01
   94.0000  7.89795E+01  1.06259E-01  1.18216E+00  2.12517E-01  2.36432E+00  1.09264E-01  1.56730E+00  1.19395E-01  1.93877E+00  1.08970E-01  1.68281E+00  6.75260E-01  1.03777E+01  1.17598E-01  1.72803E+00  1.07915E-01  1.70617E+00  1.22709E-01  1.73592E+00  1.13567E-01  1.71789E+00  1.15253E-01  1.72579E+00  1.15409E+00  1.72276E+01  1.33802E-01  3.48920E+00  1.37896E-01  3.16759E+00  1.49915E-01  3.60316E+00  1.41486E-01  3.70626E+00  1.50469E-01  3.66546E+00  1.31767E-01  3.00740E+00  1.48502E-01  3.86584E+00  1.98767E+00  4.90098E+01
   94.5000  7.91268E+01  1.04873E-01  1.18601E+00  2.09747E-01  2.37203E+00  1.08010E-01  1.57127E+00  1.17440E-01  1.94308E+00  1.07765E-01  1.68677E+00  6.66430E-01  1.04022E+01  1.17608E-01  1.73235E+00  1.09824E-01  1.71020E+00  1.21669E-01  1.74039E+00  1.14516E-01  1.72210E+00  1.15399E-01  1.73003E+00  1.15803E+00  1.72702E+01  1.31804E-01  3.49405E+00  1.35902E-01  3.17258E+00  1.48077E-01  3.60860E+00  1.41355E-01  3.71145E+00  1.48960E-01  3.67094E+00  1.29455E-01  3.01216E+00  1.51713E-01  3.87141E+00  1.97453E+00  4.90824E+01
   95.0000  7.92735E+01  1.03391E-01  1.18981E+00  2.06783E-01  2.37963E+00  1.06924E-01  1.57520E+00  1.15583E-01  1.94733E+00  1.06712E-01  1.69069E+00  6.58437E-01  1.04264E+01  1.17716E-01  1.73668E+00  1.11805E-01  1.71431E+00  1.20600E-01  1.74482E+00  1.15530E-01  1.72635E+00  1.15648E-01  1.73428E+00  1.16260E+00  1.73129E+01  1.30233E-01  3.49883E+00  1.34216E-01  3.17752E+00  1.46385E-01  3.61398E+00  1.41379E-01  3.71665E+00  1.47560E-01  3.67636E+00  1.27485E-01  3.01684E+00  1.54909E-01  3.87711E+00  1.96433E+00  4.91546E+01
