    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  4.95131E-02  9.78072E-05  4.20640E-04  1.95614E-04  8.41279E-04  1.14371E-01  7.68648E-03  1.18302E-01  7.86744E-03  1.13757E-01  7.65717E-03  6.92860E-01  4.64222E-02  5.08669E-05  4.96603E-05  5.09300E-05  4.98465E-05  5.12618E-05  4.96363E-05  5.09202E-05  4.98230E-05  5.08658E-05  4.96694E-05  5.09689E-04  4.97271E-04  1.71932E-04  1.25152E-04  1.72013E-04  1.25198E-04  1.72046E-04  1.25178E-04  1.72094E-04  1.25160E-04  1.72036E-04  1.25173E-04  1.72018E-04  1.25205E-04  1.72046E-04  1.25139E-04  2.40837E-03  1.75241E-03
  -30.0000  8.41249E-01  2.13689E-04  4.25351E-04  4.27378E-04  8.50703E-04  3.71213E+00  8.95374E-02  1.06073E+01  2.41753E-01  3.63221E+00  8.77458E-02  3.59032E+01  8.38073E-01  6.18552E-05  5.10242E-05  5.66080E-05  5.10947E-05  1.63916E-04  5.32506E-05  5.85173E-05  5.11133E-05  6.12637E-05  5.10203E-05  8.04321E-04  5.15006E-04  1.82620E-04  1.29179E-04  1.82382E-04  1.29220E-04  1.85507E-04  1.29269E-04  2.16603E-04  1.29936E-04  1.86240E-04  1.29280E-04  1.82212E-04  1.29223E-04  1.85185E-04  1.29223E-04  2.64150E-03  1.81066E-03
  -29.9000  4.29738E+00  9.50489E-04  4.32337E-04  1.90098E-03  8.64675E-04  8.65361E+01  7.25566E-01  4.08823E+01  5.42233E-01  1.07693E+02  8.79275E-01  4.70223E+02  4.29415E+00  5.23561E-04  5.48723E-05  8.31523E-05  5.17059E-05  3.60031E-04  5.58967E-05  8.10796E-05  5.17092E-05  4.34153E-04  5.42112E-05  2.96395E-03  5.36791E-04  2.23921E-04  1.30824E-04  1.94928E-04  1.30652E-04  1.97774E-04  1.30722E-04  2.57773E-04  1.31830E-04  1.95615E-04  1.30718E-04  1.89737E-04  1.30617E-04  2.18049E-04  1.30825E-04  2.95559E-03  1.83238E-03
  -29.8000  4.90887E+00  1.51642E-04  4.33452E-04  3.03283E-04  8.66904E-04  1.61027E+01  8.43918E-01  7.97082E+00  6.00817E-01  1.75235E+01  1.00807E+00  8.31939E+01  4.90561E+00  9.68627E-05  5.55842E-05  5.49283E-05  5.21096E-05  7.53806E-05  5.64508E-05  5.53057E-05  5.21157E-05  9.78812E-05  5.49307E-05  7.60717E-04  5.42382E-04  1.86833E-04  1.32198E-04  1.87031E-04  1.32027E-04  2.08085E-04  1.32252E-04  1.93561E-04  1.33253E-04  2.06850E-04  1.32238E-04  1.86926E-04  1.31991E-04  2.13301E-04  1.32393E-04  2.76517E-03  1.85270E-03
  -29.7000  4.97785E+00  1.06315E-04  4.34233E-04  2.12629E-04  8.68467E-04  1.62553E+00  8.55866E-01  1.39417E+00  6.11064E-01  1.67110E+00  1.02035E+00  9.38159E+00  4.97457E+00  5.87840E-05  5.60163E-05  5.37152E-05  5.25044E-05  5.85172E-05  5.68809E-05  5.38006E-05  5.25111E-05  5.88035E-05  5.53629E-05  5.67241E-04  5.46551E-04  1.88392E-04  1.33582E-04  1.88474E-04  1.33412E-04  1.90001E-04  1.33648E-04  1.89758E-04  1.34647E-04  1.89865E-04  1.33633E-04  1.88463E-04  1.33376E-04  1.91287E-04  1.33799E-04  2.65248E-03  1.87220E-03
  -29.6000  5.00431E+00  9.91353E-05  4.34962E-04  1.98271E-04  8.69924E-04  6.12301E-01  8.60366E-01  5.63795E-01  6.15208E-01  6.22057E-01  1.02492E+00  3.59630E+00  5.00100E+00  5.54019E-05  5.64235E-05  5.37887E-05  5.28997E-05  5.57104E-05  5.72903E-05  5.38147E-05  5.29067E-05  5.53976E-05  5.57700E-05  5.48227E-04  5.50580E-04  1.90503E-04  1.34982E-04  1.90591E-04  1.34813E-04  1.91078E-04  1.35052E-04  1.91091E-04  1.36052E-04  1.91026E-04  1.35037E-04  1.90590E-04  1.34777E-04  1.91516E-04  1.35206E-04  2.67279E-03  1.89184E-03
  -29.5000  5.01833E+00  9.65345E-05  4.35671E-04  1.93069E-04  8.71343E-04  3.21992E-01  8.62733E-01  3.04165E-01  6.17444E-01  3.25563E-01  1.02732E+00  1.90344E+00  5.01499E+00  5.46281E-05  5.68250E-05  5.40232E-05  5.32968E-05  5.48798E-05  5.76937E-05  5.40282E-05  5.33038E-05  5.46268E-05  5.61715E-05  5.44372E-04  5.54581E-04  1.92718E-04  1.36399E-04  1.92813E-04  1.36230E-04  1.93030E-04  1.36471E-04  1.93046E-04  1.37471E-04  1.93001E-04  1.36456E-04  1.92816E-04  1.36194E-04  1.93212E-04  1.36627E-04  2.70127E-03  1.91170E-03
  -29.4000  5.02701E+00  9.52110E-05  4.36371E-04  1.90422E-04  8.72742E-04  1.98704E-01  8.64193E-01  1.90180E-01  6.18841E-01  2.00393E-01  1.02879E+00  1.17855E+00  5.02365E+00  5.44798E-05  5.72254E-05  5.43063E-05  5.36959E-05  5.46455E-05  5.80953E-05  5.43015E-05  5.37029E-05  5.44821E-05  5.65720E-05  5.44430E-04  5.58583E-04  1.94993E-04  1.37832E-04  1.95093E-04  1.37664E-04  1.95200E-04  1.37906E-04  1.95203E-04  1.38906E-04  1.95181E-04  1.37890E-04  1.95098E-04  1.37628E-04  1.95274E-04  1.38062E-04  2.73208E-03  1.93178E-03
  -29.3000  5.03293E+00  9.43890E-05  4.37065E-04  1.88778E-04  8.74130E-04  1.34896E-01  8.65185E-01  1.30147E-01  6.19798E-01  1.35826E-01  1.02979E+00  8.01739E-01  5.02954E+00  5.45576E-05  5.76264E-05  5.46104E-05  5.40973E-05  5.46559E-05  5.84970E-05  5.46004E-05  5.41042E-05  5.45626E-05  5.69730E-05  5.45974E-04  5.62596E-04  1.97319E-04  1.39282E-04  1.97423E-04  1.39115E-04  1.97474E-04  1.39357E-04  1.97464E-04  1.40357E-04  1.97459E-04  1.39342E-04  1.97428E-04  1.39079E-04  1.97492E-04  1.39513E-04  2.76412E-03  1.95209E-03
  -29.2000  5.03723E+00  9.38066E-05  4.37754E-04  1.87613E-04  8.75509E-04  9.75909E-02  8.65902E-01  9.46668E-02  6.20494E-01  9.81568E-02  1.03051E+00  5.80829E-01  5.03381E+00  5.47382E-05  5.80287E-05  5.49265E-05  5.45010E-05  5.47869E-05  5.88997E-05  5.49134E-05  5.45078E-05  5.47451E-05  5.73754E-05  5.48220E-04  5.66625E-04  1.99692E-04  1.40750E-04  1.99799E-04  1.40584E-04  1.99818E-04  1.40826E-04  1.99798E-04  1.41825E-04  1.99806E-04  1.40810E-04  1.99805E-04  1.40548E-04  1.99802E-04  1.40982E-04  2.79704E-03  1.97265E-03
  -29.1000  5.04049E+00  9.33554E-05  4.38441E-04  1.86711E-04  8.76881E-04  7.39055E-02  8.66445E-01  7.19728E-02  6.21023E-01  7.42755E-02  1.03106E+00  4.40308E-01  5.03705E+00  5.49727E-05  5.84327E-05  5.52502E-05  5.49071E-05  5.49844E-05  5.93038E-05  5.52352E-05  5.49137E-05  5.49809E-05  5.77795E-05  5.50847E-04  5.70674E-04  2.02112E-04  1.42236E-04  2.02222E-04  1.42070E-04  2.02221E-04  1.42312E-04  2.02193E-04  1.43311E-04  2.02210E-04  1.42296E-04  2.02228E-04  1.42034E-04  2.02183E-04  1.42468E-04  2.83073E-03  1.99346E-03
  -29.0000  5.04305E+00  9.29834E-05  4.39124E-04  1.85967E-04  8.78248E-04  5.79347E-02  8.66871E-01  5.65877E-02  6.21439E-01  5.81900E-02  1.03148E+00  3.45425E-01  5.03959E+00  5.52388E-05  5.88387E-05  5.55795E-05  5.53156E-05  5.52222E-05  5.97097E-05  5.55633E-05  5.53221E-05  5.52480E-05  5.81855E-05  5.53704E-04  5.74743E-04  2.04579E-04  1.43739E-04  2.04691E-04  1.43574E-04  2.04676E-04  1.43817E-04  2.04643E-04  1.44816E-04  2.04666E-04  1.43801E-04  2.04698E-04  1.43539E-04  2.04623E-04  1.43972E-04  2.86515E-03  2.01451E-03
  -28.9000  5.04513E+00  9.26633E-05  4.39805E-04  1.85327E-04  8.79610E-04  4.66293E-02  8.67214E-01  4.56520E-02  6.21774E-01  4.68128E-02  1.03183E+00  2.78188E-01  5.04163E+00  5.55261E-05  5.92469E-05  5.59145E-05  5.57266E-05  5.54875E-05  6.01175E-05  5.58976E-05  5.57330E-05  5.55361E-05  5.85937E-05  5.56724E-04  5.78835E-04  2.07094E-04  1.45261E-04  2.07209E-04  1.45097E-04  2.07184E-04  1.45339E-04  2.07145E-04  1.46338E-04  2.07175E-04  1.45323E-04  2.07216E-04  1.45062E-04  2.07119E-04  1.45494E-04  2.90028E-03  2.03583E-03
  -28.8000  5.04683E+00  9.23797E-05  4.40484E-04  1.84759E-04  8.80968E-04  3.83399E-02  8.67496E-01  3.76075E-02  6.22051E-01  3.84762E-02  1.03211E+00  2.28847E-01  5.04331E+00  5.58283E-05  5.96572E-05  5.62544E-05  5.61400E-05  5.57720E-05  6.05275E-05  5.62371E-05  5.61463E-05  5.58389E-05  5.90041E-05  5.59861E-04  5.82950E-04  2.09659E-04  1.46802E-04  2.09776E-04  1.46639E-04  2.09743E-04  1.46881E-04  2.09701E-04  1.47879E-04  2.09734E-04  1.46865E-04  2.09783E-04  1.46604E-04  2.09670E-04  1.47035E-04  2.93613E-03  2.05741E-03
  -28.7000  5.04827E+00  9.21234E-05  4.41161E-04  1.84247E-04  8.82322E-04  3.20810E-02  8.67731E-01  3.15174E-02  6.22282E-01  3.21850E-02  1.03235E+00  1.91567E-01  5.04472E+00  5.61418E-05  6.00698E-05  5.65989E-05  5.65560E-05  5.60709E-05  6.09396E-05  5.65814E-05  5.65622E-05  5.61528E-05  5.94168E-05  5.63092E-04  5.87089E-04  2.12274E-04  1.48362E-04  2.12394E-04  1.48200E-04  2.12354E-04  1.48442E-04  2.12309E-04  1.49440E-04  2.12346E-04  1.48426E-04  2.12400E-04  1.48165E-04  2.12275E-04  1.48595E-04  2.97271E-03  2.07926E-03
  -28.6000  5.04949E+00  9.18885E-05  4.41837E-04  1.83777E-04  8.83673E-04  2.72396E-02  8.67932E-01  2.67962E-02  6.22479E-01  2.73208E-02  1.03255E+00  1.62713E-01  5.04592E+00  5.64641E-05  6.04848E-05  5.69479E-05  5.69746E-05  5.63810E-05  6.13540E-05  5.69303E-05  5.69806E-05  5.64756E-05  5.98319E-05  5.66398E-04  5.91252E-04  2.14941E-04  1.49942E-04  2.15063E-04  1.49781E-04  2.15019E-04  1.50022E-04  2.14970E-04  1.51020E-04  2.15011E-04  1.50006E-04  2.15070E-04  1.49746E-04  2.14933E-04  1.50175E-04  3.01001E-03  2.10138E-03
  -28.5000  5.05055E+00  9.16711E-05  4.42510E-04  1.83342E-04  8.85021E-04  2.34177E-02  8.68104E-01  2.30625E-02  6.22649E-01  2.34824E-02  1.03272E+00  1.39925E-01  5.04695E+00  5.67939E-05  6.09022E-05  5.73011E-05  5.73957E-05  5.67002E-05  6.17707E-05  5.72836E-05  5.74016E-05  5.68057E-05  6.02494E-05  5.69769E-04  5.95439E-04  2.17660E-04  1.51542E-04  2.17785E-04  1.51382E-04  2.17737E-04  1.51622E-04  2.17686E-04  1.52620E-04  2.17729E-04  1.51606E-04  2.17792E-04  1.51346E-04  2.17646E-04  1.51775E-04  3.04807E-03  2.12379E-03
  -28.4000  5.05147E+00  9.14687E-05  4.43183E-04  1.82937E-04  8.86365E-04  2.03485E-02  8.68253E-01  2.00592E-02  6.22796E-01  2.04007E-02  1.03287E+00  1.21617E-01  5.04784E+00  5.71303E-05  6.13221E-05  5.76585E-05  5.78195E-05  5.70274E-05  6.21898E-05  5.76413E-05  5.78253E-05  5.71422E-05  6.06694E-05  5.73199E-04  5.99652E-04  2.20435E-04  1.53162E-04  2.20562E-04  1.53003E-04  2.20510E-04  1.53243E-04  2.20456E-04  1.54240E-04  2.20502E-04  1.53227E-04  2.20569E-04  1.52967E-04  2.20415E-04  1.53395E-04  3.08690E-03  2.14647E-03
  -28.3000  5.05228E+00  9.12794E-05  4.43853E-04  1.82559E-04  8.87707E-04  1.78459E-02  8.68384E-01  1.76071E-02  6.22925E-01  1.78888E-02  1.03300E+00  1.06684E-01  5.04862E+00  5.74725E-05  6.17446E-05  5.80203E-05  5.82460E-05  5.73614E-05  6.26114E-05  5.80034E-05  5.82516E-05  5.74846E-05  6.10919E-05  5.76684E-04  6.03891E-04  2.23264E-04  1.54803E-04  2.23394E-04  1.54645E-04  2.23339E-04  1.54885E-04  2.23283E-04  1.55881E-04  2.23332E-04  1.54868E-04  2.23401E-04  1.54609E-04  2.23240E-04  1.55036E-04  3.12651E-03  2.16945E-03
  -28.2000  5.05301E+00  9.11019E-05  4.44523E-04  1.82204E-04  8.89046E-04  1.57787E-02  8.68500E-01  1.55791E-02  6.23040E-01  1.58143E-02  1.03312E+00  9.43442E-02  5.04932E+00  5.78202E-05  6.21695E-05  5.83863E-05  5.86751E-05  5.77017E-05  6.30355E-05  5.83698E-05  5.86806E-05  5.78325E-05  6.15170E-05  5.80221E-04  6.08156E-04  2.26152E-04  1.56465E-04  2.26284E-04  1.56308E-04  2.26226E-04  1.56547E-04  2.26168E-04  1.57543E-04  2.26219E-04  1.56531E-04  2.26291E-04  1.56273E-04  2.26123E-04  1.56698E-04  3.16693E-03  2.19273E-03
  -28.1000  5.05365E+00  9.09352E-05  4.45191E-04  1.81870E-04  8.90383E-04  1.40512E-02  8.68604E-01  1.38827E-02  6.23142E-01  1.40811E-02  1.03322E+00  8.40301E-02  5.04993E+00  5.81731E-05  6.25971E-05  5.87567E-05  5.91069E-05  5.80478E-05  6.34622E-05  5.87406E-05  5.91123E-05  5.81855E-05  6.19446E-05  5.83807E-04  6.12446E-04  2.29098E-04  1.58149E-04  2.29233E-04  1.57993E-04  2.29172E-04  1.58232E-04  2.29113E-04  1.59227E-04  2.29165E-04  1.58215E-04  2.29240E-04  1.57958E-04  2.29066E-04  1.58381E-04  3.20817E-03  2.21631E-03
  -28.0000  5.05424E+00  9.07787E-05  4.45859E-04  1.81557E-04  8.91717E-04  1.25923E-02  8.68696E-01  1.24486E-02  6.23234E-01  1.26176E-02  1.03331E+00  7.53170E-02  5.05049E+00  5.85312E-05  6.30273E-05  5.91318E-05  5.95415E-05  5.83996E-05  6.38914E-05  5.91162E-05  5.95468E-05  5.85438E-05  6.23749E-05  5.87445E-04  6.16764E-04  2.32105E-04  1.59855E-04  2.32243E-04  1.59700E-04  2.32179E-04  1.59938E-04  2.32118E-04  1.60933E-04  2.32172E-04  1.59922E-04  2.32250E-04  1.59665E-04  2.32069E-04  1.60087E-04  3.25027E-03  2.24020E-03
  -27.9000  5.05477E+00  9.06319E-05  4.46525E-04  1.81264E-04  8.93050E-04  1.13496E-02  8.68780E-01  1.12261E-02  6.23316E-01  1.13714E-02  1.03340E+00  6.78943E-02  5.05099E+00  5.88943E-05  6.34602E-05  5.95113E-05  5.99789E-05  5.87568E-05  6.43233E-05  5.94963E-05  5.99841E-05  5.89069E-05  6.28079E-05  5.91131E-04  6.21109E-04  2.35174E-04  1.61584E-04  2.35314E-04  1.61429E-04  2.35249E-04  1.61667E-04  2.35185E-04  1.62662E-04  2.35242E-04  1.61651E-04  2.35321E-04  1.61394E-04  2.35135E-04  1.61815E-04  3.29324E-03  2.26440E-03
  -27.8000  5.05525E+00  9.04943E-05  4.47190E-04  1.80989E-04  8.94380E-04  1.02826E-02  8.68855E-01  1.01756E-02  6.23391E-01  1.03013E-02  1.03347E+00  6.15191E-02  5.05144E+00  5.92620E-05  6.38957E-05  5.98952E-05  6.04192E-05  5.91189E-05  6.47578E-05  5.98809E-05  6.04242E-05  5.92747E-05  6.32435E-05  5.94863E-04  6.25481E-04  2.38306E-04  1.63335E-04  2.38450E-04  1.63182E-04  2.38382E-04  1.63419E-04  2.38317E-04  1.64414E-04  2.38375E-04  1.63403E-04  2.38457E-04  1.63147E-04  2.38266E-04  1.63566E-04  3.33711E-03  2.28893E-03
  -27.7000  5.05569E+00  9.03655E-05  4.47854E-04  1.80731E-04  8.95708E-04  9.36127E-03  8.68924E-01  9.26794E-03  6.23459E-01  9.37754E-03  1.03354E+00  5.60135E-02  5.05185E+00  5.96332E-05  6.43340E-05  6.02825E-05  6.08622E-05  5.94848E-05  6.51950E-05  6.02689E-05  6.08672E-05  5.96460E-05  6.36819E-05  5.98631E-04  6.29881E-04  2.41504E-04  1.65110E-04  2.41650E-04  1.64958E-04  2.41580E-04  1.65195E-04  2.41513E-04  1.66189E-04  2.41573E-04  1.65178E-04  2.41657E-04  1.64923E-04  2.41461E-04  1.65341E-04  3.38188E-03  2.31379E-03
  -27.6000  5.05610E+00  9.02454E-05  4.48517E-04  1.80491E-04  8.97035E-04  8.55876E-03  8.68987E-01  8.47683E-03  6.23521E-01  8.57299E-03  1.03361E+00  5.12172E-02  5.05223E+00  6.00090E-05  6.47751E-05  6.06743E-05  6.13082E-05  5.98555E-05  6.56349E-05  6.06615E-05  6.13131E-05  6.00219E-05  6.41231E-05  6.02444E-04  6.34309E-04  2.44769E-04  1.66909E-04  2.44918E-04  1.66758E-04  2.44846E-04  1.66994E-04  2.44777E-04  1.67988E-04  2.44839E-04  1.66978E-04  2.44925E-04  1.66723E-04  2.44724E-04  1.67140E-04  3.42760E-03  2.33898E-03
  -27.5000  5.05647E+00  9.01339E-05  4.49180E-04  1.80268E-04  8.98360E-04  7.85507E-03  8.69045E-01  7.78275E-03  6.23578E-01  7.86759E-03  1.03366E+00  4.70108E-02  5.05257E+00  6.03898E-05  6.52189E-05  6.10710E-05  6.17571E-05  6.02312E-05  6.60776E-05  6.10590E-05  6.17618E-05  6.04026E-05  6.45670E-05  6.06307E-04  6.38765E-04  2.48103E-04  1.68733E-04  2.48256E-04  1.68583E-04  2.48182E-04  1.68819E-04  2.48111E-04  1.69811E-04  2.48175E-04  1.68802E-04  2.48263E-04  1.68548E-04  2.48056E-04  1.68963E-04  3.47429E-03  2.36452E-03
  -27.4000  5.05682E+00  9.00308E-05  4.49842E-04  1.80062E-04  8.99683E-04  7.23484E-03  8.69098E-01  7.17067E-03  6.23631E-01  7.24591E-03  1.03372E+00  4.33029E-02  5.05289E+00  6.07754E-05  6.56656E-05  6.14726E-05  6.22089E-05  6.06119E-05  6.65231E-05  6.14616E-05  6.22136E-05  6.07882E-05  6.50138E-05  6.10219E-04  6.43250E-04  2.51510E-04  1.70581E-04  2.51665E-04  1.70432E-04  2.51589E-04  1.70668E-04  2.51517E-04  1.71660E-04  2.51582E-04  1.70651E-04  2.51672E-04  1.70398E-04  2.51460E-04  1.70811E-04  3.52199E-03  2.39040E-03
  -27.3000  5.05715E+00  8.99361E-05  4.50503E-04  1.79872E-04  9.01005E-04  6.68540E-03  8.69147E-01  6.62821E-03  6.23680E-01  6.69525E-03  1.03377E+00  4.00177E-02  5.05319E+00  6.11657E-05  6.61152E-05  6.18791E-05  6.26637E-05  6.09973E-05  6.69714E-05  6.18691E-05  6.26683E-05  6.11786E-05  6.54635E-05  6.14180E-04  6.47764E-04  2.54989E-04  1.72455E-04  2.55148E-04  1.72308E-04  2.55070E-04  1.72542E-04  2.54996E-04  1.73534E-04  2.55063E-04  1.72526E-04  2.55155E-04  1.72273E-04  2.54938E-04  1.72685E-04  3.57072E-03  2.41665E-03
  -27.2000  5.05746E+00  8.98496E-05  4.51163E-04  1.79699E-04  9.02326E-04  6.19649E-03  8.69192E-01  6.14529E-03  6.23725E-01  6.20529E-03  1.03381E+00  3.70941E-02  5.05346E+00  6.15607E-05  6.65677E-05  6.22905E-05  6.31215E-05  6.13876E-05  6.74226E-05  6.22815E-05  6.31261E-05  6.15736E-05  6.59160E-05  6.18188E-04  6.52308E-04  2.58544E-04  1.74356E-04  2.58707E-04  1.74209E-04  2.58626E-04  1.74443E-04  2.58550E-04  1.75434E-04  2.58620E-04  1.74427E-04  2.58714E-04  1.74174E-04  2.58491E-04  1.74585E-04  3.62051E-03  2.44326E-03
  -27.1000  5.05774E+00  8.97713E-05  4.51823E-04  1.79543E-04  9.03645E-04  5.75948E-03  8.69235E-01  5.71345E-03  6.23767E-01  5.76737E-03  1.03385E+00  3.44806E-02  5.05371E+00  6.19605E-05  6.70231E-05  6.27068E-05  6.35824E-05  6.17826E-05  6.78767E-05  6.26989E-05  6.35869E-05  6.19733E-05  6.63715E-05  6.22244E-04  6.56881E-04  2.62178E-04  1.76283E-04  2.62343E-04  1.76137E-04  2.62261E-04  1.76371E-04  2.62183E-04  1.77361E-04  2.62254E-04  1.76354E-04  2.62350E-04  1.76103E-04  2.62123E-04  1.76511E-04  3.67138E-03  2.47024E-03
  -27.0000  5.05801E+00  8.97012E-05  4.52482E-04  1.79402E-04  9.04964E-04  5.36727E-03  8.69274E-01  5.32575E-03  6.23806E-01  5.37438E-03  1.03389E+00  3.21348E-02  5.05395E+00  6.23651E-05  6.74814E-05  6.31282E-05  6.40464E-05  6.21825E-05  6.83337E-05  6.31215E-05  6.40508E-05  6.23779E-05  6.68300E-05  6.26350E-04  6.61485E-04  2.65891E-04  1.78237E-04  2.66060E-04  1.78093E-04  2.65976E-04  1.78326E-04  2.65896E-04  1.79316E-04  2.65969E-04  1.78309E-04  2.66067E-04  1.78058E-04  2.65834E-04  1.78465E-04  3.72338E-03  2.49761E-03
  -26.9000  5.05827E+00  8.96392E-05  4.53141E-04  1.79278E-04  9.06282E-04  5.01394E-03  8.69311E-01  4.97636E-03  6.23843E-01  5.02038E-03  1.03393E+00  3.00214E-02  5.05417E+00  6.27745E-05  6.79428E-05  6.35547E-05  6.45135E-05  6.25872E-05  6.87937E-05  6.35492E-05  6.45179E-05  6.27872E-05  6.72915E-05  6.30506E-04  6.66119E-04  2.69687E-04  1.80219E-04  2.69859E-04  1.80076E-04  2.69773E-04  1.80309E-04  2.69692E-04  1.81298E-04  2.69766E-04  1.80292E-04  2.69866E-04  1.80042E-04  2.69628E-04  1.80447E-04  3.77654E-03  2.52536E-03
  -26.8000  5.05851E+00  8.95854E-05  4.53799E-04  1.79171E-04  9.07599E-04  4.69454E-03  8.69346E-01  4.66041E-03  6.23877E-01  4.70038E-03  1.03396E+00  2.81107E-02  5.05437E+00  6.31889E-05  6.84072E-05  6.39864E-05  6.49838E-05  6.29968E-05  6.92568E-05  6.39823E-05  6.49882E-05  6.32016E-05  6.77560E-05  6.34712E-04  6.70784E-04  2.73568E-04  1.82230E-04  2.73744E-04  1.82088E-04  2.73655E-04  1.82320E-04  2.73572E-04  1.83309E-04  2.73649E-04  1.82303E-04  2.73751E-04  1.82054E-04  2.73508E-04  1.82457E-04  3.83089E-03  2.55352E-03
  -26.7000  5.05874E+00  8.95399E-05  4.54457E-04  1.79080E-04  9.08915E-04  4.40466E-03  8.69378E-01  4.37358E-03  6.23909E-01  4.40998E-03  1.03400E+00  2.63764E-02  5.05457E+00  6.36088E-05  6.88748E-05  6.44240E-05  6.54573E-05  6.34119E-05  6.97228E-05  6.44213E-05  6.54617E-05  6.36213E-05  6.82236E-05  6.38975E-04  6.75480E-04  2.77536E-04  1.84270E-04  2.77717E-04  1.84129E-04  2.77626E-04  1.84360E-04  2.77541E-04  1.85349E-04  2.77619E-04  1.84343E-04  2.77723E-04  1.84095E-04  2.77475E-04  1.84496E-04  3.88648E-03  2.58209E-03
  -26.6000  5.05895E+00  8.95026E-05  4.55115E-04  1.79005E-04  9.10230E-04  4.14094E-03  8.69408E-01  4.11257E-03  6.23939E-01  4.14580E-03  1.03403E+00  2.47986E-02  5.05475E+00  6.40337E-05  6.93454E-05  6.48670E-05  6.59340E-05  6.38320E-05  7.01920E-05  6.48658E-05  6.59384E-05  6.40461E-05  6.86943E-05  6.43289E-04  6.80208E-04  2.81596E-04  1.86339E-04  2.81780E-04  1.86200E-04  2.81687E-04  1.86431E-04  2.81600E-04  1.87418E-04  2.81680E-04  1.86414E-04  2.81786E-04  1.86166E-04  2.81532E-04  1.86566E-04  3.94332E-03  2.61107E-03
  -26.5000  5.05916E+00  8.94735E-05  4.55773E-04  1.78947E-04  9.11546E-04  3.90037E-03  8.69437E-01  3.87440E-03  6.23968E-01  3.90482E-03  1.03406E+00  2.33592E-02  5.05492E+00  6.44637E-05  6.98192E-05  6.53155E-05  6.64141E-05  6.42572E-05  7.06643E-05  6.53159E-05  6.64185E-05  6.44761E-05  6.91682E-05  6.47657E-04  6.84969E-04  2.85748E-04  1.88439E-04  2.85936E-04  1.88302E-04  2.85841E-04  1.88532E-04  2.85752E-04  1.89519E-04  2.85835E-04  1.88515E-04  2.85943E-04  1.88268E-04  2.85683E-04  1.88665E-04  4.00148E-03  2.64048E-03
  -26.4000  5.05936E+00  8.94523E-05  4.56430E-04  1.78905E-04  9.12861E-04  3.68072E-03  8.69464E-01  3.65689E-03  6.23995E-01  3.68482E-03  1.03408E+00  2.20449E-02  5.05508E+00  6.48974E-05  7.02962E-05  6.57680E-05  6.68975E-05  6.46860E-05  7.11397E-05  6.57702E-05  6.69019E-05  6.49096E-05  6.96453E-05  6.52063E-04  6.89761E-04  2.89995E-04  1.90571E-04  2.90187E-04  1.90435E-04  2.90090E-04  1.90664E-04  2.89999E-04  1.91650E-04  2.90084E-04  1.90647E-04  2.90194E-04  1.90401E-04  2.89928E-04  1.90796E-04  4.06095E-03  2.67033E-03
  -26.3000  5.05955E+00  8.94393E-05  4.57088E-04  1.78879E-04  9.14175E-04  3.47927E-03  8.69490E-01  3.45736E-03  6.24020E-01  3.48305E-03  1.03411E+00  2.08394E-02  5.05524E+00  6.53362E-05  7.07764E-05  6.62261E-05  6.73842E-05  6.51198E-05  7.16183E-05  6.62300E-05  6.73887E-05  6.53483E-05  7.01256E-05  6.56521E-04  6.94586E-04  2.94341E-04  1.92734E-04  2.94537E-04  1.92600E-04  2.94438E-04  1.92828E-04  2.94344E-04  1.93813E-04  2.94431E-04  1.92811E-04  2.94544E-04  1.92565E-04  2.94273E-04  1.92959E-04  4.12182E-03  2.70062E-03
  -26.2000  5.05973E+00  8.94349E-05  4.57745E-04  1.78870E-04  9.15490E-04  3.29392E-03  8.69514E-01  3.27374E-03  6.24044E-01  3.29741E-03  1.03413E+00  1.97301E-02  5.05538E+00  6.57808E-05  7.12599E-05  6.66904E-05  6.78744E-05  6.55594E-05  7.21002E-05  6.66962E-05  6.78789E-05  6.57927E-05  7.06092E-05  6.61039E-04  6.99445E-04  2.98789E-04  1.94930E-04  2.98990E-04  1.94797E-04  2.98888E-04  1.95025E-04  2.98792E-04  1.96009E-04  2.98882E-04  1.95007E-04  2.98996E-04  1.94763E-04  2.98719E-04  1.95155E-04  4.18411E-03  2.73137E-03
