    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -15.4000  7.97760E-02  1.41178E-03  4.13307E-05  2.82355E-03  8.26615E-05  5.55121E-05  1.73051E-03  3.51695E-04  3.63767E-02  5.55121E-05  1.73051E-03  9.25438E-04  7.96755E-02  8.31687E-06  7.08393E-07  3.03403E-05  1.21355E-06  6.58666E-05  2.69990E-06  3.03403E-05  1.21355E-06  8.31687E-06  7.08393E-07  2.86362E-04  1.30876E-05  3.22755E-07  4.85808E-08  5.00628E-06  2.09596E-07  1.78847E-05  5.37413E-07  2.87287E-05  7.76439E-07  1.78847E-05  5.37413E-07  5.00628E-06  2.09596E-07  3.22757E-07  4.85715E-08  1.50313E-04  4.73522E-06
  -15.3000  7.98202E-02  2.09433E-03  5.67238E-05  4.18866E-03  1.13448E-04  6.89789E-05  1.73101E-03  4.76122E-04  3.63802E-02  6.89789E-05  1.73101E-03  1.22816E-03  7.96845E-02  9.69804E-06  7.79672E-07  3.84548E-05  1.49619E-06  9.83074E-05  3.42244E-06  3.84548E-05  1.49619E-06  9.69804E-06  7.79672E-07  3.89226E-04  1.59483E-05  3.93401E-07  5.14722E-08  6.46163E-06  2.57088E-07  2.50808E-05  7.21754E-07  4.36903E-05  1.09756E-06  2.50808E-05  7.21754E-07  6.46163E-06  2.57088E-07  3.93404E-07  5.14630E-08  2.15124E-04  6.31635E-06
  -15.2000  7.98866E-02  3.25020E-03  8.06123E-05  6.50040E-03  1.61225E-04  8.65396E-05  1.73165E-03  6.59347E-04  3.63851E-02  8.65396E-05  1.73165E-03  1.66485E-03  7.96968E-02  1.13466E-05  8.63069E-07  4.91430E-05  1.85738E-06  1.53577E-04  4.55121E-06  4.91430E-05  1.85738E-06  1.13466E-05  8.63069E-07  5.49113E-04  1.99842E-05  4.83685E-07  5.50273E-08  8.42505E-06  3.19011E-07  3.57343E-05  9.84397E-07  6.84082E-05  1.60035E-06  3.57343E-05  9.84397E-07  8.42505E-06  3.19011E-07  4.83689E-07  5.50180E-08  3.15389E-04  8.63441E-06
  -15.1000  7.99920E-02  5.36243E-03  1.20025E-04  1.07249E-02  2.40051E-04  1.09743E-04  1.73246E-03  9.38738E-04  3.63920E-02  1.09743E-04  1.73246E-03  2.31645E-03  7.97138E-02  1.33232E-05  9.60992E-07  6.33788E-05  2.32321E-06  2.55142E-04  6.42647E-06  6.33788E-05  2.32321E-06  1.33232E-05  9.60992E-07  8.17092E-04  2.59897E-05  6.00420E-07  5.94403E-08  1.11087E-05  4.00658E-07  5.18239E-05  1.36530E-06  1.10929E-04  2.41566E-06  5.18239E-05  1.36530E-06  1.11087E-05  4.00658E-07  6.00424E-07  5.94310E-08  4.75991E-04  1.21329E-05
  -15.0000  8.01737E-02  9.66294E-03  1.91047E-04  1.93259E-02  3.82094E-04  1.40868E-04  1.73349E-03  1.38395E-03  3.64022E-02  1.40868E-04  1.73349E-03  3.33137E-03  7.97383E-02  1.57023E-05  1.07640E-06  8.25837E-05  2.93019E-06  4.63203E-04  9.83095E-06  8.25837E-05  2.93019E-06  1.57023E-05  1.07640E-06  1.31955E-03  3.56883E-05  7.53241E-07  6.49765E-08  1.48306E-05  5.09661E-07  7.66966E-05  1.92901E-06  1.87813E-04  3.79606E-06  7.66966E-05  1.92901E-06  1.48306E-05  5.09661E-07  7.53247E-07  6.49673E-08  7.44747E-04  1.76067E-05
  -14.9000  8.05312E-02  1.99883E-02  3.37958E-04  3.99765E-02  6.75916E-04  1.83365E-04  1.73484E-03  2.13493E-03  3.64178E-02  1.83365E-04  1.73484E-03  5.00331E-03  7.97750E-02  1.85815E-05  1.21297E-06  1.08884E-04  3.73047E-06  9.65721E-04  1.69289E-05  1.08884E-04  3.73047E-06  1.85815E-05  1.21297E-06  2.44130E-03  5.36315E-05  9.56239E-07  7.20047E-08  2.00815E-05  6.57257E-07  1.16177E-04  2.78289E-06  3.35896E-04  6.26485E-06  1.16177E-04  2.78289E-06  2.00815E-05  6.57257E-07  9.56247E-07  7.19956E-08  1.22065E-03  2.65783E-05
  -14.8000  8.14240E-02  5.27823E-02  7.25900E-04  1.05565E-01  1.45180E-03  2.42544E-04  1.73662E-03  3.50165E-03  3.64436E-02  2.42544E-04  1.73662E-03  7.97347E-03  7.98337E-02  2.20821E-05  1.37527E-06  1.45484E-04  4.79976E-06  2.57130E-03  3.58275E-05  1.45484E-04  4.79976E-06  2.20821E-05  1.37527E-06  5.81286E-03  9.63552E-05  1.23024E-06  8.10468E-08  2.76266E-05  8.60309E-07  1.80763E-04  4.11147E-06  6.45734E-04  1.10109E-05  1.80763E-04  4.11147E-06  2.76266E-05  8.60309E-07  1.23025E-06  8.10378E-08  2.12995E-03  4.22331E-05
  -14.7000  8.50904E-02  2.28773E-01  2.40735E-03  4.57545E-01  4.81470E-03  3.26892E-04  1.73902E-03  6.27134E-03  3.64897E-02  3.26892E-04  1.73902E-03  1.38502E-02  7.99354E-02  2.63605E-05  1.56902E-06  1.97374E-04  6.25043E-06  1.12402E-02  1.18441E-04  1.97374E-04  6.25043E-06  2.63605E-05  1.56902E-06  2.33753E-02  2.68161E-04  1.60697E-06  9.28578E-08  3.87002E-05  1.14475E-06  2.90181E-04  6.24427E-06  1.37286E-03  2.11012E-05  2.90181E-04  6.24427E-06  3.87002E-05  1.14475E-06  1.60698E-06  9.28489E-08  4.06767E-03  7.21299E-05
  -14.6000  9.53373E-02  6.46180E-01  7.15668E-03  1.29236E+00  1.43134E-02  4.50495E-04  1.74234E-03  1.28807E-02  3.65843E-02  4.50495E-04  1.74234E-03  2.75634E-02  8.01380E-02  3.16195E-05  1.80142E-06  2.72555E-04  8.25368E-06  3.20267E-02  3.53833E-04  2.72555E-04  8.25368E-06  3.16195E-05  1.80142E-06  6.52700E-02  7.47887E-04  2.13620E-06  1.08559E-07  5.53580E-05  1.55162E-06  4.83409E-04  9.79726E-06  3.39787E-03  4.60751E-05  4.83409E-04  9.79726E-06  5.53580E-05  1.55162E-06  2.13622E-06  1.08550E-07  8.95935E-03  1.37980E-04
  -14.5000  9.83626E-02  1.49774E-01  8.25750E-03  2.99549E-01  1.65150E-02  6.37931E-04  1.74702E-03  3.36738E-02  3.68318E-02  6.37931E-04  1.74702E-03  6.98993E-02  8.06518E-02  3.81242E-05  2.08163E-06  3.84405E-04  1.10790E-05  7.49043E-03  4.08887E-04  3.84405E-04  1.10790E-05  3.81242E-05  2.08163E-06  1.66710E-02  8.70416E-04  2.89859E-06  1.29863E-07  8.11611E-05  2.14815E-06  8.42347E-04  1.59884E-05  1.08978E-02  1.26173E-04  8.42347E-04  1.59884E-05  8.11611E-05  2.14815E-06  2.89862E-06  1.29854E-07  2.55013E-02  3.25411E-04
  -14.4000  1.02306E-01  5.95863E-02  8.69545E-03  1.19173E-01  1.73909E-02  9.34548E-04  1.75389E-03  1.41733E-01  3.78736E-02  9.34548E-04  1.75389E-03  2.87203E-01  8.27627E-02  4.62236E-05  2.42136E-06  5.56201E-04  1.51670E-05  3.00830E-03  4.30997E-04  5.56201E-04  1.51670E-05  4.62236E-05  2.42136E-06  8.42631E-03  9.32348E-04  4.03046E-06  1.59486E-07  1.22561E-04  3.04896E-06  1.55200E-03  2.73954E-05  5.75086E-02  5.48853E-04  1.55200E-03  2.73954E-05  1.22561E-04  3.04896E-06  4.03050E-06  1.59478E-07  1.21731E-01  1.22012E-03
  -14.3000  1.11321E-01  3.38563E-02  8.94429E-03  6.77126E-02  1.78886E-02  1.43284E-03  1.76442E-03  3.72022E-01  4.06079E-02  1.43284E-03  1.76442E-03  7.49774E-01  8.82734E-02  5.64771E-05  2.83646E-06  8.31821E-04  2.12808E-05  1.72555E-03  4.43680E-04  8.31821E-04  2.12808E-05  5.64771E-05  2.83646E-06  7.00430E-03  9.83829E-04  5.78332E-06  2.01993E-07  1.92133E-04  4.46111E-06  3.07464E-03  4.99936E-05  1.94511E-01  1.97848E-03  3.07464E-03  4.99936E-05  1.92133E-04  4.46111E-06  5.78339E-06  2.01985E-07  4.02112E-01  4.17559E-03
  -14.2000  1.14285E-01  2.31392E-02  9.11436E-03  4.62784E-02  1.82287E-02  2.33013E-03  1.78155E-03  9.18087E-02  4.12826E-02  2.33013E-03  1.78155E-03  1.92938E-01  8.96915E-02  6.94595E-05  3.34698E-06  1.29548E-03  3.08024E-05  1.19070E-03  4.52431E-04  1.29548E-03  3.08024E-05  6.94595E-05  3.34698E-06  7.84116E-03  1.04146E-03  8.61366E-06  2.65302E-07  3.15391E-04  6.77919E-06  6.68985E-03  9.91631E-05  6.40678E-02  2.44937E-03  6.68985E-03  9.91631E-05  3.15391E-04  6.77919E-06  8.61376E-06  2.65295E-07  1.56191E-01  5.32357E-03
  -14.1000  1.16319E-01  1.76654E-02  9.24420E-03  3.53308E-02  1.84884E-02  4.11927E-03  1.81183E-03  3.68711E-02  4.15536E-02  4.11927E-03  1.81183E-03  9.02193E-02  9.03546E-02  8.60256E-05  3.97926E-06  2.12863E-03  4.64475E-05  9.17931E-04  4.59178E-04  2.12863E-03  4.64475E-05  8.60256E-05  3.97926E-06  1.06945E-02  1.12006E-03  1.34626E-05  3.64251E-07  5.50053E-04  1.08220E-05  1.65729E-02  2.20972E-04  3.59788E-02  2.71381E-03  1.65729E-02  2.20972E-04  5.50053E-04  1.08220E-05  1.34628E-05  3.64245E-07  1.40503E-01  6.35625E-03
  -14.0000  1.19151E-01  1.45098E-02  9.35085E-03  2.90195E-02  1.87017E-02  8.28742E-03  1.87274E-03  2.08646E-02  4.17070E-02  8.28742E-03  1.87274E-03  7.48788E-02  9.09050E-02  1.07447E-04  4.76898E-06  3.77463E-03  7.41906E-05  7.61468E-04  4.64775E-04  3.77463E-03  7.41906E-05  1.07447E-04  4.76898E-06  1.70513E-02  1.24539E-03  2.24825E-05  5.29494E-07  1.04451E-03  1.84990E-05  4.98373E-02  5.87269E-04  3.03791E-02  2.93709E-03  4.98373E-02  5.87269E-04  1.04451E-03  1.84990E-05  2.24828E-05  5.29491E-07  2.64375E-01  8.29938E-03
  -13.9000  1.26988E-01  1.25457E-02  9.44306E-03  2.50914E-02  1.88861E-02  2.07418E-02  2.02519E-03  1.41238E-02  4.18108E-02  2.07418E-02  2.02519E-03  1.11215E-01  9.17224E-02  1.35596E-04  5.76559E-06  7.52214E-03  1.29477E-04  6.65213E-04  4.69664E-04  7.52214E-03  1.29477E-04  1.35596E-04  5.76559E-06  3.19614E-02  1.48030E-03  4.13636E-05  8.33511E-07  2.25769E-03  3.50927E-05  2.05276E-01  2.09602E-03  3.38038E-02  3.18555E-03  2.05276E-01  2.09602E-03  2.25769E-03  3.50927E-05  4.13643E-05  8.33512E-07  8.97908E-01  1.48989E-02
  -13.8000  1.71609E-01  1.12457E-02  9.52571E-03  2.24914E-02  1.90514E-02  7.25004E-02  2.55806E-03  1.06171E-02  4.18888E-02  7.25004E-02  2.55806E-03  3.11236E-01  9.40099E-02  1.73507E-04  7.04084E-06  1.83248E-02  2.64162E-04  6.03073E-04  4.74096E-04  1.83248E-02  2.64162E-04  1.73507E-04  7.04084E-06  7.51993E-02  2.03300E-03  8.90017E-05  1.48766E-06  6.11159E-03  8.00120E-05  1.38480E+00  1.22741E-02  4.90158E-02  3.54581E-03  1.38480E+00  1.22741E-02  6.11159E-03  8.00120E-05  8.90033E-05  1.48767E-06  5.66205E+00  5.65142E-02
  -13.7000  3.29320E-01  1.02758E-02  9.60124E-03  2.05515E-02  1.92025E-02  1.01028E-01  3.30060E-03  8.45467E-03  4.19510E-02  1.01028E-01  3.30060E-03  4.21023E-01  9.71044E-02  2.27914E-04  8.71598E-06  6.75911E-02  7.60947E-04  5.58502E-04  4.78201E-04  6.75911E-02  7.60947E-04  2.27914E-04  8.71598E-06  2.72393E-01  4.03505E-03  2.59170E-04  3.39253E-06  2.74827E-02  2.82006E-04  5.10647E+00  4.98060E-02  1.03479E-01  4.30637E-03  5.10647E+00  4.98060E-02  2.74827E-02  2.82006E-04  2.59178E-04  3.39260E-06  2.07438E+01  2.08978E-01
  -13.6000  5.98379E-01  9.03922E-03  9.66767E-03  1.80784E-02  1.93353E-02  1.91268E-02  3.44118E-03  6.48544E-03  4.19986E-02  1.91268E-02  3.44118E-03  8.94781E-02  9.77620E-02  3.55544E-04  1.13292E-05  1.80874E-01  2.09035E-03  5.00846E-04  4.81883E-04  1.80874E-01  2.09035E-03  3.55544E-04  1.13292E-05  7.25920E-01  9.37047E-03  1.78917E-03  1.65427E-05  2.02668E+00  1.51778E-02  6.63886E+00  9.86007E-02  5.52286E-01  8.36559E-03  6.63886E+00  9.86007E-02  2.02668E+00  1.51778E-02  1.78931E-03  1.65438E-05  3.57739E+01  4.71912E-01
  -13.5000  6.33148E-01  1.99842E-02  9.81455E-03  3.99684E-02  1.96291E-02  2.53356E-04  3.44304E-03  1.99431E-02  4.21452E-02  2.53356E-04  3.44304E-03  4.08996E-02  9.80626E-02  7.12192E-05  1.18526E-05  2.39833E-03  2.10797E-03  2.48503E-03  5.00147E-04  2.39833E-03  2.10797E-03  7.12192E-05  1.18526E-05  1.48482E-02  9.47960E-03  1.54582E-01  1.15270E-03  6.41165E-03  1.52250E-02  4.77400E-01  1.02110E-01  1.04120E+00  1.60183E-02  4.77400E-01  1.02110E-01  6.41165E-03  1.52250E-02  1.53997E-01  1.14840E-03  4.63480E+00  5.05977E-01
  -13.4000  7.02309E-01  1.19641E-02  9.90249E-03  2.39281E-02  1.98050E-02  3.11589E-02  3.67206E-03  7.63834E-03  4.22014E-02  3.11589E-02  3.67206E-03  1.39912E-01  9.90910E-02  4.34788E-04  1.50483E-05  8.79471E-02  2.75437E-03  6.31170E-04  5.04786E-04  8.79471E-02  2.75437E-03  4.34788E-04  1.50483E-05  3.54790E-01  1.20873E-02  6.99663E-04  1.15784E-03  1.84011E-02  1.53602E-02  2.14231E+00  1.17855E-01  1.22774E-01  1.69206E-02  2.14231E+00  1.17855E-01  1.84011E-02  1.53602E-02  6.99681E-04  1.15354E-03  8.89118E+00  5.71326E-01
  -13.3000  7.15947E-01  1.15466E-02  9.98735E-03  2.30932E-02  1.99747E-02  1.56819E-02  3.78732E-03  6.93935E-03  4.22524E-02  1.56819E-02  3.78732E-03  7.66062E-02  9.96540E-02  6.07266E-04  1.95116E-05  3.55883E-02  3.01594E-03  6.24874E-04  5.09379E-04  3.55883E-02  3.01594E-03  6.07266E-04  1.95116E-05  1.46032E-01  1.31606E-02  2.54805E-04  1.15971E-03  1.09408E-02  1.54406E-02  3.71868E-01  1.20588E-01  3.87947E-02  1.72058E-02  3.71868E-01  1.20588E-01  1.09408E-02  1.54406E-02  2.54808E-04  1.15541E-03  1.60984E+00  5.83158E-01
  -13.2000  7.21482E-01  1.17247E-02  1.00735E-02  2.34494E-02  2.01471E-02  1.07270E-02  3.86616E-03  6.66438E-03  4.23014E-02  1.07270E-02  3.86616E-03  5.62369E-02  1.00067E-01  8.43002E-04  2.57075E-05  2.14856E-02  3.17386E-03  6.42953E-04  5.14105E-04  2.14856E-02  3.17386E-03  8.43002E-04  2.57075E-05  9.06002E-02  1.38265E-02  1.45112E-04  1.16078E-03  8.21963E-03  1.55010E-02  1.27946E-01  1.21529E-01  1.87732E-02  1.73437E-02  1.27946E-01  1.21529E-01  8.21963E-03  1.55010E-02  1.45114E-04  1.15648E-03  5.82789E-01  5.87441E-01
  -13.1000  7.24657E-01  1.21808E-02  1.01631E-02  2.43617E-02  2.03261E-02  8.38160E-03  3.92776E-03  6.58560E-03  4.23498E-02  8.38160E-03  3.92776E-03  4.66976E-02  1.00411E-01  1.18644E-03  3.44277E-05  1.56416E-02  3.28882E-03  6.74580E-04  5.19063E-04  1.56416E-02  3.28882E-03  1.18644E-03  3.44277E-05  6.86613E-02  1.43311E-02  1.01014E-04  1.16152E-03  7.14891E-03  1.55536E-02  6.02220E-02  1.21971E-01  1.11798E-02  1.74259E-02  6.02220E-02  1.21971E-01  7.14891E-03  1.55536E-02  1.01014E-04  1.15722E-03  2.92247E-01  5.89589E-01
  -13.0000  7.26904E-01  1.28489E-02  1.02575E-02  2.56978E-02  2.05150E-02  7.08530E-03  3.97984E-03  6.63985E-03  4.23986E-02  7.08530E-03  3.97984E-03  4.16209E-02  1.00716E-01  1.70517E-03  4.69605E-05  1.26968E-02  3.38214E-03  7.17410E-04  5.24336E-04  1.26968E-02  3.38214E-03  1.70517E-03  4.69605E-05  5.90425E-02  1.47651E-02  7.90936E-05  1.16210E-03  6.89309E-03  1.56042E-02  3.40860E-02  1.22222E-01  7.54910E-03  1.74814E-02  3.40860E-02  1.22222E-01  6.89309E-03  1.56042E-02  7.90943E-05  1.15780E-03  1.79331E-01  5.90907E-01
  -12.9000  7.28740E-01  1.37115E-02  1.03583E-02  2.74231E-02  2.07165E-02  6.32297E-03  4.02631E-03  6.80099E-03  4.24485E-02  6.32297E-03  4.02631E-03  3.88939E-02  1.01002E-01  2.51692E-03  6.54595E-05  1.10831E-02  3.46360E-03  7.71373E-04  5.30005E-04  1.10831E-02  3.46360E-03  2.51692E-03  6.54595E-05  5.59430E-02  1.51763E-02  6.70149E-05  1.16259E-03  7.21011E-03  1.56572E-02  2.18351E-02  1.22382E-01  5.55037E-03  1.75222E-02  2.18351E-02  1.22382E-01  7.21011E-03  1.56572E-02  6.70155E-05  1.15830E-03  1.27550E-01  5.91845E-01
  -12.8000  7.30412E-01  1.47653E-02  1.04668E-02  2.95306E-02  2.09336E-02  5.87561E-03  4.06950E-03  7.05561E-03  4.25004E-02  5.87561E-03  4.06950E-03  3.76137E-02  1.01279E-01  3.83973E-03  9.36810E-05  1.01975E-02  3.53855E-03  8.36687E-04  5.36155E-04  1.01975E-02  3.53855E-03  3.83973E-03  9.36810E-05  5.78223E-02  1.56012E-02  6.01636E-05  1.16304E-03  8.09797E-03  1.57167E-02  1.52983E-02  1.22495E-01  4.34150E-03  1.75541E-02  1.52983E-02  1.22495E-01  8.09797E-03  1.57167E-02  6.01641E-05  1.15874E-03  1.02509E-01  5.92598E-01
  -12.7000  7.32079E-01  1.60098E-02  1.05845E-02  3.20197E-02  2.11689E-02  5.63718E-03  4.11093E-03  7.39579E-03  4.25548E-02  5.63718E-03  4.11093E-03  3.73403E-02  1.01553E-01  6.09583E-03  1.38485E-04  9.77039E-03  3.61036E-03  9.13883E-04  5.42871E-04  9.77039E-03  3.61036E-03  6.09583E-03  1.38485E-04  6.52927E-02  1.60811E-02  5.65075E-05  1.16345E-03  9.73184E-03  1.57883E-02  1.14784E-02  1.22579E-01  3.55894E-03  1.75803E-02  1.14784E-02  1.22579E-01  9.73184E-03  1.57883E-02  5.65081E-05  1.15915E-03  9.21850E-02  5.93276E-01
  -12.6000  7.33893E-01  1.74394E-02  1.07126E-02  3.48788E-02  2.14253E-02  5.55095E-03  4.15173E-03  7.81408E-03  4.26122E-02  5.55095E-03  4.15173E-03  3.78319E-02  1.01831E-01  1.01433E-02  2.13036E-04  9.66753E-03  3.68142E-03  1.00307E-03  5.50244E-04  9.66753E-03  3.68142E-03  1.01433E-02  2.13036E-04  8.12493E-02  1.66783E-02  5.50858E-05  1.16386E-03  1.25413E-02  1.58805E-02  9.09038E-03  1.22646E-01  3.02507E-03  1.76025E-02  9.09038E-03  1.22646E-01  1.25413E-02  1.58805E-02  5.50863E-05  1.15956E-03  9.27972E-02  5.93958E-01
  -12.5000  7.36060E-01  1.90386E-02  1.08526E-02  3.80772E-02  2.17051E-02  5.58554E-03  4.19278E-03  8.30230E-03  4.26732E-02  5.58554E-03  4.19278E-03  3.89468E-02  1.02118E-01  1.77320E-02  3.43364E-04  9.82044E-03  3.75360E-03  1.10434E-03  5.58361E-04  9.82044E-03  3.75360E-03  1.77320E-02  3.43364E-04  1.12418E-01  1.75046E-02  5.54371E-05  1.16426E-03  1.74521E-02  1.60087E-02  7.52160E-03  1.22701E-01  2.64417E-03  1.76219E-02  7.52160E-03  1.22701E-01  1.74521E-02  1.60087E-02  5.54376E-05  1.15997E-03  1.05405E-01  5.94732E-01
  -12.4000  7.38925E-01  2.07775E-02  1.10053E-02  4.15550E-02  2.20106E-02  5.72357E-03  4.23485E-03  8.84906E-03  4.27383E-02  5.72357E-03  4.23485E-03  4.05924E-02  1.02416E-01  3.19375E-02  5.78100E-04  1.01946E-02  3.82852E-03  1.21718E-03  5.67307E-04  1.01946E-02  3.82852E-03  3.19375E-02  5.78100E-04  1.70963E-01  1.87611E-02  5.73884E-05  1.16469E-03  2.65084E-02  1.62036E-02  6.45247E-03  1.22749E-01  2.36088E-03  1.76393E-02  6.45247E-03  1.22749E-01  2.65084E-02  1.62036E-02  5.73889E-05  1.16039E-03  1.36795E-01  5.95738E-01
  -12.3000  7.43011E-01  2.26031E-02  1.11714E-02  4.52063E-02  2.23428E-02  5.95335E-03  4.27860E-03  9.43572E-03  4.28076E-02  5.95335E-03  4.27860E-03  4.26848E-02  1.02730E-01  5.43790E-02  9.77778E-04  1.07692E-02  3.90768E-03  1.34021E-03  5.77157E-04  1.07692E-02  3.90768E-03  5.43790E-02  9.77778E-04  2.63273E-01  2.06961E-02  6.09729E-05  1.16513E-03  4.43384E-02  1.65294E-02  5.70154E-03  1.22791E-01  2.14031E-03  1.76550E-02  5.70154E-03  1.22791E-01  4.43384E-02  1.65294E-02  6.09734E-05  1.16084E-03  2.04684E-01  5.97242E-01
  -12.2000  7.48710E-01  2.44430E-02  1.13511E-02  4.88860E-02  2.27021E-02  6.26690E-03  4.32466E-03  1.00385E-02  4.28814E-02  6.26690E-03  4.32466E-03  4.51446E-02  1.03061E-01  7.27232E-02  1.51228E-03  1.15313E-02  3.99243E-03  1.47183E-03  5.87975E-04  1.15313E-02  3.99243E-03  7.27232E-02  1.51228E-03  3.39961E-01  2.31948E-02  6.63921E-05  1.16562E-03  7.91385E-02  1.71111E-02  5.16125E-03  1.22829E-01  1.95946E-03  1.76694E-02  5.16125E-03  1.22829E-01  7.91385E-02  1.71111E-02  6.63927E-05  1.16132E-03  3.41383E-01  5.99751E-01
  -12.1000  7.55663E-01  2.62019E-02  1.15436E-02  5.24038E-02  2.30873E-02  6.65314E-03  4.37356E-03  1.06238E-02  4.29595E-02  6.65314E-03  4.37356E-03  4.78601E-02  1.03413E-01  6.95911E-02  2.02377E-03  1.24583E-02  4.08400E-03  1.60959E-03  5.99805E-04  1.24583E-02  4.08400E-03  6.95911E-02  2.02377E-03  3.31417E-01  2.56307E-02  7.40597E-05  1.16617E-03  1.22867E-01  1.80142E-02  4.76013E-03  1.22864E-01  1.80270E-03  1.76827E-02  4.76013E-03  1.22864E-01  1.22867E-01  1.80142E-02  7.40603E-05  1.16187E-03  5.14411E-01  6.03532E-01
  -12.0000  7.62055E-01  2.77831E-02  1.17479E-02  5.55662E-02  2.34957E-02  7.09592E-03  4.42572E-03  1.11560E-02  4.30415E-02  7.09592E-03  4.42572E-03  5.06956E-02  1.03786E-01  5.56811E-02  2.43302E-03  1.35127E-02  4.18331E-03  1.75186E-03  6.12681E-04  1.35127E-02  4.18331E-03  5.56811E-02  2.43302E-03  2.80279E-01  2.76907E-02  8.46358E-05  1.16679E-03  1.15406E-01  1.88624E-02  4.44846E-03  1.22896E-01  1.65914E-03  1.76949E-02  4.44846E-03  1.22896E-01  1.15406E-01  1.88624E-02  8.46364E-05  1.16249E-03  4.83074E-01  6.07083E-01
  -11.9000  7.66965E-01  2.91012E-02  1.19617E-02  5.82023E-02  2.39235E-02  7.57009E-03  4.48136E-03  1.16006E-02  4.31267E-02  7.57009E-03  4.48136E-03  5.34816E-02  1.04179E-01  4.37957E-02  2.75491E-03  1.46292E-02  4.29084E-03  1.89823E-03  6.26633E-04  1.46292E-02  4.29084E-03  4.37957E-02  2.75491E-03  2.37496E-01  2.94362E-02  9.91612E-05  1.16752E-03  7.46539E-02  1.94111E-02  4.18811E-03  1.22927E-01  1.52202E-03  1.77060E-02  4.18811E-03  1.22927E-01  7.46539E-02  1.94111E-02  9.91618E-05  1.16322E-03  3.18809E-01  6.09426E-01
  -11.8000  7.70894E-01  3.00931E-02  1.21829E-02  6.01862E-02  2.43658E-02  8.03475E-03  4.54041E-03  1.19278E-02  4.32144E-02  8.03475E-03  4.54041E-03  5.59945E-02  1.04590E-01  3.59704E-02  3.01929E-03  1.57006E-02  4.40623E-03  2.05016E-03  6.41701E-04  1.57006E-02  4.40623E-03  3.59704E-02  3.01929E-03  2.10784E-01  3.09855E-02  1.19287E-04  1.16839E-03  4.71573E-02  1.97577E-02  3.94718E-03  1.22956E-01  1.38768E-03  1.77162E-02  3.94718E-03  1.22956E-01  4.71573E-02  1.97577E-02  1.19287E-04  1.16410E-03  2.07671E-01  6.10952E-01
  -11.7000  7.74295E-01  3.07401E-02  1.24089E-02  6.14802E-02  2.48177E-02  8.43609E-03  4.60242E-03  1.21220E-02  4.33035E-02  8.43609E-03  4.60242E-03  5.79883E-02  1.05017E-01  3.11914E-02  3.24854E-03  1.65871E-02  4.52815E-03  2.21098E-03  6.57952E-04  1.65871E-02  4.52815E-03  3.11914E-02  3.24854E-03  1.95536E-01  3.24226E-02  1.47692E-04  1.16948E-03  3.24657E-02  1.99963E-02  3.69895E-03  1.22983E-01  1.25572E-03  1.77255E-02  3.69895E-03  1.22983E-01  3.24657E-02  1.99963E-02  1.47692E-04  1.16518E-03  1.47761E-01  6.12038E-01
  -11.6000  7.77406E-01  3.10667E-02  1.26372E-02  6.21334E-02  2.52744E-02  8.71143E-03  4.66644E-03  1.21857E-02  4.33931E-02  8.71143E-03  4.66644E-03  5.92172E-02  1.05452E-01  2.84790E-02  3.45786E-03  1.71398E-02  4.65412E-03  2.38769E-03  6.75501E-04  1.71398E-02  4.65412E-03  2.84790E-02  3.45786E-03  1.87251E-01  3.37989E-02  1.88777E-04  1.17087E-03  2.44917E-02  2.01763E-02  3.42456E-03  1.23008E-01  1.12697E-03  1.77338E-02  3.42456E-03  1.23008E-01  2.44917E-02  2.01763E-02  1.88778E-04  1.16657E-03  1.14674E-01  6.12881E-01
  -11.5000  7.80348E-01  3.11308E-02  1.28660E-02  6.22616E-02  2.57320E-02  8.80225E-03  4.73114E-03  1.21382E-02  4.34823E-02  8.80225E-03  4.73114E-03  5.94854E-02  1.05889E-01  2.72257E-02  3.65796E-03  1.72433E-02  4.78086E-03  2.58883E-03  6.94528E-04  1.72433E-02  4.78086E-03  2.72257E-02  3.65796E-03  1.83054E-01  3.51443E-02  2.50148E-04  1.17271E-03  1.99891E-02  2.03232E-02  3.11556E-03  1.23031E-01  1.00353E-03  1.77411E-02  3.11556E-03  1.23031E-01  1.99891E-02  2.03232E-02  2.50148E-04  1.16841E-03  9.54263E-02  6.13583E-01
