    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   91.5000  7.23160E+01  1.13859E-01  1.17374E+00  2.27719E-01  2.34748E+00  1.15970E-01  1.50887E+00  1.26558E-01  1.53125E+00  1.16204E-01  1.53242E+00  7.17463E-01  9.14508E+00  1.16608E-01  1.70792E+00  9.86429E-02  1.68790E+00  1.28607E-01  1.71275E+00  1.00217E-01  1.69923E+00  1.15997E-01  1.70694E+00  1.12014E+00  1.70295E+01  1.53615E-01  3.06642E+00  1.61943E-01  2.60502E+00  1.59717E-01  3.35232E+00  1.46497E-01  3.47709E+00  1.62138E-01  3.40311E+00  1.47814E-01  2.57670E+00  1.33390E-01  3.41632E+00  2.13023E+00  4.37940E+01
   92.0000  7.24692E+01  1.12696E-01  1.17788E+00  2.25391E-01  2.35577E+00  1.14720E-01  1.51308E+00  1.25407E-01  1.53586E+00  1.15666E-01  1.53667E+00  7.11584E-01  9.17123E+00  1.15984E-01  1.71218E+00  1.00108E-01  1.69158E+00  1.27746E-01  1.71745E+00  1.01400E-01  1.70296E+00  1.15420E-01  1.71118E+00  1.12132E+00  1.70707E+01  1.51198E-01  3.07197E+00  1.59765E-01  2.61089E+00  1.57770E-01  3.35812E+00  1.45547E-01  3.48244E+00  1.61310E-01  3.40904E+00  1.44187E-01  2.58199E+00  1.36035E-01  3.42132E+00  2.11162E+00  4.38716E+01
   92.5000  7.26216E+01  1.11422E-01  1.18198E+00  2.22844E-01  2.36395E+00  1.13542E-01  1.51725E+00  1.24136E-01  1.54042E+00  1.15089E-01  1.54090E+00  7.05534E-01  9.19715E+00  1.15499E-01  1.71642E+00  1.01691E-01  1.69531E+00  1.26874E-01  1.72211E+00  1.02624E-01  1.70673E+00  1.14995E-01  1.71540E+00  1.12337E+00  1.71120E+01  1.49113E-01  3.07745E+00  1.57678E-01  2.61669E+00  1.55862E-01  3.36385E+00  1.44640E-01  3.48776E+00  1.60367E-01  3.41493E+00  1.41097E-01  2.58718E+00  1.38845E-01  3.42643E+00  2.09521E+00  4.39486E+01
   93.0000  7.27733E+01  1.10041E-01  1.18602E+00  2.20082E-01  2.37204E+00  1.12440E-01  1.52139E+00  1.22758E-01  1.54493E+00  1.14478E-01  1.54511E+00  6.99351E-01  9.22286E+00  1.15150E-01  1.72065E+00  1.03378E-01  1.69911E+00  1.25969E-01  1.72674E+00  1.03878E-01  1.71055E+00  1.14723E-01  1.71962E+00  1.12620E+00  1.71533E+01  1.47296E-01  3.08287E+00  1.55661E-01  2.62241E+00  1.54021E-01  3.36951E+00  1.43799E-01  3.49304E+00  1.59340E-01  3.42079E+00  1.38445E-01  2.59227E+00  1.41799E-01  3.43164E+00  2.08072E+00  4.40250E+01
   93.5000  7.29242E+01  1.08555E-01  1.19001E+00  2.17109E-01  2.38002E+00  1.11411E-01  1.52548E+00  1.21294E-01  1.54939E+00  1.13841E-01  1.54929E+00  6.93091E-01  9.24833E+00  1.14931E-01  1.72488E+00  1.05157E-01  1.70298E+00  1.25018E-01  1.73133E+00  1.05160E-01  1.71441E+00  1.14597E-01  1.72383E+00  1.12973E+00  1.71949E+01  1.45673E-01  3.08822E+00  1.53704E-01  2.62806E+00  1.52268E-01  3.37510E+00  1.43041E-01  3.49830E+00  1.58251E-01  3.42660E+00  1.36147E-01  2.59727E+00  1.44866E-01  3.43696E+00  2.06790E+00  4.41010E+01
   94.0000  7.30746E+01  1.06971E-01  1.19394E+00  2.13943E-01  2.38788E+00  1.10457E-01  1.52954E+00  1.19766E-01  1.55379E+00  1.13187E-01  1.55345E+00  6.86822E-01  9.27357E+00  1.14826E-01  1.72910E+00  1.07021E-01  1.70691E+00  1.24015E-01  1.73589E+00  1.06472E-01  1.71832E+00  1.14604E-01  1.72804E+00  1.13388E+00  1.72365E+01  1.44180E-01  3.09352E+00  1.51801E-01  2.63364E+00  1.50613E-01  3.38064E+00  1.42385E-01  3.50353E+00  1.57120E-01  3.43238E+00  1.34136E-01  2.60220E+00  1.48010E-01  3.44240E+00  2.05649E+00  4.41766E+01
   94.5000  7.32244E+01  1.05303E-01  1.19781E+00  2.10606E-01  2.39562E+00  1.09576E-01  1.53357E+00  1.18206E-01  1.55814E+00  1.12530E-01  1.55759E+00  6.80623E-01  9.29858E+00  1.14819E-01  1.73332E+00  1.08965E-01  1.71092E+00  1.22961E-01  1.74041E+00  1.07816E-01  1.72229E+00  1.14727E-01  1.73226E+00  1.13858E+00  1.72784E+01  1.42762E-01  3.09877E+00  1.49950E-01  2.63915E+00  1.49058E-01  3.38612E+00  1.41850E-01  3.50875E+00  1.55962E-01  3.43811E+00  1.32355E-01  2.60706E+00  1.51185E-01  3.44796E+00  2.04624E+00  4.42518E+01
   95.0000  7.33737E+01  1.03567E-01  1.20162E+00  2.07134E-01  2.40324E+00  1.08768E-01  1.53756E+00  1.16640E-01  1.56242E+00  1.11878E-01  1.56170E+00  6.74572E-01  9.32337E+00  1.14887E-01  1.73754E+00  1.10985E-01  1.71499E+00  1.21863E-01  1.74489E+00  1.09196E-01  1.72630E+00  1.14945E-01  1.73648E+00  1.14375E+00  1.73204E+01  1.41381E-01  3.10396E+00  1.48146E-01  2.64459E+00  1.47599E-01  3.39154E+00  1.41448E-01  3.51394E+00  1.54786E-01  3.44380E+00  1.30758E-01  2.61187E+00  1.54341E-01  3.45363E+00  2.03692E+00  4.43267E+01
   95.5000  7.35225E+01  1.01784E-01  1.20536E+00  2.03568E-01  2.41072E+00  1.08029E-01  1.54153E+00  1.15098E-01  1.56665E+00  1.11239E-01  1.56579E+00  6.68733E-01  9.34794E+00  1.15006E-01  1.74176E+00  1.13081E-01  1.71915E+00  1.20732E-01  1.74932E+00  1.10616E-01  1.73036E+00  1.15235E-01  1.74072E+00  1.14934E+00  1.73626E+01  1.40016E-01  3.10911E+00  1.46383E-01  2.64997E+00  1.46229E-01  3.39691E+00  1.41189E-01  3.51913E+00  1.53598E-01  3.44944E+00  1.29308E-01  2.61662E+00  1.57420E-01  3.45941E+00  2.02829E+00  4.44012E+01
   96.0000  7.36709E+01  9.99807E-02  1.20903E+00  1.99961E-01  2.41806E+00  1.07358E-01  1.54548E+00  1.13600E-01  1.57083E+00  1.10618E-01  1.56985E+00  6.63153E-01  9.37231E+00  1.15151E-01  1.74600E+00  1.15249E-01  1.72338E+00  1.19581E-01  1.75372E+00  1.12076E-01  1.73448E+00  1.15574E-01  1.74496E+00  1.15526E+00  1.74051E+01  1.38657E-01  3.11420E+00  1.44657E-01  2.65529E+00  1.44936E-01  3.40224E+00  1.41077E-01  3.52432E+00  1.52399E-01  3.45504E+00  1.27980E-01  2.62132E+00  1.60363E-01  3.46531E+00  2.02014E+00  4.44754E+01
   96.5000  7.38189E+01  9.81837E-02  1.21264E+00  1.96367E-01  2.42528E+00  1.06749E-01  1.54940E+00  1.12164E-01  1.57495E+00  1.10017E-01  1.57389E+00  6.57861E-01  9.39649E+00  1.15300E-01  1.75023E+00  1.17490E-01  1.72770E+00  1.18422E-01  1.75807E+00  1.13577E-01  1.73866E+00  1.15939E-01  1.74923E+00  1.16146E+00  1.74478E+01  1.37308E-01  3.11925E+00  1.42966E-01  2.66054E+00  1.43708E-01  3.40752E+00  1.41112E-01  3.52950E+00  1.51186E-01  3.46060E+00  1.26754E-01  2.62598E+00  1.63109E-01  3.47130E+00  2.01229E+00  4.45494E+01
   97.0000  7.39666E+01  9.64213E-02  1.21618E+00  1.92843E-01  2.43237E+00  1.06197E-01  1.55330E+00  1.10800E-01  1.57902E+00  1.09435E-01  1.57792E+00  6.52864E-01  9.42048E+00  1.15435E-01  1.75448E+00  1.19801E-01  1.73211E+00  1.17268E-01  1.76238E+00  1.15119E-01  1.74289E+00  1.16315E-01  1.75350E+00  1.16787E+00  1.74907E+01  1.35980E-01  3.12425E+00  1.41312E-01  2.66573E+00  1.42530E-01  3.41276E+00  1.41286E-01  3.53469E+00  1.49957E-01  3.46611E+00  1.25624E-01  2.63060E+00  1.65596E-01  3.47739E+00  2.00457E+00  4.46231E+01
   97.5000  7.41139E+01  9.47201E-02  1.21966E+00  1.89440E-01  2.43933E+00  1.05694E-01  1.55719E+00  1.09515E-01  1.58304E+00  1.08869E-01  1.58192E+00  6.48157E-01  9.44430E+00  1.15541E-01  1.75872E+00  1.22177E-01  1.73660E+00  1.16131E-01  1.76665E+00  1.16700E-01  1.74718E+00  1.16688E-01  1.75779E+00  1.17447E+00  1.75339E+01  1.34691E-01  3.12919E+00  1.39705E-01  2.67087E+00  1.41390E-01  3.41796E+00  1.41587E-01  3.53990E+00  1.48707E-01  3.47157E+00  1.24589E-01  2.63518E+00  1.67767E-01  3.48355E+00  1.99688E+00  4.46964E+01
   98.0000  7.42609E+01  9.31026E-02  1.22309E+00  1.86205E-01  2.44617E+00  1.05231E-01  1.56106E+00  1.08312E-01  1.58702E+00  1.08316E-01  1.58590E+00  6.43717E-01  9.46796E+00  1.15613E-01  1.76297E+00  1.24617E-01  1.74117E+00  1.15022E-01  1.77088E+00  1.18322E-01  1.75152E+00  1.17051E-01  1.76209E+00  1.18125E+00  1.75773E+01  1.33463E-01  3.13410E+00  1.38158E-01  2.67594E+00  1.40279E-01  3.42311E+00  1.42000E-01  3.54512E+00  1.47435E-01  3.47699E+00  1.23658E-01  2.63972E+00  1.69570E-01  3.48978E+00  1.98913E+00  4.47695E+01
   98.5000  7.44076E+01  9.15880E-02  1.22645E+00  1.83176E-01  2.45290E+00  1.04799E-01  1.56491E+00  1.07189E-01  1.59096E+00  1.07771E-01  1.58986E+00  6.39519E-01  9.49146E+00  1.15650E-01  1.76722E+00  1.27116E-01  1.74585E+00  1.13947E-01  1.77506E+00  1.19988E-01  1.75593E+00  1.17404E-01  1.76640E+00  1.18821E+00  1.76209E+01  1.32317E-01  3.13896E+00  1.36687E-01  2.68097E+00  1.39189E-01  3.42823E+00  1.42504E-01  3.55035E+00  1.46140E-01  3.48236E+00  1.22841E-01  2.64424E+00  1.70965E-01  3.49607E+00  1.98128E+00  4.48423E+01
   99.0000  7.45541E+01  9.01911E-02  1.22977E+00  1.80382E-01  2.45953E+00  1.04388E-01  1.56874E+00  1.06146E-01  1.59486E+00  1.07233E-01  1.59380E+00  6.35534E-01  9.51482E+00  1.15657E-01  1.77147E+00  1.29668E-01  1.75061E+00  1.12912E-01  1.77921E+00  1.21699E-01  1.76041E+00  1.17747E-01  1.77073E+00  1.19537E+00  1.76649E+01  1.31279E-01  3.14379E+00  1.35307E-01  2.68594E+00  1.38116E-01  3.43330E+00  1.43078E-01  3.55561E+00  1.44823E-01  3.48769E+00  1.22152E-01  2.64872E+00  1.71921E-01  3.50238E+00  1.97335E+00  4.49149E+01
   99.5000  7.47003E+01  8.89209E-02  1.23303E+00  1.77842E-01  2.46607E+00  1.03990E-01  1.57257E+00  1.05177E-01  1.59873E+00  1.06700E-01  1.59772E+00  6.31732E-01  9.53803E+00  1.15643E-01  1.77572E+00  1.32269E-01  1.75547E+00  1.11922E-01  1.78333E+00  1.23462E-01  1.76494E+00  1.18086E-01  1.77507E+00  1.20276E+00  1.77091E+01  1.30373E-01  3.14858E+00  1.34032E-01  2.69087E+00  1.37061E-01  3.43834E+00  1.43697E-01  3.56089E+00  1.43491E-01  3.49296E+00  1.21604E-01  2.65319E+00  1.72425E-01  3.50872E+00  1.96537E+00  4.49871E+01
  100.0000  7.50651E+01  8.77827E-02  1.24110E+00  1.75565E-01  2.48220E+00  1.03597E-01  1.58208E+00  1.04277E-01  1.60831E+00  1.06170E-01  1.60747E+00  6.28087E-01  9.59574E+00  1.15621E-01  1.78634E+00  1.34910E-01  1.76787E+00  1.10979E-01  1.79352E+00  1.25280E-01  1.77645E+00  1.18426E-01  1.78595E+00  1.21043E+00  1.78203E+01  1.29624E-01  3.16049E+00  1.32870E-01  2.70307E+00  1.36029E-01  3.45084E+00  1.44334E-01  3.57415E+00  1.42153E-01  3.50602E+00  1.21205E-01  2.66433E+00  1.72478E-01  3.52457E+00  1.95739E+00  4.51669E+01
  102.0000  7.56466E+01  8.45766E-02  1.25353E+00  1.69153E-01  2.50706E+00  1.02013E-01  1.59708E+00  1.01213E-01  1.62319E+00  1.04122E-01  1.62278E+00  6.14697E-01  9.68609E+00  1.15678E-01  1.80335E+00  1.45607E-01  1.78927E+00  1.07717E-01  1.80936E+00  1.33122E-01  1.79602E+00  1.19903E-01  1.80358E+00  1.24405E+00  1.80031E+01  1.28654E-01  3.17940E+00  1.29313E-01  2.72208E+00  1.32328E-01  3.47029E+00  1.46536E-01  3.59569E+00  1.37041E-01  3.52616E+00  1.21147E-01  2.68214E+00  1.68703E-01  3.54936E+00  1.92744E+00  4.54503E+01
  104.0000  7.62277E+01  8.35159E-02  1.26581E+00  1.67032E-01  2.53162E+00  1.00496E-01  1.61185E+00  9.85427E-02  1.63767E+00  1.02325E-01  1.63782E+00  6.02728E-01  9.77469E+00  1.16351E-01  1.82045E+00  1.55001E-01  1.81206E+00  1.05438E-01  1.82485E+00  1.41141E-01  1.81677E+00  1.21443E-01  1.82143E+00  1.27875E+00  1.81911E+01  1.31781E-01  3.19877E+00  1.26861E-01  2.74073E+00  1.29894E-01  3.48938E+00  1.47148E-01  3.61732E+00  1.33185E-01  3.54574E+00  1.22796E-01  2.70019E+00  1.60684E-01  3.57299E+00  1.90470E+00  4.57302E+01
  106.0000  7.68083E+01  8.42314E-02  1.27819E+00  1.68463E-01  2.55638E+00  9.89980E-02  1.62640E+00  9.56413E-02  1.65173E+00  1.00623E-01  1.65261E+00  5.90525E-01  9.86150E+00  1.17774E-01  1.83776E+00  1.59728E-01  1.83553E+00  1.04489E-01  1.84021E+00  1.46808E-01  1.83835E+00  1.22280E-01  1.83940E+00  1.30216E+00  1.83825E+01  1.38487E-01  3.21913E+00  1.24498E-01  2.75903E+00  1.29170E-01  3.50837E+00  1.45797E-01  3.63875E+00  1.31383E-01  3.56505E+00  1.23926E-01  2.71841E+00  1.51256E-01  3.59522E+00  1.88903E+00  4.60079E+01
  108.0000  7.73848E+01  8.56421E-02  1.29078E+00  1.71284E-01  2.58156E+00  9.68877E-02  1.64065E+00  9.23305E-02  1.66531E+00  9.83617E-02  1.66707E+00  5.75160E-01  9.94605E+00  1.19857E-01  1.85538E+00  1.56990E-01  1.85861E+00  1.04893E-01  1.85563E+00  1.47419E-01  1.86002E+00  1.22318E-01  1.85738E+00  1.30295E+00  1.85741E+01  1.43908E-01  3.24028E+00  1.22207E-01  2.77699E+00  1.29783E-01  3.52745E+00  1.43464E-01  3.65984E+00  1.31310E-01  3.58436E+00  1.23312E-01  2.73653E+00  1.42275E-01  3.61613E+00  1.87252E+00  4.62832E+01
  110.0000  7.79525E+01  8.68046E-02  1.30354E+00  1.73609E-01  2.60708E+00  9.37575E-02  1.65443E+00  8.88571E-02  1.67837E+00  9.52236E-02  1.68107E+00  5.55677E-01  1.00277E+01  1.22087E-01  1.87333E+00  1.47993E-01  1.88037E+00  1.06259E-01  1.87125E+00  1.44008E-01  1.88119E+00  1.22404E-01  1.87538E+00  1.28550E+00  1.87630E+01  1.42165E-01  3.26118E+00  1.20893E-01  2.79477E+00  1.30676E-01  3.54666E+00  1.41053E-01  3.68058E+00  1.31545E-01  3.60369E+00  1.22317E-01  2.75451E+00  1.34724E-01  3.63594E+00  1.84675E+00  4.65546E+01
  112.0000  7.85092E+01  8.77183E-02  1.31643E+00  1.75437E-01  2.63287E+00  9.00191E-02  1.66766E+00  8.54311E-02  1.69093E+00  9.14645E-02  1.69451E+00  5.33829E-01  1.01062E+01  1.23112E-01  1.89143E+00  1.36970E-01  1.90050E+00  1.08253E-01  1.88717E+00  1.40136E-01  1.90179E+00  1.22080E-01  1.89332E+00  1.26110E+00  1.89484E+01  1.36112E-01  3.28119E+00  1.20861E-01  2.81253E+00  1.30870E-01  3.56589E+00  1.38631E-01  3.70096E+00  1.30850E-01  3.62293E+00  1.21838E-01  2.77242E+00  1.29173E-01  3.65493E+00  1.81667E+00  4.68217E+01
  114.0000  7.90550E+01  8.89389E-02  1.32951E+00  1.77878E-01  2.65901E+00  8.62474E-02  1.68034E+00  8.21491E-02  1.70300E+00  8.74217E-02  1.70737E+00  5.11636E-01  1.01814E+01  1.22005E-01  1.90936E+00  1.26457E-01  1.91909E+00  1.10639E-01  1.90343E+00  1.35522E-01  1.92171E+00  1.20438E-01  1.91103E+00  1.23012E+00  1.91292E+01  1.31324E-01  3.30049E+00  1.21598E-01  2.83041E+00  1.30358E-01  3.58506E+00  1.36321E-01  3.72100E+00  1.29489E-01  3.64196E+00  1.21670E-01  2.79031E+00  1.25908E-01  3.67343E+00  1.79334E+00  4.70853E+01
  116.0000  7.95901E+01  9.09382E-02  1.34288E+00  1.81876E-01  2.68575E+00  8.27207E-02  1.69250E+00  7.91858E-02  1.71464E+00  8.34349E-02  1.71963E+00  4.90683E-01  1.02535E+01  1.18966E-01  1.92685E+00  1.16463E-01  1.93621E+00  1.12777E-01  1.92001E+00  1.27179E-01  1.94040E+00  1.17387E-01  1.92828E+00  1.18554E+00  1.93035E+01  1.28893E-01  3.31944E+00  1.22454E-01  2.84841E+00  1.30161E-01  3.60419E+00  1.34478E-01  3.74076E+00  1.28787E-01  3.66089E+00  1.21636E-01  2.80819E+00  1.24830E-01  3.69178E+00  1.78248E+00  4.73473E+01
  118.0000  8.01159E+01  9.39408E-02  1.35668E+00  1.87882E-01  2.71337E+00  7.96534E-02  1.70421E+00  7.68891E-02  1.72594E+00  7.99793E-02  1.73139E+00  4.73043E-01  1.03231E+01  1.14588E-01  1.94369E+00  1.06943E-01  1.95193E+00  1.13597E-01  1.93671E+00  1.15360E-01  1.95736E+00  1.13184E-01  1.94492E+00  1.12734E+00  1.94692E+01  1.28805E-01  3.33837E+00  1.23287E-01  2.86653E+00  1.31633E-01  3.62354E+00  1.32953E-01  3.76031E+00  1.30011E-01  3.68000E+00  1.21974E-01  2.82612E+00  1.25540E-01  3.71024E+00  1.78841E+00  4.76102E+01
  120.0000  8.06355E+01  9.79156E-02  1.37108E+00  1.95831E-01  2.74216E+00  7.74988E-02  1.71560E+00  7.56758E-02  1.73707E+00  7.76135E-02  1.74280E+00  4.61576E-01  1.03909E+01  1.09447E-01  1.95978E+00  9.84378E-02  1.96640E+00  1.12308E-01  1.95322E+00  1.03236E-01  1.97254E+00  1.08258E-01  1.96083E+00  1.06337E+00  1.96255E+01  1.30939E-01  3.35762E+00  1.24753E-01  2.88487E+00  1.35315E-01  3.64343E+00  1.31308E-01  3.77961E+00  1.33570E-01  3.69964E+00  1.23440E-01  2.84426E+00  1.27594E-01  3.72899E+00  1.81383E+00  4.78768E+01
  122.0000  8.11532E+01  1.02611E-01  1.38616E+00  2.05222E-01  2.77232E+00  7.69032E-02  1.72690E+00  7.59163E-02  1.74823E+00  7.69136E-02  1.75410E+00  4.59466E-01  1.04585E+01  1.04084E-01  1.97508E+00  9.13627E-02  1.97983E+00  1.09023E-01  1.96924E+00  9.31994E-02  1.98624E+00  1.03165E-01  1.97600E+00  1.00167E+00  1.97728E+01  1.33727E-01  3.37728E+00  1.28055E-01  2.90369E+00  1.39934E-01  3.66400E+00  1.29853E-01  3.79870E+00  1.38354E-01  3.71998E+00  1.27268E-01  2.86297E+00  1.30751E-01  3.74821E+00  1.85588E+00  4.81497E+01
  124.0000  8.16742E+01  1.07709E-01  1.40199E+00  2.15417E-01  2.80399E+00  7.82976E-02  1.73841E+00  7.79602E-02  1.75969E+00  7.82762E-02  1.76561E+00  4.69068E-01  1.05274E+01  9.88466E-02  1.98961E+00  8.59340E-02  1.99246E+00  1.04654E-01  1.98463E+00  8.59889E-02  1.99888E+00  9.82045E-02  1.99043E+00  9.47257E-01  1.99120E+01  1.36139E-01  3.39729E+00  1.34529E-01  2.92347E+00  1.43678E-01  3.68512E+00  1.29587E-01  3.81775E+00  1.42438E-01  3.74091E+00  1.34875E-01  2.88280E+00  1.35071E-01  3.76807E+00  1.91263E+00  4.84308E+01
  126.0000  8.22049E+01  1.12952E-01  1.41860E+00  2.25904E-01  2.83720E+00  8.16923E-02  1.75042E+00  8.20229E-02  1.77174E+00  8.17070E-02  1.77762E+00  4.90844E-01  1.05996E+01  9.39893E-02  2.00343E+00  8.22256E-02  2.00455E+00  1.00255E-01  1.99936E+00  8.14360E-02  2.01085E+00  9.35081E-02  2.00418E+00  9.02827E-01  2.00447E+01  1.39173E-01  3.41775E+00  1.44830E-01  2.94476E+00  1.46642E-01  3.70668E+00  1.31241E-01  3.83704E+00  1.45530E-01  3.76231E+00  1.47035E-01  2.90441E+00  1.40710E-01  3.78875E+00  1.99032E+00  4.87234E+01
  128.0000  8.27515E+01  1.18081E-01  1.43596E+00  2.36161E-01  2.87191E+00  8.68253E-02  1.76319E+00  8.78873E-02  1.78466E+00  8.68391E-02  1.79038E+00  5.23103E-01  1.06765E+01  8.98629E-02  2.01664E+00  7.99833E-02  2.01631E+00  9.65141E-02  2.01355E+00  7.89498E-02  2.02245E+00  8.93917E-02  2.01732E+00  8.69404E-01  2.01725E+01  1.43979E-01  3.43891E+00  1.57683E-01  2.96794E+00  1.49956E-01  3.72872E+00  1.34831E-01  3.85686E+00  1.48570E-01  3.78415E+00  1.62561E-01  2.92831E+00  1.47234E-01  3.81040E+00  2.08963E+00  4.90305E+01
  130.0000  8.33168E+01  1.22701E-01  1.45399E+00  2.45403E-01  2.90798E+00  9.33937E-02  1.77691E+00  9.48496E-02  1.79861E+00  9.32122E-02  1.80409E+00  5.62911E-01  1.07592E+01  8.67227E-02  2.02938E+00  7.86745E-02  2.02787E+00  9.36798E-02  2.02732E+00  7.77841E-02  2.03389E+00  8.62435E-02  2.03000E+00  8.46209E-01  2.02969E+01  1.50145E-01  3.46098E+00  1.69756E-01  2.99289E+00  1.53740E-01  3.75132E+00  1.39842E-01  3.87741E+00  1.51786E-01  3.80646E+00  1.77634E-01  2.95442E+00  1.52964E-01  3.83288E+00  2.19173E+00  4.93527E+01
  132.0000  8.38981E+01  1.26242E-01  1.47255E+00  2.52484E-01  2.94510E+00  1.01213E-01  1.79179E+00  1.02123E-01  1.81362E+00  1.00567E-01  1.81887E+00  6.07805E-01  1.08486E+01  8.45724E-02  2.04182E+00  7.78142E-02  2.03931E+00  9.17251E-02  2.04080E+00  7.73159E-02  2.04525E+00  8.41553E-02  2.04237E+00  8.31166E-01  2.04191E+01  1.55638E-01  3.48386E+00  1.77403E-01  3.01897E+00  1.56676E-01  3.77435E+00  1.45486E-01  3.89880E+00  1.54119E-01  3.82911E+00  1.86844E-01  2.98188E+00  1.55329E-01  3.85571E+00  2.26299E+00  4.96854E+01
  134.0000  8.44867E+01  1.28076E-01  1.49138E+00  2.56152E-01  2.98275E+00  1.09793E-01  1.80793E+00  1.09191E-01  1.82967E+00  1.08547E-01  1.83483E+00  6.55061E-01  1.09448E+01  8.32738E-02  2.05406E+00  7.71379E-02  2.05065E+00  9.05435E-02  2.05411E+00  7.71584E-02  2.05660E+00  8.29200E-02  2.05456E+00  8.22067E-01  2.05399E+01  1.57758E-01  3.50705E+00  1.78138E-01  3.04515E+00  1.56607E-01  3.79737E+00  1.50530E-01  3.92093E+00  1.53810E-01  3.85172E+00  1.86009E-01  3.00923E+00  1.52571E-01  3.87814E+00  2.27084E+00  5.00192E+01
  136.0000  8.50710E+01  1.27821E-01  1.51017E+00  2.55642E-01  3.02033E+00  1.17825E-01  1.82525E+00  1.15590E-01  1.84666E+00  1.16247E-01  1.85191E+00  6.99323E-01  1.10476E+01  8.26010E-02  2.06620E+00  7.65520E-02  2.06190E+00  8.99905E-02  2.06734E+00  7.71188E-02  2.06793E+00  8.22763E-02  2.06665E+00  8.17077E-01  2.06601E+01  1.55055E-01  3.52984E+00  1.71167E-01  3.07031E+00  1.52016E-01  3.81972E+00  1.53007E-01  3.94342E+00  1.49743E-01  3.87374E+00  1.75280E-01  3.03499E+00  1.45201E-01  3.89949E+00  2.20294E+00  5.03430E+01
  138.0000  8.56405E+01  1.25486E-01  1.52861E+00  2.50972E-01  3.05722E+00  1.23627E-01  1.84342E+00  1.20618E-01  1.86439E+00  1.22258E-01  1.86988E+00  7.33008E-01  1.11554E+01  8.24381E-02  2.07832E+00  7.60751E-02  2.07308E+00  8.98742E-02  2.08055E+00  7.71413E-02  2.07927E+00  8.21662E-02  2.07873E+00  8.15390E-01  2.07799E+01  1.48298E-01  3.55164E+00  1.57880E-01  3.09352E+00  1.43745E-01  3.84085E+00  1.50929E-01  3.96561E+00  1.42556E-01  3.89469E+00  1.58584E-01  3.05830E+00  1.35452E-01  3.91940E+00  2.07489E+00  5.06480E+01
  140.0000  8.61892E+01  1.21194E-01  1.54643E+00  2.42388E-01  3.09285E+00  1.26176E-01  1.86197E+00  1.23603E-01  1.88256E+00  1.25325E-01  1.88831E+00  7.50206E-01  1.12657E+01  8.30419E-02  2.09052E+00  7.58678E-02  2.08424E+00  9.00907E-02  2.09380E+00  7.73316E-02  2.09064E+00  8.28297E-02  2.09091E+00  8.18324E-01  2.09002E+01  1.39292E-01  3.57212E+00  1.42219E-01  3.11443E+00  1.34366E-01  3.86060E+00  1.44047E-01  3.98678E+00  1.34188E-01  3.91442E+00  1.40760E-01  3.07900E+00  1.25719E-01  3.93788E+00  1.92119E+00  5.09304E+01
  142.0000  8.67159E+01  1.15057E-01  1.56334E+00  2.30114E-01  3.12668E+00  1.25498E-01  1.88042E+00  1.24223E-01  1.90082E+00  1.25088E-01  1.90669E+00  7.49617E-01  1.13759E+01  8.47592E-02  2.10298E+00  7.62640E-02  2.09545E+00  9.07367E-02  2.10713E+00  7.79887E-02  2.10210E+00  8.45362E-02  2.10333E+00  8.28569E-01  2.10220E+01  1.29823E-01  3.59120E+00  1.28114E-01  3.13326E+00  1.25914E-01  3.87911E+00  1.34441E-01  4.00654E+00  1.26326E-01  3.93299E+00  1.25373E-01  3.09742E+00  1.17617E-01  3.95517E+00  1.77522E+00  5.11914E+01
  144.0000  8.72236E+01  1.07344E-01  1.57912E+00  2.14688E-01  3.15824E+00  1.22305E-01  1.89840E+00  1.22628E-01  1.91885E+00  1.22116E-01  1.92465E+00  7.34097E-01  1.14838E+01  8.77304E-02  2.11588E+00  7.77494E-02  2.10688E+00  9.20153E-02  2.12066E+00  7.95710E-02  2.11380E+00  8.74095E-02  2.11618E+00  8.48951E-01  2.11468E+01  1.21351E-01  3.60904E+00  1.17264E-01  3.15050E+00  1.19046E-01  3.89661E+00  1.24858E-01  4.02490E+00  1.19699E-01  3.95058E+00  1.13916E-01  3.11417E+00  1.11828E-01  3.97160E+00  1.65592E+00  5.14348E+01
