    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   41.0000  6.08913E+01  1.52929E-01  7.75256E-01  3.05858E-01  1.55051E+00  1.82556E-01  1.22137E+00  2.21426E-01  1.47823E+00  1.80088E-01  1.00827E+00  1.16814E+00  7.41573E+00  1.26369E-01  1.15446E+00  1.14901E-01  1.16129E+00  1.56797E-01  1.14697E+00  8.89312E-02  1.15790E+00  1.56616E-01  1.15171E+00  1.28723E+00  1.15446E+01  1.91548E-01  2.89576E+00  2.02089E-01  2.10694E+00  3.23444E-01  3.15962E+00  2.69301E-01  3.14946E+00  2.22688E-01  3.00839E+00  3.11858E-01  2.53883E+00  3.11674E-01  3.33118E+00  3.66520E+00  4.03804E+01
   41.5000  6.11262E+01  1.47269E-01  7.80668E-01  2.94538E-01  1.56134E+00  1.74033E-01  1.22776E+00  2.23658E-01  1.48645E+00  1.81986E-01  1.01496E+00  1.15935E+00  7.45833E+00  1.28345E-01  1.15918E+00  1.12274E-01  1.16541E+00  1.60818E-01  1.15288E+00  8.75242E-02  1.16111E+00  1.56465E-01  1.15746E+00  1.29085E+00  1.15921E+01  1.93871E-01  2.90289E+00  2.08501E-01  2.11460E+00  3.08877E-01  3.17097E+00  2.70102E-01  3.15938E+00  2.25264E-01  3.01667E+00  3.09087E-01  2.55019E+00  3.08583E-01  3.34252E+00  3.64857E+00  4.05145E+01
   42.0000  6.13596E+01  1.41466E-01  7.85867E-01  2.82931E-01  1.57173E+00  1.66526E-01  1.23388E+00  2.24491E-01  1.49470E+00  1.85491E-01  1.02178E+00  1.15302E+00  7.50070E+00  1.30418E-01  1.16397E+00  1.09043E-01  1.16942E+00  1.64624E-01  1.15893E+00  8.61385E-02  1.16428E+00  1.55238E-01  1.16316E+00  1.29092E+00  1.16395E+01  1.99938E-01  2.91024E+00  2.16596E-01  2.12256E+00  2.90511E-01  3.18165E+00  2.69263E-01  3.16928E+00  2.30098E-01  3.02513E+00  3.02495E-01  2.56131E+00  3.02446E-01  3.35364E+00  3.62269E+00  4.06476E+01
   42.5000  6.15914E+01  1.35447E-01  7.90845E-01  2.70895E-01  1.58169E+00  1.60676E-01  1.23979E+00  2.24232E-01  1.50294E+00  1.90379E-01  1.02877E+00  1.15057E+00  7.54299E+00  1.32207E-01  1.16883E+00  1.06031E-01  1.17332E+00  1.68083E-01  1.16511E+00  8.48668E-02  1.16740E+00  1.53351E-01  1.16880E+00  1.28908E+00  1.16869E+01  2.09120E-01  2.91792E+00  2.26495E-01  2.13088E+00  2.72413E-01  3.19166E+00  2.66853E-01  3.17909E+00  2.37089E-01  3.03384E+00  2.93810E-01  2.57211E+00  2.93539E-01  3.36442E+00  3.59864E+00  4.07798E+01
   43.0000  6.18223E+01  1.29382E-01  7.95600E-01  2.58764E-01  1.59120E+00  1.56732E-01  1.24555E+00  2.23299E-01  1.51114E+00  1.96265E-01  1.03598E+00  1.15259E+00  7.58534E+00  1.33288E-01  1.17373E+00  1.03865E-01  1.17713E+00  1.71060E-01  1.17139E+00  8.38100E-02  1.17048E+00  1.51090E-01  1.17435E+00  1.28622E+00  1.17342E+01  2.20594E-01  2.92603E+00  2.38271E-01  2.13964E+00  2.56887E-01  3.20110E+00  2.63549E-01  3.18877E+00  2.46116E-01  3.04289E+00  2.84979E-01  2.58258E+00  2.82703E-01  3.37481E+00  3.58620E+00  4.09116E+01
   43.5000  6.20531E+01  1.23525E-01  8.00139E-01  2.47049E-01  1.60028E+00  1.54644E-01  1.25123E+00  2.22031E-01  1.51930E+00  2.02544E-01  1.04343E+00  1.15844E+00  7.62792E+00  1.33460E-01  1.17863E+00  1.02884E-01  1.18091E+00  1.73413E-01  1.17777E+00  8.30753E-02  1.17353E+00  1.48629E-01  1.17981E+00  1.28292E+00  1.17813E+01  2.33308E-01  2.93460E+00  2.52001E-01  2.14890E+00  2.44741E-01  3.21009E+00  2.60233E-01  3.19833E+00  2.56825E-01  3.05232E+00  2.77364E-01  2.59277E+00  2.71017E-01  3.38477E+00  3.59098E+00  4.10436E+01
   44.0000  6.22845E+01  1.18097E-01  8.04479E-01  2.36194E-01  1.60896E+00  1.54186E-01  1.25689E+00  2.20626E-01  1.52741E+00  2.08414E-01  1.05109E+00  1.16645E+00  7.67078E+00  1.32896E-01  1.18351E+00  1.03209E-01  1.18471E+00  1.75024E-01  1.18420E+00  8.27683E-02  1.17657E+00  1.46184E-01  1.18519E+00  1.28016E+00  1.18284E+01  2.45994E-01  2.94364E+00  2.67758E-01  2.15874E+00  2.35969E-01  3.21876E+00  2.57628E-01  3.20780E+00  2.68420E-01  3.06219E+00  2.71583E-01  2.60275E+00  2.59429E-01  3.39431E+00  3.61356E+00  4.11764E+01
   44.5000  6.25171E+01  1.13255E-01  8.08641E-01  2.26510E-01  1.61728E+00  1.55048E-01  1.26259E+00  2.19147E-01  1.53546E+00  2.13035E-01  1.05892E+00  1.17446E+00  7.71394E+00  1.31986E-01  1.18836E+00  1.04814E-01  1.18856E+00  1.75815E-01  1.19066E+00  8.29568E-02  1.17962E+00  1.44019E-01  1.19048E+00  1.27918E+00  1.18754E+01  2.57273E-01  2.95310E+00  2.85491E-01  2.16923E+00  2.30275E-01  3.22723E+00  2.56150E-01  3.21721E+00  2.79631E-01  3.07246E+00  2.67694E-01  2.61259E+00  2.48653E-01  3.40345E+00  3.65033E+00  4.13105E+01
   45.0000  6.27514E+01  1.09079E-01  8.12650E-01  2.18158E-01  1.62530E+00  1.56885E-01  1.26836E+00  2.17537E-01  1.54346E+00  2.15848E-01  1.06685E+00  1.18054E+00  7.75733E+00  1.31138E-01  1.19318E+00  1.07551E-01  1.19251E+00  1.75794E-01  1.19712E+00  8.36402E-02  1.18269E+00  1.42362E-01  1.19571E+00  1.28097E+00  1.19224E+01  2.65922E-01  2.96287E+00  3.04930E-01  2.18044E+00  2.27245E-01  3.23558E+00  2.55811E-01  3.22662E+00  2.89049E-01  3.08309E+00  2.65328E-01  2.62234E+00  2.39075E-01  3.41223E+00  3.69472E+00  4.14463E+01
   45.5000  6.29873E+01  1.05587E-01  8.16530E-01  2.11175E-01  1.63306E+00  1.59359E-01  1.27421E+00  2.15675E-01  1.55138E+00  2.16832E-01  1.07482E+00  1.18373E+00  7.80083E+00  1.30650E-01  1.19799E+00  1.11180E-01  1.19660E+00  1.75069E-01  1.20355E+00  8.47448E-02  1.18581E+00  1.41353E-01  1.20090E+00  1.28599E+00  1.19697E+01  2.71261E-01  2.97284E+00  3.25489E-01  2.19240E+00  2.26403E-01  3.24390E+00  2.56227E-01  3.23603E+00  2.95693E-01  3.09395E+00  2.63839E-01  2.63204E+00  2.30815E-01  3.42071E+00  3.73945E+00  4.15837E+01
   46.0000  6.32248E+01  1.02746E-01  8.20306E-01  2.05492E-01  1.64061E+00  1.62170E-01  1.28017E+00  2.13434E-01  1.55923E+00  2.16408E-01  1.08277E+00  1.18402E+00  7.84434E+00  1.30702E-01  1.20279E+00  1.15423E-01  1.20084E+00  1.73829E-01  1.20994E+00  8.61674E-02  1.18897E+00  1.41057E-01  1.20609E+00  1.29436E+00  1.20173E+01  2.73445E-01  2.98289E+00  3.46174E-01  2.20512E+00  2.27218E-01  3.25225E+00  2.56732E-01  3.24547E+00  2.99331E-01  3.10495E+00  2.62478E-01  2.64168E+00  2.23806E-01  3.42894E+00  3.77837E+00  4.17226E+01
   46.5000  6.34635E+01  1.00477E-01  8.23998E-01  2.00954E-01  1.64800E+00  1.65090E-01  1.28624E+00  2.10756E-01  1.56697E+00  2.15167E-01  1.09068E+00  1.18203E+00  7.88778E+00  1.31380E-01  1.20762E+00  1.20023E-01  1.20525E+00  1.72284E-01  1.21627E+00  8.78123E-02  1.19220E+00  1.41493E-01  1.21129E+00  1.30598E+00  1.20653E+01  2.73494E-01  2.99294E+00  3.65623E-01  2.21856E+00  2.29135E-01  3.26067E+00  2.56622E-01  3.25490E+00  3.00343E-01  3.11599E+00  2.60633E-01  2.65126E+00  2.17858E-01  3.43694E+00  3.80742E+00  4.18625E+01
   47.0000  6.37032E+01  9.86845E-02  8.27625E-01  1.97369E-01  1.65525E+00  1.67948E-01  1.29241E+00  2.07640E-01  1.57460E+00  2.13555E-01  1.09852E+00  1.17829E+00  7.93108E+00  1.32713E-01  1.21249E+00  1.24795E-01  1.20984E+00  1.70627E-01  1.22254E+00  8.96168E-02  1.19549E+00  1.42673E-01  1.21653E+00  1.32085E+00  1.21138E+01  2.72879E-01  3.00297E+00  3.82139E-01  2.23260E+00  2.31624E-01  3.26918E+00  2.55397E-01  3.26428E+00  2.99319E-01  3.12699E+00  2.57988E-01  2.66074E+00  2.12749E-01  3.44476E+00  3.82419E+00  4.20031E+01
   47.5000  6.39433E+01  9.72730E-02  8.31199E-01  1.94546E-01  1.66240E+00  1.70554E-01  1.29868E+00  2.04101E-01  1.58210E+00  2.11776E-01  1.10631E+00  1.17286E+00  7.97418E+00  1.34693E-01  1.21744E+00  1.29647E-01  1.21460E+00  1.68998E-01  1.22875E+00  9.15469E-02  1.19886E+00  1.44595E-01  1.22184E+00  1.33896E+00  1.21630E+01  2.72891E-01  3.01299E+00  3.93969E-01  2.24708E+00  2.34182E-01  3.27779E+00  2.52880E-01  3.27358E+00  2.96771E-01  3.13790E+00  2.54539E-01  2.67010E+00  2.08263E-01  3.45242E+00  3.82699E+00  4.21437E+01
   48.0000  6.41833E+01  9.61613E-02  8.34733E-01  1.92323E-01  1.66947E+00  1.72604E-01  1.30502E+00  2.00133E-01  1.58946E+00  2.09819E-01  1.11402E+00  1.16511E+00  8.01700E+00  1.37286E-01  1.22249E+00  1.34568E-01  1.21955E+00  1.67487E-01  1.23491E+00  9.35866E-02  1.20230E+00  1.47237E-01  1.22726E+00  1.36033E+00  1.22130E+01  2.74043E-01  3.02307E+00  3.99669E-01  2.26177E+00  2.36307E-01  3.28647E+00  2.49157E-01  3.28273E+00  2.92996E-01  3.14866E+00  2.50479E-01  2.67930E+00  2.04192E-01  3.45992E+00  3.81369E+00  4.22838E+01
   48.5000  6.44226E+01  9.52975E-02  8.38235E-01  1.90595E-01  1.67647E+00  1.73636E-01  1.31140E+00  1.95716E-01  1.59665E+00  2.07552E-01  1.12165E+00  1.15381E+00  8.05940E+00  1.40421E-01  1.22765E+00  1.39634E-01  1.22468E+00  1.66132E-01  1.24101E+00  9.57242E-02  1.20582E+00  1.50536E-01  1.23279E+00  1.38489E+00  1.22639E+01  2.75761E-01  3.03320E+00  3.98522E-01  2.27641E+00  2.37521E-01  3.29520E+00  2.44477E-01  3.29172E+00  2.88125E-01  3.15925E+00  2.46071E-01  2.68834E+00  2.00363E-01  3.46728E+00  3.78168E+00  4.24228E+01
   49.0000  6.46603E+01  9.46597E-02  8.41714E-01  1.89319E-01  1.68343E+00  1.73167E-01  1.31777E+00  1.90848E-01  1.60366E+00  2.04794E-01  1.12917E+00  1.13762E+00  8.10121E+00  1.43993E-01  1.23294E+00  1.45031E-01  1.23001E+00  1.64941E-01  1.24708E+00  9.79511E-02  1.20942E+00  1.54385E-01  1.23846E+00  1.41260E+00  1.23158E+01  2.76613E-01  3.04336E+00  3.90763E-01  2.29077E+00  2.37476E-01  3.30393E+00  2.39147E-01  3.30051E+00  2.82216E-01  3.16962E+00  2.41566E-01  2.69722E+00  1.96647E-01  3.47451E+00  3.72886E+00  4.25598E+01
   49.5000  6.48956E+01  9.42419E-02  8.45177E-01  1.88484E-01  1.69035E+00  1.70992E-01  1.32405E+00  1.85574E-01  1.61048E+00  2.01360E-01  1.13657E+00  1.11585E+00  8.14221E+00  1.47870E-01  1.23838E+00  1.51080E-01  1.23556E+00  1.63910E-01  1.25310E+00  1.00267E-01  1.21310E+00  1.58642E-01  1.24429E+00  1.44354E+00  1.23689E+01  2.75118E-01  3.05347E+00  3.77445E-01  2.30464E+00  2.36075E-01  3.31260E+00  2.33443E-01  3.30908E+00  2.75309E-01  3.17974E+00  2.37123E-01  2.70594E+00  1.92937E-01  3.48160E+00  3.65490E+00  4.26942E+01
   50.0000  6.51278E+01  9.40535E-02  8.48634E-01  1.88107E-01  1.69727E+00  1.67417E-01  1.33020E+00  1.80030E-01  1.61710E+00  1.97127E-01  1.14382E+00  1.08915E+00  8.18224E+00  1.51887E-01  1.24396E+00  1.58128E-01  1.24137E+00  1.63025E-01  1.25909E+00  1.02668E-01  1.21687E+00  1.63114E-01  1.25029E+00  1.47764E+00  1.24232E+01  2.70704E-01  3.06342E+00  3.60137E-01  2.31788E+00  2.33557E-01  3.32118E+00  2.27623E-01  3.31745E+00  2.67526E-01  3.18957E+00  2.32849E-01  2.71449E+00  1.89180E-01  3.48855E+00  3.56315E+00  4.28251E+01
   50.5000  6.53564E+01  9.41055E-02  8.52092E-01  1.88211E-01  1.70418E+00  1.63134E-01  1.33620E+00  1.74407E-01  1.62351E+00  1.92016E-01  1.15087E+00  1.05911E+00  8.22116E+00  1.55858E-01  1.24968E+00  1.66389E-01  1.24749E+00  1.62278E-01  1.26505E+00  1.05165E-01  1.22074E+00  1.67580E-01  1.25644E+00  1.51454E+00  1.24788E+01  2.63886E-01  3.07312E+00  3.40456E-01  2.33039E+00  2.30375E-01  3.32965E+00  2.21891E-01  3.32560E+00  2.59056E-01  3.19909E+00  2.28787E-01  2.72290E+00  1.85360E-01  3.49536E+00  3.45962E+00  4.29522E+01
   51.0000  6.55813E+01  9.44073E-02  8.55562E-01  1.88815E-01  1.71112E+00  1.58883E-01  1.34204E+00  1.68912E-01  1.62972E+00  1.86017E-01  1.15771E+00  1.02763E+00  8.25893E+00  1.59587E-01  1.25555E+00  1.75749E-01  1.25394E+00  1.61662E-01  1.27100E+00  1.07788E-01  1.22470E+00  1.71794E-01  1.26276E+00  1.55316E+00  1.25359E+01  2.55706E-01  3.08252E+00  3.19813E-01  2.34214E+00  2.27039E-01  3.33799E+00  2.16396E-01  3.33356E+00  2.50137E-01  3.20829E+00  2.24931E-01  2.73117E+00  1.81492E-01  3.50203E+00  3.35103E+00  4.30754E+01
   51.5000  6.58026E+01  9.49616E-02  8.59051E-01  1.89923E-01  1.71810E+00  1.55172E-01  1.34774E+00  1.63737E-01  1.63573E+00  1.79186E-01  1.16429E+00  9.96191E-01  8.29554E+00  1.62872E-01  1.26153E+00  1.85603E-01  1.26076E+00  1.61174E-01  1.27692E+00  1.10582E-01  1.22876E+00  1.75498E-01  1.26921E+00  1.59146E+00  1.25944E+01  2.47040E-01  3.09160E+00  2.99299E-01  2.35314E+00  2.23997E-01  3.34623E+00  2.11232E-01  3.34132E+00  2.41024E-01  3.21714E+00  2.21240E-01  2.73930E+00  1.77616E-01  3.50856E+00  3.24290E+00  4.31946E+01
   52.0000  6.60202E+01  9.57600E-02  8.62570E-01  1.91520E-01  1.72514E+00  1.52177E-01  1.35333E+00  1.59034E-01  1.64158E+00  1.71663E-01  1.17060E+00  9.65747E-01  8.33103E+00  1.65512E-01  1.26762E+00  1.94780E-01  1.26792E+00  1.60808E-01  1.28283E+00  1.13606E-01  1.23294E+00  1.78430E-01  1.27576E+00  1.62627E+00  1.26541E+01  2.38277E-01  3.10035E+00  2.79733E-01  2.36342E+00  2.21523E-01  3.35437E+00  2.06441E-01  3.34891E+00  2.31959E-01  3.22567E+00  2.17668E-01  2.74730E+00  1.73800E-01  3.51495E+00  3.13880E+00  4.33099E+01
   52.5000  6.62342E+01  9.67667E-02  8.66127E-01  1.93533E-01  1.73225E+00  1.49752E-01  1.35884E+00  1.54881E-01  1.64727E+00  1.63647E-01  1.17662E+00  9.36562E-01  8.36544E+00  1.67334E-01  1.27377E+00  2.01689E-01  1.27533E+00  1.60561E-01  1.28873E+00  1.16936E-01  1.23723E+00  1.80354E-01  1.28239E+00  1.65375E+00  1.27149E+01  2.29390E-01  3.10878E+00  2.61677E-01  2.37304E+00  2.19585E-01  3.36244E+00  2.02007E-01  3.35633E+00  2.23115E-01  3.23387E+00  2.14169E-01  2.75517E+00  1.70119E-01  3.52120E+00  3.04012E+00  4.34216E+01
   53.0000  6.64445E+01  9.79014E-02  8.69724E-01  1.95803E-01  1.73945E+00  1.47538E-01  1.36426E+00  1.51282E-01  1.65283E+00  1.55390E-01  1.18233E+00  9.08422E-01  8.39883E+00  1.68217E-01  1.27995E+00  2.04774E-01  1.28286E+00  1.60426E-01  1.29462E+00  1.20669E-01  1.24167E+00  1.81078E-01  1.28905E+00  1.67033E+00  1.27763E+01  2.20213E-01  3.11688E+00  2.45437E-01  2.38206E+00  2.17795E-01  3.37044E+00  1.97852E-01  3.36360E+00  2.14569E-01  3.24175E+00  2.10693E-01  2.76291E+00  1.66649E-01  3.52732E+00  2.94642E+00  4.35299E+01
   53.5000  6.66506E+01  9.90271E-02  8.73364E-01  1.98054E-01  1.74673E+00  1.45116E-01  1.36959E+00  1.48160E-01  1.65827E+00  1.47164E-01  1.18773E+00  8.80879E-01  8.43120E+00  1.68157E-01  1.28613E+00  2.03175E-01  1.29033E+00  1.60406E-01  1.30052E+00  1.24910E-01  1.24626E+00  1.80498E-01  1.29568E+00  1.67429E+00  1.28378E+01  2.10749E-01  3.12462E+00  2.31099E-01  2.39055E+00  2.15553E-01  3.37836E+00  1.93862E-01  3.37072E+00  2.06315E-01  3.24933E+00  2.07188E-01  2.77052E+00  1.63462E-01  3.53333E+00  2.85646E+00  4.36349E+01
   54.0000  6.68524E+01  9.99651E-02  8.77037E-01  1.99930E-01  1.75407E+00  1.42197E-01  1.37482E+00  1.45377E-01  1.66362E+00  1.39259E-01  1.19285E+00  8.53666E-01  8.46257E+00  1.67295E-01  1.29228E+00  1.97197E-01  1.29757E+00  1.60502E-01  1.30642E+00  1.29751E-01  1.25103E+00  1.78630E-01  1.30224E+00  1.66675E+00  1.28991E+01  2.01297E-01  3.13202E+00  2.18587E-01  2.39858E+00  2.12365E-01  3.38617E+00  1.89941E-01  3.37770E+00  1.98318E-01  3.25662E+00  2.03615E-01  2.77801E+00  1.60641E-01  3.53923E+00  2.76953E+00  4.37367E+01
   54.5000  6.70496E+01  1.00528E-01  8.80732E-01  2.01057E-01  1.76146E+00  1.38735E-01  1.37992E+00  1.42740E-01  1.66886E+00  1.31950E-01  1.19770E+00  8.26849E-01  8.49296E+00  1.65904E-01  1.29837E+00  1.88212E-01  1.30449E+00  1.60716E-01  1.31232E+00  1.35255E-01  1.25600E+00  1.75636E-01  1.30870E+00  1.65145E+00  1.29598E+01  1.92319E-01  3.13909E+00  2.07698E-01  2.40622E+00  2.08065E-01  3.39381E+00  1.86026E-01  3.38454E+00  1.90546E-01  3.26362E+00  1.99944E-01  2.78535E+00  1.58266E-01  3.54505E+00  2.68573E+00  4.38354E+01
   55.0000  6.72422E+01  1.00565E-01  8.84427E-01  2.01130E-01  1.76885E+00  1.34906E-01  1.38487E+00  1.40019E-01  1.67401E+00  1.25466E-01  1.20231E+00  8.00784E-01  8.52239E+00  1.64317E-01  1.30441E+00  1.78033E-01  1.31103E+00  1.61047E-01  1.31824E+00  1.41460E-01  1.26120E+00  1.71825E-01  1.31501E+00  1.63336E+00  1.30198E+01  1.84248E-01  3.14586E+00  1.98175E-01  2.41350E+00  2.02818E-01  3.40127E+00  1.82105E-01  3.39123E+00  1.83003E-01  3.27035E+00  1.96150E-01  2.79256E+00  1.56416E-01  3.55080E+00  2.60583E+00  4.39311E+01
   55.5000  6.74305E+01  1.00005E-01  8.88102E-01  2.00010E-01  1.77620E+00  1.31011E-01  1.38969E+00  1.37005E-01  1.67904E+00  1.19971E-01  1.20672E+00  7.75973E-01  8.55090E+00  1.62809E-01  1.31039E+00  1.68218E-01  1.31721E+00  1.61479E-01  1.32418E+00  1.48417E-01  1.26665E+00  1.67591E-01  1.32117E+00  1.61703E+00  1.30792E+01  1.77374E-01  3.15237E+00  1.89766E-01  2.42047E+00  1.96967E-01  3.40850E+00  1.78218E-01  3.39778E+00  1.75761E-01  3.27681E+00  1.92227E-01  2.79963E+00  1.55166E-01  3.55650E+00  2.53096E+00  4.40241E+01
   56.0000  6.76149E+01  9.88751E-02  8.91736E-01  1.97750E-01  1.78347E+00  1.27360E-01  1.39437E+00  1.33555E-01  1.68395E+00  1.15538E-01  1.21097E+00  7.52906E-01  8.57857E+00  1.61546E-01  1.31633E+00  1.59752E-01  1.32309E+00  1.61978E-01  1.33013E+00  1.56271E-01  1.27239E+00  1.63336E-01  1.32717E+00  1.60576E+00  1.31382E+01  1.71848E-01  3.15869E+00  1.82244E-01  2.42717E+00  1.90878E-01  3.41552E+00  1.74438E-01  3.40419E+00  1.68960E-01  3.28302E+00  1.88190E-01  2.80654E+00  1.54583E-01  3.56218E+00  2.46228E+00  4.41146E+01
   56.5000  6.77960E+01  9.72785E-02  8.95311E-01  1.94557E-01  1.79062E+00  1.24197E-01  1.39893E+00  1.29642E-01  1.68871E+00  1.12156E-01  1.21509E+00  7.31991E-01  8.60547E+00  1.60604E-01  1.32223E+00  1.53088E-01  1.32871E+00  1.62479E-01  1.33610E+00  1.65309E-01  1.27847E+00  1.59394E-01  1.33303E+00  1.60175E+00  1.31971E+01  1.67684E-01  3.16485E+00  1.75385E-01  2.43361E+00  1.84845E-01  3.42231E+00  1.70837E-01  3.41047E+00  1.62764E-01  3.28900E+00  1.84039E-01  2.81331E+00  1.54716E-01  3.56787E+00  2.40054E+00  4.42028E+01
   57.0000  6.79745E+01  9.53635E-02  8.98815E-01  1.90727E-01  1.79763E+00  1.21667E-01  1.40340E+00  1.25351E-01  1.69332E+00  1.09734E-01  1.21912E+00  7.13504E-01  8.63169E+00  1.60017E-01  1.32811E+00  1.48331E-01  1.33416E+00  1.62890E-01  1.34209E+00  1.75925E-01  1.28493E+00  1.55996E-01  1.33876E+00  1.60632E+00  1.32561E+01  1.64807E-01  3.17091E+00  1.69007E-01  2.43983E+00  1.79086E-01  3.42889E+00  1.67480E-01  3.41663E+00  1.57335E-01  3.29478E+00  1.79782E-01  2.81991E+00  1.55596E-01  3.57359E+00  2.34619E+00  4.42891E+01
   57.5000  6.81510E+01  9.32815E-02  9.02243E-01  1.86563E-01  1.80449E+00  1.19804E-01  1.40781E+00  1.20845E-01  1.69776E+00  1.08127E-01  1.22309E+00  6.97553E-01  8.65733E+00  1.59811E-01  1.33399E+00  1.45420E-01  1.33951E+00  1.63101E-01  1.34808E+00  1.88503E-01  1.29186E+00  1.53264E-01  1.34440E+00  1.62020E+00  1.33157E+01  1.63065E-01  3.17690E+00  1.62987E-01  2.44582E+00  1.73731E-01  3.43528E+00  1.64412E-01  3.42267E+00  1.52789E-01  3.30040E+00  1.75441E-01  2.82636E+00  1.57221E-01  3.57936E+00  2.29929E+00  4.43736E+01
   58.0000  6.83263E+01  9.11592E-02  9.05594E-01  1.82318E-01  1.81119E+00  1.18551E-01  1.41216E+00  1.16321E-01  1.70204E+00  1.07165E-01  1.22703E+00  6.84075E-01  8.68247E+00  1.60018E-01  1.33987E+00  1.44235E-01  1.34481E+00  1.63010E-01  1.35407E+00  2.03290E-01  1.29933E+00  1.51225E-01  1.34995E+00  1.64355E+00  1.33761E+01  1.62241E-01  3.18286E+00  1.57261E-01  2.45159E+00  1.68832E-01  3.44148E+00  1.61664E-01  3.42861E+00  1.49184E-01  3.30588E+00  1.71061E-01  2.83265E+00  1.59544E-01  3.58523E+00  2.25958E+00  4.44566E+01
   58.5000  6.85010E+01  8.90867E-02  9.08867E-01  1.78173E-01  1.81773E+00  1.17789E-01  1.41649E+00  1.11960E-01  1.70615E+00  1.06683E-01  1.23095E+00  6.72864E-01  8.70719E+00  1.60670E-01  1.34577E+00  1.44654E-01  1.35012E+00  1.62542E-01  1.36004E+00  2.20321E-01  1.30743E+00  1.49835E-01  1.35546E+00  1.67604E+00  1.34377E+01  1.62086E-01  3.18882E+00  1.51813E-01  2.45717E+00  1.64376E-01  3.44752E+00  1.59259E-01  3.43446E+00  1.46518E-01  3.31126E+00  1.66718E-01  2.83877E+00  1.62475E-01  3.59120E+00  2.22649E+00  4.45384E+01
   59.0000  6.86757E+01  8.71258E-02  9.12069E-01  1.74252E-01  1.82414E+00  1.17374E-01  1.42081E+00  1.07907E-01  1.71012E+00  1.06531E-01  1.23487E+00  6.63624E-01  8.73158E+00  1.61798E-01  1.35172E+00  1.46573E-01  1.35551E+00  1.61665E-01  1.36598E+00  2.39350E-01  1.31622E+00  1.49007E-01  1.36094E+00  1.71679E+00  1.35007E+01  1.62342E-01  3.19479E+00  1.46662E-01  2.46256E+00  1.60320E-01  3.45341E+00  1.57213E-01  3.44024E+00  1.44740E-01  3.31658E+00  1.62509E-01  2.84475E+00  1.65865E-01  3.59729E+00  2.19930E+00  4.46192E+01
   59.5000  6.88509E+01  8.53271E-02  9.15205E-01  1.70654E-01  1.83041E+00  1.17174E-01  1.42511E+00  1.04265E-01  1.71395E+00  1.06595E-01  1.23879E+00  6.56069E-01  8.75569E+00  1.63420E-01  1.35772E+00  1.49904E-01  1.36102E+00  1.60380E-01  1.37188E+00  2.59720E-01  1.32577E+00  1.48624E-01  1.36640E+00  1.76410E+00  1.35656E+01  1.62780E-01  3.20077E+00  1.41863E-01  2.46778E+00  1.56631E-01  3.45917E+00  1.55550E-01  3.44596E+00  1.43779E-01  3.32187E+00  1.58544E-01  2.85057E+00  1.69506E-01  3.60352E+00  2.17731E+00  4.46993E+01
   60.0000  6.90270E+01  8.37299E-02  9.18282E-01  1.67460E-01  1.83656E+00  1.17084E-01  1.42941E+00  1.01088E-01  1.71766E+00  1.06778E-01  1.24271E+00  6.49900E-01  8.77957E+00  1.65549E-01  1.36381E+00  1.54571E-01  1.36670E+00  1.58728E-01  1.37771E+00  2.80280E-01  1.33607E+00  1.48575E-01  1.37186E+00  1.81541E+00  1.36323E+01  1.63183E-01  3.20677E+00  1.37450E-01  2.47283E+00  1.53274E-01  3.46480E+00  1.54269E-01  3.45162E+00  1.43527E-01  3.32714E+00  1.54899E-01  2.85626E+00  1.73117E-01  3.60988E+00  2.15944E+00  4.47786E+01
   60.5000  6.92042E+01  8.23750E-02  9.21309E-01  1.64750E-01  1.84262E+00  1.17037E-01  1.43372E+00  9.84024E-02  1.72128E+00  1.07010E-01  1.24664E+00  6.44898E-01  8.80327E+00  1.68180E-01  1.36999E+00  1.60471E-01  1.37260E+00  1.56763E-01  1.38347E+00  2.99304E-01  1.34707E+00  1.48754E-01  1.37732E+00  1.86694E+00  1.37009E+01  1.63365E-01  3.21277E+00  1.33448E-01  2.47773E+00  1.50235E-01  3.47032E+00  1.53357E-01  3.45726E+00  1.43850E-01  3.33243E+00  1.51618E-01  2.86184E+00  1.76383E-01  3.61637E+00  2.14451E+00  4.48574E+01
