    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   60.0000  7.01420E+01  9.47088E-02  9.19917E-01  1.89418E-01  1.83983E+00  1.30309E-01  1.48415E+00  1.21696E-01  1.35286E+00  1.10588E-01  1.43344E+00  7.25187E-01  8.54090E+00  1.54101E-01  1.37986E+00  1.32770E-01  1.37138E+00  1.57615E-01  1.37756E+00  2.21152E-01  1.34735E+00  1.74075E-01  1.36045E+00  1.67943E+00  1.36732E+01  1.56511E-01  3.41653E+00  1.97862E-01  2.91979E+00  1.71234E-01  3.61282E+00  1.66130E-01  3.73936E+00  1.55611E-01  3.54246E+00  1.65315E-01  2.61548E+00  1.83964E-01  3.19761E+00  2.39325E+00  4.60881E+01
   60.5000  7.03225E+01  9.21812E-02  9.23304E-01  1.84362E-01  1.84661E+00  1.25453E-01  1.48876E+00  1.17170E-01  1.35716E+00  1.07757E-01  1.43740E+00  7.00761E-01  8.56665E+00  1.54021E-01  1.38552E+00  1.30648E-01  1.37618E+00  1.57043E-01  1.38333E+00  2.30998E-01  1.35583E+00  1.77033E-01  1.36696E+00  1.69949E+00  1.37356E+01  1.56743E-01  3.42229E+00  1.87971E-01  2.92670E+00  1.66645E-01  3.61894E+00  1.64150E-01  3.74539E+00  1.53499E-01  3.54810E+00  1.55218E-01  2.62119E+00  1.78600E-01  3.20417E+00  2.32565E+00  4.61736E+01
   61.0000  7.05003E+01  8.97759E-02  9.26603E-01  1.79552E-01  1.85321E+00  1.21437E-01  1.49322E+00  1.12953E-01  1.36131E+00  1.05395E-01  1.44128E+00  6.79570E-01  8.59162E+00  1.53698E-01  1.39117E+00  1.29463E-01  1.38094E+00  1.56450E-01  1.38908E+00  2.40546E-01  1.36467E+00  1.79574E-01  1.37355E+00  1.71946E+00  1.37988E+01  1.57360E-01  3.42808E+00  1.78276E-01  2.93325E+00  1.62309E-01  3.62490E+00  1.62272E-01  3.75135E+00  1.51535E-01  3.55367E+00  1.45361E-01  2.62653E+00  1.73310E-01  3.21054E+00  2.26084E+00  4.62566E+01
   61.5000  7.06758E+01  8.75559E-02  9.29821E-01  1.75112E-01  1.85964E+00  1.18223E-01  1.49757E+00  1.09150E-01  1.36533E+00  1.03477E-01  1.44508E+00  6.61701E-01  8.61594E+00  1.53190E-01  1.39680E+00  1.29091E-01  1.38568E+00  1.55788E-01  1.39480E+00  2.49168E-01  1.37383E+00  1.81645E-01  1.38023E+00  1.73776E+00  1.38627E+01  1.58373E-01  3.43390E+00  1.69228E-01  2.93947E+00  1.58192E-01  3.63072E+00  1.60383E-01  3.75725E+00  1.49716E-01  3.55917E+00  1.36269E-01  2.63154E+00  1.68115E-01  3.21672E+00  2.20055E+00  4.63375E+01
   62.0000  7.08492E+01  8.55833E-02  9.32966E-01  1.71167E-01  1.86593E+00  1.15761E-01  1.50182E+00  1.05839E-01  1.36922E+00  1.01973E-01  1.44883E+00  6.47145E-01  8.63972E+00  1.52592E-01  1.40241E+00  1.29451E-01  1.39044E+00  1.55039E-01  1.40050E+00  2.56226E-01  1.38325E+00  1.83227E-01  1.38696E+00  1.75307E+00  1.39271E+01  1.59773E-01  3.43977E+00  1.61137E-01  2.94539E+00  1.54299E-01  3.63639E+00  1.58434E-01  3.76307E+00  1.48032E-01  3.56462E+00  1.28258E-01  2.63625E+00  1.63050E-01  3.22271E+00  2.14597E+00  4.64164E+01
   62.5000  7.10206E+01  8.39269E-02  9.36050E-01  1.67854E-01  1.87210E+00  1.13986E-01  1.50601E+00  1.03064E-01  1.37300E+00  1.00852E-01  1.45253E+00  6.35805E-01  8.66309E+00  1.52016E-01  1.40800E+00  1.30493E-01  1.39523E+00  1.54208E-01  1.40617E+00  2.61075E-01  1.39284E+00  1.84329E-01  1.39374E+00  1.76424E+00  1.39920E+01  1.61528E-01  3.44570E+00  1.54186E-01  2.95106E+00  1.50676E-01  3.64193E+00  1.56433E-01  3.76882E+00  1.46471E-01  3.57000E+00  1.21456E-01  2.64071E+00  1.58163E-01  3.22852E+00  2.09783E+00  4.64935E+01
   63.0000  7.11904E+01  8.26594E-02  9.39088E-01  1.65319E-01  1.87818E+00  1.12814E-01  1.51016E+00  1.00844E-01  1.37671E+00  1.00079E-01  1.45621E+00  6.27475E-01  8.68615E+00  1.51575E-01  1.41357E+00  1.32201E-01  1.40009E+00  1.53314E-01  1.41180E+00  2.63137E-01  1.40251E+00  1.84991E-01  1.40054E+00  1.77044E+00  1.40570E+01  1.63581E-01  3.45171E+00  1.48453E-01  2.95651E+00  1.47402E-01  3.64734E+00  1.54424E-01  3.77449E+00  1.45013E-01  3.57533E+00  1.15857E-01  2.64497E+00  1.53504E-01  3.23416E+00  2.05647E+00  4.65690E+01
   63.5000  7.13586E+01  8.18474E-02  9.42096E-01  1.63695E-01  1.88419E+00  1.12128E-01  1.51428E+00  9.91724E-02  1.38035E+00  9.96030E-02  1.45987E+00  6.21806E-01  8.70900E+00  1.51371E-01  1.41913E+00  1.34586E-01  1.40504E+00  1.52380E-01  1.41740E+00  2.62066E-01  1.41214E+00  1.85302E-01  1.40735E+00  1.77141E+00  1.41221E+01  1.65846E-01  3.45781E+00  1.43924E-01  2.96180E+00  1.44565E-01  3.65266E+00  1.52465E-01  3.78009E+00  1.43634E-01  3.58061E+00  1.11364E-01  2.64906E+00  1.49118E-01  3.23964E+00  2.02183E+00  4.66433E+01
   64.0000  7.15256E+01  8.15370E-02  9.45092E-01  1.63074E-01  1.89018E+00  1.11786E-01  1.51838E+00  9.80217E-02  1.38396E+00  9.93624E-02  1.46352E+00  6.18340E-01  8.73172E+00  1.51491E-01  1.42470E+00  1.37685E-01  1.41010E+00  1.51429E-01  1.42297E+00  2.57915E-01  1.42162E+00  1.85387E-01  1.41416E+00  1.76781E+00  1.41871E+01  1.68213E-01  3.46399E+00  1.40500E-01  2.96697E+00  1.42235E-01  3.65788E+00  1.50608E-01  3.78563E+00  1.42308E-01  3.58583E+00  1.07840E-01  2.65303E+00  1.45035E-01  3.24497E+00  1.99348E+00  4.67166E+01
   64.5000  7.16914E+01  8.17464E-02  9.48097E-01  1.63493E-01  1.89619E+00  1.11633E-01  1.52249E+00  9.73569E-02  1.38753E+00  9.92890E-02  1.46717E+00  6.16559E-01  8.75438E+00  1.51996E-01  1.43028E+00  1.41544E-01  1.41530E+00  1.50472E-01  1.42850E+00  2.51190E-01  1.43085E+00  1.85368E-01  1.42097E+00  1.76114E+00  1.42518E+01  1.70552E-01  3.47026E+00  1.38017E-01  2.97204E+00  1.40457E-01  3.66304E+00  1.48894E-01  3.79110E+00  1.41023E-01  3.59102E+00  1.05136E-01  2.65689E+00  1.41259E-01  3.25017E+00  1.97067E+00  4.67890E+01
   65.0000  7.18563E+01  8.24581E-02  9.51127E-01  1.64916E-01  1.90225E+00  1.11516E-01  1.52658E+00  9.71335E-02  1.39110E+00  9.93121E-02  1.47082E+00  6.15923E-01  8.77702E+00  1.52926E-01  1.43590E+00  1.46212E-01  1.42067E+00  1.49510E-01  1.43399E+00  2.42737E-01  1.43977E+00  1.85313E-01  1.42778E+00  1.75340E+00  1.43162E+01  1.72719E-01  3.47661E+00  1.36280E-01  2.97705E+00  1.39260E-01  3.66816E+00  1.47359E-01  3.79652E+00  1.39799E-01  3.59616E+00  1.03117E-01  2.66068E+00  1.37780E-01  3.25523E+00  1.95263E+00  4.68608E+01
   65.5000  7.20205E+01  8.36181E-02  9.54200E-01  1.67236E-01  1.90840E+00  1.11303E-01  1.53068E+00  9.73016E-02  1.39468E+00  9.93688E-02  1.47447E+00  6.15947E-01  8.79965E+00  1.54298E-01  1.44157E+00  1.51718E-01  1.42625E+00  1.48539E-01  1.43945E+00  2.33479E-01  1.44835E+00  1.85212E-01  1.43459E+00  1.74649E+00  1.43804E+01  1.74574E-01  3.48302E+00  1.35093E-01  2.98201E+00  1.38653E-01  3.67326E+00  1.46029E-01  3.80188E+00  1.38683E-01  3.60125E+00  1.01670E-01  2.66442E+00  1.34570E-01  3.26017E+00  1.93854E+00  4.69320E+01
   66.0000  7.21842E+01  8.51408E-02  9.57329E-01  1.70282E-01  1.91466E+00  1.10917E-01  1.53475E+00  9.78094E-02  1.39827E+00  9.94139E-02  1.47812E+00  6.16280E-01  8.82230E+00  1.56103E-01  1.44731E+00  1.58042E-01  1.43206E+00  1.47545E-01  1.44487E+00  2.24162E-01  1.45659E+00  1.84980E-01  1.44138E+00  1.74166E+00  1.44444E+01  1.76011E-01  3.48949E+00  1.34283E-01  2.98694E+00  1.38629E-01  3.67835E+00  1.44926E-01  3.80721E+00  1.37754E-01  3.60631E+00  1.00703E-01  2.66812E+00  1.31603E-01  3.26501E+00  1.92782E+00  4.70029E+01
   66.5000  7.23478E+01  8.69128E-02  9.60523E-01  1.73826E-01  1.92105E+00  1.10338E-01  1.53881E+00  9.85983E-02  1.40190E+00  9.94225E-02  1.48178E+00  6.16717E-01  8.84496E+00  1.58309E-01  1.45313E+00  1.65110E-01  1.43812E+00  1.46517E-01  1.45026E+00  2.15230E-01  1.46450E+00  1.84495E-01  1.44816E+00  1.73932E+00  1.45083E+01  1.76980E-01  3.49599E+00  1.33706E-01  2.99186E+00  1.39151E-01  3.68347E+00  1.44063E-01  3.81250E+00  1.37094E-01  3.61135E+00  1.00141E-01  2.67180E+00  1.28859E-01  3.26975E+00  1.91999E+00  4.70734E+01
   67.0000  7.25113E+01  8.88056E-02  9.63786E-01  1.77611E-01  1.92757E+00  1.09610E-01  1.54283E+00  9.96073E-02  1.40556E+00  9.93920E-02  1.48543E+00  6.17219E-01  8.86764E+00  1.60853E-01  1.45904E+00  1.72757E-01  1.44447E+00  1.45451E-01  1.45560E+00  2.06839E-01  1.47210E+00  1.83625E-01  1.45491E+00  1.73905E+00  1.45723E+01  1.77492E-01  3.50252E+00  1.33254E-01  2.99676E+00  1.40153E-01  3.68862E+00  1.43449E-01  3.81777E+00  1.36781E-01  3.61638E+00  9.99245E-02  2.67547E+00  1.26333E-01  3.27439E+00  1.91477E+00  4.71438E+01
   67.5000  7.26748E+01  9.06835E-02  9.67119E-01  1.81367E-01  1.93424E+00  1.08824E-01  1.54683E+00  1.00770E-01  1.40926E+00  9.93367E-02  1.48908E+00  6.17862E-01  8.89035E+00  1.63641E-01  1.46505E+00  1.80718E-01  1.45111E+00  1.44357E-01  1.46091E+00  1.98984E-01  1.47941E+00  1.82268E-01  1.46161E+00  1.73993E+00  1.46362E+01  1.77601E-01  3.50904E+00  1.32849E-01  3.00164E+00  1.41536E-01  3.69382E+00  1.43085E-01  3.82303E+00  1.36860E-01  3.62141E+00  1.00001E-01  2.67914E+00  1.24031E-01  3.27895E+00  1.91193E+00  4.72141E+01
   68.0000  7.28386E+01  9.24210E-02  9.70515E-01  1.84842E-01  1.94103E+00  1.08089E-01  1.55081E+00  1.02018E-01  1.41301E+00  9.92824E-02  1.49273E+00  6.18778E-01  8.91309E+00  1.66537E-01  1.47117E+00  1.88622E-01  1.45805E+00  1.43259E-01  1.46617E+00  1.91608E-01  1.48646E+00  1.80358E-01  1.46824E+00  1.74077E+00  1.47002E+01  1.77373E-01  3.51556E+00  1.32446E-01  3.00650E+00  1.43185E-01  3.69908E+00  1.42967E-01  3.82829E+00  1.37335E-01  3.62646E+00  1.00325E-01  2.68283E+00  1.21963E-01  3.28343E+00  1.91119E+00  4.72843E+01
   68.5000  7.30025E+01  9.39237E-02  9.73967E-01  1.87847E-01  1.94793E+00  1.07512E-01  1.55476E+00  1.03282E-01  1.41681E+00  9.92589E-02  1.49638E+00  6.20106E-01  8.93588E+00  1.69367E-01  1.47740E+00  1.96025E-01  1.46525E+00  1.42186E-01  1.47140E+00  1.84688E-01  1.49324E+00  1.77878E-01  1.47478E+00  1.74029E+00  1.47641E+01  1.76857E-01  3.52206E+00  1.32022E-01  3.01136E+00  1.44977E-01  3.70441E+00  1.43081E-01  3.83354E+00  1.38160E-01  3.63153E+00  1.00850E-01  2.68654E+00  1.20130E-01  3.28784E+00  1.91216E+00  4.73546E+01
   69.0000  7.31665E+01  9.51346E-02  9.77463E-01  1.90269E-01  1.95493E+00  1.07175E-01  1.55870E+00  1.04492E-01  1.42065E+00  9.92891E-02  1.50003E+00  6.21914E-01  8.95873E+00  1.71914E-01  1.48371E+00  2.02457E-01  1.47269E+00  1.41169E-01  1.47658E+00  1.78263E-01  1.49979E+00  1.74859E-01  1.48120E+00  1.73732E+00  1.48280E+01  1.76082E-01  3.52853E+00  1.31577E-01  3.01619E+00  1.46792E-01  3.70980E+00  1.43407E-01  3.83881E+00  1.39243E-01  3.63665E+00  1.01538E-01  2.69027E+00  1.18529E-01  3.29220E+00  1.91434E+00  4.74249E+01
   69.5000  7.33306E+01  9.60461E-02  9.80992E-01  1.92092E-01  1.96198E+00  1.07128E-01  1.56263E+00  1.05580E-01  1.42453E+00  9.93859E-02  1.50368E+00  6.24187E-01  8.98167E+00  1.73936E-01  1.49011E+00  2.07481E-01  1.48032E+00  1.40237E-01  1.48174E+00  1.72414E-01  1.50613E+00  1.71375E-01  1.48750E+00  1.73088E+00  1.48916E+01  1.75059E-01  3.53497E+00  1.31124E-01  3.02101E+00  1.48524E-01  3.71526E+00  1.43916E-01  3.84410E+00  1.40462E-01  3.64181E+00  1.02358E-01  2.69403E+00  1.17160E-01  3.29650E+00  1.91721E+00  4.74954E+01
   70.0000  7.34945E+01  9.66977E-02  9.84546E-01  1.93395E-01  1.96909E+00  1.07376E-01  1.56658E+00  1.06482E-01  1.42844E+00  9.95463E-02  1.50734E+00  6.26808E-01  9.00471E+00  1.75195E-01  1.49654E+00  2.10763E-01  1.48806E+00  1.39411E-01  1.48686E+00  1.67209E-01  1.51227E+00  1.67531E-01  1.49366E+00  1.72022E+00  1.49548E+01  1.73786E-01  3.54135E+00  1.30685E-01  3.02581E+00  1.50078E-01  3.72077E+00  1.44569E-01  3.84942E+00  1.41678E-01  3.64702E+00  1.03285E-01  2.69783E+00  1.16024E-01  3.30077E+00  1.92021E+00  4.75659E+01
   70.5000  7.36581E+01  9.71618E-02  9.88117E-01  1.94324E-01  1.97623E+00  1.07883E-01  1.57054E+00  1.07146E-01  1.43238E+00  9.97526E-02  1.51100E+00  6.29563E-01  9.02784E+00  1.75497E-01  1.50299E+00  2.12138E-01  1.49586E+00  1.38707E-01  1.49196E+00  1.62665E-01  1.51825E+00  1.63450E-01  1.49966E+00  1.70491E+00  1.50174E+01  1.72264E-01  3.54768E+00  1.30286E-01  3.03060E+00  1.51370E-01  3.72634E+00  1.45313E-01  3.85476E+00  1.42763E-01  3.65226E+00  1.04307E-01  2.70166E+00  1.15129E-01  3.30500E+00  1.92286E+00  4.76366E+01
   71.0000  7.38212E+01  9.75300E-02  9.91701E-01  1.95060E-01  1.98340E+00  1.08579E-01  1.57453E+00  1.07531E-01  1.43633E+00  9.99756E-02  1.51468E+00  6.32171E-01  9.05108E+00  1.74719E-01  1.50941E+00  2.11607E-01  1.50363E+00  1.38138E-01  1.49703E+00  1.58723E-01  1.52408E+00  1.59259E-01  1.50552E+00  1.68489E+00  1.50794E+01  1.70497E-01  3.55395E+00  1.29954E-01  3.03538E+00  1.52330E-01  3.73194E+00  1.46090E-01  3.86013E+00  1.43615E-01  3.65754E+00  1.05421E-01  2.70553E+00  1.14496E-01  3.30921E+00  1.92481E+00  4.77073E+01
   71.5000  7.39835E+01  9.78950E-02  9.95298E-01  1.95790E-01  1.99060E+00  1.09364E-01  1.57855E+00  1.07617E-01  1.44028E+00  1.00181E-01  1.51836E+00  6.34325E-01  9.07439E+00  1.72844E-01  1.51577E+00  2.09340E-01  1.51133E+00  1.37718E-01  1.50210E+00  1.55256E-01  1.52979E+00  1.55082E-01  1.51122E+00  1.66048E+00  1.51404E+01  1.68501E-01  3.56014E+00  1.29720E-01  3.04014E+00  1.52899E-01  3.73755E+00  1.46830E-01  3.86552E+00  1.44173E-01  3.66284E+00  1.06632E-01  2.70945E+00  1.14155E-01  3.31340E+00  1.92582E+00  4.77781E+01
   72.0000  7.41448E+01  9.83338E-02  9.98912E-01  1.96668E-01  1.99782E+00  1.10127E-01  1.58260E+00  1.07401E-01  1.44423E+00  1.00335E-01  1.52205E+00  6.35726E-01  9.09775E+00  1.69969E-01  1.52201E+00  2.05630E-01  1.51888E+00  1.37461E-01  1.50715E+00  1.52099E-01  1.53538E+00  1.51032E-01  1.51677E+00  1.63238E+00  1.52004E+01  1.66305E-01  3.56625E+00  1.29613E-01  3.04491E+00  1.53039E-01  3.74318E+00  1.47471E-01  3.87094E+00  1.44415E-01  3.66815E+00  1.07948E-01  2.71342E+00  1.14144E-01  3.31760E+00  1.92587E+00  4.78489E+01
   72.5000  7.43051E+01  9.89021E-02  1.00255E+00  1.97804E-01  2.00509E+00  1.10763E-01  1.58667E+00  1.06896E-01  1.44816E+00  1.00407E-01  1.52574E+00  6.36133E-01  9.12113E+00  1.66291E-01  1.52812E+00  2.00834E-01  1.52626E+00  1.37378E-01  1.51220E+00  1.49082E-01  1.54086E+00  1.47205E-01  1.52218E+00  1.60158E+00  1.52592E+01  1.63940E-01  3.57228E+00  1.29658E-01  3.04967E+00  1.52744E-01  3.74879E+00  1.47955E-01  3.87638E+00  1.44354E-01  3.67345E+00  1.09379E-01  2.71744E+00  1.14498E-01  3.32180E+00  1.92505E+00  4.79196E+01
   73.0000  7.44641E+01  9.96294E-02  1.00621E+00  1.99259E-01  2.01242E+00  1.11182E-01  1.59076E+00  1.06133E-01  1.45206E+00  1.00375E-01  1.52942E+00  6.35380E-01  9.14448E+00  1.62079E-01  1.53408E+00  1.95309E-01  1.53344E+00  1.37479E-01  1.51725E+00  1.46070E-01  1.54623E+00  1.43674E-01  1.52745E+00  1.56922E+00  1.53169E+01  1.61439E-01  3.57821E+00  1.29870E-01  3.05444E+00  1.52041E-01  3.75438E+00  1.48237E-01  3.88183E+00  1.44026E-01  3.67875E+00  1.10935E-01  2.72151E+00  1.15245E-01  3.32604E+00  1.92359E+00  4.79903E+01
   73.5000  7.46219E+01  1.00523E-01  1.00990E+00  2.01046E-01  2.01980E+00  1.11325E-01  1.59485E+00  1.05151E-01  1.45592E+00  1.00229E-01  1.53311E+00  6.33411E-01  9.16775E+00  1.57640E-01  1.53987E+00  1.89377E-01  1.54040E+00  1.37770E-01  1.52231E+00  1.42980E-01  1.55148E+00  1.40498E-01  1.53262E+00  1.53653E+00  1.53734E+01  1.58846E-01  3.58405E+00  1.30262E-01  3.05923E+00  1.50996E-01  3.75993E+00  1.48301E-01  3.88728E+00  1.43486E-01  3.68402E+00  1.12627E-01  2.72565E+00  1.16412E-01  3.33032E+00  1.92186E+00  4.80609E+01
   74.0000  7.47784E+01  1.01567E-01  1.01363E+00  2.03134E-01  2.02727E+00  1.11162E-01  1.59893E+00  1.03994E-01  1.45974E+00  9.99720E-02  1.53678E+00  6.30257E-01  9.19091E+00  1.53277E-01  1.54551E+00  1.83300E-01  1.54714E+00  1.38252E-01  1.52739E+00  1.39784E-01  1.55662E+00  1.37714E-01  1.53768E+00  1.50465E+00  1.54287E+01  1.56195E-01  3.58979E+00  1.30829E-01  3.06404E+00  1.49690E-01  3.76543E+00  1.48150E-01  3.89272E+00  1.42794E-01  3.68927E+00  1.14464E-01  2.72986E+00  1.18009E-01  3.33465E+00  1.92026E+00  4.81315E+01
   74.5000  7.49336E+01  1.02729E-01  1.01741E+00  2.05458E-01  2.03482E+00  1.10695E-01  1.60300E+00  1.02705E-01  1.46352E+00  9.96164E-02  1.54044E+00  6.26033E-01  9.21392E+00  1.49256E-01  1.55099E+00  1.77269E-01  1.55365E+00  1.38922E-01  1.53250E+00  1.36495E-01  1.56163E+00  1.35341E-01  1.54265E+00  1.47456E+00  1.54828E+01  1.53519E-01  3.59543E+00  1.31559E-01  3.06887E+00  1.48217E-01  3.77088E+00  1.47813E-01  3.89815E+00  1.42007E-01  3.69448E+00  1.16451E-01  2.73414E+00  1.20036E-01  3.33907E+00  1.91920E+00  4.82020E+01
   75.0000  7.50878E+01  1.03968E-01  1.02123E+00  2.07935E-01  2.04246E+00  1.09947E-01  1.60704E+00  1.01321E-01  1.46724E+00  9.91871E-02  1.54409E+00  6.20911E-01  9.23674E+00  1.45768E-01  1.55635E+00  1.71412E-01  1.55995E+00  1.39771E-01  1.53763E+00  1.33151E-01  1.56653E+00  1.33380E-01  1.54755E+00  1.44696E+00  1.55360E+01  1.50849E-01  3.60097E+00  1.32422E-01  3.07374E+00  1.46660E-01  3.77627E+00  1.47334E-01  3.90357E+00  1.41180E-01  3.69967E+00  1.18588E-01  2.73850E+00  1.22480E-01  3.34357E+00  1.91903E+00  4.82726E+01
   75.5000  7.52410E+01  1.05236E-01  1.02510E+00  2.10472E-01  2.05020E+00  1.08959E-01  1.61104E+00  9.98712E-02  1.47091E+00  9.87174E-02  1.54772E+00  6.15095E-01  9.25934E+00  1.42928E-01  1.56160E+00  1.65803E-01  1.56604E+00  1.40784E-01  1.54281E+00  1.29798E-01  1.57130E+00  1.31818E-01  1.55240E+00  1.42226E+00  1.55883E+01  1.48207E-01  3.60642E+00  1.33376E-01  3.07864E+00  1.45092E-01  3.78160E+00  1.46772E-01  3.90896E+00  1.40359E-01  3.70483E+00  1.20873E-01  2.74294E+00  1.25318E-01  3.34817E+00  1.91999E+00  4.83431E+01
   76.0000  7.53933E+01  1.06488E-01  1.02901E+00  2.12977E-01  2.05802E+00  1.07780E-01  1.61501E+00  9.83766E-02  1.47453E+00  9.82460E-02  1.55133E+00  6.08805E-01  9.28172E+00  1.40766E-01  1.56677E+00  1.60477E-01  1.57194E+00  1.41943E-01  1.54802E+00  1.26482E-01  1.57595E+00  1.30631E-01  1.55720E+00  1.40060E+00  1.56398E+01  1.45616E-01  3.61177E+00  1.34372E-01  3.08358E+00  1.43567E-01  3.78687E+00  1.46189E-01  3.91433E+00  1.39582E-01  3.70996E+00  1.23298E-01  2.74747E+00  1.28517E-01  3.35290E+00  1.92228E+00  4.84138E+01
   76.5000  7.55449E+01  1.07681E-01  1.03297E+00  2.15362E-01  2.06594E+00  1.06464E-01  1.61892E+00  9.68549E-02  1.47809E+00  9.78146E-02  1.55492E+00  6.02267E-01  9.30385E+00  1.39244E-01  1.57189E+00  1.55447E-01  1.57765E+00  1.43224E-01  1.55329E+00  1.23243E-01  1.58047E+00  1.29786E-01  1.56197E+00  1.38189E+00  1.56905E+01  1.43095E-01  3.61703E+00  1.35350E-01  3.08855E+00  1.42123E-01  3.79210E+00  1.45648E-01  3.91968E+00  1.38882E-01  3.71506E+00  1.25850E-01  2.75210E+00  1.32031E-01  3.35775E+00  1.92596E+00  4.84845E+01
   77.0000  7.56959E+01  1.08781E-01  1.03697E+00  2.17563E-01  2.07393E+00  1.05065E-01  1.62278E+00  9.53245E-02  1.48159E+00  9.74648E-02  1.55850E+00  5.95708E-01  9.32574E+00  1.38276E-01  1.57697E+00  1.50706E-01  1.58319E+00  1.44601E-01  1.55860E+00  1.20111E-01  1.58489E+00  1.29242E-01  1.56672E+00  1.36587E+00  1.57407E+01  1.40656E-01  3.62220E+00  1.36253E-01  3.09356E+00  1.40778E-01  3.79727E+00  1.45203E-01  3.92502E+00  1.38279E-01  3.72015E+00  1.28515E-01  2.75682E+00  1.35809E-01  3.36274E+00  1.93099E+00  4.85555E+01
   77.5000  7.58465E+01  1.09766E-01  1.04100E+00  2.19533E-01  2.08200E+00  1.03632E-01  1.62659E+00  9.38103E-02  1.48504E+00  9.72368E-02  1.56208E+00  5.89359E-01  9.34740E+00  1.37748E-01  1.58203E+00  1.46241E-01  1.58857E+00  1.46047E-01  1.56397E+00  1.17109E-01  1.58919E+00  1.28955E-01  1.57146E+00  1.35220E+00  1.57904E+01  1.38308E-01  3.62728E+00  1.37029E-01  3.09860E+00  1.39539E-01  3.80240E+00  1.44899E-01  3.93035E+00  1.37791E-01  3.72521E+00  1.31291E-01  2.76164E+00  1.39793E-01  3.36788E+00  1.93730E+00  4.86267E+01
   78.0000  7.59968E+01  1.10625E-01  1.04507E+00  2.21249E-01  2.09013E+00  1.02213E-01  1.63034E+00  9.23482E-02  1.48843E+00  9.71656E-02  1.56565E+00  5.83453E-01  9.36884E+00  1.37542E-01  1.58709E+00  1.42034E-01  1.59379E+00  1.47529E-01  1.56939E+00  1.14252E-01  1.59339E+00  1.28879E-01  1.57619E+00  1.34047E+00  1.58397E+01  1.36063E-01  3.63228E+00  1.37644E-01  3.10366E+00  1.38408E-01  3.80748E+00  1.44774E-01  3.93567E+00  1.37432E-01  3.73026E+00  1.34189E-01  2.76657E+00  1.43920E-01  3.37316E+00  1.94486E+00  4.86982E+01
   78.5000  7.61470E+01  1.11355E-01  1.04916E+00  2.22710E-01  2.09832E+00  1.00843E-01  1.63405E+00  9.09860E-02  1.49177E+00  9.72806E-02  1.56922E+00  5.78220E-01  9.39009E+00  1.37544E-01  1.59214E+00  1.38071E-01  1.59886E+00  1.49015E-01  1.57487E+00  1.11552E-01  1.59749E+00  1.28967E-01  1.58093E+00  1.33030E+00  1.58886E+01  1.33931E-01  3.63720E+00  1.38086E-01  3.10873E+00  1.37378E-01  3.81253E+00  1.44856E-01  3.94099E+00  1.37215E-01  3.73530E+00  1.37244E-01  2.77162E+00  1.48121E-01  3.37861E+00  1.95366E+00  4.87700E+01
   79.0000  7.62970E+01  1.11964E-01  1.05327E+00  2.23929E-01  2.10654E+00  9.95536E-02  1.63771E+00  8.97836E-02  1.49507E+00  9.76027E-02  1.57281E+00  5.73880E-01  9.41118E+00  1.37660E-01  1.59720E+00  1.34337E-01  1.60380E+00  1.50472E-01  1.58040E+00  1.09015E-01  1.60150E+00  1.29172E-01  1.58568E+00  1.32131E+00  1.59371E+01  1.31920E-01  3.64205E+00  1.38368E-01  3.11381E+00  1.36442E-01  3.81755E+00  1.45162E-01  3.94632E+00  1.37151E-01  3.74034E+00  1.40517E-01  2.77678E+00  1.52323E-01  3.38421E+00  1.96376E+00  4.88421E+01
   79.5000  7.64471E+01  1.12467E-01  1.05741E+00  2.24935E-01  2.11481E+00  9.83651E-02  1.64132E+00  8.88117E-02  1.49834E+00  9.81460E-02  1.57642E+00  5.70646E-01  9.43215E+00  1.37809E-01  1.60227E+00  1.30821E-01  1.60860E+00  1.51864E-01  1.58598E+00  1.06647E-01  1.60542E+00  1.29450E-01  1.59044E+00  1.31318E+00  1.59854E+01  1.30037E-01  3.64683E+00  1.38527E-01  3.11891E+00  1.35589E-01  3.82253E+00  1.45697E-01  3.95168E+00  1.37252E-01  3.74539E+00  1.44098E-01  2.78208E+00  1.56451E-01  3.38995E+00  1.97530E+00  4.89147E+01
