    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   50.5000  5.88847E+01  9.67608E-02  8.72448E-01  1.93522E-01  1.74490E+00  2.06951E-01  3.76839E+00  1.82484E-01  6.76482E+00  1.66502E-01  3.92289E+00  1.11187E+00  2.89122E+01  1.66571E-01  1.25965E+00  1.06528E-01  1.24225E+00  1.64299E-01  1.27235E+00  1.35555E-01  1.24396E+00  1.55486E-01  1.25576E+00  1.45688E+00  1.25479E+01  2.60552E-01  1.08500E+00  2.54072E-01  1.20331E+00  2.48017E-01  1.08774E+00  2.33242E-01  1.07244E+00  2.32074E-01  1.09514E+00  3.48531E-01  1.21743E+00  1.82888E-01  1.07876E+00  3.51875E+00  1.56796E+01
   51.0000  5.91127E+01  9.65603E-02  8.75997E-01  1.93121E-01  1.75199E+00  2.04863E-01  3.77592E+00  1.78268E-01  6.77137E+00  1.61282E-01  3.92882E+00  1.08883E+00  2.89522E+01  1.70185E-01  1.26590E+00  1.08367E-01  1.24623E+00  1.63601E-01  1.27836E+00  1.39450E-01  1.24908E+00  1.58653E-01  1.26159E+00  1.48051E+00  1.26023E+01  2.56429E-01  1.09442E+00  2.43541E-01  1.21226E+00  2.46204E-01  1.09679E+00  2.28537E-01  1.08084E+00  2.26470E-01  1.10346E+00  3.40202E-01  1.22993E+00  1.79154E-01  1.08534E+00  3.44107E+00  1.58061E+01
   51.5000  5.93372E+01  9.65641E-02  8.79546E-01  1.93128E-01  1.75909E+00  2.00935E-01  3.78331E+00  1.73905E-01  6.77776E+00  1.55962E-01  3.93455E+00  1.06160E+00  2.89912E+01  1.73308E-01  1.27227E+00  1.10532E-01  1.25030E+00  1.63115E-01  1.28436E+00  1.44175E-01  1.25438E+00  1.61275E-01  1.26752E+00  1.50481E+00  1.26577E+01  2.51392E-01  1.10366E+00  2.33640E-01  1.22085E+00  2.43257E-01  1.10573E+00  2.23534E-01  1.08906E+00  2.20596E-01  1.11157E+00  3.28227E-01  1.24199E+00  1.75386E-01  1.09178E+00  3.35206E+00  1.59293E+01
   52.0000  5.95582E+01  9.67633E-02  8.83102E-01  1.93527E-01  1.76620E+00  1.95263E-01  3.79048E+00  1.69598E-01  6.78399E+00  1.50999E-01  3.94010E+00  1.03172E+00  2.90292E+01  1.75791E-01  1.27873E+00  1.13115E-01  1.25445E+00  1.62839E-01  1.29034E+00  1.49886E-01  1.25989E+00  1.63195E-01  1.27352E+00  1.52965E+00  1.27139E+01  2.46198E-01  1.11271E+00  2.24597E-01  1.22910E+00  2.39039E-01  1.11451E+00  2.18363E-01  1.09708E+00  2.14831E-01  1.11946E+00  3.13816E-01  1.25353E+00  1.71622E-01  1.09809E+00  3.25693E+00  1.60490E+01
   52.5000  5.97754E+01  9.71412E-02  8.86671E-01  1.94282E-01  1.77334E+00  1.88164E-01  3.79740E+00  1.65535E-01  6.79008E+00  1.46704E-01  3.94549E+00  1.00081E+00  2.90659E+01  1.77512E-01  1.28525E+00  1.16155E-01  1.25872E+00  1.62770E-01  1.29632E+00  1.56551E-01  1.26564E+00  1.64305E-01  1.27956E+00  1.55459E+00  1.27710E+01  2.41202E-01  1.12157E+00  2.16579E-01  1.23706E+00  2.33680E-01  1.12310E+00  2.13159E-01  1.10491E+00  2.09606E-01  1.12717E+00  2.98221E-01  1.26449E+00  1.67939E-01  1.10426E+00  3.16077E+00  1.61651E+01
   53.0000  5.99890E+01  9.76558E-02  8.90260E-01  1.95312E-01  1.78052E+00  1.80099E-01  3.80402E+00  1.61839E-01  6.79602E+00  1.43219E-01  3.95075E+00  9.70314E-01  2.91016E+01  1.78385E-01  1.29181E+00  1.19605E-01  1.26312E+00  1.62902E-01  1.30231E+00  1.63857E-01  1.27166E+00  1.64560E-01  1.28560E+00  1.57862E+00  1.28290E+01  2.36326E-01  1.13025E+00  2.09635E-01  1.24477E+00  2.27508E-01  1.13146E+00  2.08008E-01  1.11256E+00  2.05270E-01  1.13471E+00  2.82476E-01  1.27487E+00  1.64422E-01  1.11031E+00  3.06729E+00  1.62778E+01
   53.5000  6.01990E+01  9.82374E-02  8.93870E-01  1.96475E-01  1.78774E+00  1.71570E-01  3.81032E+00  1.58573E-01  6.80185E+00  1.40518E-01  3.95592E+00  9.41322E-01  2.91362E+01  1.78370E-01  1.29836E+00  1.23314E-01  1.26765E+00  1.63223E-01  1.30831E+00  1.71127E-01  1.27795E+00  1.63992E-01  1.29163E+00  1.60005E+00  1.28878E+01  2.31225E-01  1.13875E+00  2.03750E-01  1.25226E+00  2.20926E-01  1.13958E+00  2.02975E-01  1.12002E+00  2.02003E-01  1.14213E+00  2.67347E-01  1.28469E+00  1.61170E-01  1.11623E+00  2.97879E+00  1.63873E+01
   54.0000  6.04057E+01  9.87841E-02  8.97501E-01  1.97568E-01  1.79500E+00  1.63032E-01  3.81631E+00  1.55745E-01  6.80758E+00  1.38406E-01  3.96100E+00  9.14366E-01  2.91698E+01  1.77491E-01  1.30489E+00  1.27033E-01  1.27232E+00  1.63714E-01  1.31432E+00  1.77353E-01  1.28447E+00  1.62727E-01  1.29761E+00  1.61663E+00  1.29472E+01  2.25449E-01  1.14704E+00  1.98835E-01  1.25956E+00  2.14251E-01  1.14745E+00  1.98092E-01  1.12730E+00  1.99709E-01  1.14947E+00  2.53305E-01  1.29400E+00  1.58280E-01  1.12205E+00  2.89585E+00  1.64937E+01
   54.5000  6.06090E+01  9.91779E-02  9.01145E-01  1.98356E-01  1.80229E+00  1.54842E-01  3.82200E+00  1.53325E-01  6.81321E+00  1.36560E-01  3.96602E+00  8.89454E-01  2.92025E+01  1.75843E-01  1.31135E+00  1.30468E-01  1.27711E+00  1.64345E-01  1.32036E+00  1.81435E-01  1.29114E+00  1.60976E-01  1.30353E+00  1.62613E+00  1.30070E+01  2.18682E-01  1.15507E+00  1.94745E-01  1.26672E+00  2.07640E-01  1.15508E+00  1.93387E-01  1.13440E+00  1.97999E-01  1.15675E+00  2.40585E-01  1.30284E+00  1.55849E-01  1.12777E+00  2.81778E+00  1.65973E+01
   55.0000  6.08088E+01  9.93066E-02  9.04795E-01  1.98613E-01  1.80959E+00  1.47260E-01  3.82741E+00  1.51229E-01  6.81877E+00  1.34634E-01  3.97097E+00  8.66247E-01  2.92343E+01  1.73584E-01  1.31773E+00  1.33402E-01  1.28201E+00  1.65072E-01  1.32643E+00  1.82676E-01  1.29785E+00  1.59001E-01  1.30937E+00  1.62747E+00  1.30668E+01  2.10954E-01  1.16283E+00  1.91295E-01  1.27375E+00  2.01096E-01  1.16247E+00  1.88874E-01  1.14134E+00  1.96282E-01  1.16396E+00  2.29264E-01  1.31127E+00  1.53963E-01  1.13343E+00  2.74346E+00  1.66981E+01
   55.5000  6.10049E+01  9.90916E-02  9.08436E-01  1.98183E-01  1.81687E+00  1.40462E-01  3.83258E+00  1.49303E-01  6.82425E+00  1.32433E-01  3.97584E+00  8.44397E-01  2.92653E+01  1.70914E-01  1.32401E+00  1.35829E-01  1.28701E+00  1.65841E-01  1.33252E+00  1.81225E-01  1.30451E+00  1.57044E-01  1.31514E+00  1.62171E+00  1.31264E+01  2.02709E-01  1.17028E+00  1.88283E-01  1.28067E+00  1.94554E-01  1.16962E+00  1.84553E-01  1.14813E+00  1.93993E-01  1.17109E+00  2.19304E-01  1.31933E+00  1.52684E-01  1.13904E+00  2.67216E+00  1.67963E+01
   56.0000  6.11973E+01  9.85033E-02  9.12056E-01  1.97007E-01  1.82411E+00  1.34579E-01  3.83752E+00  1.47333E-01  6.82967E+00  1.30018E-01  3.98061E+00  8.23861E-01  2.92956E+01  1.68039E-01  1.33018E+00  1.37994E-01  1.29208E+00  1.66582E-01  1.33865E+00  1.78055E-01  1.31105E+00  1.55282E-01  1.32085E+00  1.61190E+00  1.31856E+01  1.94644E-01  1.17743E+00  1.85516E-01  1.28749E+00  1.88000E-01  1.17653E+00  1.80421E-01  1.15476E+00  1.90825E-01  1.17810E+00  2.10598E-01  1.32706E+00  1.52055E-01  1.14463E+00  2.60412E+00  1.68920E+01
   56.5000  6.13863E+01  9.75581E-02  9.15641E-01  1.95116E-01  1.83128E+00  1.29690E-01  3.84229E+00  1.45068E-01  6.83500E+00  1.27636E-01  3.98531E+00  8.04789E-01  2.93252E+01  1.65154E-01  1.33625E+00  1.40339E-01  1.29723E+00  1.67210E-01  1.34479E+00  1.74471E-01  1.31747E+00  1.53812E-01  1.32650E+00  1.60197E+00  1.32445E+01  1.87363E-01  1.18431E+00  1.82790E-01  1.29420E+00  1.81504E-01  1.18320E+00  1.76468E-01  1.16124E+00  1.86781E-01  1.18497E+00  2.02933E-01  1.33452E+00  1.52086E-01  1.15022E+00  2.53985E+00  1.69853E+01
   57.0000  6.15721E+01  9.63093E-02  9.19181E-01  1.92619E-01  1.83836E+00  1.25808E-01  3.84691E+00  1.42284E-01  6.84023E+00  1.25555E-01  3.98992E+00  7.87296E-01  2.93541E+01  1.62432E-01  1.34222E+00  1.43381E-01  1.30250E+00  1.67627E-01  1.35095E+00  1.71596E-01  1.32377E+00  1.52680E-01  1.33211E+00  1.59543E+00  1.33031E+01  1.81208E-01  1.19097E+00  1.79925E-01  1.30082E+00  1.75228E-01  1.18964E+00  1.72689E-01  1.16759E+00  1.82103E-01  1.19166E+00  1.96043E-01  1.34173E+00  1.52771E-01  1.15583E+00  2.47994E+00  1.70765E+01
   57.5000  6.17551E+01  9.48332E-02  9.22666E-01  1.89666E-01  1.84533E+00  1.22872E-01  3.85143E+00  1.38851E-01  6.84533E+00  1.23941E-01  3.99447E+00  7.71328E-01  2.93825E+01  1.60020E-01  1.34810E+00  1.47592E-01  1.30793E+00  1.67736E-01  1.35711E+00  1.70157E-01  1.33002E+00  1.51907E-01  1.33769E+00  1.59482E+00  1.33617E+01  1.76264E-01  1.19745E+00  1.76792E-01  1.30731E+00  1.69395E-01  1.19586E+00  1.69110E-01  1.17380E+00  1.77144E-01  1.19817E+00  1.89673E-01  1.34870E+00  1.54095E-01  1.16150E+00  2.42494E+00  1.71656E+01
   58.0000  6.19359E+01  9.32109E-02  9.26091E-01  1.86422E-01  1.85218E+00  1.20741E-01  3.85586E+00  1.34761E-01  6.85028E+00  1.22817E-01  3.99899E+00  7.56637E-01  2.94103E+01  1.58027E-01  1.35391E+00  1.53322E-01  1.31356E+00  1.67450E-01  1.36327E+00  1.70517E-01  1.33629E+00  1.51502E-01  1.34326E+00  1.60164E+00  1.34206E+01  1.72436E-01  1.20379E+00  1.73317E-01  1.31368E+00  1.64201E-01  1.20190E+00  1.65764E-01  1.17989E+00  1.72251E-01  1.20450E+00  1.83598E-01  1.35544E+00  1.56023E-01  1.16723E+00  2.37518E+00  1.72529E+01
   58.5000  6.21150E+01  9.15154E-02  9.29454E-01  1.83031E-01  1.85891E+00  1.19224E-01  3.86025E+00  1.30134E-01  6.85507E+00  1.22093E-01  4.00347E+00  7.42902E-01  2.94376E+01  1.56516E-01  1.35966E+00  1.60786E-01  1.31947E+00  1.66716E-01  1.36940E+00  1.72801E-01  1.34264E+00  1.51472E-01  1.34883E+00  1.61658E+00  1.34800E+01  1.69529E-01  1.21002E+00  1.69487E-01  1.31991E+00  1.59785E-01  1.20777E+00  1.62696E-01  1.18587E+00  1.67688E-01  1.21066E+00  1.77657E-01  1.36197E+00  1.58502E-01  1.17305E+00  2.33069E+00  1.73385E+01
   59.0000  6.22929E+01  8.98066E-02  9.32755E-01  1.79613E-01  1.86551E+00  1.18125E-01  3.86459E+00  1.25178E-01  6.85967E+00  1.21626E-01  4.00794E+00  7.29857E-01  2.94644E+01  1.55502E-01  1.36538E+00  1.70067E-01  1.32572E+00  1.65520E-01  1.37548E+00  1.76987E-01  1.34915E+00  1.51814E-01  1.35441E+00  1.63978E+00  1.35403E+01  1.67312E-01  1.21617E+00  1.65351E-01  1.32599E+00  1.56212E-01  1.21351E+00  1.59946E-01  1.19175E+00  1.63604E-01  1.21667E+00  1.71760E-01  1.36829E+00  1.61442E-01  1.17899E+00  2.29125E+00  1.74227E+01
   59.5000  6.24701E+01  8.81347E-02  9.35994E-01  1.76269E-01  1.87199E+00  1.17266E-01  3.86890E+00  1.20140E-01  6.86408E+00  1.21265E-01  4.01240E+00  7.17342E-01  2.94908E+01  1.54957E-01  1.37107E+00  1.81112E-01  1.33238E+00  1.63890E-01  1.38150E+00  1.82939E-01  1.35587E+00  1.52524E-01  1.36001E+00  1.67084E+00  1.36017E+01  1.65552E-01  1.22225E+00  1.61013E-01  1.33190E+00  1.53478E-01  1.21915E+00  1.57555E-01  1.19754E+00  1.60046E-01  1.22256E+00  1.65897E-01  1.37438E+00  1.64706E-01  1.18504E+00  2.25649E+00  1.75057E+01
   60.0000  6.26469E+01  8.65449E-02  9.39174E-01  1.73090E-01  1.87835E+00  1.16511E-01  3.87318E+00  1.15250E-01  6.86832E+00  1.20886E-01  4.01684E+00  7.05294E-01  2.95167E+01  1.54824E-01  1.37676E+00  1.93696E-01  1.33950E+00  1.61886E-01  1.38745E+00  1.90378E-01  1.36286E+00  1.53592E-01  1.36566E+00  1.70875E+00  1.36645E+01  1.64032E-01  1.22828E+00  1.56610E-01  1.33766E+00  1.51519E-01  1.22472E+00  1.55545E-01  1.20326E+00  1.56980E-01  1.22832E+00  1.60118E-01  1.38027E+00  1.68096E-01  1.19122E+00  2.22580E+00  1.75874E+01
   60.5000  6.28238E+01  8.50802E-02  9.42301E-01  1.70160E-01  1.88460E+00  1.15767E-01  3.87743E+00  1.10683E-01  6.87238E+00  1.20402E-01  4.02127E+00  6.93701E-01  2.95422E+01  1.55030E-01  1.38246E+00  2.07361E-01  1.34712E+00  1.59583E-01  1.39331E+00  1.98818E-01  1.37017E+00  1.55012E-01  1.37135E+00  1.75161E+00  1.37288E+01  1.62556E-01  1.23425E+00  1.52272E-01  1.34326E+00  1.50221E-01  1.23024E+00  1.53912E-01  1.20891E+00  1.54323E-01  1.23400E+00  1.54493E-01  1.38594E+00  1.71359E-01  1.19752E+00  2.19827E+00  1.76682E+01
   61.0000  6.30010E+01  8.37890E-02  9.45380E-01  1.67578E-01  1.89076E+00  1.14975E-01  3.88166E+00  1.06552E-01  6.87630E+00  1.19766E-01  4.02567E+00  6.82587E-01  2.95673E+01  1.55506E-01  1.38817E+00  2.21374E-01  1.35525E+00  1.57056E-01  1.39909E+00  2.07539E-01  1.37780E+00  1.56780E-01  1.37711E+00  1.79651E+00  1.37948E+01  1.60982E-01  1.24017E+00  1.48123E-01  1.34870E+00  1.49449E-01  1.23573E+00  1.52637E-01  1.21452E+00  1.51993E-01  1.23958E+00  1.49128E-01  1.39142E+00  1.74218E-01  1.20392E+00  2.17306E+00  1.77481E+01
   61.5000  6.31783E+01  8.27214E-02  9.48420E-01  1.65443E-01  1.89684E+00  1.14109E-01  3.88585E+00  1.02918E-01  6.88008E+00  1.18967E-01  4.03004E+00  6.71991E-01  2.95919E+01  1.56200E-01  1.39391E+00  2.34791E-01  1.36388E+00  1.54381E-01  1.40476E+00  2.15626E-01  1.38572E+00  1.58898E-01  1.38295E+00  1.83979E+00  1.38625E+01  1.59222E-01  1.24602E+00  1.44263E-01  1.35400E+00  1.49055E-01  1.24121E+00  1.51685E-01  1.22010E+00  1.49923E-01  1.24509E+00  1.44118E-01  1.39672E+00  1.76427E-01  1.21040E+00  2.14939E+00  1.78271E+01
   62.0000  6.33558E+01  8.19214E-02  9.51430E-01  1.63843E-01  1.90286E+00  1.13162E-01  3.89001E+00  9.97963E-02  6.88375E+00  1.18022E-01  4.03438E+00  6.61961E-01  2.96163E+01  1.57076E-01  1.39969E+00  2.46655E-01  1.37294E+00  1.51624E-01  1.41033E+00  2.22152E-01  1.39389E+00  1.61377E-01  1.38888E+00  1.87777E+00  1.39315E+01  1.57243E-01  1.25180E+00  1.40754E-01  1.35917E+00  1.48872E-01  1.24668E+00  1.51004E-01  1.22565E+00  1.48061E-01  1.25053E+00  1.39531E-01  1.40185E+00  1.77834E-01  1.21694E+00  2.12660E+00  1.79052E+01
   62.5000  6.35332E+01  8.14193E-02  9.54423E-01  1.62839E-01  1.90885E+00  1.12139E-01  3.89413E+00  9.71724E-02  6.88732E+00  1.16964E-01  4.03868E+00  6.52550E-01  2.96403E+01  1.58120E-01  1.40550E+00  2.56274E-01  1.38236E+00  1.48851E-01  1.41580E+00  2.26425E-01  1.40221E+00  1.64243E-01  1.39492E+00  1.90783E+00  1.40016E+01  1.55059E-01  1.25750E+00  1.37624E-01  1.36423E+00  1.48734E-01  1.25215E+00  1.50536E-01  1.23118E+00  1.46369E-01  1.25591E+00  1.35392E-01  1.40682E+00  1.78420E-01  1.22349E+00  2.10427E+00  1.79826E+01
   63.0000  6.37103E+01  8.12264E-02  9.57408E-01  1.62453E-01  1.91482E+00  1.11058E-01  3.89821E+00  9.50229E-02  6.89081E+00  1.15845E-01  4.04293E+00  6.43853E-01  2.96639E+01  1.59321E-01  1.41135E+00  2.63386E-01  1.39204E+00  1.46123E-01  1.42117E+00  2.28158E-01  1.41059E+00  1.67524E-01  1.40108E+00  1.92902E+00  1.40725E+01  1.52725E-01  1.26311E+00  1.34884E-01  1.36919E+00  1.48495E-01  1.25760E+00  1.50229E-01  1.23670E+00  1.44830E-01  1.26123E+00  1.31694E-01  1.41166E+00  1.78301E-01  1.23005E+00  2.08232E+00  1.80591E+01
   63.5000  6.38867E+01  8.13267E-02  9.60396E-01  1.62653E-01  1.92079E+00  1.09942E-01  3.90225E+00  9.33167E-02  6.89424E+00  1.14718E-01  4.04715E+00  6.35954E-01  2.96873E+01  1.60660E-01  1.41726E+00  2.68157E-01  1.40190E+00  1.43501E-01  1.42645E+00  2.27507E-01  1.41895E+00  1.71240E-01  1.40737E+00  1.94213E+00  1.41438E+01  1.50318E-01  1.26863E+00  1.32522E-01  1.37406E+00  1.48057E-01  1.26305E+00  1.50035E-01  1.24221E+00  1.43441E-01  1.26651E+00  1.28404E-01  1.41638E+00  1.77668E-01  1.23657E+00  2.06089E+00  1.81348E+01
   64.0000  6.40625E+01  8.16714E-02  9.63398E-01  1.63343E-01  1.92680E+00  1.08809E-01  3.90625E+00  9.20193E-02  6.89762E+00  1.13626E-01  4.05133E+00  6.28909E-01  2.97104E+01  1.62100E-01  1.42321E+00  2.70975E-01  1.41185E+00  1.41046E-01  1.43163E+00  2.24936E-01  1.42722E+00  1.75383E-01  1.41381E+00  1.94888E+00  1.42155E+01  1.47906E-01  1.27407E+00  1.30511E-01  1.37885E+00  1.47379E-01  1.26846E+00  1.49911E-01  1.24772E+00  1.42208E-01  1.27173E+00  1.25468E-01  1.42099E+00  1.76717E-01  1.24307E+00  2.04020E+00  1.82098E+01
   64.5000  6.42373E+01  8.21876E-02  9.66418E-01  1.64375E-01  1.93284E+00  1.07679E-01  3.91021E+00  9.11004E-02  6.90097E+00  1.12607E-01  4.05546E+00  6.22772E-01  2.97333E+01  1.63569E-01  1.42922E+00  2.72182E-01  1.42186E+00  1.38813E-01  1.43673E+00  2.21013E-01  1.43534E+00  1.79867E-01  1.42042E+00  1.95089E+00  1.42872E+01  1.45541E-01  1.27942E+00  1.28810E-01  1.38359E+00  1.46482E-01  1.27384E+00  1.49820E-01  1.25323E+00  1.41148E-01  1.27692E+00  1.22823E-01  1.42551E+00  1.75612E-01  1.24952E+00  2.02047E+00  1.82840E+01
   65.0000  6.44113E+01  8.27874E-02  9.69460E-01  1.65575E-01  1.93892E+00  1.06569E-01  3.91412E+00  9.05307E-02  6.90430E+00  1.11680E-01  4.05957E+00  6.17559E-01  2.97560E+01  1.64956E-01  1.43529E+00  2.71941E-01  1.43185E+00  1.36855E-01  1.44176E+00  2.16279E-01  1.44329E+00  1.84492E-01  1.42720E+00  1.94905E+00  1.43588E+01  1.43256E-01  1.28468E+00  1.27378E-01  1.38827E+00  1.45443E-01  1.27919E+00  1.49743E-01  1.25873E+00  1.40291E-01  1.28207E+00  1.20417E-01  1.42993E+00  1.74473E-01  1.25593E+00  2.00200E+00  1.83576E+01
   65.5000  6.45843E+01  8.33877E-02  9.72525E-01  1.66775E-01  1.94505E+00  1.05492E-01  3.91800E+00  9.02814E-02  6.90762E+00  1.10854E-01  4.06364E+00  6.13255E-01  2.97785E+01  1.66125E-01  1.44139E+00  2.70238E-01  1.44178E+00  1.35218E-01  1.44673E+00  2.11184E-01  1.45105E+00  1.88921E-01  1.43415E+00  1.94337E+00  1.44302E+01  1.41062E-01  1.28987E+00  1.26172E-01  1.39290E+00  1.44368E-01  1.28449E+00  1.49666E-01  1.26423E+00  1.39672E-01  1.28721E+00  1.18208E-01  1.43428E+00  1.73377E-01  1.26231E+00  1.98505E+00  1.84306E+01
   66.0000  6.47564E+01  8.39362E-02  9.75609E-01  1.67872E-01  1.95122E+00  1.04465E-01  3.92184E+00  9.03265E-02  6.91094E+00  1.10129E-01  4.06769E+00  6.09842E-01  2.98009E+01  1.66951E-01  1.44753E+00  2.67006E-01  1.45159E+00  1.33942E-01  1.45165E+00  2.06083E-01  1.45862E+00  1.92705E-01  1.44123E+00  1.93337E+00  1.45012E+01  1.38963E-01  1.29497E+00  1.25151E-01  1.39750E+00  1.43372E-01  1.28976E+00  1.49587E-01  1.26973E+00  1.39322E-01  1.29233E+00  1.16172E-01  1.43854E+00  1.72373E-01  1.26864E+00  1.96988E+00  1.85030E+01
   66.5000  6.49273E+01  8.44303E-02  9.78712E-01  1.68861E-01  1.95742E+00  1.03502E-01  3.92564E+00  9.06367E-02  6.91427E+00  1.09501E-01  4.07171E+00  6.07279E-01  2.98232E+01  1.67364E-01  1.45368E+00  2.62273E-01  1.46123E+00  1.33053E-01  1.45654E+00  2.01254E-01  1.46602E+00  1.95387E-01  1.44841E+00  1.91866E+00  1.45718E+01  1.36962E-01  1.30001E+00  1.24277E-01  1.40207E+00  1.42558E-01  1.29500E+00  1.49510E-01  1.27522E+00  1.39269E-01  1.29744E+00  1.14299E-01  1.44275E+00  1.71486E-01  1.27494E+00  1.95672E+00  1.85749E+01
   67.0000  6.50971E+01  8.49195E-02  9.81833E-01  1.69839E-01  1.96367E+00  1.02613E-01  3.92941E+00  9.11780E-02  6.91762E+00  1.08965E-01  4.07572E+00  6.05511E-01  2.98455E+01  1.67388E-01  1.45983E+00  2.56222E-01  1.47065E+00  1.32564E-01  1.46141E+00  1.96887E-01  1.47325E+00  1.96644E-01  1.45564E+00  1.89941E+00  1.46416E+01  1.35075E-01  1.30497E+00  1.23513E-01  1.40661E+00  1.42003E-01  1.30022E+00  1.49439E-01  1.28071E+00  1.39525E-01  1.30257E+00  1.12592E-01  1.44688E+00  1.70726E-01  1.28122E+00  1.94575E+00  1.86464E+01
   67.5000  6.52657E+01  8.54831E-02  9.84974E-01  1.70966E-01  1.96995E+00  1.01807E-01  3.93316E+00  9.19085E-02  6.92100E+00  1.08515E-01  4.07970E+00  6.04461E-01  2.98677E+01  1.67127E-01  1.46597E+00  2.49152E-01  1.47980E+00  1.32472E-01  1.46628E+00  1.93073E-01  1.48035E+00  1.96393E-01  1.46285E+00  1.87643E+00  1.47105E+01  1.33328E-01  1.30987E+00  1.22831E-01  1.41112E+00  1.41747E-01  1.30543E+00  1.49379E-01  1.28620E+00  1.40091E-01  1.30772E+00  1.11059E-01  1.45096E+00  1.70098E-01  1.28747E+00  1.93707E+00  1.87176E+01
   68.0000  6.54332E+01  8.61928E-02  9.88142E-01  1.72386E-01  1.97628E+00  1.01089E-01  3.93687E+00  9.27754E-02  6.92440E+00  1.08140E-01  4.08368E+00  6.04010E-01  2.98899E+01  1.66726E-01  1.47210E+00  2.41388E-01  1.48867E+00  1.32759E-01  1.47116E+00  1.89807E-01  1.48733E+00  1.94808E-01  1.47001E+00  1.85097E+00  1.47785E+01  1.31754E-01  1.31471E+00  1.22203E-01  1.41562E+00  1.41796E-01  1.31064E+00  1.49328E-01  1.29169E+00  1.40945E-01  1.31290E+00  1.09708E-01  1.45500E+00  1.69595E-01  1.29370E+00  1.93065E+00  1.87885E+01
   68.5000  6.55997E+01  8.70897E-02  9.91342E-01  1.74179E-01  1.98268E+00  1.00459E-01  3.94056E+00  9.37219E-02  6.92785E+00  1.07830E-01  4.08764E+00  6.04022E-01  2.99121E+01  1.66311E-01  1.47821E+00  2.33202E-01  1.49724E+00  1.33390E-01  1.47606E+00  1.86986E-01  1.49420E+00  1.92215E-01  1.47708E+00  1.82421E+00  1.48456E+01  1.30375E-01  1.31950E+00  1.21604E-01  1.42008E+00  1.42113E-01  1.31586E+00  1.49272E-01  1.29718E+00  1.42041E-01  1.31812E+00  1.08529E-01  1.45898E+00  1.69196E-01  1.29992E+00  1.92626E+00  1.88593E+01
   69.0000  6.57651E+01  8.81681E-02  9.94582E-01  1.76336E-01  1.98916E+00  9.99096E-02  3.94423E+00  9.46837E-02  6.93133E+00  1.07564E-01  4.09159E+00  6.04314E-01  2.99343E+01  1.65955E-01  1.48431E+00  2.24786E-01  1.50551E+00  1.34316E-01  1.48100E+00  1.84458E-01  1.50098E+00  1.88978E-01  1.48402E+00  1.79699E+00  1.49116E+01  1.29213E-01  1.32425E+00  1.21016E-01  1.42453E+00  1.42636E-01  1.32111E+00  1.49195E-01  1.30266E+00  1.43312E-01  1.32339E+00  1.07511E-01  1.46294E+00  1.68882E-01  1.30612E+00  1.92353E+00  1.89300E+01
   69.5000  6.59295E+01  8.93884E-02  9.97867E-01  1.78777E-01  1.99573E+00  9.94278E-02  3.94789E+00  9.55977E-02  6.93484E+00  1.07315E-01  4.09554E+00  6.04681E-01  2.99565E+01  1.65669E-01  1.49040E+00  2.16257E-01  1.51345E+00  1.35478E-01  1.48598E+00  1.82046E-01  1.50767E+00  1.85400E-01  1.49083E+00  1.76970E+00  1.49766E+01  1.28277E-01  1.32896E+00  1.20433E-01  1.42896E+00  1.43273E-01  1.32637E+00  1.49078E-01  1.30814E+00  1.44670E-01  1.32870E+00  1.06640E-01  1.46685E+00  1.68626E-01  1.31232E+00  1.92199E+00  1.90006E+01
   70.0000  6.60931E+01  9.06953E-02  1.00120E+00  1.81391E-01  2.00240E+00  9.89910E-02  3.95153E+00  9.64082E-02  6.93838E+00  1.07057E-01  4.09947E+00  6.04912E-01  2.99788E+01  1.65416E-01  1.49648E+00  2.07699E-01  1.52109E+00  1.36807E-01  1.49100E+00  1.79587E-01  1.51427E+00  1.81693E-01  1.49751E+00  1.74240E+00  1.50407E+01  1.27564E-01  1.33365E+00  1.19855E-01  1.43336E+00  1.43910E-01  1.33166E+00  1.48900E-01  1.31361E+00  1.46005E-01  1.33407E+00  1.05901E-01  1.47075E+00  1.68399E-01  1.31851E+00  1.92107E+00  1.90712E+01
