    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   88.5000  5.89732E+01  1.22231E-01  1.16243E+00  2.44461E-01  2.32486E+00  1.28890E-01  2.74849E+00  1.27713E-01  2.48499E+00  1.17369E-01  3.26229E+00  7.47944E-01  1.69915E+01  1.22393E-01  1.68422E+00  8.97044E-02  1.67687E+00  1.34464E-01  1.68902E+00  9.35236E-02  1.68040E+00  1.21012E-01  1.68143E+00  1.12219E+00  1.68239E+01  1.84263E-01  1.63235E+00  1.84014E-01  1.62209E+00  1.72049E-01  1.66396E+00  1.51631E-01  1.58569E+00  1.59006E-01  1.64925E+00  2.10711E-01  1.65023E+00  1.22785E-01  1.61288E+00  2.36892E+00  2.28329E+01
   89.0000  5.91363E+01  1.22283E-01  1.16692E+00  2.44567E-01  2.33385E+00  1.27955E-01  2.75320E+00  1.27907E-01  2.48969E+00  1.17634E-01  3.26661E+00  7.46993E-01  1.70190E+01  1.21185E-01  1.68868E+00  9.01180E-02  1.68018E+00  1.32877E-01  1.69391E+00  9.34032E-02  1.68383E+00  1.19905E-01  1.68584E+00  1.11498E+00  1.68649E+01  1.80767E-01  1.63899E+00  1.79867E-01  1.62870E+00  1.71655E-01  1.67027E+00  1.50904E-01  1.59124E+00  1.59745E-01  1.65512E+00  1.98425E-01  1.65752E+00  1.24286E-01  1.61745E+00  2.33130E+00  2.29186E+01
   89.5000  5.92977E+01  1.22194E-01  1.17142E+00  2.44388E-01  2.34283E+00  1.26563E-01  2.75785E+00  1.27705E-01  2.49438E+00  1.17475E-01  3.27093E+00  7.43487E-01  1.70463E+01  1.20031E-01  1.69309E+00  9.06840E-02  1.68351E+00  1.31475E-01  1.69874E+00  9.34396E-02  1.68726E+00  1.18852E-01  1.69020E+00  1.10896E+00  1.69056E+01  1.76499E-01  1.64548E+00  1.76273E-01  1.63518E+00  1.70775E-01  1.67654E+00  1.50051E-01  1.59675E+00  1.60162E-01  1.66100E+00  1.87691E-01  1.66442E+00  1.25992E-01  1.62208E+00  2.29488E+00  2.30029E+01
   90.0000  5.94574E+01  1.21950E-01  1.17590E+00  2.43901E-01  2.35179E+00  1.24846E-01  2.76243E+00  1.27181E-01  2.49906E+00  1.16968E-01  3.27522E+00  7.37988E-01  1.70734E+01  1.18948E-01  1.69746E+00  9.14094E-02  1.68687E+00  1.30235E-01  1.70352E+00  9.36432E-02  1.69070E+00  1.17873E-01  1.69453E+00  1.10422E+00  1.69462E+01  1.71765E-01  1.65179E+00  1.73233E-01  1.64154E+00  1.69478E-01  1.68277E+00  1.49152E-01  1.60223E+00  1.60293E-01  1.66689E+00  1.78457E-01  1.67098E+00  1.27898E-01  1.62678E+00  2.26055E+00  2.30860E+01
   90.5000  5.96156E+01  1.21541E-01  1.18036E+00  2.43083E-01  2.36073E+00  1.22933E-01  2.76695E+00  1.26412E-01  2.50370E+00  1.16213E-01  3.27949E+00  7.31117E-01  1.71003E+01  1.17952E-01  1.70179E+00  9.23006E-02  1.69027E+00  1.29127E-01  1.70827E+00  9.40223E-02  1.69416E+00  1.16985E-01  1.69883E+00  1.10078E+00  1.69866E+01  1.66878E-01  1.65793E+00  1.70704E-01  1.64782E+00  1.67855E-01  1.68894E+00  1.48282E-01  1.60768E+00  1.60199E-01  1.67278E+00  1.70582E-01  1.67725E+00  1.29999E-01  1.63156E+00  2.22900E+00  2.31679E+01
   91.0000  5.97723E+01  1.20957E-01  1.18481E+00  2.41914E-01  2.36962E+00  1.20944E-01  2.77140E+00  1.25479E-01  2.50832E+00  1.15318E-01  3.28373E+00  7.23481E-01  1.71269E+01  1.17058E-01  1.70610E+00  9.33621E-02  1.69370E+00  1.28123E-01  1.71298E+00  9.45804E-02  1.69763E+00  1.16204E-01  1.70310E+00  1.09866E+00  1.70270E+01  1.62115E-01  1.66388E+00  1.68615E-01  1.65401E+00  1.66005E-01  1.69504E+00  1.47504E-01  1.61310E+00  1.59947E-01  1.67866E+00  1.63894E-01  1.68327E+00  1.32286E-01  1.63642E+00  2.20073E+00  2.32488E+01
   91.5000  5.99277E+01  1.20189E-01  1.18923E+00  2.40378E-01  2.37845E+00  1.18973E-01  2.77577E+00  1.24450E-01  2.51289E+00  1.14385E-01  3.28794E+00  7.15618E-01  1.71532E+01  1.16277E-01  1.71037E+00  9.45951E-02  1.69717E+00  1.27189E-01  1.71765E+00  9.53136E-02  1.70114E+00  1.15542E-01  1.70735E+00  1.09784E+00  1.70674E+01  1.57677E-01  1.66968E+00  1.66875E-01  1.66015E+00  1.64020E-01  1.70107E+00  1.46863E-01  1.61850E+00  1.59605E-01  1.68452E+00  1.58217E-01  1.68908E+00  1.34753E-01  1.64137E+00  2.17602E+00  2.33287E+01
   92.0000  6.00821E+01  1.19232E-01  1.19361E+00  2.38463E-01  2.38721E+00  1.17094E-01  2.78007E+00  1.23384E-01  2.51742E+00  1.13496E-01  3.29211E+00  7.07949E-01  1.71792E+01  1.15619E-01  1.71462E+00  9.59968E-02  1.70070E+00  1.26299E-01  1.72229E+00  9.62114E-02  1.70467E+00  1.15011E-01  1.71158E+00  1.09828E+00  1.71077E+01  1.53696E-01  1.67533E+00  1.65386E-01  1.66622E+00  1.61983E-01  1.70702E+00  1.46387E-01  1.62388E+00  1.59228E-01  1.69037E+00  1.53384E-01  1.69472E+00  1.37385E-01  1.64642E+00  2.15490E+00  2.34079E+01
   92.5000  6.02355E+01  1.18080E-01  1.19795E+00  2.36161E-01  2.39589E+00  1.15352E-01  2.78431E+00  1.22318E-01  2.52192E+00  1.12707E-01  3.29625E+00  7.00755E-01  1.72050E+01  1.15092E-01  1.71885E+00  9.75598E-02  1.70429E+00  1.25428E-01  1.72690E+00  9.72579E-02  1.70825E+00  1.14618E-01  1.71579E+00  1.09991E+00  1.71481E+01  1.50227E-01  1.68085E+00  1.64044E-01  1.67225E+00  1.59957E-01  1.71290E+00  1.46089E-01  1.62925E+00  1.58855E-01  1.69621E+00  1.49245E-01  1.70021E+00  1.40165E-01  1.65157E+00  2.13717E+00  2.34865E+01
   93.0000  6.03881E+01  1.16737E-01  1.20224E+00  2.33475E-01  2.40447E+00  1.13774E-01  2.78849E+00  1.21278E-01  2.52638E+00  1.12046E-01  3.30037E+00  6.94197E-01  1.72305E+01  1.14696E-01  1.72306E+00  9.92696E-02  1.70793E+00  1.24557E-01  1.73148E+00  9.84307E-02  1.71186E+00  1.14365E-01  1.71999E+00  1.10264E+00  1.71887E+01  1.47272E-01  1.68626E+00  1.62752E-01  1.67823E+00  1.57993E-01  1.71871E+00  1.45967E-01  1.63461E+00  1.58508E-01  1.70204E+00  1.45672E-01  1.70556E+00  1.43072E-01  1.65683E+00  2.12247E+00  2.35645E+01
   93.5000  6.05401E+01  1.15210E-01  1.20647E+00  2.30420E-01  2.41294E+00  1.12368E-01  2.79262E+00  1.20273E-01  2.53080E+00  1.11521E-01  3.30447E+00  6.88325E-01  1.72558E+01  1.14429E-01  1.72727E+00  1.01108E-01  1.71165E+00  1.23670E-01  1.73602E+00  9.97056E-02  1.71553E+00  1.14252E-01  1.72419E+00  1.10633E+00  1.72293E+01  1.44789E-01  1.69158E+00  1.61426E-01  1.68417E+00  1.56119E-01  1.72444E+00  1.46007E-01  1.63998E+00  1.58194E-01  1.70785E+00  1.42551E-01  1.71080E+00  1.46079E-01  1.66220E+00  2.11033E+00  2.36420E+01
   94.0000  6.06915E+01  1.13513E-01  1.21064E+00  2.27026E-01  2.42128E+00  1.11132E-01  2.79671E+00  1.19306E-01  2.53518E+00  1.11121E-01  3.30855E+00  6.83118E-01  1.72809E+01  1.14282E-01  1.73147E+00  1.03053E-01  1.71544E+00  1.22756E-01  1.74054E+00  1.01058E-01  1.71924E+00  1.14270E-01  1.72839E+00  1.11084E+00  1.72701E+01  1.42714E-01  1.69682E+00  1.60004E-01  1.69005E+00  1.54351E-01  1.73012E+00  1.46190E-01  1.64535E+00  1.57903E-01  1.71365E+00  1.39790E-01  1.71594E+00  1.49150E-01  1.66768E+00  2.10020E+00  2.37192E+01
   94.5000  6.08425E+01  1.11668E-01  1.21475E+00  2.23336E-01  2.42949E+00  1.10055E-01  2.80075E+00  1.18376E-01  2.53953E+00  1.10826E-01  3.31262E+00  6.78514E-01  1.73058E+01  1.14240E-01  1.73567E+00  1.05081E-01  1.71930E+00  1.21809E-01  1.74501E+00  1.02463E-01  1.72301E+00  1.14405E-01  1.73259E+00  1.11600E+00  1.73112E+01  1.40974E-01  1.70201E+00  1.58454E-01  1.69587E+00  1.52691E-01  1.73573E+00  1.46491E-01  1.65073E+00  1.57619E-01  1.71945E+00  1.37317E-01  1.72098E+00  1.52246E-01  1.67327E+00  2.09158E+00  2.37961E+01
   95.0000  6.09932E+01  1.09704E-01  1.21878E+00  2.19408E-01  2.43755E+00  1.09124E-01  2.80476E+00  1.17482E-01  2.54385E+00  1.10612E-01  3.31669E+00  6.74435E-01  1.73306E+01  1.14281E-01  1.73987E+00  1.07171E-01  1.72324E+00  1.20827E-01  1.74945E+00  1.03902E-01  1.72683E+00  1.14640E-01  1.73681E+00  1.12164E+00  1.73524E+01  1.39497E-01  1.70713E+00  1.56769E-01  1.70163E+00  1.51134E-01  1.74128E+00  1.46890E-01  1.65613E+00  1.57321E-01  1.72523E+00  1.35076E-01  1.72595E+00  1.55317E-01  1.67898E+00  2.08401E+00  2.38727E+01
   95.5000  6.11435E+01  1.07653E-01  1.22273E+00  2.15305E-01  2.44547E+00  1.08323E-01  2.80874E+00  1.16626E-01  2.54813E+00  1.10453E-01  3.32075E+00  6.70805E-01  1.73552E+01  1.14380E-01  1.74407E+00  1.09305E-01  1.72725E+00  1.19810E-01  1.75386E+00  1.05358E-01  1.73070E+00  1.14952E-01  1.74103E+00  1.12761E+00  1.73938E+01  1.38219E-01  1.71221E+00  1.54968E-01  1.70733E+00  1.49668E-01  1.74678E+00  1.47365E-01  1.66155E+00  1.56981E-01  1.73100E+00  1.33028E-01  1.73083E+00  1.58309E-01  1.68480E+00  2.07708E+00  2.39490E+01
   96.0000  6.12936E+01  1.05549E-01  1.22661E+00  2.11099E-01  2.45322E+00  1.07637E-01  2.81270E+00  1.15812E-01  2.55239E+00  1.10328E-01  3.32480E+00  6.67554E-01  1.73798E+01  1.14511E-01  1.74828E+00  1.11467E-01  1.73135E+00  1.18763E-01  1.75822E+00  1.06818E-01  1.73462E+00  1.15318E-01  1.74527E+00  1.13375E+00  1.74355E+01  1.37086E-01  1.71725E+00  1.53088E-01  1.71295E+00  1.48278E-01  1.75223E+00  1.47899E-01  1.66698E+00  1.56574E-01  1.73675E+00  1.31148E-01  1.73565E+00  1.61162E-01  1.69072E+00  2.07047E+00  2.40251E+01
   96.5000  6.14433E+01  1.03429E-01  1.23041E+00  2.06858E-01  2.46083E+00  1.07051E-01  2.81663E+00  1.15045E-01  2.55662E+00  1.10217E-01  3.32885E+00  6.64625E-01  1.74042E+01  1.14645E-01  1.75249E+00  1.13648E-01  1.73553E+00  1.17692E-01  1.76254E+00  1.08275E-01  1.73860E+00  1.15713E-01  1.74952E+00  1.13994E+00  1.74774E+01  1.36055E-01  1.72225E+00  1.51168E-01  1.71851E+00  1.46947E-01  1.75763E+00  1.48477E-01  1.67244E+00  1.56077E-01  1.74249E+00  1.29417E-01  1.74041E+00  1.63816E-01  1.69674E+00  2.06391E+00  2.41009E+01
   97.0000  6.15928E+01  1.01324E-01  1.23414E+00  2.02648E-01  2.46827E+00  1.06549E-01  2.82055E+00  1.14328E-01  2.56082E+00  1.10105E-01  3.33290E+00  6.61963E-01  1.74285E+01  1.14756E-01  1.75671E+00  1.15843E-01  1.73978E+00  1.16605E-01  1.76683E+00  1.09722E-01  1.74263E+00  1.16117E-01  1.75379E+00  1.14608E+00  1.75195E+01  1.35094E-01  1.72721E+00  1.49251E-01  1.72399E+00  1.45656E-01  1.76298E+00  1.49084E-01  1.67792E+00  1.55467E-01  1.74820E+00  1.27824E-01  1.74511E+00  1.66211E-01  1.70285E+00  2.05718E+00  2.41765E+01
   97.5000  6.17420E+01  9.92632E-02  1.23778E+00  1.98526E-01  2.47557E+00  1.06114E-01  2.82445E+00  1.13660E-01  2.56500E+00  1.09979E-01  3.33694E+00  6.59506E-01  1.74528E+01  1.14827E-01  1.76093E+00  1.18051E-01  1.74412E+00  1.15511E-01  1.77107E+00  1.11158E-01  1.74672E+00  1.16515E-01  1.75807E+00  1.15212E+00  1.75618E+01  1.34185E-01  1.73214E+00  1.47377E-01  1.72941E+00  1.44391E-01  1.76829E+00  1.49704E-01  1.68342E+00  1.54728E-01  1.75389E+00  1.26367E-01  1.74975E+00  1.68290E-01  1.70903E+00  2.05008E+00  2.42519E+01
   98.0000  6.18909E+01  9.72713E-02  1.24136E+00  1.94543E-01  2.48272E+00  1.05730E-01  2.82833E+00  1.13038E-01  2.56915E+00  1.09829E-01  3.34097E+00  6.57192E-01  1.74769E+01  1.14843E-01  1.76515E+00  1.20276E-01  1.74854E+00  1.14421E-01  1.77528E+00  1.12586E-01  1.75086E+00  1.16901E-01  1.76237E+00  1.15805E+00  1.76044E+01  1.33317E-01  1.73704E+00  1.45575E-01  1.73476E+00  1.43139E-01  1.77355E+00  1.50316E-01  1.68894E+00  1.53847E-01  1.75954E+00  1.25042E-01  1.75435E+00  1.69999E-01  1.71528E+00  2.04247E+00  2.43269E+01
   98.5000  6.20395E+01  9.53680E-02  1.24486E+00  1.90736E-01  2.48973E+00  1.05380E-01  2.83220E+00  1.12450E-01  2.57328E+00  1.09647E-01  3.34500E+00  6.54955E-01  1.75010E+01  1.14801E-01  1.76937E+00  1.22523E-01  1.75304E+00  1.13346E-01  1.77945E+00  1.14011E-01  1.75505E+00  1.17271E-01  1.76668E+00  1.16390E+00  1.76472E+01  1.32487E-01  1.74191E+00  1.43871E-01  1.74004E+00  1.41890E-01  1.77876E+00  1.50898E-01  1.69449E+00  1.52818E-01  1.76516E+00  1.23851E-01  1.75890E+00  1.71296E-01  1.72158E+00  2.03422E+00  2.44017E+01
   99.0000  6.21878E+01  9.35708E-02  1.24830E+00  1.87142E-01  2.49661E+00  1.05052E-01  2.83606E+00  1.11887E-01  2.57739E+00  1.09430E-01  3.34903E+00  6.52737E-01  1.75250E+01  1.14702E-01  1.77358E+00  1.24799E-01  1.75763E+00  1.12294E-01  1.78357E+00  1.15441E-01  1.75929E+00  1.17630E-01  1.77100E+00  1.16973E+00  1.76901E+01  1.31704E-01  1.74675E+00  1.42283E-01  1.74527E+00  1.40640E-01  1.78393E+00  1.51425E-01  1.70005E+00  1.51644E-01  1.77073E+00  1.22798E-01  1.76341E+00  1.72150E-01  1.72790E+00  2.02529E+00  2.44761E+01
   99.5000  6.23358E+01  9.18923E-02  1.25168E+00  1.83785E-01  2.50336E+00  1.04731E-01  2.83991E+00  1.11334E-01  2.58148E+00  1.09176E-01  3.35304E+00  6.50483E-01  1.75489E+01  1.14554E-01  1.77779E+00  1.27115E-01  1.76230E+00  1.11273E-01  1.78766E+00  1.16889E-01  1.76359E+00  1.17984E-01  1.77534E+00  1.17563E+00  1.77334E+01  1.30982E-01  1.75157E+00  1.40822E-01  1.75045E+00  1.39388E-01  1.78905E+00  1.51873E-01  1.70563E+00  1.50332E-01  1.77625E+00  1.21887E-01  1.76789E+00  1.72545E-01  1.73424E+00  2.01566E+00  2.45502E+01
  100.0000  6.27047E+01  9.03425E-02  1.25998E+00  1.80685E-01  2.51996E+00  1.04408E-01  2.84951E+00  1.10780E-01  2.59166E+00  1.08888E-01  3.36304E+00  6.48151E-01  1.76084E+01  1.14372E-01  1.78830E+00  1.29479E-01  1.77420E+00  1.10287E-01  1.79779E+00  1.18369E-01  1.77446E+00  1.18345E-01  1.78621E+00  1.18170E+00  1.78419E+01  1.30339E-01  1.76354E+00  1.39495E-01  1.76326E+00  1.38139E-01  1.80175E+00  1.52216E-01  1.71962E+00  1.48897E-01  1.78993E+00  1.21122E-01  1.77902E+00  1.72481E-01  1.75009E+00  2.00538E+00  2.47344E+01
  102.0000  6.32896E+01  8.55822E-02  1.27256E+00  1.71164E-01  2.54512E+00  1.03028E-01  2.86465E+00  1.08298E-01  2.60758E+00  1.07516E-01  3.37885E+00  6.37684E-01  1.77022E+01  1.13618E-01  1.80500E+00  1.39509E-01  1.79471E+00  1.06774E-01  1.81349E+00  1.24880E-01  1.79282E+00  1.20018E-01  1.80385E+00  1.20960E+00  1.80197E+01  1.29090E-01  1.78252E+00  1.35452E-01  1.78318E+00  1.33428E-01  1.82136E+00  1.52201E-01  1.74199E+00  1.42448E-01  1.81087E+00  1.19541E-01  1.79659E+00  1.68173E-01  1.77481E+00  1.96067E+00  2.50226E+01
  104.0000  6.38712E+01  8.34930E-02  1.28483E+00  1.66986E-01  2.56967E+00  1.01711E-01  2.87960E+00  1.05069E-01  2.62303E+00  1.06261E-01  3.39447E+00  6.26081E-01  1.77942E+01  1.13395E-01  1.82167E+00  1.49799E-01  1.81673E+00  1.04180E-01  1.82880E+00  1.32353E-01  1.81227E+00  1.21887E-01  1.82177E+00  1.24323E+00  1.82025E+01  1.31275E-01  1.80181E+00  1.32759E-01  1.80269E+00  1.29979E-01  1.84047E+00  1.49833E-01  1.76402E+00  1.36391E-01  1.83092E+00  1.20024E-01  1.81423E+00  1.59717E-01  1.79829E+00  1.91996E+00  2.53049E+01
  106.0000  6.44514E+01  8.41619E-02  1.29721E+00  1.68324E-01  2.59441E+00  1.00670E-01  2.89440E+00  1.01061E-01  2.63788E+00  1.05331E-01  3.40995E+00  6.14124E-01  1.78845E+01  1.13860E-01  1.83841E+00  1.57274E-01  1.83984E+00  1.03105E-01  1.84396E+00  1.38853E-01  1.83268E+00  1.22418E-01  1.83976E+00  1.27102E+00  1.83893E+01  1.37690E-01  1.82205E+00  1.30245E-01  1.82184E+00  1.28668E-01  1.85938E+00  1.46128E-01  1.78550E+00  1.32464E-01  1.85039E+00  1.21433E-01  1.83208E+00  1.50240E-01  1.82037E+00  1.89373E+00  2.55832E+01
  108.0000  6.50292E+01  8.63025E-02  1.30989E+00  1.72605E-01  2.61978E+00  9.92816E-02  2.90899E+00  9.66497E-02  2.65209E+00  1.03863E-01  3.42522E+00  5.99589E-01  1.79726E+01  1.15016E-01  1.85531E+00  1.57522E-01  1.86300E+00  1.04051E-01  1.85925E+00  1.40810E-01  1.85338E+00  1.20780E-01  1.85752E+00  1.27636E+00  1.85769E+01  1.46116E-01  1.84353E+00  1.27455E-01  1.84057E+00  1.29516E-01  1.87842E+00  1.42469E-01  1.80644E+00  1.31293E-01  1.86969E+00  1.22518E-01  1.85009E+00  1.41621E-01  1.84119E+00  1.88197E+00  2.58599E+01
  110.0000  6.56009E+01  8.80068E-02  1.32283E+00  1.76014E-01  2.64566E+00  9.66189E-02  2.92320E+00  9.23728E-02  2.66567E+00  1.00817E-01  3.44004E+00  5.79617E-01  1.80578E+01  1.17279E-01  1.87255E+00  1.49677E-01  1.88500E+00  1.06824E-01  1.87496E+00  1.37272E-01  1.87356E+00  1.19294E-01  1.87505E+00  1.26069E+00  1.87623E+01  1.50800E-01  1.86570E+00  1.25017E-01  1.85895E+00  1.31413E-01  1.89774E+00  1.39150E-01  1.82689E+00  1.32047E-01  1.88910E+00  1.23212E-01  1.86820E+00  1.34672E-01  1.86099E+00  1.87262E+00  2.61352E+01
  112.0000  6.61630E+01  8.85098E-02  1.33584E+00  1.77020E-01  2.67168E+00  9.27258E-02  2.93683E+00  8.84968E-02  2.67868E+00  9.63337E-02  3.45420E+00  5.55113E-01  1.81394E+01  1.19960E-01  1.89019E+00  1.38294E-01  1.90533E+00  1.10549E-01  1.89121E+00  1.32398E-01  1.89302E+00  1.19050E-01  1.89255E+00  1.24050E+00  1.89446E+01  1.47476E-01  1.88738E+00  1.23469E-01  1.87710E+00  1.32705E-01  1.91724E+00  1.35696E-01  1.84684E+00  1.32901E-01  1.90864E+00  1.23600E-01  1.88637E+00  1.29736E-01  1.88006E+00  1.85117E+00  2.64073E+01
  114.0000  6.67141E+01  8.85476E-02  1.34886E+00  1.77095E-01  2.69771E+00  8.84833E-02  2.94983E+00  8.48650E-02  2.69115E+00  9.13492E-02  3.46763E+00  5.29395E-01  1.82172E+01  1.21505E-01  1.90805E+00  1.28013E-01  1.92415E+00  1.14096E-01  1.90798E+00  1.30028E-01  1.91214E+00  1.18873E-01  1.91003E+00  1.22503E+00  1.91247E+01  1.38647E-01  1.90776E+00  1.22590E-01  1.89512E+00  1.32481E-01  1.93672E+00  1.32318E-01  1.86629E+00  1.32501E-01  1.92812E+00  1.23401E-01  1.90451E+00  1.26943E-01  1.89872E+00  1.81776E+00  2.66745E+01
  116.0000  6.72547E+01  8.91953E-02  1.36197E+00  1.78391E-01  2.72393E+00  8.45520E-02  2.96226E+00  8.12968E-02  2.70310E+00  8.65405E-02  3.48035E+00  5.04779E-01  1.82914E+01  1.21020E-01  1.92584E+00  1.20021E-01  1.94179E+00  1.16313E-01  1.92508E+00  1.29636E-01  1.93119E+00  1.17657E-01  1.92732E+00  1.20929E+00  1.93024E+01  1.29800E-01  1.92684E+00  1.21907E-01  1.91304E+00  1.31218E-01  1.95601E+00  1.29721E-01  1.88536E+00  1.31069E-01  1.94738E+00  1.22760E-01  1.92256E+00  1.26200E-01  1.91727E+00  1.78535E+00  2.69369E+01
  118.0000  6.77856E+01  9.09386E-02  1.37533E+00  1.81877E-01  2.75067E+00  8.11459E-02  2.97419E+00  7.79421E-02  2.71456E+00  8.22423E-02  3.49244E+00  4.82661E-01  1.83624E+01  1.18421E-01  1.94325E+00  1.13173E-01  1.95843E+00  1.16146E-01  1.94215E+00  1.27710E-01  1.94997E+00  1.14926E-01  1.94422E+00  1.18076E+00  1.94760E+01  1.24226E-01  1.94510E+00  1.21268E-01  1.93086E+00  1.30230E-01  1.97515E+00  1.27999E-01  1.90418E+00  1.29827E-01  1.96647E+00  1.22185E-01  1.94052E+00  1.27221E-01  1.93597E+00  1.76591E+00  2.71965E+01
  120.0000  6.83075E+01  9.37818E-02  1.38912E+00  1.87564E-01  2.77824E+00  7.84768E-02  2.98573E+00  7.52507E-02  2.72562E+00  7.88147E-02  3.50402E+00  4.65084E-01  1.84307E+01  1.14167E-01  1.96003E+00  1.05968E-01  1.97400E+00  1.13277E-01  1.95880E+00  1.21057E-01  1.96776E+00  1.10887E-01  1.96052E+00  1.13071E+00  1.96422E+01  1.23111E-01  1.96320E+00  1.21039E-01  1.94866E+00  1.30865E-01  1.99439E+00  1.26778E-01  1.92281E+00  1.30035E-01  1.98558E+00  1.22324E-01  1.95850E+00  1.29595E-01  1.95502E+00  1.76749E+00  2.74563E+01
  122.0000  6.88232E+01  9.76240E-02  1.40347E+00  1.95248E-01  2.80694E+00  7.70304E-02  2.99705E+00  7.38473E-02  2.73648E+00  7.67405E-02  3.51530E+00  4.55236E-01  1.84977E+01  1.08920E-01  1.97604E+00  9.81442E-02  1.98843E+00  1.08515E-01  1.97475E+00  1.10260E-01  1.98397E+00  1.06118E-01  1.97612E+00  1.06391E+00  1.97986E+01  1.25596E-01  1.98166E+00  1.22066E-01  1.96660E+00  1.33664E-01  2.01403E+00  1.26171E-01  1.94136E+00  1.32301E-01  2.00503E+00  1.24214E-01  1.97676E+00  1.32930E-01  1.97456E+00  1.79388E+00  2.77200E+01
  124.0000  6.93377E+01  1.02423E-01  1.41853E+00  2.04847E-01  2.83705E+00  7.73729E-02  3.00842E+00  7.43678E-02  2.74741E+00  7.65213E-02  3.52655E+00  4.56524E-01  1.85648E+01  1.03245E-01  1.99122E+00  9.08090E-02  2.00178E+00  1.03226E-01  1.98993E+00  9.89313E-02  1.99851E+00  1.01068E-01  1.99097E+00  9.94560E-01  1.99448E+01  1.29208E-01  2.00065E+00  1.25469E-01  1.98504E+00  1.37971E-01  2.03432E+00  1.26928E-01  1.96002E+00  1.36060E-01  2.02503E+00  1.29271E-01  1.99576E+00  1.37036E-01  1.99471E+00  1.84389E+00  2.79911E+01
  126.0000  6.98582E+01  1.08087E-01  1.43441E+00  2.16173E-01  2.86883E+00  7.98421E-02  3.02016E+00  7.72487E-02  2.75876E+00  7.85339E-02  3.53810E+00  4.71249E-01  1.86340E+01  9.75662E-02  2.00556E+00  8.51496E-02  2.01430E+00  9.84474E-02  2.00440E+00  8.99052E-02  2.01173E+00  9.59543E-02  2.00508E+00  9.34045E-01  2.00821E+01  1.33307E-01  2.02025E+00  1.32112E-01  2.00446E+00  1.43148E-01  2.05536E+00  1.29803E-01  1.97910E+00  1.40618E-01  2.04570E+00  1.38684E-01  2.01615E+00  1.41945E-01  2.01557E+00  1.91923E+00  2.82732E+01
  128.0000  7.03924E+01  1.14185E-01  1.45120E+00  2.28371E-01  2.90240E+00  8.44493E-02  3.03257E+00  8.24255E-02  2.77088E+00  8.28338E-02  3.55027E+00  4.99417E-01  1.87075E+01  9.23533E-02  2.01913E+00  8.14382E-02  2.02627E+00  9.45850E-02  2.01830E+00  8.38515E-02  2.02405E+00  9.10483E-02  2.01846E+00  8.86553E-01  2.02124E+01  1.38688E-01  2.04064E+00  1.41731E-01  2.02530E+00  1.49048E-01  2.07727E+00  1.34994E-01  1.99894E+00  1.45836E-01  2.06714E+00  1.52295E-01  2.03854E+00  1.47452E-01  2.03725E+00  2.02009E+00  2.85701E+01
  130.0000  7.09452E+01  1.20028E-01  1.46884E+00  2.40056E-01  2.93769E+00  9.07611E-02  3.04592E+00  8.91764E-02  2.78399E+00  8.89002E-02  3.56334E+00  5.37676E-01  1.87865E+01  8.80805E-02  2.03208E+00  7.91548E-02  2.03790E+00  9.16317E-02  2.03177E+00  8.02016E-02  2.03584E+00  8.68418E-02  2.03123E+00  8.51821E-01  2.03377E+01  1.45283E-01  2.06199E+00  1.52512E-01  2.04772E+00  1.54760E-01  2.10002E+00  1.41969E-01  2.01981E+00  1.50891E-01  2.08932E+00  1.67647E-01  2.06318E+00  1.52358E-01  2.05964E+00  2.13084E+00  2.88834E+01
  132.0000  7.15154E+01  1.24912E-01  1.48721E+00  2.49824E-01  2.97441E+00  9.80489E-02  3.06033E+00  9.65112E-02  2.79818E+00  9.58426E-02  3.57743E+00  5.80805E-01  1.88719E+01  8.49549E-02  2.04457E+00  7.76016E-02  2.04931E+00  8.94616E-02  2.04492E+00  7.80830E-02  2.04732E+00  8.37542E-02  2.04354E+00  8.27710E-01  2.04593E+01  1.51728E-01  2.08430E+00  1.62054E-01  2.07154E+00  1.58321E-01  2.12329E+00  1.49515E-01  2.04179E+00  1.53901E-01  2.11194E+00  1.80355E-01  2.08969E+00  1.54458E-01  2.08235E+00  2.22066E+00  2.92098E+01
