    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   75.5000  4.37631E+01  1.05582E-01  1.04176E+00  2.11163E-01  2.08352E+00  1.11857E-01  9.69248E-01  1.07620E-01  9.96133E-01  1.06725E-01  1.02418E+00  6.52403E-01  5.97913E+00  1.44773E-01  1.54813E+00  1.69275E-01  1.57826E+00  1.39955E-01  1.55208E+00  1.32929E-01  1.58909E+00  1.34352E-01  1.56123E+00  1.44257E+00  1.56576E+01  1.50836E-01  1.09765E+00  1.35563E-01  2.68964E+00  1.54709E-01  1.18631E+00  1.55164E-01  1.13857E+00  1.49027E-01  1.42490E+00  1.28929E-01  1.17304E+00  1.29708E-01  1.31132E+00  2.00787E+00  2.00429E+01
   76.0000  4.39208E+01  1.06595E-01  1.04568E+00  2.13190E-01  2.09135E+00  1.10427E-01  9.73307E-01  1.05929E-01  1.00003E+00  1.06253E-01  1.02809E+00  6.45219E-01  6.00284E+00  1.42503E-01  1.55336E+00  1.64419E-01  1.58431E+00  1.41392E-01  1.55728E+00  1.30553E-01  1.59388E+00  1.33464E-01  1.56613E+00  1.42466E+00  1.57099E+01  1.48549E-01  1.10311E+00  1.36060E-01  2.69464E+00  1.53110E-01  1.19193E+00  1.54326E-01  1.14424E+00  1.48462E-01  1.43035E+00  1.31306E-01  1.17787E+00  1.32545E-01  1.31619E+00  2.00872E+00  2.01167E+01
   76.5000  4.40778E+01  1.07584E-01  1.04963E+00  2.15168E-01  2.09926E+00  1.08886E-01  9.77308E-01  1.04212E-01  1.00386E+00  1.05801E-01  1.03198E+00  6.37799E-01  6.02628E+00  1.40883E-01  1.55854E+00  1.59849E-01  1.59018E+00  1.43036E-01  1.56254E+00  1.28206E-01  1.59859E+00  1.32895E-01  1.57102E+00  1.40974E+00  1.57617E+01  1.46367E-01  1.10848E+00  1.36547E-01  2.69966E+00  1.51519E-01  1.19750E+00  1.53483E-01  1.14988E+00  1.47857E-01  1.43579E+00  1.33844E-01  1.18279E+00  1.35822E-01  1.32118E+00  2.01088E+00  2.01906E+01
   77.0000  4.42344E+01  1.08525E-01  1.05362E+00  2.17051E-01  2.10724E+00  1.07292E-01  9.81251E-01  1.02494E-01  1.00762E+00  1.05414E-01  1.03585E+00  6.30400E-01  6.04945E+00  1.39840E-01  1.56368E+00  1.55557E-01  1.59590E+00  1.44842E-01  1.56786E+00  1.25911E-01  1.60322E+00  1.32613E-01  1.57589E+00  1.39753E+00  1.58131E+01  1.44285E-01  1.11379E+00  1.36983E-01  2.70470E+00  1.49960E-01  1.20301E+00  1.52697E-01  1.15549E+00  1.47237E-01  1.44120E+00  1.36559E-01  1.18781E+00  1.39495E-01  1.32631E+00  2.01443E+00  2.02646E+01
   77.5000  4.43905E+01  1.09398E-01  1.05764E+00  2.18796E-01  2.11528E+00  1.05696E-01  9.85135E-01  1.00806E-01  1.01133E+00  1.05134E-01  1.03971E+00  6.23271E-01  6.07235E+00  1.39270E-01  1.56880E+00  1.51524E-01  1.60146E+00  1.46758E-01  1.57325E+00  1.23682E-01  1.60777E+00  1.32582E-01  1.58076E+00  1.38763E+00  1.58641E+01  1.42300E-01  1.11902E+00  1.37336E-01  2.70974E+00  1.48446E-01  1.20847E+00  1.52019E-01  1.16108E+00  1.46626E-01  1.44659E+00  1.39487E-01  1.19293E+00  1.43507E-01  1.33158E+00  2.01944E+00  2.03388E+01
   78.0000  4.45464E+01  1.10181E-01  1.06169E+00  2.20361E-01  2.12337E+00  1.04140E-01  9.88962E-01  9.91877E-02  1.01497E+00  1.04997E-01  1.04357E+00  6.16650E-01  6.09501E+00  1.39063E-01  1.57391E+00  1.47730E-01  1.60689E+00  1.48725E-01  1.57872E+00  1.21530E-01  1.61223E+00  1.32759E-01  1.58564E+00  1.37961E+00  1.59148E+01  1.40413E-01  1.12418E+00  1.37585E-01  2.71480E+00  1.46986E-01  1.21387E+00  1.51492E-01  1.16665E+00  1.46047E-01  1.45195E+00  1.42686E-01  1.19818E+00  1.47784E-01  1.33701E+00  2.02599E+00  2.04133E+01
   78.5000  4.47022E+01  1.10857E-01  1.06576E+00  2.21714E-01  2.13152E+00  1.02661E-01  9.92735E-01  9.76869E-02  1.01856E+00  1.05033E-01  1.04743E+00  6.10762E-01  6.11746E+00  1.39112E-01  1.57902E+00  1.44151E-01  1.61219E+00  1.50680E-01  1.58426E+00  1.19464E-01  1.61662E+00  1.33100E-01  1.59053E+00  1.37301E+00  1.59652E+01  1.38625E-01  1.12927E+00  1.37731E-01  2.71986E+00  1.45586E-01  1.21922E+00  1.51152E-01  1.17220E+00  1.45526E-01  1.45730E+00  1.46243E-01  1.20355E+00  1.52240E-01  1.34261E+00  2.03420E+00  2.04880E+01
   79.0000  4.48581E+01  1.11414E-01  1.06986E+00  2.22829E-01  2.13971E+00  1.01286E-01  9.96457E-01  9.63642E-02  1.02210E+00  1.05259E-01  1.05130E+00  6.05818E-01  6.13972E+00  1.39314E-01  1.58414E+00  1.40771E-01  1.61736E+00  1.52559E-01  1.58986E+00  1.17490E-01  1.62094E+00  1.33554E-01  1.59544E+00  1.36738E+00  1.60155E+01  1.36941E-01  1.13430E+00  1.37796E-01  2.72492E+00  1.44250E-01  1.22452E+00  1.51026E-01  1.17775E+00  1.45087E-01  1.46263E+00  1.50266E-01  1.20907E+00  1.56776E-01  1.34837E+00  2.04429E+00  2.05631E+01
   79.5000  4.50141E+01  1.11848E-01  1.07397E+00  2.23695E-01  2.14793E+00  1.00034E-01  1.00013E+00  9.52884E-02  1.02560E+00  1.05681E-01  1.05518E+00  6.02008E-01  6.16184E+00  1.39577E-01  1.58927E+00  1.37576E-01  1.62242E+00  1.54299E-01  1.59553E+00  1.15614E-01  1.62519E+00  1.34071E-01  1.60037E+00  1.36227E+00  1.60656E+01  1.35367E-01  1.13928E+00  1.37823E-01  2.72999E+00  1.42983E-01  1.22978E+00  1.51132E-01  1.18331E+00  1.44758E-01  1.46795E+00  1.54879E-01  1.21476E+00  1.61284E-01  1.35429E+00  2.05645E+00  2.06387E+01
   80.0000  4.51703E+01  1.12158E-01  1.07809E+00  2.24316E-01  2.15618E+00  9.89168E-02  1.00377E+00  9.45383E-02  1.02908E+00  1.06295E-01  1.05909E+00  5.99501E-01  6.18387E+00  1.39820E-01  1.59441E+00  1.34562E-01  1.62737E+00  1.55842E-01  1.60126E+00  1.13844E-01  1.62937E+00  1.34599E-01  1.60532E+00  1.35734E+00  1.61154E+01  1.33912E-01  1.14420E+00  1.37874E-01  2.73506E+00  1.41792E-01  1.23499E+00  1.51467E-01  1.18887E+00  1.44568E-01  1.47327E+00  1.60192E-01  1.22065E+00  1.65650E-01  1.36038E+00  2.07091E+00  2.07148E+01
   80.5000  4.53270E+01  1.12345E-01  1.08222E+00  2.24691E-01  2.16443E+00  9.79392E-02  1.00737E+00  9.41984E-02  1.03254E+00  1.07084E-01  1.06303E+00  5.98444E-01  6.20587E+00  1.39987E-01  1.59955E+00  1.31729E-01  1.63221E+00  1.57135E-01  1.60703E+00  1.12194E-01  1.63350E+00  1.35065E-01  1.61028E+00  1.35222E+00  1.61651E+01  1.32583E-01  1.14907E+00  1.38021E-01  2.74013E+00  1.40683E-01  1.24016E+00  1.52001E-01  1.19446E+00  1.44550E-01  1.47858E+00  1.66284E-01  1.22676E+00  1.69756E-01  1.36662E+00  2.08776E+00  2.07915E+01
   81.0000  4.54842E+01  1.12453E-01  1.08635E+00  2.24906E-01  2.17270E+00  9.70998E-02  1.01094E+00  9.43548E-02  1.03601E+00  1.08023E-01  1.06700E+00  5.98955E-01  6.22788E+00  1.40001E-01  1.60470E+00  1.29081E-01  1.63695E+00  1.58145E-01  1.61285E+00  1.10679E-01  1.63756E+00  1.35460E-01  1.61526E+00  1.34673E+00  1.62146E+01  1.31395E-01  1.15390E+00  1.38336E-01  2.74521E+00  1.39669E-01  1.24529E+00  1.52655E-01  1.20007E+00  1.44737E-01  1.48390E+00  1.73165E-01  1.23313E+00  1.73494E-01  1.37300E+00  2.10690E+00  2.08690E+01
   81.5000  4.56420E+01  1.12496E-01  1.09048E+00  2.24993E-01  2.18097E+00  9.63939E-02  1.01448E+00  9.50818E-02  1.03950E+00  1.09078E-01  1.07100E+00  6.01107E-01  6.24997E+00  1.39835E-01  1.60984E+00  1.26629E-01  1.64160E+00  1.58846E-01  1.61868E+00  1.09318E-01  1.64158E+00  1.35727E-01  1.62024E+00  1.34071E+00  1.62639E+01  1.30358E-01  1.15869E+00  1.38887E-01  2.75032E+00  1.38758E-01  1.25039E+00  1.53291E-01  1.20570E+00  1.45166E-01  1.48923E+00  1.80739E-01  1.23977E+00  1.76768E-01  1.37949E+00  2.12793E+00  2.09472E+01
   82.0000  4.58005E+01  1.12509E-01  1.09462E+00  2.25019E-01  2.18924E+00  9.58173E-02  1.01800E+00  9.64236E-02  1.04305E+00  1.10213E-01  1.07505E+00  6.04908E-01  6.27220E+00  1.39471E-01  1.61496E+00  1.24381E-01  1.64617E+00  1.59223E-01  1.62453E+00  1.08123E-01  1.64555E+00  1.35838E-01  1.62524E+00  1.33407E+00  1.63129E+01  1.29480E-01  1.16345E+00  1.39733E-01  2.75545E+00  1.37966E-01  1.25546E+00  1.53700E-01  1.21135E+00  1.45868E-01  1.49459E+00  1.88784E-01  1.24670E+00  1.79506E-01  1.38609E+00  2.15007E+00  2.10262E+01
   82.5000  4.59598E+01  1.12523E-01  1.09875E+00  2.25047E-01  2.19751E+00  9.53665E-02  1.02150E+00  9.83540E-02  1.04666E+00  1.11390E-01  1.07915E+00  6.10220E-01  6.29462E+00  1.38919E-01  1.62007E+00  1.22344E-01  1.65067E+00  1.59278E-01  1.63039E+00  1.07110E-01  1.64949E+00  1.35783E-01  1.63023E+00  1.32687E+00  1.63617E+01  1.28769E-01  1.16818E+00  1.40910E-01  2.76063E+00  1.37308E-01  1.26050E+00  1.53618E-01  1.21700E+00  1.46870E-01  1.49999E+00  1.96895E-01  1.25394E+00  1.81651E-01  1.39276E+00  2.17204E+00  2.11060E+01
   83.0000  4.61198E+01  1.12567E-01  1.10289E+00  2.25133E-01  2.20578E+00  9.50432E-02  1.02500E+00  1.00740E-01  1.05036E+00  1.12566E-01  1.08328E+00  6.16700E-01  6.31729E+00  1.38207E-01  1.62515E+00  1.20522E-01  1.65510E+00  1.59023E-01  1.63623E+00  1.06289E-01  1.65340E+00  1.35571E-01  1.63521E+00  1.31923E+00  1.64102E+01  1.28233E-01  1.17289E+00  1.42432E-01  2.76586E+00  1.36803E-01  1.26553E+00  1.52802E-01  1.22261E+00  1.48182E-01  1.50543E+00  2.04490E-01  1.26146E+00  1.83167E-01  1.39949E+00  2.19222E+00  2.11866E+01
   83.5000  4.62804E+01  1.12662E-01  1.10703E+00  2.25323E-01  2.21406E+00  9.48563E-02  1.02848E+00  1.03335E-01  1.05416E+00  1.13700E-01  1.08746E+00  6.23783E-01  6.34021E+00  1.37383E-01  1.63019E+00  1.18911E-01  1.65947E+00  1.58480E-01  1.64206E+00  1.05660E-01  1.65728E+00  1.35227E-01  1.64018E+00  1.31132E+00  1.64584E+01  1.27876E-01  1.17759E+00  1.44291E-01  2.77117E+00  1.36472E-01  1.27055E+00  1.51136E-01  1.22817E+00  1.49795E-01  1.51094E+00  2.10877E-01  1.26921E+00  1.84029E-01  1.40626E+00  2.20895E+00  2.12677E+01
   84.0000  4.64414E+01  1.12823E-01  1.11118E+00  2.25646E-01  2.22235E+00  9.48226E-02  1.03197E+00  1.05826E-01  1.05805E+00  1.14750E-01  1.09168E+00  6.30796E-01  6.36339E+00  1.36506E-01  1.63521E+00  1.17500E-01  1.66379E+00  1.57676E-01  1.64785E+00  1.05212E-01  1.66115E+00  1.34793E-01  1.64513E+00  1.30338E+00  1.65063E+01  1.27702E-01  1.18229E+00  1.46459E-01  2.77655E+00  1.36341E-01  1.27556E+00  1.48733E-01  1.23363E+00  1.51672E-01  1.51651E+00  2.15441E-01  1.27712E+00  1.84221E-01  1.41303E+00  2.22114E+00  2.13494E+01
   84.5000  4.66026E+01  1.13058E-01  1.11533E+00  2.26115E-01  2.23066E+00  9.49662E-02  1.03546E+00  1.07944E-01  1.06202E+00  1.15674E-01  1.09593E+00  6.37168E-01  6.38681E+00  1.35645E-01  1.64020E+00  1.16272E-01  1.66806E+00  1.56645E-01  1.65361E+00  1.04925E-01  1.66500E+00  1.34323E-01  1.65007E+00  1.29562E+00  1.65539E+01  1.27709E-01  1.18698E+00  1.48900E-01  2.78202E+00  1.36434E-01  1.28057E+00  1.45923E-01  1.23899E+00  1.53748E-01  1.52216E+00  2.17849E-01  1.28513E+00  1.83731E-01  1.41978E+00  2.22859E+00  2.14313E+01
   85.0000  4.67639E+01  1.13363E-01  1.11950E+00  2.26726E-01  2.23899E+00  9.53144E-02  1.03896E+00  1.09547E-01  1.06604E+00  1.16432E-01  1.10021E+00  6.42588E-01  6.41042E+00  1.34864E-01  1.64515E+00  1.15210E-01  1.67229E+00  1.55421E-01  1.65932E+00  1.04768E-01  1.66885E+00  1.33875E-01  1.65499E+00  1.28828E+00  1.66012E+01  1.27898E-01  1.19168E+00  1.51576E-01  2.78759E+00  1.36780E-01  1.28560E+00  1.43131E-01  1.24425E+00  1.55922E-01  1.52789E+00  2.18163E-01  1.29315E+00  1.82547E-01  1.42649E+00  2.23204E+00  2.15133E+01
   85.5000  4.69252E+01  1.13731E-01  1.12368E+00  2.27462E-01  2.24735E+00  9.58909E-02  1.04248E+00  1.10643E-01  1.07011E+00  1.16988E-01  1.10451E+00  6.47043E-01  6.43420E+00  1.34221E-01  1.65008E+00  1.14306E-01  1.67649E+00  1.54039E-01  1.66498E+00  1.04713E-01  1.67270E+00  1.33508E-01  1.65989E+00  1.28157E+00  1.66483E+01  1.28266E-01  1.19639E+00  1.54457E-01  2.79327E+00  1.37410E-01  1.29065E+00  1.40722E-01  1.24943E+00  1.58071E-01  1.53370E+00  2.16771E-01  1.30111E+00  1.80667E-01  1.43313E+00  2.23273E+00  2.15954E+01
   86.0000  4.70864E+01  1.14149E-01  1.12787E+00  2.28297E-01  2.25574E+00  9.67089E-02  1.04604E+00  1.11338E-01  1.07420E+00  1.17309E-01  1.10882E+00  6.50712E-01  6.45811E+00  1.33765E-01  1.65500E+00  1.13563E-01  1.68067E+00  1.52531E-01  1.67058E+00  1.04740E-01  1.67655E+00  1.33270E-01  1.66479E+00  1.27574E+00  1.66952E+01  1.28812E-01  1.20113E+00  1.57513E-01  2.79906E+00  1.38354E-01  1.29573E+00  1.38916E-01  1.25453E+00  1.60059E-01  1.53958E+00  2.14204E-01  1.30898E+00  1.78106E-01  1.43967E+00  2.23193E+00  2.16774E+01
   86.5000  4.72475E+01  1.14598E-01  1.13208E+00  2.29197E-01  2.26417E+00  9.77711E-02  1.04963E+00  1.11779E-01  1.07831E+00  1.17381E-01  1.11313E+00  6.53863E-01  6.48214E+00  1.33524E-01  1.65991E+00  1.12996E-01  1.68482E+00  1.50924E-01  1.67613E+00  1.04840E-01  1.68040E+00  1.33192E-01  1.66969E+00  1.27095E+00  1.67419E+01  1.29558E-01  1.20589E+00  1.60701E-01  2.80496E+00  1.39635E-01  1.30086E+00  1.37760E-01  1.25959E+00  1.61756E-01  1.54553E+00  2.10940E-01  1.31674E+00  1.74874E-01  1.44610E+00  2.23045E+00  2.17593E+01
   87.0000  4.74086E+01  1.15060E-01  1.13631E+00  2.30120E-01  2.27262E+00  9.90647E-02  1.05327E+00  1.12118E-01  1.08243E+00  1.17205E-01  1.11744E+00  6.56775E-01  6.50628E+00  1.33515E-01  1.66481E+00  1.12632E-01  1.68896E+00  1.49245E-01  1.68162E+00  1.05017E-01  1.68426E+00  1.33281E-01  1.67458E+00  1.26738E+00  1.67885E+01  1.30460E-01  1.21068E+00  1.63956E-01  2.81099E+00  1.41285E-01  1.30606E+00  1.37263E-01  1.26464E+00  1.63060E-01  1.55152E+00  2.07367E-01  1.32436E+00  1.71083E-01  1.45239E+00  2.22895E+00  2.18413E+01
   87.5000  4.75697E+01  1.15506E-01  1.14056E+00  2.31011E-01  2.28111E+00  1.00556E-01  1.05697E+00  1.12461E-01  1.08656E+00  1.16793E-01  1.12173E+00  6.59621E-01  6.53052E+00  1.33724E-01  1.66973E+00  1.12497E-01  1.69309E+00  1.47514E-01  1.68704E+00  1.05284E-01  1.68813E+00  1.33516E-01  1.67949E+00  1.26507E+00  1.68350E+01  1.31543E-01  1.21552E+00  1.67151E-01  2.81713E+00  1.43293E-01  1.31132E+00  1.37320E-01  1.26968E+00  1.63911E-01  1.55755E+00  2.03672E-01  1.33184E+00  1.66807E-01  1.45852E+00  2.22739E+00  2.19231E+01
   88.0000  4.77308E+01  1.15910E-01  1.14482E+00  2.31819E-01  2.28963E+00  1.02196E-01  1.06072E+00  1.12886E-01  1.09071E+00  1.16176E-01  1.12600E+00  6.62516E-01  6.55487E+00  1.34101E-01  1.67466E+00  1.12608E-01  1.69723E+00  1.45751E-01  1.69239E+00  1.05649E-01  1.69201E+00  1.33843E-01  1.68441E+00  1.26390E+00  1.68814E+01  1.32809E-01  1.22040E+00  1.70115E-01  2.82338E+00  1.45626E-01  1.31667E+00  1.37827E-01  1.27475E+00  1.64299E-01  1.56358E+00  1.99927E-01  1.33919E+00  1.62170E-01  1.46448E+00  2.22555E+00  2.20049E+01
   88.5000  4.78919E+01  1.16246E-01  1.14909E+00  2.32492E-01  2.29818E+00  1.03918E-01  1.06454E+00  1.13433E-01  1.09488E+00  1.15392E-01  1.13024E+00  6.65487E-01  6.57932E+00  1.34553E-01  1.67960E+00  1.12965E-01  1.70138E+00  1.43967E-01  1.69768E+00  1.06117E-01  1.69591E+00  1.34176E-01  1.68934E+00  1.26356E+00  1.69278E+01  1.34263E-01  1.22533E+00  1.72651E-01  2.82973E+00  1.48215E-01  1.32212E+00  1.38682E-01  1.27984E+00  1.64262E-01  1.56962E+00  1.96121E-01  1.34640E+00  1.57315E-01  1.47026E+00  2.22302E+00  2.20866E+01
   89.0000  4.80531E+01  1.16491E-01  1.15337E+00  2.32983E-01  2.30674E+00  1.05638E-01  1.06842E+00  1.14116E-01  1.09907E+00  1.14486E-01  1.13445E+00  6.68479E-01  6.60389E+00  1.34956E-01  1.68456E+00  1.13549E-01  1.70556E+00  1.42169E-01  1.70291E+00  1.06684E-01  1.69983E+00  1.34420E-01  1.69428E+00  1.26356E+00  1.69743E+01  1.35902E-01  1.23033E+00  1.74561E-01  2.83614E+00  1.50960E-01  1.32767E+00  1.39795E-01  1.28498E+00  1.63876E-01  1.57564E+00  1.92210E-01  1.35346E+00  1.52389E-01  1.47586E+00  2.21939E+00  2.21682E+01
   89.5000  4.82141E+01  1.16628E-01  1.15765E+00  2.33255E-01  2.31531E+00  1.07268E-01  1.07237E+00  1.14921E-01  1.10329E+00  1.13502E-01  1.13862E+00  6.71383E-01  6.62856E+00  1.35174E-01  1.68953E+00  1.14313E-01  1.70976E+00  1.40365E-01  1.70807E+00  1.07338E-01  1.70378E+00  1.34484E-01  1.69922E+00  1.26335E+00  1.70207E+01  1.37722E-01  1.23539E+00  1.75693E-01  2.84260E+00  1.53745E-01  1.33332E+00  1.41084E-01  1.29017E+00  1.63238E-01  1.58164E+00  1.88156E-01  1.36037E+00  1.47531E-01  1.48128E+00  2.21434E+00  2.22495E+01
   90.0000  4.83750E+01  1.16642E-01  1.16194E+00  2.33284E-01  2.32388E+00  1.08723E-01  1.07636E+00  1.15819E-01  1.10755E+00  1.12481E-01  1.14275E+00  6.74046E-01  6.65333E+00  1.35092E-01  1.69449E+00  1.15194E-01  1.71399E+00  1.38557E-01  1.71316E+00  1.08064E-01  1.70775E+00  1.34305E-01  1.70416E+00  1.26242E+00  1.70671E+01  1.39716E-01  1.24052E+00  1.75969E-01  2.84906E+00  1.56451E-01  1.33907E+00  1.42484E-01  1.29540E+00  1.62445E-01  1.58761E+00  1.83937E-01  1.36713E+00  1.42870E-01  1.48653E+00  2.20774E+00  2.23307E+01
   90.5000  4.85355E+01  1.16528E-01  1.16622E+00  2.33056E-01  2.33245E+00  1.09933E-01  1.08040E+00  1.16767E-01  1.11184E+00  1.11459E-01  1.14685E+00  6.76318E-01  6.67819E+00  1.34638E-01  1.69944E+00  1.16120E-01  1.71826E+00  1.36752E-01  1.71818E+00  1.08842E-01  1.71175E+00  1.33857E-01  1.70908E+00  1.26042E+00  1.71134E+01  1.41873E-01  1.24574E+00  1.75400E-01  2.85551E+00  1.58970E-01  1.34491E+00  1.43940E-01  1.30069E+00  1.61580E-01  1.59355E+00  1.79565E-01  1.37373E+00  1.38520E-01  1.49162E+00  2.19969E+00  2.24115E+01
   91.0000  4.86957E+01  1.16283E-01  1.17050E+00  2.32567E-01  2.34099E+00  1.10857E-01  1.08448E+00  1.17720E-01  1.11617E+00  1.10466E-01  1.15091E+00  6.78084E-01  6.70311E+00  1.33800E-01  1.70436E+00  1.17015E-01  1.72256E+00  1.34953E-01  1.72314E+00  1.09655E-01  1.71578E+00  1.33151E-01  1.71397E+00  1.25715E+00  1.71596E+01  1.44176E-01  1.25103E+00  1.74089E-01  2.86191E+00  1.61224E-01  1.35083E+00  1.45414E-01  1.30604E+00  1.60707E-01  1.59945E+00  1.75074E-01  1.38017E+00  1.34583E-01  1.49657E+00  2.19053E+00  2.24920E+01
   91.5000  4.88554E+01  1.15912E-01  1.17476E+00  2.31825E-01  2.34951E+00  1.11484E-01  1.08857E+00  1.18631E-01  1.12053E+00  1.09526E-01  1.15494E+00  6.79283E-01  6.72807E+00  1.32614E-01  1.70923E+00  1.17813E-01  1.72689E+00  1.33165E-01  1.72804E+00  1.10481E-01  1.71984E+00  1.32228E-01  1.71883E+00  1.25260E+00  1.72057E+01  1.46609E-01  1.25642E+00  1.72194E-01  2.86824E+00  1.63163E-01  1.35683E+00  1.46877E-01  1.31143E+00  1.59865E-01  1.60533E+00  1.70506E-01  1.38643E+00  1.31137E-01  1.50139E+00  2.18070E+00  2.25721E+01
   92.0000  4.90144E+01  1.15420E-01  1.17900E+00  2.30839E-01  2.35800E+00  1.11834E-01  1.09268E+00  1.19460E-01  1.12492E+00  1.08662E-01  1.15893E+00  6.79911E-01  6.75306E+00  1.31149E-01  1.71405E+00  1.18462E-01  1.73124E+00  1.31394E-01  1.73287E+00  1.11305E-01  1.72393E+00  1.31146E-01  1.72365E+00  1.24691E+00  1.72515E+01  1.49145E-01  1.26190E+00  1.69902E-01  2.87448E+00  1.64765E-01  1.36288E+00  1.48310E-01  1.31688E+00  1.59072E-01  1.61118E+00  1.65907E-01  1.39253E+00  1.28250E-01  1.50610E+00  2.17070E+00  2.26519E+01
   92.5000  4.91729E+01  1.14812E-01  1.18322E+00  2.29624E-01  2.36643E+00  1.11947E-01  1.09680E+00  1.20168E-01  1.12933E+00  1.07890E-01  1.16289E+00  6.80011E-01  6.77805E+00  1.29488E-01  1.71881E+00  1.18932E-01  1.73561E+00  1.29644E-01  1.73763E+00  1.12113E-01  1.72805E+00  1.29968E-01  1.72843E+00  1.24029E+00  1.72971E+01  1.51758E-01  1.26748E+00  1.67392E-01  2.88063E+00  1.66022E-01  1.36899E+00  1.49703E-01  1.32239E+00  1.58330E-01  1.61699E+00  1.61323E-01  1.39846E+00  1.25971E-01  1.51073E+00  2.16100E+00  2.27313E+01
   93.0000  4.93306E+01  1.14093E-01  1.18741E+00  2.28185E-01  2.37482E+00  1.11875E-01  1.10091E+00  1.20728E-01  1.13377E+00  1.07224E-01  1.16683E+00  6.79655E-01  6.80302E+00  1.27695E-01  1.72350E+00  1.19205E-01  1.73999E+00  1.27905E-01  1.74233E+00  1.12902E-01  1.73220E+00  1.28744E-01  1.73316E+00  1.23290E+00  1.73424E+01  1.54411E-01  1.27315E+00  1.64813E-01  2.88669E+00  1.66943E-01  1.37512E+00  1.51048E-01  1.32794E+00  1.57626E-01  1.62279E+00  1.56800E-01  1.40422E+00  1.24329E-01  1.51530E+00  2.15194E+00  2.28104E+01
   93.5000  4.94877E+01  1.13275E-01  1.19157E+00  2.26551E-01  2.38315E+00  1.11672E-01  1.10501E+00  1.21113E-01  1.13822E+00  1.06676E-01  1.17075E+00  6.78921E-01  6.82797E+00  1.25859E-01  1.72813E+00  1.19294E-01  1.74438E+00  1.26203E-01  1.74697E+00  1.13666E-01  1.73638E+00  1.27536E-01  1.73784E+00  1.22512E+00  1.73874E+01  1.57065E-01  1.27893E+00  1.62283E-01  2.89265E+00  1.67534E-01  1.38128E+00  1.52337E-01  1.33354E+00  1.56945E-01  1.62855E+00  1.52378E-01  1.40982E+00  1.23342E-01  1.51983E+00  2.14377E+00  2.28892E+01
   94.0000  4.96441E+01  1.12367E-01  1.19570E+00  2.24734E-01  2.39140E+00  1.11391E-01  1.10910E+00  1.21308E-01  1.14268E+00  1.06250E-01  1.17466E+00  6.77899E-01  6.85288E+00  1.24019E-01  1.73268E+00  1.19212E-01  1.74876E+00  1.24528E-01  1.75154E+00  1.14416E-01  1.74058E+00  1.26374E-01  1.74249E+00  1.21710E+00  1.74321E+01  1.59676E-01  1.28479E+00  1.59879E-01  2.89853E+00  1.67806E-01  1.38744E+00  1.53566E-01  1.33918E+00  1.56269E-01  1.63430E+00  1.48101E-01  1.41526E+00  1.23002E-01  1.52435E+00  2.13660E+00  2.29677E+01
   94.5000  4.97999E+01  1.11379E-01  1.19980E+00  2.22757E-01  2.39959E+00  1.11077E-01  1.11319E+00  1.21306E-01  1.14714E+00  1.05951E-01  1.17855E+00  6.76667E-01  6.87775E+00  1.22211E-01  1.73718E+00  1.18983E-01  1.75313E+00  1.22883E-01  1.75606E+00  1.15164E-01  1.74481E+00  1.25284E-01  1.74709E+00  1.20905E+00  1.74765E+01  1.62192E-01  1.29075E+00  1.57645E-01  2.90432E+00  1.67771E-01  1.39361E+00  1.54726E-01  1.34486E+00  1.55579E-01  1.64001E+00  1.44013E-01  1.42055E+00  1.23288E-01  1.52888E+00  2.13043E+00  2.30460E+01
   95.0000  4.99550E+01  1.10324E-01  1.20385E+00  2.20648E-01  2.40770E+00  1.10765E-01  1.11726E+00  1.21109E-01  1.15159E+00  1.05774E-01  1.18244E+00  6.75295E-01  6.90257E+00  1.20458E-01  1.74160E+00  1.18634E-01  1.75749E+00  1.21268E-01  1.76052E+00  1.15928E-01  1.74907E+00  1.24285E-01  1.75166E+00  1.20115E+00  1.75207E+01  1.64564E-01  1.29680E+00  1.55600E-01  2.91004E+00  1.67440E-01  1.39976E+00  1.55807E-01  1.35059E+00  1.54861E-01  1.64571E+00  1.40152E-01  1.42570E+00  1.24161E-01  1.53344E+00  2.12517E+00  2.31241E+01
