    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.09261E-02  9.74590E-05  4.19830E-04  1.94918E-04  8.39660E-04  1.19063E-01  7.90874E-03  1.22779E-01  8.08139E-03  1.19485E-01  7.92803E-03  7.22652E-01  4.78363E-02  5.08985E-05  4.96861E-05  5.08995E-05  4.98368E-05  5.10597E-05  4.96385E-05  5.09392E-05  4.98490E-05  5.08886E-05  4.96826E-05  5.09371E-04  4.97386E-04  1.71991E-04  1.25178E-04  1.72074E-04  1.25227E-04  1.72081E-04  1.25196E-04  1.72108E-04  1.25183E-04  1.72087E-04  1.25197E-04  1.72070E-04  1.25225E-04  1.72104E-04  1.25164E-04  2.40903E-03  1.75274E-03
  -30.0000  7.03417E-01  1.26442E-04  4.22618E-04  2.52884E-04  8.45236E-04  4.48315E+00  1.06760E-01  5.65246E+00  1.32716E-01  4.65866E+00  1.10650E-01  2.95885E+01  7.00251E-01  6.05223E-05  5.10205E-05  5.34695E-05  5.10158E-05  7.08885E-05  5.12015E-05  5.38599E-05  5.10366E-05  6.06672E-05  5.10203E-05  5.98815E-04  5.10589E-04  1.82499E-04  1.29202E-04  1.82226E-04  1.29245E-04  1.83479E-04  1.29241E-04  1.85264E-04  1.29268E-04  1.83602E-04  1.29246E-04  1.82223E-04  1.29243E-04  1.84989E-04  1.29243E-04  2.56856E-03  1.80938E-03
  -29.9000  3.47707E+00  1.44641E-03  4.33249E-04  2.89281E-03  8.66498E-04  8.08400E+01  7.00924E-01  4.19615E+01  4.41127E-01  6.58811E+01  5.94867E-01  3.77365E+02  3.47383E+00  2.85533E-04  5.31192E-05  9.22044E-05  5.16935E-05  9.95537E-04  5.85186E-05  1.01018E-04  5.17790E-05  2.64382E-04  5.29634E-05  3.47735E-03  5.36147E-04  2.36568E-04  1.30941E-04  1.87460E-04  1.30623E-04  2.11133E-04  1.30793E-04  2.29158E-04  1.30952E-04  2.12699E-04  1.30809E-04  1.88473E-04  1.30628E-04  2.10312E-04  1.30789E-04  2.95161E-03  1.83107E-03
  -29.8000  3.91308E+00  1.63923E-04  4.34454E-04  3.27846E-04  8.68908E-04  1.16785E+01  7.86759E-01  6.88667E+00  4.91743E-01  1.10938E+01  6.76405E-01  5.93180E+01  3.90981E+00  1.06589E-04  5.39026E-05  5.55195E-05  5.21016E-05  9.12237E-05  5.91891E-05  5.59450E-05  5.21902E-05  1.00152E-04  5.36995E-05  8.18858E-04  5.42166E-04  1.86834E-04  1.32314E-04  1.87067E-04  1.31998E-04  2.04880E-04  1.32299E-04  1.99880E-04  1.32421E-04  2.03310E-04  1.32303E-04  1.87004E-04  1.32003E-04  2.16870E-04  1.32383E-04  2.77169E-03  1.85144E-03
  -29.7000  3.97265E+00  1.07590E-04  4.35245E-04  2.15180E-04  8.70489E-04  1.41355E+00  7.97149E-01  1.23774E+00  5.00840E-01  1.39997E+00  6.86694E-01  8.10252E+00  3.96937E+00  5.93018E-05  5.43384E-05  5.37514E-05  5.24966E-05  6.04661E-05  5.96335E-05  5.38848E-05  5.25863E-05  5.89814E-05  5.41331E-05  5.72771E-04  5.46376E-04  1.88459E-04  1.33699E-04  1.88528E-04  1.33384E-04  1.89921E-04  1.33695E-04  1.90348E-04  1.33820E-04  1.89919E-04  1.33699E-04  1.88521E-04  1.33388E-04  1.91548E-04  1.33791E-04  2.65449E-03  1.87095E-03
  -29.6000  3.99670E+00  9.93349E-05  4.35975E-04  1.98670E-04  8.71949E-04  5.59569E-01  8.01261E-01  5.18078E-01  5.04648E-01  5.56270E-01  6.90783E-01  3.26783E+00  3.99338E+00  5.55561E-05  5.47468E-05  5.37767E-05  5.28919E-05  5.62508E-05  6.00469E-05  5.38560E-05  5.29821E-05  5.54665E-05  5.45407E-05  5.49812E-04  5.50417E-04  1.90573E-04  1.35100E-04  1.90657E-04  1.34785E-04  1.91090E-04  1.35100E-04  1.91291E-04  1.35226E-04  1.91100E-04  1.35104E-04  1.90652E-04  1.34790E-04  1.91632E-04  1.35199E-04  2.67399E-03  1.89061E-03
  -29.5000  4.00975E+00  9.65062E-05  4.36684E-04  1.93012E-04  8.73368E-04  3.01284E-01  8.03476E-01  2.85170E-01  5.06744E-01  2.99942E-01  6.92987E-01  1.77279E+00  4.00641E+00  5.47164E-05  5.51489E-05  5.40020E-05  5.32888E-05  5.50909E-05  6.04518E-05  5.40631E-05  5.33795E-05  5.46727E-05  5.49426E-05  5.45090E-04  5.54423E-04  1.92791E-04  1.36517E-04  1.92885E-04  1.36203E-04  1.93065E-04  1.36518E-04  1.93165E-04  1.36646E-04  1.93073E-04  1.36523E-04  1.92879E-04  1.36207E-04  1.93303E-04  1.36620E-04  2.70232E-03  1.91047E-03
  -29.4000  4.01796E+00  9.51170E-05  4.37383E-04  1.90234E-04  8.74766E-04  1.88511E-01  8.04861E-01  1.80579E-01  5.08071E-01  1.87827E-01  6.94368E-01  1.11384E+00  4.01460E+00  5.45486E-05  5.55499E-05  5.42826E-05  5.36878E-05  5.47479E-05  6.08542E-05  5.43358E-05  5.37788E-05  5.45204E-05  5.53433E-05  5.44871E-04  5.58428E-04  1.95068E-04  1.37950E-04  1.95169E-04  1.37637E-04  1.95246E-04  1.37954E-04  1.95296E-04  1.38081E-04  1.95253E-04  1.37958E-04  1.95163E-04  1.37642E-04  1.95357E-04  1.38056E-04  2.73310E-03  1.93056E-03
  -29.3000  4.02361E+00  9.42734E-05  4.38076E-04  1.88547E-04  8.76152E-04  1.29143E-01  8.05810E-01  1.24649E-01  5.08988E-01  1.28745E-01  6.95314E-01  7.65074E-01  4.02022E+00  5.46195E-05  5.59513E-05  5.45860E-05  5.40890E-05  5.47152E-05  6.12564E-05  5.46354E-05  5.41804E-05  5.45980E-05  5.57446E-05  5.46308E-04  5.62443E-04  1.97396E-04  1.39401E-04  1.97501E-04  1.39089E-04  1.97526E-04  1.39405E-04  1.97549E-04  1.39533E-04  1.97532E-04  1.39410E-04  1.97495E-04  1.39093E-04  1.97572E-04  1.39508E-04  2.76514E-03  1.95088E-03
  -29.2000  4.02774E+00  9.36838E-05  4.38764E-04  1.87368E-04  8.77529E-04  9.40290E-02  8.06502E-01  9.12323E-02  5.09658E-01  9.37767E-02  6.96003E-01  5.58076E-01  4.02433E+00  5.47972E-05  5.63541E-05  5.49017E-05  5.44925E-05  5.48268E-05  6.16593E-05  5.49492E-05  5.45843E-05  5.47791E-05  5.61472E-05  5.48508E-04  5.66475E-04  1.99771E-04  1.40870E-04  1.99880E-04  1.40558E-04  1.99874E-04  1.40874E-04  1.99880E-04  1.41002E-04  1.99880E-04  1.40879E-04  1.99874E-04  1.40562E-04  1.99883E-04  1.40977E-04  2.79808E-03  1.97144E-03
  -29.1000  4.03089E+00  9.32306E-05  4.39450E-04  1.86461E-04  8.78899E-04  7.15634E-02  8.07028E-01  6.97015E-02  5.10170E-01  7.13929E-02  6.96528E-01  4.25316E-01  4.02745E+00  5.50302E-05  5.67585E-05  5.52246E-05  5.48984E-05  5.50149E-05  6.20637E-05  5.52713E-05  5.49905E-05  5.50140E-05  5.65515E-05  5.51110E-04  5.70525E-04  2.02193E-04  1.42356E-04  2.02304E-04  1.42045E-04  2.02280E-04  1.42361E-04  2.02274E-04  1.42489E-04  2.02285E-04  1.42365E-04  2.02298E-04  1.42049E-04  2.02264E-04  1.42464E-04  2.83180E-03  1.99226E-03
  -29.0000  4.03338E+00  9.28586E-05  4.40132E-04  1.85717E-04  8.80264E-04  5.62972E-02  8.07441E-01  5.49936E-02  5.10575E-01  5.61764E-02  6.96941E-01  3.34934E-01  4.02991E+00  5.52963E-05  5.71649E-05  5.55538E-05  5.53067E-05  5.52487E-05  6.24698E-05  5.56001E-05  5.53991E-05  5.52811E-05  5.69578E-05  5.53960E-04  5.74597E-04  2.04662E-04  1.43860E-04  2.04776E-04  1.43550E-04  2.04738E-04  1.43866E-04  2.04725E-04  1.43994E-04  2.04743E-04  1.43870E-04  2.04770E-04  1.43554E-04  2.04705E-04  1.43968E-04  2.86624E-03  2.01332E-03
  -28.9000  4.03540E+00  9.25391E-05  4.40812E-04  1.85078E-04  8.81625E-04  4.54432E-02  8.07775E-01  4.44942E-02  5.10902E-01  4.53544E-02  6.97274E-01  2.70584E-01  4.03190E+00  5.55839E-05  5.75735E-05  5.58885E-05  5.57175E-05  5.55121E-05  6.28778E-05  5.59350E-05  5.58103E-05  5.55694E-05  5.73663E-05  5.56978E-04  5.78690E-04  2.07179E-04  1.45383E-04  2.07296E-04  1.45073E-04  2.07248E-04  1.45389E-04  2.07229E-04  1.45517E-04  2.07253E-04  1.45393E-04  2.07290E-04  1.45078E-04  2.07203E-04  1.45491E-04  2.90139E-03  2.03465E-03
  -28.8000  4.03706E+00  9.22562E-05  4.41490E-04  1.84512E-04  8.82981E-04  3.74534E-02  8.08051E-01  3.67405E-02  5.11172E-01  3.73861E-02  6.97549E-01  2.23160E-01  4.03354E+00  5.58866E-05  5.79842E-05  5.62281E-05  5.61307E-05  5.57959E-05  6.32878E-05  5.62749E-05  5.62239E-05  5.58724E-05  5.77769E-05  5.60116E-04  5.82807E-04  2.09745E-04  1.46924E-04  2.09865E-04  1.46616E-04  2.09810E-04  1.46931E-04  2.09786E-04  1.47059E-04  2.09814E-04  1.46936E-04  2.09859E-04  1.46620E-04  2.09756E-04  1.47033E-04  2.93727E-03  2.05624E-03
  -28.7000  4.03847E+00  9.20003E-05  4.42167E-04  1.84001E-04  8.84333E-04  3.14011E-02  8.08281E-01  3.08515E-02  5.11398E-01  3.13489E-02  6.97779E-01  1.87203E-01  4.03492E+00  5.62007E-05  5.83973E-05  5.65722E-05  5.65465E-05  5.60947E-05  6.37001E-05  5.66196E-05  5.66400E-05  5.61867E-05  5.81899E-05  5.63347E-04  5.86948E-04  2.12363E-04  1.48485E-04  2.12485E-04  1.48177E-04  2.12423E-04  1.48492E-04  2.12396E-04  1.48620E-04  2.12428E-04  1.48497E-04  2.12478E-04  1.48182E-04  2.12362E-04  1.48594E-04  2.97387E-03  2.07809E-03
  -28.6000  4.03967E+00  9.17657E-05  4.42841E-04  1.83531E-04  8.85682E-04  2.67067E-02  8.08478E-01  2.62739E-02  5.11592E-01  2.66654E-02  6.97975E-01  1.59292E-01  4.03609E+00  5.65237E-05  5.88127E-05  5.69206E-05  5.69649E-05  5.64050E-05  6.41147E-05  5.69687E-05  5.70587E-05  5.65097E-05  5.86052E-05  5.66655E-04  5.91113E-04  2.15031E-04  1.50066E-04  2.15156E-04  1.49759E-04  2.15090E-04  1.50073E-04  2.15059E-04  1.50201E-04  2.15094E-04  1.50078E-04  2.15149E-04  1.49763E-04  2.15022E-04  1.50174E-04  3.01120E-03  2.10023E-03
  -28.5000  4.04070E+00  9.15484E-05  4.43514E-04  1.83097E-04  8.87028E-04  2.29925E-02  8.08647E-01  2.26453E-02  5.11758E-01  2.29591E-02  6.98144E-01  1.37194E-01  4.03710E+00  5.68542E-05  5.92306E-05  5.72733E-05  5.73858E-05  5.67247E-05  6.45316E-05  5.73223E-05  5.74800E-05  5.68403E-05  5.90230E-05  5.70030E-04  5.95302E-04  2.17753E-04  1.51666E-04  2.17880E-04  1.51360E-04  2.17810E-04  1.51674E-04  2.17776E-04  1.51801E-04  2.17814E-04  1.51679E-04  2.17874E-04  1.51365E-04  2.17737E-04  1.51774E-04  3.04929E-03  2.12264E-03
  -28.4000  4.04161E+00  9.13458E-05  4.44185E-04  1.82692E-04  8.88371E-04  2.00036E-02  8.08794E-01  1.97206E-02  5.11903E-01  1.99763E-02  6.98291E-01  1.19401E-01  4.03798E+00  5.71913E-05  5.96510E-05  5.76302E-05  5.78094E-05  5.70524E-05  6.49510E-05  5.76801E-05  5.79040E-05  5.71773E-05  5.94432E-05  5.73463E-04  5.99517E-04  2.20529E-04  1.53287E-04  2.20659E-04  1.52982E-04  2.20585E-04  1.53296E-04  2.20549E-04  1.53422E-04  2.20589E-04  1.53300E-04  2.20652E-04  1.52986E-04  2.20507E-04  1.53395E-04  3.08814E-03  2.14534E-03
  -28.3000  4.04241E+00  9.11560E-05  4.44855E-04  1.82312E-04  8.89711E-04  1.75624E-02  8.08923E-01  1.73286E-02  5.12030E-01  1.75397E-02  6.98420E-01  1.04861E-01  4.03875E+00  5.75344E-05  6.00738E-05  5.79914E-05  5.82357E-05  5.73871E-05  6.53727E-05  5.80424E-05  5.83306E-05  5.75202E-05  5.98660E-05  5.76951E-04  6.03758E-04  2.23362E-04  1.54929E-04  2.23494E-04  1.54625E-04  2.23416E-04  1.54938E-04  2.23378E-04  1.55064E-04  2.23421E-04  1.54942E-04  2.23487E-04  1.54629E-04  2.23335E-04  1.55037E-04  3.12778E-03  2.16832E-03
  -28.2000  4.04312E+00  9.09779E-05  4.45524E-04  1.81956E-04  8.91048E-04  1.55427E-02  8.09037E-01  1.53473E-02  5.12143E-01  1.55237E-02  6.98534E-01  9.28275E-02  4.03943E+00  5.78829E-05  6.04993E-05  5.83568E-05  5.86646E-05  5.77280E-05  6.57970E-05  5.84089E-05  5.87599E-05  5.78685E-05  6.02913E-05  5.80490E-04  6.08024E-04  2.26251E-04  1.56591E-04  2.26386E-04  1.56289E-04  2.26305E-04  1.56601E-04  2.26265E-04  1.56727E-04  2.26310E-04  1.56605E-04  2.26379E-04  1.56293E-04  2.26220E-04  1.56699E-04  3.16823E-03  2.19161E-03
  -28.1000  4.04376E+00  9.08104E-05  4.46191E-04  1.81621E-04  8.92383E-04  1.38525E-02  8.09139E-01  1.36874E-02  5.12244E-01  1.38364E-02  6.98636E-01  8.27527E-02  4.04004E+00  5.82367E-05  6.09273E-05  5.87267E-05  5.90962E-05  5.80749E-05  6.62239E-05  5.87799E-05  5.91919E-05  5.82222E-05  6.07193E-05  5.84081E-04  6.12317E-04  2.29199E-04  1.58276E-04  2.29337E-04  1.57974E-04  2.29253E-04  1.58286E-04  2.29212E-04  1.58412E-04  2.29258E-04  1.58290E-04  2.29330E-04  1.57978E-04  2.29165E-04  1.58384E-04  3.20951E-03  2.21520E-03
  -28.0000  4.04433E+00  9.06528E-05  4.46858E-04  1.81306E-04  8.93715E-04  1.24236E-02  8.09230E-01  1.22828E-02  5.12334E-01  1.24098E-02  6.98727E-01  7.42324E-02  4.04058E+00  5.85958E-05  6.13580E-05  5.91011E-05  5.95306E-05  5.84274E-05  6.66533E-05  5.91555E-05  5.96267E-05  5.85810E-05  6.11498E-05  5.87721E-04  6.16637E-04  2.32209E-04  1.59983E-04  2.32349E-04  1.59682E-04  2.32262E-04  1.59993E-04  2.32219E-04  1.60118E-04  2.32267E-04  1.59998E-04  2.32341E-04  1.59686E-04  2.32171E-04  1.60090E-04  3.25164E-03  2.23910E-03
  -27.9000  4.04485E+00  9.05048E-05  4.47523E-04  1.81010E-04  8.95046E-04  1.12052E-02  8.09312E-01  1.10842E-02  5.12415E-01  1.11933E-02  6.98809E-01  6.69655E-02  4.04107E+00  5.89596E-05  6.17913E-05  5.94798E-05  5.99678E-05  5.87850E-05  6.70854E-05  5.95355E-05  6.00643E-05  5.89446E-05  6.15831E-05  5.91409E-04  6.20984E-04  2.35280E-04  1.61712E-04  2.35423E-04  1.61412E-04  2.35334E-04  1.61723E-04  2.35289E-04  1.61848E-04  2.35339E-04  1.61727E-04  2.35415E-04  1.61416E-04  2.35239E-04  1.61819E-04  3.29464E-03  2.26331E-03
  -27.8000  4.04533E+00  9.03658E-05  4.48187E-04  1.80732E-04  8.96374E-04  1.01580E-02  8.09387E-01  1.00531E-02  5.12489E-01  1.01477E-02  6.98884E-01  6.07176E-02  4.04152E+00  5.93283E-05  6.22274E-05  5.98630E-05  6.04077E-05  5.91478E-05  6.75201E-05  5.99200E-05  6.05047E-05  5.93129E-05  6.20190E-05  5.95144E-04  6.25358E-04  2.38415E-04  1.63464E-04  2.38561E-04  1.63166E-04  2.38469E-04  1.63475E-04  2.38423E-04  1.63600E-04  2.38474E-04  1.63480E-04  2.38553E-04  1.63170E-04  2.38372E-04  1.63571E-04  3.33854E-03  2.28785E-03
  -27.7000  4.04577E+00  9.02353E-05  4.48850E-04  1.80471E-04  8.97701E-04  9.25352E-03  8.09455E-01  9.16201E-03  5.12557E-01  9.24450E-03  6.98952E-01  5.53200E-02  4.04193E+00  5.97000E-05  6.26662E-05  6.02490E-05  6.08506E-05  5.95138E-05  6.79575E-05  6.03075E-05  6.09479E-05  5.96844E-05  6.24577E-05  5.98910E-04  6.29760E-04  2.41615E-04  1.65240E-04  2.41764E-04  1.64943E-04  2.41670E-04  1.65252E-04  2.41622E-04  1.65376E-04  2.41675E-04  1.65256E-04  2.41756E-04  1.64947E-04  2.41569E-04  1.65346E-04  3.38334E-03  2.31272E-03
  -27.6000  4.04617E+00  9.01135E-05  4.49513E-04  1.80227E-04  8.99025E-04  8.46431E-03  8.09517E-01  8.38397E-03  5.12618E-01  8.45638E-03  6.99014E-01  5.06093E-02  4.04230E+00  6.00770E-05  6.31077E-05  6.06402E-05  6.12963E-05  5.98853E-05  6.83977E-05  6.07001E-05  6.13941E-05  6.00610E-05  6.28991E-05  6.02727E-04  6.34190E-04  2.44883E-04  1.67040E-04  2.45035E-04  1.66744E-04  2.44938E-04  1.67052E-04  2.44889E-04  1.67176E-04  2.44943E-04  1.67057E-04  2.45026E-04  1.66747E-04  2.44835E-04  1.67146E-04  3.42910E-03  2.33792E-03
  -27.5000  4.04654E+00  9.00001E-05  4.50174E-04  1.80000E-04  9.00348E-04  7.77195E-03  8.09574E-01  7.70103E-03  5.12675E-01  7.76494E-03  6.99071E-01  4.64758E-02  4.04264E+00  6.04588E-05  6.35521E-05  6.10362E-05  6.17449E-05  6.02616E-05  6.88406E-05  6.10976E-05  6.18431E-05  6.04425E-05  6.33434E-05  6.06594E-04  6.38648E-04  2.48220E-04  1.68864E-04  2.48375E-04  1.68569E-04  2.48276E-04  1.68877E-04  2.48226E-04  1.69000E-04  2.48281E-04  1.68881E-04  2.48367E-04  1.68573E-04  2.48170E-04  1.68970E-04  3.47583E-03  2.36347E-03
  -27.4000  4.04689E+00  8.98949E-05  4.50835E-04  1.79790E-04  9.01670E-04  7.16131E-03  8.09627E-01  7.09838E-03  5.12727E-01  7.15508E-03  6.99124E-01  4.28295E-02  4.04296E+00  6.08454E-05  6.39993E-05  6.14369E-05  6.21964E-05  6.06428E-05  6.92863E-05  6.14999E-05  6.22951E-05  6.08287E-05  6.37904E-05  6.10507E-04  6.43135E-04  2.51629E-04  1.70714E-04  2.51787E-04  1.70420E-04  2.51686E-04  1.70727E-04  2.51634E-04  1.70850E-04  2.51691E-04  1.70731E-04  2.51778E-04  1.70423E-04  2.51577E-04  1.70819E-04  3.52356E-03  2.38937E-03
  -27.3000  4.04721E+00  8.97980E-05  4.51495E-04  1.79596E-04  9.02990E-04  6.62006E-03  8.09676E-01  6.56395E-03  5.12775E-01  6.61449E-03  6.99172E-01  3.95970E-02  4.04325E+00  6.12367E-05  6.44494E-05  6.18425E-05  6.26510E-05  6.10289E-05  6.97349E-05  6.19072E-05  6.27501E-05  6.12197E-05  6.42404E-05  6.14470E-04  6.47651E-04  2.55111E-04  1.72589E-04  2.55273E-04  1.72296E-04  2.55169E-04  1.72602E-04  2.55116E-04  1.72725E-04  2.55174E-04  1.72607E-04  2.55264E-04  1.72300E-04  2.55057E-04  1.72694E-04  3.57233E-03  2.41562E-03
  -27.2000  4.04752E+00  8.97091E-05  4.52154E-04  1.79418E-04  9.04308E-04  6.13816E-03  8.09721E-01  6.08792E-03  5.12820E-01  6.13317E-03  6.99217E-01  3.67185E-02  4.04352E+00  6.16327E-05  6.49024E-05  6.22529E-05  6.31085E-05  6.14196E-05  7.01863E-05  6.23193E-05  6.32082E-05  6.16153E-05  6.46933E-05  6.18480E-04  6.52197E-04  2.58670E-04  1.74490E-04  2.58834E-04  1.74198E-04  2.58728E-04  1.74504E-04  2.58673E-04  1.74626E-04  2.58733E-04  1.74509E-04  2.58825E-04  1.74202E-04  2.58613E-04  1.74594E-04  3.62215E-03  2.44225E-03
  -27.1000  4.04780E+00  8.96282E-05  4.52813E-04  1.79256E-04  9.05626E-04  5.70718E-03  8.09763E-01  5.66202E-03  5.12862E-01  5.70269E-03  6.99259E-01  3.41438E-02  4.04377E+00  6.20335E-05  6.53583E-05  6.26683E-05  6.35691E-05  6.18152E-05  7.06406E-05  6.27364E-05  6.36693E-05  6.20157E-05  6.51491E-05  6.22538E-04  6.56773E-04  2.62306E-04  1.76418E-04  2.62474E-04  1.76127E-04  2.62365E-04  1.76432E-04  2.62309E-04  1.76554E-04  2.62371E-04  1.76437E-04  2.62464E-04  1.76131E-04  2.62248E-04  1.76522E-04  3.67307E-03  2.46924E-03
  -27.0000  4.04807E+00  8.95554E-05  4.53471E-04  1.79111E-04  9.06942E-04  5.32020E-03  8.09802E-01  5.27946E-03  5.12900E-01  5.31615E-03  6.99298E-01  3.18316E-02  4.04400E+00  6.24392E-05  6.58172E-05  6.30887E-05  6.40328E-05  6.22156E-05  7.10979E-05  6.31586E-05  6.41335E-05  6.24209E-05  6.56078E-05  6.26646E-04  6.61378E-04  2.66022E-04  1.78373E-04  2.66194E-04  1.78084E-04  2.66083E-04  1.78388E-04  2.66025E-04  1.78509E-04  2.66088E-04  1.78393E-04  2.66184E-04  1.78087E-04  2.65962E-04  1.78477E-04  3.72512E-03  2.49662E-03
  -26.9000  4.04832E+00  8.94905E-05  4.54129E-04  1.78981E-04  9.08258E-04  4.97143E-03  8.09838E-01  4.93454E-03  5.12937E-01  4.96777E-03  6.99335E-01  2.97475E-02  4.04422E+00  6.28497E-05  6.62792E-05  6.35141E-05  6.44996E-05  6.26208E-05  7.15581E-05  6.35860E-05  6.46008E-05  6.28310E-05  6.60696E-05  6.30803E-04  6.66015E-04  2.69821E-04  1.80356E-04  2.69996E-04  1.80068E-04  2.69883E-04  1.80371E-04  2.69824E-04  1.80493E-04  2.69888E-04  1.80376E-04  2.69986E-04  1.80072E-04  2.69760E-04  1.80459E-04  3.77832E-03  2.52439E-03
  -26.8000  4.04856E+00  8.94337E-05  4.54786E-04  1.78867E-04  9.09572E-04  4.65597E-03  8.09873E-01  4.62246E-03  5.12971E-01  4.65264E-03  6.99369E-01  2.78621E-02  4.04442E+00  6.32653E-05  6.67441E-05  6.39449E-05  6.49696E-05  6.30310E-05  7.20214E-05  6.40187E-05  6.50714E-05  6.32461E-05  6.65345E-05  6.35012E-04  6.70682E-04  2.73705E-04  1.82368E-04  2.73884E-04  1.82081E-04  2.73768E-04  1.82383E-04  2.73708E-04  1.82504E-04  2.73774E-04  1.82388E-04  2.73874E-04  1.82085E-04  2.73642E-04  1.82471E-04  3.83271E-03  2.55256E-03
  -26.7000  4.04878E+00  8.93849E-05  4.55443E-04  1.78770E-04  9.10886E-04  4.36958E-03  8.09905E-01  4.33906E-03  5.13003E-01  4.36655E-03  6.99401E-01  2.61504E-02  4.04462E+00  6.36862E-05  6.72122E-05  6.43814E-05  6.54428E-05  6.34466E-05  7.24877E-05  6.44573E-05  6.55451E-05  6.36666E-05  6.70024E-05  6.39276E-04  6.75381E-04  2.77678E-04  1.84409E-04  2.77860E-04  1.84124E-04  2.77742E-04  1.84425E-04  2.77680E-04  1.84545E-04  2.77748E-04  1.84430E-04  2.77850E-04  1.84127E-04  2.77613E-04  1.84511E-04  3.88834E-03  2.58114E-03
  -26.6000  4.04900E+00  8.93441E-05  4.56100E-04  1.78688E-04  9.12200E-04  4.10896E-03  8.09935E-01  4.08109E-03  5.13033E-01  4.10619E-03  6.99431E-01  2.45925E-02  4.04480E+00  6.41123E-05  6.76834E-05  6.48232E-05  6.59192E-05  6.38671E-05  7.29571E-05  6.49012E-05  6.60221E-05  6.40922E-05  6.74735E-05  6.43592E-04  6.80111E-04  2.81741E-04  1.86480E-04  2.81927E-04  1.86196E-04  2.81806E-04  1.86496E-04  2.81742E-04  1.86616E-04  2.81812E-04  1.86501E-04  2.81916E-04  1.86199E-04  2.81674E-04  1.86581E-04  3.94524E-03  2.61014E-03
  -26.5000  4.04921E+00  8.93114E-05  4.56756E-04  1.78623E-04  9.13513E-04  3.87113E-03  8.09963E-01  3.84561E-03  5.13061E-01  3.86859E-03  6.99460E-01  2.31707E-02  4.04497E+00  6.45434E-05  6.81578E-05  6.52704E-05  6.63990E-05  6.42928E-05  7.34297E-05  6.53506E-05  6.65025E-05  6.45228E-05  6.79477E-05  6.47960E-04  6.84873E-04  2.85896E-04  1.88581E-04  2.86087E-04  1.88298E-04  2.85963E-04  1.88598E-04  2.85898E-04  1.88717E-04  2.85969E-04  1.88603E-04  2.86076E-04  1.88302E-04  2.85828E-04  1.88682E-04  4.00343E-03  2.63956E-03
  -26.4000  4.04940E+00  8.92862E-05  4.57413E-04  1.78572E-04  9.14825E-04  3.65407E-03  8.09990E-01  3.63064E-03  5.13088E-01  3.65174E-03  6.99486E-01  2.18729E-02  4.04513E+00  6.49777E-05  6.86354E-05  6.57211E-05  6.68820E-05  6.47214E-05  7.39054E-05  6.58036E-05  6.69861E-05  6.49566E-05  6.84252E-05  6.52361E-04  6.89668E-04  2.90147E-04  1.90714E-04  2.90341E-04  1.90432E-04  2.90215E-04  1.90731E-04  2.90148E-04  1.90850E-04  2.90221E-04  1.90736E-04  2.90330E-04  1.90435E-04  2.90077E-04  1.90814E-04  4.06296E-03  2.66942E-03
  -26.3000  4.04959E+00  8.92692E-05  4.58069E-04  1.78538E-04  9.16137E-04  3.45471E-03  8.10016E-01  3.43316E-03  5.13113E-01  3.45258E-03  6.99512E-01  2.06809E-02  4.04528E+00  6.54179E-05  6.91162E-05  6.61781E-05  6.73684E-05  6.51559E-05  7.43843E-05  6.62629E-05  6.74731E-05  6.53962E-05  6.89058E-05  6.56822E-04  6.94496E-04  2.94496E-04  1.92878E-04  2.94695E-04  1.92598E-04  2.94566E-04  1.92896E-04  2.94498E-04  1.93014E-04  2.94573E-04  1.92901E-04  2.94684E-04  1.92601E-04  2.94425E-04  1.92978E-04  4.12387E-03  2.69973E-03
  -26.2000  4.04977E+00  8.92606E-05  4.58725E-04  1.78521E-04  9.17449E-04  3.27128E-03  8.10040E-01  3.25141E-03  5.13137E-01  3.26931E-03  6.99536E-01  1.95840E-02  4.04542E+00  6.58637E-05  6.96003E-05  6.66411E-05  6.78582E-05  6.55960E-05  7.48664E-05  6.67285E-05  6.79636E-05  6.58416E-05  6.93897E-05  6.61342E-04  6.99356E-04  2.98949E-04  1.95075E-04  2.99152E-04  1.94797E-04  2.99020E-04  1.95094E-04  2.98950E-04  1.95212E-04  2.99027E-04  1.95099E-04  2.99140E-04  1.94800E-04  2.98875E-04  1.95175E-04  4.18622E-03  2.73050E-03
