    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   63.0000  6.97643E+01  8.09933E-02  9.40696E-01  1.61987E-01  1.88139E+00  1.11941E-01  1.82093E+00  9.43639E-02  1.35021E+00  1.16813E-01  1.73548E+00  6.46237E-01  9.81324E+00  1.57894E-01  1.40363E+00  2.73925E-01  1.40842E+00  1.48367E-01  1.41053E+00  2.22558E-01  1.40227E+00  1.75430E-01  1.40389E+00  1.95635E+00  1.40575E+01  1.62660E-01  3.38952E+00  1.45811E-01  2.39335E+00  1.50696E-01  3.44481E+00  1.52066E-01  3.44796E+00  1.48780E-01  3.45566E+00  1.29378E-01  2.33261E+00  1.80975E-01  3.54215E+00  2.14073E+00  4.40121E+01
   63.5000  6.99431E+01  8.16129E-02  9.43695E-01  1.63226E-01  1.88739E+00  1.11796E-01  1.82504E+00  9.30290E-02  1.35363E+00  1.16056E-01  1.73974E+00  6.41762E-01  9.83683E+00  1.59311E-01  1.40949E+00  2.63395E-01  1.41810E+00  1.46173E-01  1.41591E+00  2.22103E-01  1.41043E+00  1.78269E-01  1.41044E+00  1.93850E+00  1.41287E+01  1.60524E-01  3.39542E+00  1.42964E-01  2.39861E+00  1.50573E-01  3.45035E+00  1.51895E-01  3.45354E+00  1.47402E-01  3.46107E+00  1.27441E-01  2.33729E+00  1.80732E-01  3.54880E+00  2.12306E+00  4.40902E+01
   64.0000  7.01203E+01  8.25486E-02  9.46729E-01  1.65097E-01  1.89346E+00  1.11544E-01  1.82914E+00  9.21060E-02  1.35701E+00  1.15310E-01  1.74398E+00  6.37921E-01  9.86027E+00  1.60705E-01  1.41540E+00  2.52073E-01  1.42737E+00  1.43915E-01  1.42119E+00  2.20350E-01  1.41853E+00  1.80550E-01  1.41707E+00  1.91519E+00  1.41991E+01  1.58070E-01  3.40122E+00  1.40212E-01  2.40376E+00  1.50147E-01  3.45586E+00  1.51762E-01  3.45912E+00  1.46163E-01  3.46645E+00  1.25579E-01  2.34191E+00  1.80033E-01  3.55541E+00  2.10393E+00  4.41675E+01
   64.5000  7.02957E+01  8.37503E-02  9.49807E-01  1.67501E-01  1.89961E+00  1.11175E-01  1.83323E+00  9.15637E-02  1.36038E+00  1.14570E-01  1.74819E+00  6.34618E-01  9.88359E+00  1.61978E-01  1.42135E+00  2.40822E-01  1.43622E+00  1.41666E-01  1.42640E+00  2.17622E-01  1.42653E+00  1.81955E-01  1.42376E+00  1.88809E+00  1.42685E+01  1.55403E-01  3.40694E+00  1.37513E-01  2.40881E+00  1.49429E-01  3.46136E+00  1.51618E-01  3.46469E+00  1.45037E-01  3.47178E+00  1.23725E-01  2.34645E+00  1.79015E-01  3.56199E+00  2.08348E+00  4.42440E+01
   65.0000  7.04693E+01  8.51568E-02  9.52936E-01  1.70314E-01  1.90587E+00  1.10675E-01  1.83729E+00  9.13656E-02  1.36373E+00  1.13825E-01  1.75238E+00  6.31731E-01  9.90681E+00  1.63052E-01  1.42734E+00  2.30163E-01  1.44467E+00  1.39509E-01  1.43153E+00  2.14283E-01  1.43440E+00  1.82244E-01  1.43046E+00  1.85850E+00  1.43368E+01  1.52589E-01  3.41254E+00  1.34845E-01  2.41377E+00  1.48460E-01  3.46681E+00  1.51432E-01  3.47026E+00  1.44017E-01  3.47707E+00  1.21839E-01  2.35093E+00  1.77792E-01  3.56852E+00  2.06195E+00  4.43198E+01
   65.5000  7.06409E+01  8.67034E-02  9.56122E-01  1.73407E-01  1.91224E+00  1.10031E-01  1.84134E+00  9.14699E-02  1.36710E+00  1.13065E-01  1.75653E+00  6.29132E-01  9.92993E+00  1.63893E-01  1.43336E+00  2.20367E-01  1.45277E+00  1.37529E-01  1.43658E+00  2.10701E-01  1.44215E+00  1.81338E-01  1.43712E+00  1.82766E+00  1.44040E+01  1.49660E-01  3.41804E+00  1.32204E-01  2.41863E+00  1.47303E-01  3.47223E+00  1.51192E-01  3.47581E+00  1.43108E-01  3.48233E+00  1.19910E-01  2.35534E+00  1.76458E-01  3.57501E+00  2.03967E+00  4.43948E+01
   66.0000  7.08106E+01  8.83286E-02  9.59368E-01  1.76657E-01  1.91874E+00  1.09242E-01  1.84535E+00  9.18291E-02  1.37047E+00  1.12283E-01  1.76066E+00  6.26709E-01  9.95296E+00  1.64523E-01  1.43941E+00  2.11535E-01  1.46055E+00  1.35806E-01  1.44157E+00  2.07185E-01  1.44976E+00  1.79366E-01  1.44371E+00  1.79683E+00  1.44700E+01  1.46642E-01  3.42343E+00  1.29598E-01  2.42339E+00  1.46036E-01  3.47759E+00  1.50901E-01  3.48136E+00  1.42335E-01  3.48756E+00  1.17961E-01  2.35967E+00  1.75088E-01  3.58144E+00  2.01712E+00  4.44689E+01
   66.5000  7.09784E+01  8.99761E-02  9.62675E-01  1.79952E-01  1.92535E+00  1.08314E-01  1.84933E+00  9.23864E-02  1.37387E+00  1.11476E-01  1.76475E+00  6.24354E-01  9.97590E+00  1.65011E-01  1.44547E+00  2.03647E-01  1.46803E+00  1.34406E-01  1.44651E+00  2.03941E-01  1.45725E+00  1.76621E-01  1.45020E+00  1.76725E+00  1.45349E+01  1.43570E-01  3.42871E+00  1.27045E-01  2.42806E+00  1.44740E-01  3.48291E+00  1.50575E-01  3.48689E+00  1.41730E-01  3.49277E+00  1.16029E-01  2.36394E+00  1.73740E-01  3.58783E+00  1.99486E+00  4.45422E+01
   67.0000  7.11445E+01  9.15952E-02  9.66041E-01  1.83190E-01  1.93208E+00  1.07266E-01  1.85327E+00  9.30793E-02  1.37729E+00  1.10650E-01  1.76882E+00  6.21991E-01  9.99876E+00  1.65433E-01  1.45155E+00  1.96608E-01  1.47526E+00  1.33379E-01  1.45141E+00  2.01062E-01  1.46464E+00  1.73468E-01  1.45658E+00  1.73990E+00  1.45989E+01  1.40499E-01  3.43387E+00  1.24565E-01  2.43264E+00  1.43496E-01  3.48818E+00  1.50238E-01  3.49241E+00  1.41327E-01  3.49796E+00  1.14160E-01  2.36813E+00  1.72457E-01  3.59417E+00  1.97348E+00  4.46147E+01
   67.5000  7.13089E+01  9.31371E-02  9.69464E-01  1.86274E-01  1.93893E+00  1.06128E-01  1.85717E+00  9.38405E-02  1.38074E+00  1.09812E-01  1.77286E+00  6.19561E-01  1.00215E+01  1.65846E-01  1.45765E+00  1.90278E-01  1.48225E+00  1.32756E-01  1.45629E+00  1.98544E-01  1.47194E+00  1.70240E-01  1.46283E+00  1.71533E+00  1.46619E+01  1.37497E-01  3.43892E+00  1.22176E-01  2.43713E+00  1.42367E-01  3.49342E+00  1.49912E-01  3.49792E+00  1.41149E-01  3.50315E+00  1.12390E-01  2.37226E+00  1.71267E-01  3.60046E+00  1.95352E+00  4.46865E+01
   68.0000  7.14719E+01  9.45539E-02  9.72938E-01  1.89108E-01  1.94588E+00  1.04939E-01  1.86103E+00  9.46046E-02  1.38421E+00  1.08975E-01  1.77686E+00  6.17037E-01  1.00442E+01  1.66273E-01  1.46376E+00  1.84511E-01  1.48903E+00  1.32543E-01  1.46116E+00  1.96314E-01  1.47915E+00  1.67179E-01  1.46898E+00  1.69364E+00  1.47242E+01  1.34637E-01  3.44387E+00  1.19895E-01  2.44153E+00  1.41398E-01  3.49861E+00  1.49615E-01  3.50342E+00  1.41207E-01  3.50834E+00  1.10748E-01  2.37633E+00  1.70187E-01  3.60671E+00  1.93538E+00  4.47576E+01
   68.5000  7.16336E+01  9.58073E-02  9.76459E-01  1.91615E-01  1.95292E+00  1.03738E-01  1.86484E+00  9.53143E-02  1.38771E+00  1.08149E-01  1.78083E+00  6.14401E-01  1.00668E+01  1.66698E-01  1.46988E+00  1.79163E-01  1.49561E+00  1.32726E-01  1.46604E+00  1.94259E-01  1.48629E+00  1.64424E-01  1.47502E+00  1.67454E+00  1.47857E+01  1.31977E-01  3.44872E+00  1.17740E-01  2.44586E+00  1.40609E-01  3.50378E+00  1.49349E-01  3.50891E+00  1.41487E-01  3.51354E+00  1.09250E-01  2.38035E+00  1.69212E-01  3.61293E+00  1.91925E+00  4.48282E+01
   69.0000  7.17941E+01  9.68629E-02  9.80019E-01  1.93726E-01  1.96004E+00  1.02561E-01  1.86861E+00  9.59201E-02  1.39124E+00  1.07336E-01  1.78478E+00  6.11634E-01  1.00893E+01  1.67086E-01  1.47602E+00  1.74128E-01  1.50201E+00  1.33278E-01  1.47094E+00  1.92256E-01  1.49336E+00  1.62035E-01  1.48097E+00  1.65756E+00  1.48466E+01  1.29565E-01  3.45348E+00  1.15732E-01  2.45011E+00  1.39997E-01  3.50892E+00  1.49104E-01  3.51439E+00  1.41960E-01  3.51875E+00  1.07908E-01  2.38431E+00  1.68333E-01  3.61912E+00  1.90520E+00  4.48982E+01
   69.5000  7.19536E+01  9.77053E-02  9.83610E-01  1.95411E-01  1.96722E+00  1.01440E-01  1.87234E+00  9.63868E-02  1.39478E+00  1.06536E-01  1.78869E+00  6.08724E-01  1.01116E+01  1.67394E-01  1.48218E+00  1.69336E-01  1.50823E+00  1.34153E-01  1.47587E+00  1.90186E-01  1.50035E+00  1.60014E-01  1.48685E+00  1.64217E+00  1.49070E+01  1.27439E-01  3.45817E+00  1.13904E-01  2.45430E+00  1.39550E-01  3.51405E+00  1.48865E-01  3.51986E+00  1.42583E-01  3.52399E+00  1.06737E-01  2.38824E+00  1.67536E-01  3.62528E+00  1.89323E+00  4.49678E+01
   70.0000  7.21121E+01  9.83420E-02  9.87224E-01  1.96684E-01  1.97445E+00  1.00394E-01  1.87603E+00  9.66911E-02  1.39834E+00  1.05738E-01  1.79258E+00  6.05646E-01  1.01339E+01  1.67585E-01  1.48833E+00  1.64743E-01  1.51429E+00  1.35300E-01  1.48084E+00  1.87937E-01  1.50725E+00  1.58331E-01  1.49267E+00  1.62779E+00  1.49668E+01  1.25622E-01  3.46278E+00  1.12290E-01  2.45842E+00  1.39237E-01  3.51917E+00  1.48607E-01  3.52532E+00  1.43299E-01  3.52926E+00  1.05747E-01  2.39212E+00  1.66801E-01  3.63141E+00  1.88321E+00  4.50370E+01
   70.5000  7.22697E+01  9.88047E-02  9.90855E-01  1.97609E-01  1.98171E+00  9.94317E-02  1.87968E+00  9.68203E-02  1.40189E+00  1.04928E-01  1.79644E+00  6.02360E-01  1.01560E+01  1.67628E-01  1.49449E+00  1.60321E-01  1.52018E+00  1.36663E-01  1.48586E+00  1.85410E-01  1.51407E+00  1.56937E-01  1.49844E+00  1.61392E+00  1.50261E+01  1.24127E-01  3.46735E+00  1.10919E-01  2.46250E+00  1.39023E-01  3.52428E+00  1.48301E-01  3.53077E+00  1.44039E-01  3.53455E+00  1.04950E-01  2.39598E+00  1.66104E-01  3.63751E+00  1.87493E+00  4.51059E+01
   71.0000  7.24264E+01  9.91481E-02  9.94498E-01  1.98296E-01  1.98900E+00  9.85527E-02  1.88331E+00  9.67728E-02  1.40545E+00  1.04094E-01  1.80026E+00  5.98839E-01  1.01780E+01  1.67491E-01  1.50065E+00  1.56047E-01  1.52592E+00  1.38186E-01  1.49094E+00  1.82522E-01  1.52077E+00  1.55769E-01  1.50417E+00  1.60003E+00  1.50849E+01  1.22963E-01  3.47186E+00  1.09819E-01  2.46654E+00  1.38863E-01  3.52938E+00  1.47924E-01  3.53621E+00  1.44728E-01  3.53987E+00  1.04352E-01  2.39981E+00  1.65416E-01  3.64359E+00  1.86813E+00  4.51745E+01
   71.5000  7.25823E+01  9.94443E-02  9.98153E-01  1.98889E-01  1.99631E+00  9.77500E-02  1.88690E+00  9.65554E-02  1.40900E+00  1.03225E-01  1.80405E+00  5.95062E-01  1.01999E+01  1.67131E-01  1.50679E+00  1.51901E-01  1.53150E+00  1.39812E-01  1.49608E+00  1.79209E-01  1.52736E+00  1.54751E-01  1.50985E+00  1.58561E+00  1.51432E+01  1.22131E-01  3.47635E+00  1.09009E-01  2.47054E+00  1.38711E-01  3.53448E+00  1.47459E-01  3.54163E+00  1.45283E-01  3.54521E+00  1.03957E-01  2.40363E+00  1.64706E-01  3.64964E+00  1.86251E+00  4.52430E+01
   72.0000  7.27374E+01  9.97738E-02  1.00182E+00  1.99548E-01  2.00364E+00  9.70102E-02  1.89046E+00  9.61814E-02  1.41253E+00  1.02315E-01  1.80781E+00  5.91014E-01  1.02216E+01  1.66492E-01  1.51291E+00  1.47865E-01  1.53693E+00  1.41489E-01  1.50128E+00  1.75439E-01  1.53381E+00  1.53796E-01  1.51550E+00  1.57016E+00  1.52009E+01  1.21623E-01  3.48082E+00  1.08496E-01  2.47453E+00  1.38521E-01  3.53957E+00  1.46904E-01  3.54703E+00  1.45627E-01  3.55056E+00  1.03765E-01  2.40745E+00  1.63940E-01  3.65567E+00  1.85775E+00  4.53112E+01
   72.5000  7.28915E+01  1.00222E-01  1.00550E+00  2.00443E-01  2.01100E+00  9.63169E-02  1.89400E+00  9.56711E-02  1.41605E+00  1.01361E-01  1.81154E+00  5.86698E-01  1.02432E+01  1.65496E-01  1.51899E+00  1.43924E-01  1.54222E+00  1.43167E-01  1.50654E+00  1.71221E-01  1.54010E+00  1.52803E-01  1.52112E+00  1.55322E+00  1.52579E+01  1.21418E-01  3.48528E+00  1.08278E-01  2.47851E+00  1.38251E-01  3.54465E+00  1.46261E-01  3.55240E+00  1.45683E-01  3.55592E+00  1.03771E-01  2.41126E+00  1.63073E-01  3.66166E+00  1.85347E+00  4.53794E+01
   73.0000  7.30446E+01  1.00870E-01  1.00921E+00  2.01741E-01  2.01842E+00  9.56522E-02  1.89752E+00  9.50507E-02  1.41954E+00  1.00360E-01  1.81523E+00  5.82126E-01  1.02646E+01  1.64060E-01  1.52502E+00  1.40076E-01  1.54737E+00  1.44800E-01  1.51186E+00  1.66611E-01  1.54622E+00  1.51673E-01  1.52669E+00  1.53444E+00  1.53143E+01  1.21478E-01  3.48975E+00  1.08343E-01  2.48249E+00  1.37865E-01  3.54972E+00  1.45543E-01  3.55775E+00  1.45388E-01  3.56126E+00  1.03972E-01  2.41508E+00  1.62056E-01  3.66761E+00  1.84929E+00  4.54473E+01
   73.5000  7.31968E+01  1.01794E-01  1.01295E+00  2.03588E-01  2.02590E+00  9.50012E-02  1.90101E+00  9.43525E-02  1.42301E+00  9.93136E-02  1.81888E+00  5.77335E-01  1.02858E+01  1.62119E-01  1.53098E+00  1.36336E-01  1.55238E+00  1.46348E-01  1.51724E+00  1.61715E-01  1.55217E+00  1.50319E-01  1.53222E+00  1.51367E+00  1.53700E+01  1.21755E-01  3.49422E+00  1.08679E-01  2.48648E+00  1.37354E-01  3.55477E+00  1.44766E-01  3.56307E+00  1.44707E-01  3.56658E+00  1.04364E-01  2.41892E+00  1.60839E-01  3.67353E+00  1.84493E+00  4.55151E+01
   74.0000  7.33478E+01  1.03048E-01  1.01674E+00  2.06096E-01  2.03347E+00  9.43515E-02  1.90448E+00  9.36120E-02  1.42645E+00  9.82201E-02  1.82249E+00  5.72367E-01  1.03068E+01  1.59654E-01  1.53685E+00  1.32727E-01  1.55726E+00  1.47778E-01  1.52267E+00  1.56670E-01  1.55792E+00  1.48687E-01  1.53768E+00  1.49103E+00  1.54248E+01  1.22191E-01  3.49871E+00  1.09271E-01  2.49050E+00  1.36727E-01  3.55979E+00  1.43950E-01  3.56836E+00  1.43646E-01  3.57186E+00  1.04947E-01  2.42277E+00  1.59375E-01  3.67938E+00  1.84022E+00  4.55827E+01
   74.5000  7.34977E+01  1.04662E-01  1.02058E+00  2.09324E-01  2.04117E+00  9.36985E-02  1.90792E+00  9.28676E-02  1.42986E+00  9.70817E-02  1.82605E+00  5.67296E-01  1.03277E+01  1.56714E-01  1.54260E+00  1.29274E-01  1.56201E+00  1.49064E-01  1.52815E+00  1.51625E-01  1.56350E+00  1.46775E-01  1.54308E+00  1.46691E+00  1.54787E+01  1.22729E-01  3.50322E+00  1.10106E-01  2.49455E+00  1.36027E-01  3.56479E+00  1.43111E-01  3.57362E+00  1.42257E-01  3.57708E+00  1.05725E-01  2.42666E+00  1.57621E-01  3.68517E+00  1.83515E+00  4.56502E+01
   75.0000  7.36464E+01  1.06631E-01  1.02450E+00  2.13262E-01  2.04900E+00  9.30460E-02  1.91134E+00  9.21569E-02  1.43325E+00  9.59043E-02  1.82958E+00  5.62215E-01  1.03483E+01  1.53423E-01  1.54824E+00  1.26000E-01  1.56664E+00  1.50193E-01  1.53367E+00  1.46710E-01  1.56889E+00  1.44636E-01  1.54839E+00  1.44192E+00  1.55317E+01  1.23322E-01  3.50776E+00  1.11177E-01  2.49863E+00  1.35317E-01  3.56976E+00  1.42259E-01  3.57885E+00  1.40638E-01  3.58225E+00  1.06705E-01  2.43058E+00  1.55554E-01  3.69089E+00  1.82994E+00  4.57174E+01
   75.5000  7.37940E+01  1.08907E-01  1.02850E+00  2.17814E-01  2.05701E+00  9.24074E-02  1.91473E+00  9.15160E-02  1.43661E+00  9.47027E-02  1.83306E+00  5.57252E-01  1.03688E+01  1.49967E-01  1.55375E+00  1.22913E-01  1.57115E+00  1.51161E-01  1.53922E+00  1.42018E-01  1.57411E+00  1.42372E-01  1.55362E+00  1.41686E+00  1.55837E+01  1.23944E-01  3.51231E+00  1.12481E-01  2.50276E+00  1.34673E-01  3.57471E+00  1.41403E-01  3.58404E+00  1.38911E-01  3.58736E+00  1.07901E-01  2.43454E+00  1.53169E-01  3.69652E+00  1.82497E+00  4.57845E+01
   76.0000  7.39406E+01  1.11396E-01  1.03260E+00  2.22792E-01  2.06520E+00  9.18052E-02  1.91811E+00  9.09772E-02  1.43996E+00  9.35017E-02  1.83650E+00  5.52568E-01  1.03891E+01  1.46555E-01  1.55914E+00  1.20010E-01  1.57556E+00  1.51976E-01  1.54481E+00  1.37603E-01  1.57916E+00  1.40113E-01  1.55877E+00  1.39251E+00  1.56349E+01  1.24591E-01  3.51689E+00  1.14027E-01  2.50696E+00  1.34172E-01  3.57964E+00  1.40549E-01  3.58921E+00  1.37206E-01  3.59240E+00  1.09337E-01  2.43856E+00  1.50490E-01  3.70205E+00  1.82075E+00  4.58514E+01
   76.5000  7.40863E+01  1.13956E-01  1.03679E+00  2.27911E-01  2.07357E+00  9.12689E-02  1.92146E+00  9.05692E-02  1.44328E+00  9.23346E-02  1.83989E+00  5.48345E-01  1.04093E+01  1.43390E-01  1.56441E+00  1.17284E-01  1.57987E+00  1.52653E-01  1.55042E+00  1.33482E-01  1.58407E+00  1.37992E-01  1.56384E+00  1.36960E+00  1.56852E+01  1.25280E-01  3.52149E+00  1.15827E-01  2.51121E+00  1.33877E-01  3.58456E+00  1.39705E-01  3.59434E+00  1.35635E-01  3.59738E+00  1.11043E-01  2.44264E+00  1.47571E-01  3.70747E+00  1.81787E+00  4.59182E+01
   77.0000  7.42312E+01  1.16415E-01  1.04106E+00  2.32830E-01  2.08213E+00  9.08337E-02  1.92480E+00  9.03179E-02  1.44660E+00  9.12411E-02  1.84324E+00  5.44785E-01  1.04293E+01  1.40622E-01  1.56958E+00  1.14719E-01  1.58409E+00  1.53215E-01  1.55605E+00  1.29645E-01  1.58883E+00  1.36117E-01  1.56885E+00  1.34864E+00  1.57348E+01  1.26040E-01  3.52612E+00  1.17903E-01  2.51554E+00  1.33829E-01  3.58948E+00  1.38880E-01  3.59945E+00  1.34280E-01  3.60232E+00  1.13059E-01  2.44680E+00  1.44486E-01  3.71278E+00  1.81695E+00  4.59850E+01
   77.5000  7.43755E+01  1.18596E-01  1.04542E+00  2.37193E-01  2.09084E+00  9.05397E-02  1.92813E+00  9.02498E-02  1.44992E+00  9.02647E-02  1.84656E+00  5.42108E-01  1.04492E+01  1.38341E-01  1.57466E+00  1.12301E-01  1.58822E+00  1.53684E-01  1.56170E+00  1.26073E-01  1.59347E+00  1.34559E-01  1.57379E+00  1.32992E+00  1.57837E+01  1.26912E-01  3.53079E+00  1.20286E-01  2.51997E+00  1.34056E-01  3.59441E+00  1.38093E-01  3.60452E+00  1.33196E-01  3.60721E+00  1.15447E-01  2.45104E+00  1.41328E-01  3.71798E+00  1.81864E+00  4.60518E+01
   78.0000  7.45195E+01  1.20344E-01  1.04984E+00  2.40688E-01  2.09969E+00  9.04284E-02  1.93145E+00  9.03922E-02  1.45324E+00  8.94486E-02  1.84985E+00  5.40538E-01  1.04691E+01  1.36573E-01  1.57968E+00  1.10018E-01  1.59226E+00  1.54081E-01  1.56736E+00  1.22741E-01  1.59798E+00  1.33348E-01  1.57869E+00  1.31352E+00  1.58319E+01  1.27944E-01  3.53549E+00  1.23012E-01  2.52449E+00  1.34568E-01  3.59935E+00  1.37376E-01  3.60957E+00  1.32416E-01  3.61208E+00  1.18282E-01  2.45539E+00  1.38198E-01  3.72306E+00  1.82359E+00  4.61188E+01
   78.5000  7.46634E+01  1.21556E-01  1.05431E+00  2.43112E-01  2.10862E+00  9.05409E-02  1.93478E+00  9.07739E-02  1.45658E+00  8.88332E-02  1.85311E+00  5.40296E-01  1.04889E+01  1.35290E-01  1.58465E+00  1.07863E-01  1.59622E+00  1.54420E-01  1.57303E+00  1.19631E-01  1.60237E+00  1.32480E-01  1.58356E+00  1.29937E+00  1.58797E+01  1.29186E-01  3.54024E+00  1.26124E-01  2.52912E+00  1.35363E-01  3.60433E+00  1.36767E-01  3.61460E+00  1.31953E-01  3.61693E+00  1.21661E-01  2.45986E+00  1.35189E-01  3.72802E+00  1.83249E+00  4.61862E+01
   79.0000  7.48074E+01  1.22201E-01  1.05880E+00  2.44401E-01  2.11761E+00  9.09163E-02  1.93812E+00  9.14233E-02  1.45994E+00  8.84549E-02  1.85636E+00  5.41589E-01  1.05088E+01  1.34432E-01  1.58959E+00  1.05831E-01  1.60011E+00  1.54710E-01  1.57872E+00  1.16724E-01  1.60666E+00  1.31925E-01  1.58841E+00  1.28725E+00  1.59270E+01  1.30689E-01  3.54504E+00  1.29669E-01  2.53389E+00  1.36434E-01  3.60934E+00  1.36313E-01  3.61960E+00  1.31808E-01  3.62177E+00  1.25709E-01  2.46448E+00  1.32372E-01  3.73289E+00  1.84599E+00  4.62540E+01
   79.5000  7.49519E+01  1.22321E-01  1.06330E+00  2.44641E-01  2.12660E+00  9.15912E-02  1.94149E+00  9.23679E-02  1.46333E+00  8.83460E-02  1.85961E+00  5.44610E-01  1.05288E+01  1.33916E-01  1.59451E+00  1.03921E-01  1.60393E+00  1.54951E-01  1.58441E+00  1.14009E-01  1.61085E+00  1.31634E-01  1.59324E+00  1.27686E+00  1.59739E+01  1.32503E-01  3.54991E+00  1.33701E-01  2.53880E+00  1.37767E-01  3.61440E+00  1.36063E-01  3.62460E+00  1.31974E-01  3.62662E+00  1.30581E-01  2.46928E+00  1.29794E-01  3.73766E+00  1.86477E+00  4.63225E+01
   80.0000  7.50971E+01  1.22014E-01  1.06778E+00  2.44027E-01  2.13556E+00  9.25983E-02  1.94489E+00  9.36303E-02  1.46677E+00  8.85343E-02  1.86286E+00  5.49526E-01  1.05490E+01  1.33653E-01  1.59943E+00  1.02132E-01  1.60769E+00  1.55135E-01  1.59011E+00  1.11478E-01  1.61495E+00  1.31544E-01  1.59808E+00  1.26789E+00  1.60205E+01  1.34673E-01  3.55486E+00  1.38277E-01  2.54388E+00  1.39345E-01  3.61952E+00  1.36060E-01  3.62960E+00  1.32438E-01  3.63149E+00  1.36467E-01  2.47429E+00  1.27478E-01  3.74234E+00  1.88948E+00  4.63920E+01
   80.5000  7.52434E+01  1.21409E-01  1.07224E+00  2.42817E-01  2.14449E+00  9.39649E-02  1.94834E+00  9.52257E-02  1.47027E+00  8.90436E-02  1.86613E+00  5.56468E-01  1.05695E+01  1.33556E-01  1.60433E+00  1.00467E-01  1.61138E+00  1.55245E-01  1.59582E+00  1.09126E-01  1.61896E+00  1.31588E-01  1.60291E+00  1.25996E+00  1.60668E+01  1.37240E-01  3.55990E+00  1.43456E-01  2.54915E+00  1.41148E-01  3.62471E+00  1.36341E-01  3.63462E+00  1.33186E-01  3.63638E+00  1.43601E-01  2.47957E+00  1.25425E-01  3.74695E+00  1.92080E+00  4.64626E+01
   81.0000  7.53911E+01  1.20637E-01  1.07668E+00  2.41274E-01  2.15335E+00  9.57110E-02  1.95186E+00  9.71580E-02  1.47384E+00  8.98922E-02  1.86944E+00  5.65522E-01  1.05903E+01  1.33540E-01  1.60924E+00  9.89294E-02  1.61501E+00  1.55261E-01  1.60152E+00  1.06949E-01  1.62289E+00  1.31694E-01  1.60775E+00  1.25275E+00  1.61128E+01  1.40235E-01  3.56506E+00  1.49292E-01  2.55464E+00  1.43158E-01  3.62997E+00  1.36933E-01  3.63965E+00  1.34201E-01  3.64132E+00  1.52254E-01  2.48516E+00  1.23627E-01  3.75150E+00  1.95940E+00  4.65346E+01
   81.5000  7.55406E+01  1.19816E-01  1.08108E+00  2.39633E-01  2.16216E+00  9.78465E-02  1.95545E+00  9.94178E-02  1.47750E+00  9.10923E-02  1.87278E+00  5.76713E-01  1.06115E+01  1.33534E-01  1.61415E+00  9.75215E-02  1.61860E+00  1.55161E-01  1.60723E+00  1.04945E-01  1.62675E+00  1.31792E-01  1.61260E+00  1.24591E+00  1.61586E+01  1.43673E-01  3.57034E+00  1.55832E-01  2.56037E+00  1.45350E-01  3.63531E+00  1.37845E-01  3.64471E+00  1.35467E-01  3.64629E+00  1.62724E-01  2.49115E+00  1.22070E-01  3.75598E+00  2.00592E+00  4.66083E+01
   82.0000  7.56923E+01  1.19036E-01  1.08545E+00  2.38072E-01  2.17091E+00  1.00371E-01  1.95914E+00  1.01982E-01  1.48124E+00  9.26507E-02  1.87619E+00  5.90007E-01  1.06332E+01  1.33475E-01  1.61905E+00  9.62459E-02  1.62213E+00  1.54922E-01  1.61292E+00  1.03112E-01  1.63054E+00  1.31821E-01  1.61744E+00  1.23915E+00  1.62042E+01  1.47560E-01  3.57576E+00  1.63106E-01  2.56636E+00  1.47700E-01  3.64074E+00  1.39072E-01  3.64982E+00  1.36966E-01  3.65133E+00  1.75307E-01  2.49759E+00  1.20734E-01  3.76042E+00  2.06089E+00  4.66840E+01
   82.5000  7.58466E+01  1.18359E-01  1.08980E+00  2.36718E-01  2.17961E+00  1.03267E-01  1.96294E+00  1.04809E-01  1.48509E+00  9.45656E-02  1.87966E+00  6.05284E-01  1.06554E+01  1.33319E-01  1.62395E+00  9.51064E-02  1.62563E+00  1.54520E-01  1.61860E+00  1.01448E-01  1.63426E+00  1.31734E-01  1.62228E+00  1.23225E+00  1.62495E+01  1.51878E-01  3.58134E+00  1.71090E-01  2.57265E+00  1.50178E-01  3.64626E+00  1.40596E-01  3.65499E+00  1.38684E-01  3.65642E+00  1.90174E-01  2.50458E+00  1.19611E-01  3.76481E+00  2.12442E+00  4.67621E+01
