    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -35.0000  5.38297E-03  1.19986E-04  3.82004E-04  2.39972E-04  7.64009E-04  1.74051E-03  5.27987E-04  1.74662E-03  5.29059E-04  1.74265E-03  5.28367E-04  1.04596E-02  3.17083E-03  4.03661E-05  3.47339E-05  4.05267E-05  3.48189E-05  4.02881E-05  3.46908E-05  4.05741E-05  3.48434E-05  4.03515E-05  3.47260E-05  4.04213E-04  3.47626E-04  1.11490E-04  7.86001E-05  1.11547E-04  7.86323E-05  1.11502E-04  7.86055E-05  1.11489E-04  7.85981E-05  1.11508E-04  7.86087E-05  1.11538E-04  7.86271E-05  1.11466E-04  7.85846E-05  1.56108E-03  1.10051E-03
  -34.5000  5.93939E-03  1.16313E-04  3.86279E-04  2.32626E-04  7.72558E-04  2.14016E-03  6.06636E-04  2.14871E-03  6.08023E-04  2.14315E-03  6.07127E-04  1.28640E-02  3.64357E-03  4.13307E-05  3.62528E-05  4.15026E-05  3.63441E-05  4.12478E-05  3.62066E-05  4.15536E-05  3.63704E-05  4.13151E-05  3.62443E-05  4.13899E-04  3.62836E-04  1.16440E-04  8.28792E-05  1.16500E-04  8.29136E-05  1.16453E-04  8.28851E-05  1.16439E-04  8.28772E-05  1.16459E-04  8.28885E-05  1.16491E-04  8.29081E-05  1.16415E-04  8.28628E-05  1.63039E-03  1.16043E-03
  -34.0000  6.62174E-03  1.12948E-04  3.90430E-04  2.25895E-04  7.80859E-04  2.69659E-03  7.05734E-04  2.70901E-03  7.07577E-04  2.70093E-03  7.06384E-04  1.62131E-02  4.23939E-03  4.23387E-05  3.78087E-05  4.25226E-05  3.79068E-05  4.22508E-05  3.77593E-05  4.25775E-05  3.79351E-05  4.23220E-05  3.77996E-05  4.24023E-04  3.78419E-04  1.21749E-04  8.73534E-05  1.21812E-04  8.73901E-05  1.21762E-04  8.73598E-05  1.21748E-04  8.73514E-05  1.21769E-04  8.73634E-05  1.21803E-04  8.73843E-05  1.21723E-04  8.73360E-05  1.70473E-03  1.22308E-03
  -33.5000  7.48571E-03  1.09871E-04  3.94467E-04  2.19742E-04  7.88935E-04  3.50332E-03  8.34479E-04  3.52221E-03  8.37016E-04  3.50990E-03  8.35370E-04  2.10709E-02  5.01373E-03  4.33922E-05  3.94033E-05  4.35887E-05  3.95086E-05  4.32993E-05  3.93505E-05  4.36480E-05  3.95391E-05  4.33744E-05  3.93936E-05  4.34605E-04  3.94390E-04  1.27451E-04  9.20371E-05  1.27520E-04  9.20764E-05  1.27467E-04  9.20441E-05  1.27452E-04  9.20351E-05  1.27474E-04  9.20480E-05  1.27509E-04  9.20702E-05  1.27425E-04  9.20188E-05  1.78460E-03  1.28866E-03
  -33.0000  8.62631E-03  1.07065E-04  3.98402E-04  2.14129E-04  7.96804E-04  4.73740E-03  1.00857E-03  4.76793E-03  1.01223E-03  4.74802E-03  1.00986E-03  2.85067E-02  6.06133E-03  4.44956E-05  4.10385E-05  4.47048E-05  4.11515E-05  4.43979E-05  4.09821E-05  4.47691E-05  4.11844E-05  4.44765E-05  4.10280E-05  4.45688E-04  4.10769E-04  1.33590E-04  9.69464E-05  1.33663E-04  9.69884E-05  1.33607E-04  9.69541E-05  1.33591E-04  9.69445E-05  1.33615E-04  9.69583E-05  1.33652E-04  9.69818E-05  1.33563E-04  9.69272E-05  1.87056E-03  1.35740E-03
  -32.5000  1.02199E-02  1.04516E-04  4.02243E-04  2.09031E-04  8.04485E-04  6.76482E-03  1.25718E-03  6.81836E-03  1.26280E-03  6.78343E-03  1.25914E-03  4.07332E-02  7.55825E-03  4.56532E-05  4.27162E-05  4.58744E-05  4.28373E-05  4.55518E-05  4.26561E-05  4.59442E-05  4.28728E-05  4.56328E-05  4.27050E-05  4.57313E-04  4.27575E-04  1.40210E-04  1.02099E-04  1.40288E-04  1.02144E-04  1.40230E-04  1.02107E-04  1.40214E-04  1.02097E-04  1.40238E-04  1.02112E-04  1.40277E-04  1.02137E-04  1.40185E-04  1.02079E-04  1.96328E-03  1.42955E-03
  -32.0000  1.26338E-02  1.02219E-04  4.05999E-04  2.04437E-04  8.11998E-04  1.04442E-02  1.64100E-03  1.05498E-02  1.65050E-03  1.04810E-02  1.64431E-03  6.29501E-02  9.87162E-03  4.68708E-05  4.44387E-05  4.71006E-05  4.45683E-05  4.67683E-05  4.43748E-05  4.71770E-05  4.46065E-05  4.68490E-05  4.44267E-05  4.69531E-04  4.44830E-04  1.47364E-04  1.07515E-04  1.47448E-04  1.07562E-04  1.47388E-04  1.07524E-04  1.47372E-04  1.07513E-04  1.47398E-04  1.07529E-04  1.47436E-04  1.07555E-04  1.47342E-04  1.07494E-04  2.06350E-03  1.50538E-03
  -31.5000  1.67803E-02  1.00186E-04  4.09681E-04  2.00372E-04  8.19362E-04  1.82168E-02  2.31045E-03  1.84667E-02  2.32914E-03  1.83042E-02  2.31698E-03  1.09975E-01  1.39131E-02  4.81606E-05  4.62086E-05  4.83885E-05  4.63465E-05  4.80646E-05  4.61411E-05  4.84730E-05  4.63879E-05  4.81378E-05  4.61957E-05  4.82449E-04  4.62560E-04  1.55113E-04  1.13215E-04  1.55203E-04  1.13266E-04  1.55143E-04  1.13225E-04  1.55129E-04  1.13214E-04  1.55154E-04  1.13231E-04  1.55190E-04  1.13258E-04  1.55100E-04  1.13193E-04  2.17206E-03  1.58520E-03
  -31.0000  2.56893E-02  9.84983E-05  4.13301E-04  1.96997E-04  8.26601E-04  3.95366E-02  3.76340E-03  4.03568E-02  3.81223E-03  3.98279E-02  3.78063E-03  2.39443E-01  2.27125E-02  4.95596E-05  4.80298E-05  4.97465E-05  4.81746E-05  4.94951E-05  4.79600E-05  4.98430E-05  4.82196E-05  4.95376E-05  4.80162E-05  4.96363E-04  4.80801E-04  1.63527E-04  1.19224E-04  1.63622E-04  1.19279E-04  1.63570E-04  1.19236E-04  1.63564E-04  1.19225E-04  1.63585E-04  1.19242E-04  1.63609E-04  1.19271E-04  1.63541E-04  1.19203E-04  2.29004E-03  1.66936E-03
  -30.5000  5.79302E-02  9.77866E-05  4.16894E-04  1.95573E-04  8.33789E-04  1.43064E-01  9.02090E-03  1.48796E-01  9.28039E-03  1.45236E-01  9.11794E-03  8.74192E-01  5.48385E-02  5.12935E-05  4.99148E-05  5.12026E-05  5.00563E-05  5.13945E-05  4.98488E-05  5.13321E-05  5.01060E-05  5.12917E-05  4.99011E-05  5.13029E-04  4.99654E-04  1.72696E-04  1.25571E-04  1.72790E-04  1.25629E-04  1.72792E-04  1.25586E-04  1.72823E-04  1.25576E-04  1.72819E-04  1.25593E-04  1.72778E-04  1.25620E-04  1.72841E-04  1.25555E-04  2.41908E-03  1.75826E-03
  -30.0000  5.27842E+00  2.02305E-04  4.21355E-04  4.04609E-04  8.42710E-04  3.02936E+01  6.76983E-01  3.18746E+01  7.12101E-01  5.62106E+01  1.24854E+00  2.36758E+02  5.27525E+00  9.27900E-05  5.19608E-05  5.89361E-05  5.13558E-05  8.91714E-05  5.18150E-05  7.80523E-05  5.18270E-05  1.00327E-04  5.21133E-05  8.38553E-04  5.18144E-04  1.89741E-04  1.29755E-04  1.83582E-04  1.29677E-04  1.86339E-04  1.29695E-04  1.88567E-04  1.29734E-04  1.87480E-04  1.29727E-04  1.84805E-04  1.29695E-04  1.95760E-04  1.29872E-04  2.63255E-03  1.81631E-03
  -29.9000  7.68248E+00  6.40038E-04  4.26059E-04  1.28008E-03  8.52118E-04  6.63684E+01  1.16478E+00  1.35934E+01  8.12011E-01  8.35788E+01  1.86283E+00  3.27081E+02  7.67925E+00  4.93415E-04  5.55874E-05  1.04502E-04  5.21239E-05  3.71573E-04  5.45460E-05  9.34799E-05  5.25141E-05  2.88484E-04  5.42336E-05  2.70291E-03  5.38010E-04  1.89890E-04  1.31150E-04  2.06281E-04  1.31193E-04  2.83642E-04  1.31780E-04  2.31797E-04  1.31437E-04  3.20915E-04  1.32086E-04  1.92720E-04  1.31111E-04  3.68969E-04  1.32583E-04  3.58843E-03  1.84268E-03
  -29.8000  7.80553E+00  1.39986E-04  4.27088E-04  2.79972E-04  8.54176E-04  2.85836E+00  1.18579E+00  2.90796E+00  8.33384E-01  2.60244E+00  1.88196E+00  1.67375E+01  7.80227E+00  6.79787E-05  5.60870E-05  5.54459E-05  5.25314E-05  9.39764E-05  5.52367E-05  5.62046E-05  5.29272E-05  6.33991E-05  5.46996E-05  6.74009E-04  5.42964E-04  1.87208E-04  1.32526E-04  1.87343E-04  1.32570E-04  1.91544E-04  1.33188E-04  2.03073E-04  1.32930E-04  1.91204E-04  1.33491E-04  1.87276E-04  1.32488E-04  1.93911E-04  1.34009E-04  2.68312E-03  1.86240E-03
  -29.7000  7.84036E+00  1.04757E-04  4.27858E-04  2.09513E-04  8.55716E-04  8.18961E-01  1.19181E+00  7.60245E-01  8.38972E-01  7.89029E-01  1.88776E+00  4.73647E+00  7.83708E+00  5.69855E-05  5.65058E-05  5.40392E-05  5.29286E-05  6.08837E-05  5.56842E-05  5.43090E-05  5.33263E-05  5.63064E-05  5.51134E-05  5.65048E-04  5.47117E-04  1.89195E-04  1.33917E-04  1.89295E-04  1.33961E-04  1.90098E-04  1.34585E-04  1.91401E-04  1.34337E-04  1.90136E-04  1.34888E-04  1.89277E-04  1.33879E-04  1.90800E-04  1.35411E-04  2.66040E-03  1.88196E-03
  -29.6000  7.85725E+00  9.86399E-05  4.28583E-04  1.97280E-04  8.57166E-04  3.93439E-01  1.19470E+00  3.69680E-01  8.41689E-01  3.84101E-01  1.89058E+00  2.29444E+00  7.85394E+00  5.52141E-05  5.69116E-05  5.40954E-05  5.33262E-05  5.66022E-05  5.61002E-05  5.42853E-05  5.37253E-05  5.49775E-05  5.55175E-05  5.50349E-04  5.51162E-04  1.91366E-04  1.35323E-04  1.91474E-04  1.35369E-04  1.91759E-04  1.35994E-04  1.92194E-04  1.35749E-04  1.91798E-04  1.36298E-04  1.91459E-04  1.35286E-04  1.92054E-04  1.36823E-04  2.68421E-03  1.90168E-03
  -29.5000  7.86727E+00  9.63317E-05  4.29291E-04  1.92663E-04  8.58582E-04  2.31755E-01  1.19640E+00  2.20271E-01  8.43308E-01  2.27604E-01  1.89225E+00  1.35926E+00  7.86393E+00  5.47887E-05  5.73143E-05  5.43281E-05  5.37255E-05  5.54270E-05  5.65076E-05  5.44890E-05  5.41258E-05  5.46661E-05  5.59193E-05  5.47398E-04  5.55185E-04  1.93610E-04  1.36746E-04  1.93724E-04  1.36792E-04  1.93837E-04  1.37419E-04  1.94037E-04  1.37176E-04  1.93868E-04  1.37723E-04  1.93709E-04  1.36710E-04  1.93975E-04  1.38248E-04  2.71352E-03  1.92163E-03
  -29.4000  7.87391E+00  9.51274E-05  4.29990E-04  1.90255E-04  8.59980E-04  1.52883E-01  1.19753E+00  1.46519E-01  8.44385E-01  1.50665E-01  1.89336E+00  9.00133E-01  7.87055E+00  5.47596E-05  5.77168E-05  5.46123E-05  5.41269E-05  5.50765E-05  5.69124E-05  5.47599E-05  5.45283E-05  5.46788E-05  5.63212E-05  5.47774E-04  5.59211E-04  1.95906E-04  1.38186E-04  1.96025E-04  1.38233E-04  1.96060E-04  1.38860E-04  1.96165E-04  1.38617E-04  1.96086E-04  1.39164E-04  1.96009E-04  1.38151E-04  1.96121E-04  1.39690E-04  2.74474E-03  1.94180E-03
  -29.3000  7.87864E+00  9.43663E-05  4.30684E-04  1.88733E-04  8.61368E-04  1.08462E-01  1.19833E+00  1.04578E-01  8.45153E-01  1.07133E-01  1.89415E+00  6.40345E-01  7.87526E+00  5.48904E-05  5.81203E-05  5.49186E-05  5.45305E-05  5.50398E-05  5.73169E-05  5.50596E-05  5.49330E-05  5.48283E-05  5.67242E-05  5.49474E-04  5.63250E-04  1.98250E-04  1.39643E-04  1.98374E-04  1.39691E-04  1.98365E-04  1.40318E-04  1.98424E-04  1.40076E-04  1.98388E-04  1.40622E-04  1.98357E-04  1.39609E-04  1.98383E-04  1.41148E-04  2.77708E-03  1.96221E-03
  -29.2000  7.88219E+00  9.38202E-05  4.31373E-04  1.87640E-04  8.62747E-04  8.09790E-02  1.19892E+00  7.84361E-02  8.45730E-01  8.01181E-02  1.89474E+00  4.79066E-01  7.87878E+00  5.50988E-05  5.85252E-05  5.52368E-05  5.49365E-05  5.51493E-05  5.77222E-05  5.53746E-05  5.53400E-05  5.50462E-05  5.71287E-05  5.51811E-04  5.67305E-04  2.00641E-04  1.41118E-04  2.00768E-04  1.41167E-04  2.00733E-04  1.41793E-04  2.00765E-04  1.41551E-04  2.00754E-04  1.42098E-04  2.00751E-04  1.41084E-04  2.00724E-04  1.42623E-04  2.81027E-03  1.98287E-03
  -29.1000  7.88495E+00  9.33933E-05  4.32060E-04  1.86787E-04  8.64120E-04  6.27955E-02  1.19938E+00  6.10390E-02  8.46178E-01  6.22046E-02  1.89520E+00  3.72078E-01  7.88151E+00  5.53501E-05  5.89320E-05  5.55626E-05  5.53449E-05  5.53367E-05  5.81290E-05  5.56991E-05  5.57493E-05  5.53027E-05  5.75352E-05  5.54502E-04  5.71381E-04  2.03079E-04  1.42611E-04  2.03209E-04  1.42660E-04  2.03157E-04  1.43286E-04  2.03171E-04  1.43045E-04  2.03176E-04  1.43591E-04  2.03191E-04  1.42577E-04  2.03129E-04  1.44116E-04  2.84422E-03  2.00377E-03
  -29.0000  7.88716E+00  9.30390E-05  4.32744E-04  1.86078E-04  8.65487E-04  5.01137E-02  1.19975E+00  4.88495E-02  8.46537E-01  4.96902E-02  1.89556E+00  2.97307E-01  7.88370E+00  5.56286E-05  5.93409E-05  5.58952E-05  5.57557E-05  5.55711E-05  5.85374E-05  5.60314E-05  5.61612E-05  5.55841E-05  5.79437E-05  5.57421E-04  5.75478E-04  2.05564E-04  1.44121E-04  2.05697E-04  1.44172E-04  2.05632E-04  1.44798E-04  2.05635E-04  1.44556E-04  2.05651E-04  1.45103E-04  2.05679E-04  1.44089E-04  2.05591E-04  1.45627E-04  2.87890E-03  2.02493E-03
  -28.9000  7.88898E+00  9.27328E-05  4.33425E-04  1.85466E-04  8.66850E-04  4.09225E-02  1.20005E+00  3.99819E-02  8.46831E-01  4.06082E-02  1.89586E+00  2.43025E-01  7.88548E+00  5.59254E-05  5.97519E-05  5.62333E-05  5.61690E-05  5.58357E-05  5.89478E-05  5.63701E-05  5.65755E-05  5.58826E-05  5.83545E-05  5.60494E-04  5.79597E-04  2.08098E-04  1.45651E-04  2.08234E-04  1.45703E-04  2.08160E-04  1.46328E-04  2.08154E-04  1.46086E-04  2.08178E-04  1.46633E-04  2.08215E-04  1.45620E-04  2.08108E-04  1.47157E-04  2.91429E-03  2.04635E-03
  -28.8000  7.89049E+00  9.24608E-05  4.34105E-04  1.84922E-04  8.68209E-04  3.40484E-02  1.20030E+00  3.33294E-02  8.47076E-01  3.38086E-02  1.89611E+00  2.02373E-01  7.88697E+00  5.62354E-05  6.01653E-05  5.65764E-05  5.65849E-05  5.61212E-05  5.93603E-05  5.67143E-05  5.69923E-05  5.61935E-05  5.87675E-05  5.63682E-04  5.83740E-04  2.10682E-04  1.47199E-04  2.10820E-04  1.47252E-04  2.10739E-04  1.47877E-04  2.10727E-04  1.47635E-04  2.10757E-04  1.48182E-04  2.10802E-04  1.47169E-04  2.10680E-04  1.48705E-04  2.95041E-03  2.06804E-03
  -28.7000  7.89178E+00  9.22145E-05  4.34783E-04  1.84429E-04  8.69565E-04  2.87728E-02  1.20051E+00  2.82105E-02  8.47284E-01  2.85856E-02  1.89632E+00  1.71138E-01  7.88823E+00  5.65556E-05  6.05809E-05  5.69241E-05  5.70032E-05  5.64219E-05  5.97750E-05  5.70634E-05  5.74117E-05  5.65142E-05  5.91829E-05  5.66959E-04  5.87907E-04  2.13316E-04  1.48767E-04  2.13458E-04  1.48821E-04  2.13370E-04  1.49445E-04  2.13353E-04  1.49203E-04  2.13387E-04  1.49750E-04  2.13439E-04  1.48738E-04  2.13304E-04  1.50273E-04  2.98726E-03  2.08999E-03
  -28.6000  7.89288E+00  9.19885E-05  4.35459E-04  1.83977E-04  8.70917E-04  2.46359E-02  1.20069E+00  2.41876E-02  8.47461E-01  2.44867E-02  1.89650E+00  1.46620E-01  7.88931E+00  5.68842E-05  6.09990E-05  5.72762E-05  5.74242E-05  5.67346E-05  6.01920E-05  5.74173E-05  5.78337E-05  5.68429E-05  5.96006E-05  5.70310E-04  5.92099E-04  2.16003E-04  1.50355E-04  2.16147E-04  1.50410E-04  2.16055E-04  1.51033E-04  2.16034E-04  1.50791E-04  2.16072E-04  1.51338E-04  2.16128E-04  1.50326E-04  2.15983E-04  1.51860E-04  3.02484E-03  2.11223E-03
  -28.5000  7.89384E+00  9.17793E-05  4.36133E-04  1.83559E-04  8.72266E-04  2.13321E-02  1.20085E+00  2.09688E-02  8.47616E-01  2.12113E-02  1.89665E+00  1.27024E-01  7.89024E+00  5.72199E-05  6.14196E-05  5.76326E-05  5.78478E-05  5.70568E-05  6.06113E-05  5.77758E-05  5.82584E-05  5.71785E-05  6.00209E-05  5.73727E-04  5.96316E-04  2.18743E-04  1.51963E-04  2.18890E-04  1.52019E-04  2.18793E-04  1.52641E-04  2.18769E-04  1.52399E-04  2.18810E-04  1.52947E-04  2.18870E-04  1.51935E-04  2.18717E-04  1.53468E-04  3.06318E-03  2.13474E-03
  -28.4000  7.89469E+00  9.15845E-05  4.36806E-04  1.83169E-04  8.73613E-04  1.86518E-02  1.20099E+00  1.83532E-02  8.47750E-01  1.85526E-02  1.89679E+00  1.11115E-01  7.89106E+00  5.75620E-05  6.18427E-05  5.79935E-05  5.82741E-05  5.73873E-05  6.10331E-05  5.81389E-05  5.86857E-05  5.75204E-05  6.04437E-05  5.77204E-04  6.00558E-04  2.21538E-04  1.53591E-04  2.21688E-04  1.53648E-04  2.21587E-04  1.54269E-04  2.21560E-04  1.54027E-04  2.21604E-04  1.54575E-04  2.21668E-04  1.53564E-04  2.21507E-04  1.55096E-04  3.10230E-03  2.15754E-03
  -28.3000  7.89544E+00  9.14024E-05  4.37478E-04  1.82805E-04  8.74956E-04  1.64472E-02  1.20111E+00  1.61986E-02  8.47869E-01  1.63646E-02  1.89691E+00  9.80209E-02  7.89178E+00  5.79097E-05  6.22683E-05  5.83585E-05  5.87030E-05  5.77247E-05  6.14574E-05  5.85063E-05  5.91157E-05  5.78678E-05  6.08690E-05  5.80734E-04  6.04827E-04  2.24389E-04  1.55240E-04  2.24542E-04  1.55298E-04  2.24437E-04  1.55919E-04  2.24408E-04  1.55676E-04  2.24454E-04  1.56225E-04  2.24522E-04  1.55214E-04  2.24353E-04  1.56745E-04  3.14221E-03  2.18064E-03
  -28.2000  7.89611E+00  9.12318E-05  4.38149E-04  1.82464E-04  8.76297E-04  1.46120E-02  1.20122E+00  1.44028E-02  8.47975E-01  1.45425E-02  1.89702E+00  8.71146E-02  7.89242E+00  5.82628E-05  6.26965E-05  5.87279E-05  5.91346E-05  5.80686E-05  6.18842E-05  5.88782E-05  5.95485E-05  5.82205E-05  6.12969E-05  5.84316E-04  6.09121E-04  2.27299E-04  1.56911E-04  2.27454E-04  1.56970E-04  2.27346E-04  1.57590E-04  2.27314E-04  1.57347E-04  2.27363E-04  1.57896E-04  2.27433E-04  1.56886E-04  2.27258E-04  1.58415E-04  3.18294E-03  2.20403E-03
  -28.1000  7.89671E+00  9.10719E-05  4.38818E-04  1.82144E-04  8.77636E-04  1.30671E-02  1.20131E+00  1.28894E-02  8.48070E-01  1.30082E-02  1.89711E+00  7.79296E-02  7.89299E+00  5.86216E-05  6.31274E-05  5.91021E-05  5.95690E-05  5.84188E-05  6.23135E-05  5.92551E-05  5.99840E-05  5.85787E-05  6.17274E-05  5.87952E-04  6.13443E-04  2.30268E-04  1.58603E-04  2.30426E-04  1.58664E-04  2.30315E-04  1.59283E-04  2.30281E-04  1.59040E-04  2.30332E-04  1.59589E-04  2.30405E-04  1.58579E-04  2.30224E-04  1.60107E-04  3.22450E-03  2.22773E-03
  -28.0000  7.89725E+00  9.09219E-05  4.39486E-04  1.81844E-04  8.78973E-04  1.17554E-02  1.20140E+00  1.16031E-02  8.48155E-01  1.17048E-02  1.89720E+00  7.01265E-02  7.89350E+00  5.89852E-05  6.35609E-05  5.94806E-05  6.00062E-05  5.87745E-05  6.27455E-05  5.96364E-05  6.04223E-05  5.89418E-05  6.21607E-05  5.91637E-04  6.17791E-04  2.33298E-04  1.60318E-04  2.33460E-04  1.60380E-04  2.33345E-04  1.60998E-04  2.33309E-04  1.60754E-04  2.33362E-04  1.61304E-04  2.33438E-04  1.60295E-04  2.33251E-04  1.61822E-04  3.26692E-03  2.25174E-03
  -27.9000  7.89775E+00  9.07815E-05  4.40154E-04  1.81563E-04  8.80307E-04  1.06320E-02  1.20148E+00  1.05004E-02  8.48233E-01  1.05884E-02  1.89728E+00  6.34415E-02  7.89397E+00  5.93537E-05  6.39972E-05  5.98636E-05  6.04462E-05  5.91355E-05  6.31802E-05  6.00223E-05  6.08635E-05  5.93096E-05  6.25966E-05  5.95370E-04  6.22167E-04  2.36390E-04  1.62055E-04  2.36555E-04  1.62118E-04  2.36437E-04  1.62736E-04  2.36401E-04  1.62492E-04  2.36455E-04  1.63042E-04  2.36533E-04  1.62034E-04  2.36340E-04  1.63559E-04  3.31023E-03  2.27607E-03
  -27.8000  7.89820E+00  9.06499E-05  4.40820E-04  1.81300E-04  8.81640E-04  9.66434E-03  1.20155E+00  9.54984E-03  8.48303E-01  9.62638E-03  1.89735E+00  5.76811E-02  7.89439E+00  5.97258E-05  6.44361E-05  6.02498E-05  6.08890E-05  5.95004E-05  6.36175E-05  6.04116E-05  6.13075E-05  5.96810E-05  6.30352E-05  5.99137E-04  6.26571E-04  2.39547E-04  1.63816E-04  2.39715E-04  1.63880E-04  2.39594E-04  1.64497E-04  2.39556E-04  1.64253E-04  2.39612E-04  1.64803E-04  2.39692E-04  1.63795E-04  2.39494E-04  1.65319E-04  3.35442E-03  2.30073E-03
  -27.7000  7.89862E+00  9.05272E-05  4.41485E-04  1.81054E-04  8.82970E-04  8.82329E-03  1.20161E+00  8.72302E-03  8.48367E-01  8.79006E-03  1.89741E+00  5.26727E-02  7.89478E+00  6.01026E-05  6.48779E-05  6.06406E-05  6.13347E-05  5.98703E-05  6.40575E-05  6.08056E-05  6.17544E-05  6.00571E-05  6.34766E-05  6.02953E-04  6.31002E-04  2.42769E-04  1.65600E-04  2.42941E-04  1.65666E-04  2.42817E-04  1.66281E-04  2.42777E-04  1.66037E-04  2.42835E-04  1.66588E-04  2.42918E-04  1.65581E-04  2.42714E-04  1.67103E-04  3.39954E-03  2.32571E-03
  -27.6000  7.89901E+00  9.04133E-05  4.42150E-04  1.80827E-04  8.84299E-04  8.08736E-03  1.20167E+00  7.99904E-03  8.48426E-01  8.05810E-03  1.89747E+00  4.82890E-02  7.89514E+00  6.04845E-05  6.53224E-05  6.10365E-05  6.17833E-05  6.02456E-05  6.45003E-05  6.12048E-05  6.22042E-05  6.04383E-05  6.39209E-05  6.06820E-04  6.35462E-04  2.46061E-04  1.67409E-04  2.46236E-04  1.67475E-04  2.46109E-04  1.68090E-04  2.46067E-04  1.67846E-04  2.46127E-04  1.68397E-04  2.46212E-04  1.67390E-04  2.46003E-04  1.68911E-04  3.44563E-03  2.35104E-03
  -27.5000  7.89937E+00  9.03078E-05  4.42813E-04  1.80616E-04  8.85627E-04  7.43993E-03  1.20173E+00  7.36173E-03  8.48480E-01  7.41403E-03  1.89753E+00  4.44314E-02  7.89546E+00  6.08712E-05  6.57698E-05  6.14371E-05  6.22349E-05  6.06257E-05  6.49459E-05  6.16088E-05  6.26570E-05  6.08242E-05  6.43679E-05  6.10734E-04  6.39951E-04  2.49422E-04  1.69242E-04  2.49600E-04  1.69310E-04  2.49470E-04  1.69924E-04  2.49428E-04  1.69679E-04  2.49489E-04  1.70231E-04  2.49576E-04  1.69225E-04  2.49362E-04  1.70744E-04  3.49270E-03  2.37671E-03
  -27.4000  7.89970E+00  9.02107E-05  4.43476E-04  1.80421E-04  8.86953E-04  6.86740E-03  1.20178E+00  6.79781E-03  8.48530E-01  6.84435E-03  1.89758E+00  4.10191E-02  7.89576E+00  6.12627E-05  6.62201E-05  6.18425E-05  6.26894E-05  6.10107E-05  6.53943E-05  6.20178E-05  6.31129E-05  6.12149E-05  6.48178E-05  6.14697E-04  6.44469E-04  2.52855E-04  1.71100E-04  2.53037E-04  1.71170E-04  2.52905E-04  1.71783E-04  2.52860E-04  1.71537E-04  2.52924E-04  1.72090E-04  2.53013E-04  1.71084E-04  2.52794E-04  1.72602E-04  3.54078E-03  2.40273E-03
  -27.3000  7.90001E+00  9.01219E-05  4.44139E-04  1.80244E-04  8.88278E-04  6.35869E-03  1.20182E+00  6.29649E-03  8.48576E-01  6.33810E-03  1.89762E+00  3.79865E-02  7.89604E+00  6.16589E-05  6.66733E-05  6.22528E-05  6.31470E-05  6.14006E-05  6.58456E-05  6.24317E-05  6.35717E-05  6.16104E-05  6.52707E-05  6.18709E-04  6.49016E-04  2.56363E-04  1.72985E-04  2.56549E-04  1.73055E-04  2.56413E-04  1.73667E-04  2.56367E-04  1.73422E-04  2.56432E-04  1.73974E-04  2.56524E-04  1.72970E-04  2.56299E-04  1.74486E-04  3.58990E-03  2.42912E-03
  -27.2000  7.90030E+00  9.00413E-05  4.44801E-04  1.80083E-04  8.89601E-04  5.90468E-03  1.20187E+00  5.84886E-03  8.48619E-01  5.88620E-03  1.89767E+00  3.52795E-02  7.89630E+00  6.20600E-05  6.71294E-05  6.26680E-05  6.36076E-05  6.17952E-05  6.62998E-05  6.28507E-05  6.40337E-05  6.20105E-05  6.57264E-05  6.22769E-04  6.53594E-04  2.59947E-04  1.74895E-04  2.60137E-04  1.74967E-04  2.59998E-04  1.75578E-04  2.59951E-04  1.75332E-04  2.60018E-04  1.75886E-04  2.60111E-04  1.74881E-04  2.59882E-04  1.76396E-04  3.64009E-03  2.45587E-03
  -27.1000  7.90058E+00  8.99688E-05  4.45462E-04  1.79938E-04  8.90924E-04  5.49777E-03  1.20191E+00  5.44748E-03  8.48659E-01  5.48113E-03  1.89771E+00  3.28528E-02  7.89654E+00  6.24659E-05  6.75885E-05  6.30883E-05  6.40712E-05  6.21948E-05  6.67569E-05  6.32748E-05  6.44987E-05  6.24156E-05  6.61852E-05  6.26879E-04  6.58201E-04  2.63610E-04  1.76833E-04  2.63803E-04  1.76906E-04  2.63662E-04  1.77516E-04  2.63613E-04  1.77270E-04  2.63682E-04  1.77824E-04  2.63778E-04  1.76820E-04  2.63542E-04  1.78333E-04  3.69138E-03  2.48300E-03
