    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   77.5000  7.19514E+01  1.08348E-01  1.04985E+00  2.16697E-01  2.09970E+00  1.00198E-01  1.57370E+00  9.33183E-02  1.43131E+00  1.05125E-01  1.79348E+00  5.97282E-01  9.59697E+00  1.38350E-01  1.56973E+00  1.15364E-01  1.58857E+00  1.48497E-01  1.56310E+00  1.42552E-01  1.58763E+00  1.28704E-01  1.56952E+00  1.34693E+00  1.57571E+01  1.54270E-01  3.10708E+00  1.37441E-01  3.57521E+00  1.37697E-01  3.03623E+00  1.51038E-01  2.95039E+00  1.37685E-01  3.04457E+00  1.33123E-01  3.33983E+00  1.37850E-01  3.19548E+00  1.97821E+00  4.44976E+01
   78.0000  7.21032E+01  1.09086E-01  1.05386E+00  2.18171E-01  2.10772E+00  1.00234E-01  1.57738E+00  9.21218E-02  1.43469E+00  1.03493E-01  1.79728E+00  5.91699E-01  9.61871E+00  1.38872E-01  1.57483E+00  1.12893E-01  1.59272E+00  1.50258E-01  1.56862E+00  1.38754E-01  1.59273E+00  1.29392E-01  1.57428E+00  1.34034E+00  1.58064E+01  1.57585E-01  3.11287E+00  1.37179E-01  3.58025E+00  1.37077E-01  3.04126E+00  1.52006E-01  2.95598E+00  1.36395E-01  3.04958E+00  1.35379E-01  3.34481E+00  1.35557E-01  3.20047E+00  1.98236E+00  4.45704E+01
   78.5000  7.22550E+01  1.09711E-01  1.05789E+00  2.19422E-01  2.11578E+00  1.00463E-01  1.58107E+00  9.11134E-02  1.43804E+00  1.01909E-01  1.80103E+00  5.86969E-01  9.64028E+00  1.39496E-01  1.57996E+00  1.10596E-01  1.59679E+00  1.52000E-01  1.57421E+00  1.35214E-01  1.59770E+00  1.30216E-01  1.57906E+00  1.33504E+00  1.58554E+01  1.60567E-01  3.11877E+00  1.36813E-01  3.58528E+00  1.36618E-01  3.04629E+00  1.53062E-01  2.96160E+00  1.35222E-01  3.05455E+00  1.37980E-01  3.34988E+00  1.33376E-01  3.20537E+00  1.98727E+00  4.46435E+01
   79.0000  7.24066E+01  1.10231E-01  1.06194E+00  2.20462E-01  2.12388E+00  1.00881E-01  1.58478E+00  9.03808E-02  1.44136E+00  1.00384E-01  1.80472E+00  5.83291E-01  9.66172E+00  1.40140E-01  1.58511E+00  1.08486E-01  1.60077E+00  1.53678E-01  1.57986E+00  1.31927E-01  1.60255E+00  1.31128E-01  1.58388E+00  1.33072E+00  1.59043E+01  1.63124E-01  3.12477E+00  1.36411E-01  3.59029E+00  1.36345E-01  3.05130E+00  1.53997E-01  2.96726E+00  1.34154E-01  3.05948E+00  1.41091E-01  3.35506E+00  1.31320E-01  3.21019E+00  1.99288E+00  4.47167E+01
   79.5000  7.25584E+01  1.10657E-01  1.06601E+00  2.21314E-01  2.13201E+00  1.01477E-01  1.58851E+00  9.00218E-02  1.44467E+00  9.89274E-02  1.80835E+00  5.80852E-01  9.68306E+00  1.40742E-01  1.59028E+00  1.06573E-01  1.60469E+00  1.55249E-01  1.58556E+00  1.28892E-01  1.60729E+00  1.32080E-01  1.58873E+00  1.32707E+00  1.59531E+01  1.65182E-01  3.13084E+00  1.36052E-01  3.59529E+00  1.36286E-01  3.05630E+00  1.54477E-01  2.97294E+00  1.33185E-01  3.06438E+00  1.44886E-01  3.36039E+00  1.29401E-01  3.21495E+00  1.99894E+00  4.47902E+01
   80.0000  7.27102E+01  1.11005E-01  1.07009E+00  2.22011E-01  2.14017E+00  1.02234E-01  1.59227E+00  9.01245E-02  1.44798E+00  9.75406E-02  1.81194E+00  5.79798E-01  9.70437E+00  1.41256E-01  1.59547E+00  1.04866E-01  1.60854E+00  1.56667E-01  1.59132E+00  1.26107E-01  1.61192E+00  1.33026E-01  1.59362E+00  1.32384E+00  1.60018E+01  1.66693E-01  3.13696E+00  1.35824E-01  3.60028E+00  1.36474E-01  3.06132E+00  1.54077E-01  2.97860E+00  1.32313E-01  3.06924E+00  1.49518E-01  3.36588E+00  1.27630E-01  3.21964E+00  2.00506E+00  4.48639E+01
   80.5000  7.28621E+01  1.11294E-01  1.07418E+00  2.22587E-01  2.14835E+00  1.03131E-01  1.59606E+00  9.07346E-02  1.45132E+00  9.62270E-02  1.81547E+00  5.80186E-01  9.72569E+00  1.41649E-01  1.60068E+00  1.03367E-01  1.61234E+00  1.57890E-01  1.59712E+00  1.23571E-01  1.61646E+00  1.33920E-01  1.59854E+00  1.32079E+00  1.60503E+01  1.67646E-01  3.14312E+00  1.35810E-01  3.60528E+00  1.36947E-01  3.06635E+00  1.52406E-01  2.98420E+00  1.31543E-01  3.07407E+00  1.55085E-01  3.37158E+00  1.26020E-01  3.22427E+00  2.01091E+00  4.49378E+01
   81.0000  7.30142E+01  1.11538E-01  1.07828E+00  2.23077E-01  2.15655E+00  1.04147E-01  1.59988E+00  9.18260E-02  1.45469E+00  9.49934E-02  1.81896E+00  5.81934E-01  9.74708E+00  1.41899E-01  1.60589E+00  1.02076E-01  1.61609E+00  1.58881E-01  1.60296E+00  1.21277E-01  1.62092E+00  1.34716E-01  1.60349E+00  1.31770E+00  1.60987E+01  1.68067E-01  3.14930E+00  1.36084E-01  3.61028E+00  1.37739E-01  3.07141E+00  1.49341E-01  2.98969E+00  1.30889E-01  3.07888E+00  1.61623E-01  3.37752E+00  1.24581E-01  3.22885E+00  2.01665E+00  4.50119E+01
   81.5000  7.31666E+01  1.11755E-01  1.08238E+00  2.23510E-01  2.16476E+00  1.05260E-01  1.60375E+00  9.33044E-02  1.45812E+00  9.38522E-02  1.82241E+00  5.84833E-01  9.76857E+00  1.41994E-01  1.61111E+00  1.00983E-01  1.61981E+00  1.59610E-01  1.60883E+00  1.19210E-01  1.62530E+00  1.35375E-01  1.60847E+00  1.31434E+00  1.61470E+01  1.68028E-01  3.15547E+00  1.36699E-01  3.61530E+00  1.38876E-01  3.07652E+00  1.45206E-01  2.99503E+00  1.30369E-01  3.08367E+00  1.69111E-01  3.38373E+00  1.23320E-01  3.23338E+00  2.02322E+00  4.50862E+01
   82.0000  7.33193E+01  1.11957E-01  1.08650E+00  2.23913E-01  2.17299E+00  1.06448E-01  1.60767E+00  9.50563E-02  1.46161E+00  9.28247E-02  1.82582E+00  5.88659E-01  9.79020E+00  1.41932E-01  1.61633E+00  1.00070E-01  1.62348E+00  1.60055E-01  1.61471E+00  1.17347E-01  1.62961E+00  1.35860E-01  1.61346E+00  1.31053E+00  1.61952E+01  1.67631E-01  3.16164E+00  1.37680E-01  3.62036E+00  1.40372E-01  3.08168E+00  1.40709E-01  3.00020E+00  1.30006E-01  3.08845E+00  1.77465E-01  3.39026E+00  1.22243E-01  3.23787E+00  2.03221E+00  4.51609E+01
   82.5000  7.34725E+01  1.12154E-01  1.09062E+00  2.24309E-01  2.18124E+00  1.07690E-01  1.61162E+00  9.69988E-02  1.46518E+00  9.19407E-02  1.82920E+00  5.93258E-01  9.81201E+00  1.41728E-01  1.62153E+00  9.93176E-02  1.62713E+00  1.60201E-01  1.62060E+00  1.15664E-01  1.63386E+00  1.36149E-01  1.61847E+00  1.30612E+00  1.62432E+01  1.66996E-01  3.16777E+00  1.39026E-01  3.62547E+00  1.42225E-01  3.08690E+00  1.36627E-01  3.00522E+00  1.29826E-01  3.09322E+00  1.86438E-01  3.39711E+00  1.21353E-01  3.24233E+00  2.04498E+00  4.52361E+01
   83.0000  7.36263E+01  1.12356E-01  1.09475E+00  2.24711E-01  2.18949E+00  1.08958E-01  1.61563E+00  9.90815E-02  1.46882E+00  9.12338E-02  1.83256E+00  5.98548E-01  9.83400E+00  1.41417E-01  1.62673E+00  9.87050E-02  1.63076E+00  1.60043E-01  1.62648E+00  1.14136E-01  1.63806E+00  1.36235E-01  1.62347E+00  1.30107E+00  1.62910E+01  1.66238E-01  3.17388E+00  1.40713E-01  3.63064E+00  1.44415E-01  3.09221E+00  1.33476E-01  3.01012E+00  1.29852E-01  3.09799E+00  1.95508E-01  3.40429E+00  1.20652E-01  3.24677E+00  2.06171E+00  4.53118E+01
   83.5000  7.37809E+01  1.12565E-01  1.09888E+00  2.25130E-01  2.19777E+00  1.10231E-01  1.61968E+00  1.01248E-01  1.47254E+00  9.07383E-02  1.83589E+00  6.04434E-01  9.85621E+00  1.41048E-01  1.63191E+00  9.82118E-02  1.63437E+00  1.59581E-01  1.63234E+00  1.12746E-01  1.64220E+00  1.36128E-01  1.62848E+00  1.29543E+00  1.63386E+01  1.65447E-01  3.17996E+00  1.42710E-01  3.63588E+00  1.46900E-01  3.09761E+00  1.31418E-01  3.01495E+00  1.30101E-01  3.10278E+00  2.03882E-01  3.41179E+00  1.20137E-01  3.25118E+00  2.08119E+00  4.53883E+01
   84.0000  7.39362E+01  1.12785E-01  1.10303E+00  2.25571E-01  2.20606E+00  1.11484E-01  1.62377E+00  1.03411E-01  1.47634E+00  9.04849E-02  1.83922E+00  6.10760E-01  9.87866E+00  1.40680E-01  1.63708E+00  9.78231E-02  1.63796E+00  1.58824E-01  1.63818E+00  1.11480E-01  1.64630E+00  1.35856E-01  1.63347E+00  1.28933E+00  1.63860E+01  1.64678E-01  3.18601E+00  1.44992E-01  3.64121E+00  1.49615E-01  3.10311E+00  1.30344E-01  3.01974E+00  1.30583E-01  3.10757E+00  2.10706E-01  3.41953E+00  1.19806E-01  3.25558E+00  2.10145E+00  4.54655E+01
   84.5000  7.40923E+01  1.13018E-01  1.10718E+00  2.26035E-01  2.21436E+00  1.12696E-01  1.62792E+00  1.05464E-01  1.48021E+00  9.04972E-02  1.84254E+00  6.17313E-01  9.90134E+00  1.40366E-01  1.64224E+00  9.75298E-02  1.64155E+00  1.57785E-01  1.64398E+00  1.10333E-01  1.65035E+00  1.35460E-01  1.63845E+00  1.28295E+00  1.64331E+01  1.63945E-01  3.19204E+00  1.47561E-01  3.64664E+00  1.52479E-01  3.10871E+00  1.30032E-01  3.02452E+00  1.31302E-01  3.11240E+00  2.15360E-01  3.42744E+00  1.19658E-01  3.25998E+00  2.12067E+00  4.55435E+01
   85.0000  7.42490E+01  1.13259E-01  1.11134E+00  2.26519E-01  2.22269E+00  1.13840E-01  1.63210E+00  1.07316E-01  1.48416E+00  9.07871E-02  1.84588E+00  6.23888E-01  9.92427E+00  1.40142E-01  1.64739E+00  9.73309E-02  1.64512E+00  1.56483E-01  1.64973E+00  1.09311E-01  1.65437E+00  1.34982E-01  1.64341E+00  1.27650E+00  1.64800E+01  1.63215E-01  3.19804E+00  1.50422E-01  3.65216E+00  1.55382E-01  3.11442E+00  1.30251E-01  3.02931E+00  1.32255E-01  3.11726E+00  2.17643E-01  3.43544E+00  1.19691E-01  3.26438E+00  2.13772E+00  4.56220E+01
   85.5000  7.44063E+01  1.13506E-01  1.11552E+00  2.27013E-01  2.23103E+00  1.14884E-01  1.63632E+00  1.08924E-01  1.48816E+00  9.13532E-02  1.84924E+00  6.30321E-01  9.94744E+00  1.40020E-01  1.65254E+00  9.72313E-02  1.64870E+00  1.54947E-01  1.65542E+00  1.08424E-01  1.65835E+00  1.34463E-01  1.64835E+00  1.27017E+00  1.65267E+01  1.62427E-01  3.20401E+00  1.53570E-01  3.65781E+00  1.58200E-01  3.12023E+00  1.30816E-01  3.03412E+00  1.33434E-01  3.12216E+00  2.17749E-01  3.44344E+00  1.19905E-01  3.26879E+00  2.15220E+00  4.57011E+01
   86.0000  7.45640E+01  1.13749E-01  1.11970E+00  2.27499E-01  2.23939E+00  1.15780E-01  1.64058E+00  1.10286E-01  1.49221E+00  9.21793E-02  1.85262E+00  6.36492E-01  9.97083E+00  1.39976E-01  1.65768E+00  9.72409E-02  1.65227E+00  1.53209E-01  1.66105E+00  1.07689E-01  1.66231E+00  1.33928E-01  1.65327E+00  1.26409E+00  1.65732E+01  1.61497E-01  3.20994E+00  1.56959E-01  3.66357E+00  1.60794E-01  3.12614E+00  1.31596E-01  3.03895E+00  1.34834E-01  3.12712E+00  2.16095E-01  3.45138E+00  1.20301E-01  3.27321E+00  2.16415E+00  4.57806E+01
   86.5000  7.47221E+01  1.13978E-01  1.12388E+00  2.27955E-01  2.24777E+00  1.16481E-01  1.64486E+00  1.11443E-01  1.49631E+00  9.32411E-02  1.85605E+00  6.42331E-01  9.99443E+00  1.39953E-01  1.66283E+00  9.73698E-02  1.65585E+00  1.51300E-01  1.66661E+00  1.07129E-01  1.66625E+00  1.33386E-01  1.65817E+00  1.25827E+00  1.66194E+01  1.60331E-01  3.21583E+00  1.60478E-01  3.66947E+00  1.63024E-01  3.13213E+00  1.32504E-01  3.04382E+00  1.36451E-01  3.13213E+00  2.13140E-01  3.45922E+00  1.20880E-01  3.27765E+00  2.17362E+00  4.58605E+01
   87.0000  7.48805E+01  1.14175E-01  1.12808E+00  2.28350E-01  2.25616E+00  1.16934E-01  1.64915E+00  1.12449E-01  1.50044E+00  9.45062E-02  1.85952E+00  6.47777E-01  1.00182E+01  1.39867E-01  1.66797E+00  9.76284E-02  1.65944E+00  1.49255E-01  1.67210E+00  1.06771E-01  1.67017E+00  1.32826E-01  1.66305E+00  1.25269E+00  1.66654E+01  1.58843E-01  3.22167E+00  1.63946E-01  3.67550E+00  1.64766E-01  3.13819E+00  1.33491E-01  3.04873E+00  1.38281E-01  3.13721E+00  2.09278E-01  3.46691E+00  1.21644E-01  3.28212E+00  2.18050E+00  4.59407E+01
   87.5000  7.50390E+01  1.14325E-01  1.13228E+00  2.28650E-01  2.26456E+00  1.17097E-01  1.65346E+00  1.13358E-01  1.50461E+00  9.59393E-02  1.86305E+00  6.52789E-01  1.00422E+01  1.39622E-01  1.67310E+00  9.80220E-02  1.66304E+00  1.47104E-01  1.67750E+00  1.06645E-01  1.67409E+00  1.32225E-01  1.66791E+00  1.24724E+00  1.67113E+01  1.56979E-01  3.22744E+00  1.67121E-01  3.68164E+00  1.65930E-01  3.14429E+00  1.34524E-01  3.05367E+00  1.40322E-01  3.14237E+00  2.04805E-01  3.47443E+00  1.22596E-01  3.28663E+00  2.18455E+00  4.60209E+01
   88.0000  7.51975E+01  1.14409E-01  1.13649E+00  2.28818E-01  2.27297E+00  1.16950E-01  1.65776E+00  1.14217E-01  1.50881E+00  9.75009E-02  1.86663E+00  6.57336E-01  1.00664E+01  1.39137E-01  1.67821E+00  9.85502E-02  1.66666E+00  1.44877E-01  1.68283E+00  1.06776E-01  1.67802E+00  1.31553E-01  1.67275E+00  1.24179E+00  1.67569E+01  1.54720E-01  3.23312E+00  1.69732E-01  3.68788E+00  1.66472E-01  3.15041E+00  1.35585E-01  3.05865E+00  1.42560E-01  3.14761E+00  1.99930E-01  3.48178E+00  1.23737E-01  3.29117E+00  2.18547E+00  4.61012E+01
   88.5000  7.53559E+01  1.14411E-01  1.14069E+00  2.28822E-01  2.28138E+00  1.16498E-01  1.66204E+00  1.15057E-01  1.51303E+00  9.91478E-02  1.87027E+00  6.61407E-01  1.00907E+01  1.38360E-01  1.68329E+00  9.92055E-02  1.67031E+00  1.42602E-01  1.68807E+00  1.07177E-01  1.68195E+00  1.30782E-01  1.67755E+00  1.23625E+00  1.68024E+01  1.52098E-01  3.23871E+00  1.71530E-01  3.69418E+00  1.66408E-01  3.15652E+00  1.36659E-01  3.06367E+00  1.44969E-01  3.15294E+00  1.94803E-01  3.48894E+00  1.25066E-01  3.29577E+00  2.18307E+00  4.61815E+01
   89.0000  7.55140E+01  1.14321E-01  1.14489E+00  2.28642E-01  2.28978E+00  1.15775E-01  1.66629E+00  1.15899E-01  1.51729E+00  1.00829E-01  1.87398E+00  6.65005E-01  1.01151E+01  1.37277E-01  1.68834E+00  9.99736E-02  1.67398E+00  1.40306E-01  1.69322E+00  1.07847E-01  1.68592E+00  1.29896E-01  1.68233E+00  1.23060E+00  1.68476E+01  1.49195E-01  3.24420E+00  1.72344E-01  3.70051E+00  1.65806E-01  3.16261E+00  1.37736E-01  3.06874E+00  1.47502E-01  3.15836E+00  1.89536E-01  3.49591E+00  1.26583E-01  3.30042E+00  2.17740E+00  4.62615E+01
   89.5000  7.56716E+01  1.14136E-01  1.14909E+00  2.28271E-01  2.29817E+00  1.14836E-01  1.67051E+00  1.16749E-01  1.52158E+00  1.02490E-01  1.87775E+00  6.68150E-01  1.01397E+01  1.35911E-01  1.69333E+00  1.00835E-01  1.67769E+00  1.38013E-01  1.69830E+00  1.08756E-01  1.68991E+00  1.28890E-01  1.68706E+00  1.22481E+00  1.68926E+01  1.46128E-01  3.24957E+00  1.72126E-01  3.70684E+00  1.64773E-01  3.16867E+00  1.38812E-01  3.07384E+00  1.50094E-01  3.16387E+00  1.84216E-01  3.50268E+00  1.28285E-01  3.30514E+00  2.16887E+00  4.63412E+01
   90.0000  7.58288E+01  1.13860E-01  1.15327E+00  2.27720E-01  2.30654E+00  1.13752E-01  1.67469E+00  1.17605E-01  1.52591E+00  1.04067E-01  1.88157E+00  6.70848E-01  1.01643E+01  1.34309E-01  1.69827E+00  1.01766E-01  1.68143E+00  1.35745E-01  1.70328E+00  1.09850E-01  1.69395E+00  1.27776E-01  1.69176E+00  1.21889E+00  1.69374E+01  1.43037E-01  3.25482E+00  1.70954E-01  3.71312E+00  1.63433E-01  3.17468E+00  1.39886E-01  3.07898E+00  1.52663E-01  3.16948E+00  1.78913E-01  3.50925E+00  1.30167E-01  3.30992E+00  2.15810E+00  4.64205E+01
   90.5000  7.59853E+01  1.13504E-01  1.15744E+00  2.27008E-01  2.31488E+00  1.12592E-01  1.67883E+00  1.18453E-01  1.53026E+00  1.05501E-01  1.88545E+00  6.73092E-01  1.01891E+01  1.32530E-01  1.70314E+00  1.02745E-01  1.68520E+00  1.33521E-01  1.70819E+00  1.11056E-01  1.69803E+00  1.26579E-01  1.69641E+00  1.21286E+00  1.69820E+01  1.40068E-01  3.25997E+00  1.69008E-01  3.71933E+00  1.61908E-01  3.18063E+00  1.40957E-01  3.08416E+00  1.55117E-01  3.17519E+00  1.73681E-01  3.51563E+00  1.32223E-01  3.31478E+00  2.14592E+00  4.64994E+01
   91.0000  7.61411E+01  1.13080E-01  1.16160E+00  2.26159E-01  2.32319E+00  1.11422E-01  1.68292E+00  1.19272E-01  1.53464E+00  1.06737E-01  1.88937E+00  6.74861E-01  1.02139E+01  1.30633E-01  1.70794E+00  1.03752E-01  1.68902E+00  1.31354E-01  1.71302E+00  1.12289E-01  1.70216E+00  1.25329E-01  1.70102E+00  1.20671E+00  1.70263E+01  1.37349E-01  3.26502E+00  1.66531E-01  3.72545E+00  1.60302E-01  3.18652E+00  1.42030E-01  3.08938E+00  1.57367E-01  3.18097E+00  1.68566E-01  3.52183E+00  1.34443E-01  3.31972E+00  2.13318E+00  4.65778E+01
   91.5000  7.62963E+01  1.12600E-01  1.16573E+00  2.25200E-01  2.33147E+00  1.10294E-01  1.68698E+00  1.20034E-01  1.53905E+00  1.07741E-01  1.89333E+00  6.76138E-01  1.02387E+01  1.28670E-01  1.71267E+00  1.04771E-01  1.69287E+00  1.29251E-01  1.71777E+00  1.13467E-01  1.70633E+00  1.24056E-01  1.70557E+00  1.20043E+00  1.70704E+01  1.34982E-01  3.26998E+00  1.63770E-01  3.73147E+00  1.58691E-01  3.19235E+00  1.43106E-01  3.09464E+00  1.59336E-01  3.18682E+00  1.63598E-01  3.52784E+00  1.36814E-01  3.32475E+00  2.12060E+00  4.66557E+01
   92.0000  7.64508E+01  1.12074E-01  1.16985E+00  2.24148E-01  2.33971E+00  1.09250E-01  1.69099E+00  1.20709E-01  1.54349E+00  1.08498E-01  1.89732E+00  6.76913E-01  1.02636E+01  1.26685E-01  1.71732E+00  1.05792E-01  1.69675E+00  1.27217E-01  1.72244E+00  1.14519E-01  1.71054E+00  1.22791E-01  1.71009E+00  1.19401E+00  1.71143E+01  1.33040E-01  3.27487E+00  1.60944E-01  3.73739E+00  1.57126E-01  3.19812E+00  1.44190E-01  3.09994E+00  1.60965E-01  3.19274E+00  1.58803E-01  3.53368E+00  1.39320E-01  3.32987E+00  2.10878E+00  4.67332E+01
   92.5000  7.66046E+01  1.11507E-01  1.17395E+00  2.23014E-01  2.34790E+00  1.08317E-01  1.69497E+00  1.21262E-01  1.54794E+00  1.09016E-01  1.90132E+00  6.77188E-01  1.02885E+01  1.24710E-01  1.72191E+00  1.06812E-01  1.70068E+00  1.25250E-01  1.72705E+00  1.15396E-01  1.71478E+00  1.21560E-01  1.71455E+00  1.18746E+00  1.71579E+01  1.31562E-01  3.27970E+00  1.58221E-01  3.74320E+00  1.55634E-01  3.20384E+00  1.45282E-01  3.10528E+00  1.62219E-01  3.19870E+00  1.54201E-01  3.53934E+00  1.41940E-01  3.33508E+00  2.09812E+00  4.68103E+01
   93.0000  7.67578E+01  1.10903E-01  1.17803E+00  2.21807E-01  2.35605E+00  1.07512E-01  1.69892E+00  1.21664E-01  1.55242E+00  1.09321E-01  1.90534E+00  6.76994E-01  1.03134E+01  1.22772E-01  1.72642E+00  1.07829E-01  1.70464E+00  1.23348E-01  1.73158E+00  1.16067E-01  1.71904E+00  1.20384E-01  1.71898E+00  1.18080E+00  1.72013E+01  1.30563E-01  3.28450E+00  1.55717E-01  3.74892E+00  1.54228E-01  3.20951E+00  1.46382E-01  3.11065E+00  1.63083E-01  3.20469E+00  1.49815E-01  3.54485E+00  1.44649E-01  3.34040E+00  2.08887E+00  4.68871E+01
   93.5000  7.69104E+01  1.10263E-01  1.18208E+00  2.20527E-01  2.36416E+00  1.06845E-01  1.70285E+00  1.21889E-01  1.55690E+00  1.09456E-01  1.90936E+00  6.76380E-01  1.03382E+01  1.20885E-01  1.73086E+00  1.08851E-01  1.70864E+00  1.21508E-01  1.73604E+00  1.16527E-01  1.72333E+00  1.19278E-01  1.72336E+00  1.17410E+00  1.72445E+01  1.30033E-01  3.28928E+00  1.53493E-01  3.75456E+00  1.52908E-01  3.21513E+00  1.47487E-01  3.11607E+00  1.63562E-01  3.21070E+00  1.45661E-01  3.55020E+00  1.47416E-01  3.34582E+00  2.08112E+00  4.69635E+01
   94.0000  7.70624E+01  1.09586E-01  1.18611E+00  2.19171E-01  2.37221E+00  1.06318E-01  1.70676E+00  1.21919E-01  1.56138E+00  1.09466E-01  1.91339E+00  6.75406E-01  1.03630E+01  1.19065E-01  1.73524E+00  1.09886E-01  1.71268E+00  1.19726E-01  1.74044E+00  1.16785E-01  1.72762E+00  1.18254E-01  1.72771E+00  1.16743E+00  1.72874E+01  1.29947E-01  3.29405E+00  1.51574E-01  3.76013E+00  1.51669E-01  3.22070E+00  1.48591E-01  3.12154E+00  1.63678E-01  3.21672E+00  1.41759E-01  3.55541E+00  1.50203E-01  3.35134E+00  2.07484E+00  4.70398E+01
   94.5000  7.72139E+01  1.08869E-01  1.19011E+00  2.17738E-01  2.38021E+00  1.05927E-01  1.71065E+00  1.21742E-01  1.56585E+00  1.09400E-01  1.91741E+00  6.74139E-01  1.03878E+01  1.17320E-01  1.73955E+00  1.10944E-01  1.71676E+00  1.18000E-01  1.74478E+00  1.16863E-01  1.73191E+00  1.17322E-01  1.73202E+00  1.16090E+00  1.73300E+01  1.30268E-01  3.29884E+00  1.49955E-01  3.76564E+00  1.50501E-01  3.22623E+00  1.49685E-01  3.12704E+00  1.63461E-01  3.22273E+00  1.38127E-01  3.56049E+00  1.52969E-01  3.35696E+00  2.06993E+00  4.71159E+01
   95.0000  7.73649E+01  1.08110E-01  1.19408E+00  2.16221E-01  2.38816E+00  1.05664E-01  1.71453E+00  1.21358E-01  1.57031E+00  1.09304E-01  1.92142E+00  6.72652E-01  1.04125E+01  1.15658E-01  1.74380E+00  1.12039E-01  1.72087E+00  1.16330E-01  1.74906E+00  1.16791E-01  1.73620E+00  1.16485E-01  1.73630E+00  1.15461E+00  1.73725E+01  1.30952E-01  3.30365E+00  1.48608E-01  3.77111E+00  1.49394E-01  3.23172E+00  1.50756E-01  3.13258E+00  1.62948E-01  3.22872E+00  1.34780E-01  3.56544E+00  1.55665E-01  3.36268E+00  2.06621E+00  4.71918E+01
   95.5000  7.75155E+01  1.07306E-01  1.19802E+00  2.14612E-01  2.39605E+00  1.05519E-01  1.71841E+00  1.20773E-01  1.57475E+00  1.09215E-01  1.92544E+00  6.71012E-01  1.04372E+01  1.14086E-01  1.74799E+00  1.13183E-01  1.72503E+00  1.14719E-01  1.75327E+00  1.16601E-01  1.74049E+00  1.15749E-01  1.74055E+00  1.14867E+00  1.74147E+01  1.31954E-01  3.30850E+00  1.47496E-01  3.77653E+00  1.48335E-01  3.23717E+00  1.51790E-01  3.13815E+00  1.62178E-01  3.23468E+00  1.31736E-01  3.57028E+00  1.58240E-01  3.36849E+00  2.06346E+00  4.72676E+01
   96.0000  7.76657E+01  1.06451E-01  1.20194E+00  2.12902E-01  2.40387E+00  1.05477E-01  1.72229E+00  1.20000E-01  1.57916E+00  1.09162E-01  1.92945E+00  6.69279E-01  1.04618E+01  1.12609E-01  1.75213E+00  1.14389E-01  1.72924E+00  1.13170E-01  1.75743E+00  1.16325E-01  1.74476E+00  1.15114E-01  1.74478E+00  1.14321E+00  1.74567E+01  1.33223E-01  3.31340E+00  1.46579E-01  3.78191E+00  1.47315E-01  3.24259E+00  1.52767E-01  3.14377E+00  1.61193E-01  3.24060E+00  1.29012E-01  3.57502E+00  1.60640E-01  3.37440E+00  2.06146E+00  4.73434E+01
   96.5000  7.78155E+01  1.05541E-01  1.20581E+00  2.11082E-01  2.41163E+00  1.05526E-01  1.72617E+00  1.19060E-01  1.58353E+00  1.09167E-01  1.93346E+00  6.67507E-01  1.04863E+01  1.11233E-01  1.75622E+00  1.15668E-01  1.73349E+00  1.11689E-01  1.76153E+00  1.15990E-01  1.74903E+00  1.14579E-01  1.74899E+00  1.13832E+00  1.74985E+01  1.34710E-01  3.31835E+00  1.45809E-01  3.78727E+00  1.46322E-01  3.24797E+00  1.53670E-01  3.14942E+00  1.60029E-01  3.24648E+00  1.26619E-01  3.57968E+00  1.62814E-01  3.38038E+00  2.05995E+00  4.74191E+01
   97.0000  7.79650E+01  1.04569E-01  1.20966E+00  2.09139E-01  2.41931E+00  1.05650E-01  1.73005E+00  1.17979E-01  1.58787E+00  1.09242E-01  1.93748E+00  6.65741E-01  1.05108E+01  1.09964E-01  1.76026E+00  1.17032E-01  1.73779E+00  1.10282E-01  1.76559E+00  1.15621E-01  1.75328E+00  1.14146E-01  1.75319E+00  1.13409E+00  1.75402E+01  1.36366E-01  3.32336E+00  1.45147E-01  3.79260E+00  1.45348E-01  3.25331E+00  1.54477E-01  3.15509E+00  1.58721E-01  3.25231E+00  1.24569E-01  3.58425E+00  1.64715E-01  3.38643E+00  2.05869E+00  4.74947E+01
