    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
    35.500  1.3730588E+00  6.2516541E+06  2.4788012E+03  3.2741193E+02  3.1636508E+06  1.8555471E-01  1.8555471E-01  5.5888631E-07 -4.9541393E-04  5.5986725E-04  2.8302262E-07  1.8555471E-01  1.8529496E-01  3.0648399E+05  5.2686897E+02  1.6997964E+02  1.5513076E+05  1.8551348E-01  1.8551348E-01  1.7686868E-04  4.6886130E-03  1.2445304E-02  8.9836420E-05  1.8551348E-01  1.8422451E-01  1.6143342E+05  3.6418950E+02  1.6970393E+02  8.1698625E+04  1.8555063E-01  1.8553512E-01  4.5581328E-03  3.3460192E-02  5.8639137E-02  2.3086345E-03  1.8555063E-01  1.8523883E-01  1.0025304E+05  2.0083474E+02  2.4478244E+02  5.0749498E+04  1.8550032E-01  1.8548897E-01  7.3384188E-04  2.3952658E-02 -1.2653539E-02  3.7157715E-04  1.8550032E-01  1.8539306E-01
    36.000  1.3689912E+00  6.2491272E+06  2.4783351E+03  3.2708177E+02  3.1657871E+06  1.8535455E-01  1.8535455E-01  6.6362231E-07 -4.7541676E-04  6.6151434E-04  3.3643813E-07  1.8535455E-01  1.8507989E-01  3.0586731E+05  5.2638639E+02  1.6966047E+02  1.5498166E+05  1.8531832E-01  1.8531832E-01  1.8886755E-04  7.4268756E-03  1.1563264E-02  9.6069768E-05  1.8531832E-01  1.8388550E-01  1.6097508E+05  3.6371370E+02  1.6937362E+02  8.1553941E+04  1.8535183E-01  1.8533682E-01  4.9243348E-03  4.5928244E-02  5.3055926E-02  2.4969724E-03  1.8535183E-01  1.8501273E-01  1.0019913E+05  2.0072296E+02  2.4476400E+02  5.0775462E+04  1.8530559E-01  1.8529460E-01  7.4297567E-04  2.2677091E-02 -1.5123664E-02  3.7661787E-04  1.8530559E-01  1.8517824E-01
    36.500  1.3658951E+00  6.2467608E+06  2.4778891E+03  3.2684336E+02  3.1670804E+06  1.8520870E-01  1.8520870E-01  7.7167781E-07 -4.3822040E-04  7.6134138E-04  3.9153382E-07  1.8520870E-01  1.8492814E-01  3.0530716E+05  5.2592601E+02  1.6943730E+02  1.5481329E+05  1.8518012E-01  1.8518012E-01  2.0095755E-04  9.9770123E-03  1.0070590E-02  1.0232622E-04  1.8518012E-01  1.8363861E-01  1.6056406E+05  3.6325864E+02  1.6913668E+02  8.1408690E+04  1.8520801E-01  1.8519384E-01  5.2893471E-03  5.7340222E-02  4.4737524E-02  2.6842717E-03  1.8520801E-01  1.8485117E-01  1.0015286E+05  2.0060960E+02  2.4476244E+02  5.0789625E+04  1.8516808E-01  1.8515770E-01  7.5319094E-04  2.1188183E-02 -1.7442817E-02  3.8209814E-04  1.8516808E-01  1.8502283E-01
    37.000  1.3636744E+00  6.2446013E+06  2.4774740E+03  3.2668624E+02  3.1676574E+06  1.8511095E-01  1.8511095E-01  8.8156400E-07 -3.8556186E-04  8.5609932E-04  4.4752090E-07  1.8511095E-01  1.8483315E-01  3.0481202E+05  5.2549957E+02  1.6929921E+02  1.5463545E+05  1.8509242E-01  1.8509242E-01  2.1307203E-04  1.2200041E-02  8.0144266E-03  1.0856817E-04  1.8509242E-01  1.8347718E-01  1.6020463E+05  3.6283543E+02  1.6898250E+02  8.1267940E+04  1.8511290E-01  1.8509987E-01  5.6495480E-03  6.7075427E-02  3.3918064E-02  2.8686086E-03  1.8511290E-01  1.8474763E-01  1.0011540E+05  2.0049737E+02  2.4477786E+02  5.0794305E+04  1.8508135E-01  1.8507180E-01  7.6444720E-04  1.9491374E-02 -1.9609527E-02  3.8800669E-04  1.8508135E-01  1.8492048E-01
    37.500  1.3622166E+00  6.2426817E+06  2.4770981E+03  3.2659884E+02  3.1676505E+06  1.8505445E-01  1.8505445E-01  9.9260279E-07 -3.1969492E-04  9.4360900E-04  5.0402853E-07  1.8505445E-01  1.8478732E-01  3.0438721E+05  5.2511624E+02  1.6923397E+02  1.5445703E+05  1.8504796E-01  1.8504796E-01  2.2508470E-04  1.3968468E-02  5.4741769E-03  1.1472930E-04  1.8504796E-01  1.8339242E-01  1.5989890E+05  3.6245266E+02  1.6889930E+02  8.1135935E+04  1.8505952E-01  1.8504793E-01  5.9999028E-03  7.4564424E-02  2.0977357E-02  3.0473815E-03  1.8505952E-01  1.8469455E-01  1.0008764E+05  2.0038900E+02  2.4480991E+02  5.0791944E+04  1.8503811E-01  1.8502961E-01  7.7642072E-04  1.7584002E-02 -2.1615356E-02  3.9419024E-04  1.8503811E-01  1.8486402E-01
    38.000  1.3613977E+00  6.2410223E+06  2.4767671E+03  3.2656897E+02  3.1671934E+06  1.8503196E-01  1.8503196E-01  1.1049907E-06 -2.4292311E-04  1.0227312E-03  5.6113915E-07  1.8503196E-01  1.8478230E-01  3.0403497E+05  5.2478252E+02  1.6922846E+02  1.5428579E+05  1.8503897E-01  1.8503897E-01  2.3681264E-04  1.5174395E-02  2.5593690E-03  1.2071620E-04  1.8503897E-01  1.8337400E-01  1.5964686E+05  3.6211634E+02  1.6887456E+02  8.1016010E+04  1.8504047E-01  1.8503059E-01  6.3341063E-03  7.9326703E-02  6.4327629E-03  3.2173862E-03  1.8504047E-01  1.8468361E-01  1.0007024E+05  2.0028715E+02  2.4485771E+02  5.0785010E+04  1.8503058E-01  1.8502333E-01  7.8847228E-04  1.5459547E-02 -2.3440876E-02  4.0033681E-04  1.8503058E-01  1.8484571E-01
    38.500  1.3610880E+00  6.2396305E+06  2.4764840E+03  3.2658417E+02  3.1664158E+06  1.8503612E-01  1.8503612E-01  1.2197688E-06 -1.5721954E-04  1.0931838E-03  6.1937380E-07  1.8503612E-01  1.8480933E-01  3.0375448E+05  5.2450209E+02  1.6926912E+02  1.5412807E+05  1.8505743E-01  1.8505743E-01  2.4802412E-04  1.5737537E-02 -5.9502991E-04  1.2641243E-04  1.8505743E-01  1.8341052E-01  1.5944649E+05  3.6182983E+02  1.6889545E+02  8.0910533E+04  1.8504819E-01  1.8504024E-01  6.6448646E-03  8.1008617E-02 -9.0812223E-03  3.3749595E-03  1.8504819E-01  1.8470604E-01  1.0006351E+05  2.0019429E+02  2.4491990E+02  5.0775884E+04  1.8505068E-01  1.8504485E-01  7.9965115E-04  1.3113591E-02 -2.5053640E-02  4.0597771E-04  1.8505068E-01  1.8485752E-01
    39.000  1.3611576E+00  6.2385010E+06  2.4762497E+03  3.2663227E+02  3.1654392E+06  1.8505970E-01  1.8505970E-01  1.3387118E-06 -6.3961823E-05  1.1552578E-03  6.7963490E-07  1.8505970E-01  1.8485961E-01  3.0354200E+05  5.2427580E+02  1.6934250E+02  1.5398870E+05  1.8509536E-01  1.8509536E-01  2.5845061E-04  1.5612049E-02 -3.8359534E-03  1.3168456E-04  1.8509536E-01  1.8349019E-01  1.5929396E+05  3.6159381E+02  1.6894932E+02  8.0820858E+04  1.8507522E-01  1.8506939E-01  6.9242851E-03  7.9416272E-02 -2.4846344E-02  3.5161743E-03  1.8507522E-01  1.8475307E-01  1.0006745E+05  2.0011256E+02  2.4499472E+02  5.0766767E+04  1.8509041E-01  1.8508614E-01  8.0874233E-04  1.0550553E-02 -2.6408865E-02  4.1051145E-04  1.8509041E-01  1.8489150E-01
    39.500  1.3614827E+00  6.2376172E+06  2.4760620E+03  3.2670175E+02  3.1643717E+06  1.8509591E-01  1.8509591E-01  1.4641413E-06  3.6207230E-05  1.2094752E-03  7.4310929E-07  1.8509591E-01  1.8492468E-01  3.0339115E+05  5.2410176E+02  1.6943581E+02  1.5387076E+05  1.8514518E-01  1.8514518E-01  2.6780178E-04  1.4791109E-02 -7.0017773E-03  1.3638954E-04  1.8514518E-01  1.8360140E-01  1.5918381E+05  3.6140645E+02  1.6902424E+02  8.0747323E+04  1.8511455E-01  1.8511097E-01  7.1643352E-03  7.4538095E-02 -4.0104957E-02  3.6370647E-03  1.8511455E-01  1.8481622E-01  1.0008172E+05  2.0004374E+02  2.4508003E+02  5.0759593E+04  1.8514214E-01  1.8513953E-01  8.1435653E-04  7.7899507E-03 -2.7453109E-02  4.1324916E-04  1.8514214E-01  1.8494005E-01
    40.000  1.3619512E+00  6.2369520E+06  2.4759171E+03  3.2678232E+02  3.1633040E+06  1.8513864E-01  1.8513864E-01  1.5986580E-06  1.4338785E-04  1.2562237E-03  8.1113007E-07  1.8513864E-01  1.8499679E-01  3.0329324E+05  5.2397547E+02  1.6953745E+02  1.5377557E+05  1.8520001E-01  1.8520001E-01  2.7578241E-04  1.3308445E-02 -9.9331620E-03  1.4038292E-04  1.8520001E-01  1.8373330E-01  1.5910932E+05  3.6126350E+02  1.6910944E+02  8.0689284E+04  1.8515985E-01  1.8515860E-01  7.3573298E-03  6.6553036E-02 -5.4111211E-02  3.7338615E-03  1.8515985E-01  1.8488777E-01  1.0010570E+05  1.9998918E+02  2.4517347E+02  5.0755943E+04  1.8519896E-01  1.8519806E-01  8.1505475E-04  4.8708858E-03 -2.8130574E-02  4.1347713E-04  1.8519896E-01  1.8499632E-01
    40.500  1.3624683E+00  6.2364698E+06  2.4758087E+03  3.2686532E+02  3.1623057E+06  1.8518277E-01  1.8518277E-01  1.7447905E-06  2.5829454E-04  1.2954051E-03  8.8499619E-07  1.8518277E-01  1.8506929E-01  3.0323784E+05  5.2389019E+02  1.6963760E+02  1.5370264E+05  1.8525403E-01  1.8525403E-01  2.8210990E-04  1.1236489E-02 -1.2484038E-02  1.4352717E-04  1.8525403E-01  1.8387635E-01  1.5906284E+05  3.6115870E+02  1.6919585E+02  8.0645190E+04  1.8520579E-01  1.8520690E-01  7.4964081E-03  5.5822503E-02 -6.6183504E-02  3.8032185E-03  1.8520579E-01  1.8496107E-01  1.0013851E+05  1.9994975E+02  2.4527251E+02  5.0756979E+04  1.8525500E-01  1.8525584E-01  8.0949226E-04  1.8536888E-03 -2.8391127E-02  4.1052866E-04  1.8525500E-01  1.8505446E-01
    41.000  1.3629603E+00  6.2361287E+06  2.4757294E+03  3.2694411E+02  3.1614224E+06  1.8522437E-01  1.8522437E-01  1.9045731E-06  3.8199026E-04  1.3261435E-03  9.6575638E-07  1.8522437E-01  1.8513696E-01  3.0321339E+05  5.2383736E+02  1.6972866E+02  1.5364986E+05  1.8530273E-01  1.8530273E-01  2.8653130E-04  8.6812981E-03 -1.4531564E-02  1.4569962E-04  1.8530273E-01  1.8402272E-01  1.5903629E+05  3.6108414E+02  1.6927650E+02  8.0612721E+04  1.8524828E-01  1.8525174E-01  7.5759653E-03  4.2866442E-02 -7.5752448E-02  3.8424151E-03  1.8524828E-01  1.8503089E-01  1.0017903E+05  1.9992585E+02  2.4537458E+02  5.0763388E+04  1.8530571E-01  1.8530829E-01  7.9656297E-04 -1.1818102E-03 -2.8198693E-02  4.0385586E-04  1.8530571E-01  1.8510992E-01
    41.500  1.3633782E+00  6.2358835E+06  2.4756706E+03  3.2701437E+02  3.1606749E+06  1.8526090E-01  1.8526090E-01  2.0790915E-06  5.1550160E-04  1.3466067E-03  1.0539772E-06  1.8526090E-01  1.8519623E-01  3.0320797E+05  5.2380723E+02  1.6980564E+02  1.5361360E+05  1.8534315E-01  1.8534315E-01  2.8883878E-04  5.7748101E-03 -1.5984065E-02  1.4679972E-04  1.8534315E-01  1.8416657E-01  1.5902162E+05  3.6103085E+02  1.6934683E+02  8.0588963E+04  1.8528467E-01  1.8529041E-01  7.5920128E-03  2.8326130E-02 -8.2399291E-02  3.8495236E-03  1.8528467E-01  1.8509363E-01  1.0022602E+05  1.9991747E+02  2.4547713E+02  5.0775353E+04  1.8534809E-01  1.8535236E-01  7.7552430E-04 -4.1413002E-03 -2.7538590E-02  3.9309155E-04  1.8534809E-01  1.8515966E-01
    42.000  1.3636978E+00  6.2356887E+06  2.4756234E+03  3.2707422E+02  3.1600586E+06  1.8529124E-01  1.8529124E-01  2.2680611E-06  6.5936068E-04  1.3539958E-03  1.1495273E-06  1.8529124E-01  1.8524530E-01  3.0321003E+05  5.2378953E+02  1.6986629E+02  1.5358912E+05  1.8537395E-01  1.8537394E-01  2.8888264E-04  2.6652773E-03 -1.6786272E-02  1.4675513E-04  1.8537395E-01  1.8430418E-01  1.5901137E+05  3.6098945E+02  1.6940482E+02  8.0570632E+04  1.8531378E-01  1.8532171E-01  7.5424446E-03  1.2917701E-02 -8.5881183E-02  3.8235341E-03  1.8531378E-01  1.8514743E-01  1.0027807E+05  1.9992415E+02  2.4557770E+02  5.0792546E+04  1.8538077E-01  1.8538666E-01  7.4608597E-04 -6.9235754E-03 -2.6422530E-02  3.7809333E-04  1.8538077E-01  1.8520219E-01
    42.500  1.3639197E+00  6.2355014E+06  2.4755790E+03  3.2712423E+02  3.1595461E+06  1.8531573E-01  1.8531573E-01  2.4695109E-06  8.1314703E-04  1.3447315E-03  1.2514148E-06  1.8531573E-01  1.8528413E-01  3.0320918E+05  5.2377417E+02  1.6991114E+02  1.5357090E+05  1.8539543E-01  1.8539542E-01  2.8658124E-04 -4.9316397E-04 -1.6921526E-02  1.4552649E-04  1.8539543E-01  1.8443386E-01  1.5899907E+05  3.6095072E+02  1.6945102E+02  8.0554305E+04  1.8533597E-01  1.8534595E-01  7.4271939E-03 -2.6187448E-03 -8.6141373E-02  3.7644296E-03  1.8533597E-01  1.8519216E-01  1.0033373E+05  1.9994503E+02  2.4567400E+02  5.0814154E+04  1.8540402E-01  1.8541145E-01  7.0845267E-04 -9.4295148E-03 -2.4890499E-02  3.5896510E-04  1.8540402E-01  1.8523761E-01
    43.000  1.3640664E+00  6.2352842E+06  2.4755294E+03  3.2716717E+02  3.1590902E+06  1.8533601E-01  1.8533601E-01  2.6796395E-06  9.7511579E-04  1.3148341E-03  1.3577118E-06  1.8533601E-01  1.8531431E-01  3.0319679E+05  5.2375191E+02  1.6994330E+02  1.5355304E+05  1.8540941E-01  1.8540941E-01  2.8192682E-04 -3.5508184E-03 -1.6410926E-02  1.4311037E-04  1.8540941E-01  1.8455579E-01  1.5897963E+05  3.6090628E+02  1.6948831E+02  8.0536665E+04  1.8535294E-01  1.8536485E-01  7.2482673E-03 -1.7569469E-02 -8.3304148E-02  3.6732054E-03  1.8535294E-01  1.8522927E-01  1.0039151E+05  1.9997895E+02  2.4576397E+02  5.0838935E+04  1.8541966E-01  1.8542851E-01  6.6331891E-04 -1.1571105E-02 -2.3009312E-02  3.3605510E-04  1.8541966E-01  1.8526744E-01
    43.500  1.3641789E+00  6.2350071E+06  2.4754681E+03  3.2720774E+02  3.1586283E+06  1.8535488E-01  1.8535488E-01  2.8928854E-06  1.1419922E-03  1.2604520E-03  1.4655869E-06  1.8535488E-01  1.8533885E-01  3.0316648E+05  5.2371494E+02  1.6996806E+02  1.5352973E+05  1.8541902E-01  1.8541902E-01  2.7498683E-04 -6.3717717E-03 -1.5309714E-02  1.3954016E-04  1.8541902E-01  1.8467174E-01  1.5894964E+05  3.6084910E+02  1.6952160E+02  8.0514717E+04  1.8536762E-01  1.8538128E-01  7.0096502E-03 -3.1292276E-02 -7.7655931E-02  3.5518308E-03  1.8536762E-01  1.8526161E-01  1.0044994E+05  2.0002442E+02  2.4584582E+02  5.0865292E+04  1.8543078E-01  1.8544094E-01  6.1182176E-04 -1.3279282E-02 -2.0868216E-02  3.0993338E-04  1.8543078E-01  1.8529445E-01
    44.000  1.3643121E+00  6.2346497E+06  2.4753900E+03  3.2725212E+02  3.1580878E+06  1.8537598E-01  1.8537598E-01  3.1022162E-06  1.3089864E-03  1.1784612E-03  1.5714507E-06  1.8537598E-01  1.8536183E-01  3.0311441E+05  5.2365731E+02  1.6999243E+02  1.5349559E+05  1.8542841E-01  1.8542841E-01  2.6590043E-04 -8.8415173E-03 -1.3701387E-02  1.3488475E-04  1.8542841E-01  1.8478467E-01  1.5890746E+05  3.6077385E+02  1.6955734E+02  8.0485974E+04  1.8538382E-01  1.8539906E-01  6.7170889E-03 -4.3252788E-02 -6.9615266E-02  3.4031508E-03  1.8538382E-01  1.8529305E-01  1.0050759E+05  2.0007973E+02  2.4591807E+02  5.0891377E+04  1.8544153E-01  1.8545286E-01  5.5546240E-04 -1.4509702E-02 -1.8572317E-02  2.8135382E-04  1.8544153E-01  1.8532236E-01
    44.500  1.3645302E+00  6.2342014E+06  2.4752921E+03  3.2730746E+02  3.1573912E+06  1.8540354E-01  1.8540354E-01  3.2996153E-06  1.4700460E-03  1.0670427E-03  1.6712020E-06  1.8540354E-01  1.8538810E-01  3.0303941E+05  5.2357525E+02  1.7002460E+02  1.5344603E+05  1.8544240E-01  1.8544240E-01  2.5487047E-04 -1.0872364E-02 -1.1690260E-02  1.2924494E-04  1.8544240E-01  1.8489839E-01  1.5885325E+05  3.6067723E+02  1.6960304E+02  8.0448596E+04  1.8540598E-01  1.8542262E-01  6.3777679E-03 -5.3049284E-02 -5.9695405E-02  3.2307373E-03  1.8540598E-01  1.8532822E-01  1.0056315E+05  2.0014299E+02  2.4597954E+02  5.0915198E+04  1.8545672E-01  1.8546908E-01  4.9600912E-04 -1.5245998E-02 -1.6234798E-02  2.5120668E-04  1.8545672E-01  1.8535553E-01
    45.000  1.3649016E+00  6.2336618E+06  2.4751734E+03  3.2738138E+02  3.1564617E+06  1.8544208E-01  1.8544209E-01  3.4767166E-06  1.6183241E-03  9.2614446E-04  1.7605528E-06  1.8544208E-01  1.8542289E-01  3.0294288E+05  5.2346724E+02  1.7007331E+02  1.5337751E+05  1.8546615E-01  1.8546615E-01  2.4215193E-04 -1.2406389E-02 -9.3932664E-03  1.2274811E-04  1.8546615E-01  1.8501722E-01  1.5878886E+05  3.6055800E+02  1.6966670E+02  8.0401474E+04  1.8543884E-01  1.8545669E-01  5.9999128E-03 -6.0425032E-02 -4.8463680E-02  3.0387011E-03  1.8543884E-01  1.8537211E-01  1.0061542E+05  2.0021221E+02  2.4602945E+02  5.0934730E+04  1.8548151E-01  1.8549476E-01  4.3539365E-04 -1.5500470E-02 -1.3968861E-02  2.2046725E-04  1.8548151E-01  1.8539865E-01
    45.500  1.3654952E+00  6.2330405E+06  2.4750346E+03  3.2748151E+02  3.1552277E+06  1.8549612E-01  1.8549612E-01  3.6255215E-06  1.7468073E-03  7.5775054E-04  1.8353974E-06  1.8549612E-01  1.8547145E-01  3.0282862E+05  5.2333403E+02  1.7014733E+02  1.5328767E+05  1.8550486E-01  1.8550486E-01  2.2803815E-04 -1.3415982E-02 -6.9317804E-03  1.1554162E-04  1.8550486E-01  1.8514568E-01  1.5871764E+05  3.6041701E+02  1.6975634E+02  8.0344271E+04  1.8548713E-01  1.8550600E-01  5.5923624E-03 -6.5268565E-02 -3.6501738E-02  2.8314852E-03  1.8548713E-01  1.8542975E-01  1.0066335E+05  2.0028532E+02  2.4606734E+02  5.0948022E+04  1.8552107E-01  1.8553507E-01  3.7560969E-04 -1.5312443E-02 -1.1880184E-02  1.9014496E-04  1.8552107E-01  1.8545642E-01
    46.000  1.3663760E+00  6.2323559E+06  2.4748786E+03  3.2761504E+02  3.1536269E+06  1.8556990E-01  1.8556990E-01  3.7391237E-06  1.8490198E-03  5.6590582E-04  1.8921880E-06  1.8556990E-01  1.8553880E-01  3.0270246E+05  5.2317848E+02  1.7025493E+02  1.5317547E+05  1.8556340E-01  1.8556340E-01  2.1284625E-04 -1.3902279E-02 -4.4241259E-03  1.0778576E-04  1.8556340E-01  1.8528823E-01  1.5864420E+05  3.6025706E+02  1.6987952E+02  8.0277412E+04  1.8555530E-01  1.8557501E-01  5.1641507E-03 -6.7603641E-02 -2.4370030E-02  2.6136587E-03  1.8555530E-01  1.8550596E-01  1.0070607E+05  2.0036029E+02  2.4609311E+02  5.0953293E+04  1.8558031E-01  1.8559490E-01  3.1862027E-04 -1.4744733E-02 -1.0060473E-02  1.6123603E-04  1.8558031E-01  1.8553332E-01
    46.500  1.3676024E+00  6.2316338E+06  2.4747098E+03  3.2778832E+02  3.1516094E+06  1.8566717E-01  1.8566718E-01  3.8123624E-06  1.9197097E-03  3.5647859E-04  1.9282741E-06  1.8566717E-01  1.8562945E-01  3.0257190E+05  5.2300532E+02  1.7040348E+02  1.5304118E+05  1.8564612E-01  1.8564612E-01  1.9690333E-04 -1.3891936E-02 -1.9792543E-03  9.9646785E-05  1.8564612E-01  1.8544909E-01  1.5857413E+05  3.6008266E+02  1.7004295E+02  8.0202039E+04  1.8564734E-01  1.8566767E-01  4.7241341E-03 -6.7571484E-02 -1.2578897E-02  2.3897284E-03  1.8564734E-01  1.8560506E-01  1.0074289E+05  2.0043513E+02  2.4610698E+02  5.0949007E+04  1.8566355E-01  1.8567860E-01  2.6627805E-04 -1.3878713E-02 -8.5825042E-03  1.3468203E-04  1.8566355E-01  1.8563333E-01
    47.000  1.3692237E+00  6.2309065E+06  2.4745339E+03  3.2800659E+02  3.1491404E+06  1.8579105E-01  1.8579105E-01  3.8423221E-06  1.9554131E-03  1.3668130E-04  1.9421637E-06  1.8579105E-01  1.8574719E-01  3.0244568E+05  5.2282084E+02  1.7059907E+02  1.5288632E+05  1.8575664E-01  1.8575664E-01  1.8053403E-04 -1.3432761E-02  3.0815743E-04  9.1290573E-05  1.8575664E-01  1.8563210E-01  1.5851364E+05  3.5989976E+02  1.7025215E+02  8.0119931E+04  1.8576648E-01  1.8578727E-01  4.2806878E-03 -6.5408189E-02 -1.5673564E-03  2.1639817E-03  1.8576648E-01  1.8573072E-01  1.0077332E+05  2.0050797E+02  2.4610947E+02  5.0933944E+04  1.8577442E-01  1.8578977E-01  2.2026162E-04 -1.2808531E-02 -7.4968769E-03  1.1133600E-04  1.8577442E-01  1.8575978E-01
    47.500  1.3712782E+00  6.2302105E+06  2.4743579E+03  3.2827375E+02  3.1462015E+06  1.8594383E-01  1.8594383E-01  3.8286121E-06  1.9548111E-03 -8.5591002E-05  1.9336698E-06  1.8594383E-01  1.8589491E-01  3.0233326E+05  5.2263257E+02  1.7084629E+02  1.5271357E+05  1.8589764E-01  1.8589764E-01  1.6405012E-04 -1.2588696E-02  2.3611141E-03  8.2877174E-05  1.8589764E-01  1.8584056E-01  1.5846930E+05  3.5971546E+02  1.7051127E+02  8.0033409E+04  1.8591518E-01  1.8593622E-01  3.8414801E-03 -6.1420017E-02  8.3103354E-03  1.9403661E-03  1.8591518E-01  1.8588577E-01  1.0079707E+05  2.0057710E+02  2.4610140E+02  5.0907237E+04  1.8591561E-01  1.8593112E-01  1.8202967E-04 -1.1635024E-02 -6.8305115E-03  9.1937430E-05  1.8591561E-01  1.8591523E-01
    48.000  1.3737917E+00  6.2295851E+06  2.4741892E+03  3.2859218E+02  3.1427912E+06  1.8612692E-01  1.8612692E-01  3.7733737E-06  1.9188175E-03 -3.0251118E-04  1.9039138E-06  1.8612692E-01  1.8607458E-01  3.0224443E+05  5.2244884E+02  1.7114800E+02  1.5252660E+05  1.8607084E-01  1.8607084E-01  1.4774194E-04 -1.1434545E-02  4.1222706E-03  7.4556195E-05  1.8607084E-01  1.8607714E-01  1.5844773E+05  3.5953760E+02  1.7082285E+02  7.9945212E+04  1.8609493E-01  1.8611604E-01  3.4133215E-03 -5.5958743E-02  1.6791086E-02  1.7224033E-03  1.8609493E-01  1.8607213E-01  1.0081403E+05  2.0064097E+02  2.4608379E+02  5.0868407E+04  1.8608883E-01  1.8610436E-01  1.5279420E-04 -1.0459831E-02 -6.5868157E-03  7.7097023E-05  1.8608883E-01  1.8610130E-01
    48.500  1.3767766E+00  6.2290705E+06  2.4740360E+03  3.2896264E+02  3.1389253E+06  1.8634076E-01  1.8634076E-01  3.6810027E-06  1.8503805E-03 -5.0704505E-04  1.8551816E-06  1.8634076E-01  1.8628708E-01  3.0218887E+05  5.2227847E+02  1.7150531E+02  1.5232989E+05  1.8627686E-01  1.8627686E-01  1.3187166E-04 -1.0050784E-02  5.5545845E-03  6.6463032E-05  1.8627686E-01  1.8634379E-01  1.5845527E+05  3.5937448E+02  1.7118778E+02  7.9858368E+04  1.8630623E-01  1.8632723E-01  3.0020771E-03 -4.9398615E-02  2.3703458E-02  1.5131366E-03  1.8630623E-01  1.8629071E-01  1.0082428E+05  2.0069827E+02  2.4605790E+02  5.0817371E+04  1.8629473E-01  1.8631015E-01  1.3351264E-04 -9.3801401E-03 -6.7472670E-03  6.7291390E-05  1.8629473E-01  1.8631867E-01
    49.000  1.3802313E+00  6.2287062E+06  2.4739063E+03  3.2938426E+02  3.1346357E+06  1.8658484E-01  1.8658484E-01  3.5576145E-06  1.7540305E-03 -6.9353564E-04  1.7906443E-06  1.8658484E-01  1.8653226E-01  3.0217566E+05  5.2213029E+02  1.7191747E+02  1.5212852E+05  1.8651528E-01  1.8651529E-01  1.1666788E-04 -8.5186664E-03  6.6407982E-03  5.8715851E-05  1.8651528E-01  1.8664166E-01  1.5849775E+05  3.5923445E+02  1.7160523E+02  7.9776056E+04  1.8654861E-01  1.8656933E-01  2.6126286E-03 -4.2115844E-02  2.8963499E-02  1.3151025E-03  1.8654861E-01  1.8654144E-01  1.0082809E+05  2.0074789E+02  2.4602515E+02  5.0754441E+04  1.8653288E-01  1.8654807E-01  1.2489697E-04 -8.4843911E-03 -7.2740688E-03  6.2866938E-05  1.8653288E-01  1.8656706E-01
    49.500  1.3841405E+00  6.2285293E+06  2.4738078E+03  3.2985460E+02  3.1299694E+06  1.8685771E-01  1.8685771E-01  3.4103236E-06  1.6352568E-03 -8.5805516E-04  1.7139844E-06  1.8685771E-01  1.8680892E-01  3.0221299E+05  5.2201286E+02  1.7238201E+02  1.5192792E+05  1.8678463E-01  1.8678463E-01  1.0232164E-04 -6.9158579E-03  7.3819068E-03  5.1413283E-05  1.8678463E-01  1.8697100E-01  1.5858020E+05  3.5912556E+02  1.7207275E+02  7.9701460E+04  1.8682057E-01  1.8684086E-01  2.2488718E-03 -3.4471125E-02  3.2567059E-02  1.1303229E-03  1.8682057E-01  1.8682320E-01  1.0082588E+05  2.0078901E+02  2.4598710E+02  5.0680307E+04  1.8680182E-01  1.8681667E-01  1.2743662E-04 -7.8490934E-03 -8.1134672E-03  6.4051353E-05  1.8680182E-01  1.8684519E-01
    50.000  1.3884753E+00  6.2285727E+06  2.4737479E+03  3.3036969E+02  3.1249856E+06  1.8715701E-01  1.8715701E-01  3.2464440E-06  1.4998287E-03 -9.9847777E-04  1.6289821E-06  1.8715701E-01  1.8711486E-01  3.0230775E+05  5.2193403E+02  1.7289480E+02  1.5173361E+05  1.8708246E-01  1.8708246E-01  8.8983791E-05 -5.3127392E-03  7.7947799E-03  4.4632878E-05  1.8708246E-01  1.8733112E-01  1.5870669E+05  3.5905522E+02  1.7258632E+02  7.9637630E+04  1.8711975E-01  1.8713947E-01  1.9137381E-03 -2.6795360E-02  3.4579572E-02  9.6031120E-04  1.8711975E-01  1.8713395E-01  1.0081824E+05  2.0082105E+02  2.4594541E+02  5.0596003E+04  1.8709914E-01  1.8711353E-01  1.4143046E-04 -7.5367767E-03 -9.1993183E-03  7.0970312E-05  1.8709914E-01  1.8715088E-01
