    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
   -40.000  4.3656922E-03  5.8075058E+06  2.4031602E+03  1.7979641E+02  5.5641753E+06  9.8006400E-02  9.8006400E-02  6.2660621E-08 -2.2651329E-04 -1.0654740E-04  6.0035156E-08  9.8006400E-02  9.8006492E-02  2.0421363E+05  4.5134721E+02  2.2345427E+01  1.9565714E+05  9.8006439E-02  9.8006439E-02  1.4006848E-06  1.1834509E-03  1.1351080E-05  1.3419954E-06  9.8006439E-02  9.8006612E-02  8.3720919E+04  2.8846064E+02  2.2613619E+01  8.0213062E+04  9.8006402E-02  9.8006418E-02  2.9269651E-05  5.4075134E-03 -1.6867177E-04  2.8043261E-05  9.8006402E-02  9.8006480E-02  9.9966651E+04  2.0025502E+02  2.4467239E+02  9.5778061E+04  9.8006452E-02  9.8006463E-02  1.5668892E-06  1.2053866E-03  3.3753855E-04  1.5012369E-06  9.8006452E-02  9.8006435E-02
   -39.500  4.4433846E-03  5.8027355E+06  2.4021612E+03  1.7988111E+02  5.5567578E+06  9.8056615E-02  9.8056616E-02  6.4690471E-08 -2.3056758E-04 -1.0737348E-04  6.1948215E-08  9.8056615E-02  9.8056711E-02  2.0331643E+05  4.5034800E+02  2.2430144E+01  1.9469778E+05  9.8056656E-02  9.8056656E-02  1.4516625E-06  1.2048024E-03  1.0661221E-05  1.3901248E-06  9.8056656E-02  9.8056833E-02  8.3150468E+04  2.8746350E+02  2.2698131E+01  7.9625715E+04  9.8056618E-02  9.8056634E-02  3.0336760E-05  5.5052096E-03 -1.7154245E-04  2.9050774E-05  9.8056618E-02  9.8056698E-02  9.9964523E+04  2.0024899E+02  2.4467298E+02  9.5726973E+04  9.8056669E-02  9.8056681E-02  1.6133692E-06  1.2221097E-03  3.4614584E-04  1.5449778E-06  9.8056669E-02  9.8056652E-02
   -39.000  4.5236635E-03  5.7978817E+06  2.4011441E+03  1.7996797E+02  5.5491952E+06  9.8108117E-02  9.8108117E-02  6.6821164E-08 -2.3476389E-04 -1.0819927E-04  6.3954995E-08  9.8108117E-02  9.8108216E-02  2.0240517E+05  4.4933079E+02  2.2517025E+01  1.9372340E+05  9.8108159E-02  9.8108159E-02  1.5054655E-06  1.2269341E-03  9.9164923E-06  1.4408901E-06  9.8108159E-02  9.8108341E-02  8.2571827E+04  2.8644839E+02  2.2784804E+01  7.9030094E+04  9.8108119E-02  9.8108136E-02  3.1463126E-05  5.6064842E-03 -1.7453169E-04  3.0113576E-05  9.8108119E-02  9.8108202E-02  9.9962361E+04  2.0024286E+02  2.4467357E+02  9.5674650E+04  9.8108173E-02  9.8108185E-02  1.6621116E-06  1.2393592E-03  3.5510606E-04  1.5908185E-06  9.8108173E-02  9.8108155E-02
   -38.500  4.6066556E-03  5.7929415E+06  2.4001085E+03  1.8005708E+02  5.5414823E+06  9.8160957E-02  9.8160957E-02  6.9059498E-08 -2.3910976E-04 -1.0902302E-04  6.6061739E-08  9.8160957E-02  9.8161058E-02  2.0147943E+05  4.4829499E+02  2.2606158E+01  1.9273356E+05  9.8161000E-02  9.8161000E-02  1.5623065E-06  1.2498894E-03  9.1121067E-06  1.4944880E-06  9.8161000E-02  9.8161188E-02  8.1984769E+04  2.8541472E+02  2.2873725E+01  7.8425977E+04  9.8160959E-02  9.8160976E-02  3.2653219E-05  5.7115375E-03 -1.7764695E-04  3.1235799E-05  9.8160959E-02  9.8161044E-02  9.9960163E+04  2.0023662E+02  2.4467419E+02  9.5621044E+04  9.8161014E-02  9.8161027E-02  1.7132688E-06  1.2571602E-03  3.6444076E-04  1.6388987E-06  9.8161014E-02  9.8160995E-02
   -38.000  4.6924955E-03  5.7879120E+06  2.3990537E+03  1.8014853E+02  5.5336140E+06  9.8215189E-02  9.8215189E-02  7.1412859E-08 -2.4361329E-04 -1.0984272E-04  6.8275223E-08  9.8215189E-02  9.8215294E-02  2.0053876E+05  4.4723996E+02  2.2697636E+01  1.9172779E+05  9.8215233E-02  9.8215233E-02  1.6224186E-06  1.2737153E-03  8.2427760E-06  1.5511337E-06  9.8215233E-02  9.8215428E-02  8.1389054E+04  2.8436185E+02  2.2964987E+01  7.7813130E+04  9.8215191E-02  9.8215209E-02  3.3911938E-05  5.8205854E-03 -1.8089633E-04  3.2421965E-05  9.8215191E-02  9.8215279E-02  9.9957928E+04  2.0023027E+02  2.4467482E+02  9.5566106E+04  9.8215249E-02  9.8215261E-02  1.7670060E-06  1.2755393E-03  3.7417325E-04  1.6893699E-06  9.8215249E-02  9.8215229E-02
   -37.500  4.7813271E-03  5.7827904E+06  2.3979789E+03  1.8024243E+02  5.5255846E+06  9.8270872E-02  9.8270872E-02  7.3889281E-08 -2.4828315E-04 -1.1065604E-04  7.0602809E-08  9.8270872E-02  9.8270981E-02  1.9958270E+05  4.4616504E+02  2.2791555E+01  1.9070561E+05  9.8270918E-02  9.8270918E-02  1.6860576E-06  1.2984623E-03  7.3026490E-06  1.6110631E-06  9.8270918E-02  9.8271119E-02  8.0784436E+04  2.8328913E+02  2.3058685E+01  7.7191313E+04  9.8270874E-02  9.8270893E-02  3.5244660E-05  5.9338603E-03 -1.8428866E-04  3.3677039E-05  9.8270874E-02  9.8270965E-02  9.9955656E+04  2.0022380E+02  2.4467547E+02  9.5509782E+04  9.8270934E-02  9.8270947E-02  1.8235032E-06  1.2945248E-03  3.8432884E-04  1.7423969E-06  9.8270934E-02  9.8270913E-02
   -37.000  4.8733035E-03  5.7775733E+06  2.3968836E+03  1.8033887E+02  5.5173884E+06  9.8328066E-02  9.8328066E-02  7.6497511E-08 -2.5312864E-04 -1.1146031E-04  7.3052511E-08  9.8328066E-02  9.8328179E-02  1.9861076E+05  4.4506954E+02  2.2888019E+01  1.8966651E+05  9.8328114E-02  9.8328114E-02  1.7535049E-06  1.3241848E-03  6.2852411E-06  1.6745357E-06  9.8328114E-02  9.8328322E-02  8.0170655E+04  2.8219586E+02  2.3154924E+01  7.6560272E+04  9.8328069E-02  9.8328089E-02  3.6657304E-05  6.0516132E-03 -1.8783350E-04  3.5006476E-05  9.8328069E-02  9.8328163E-02  9.9953345E+04  2.0021722E+02  2.4467613E+02  9.5452017E+04  9.8328131E-02  9.8328145E-02  1.8829561E-06  1.3141470E-03  3.9493498E-04  1.7981588E-06  9.8328131E-02  9.8328109E-02
   -36.500  4.9685885E-03  5.7722574E+06  2.3957670E+03  1.8043797E+02  5.5090191E+06  9.8386838E-02  9.8386838E-02  7.9247095E-08 -2.5815980E-04 -1.1225244E-04  7.5633062E-08  9.8386838E-02  9.8386955E-02  1.9762243E+05  4.4395272E+02  2.2987136E+01  1.8860995E+05  9.8386887E-02  9.8386887E-02  1.8250705E-06  1.3509418E-03  5.1833512E-06  1.7418371E-06  9.8386887E-02  9.8387102E-02  7.9547441E+04  2.8108131E+02  2.3253812E+01  7.5919747E+04  9.8386840E-02  9.8386861E-02  3.8156389E-05  6.1741154E-03 -1.9154133E-04  3.6416284E-05  9.8386840E-02  9.8386938E-02  9.9950993E+04  2.0021051E+02  2.4467682E+02  9.5392752E+04  9.8386904E-02  9.8386919E-02  1.9455785E-06  1.3344381E-03  4.0602156E-04  1.8568512E-06  9.8386904E-02  9.8386882E-02
   -36.000  5.0673573E-03  5.7668393E+06  2.3946283E+03  1.8053983E+02  5.5004704E+06  9.8447254E-02  9.8447254E-02  8.2148463E-08 -2.6338742E-04 -1.1302889E-04  7.8353997E-08  9.8447254E-02  9.8447376E-02  1.9661718E+05  4.4281382E+02  2.3089023E+01  1.8753538E+05  9.8447306E-02  9.8447306E-02  1.9010967E-06  1.3787969E-03  3.9889683E-06  1.8132825E-06  9.8447306E-02  9.8447528E-02  7.8914514E+04  2.7994470E+02  2.3355464E+01  7.5269462E+04  9.8447257E-02  9.8447278E-02  3.9749114E-05  6.3016604E-03 -1.9542357E-04  3.7913092E-05  9.8447257E-02  9.8447358E-02  9.9948600E+04  2.0020367E+02  2.4467752E+02  9.5331925E+04  9.8447323E-02  9.8447339E-02  2.0116039E-06  1.3554322E-03  4.1762115E-04  1.9186873E-06  9.8447323E-02  9.8447300E-02
   -35.500  5.1697973E-03  5.7613153E+06  2.3934667E+03  1.8064459E+02  5.4917354E+06  9.8509389E-02  9.8509389E-02  8.5213031E-08 -2.6882314E-04 -1.1378554E-04  8.1225744E-08  9.8509389E-02  9.8509515E-02  1.9559445E+05  4.4165201E+02  2.3193801E+01  1.8644222E+05  9.8509442E-02  9.8509442E-02  1.9819620E-06  1.4078191E-03  2.6931623E-06  1.8892200E-06  9.8509442E-02  9.8509673E-02  7.8271579E+04  2.7878524E+02  2.3460003E+01  7.4609135E+04  9.8509391E-02  9.8509414E-02  4.1443443E-05  6.4345665E-03 -1.9949272E-04  3.9504226E-05  9.8509391E-02  9.8509497E-02  9.9946164E+04  2.0019671E+02  2.4467824E+02  9.5269469E+04  9.8509461E-02  9.8509477E-02  2.0812878E-06  1.3771660E-03  4.2976933E-04  1.9839003E-06  9.8509461E-02  9.8509437E-02
   -35.000  5.2761092E-03  5.7556814E+06  2.3922813E+03  1.8075236E+02  5.4828070E+06  9.8573320E-02  9.8573320E-02  8.8453316E-08 -2.7447953E-04 -1.1451770E-04  8.4259726E-08  9.8573320E-02  9.8573450E-02  1.9455365E+05  4.4046645E+02  2.3301601E+01  1.8532984E+05  9.8573375E-02  9.8573375E-02  2.0680859E-06  1.4380835E-03  1.2859578E-06  1.9700353E-06  9.8573375E-02  9.8573615E-02  7.7618329E+04  2.7760205E+02  2.3567558E+01  7.3938466E+04  9.8573322E-02  9.8573345E-02  4.3248208E-05  6.5731795E-03 -2.0376250E-04  4.1197805E-05  9.8573322E-02  9.8573431E-02  9.9943684E+04  2.0018960E+02  2.4467899E+02  9.5205316E+04  9.8573394E-02  9.8573411E-02  2.1549104E-06  1.3996784E-03  4.4250500E-04  2.0527457E-06  9.8573394E-02  9.8573369E-02
   -34.500  5.3865088E-03  5.7499336E+06  2.3910713E+03  1.8086330E+02  5.4736774E+06  9.8639128E-02  9.8639128E-02  9.1883072E-08 -2.8037019E-04 -1.1521992E-04  8.7468479E-08  9.8639128E-02  9.8639264E-02  1.9349418E+05  4.3925623E+02  2.3412560E+01  1.8419762E+05  9.8639185E-02  9.8639185E-02  2.1599346E-06  1.4696716E-03 -2.4381252E-07  2.0561565E-06  9.8639185E-02  9.8639434E-02  7.6954443E+04  2.7639425E+02  2.3678267E+01  7.3257148E+04  9.8639129E-02  9.8639154E-02  4.5173218E-05  6.7178755E-03 -2.0824798E-04  4.3002840E-05  9.8639129E-02  9.8639243E-02  9.9941158E+04  2.0018235E+02  2.4467976E+02  9.5139391E+04  9.8639205E-02  9.8639223E-02  2.2327794E-06  1.4230113E-03  4.5587082E-04  2.1255039E-06  9.8639205E-02  9.8639178E-02
   -34.000  5.5012274E-03  5.7440675E+06  2.3898357E+03  1.8097754E+02  5.4643388E+06  9.8706900E-02  9.8706900E-02  9.5517434E-08 -2.8650984E-04 -1.1588590E-04  9.0865791E-08  9.8706900E-02  9.8707042E-02  1.9241538E+05  4.3802039E+02  2.3526826E+01  1.8304488E+05  9.8706960E-02  9.8706960E-02  2.2580270E-06  1.5026721E-03 -1.9086782E-06  2.1480598E-06  9.8706960E-02  9.8707220E-02  7.6279584E+04  2.7516088E+02  2.3792278E+01  7.2564854E+04  9.8706902E-02  9.8706928E-02  4.7229399E-05  6.8690643E-03 -2.1296578E-04  4.4929360E-05  9.8706902E-02  9.8707021E-02  9.9938585E+04  2.0017496E+02  2.4468055E+02  9.5071616E+04  9.8706981E-02  9.8707000E-02  2.3152332E-06  1.4472092E-03  4.6991365E-04  2.2024828E-06  9.8706981E-02  9.8706953E-02
   -33.500  5.6205140E-03  5.7380787E+06  2.3885735E+03  1.8109524E+02  5.4547825E+06  9.8776731E-02  9.8776732E-02  9.9373097E-08 -2.9291448E-04 -1.1650840E-04  9.4466852E-08  9.8776731E-02  9.8776879E-02  1.9131657E+05  4.3675794E+02  2.3644555E+01  1.8187091E+05  9.8776793E-02  9.8776793E-02  2.3629421E-06  1.5371819E-03 -3.7227307E-06  2.2462762E-06  9.8776793E-02  9.8777064E-02  7.5593401E+04  2.7390094E+02  2.3909746E+01  7.1861249E+04  9.8776733E-02  9.8776761E-02  4.9428947E-05  7.0271937E-03 -2.1793423E-04  4.6988547E-05  9.8776733E-02  9.8776857E-02  9.9935962E+04  2.0016741E+02  2.4468136E+02  9.5001908E+04  9.8776816E-02  9.8776835E-02  2.4026450E-06  1.4723197E-03  4.8468511E-04  2.2840218E-06  9.8776816E-02  9.8776786E-02
   -33.000  5.7446370E-03  5.7319622E+06  2.3872836E+03  1.8121658E+02  5.4449997E+06  9.8848720E-02  9.8848720E-02  1.0346852E-07 -2.9960144E-04 -1.1707899E-04  9.8288436E-08  9.8848720E-02  9.8848874E-02  1.9019703E+05  4.3546781E+02  2.3765914E+01  1.8067497E+05  9.8848784E-02  9.8848784E-02  2.4753278E-06  1.5733071E-03 -5.7018570E-06  2.3513992E-06  9.8848784E-02  9.8849066E-02  7.4895525E+04  2.7261336E+02  2.4030838E+01  7.1145976E+04  9.8848721E-02  9.8848750E-02  5.1785508E-05  7.1927534E-03 -2.2317362E-04  4.9192908E-05  9.8848721E-02  9.8848850E-02  9.9933289E+04  2.0015971E+02  2.4468220E+02  9.4930178E+04  9.8848808E-02  9.8848828E-02  2.4954271E-06  1.4983941E-03  5.0024212E-04  2.3704953E-06  9.8848808E-02  9.8848777E-02
   -32.500  5.8738854E-03  5.7257130E+06  2.3859648E+03  1.8134172E+02  5.4349808E+06  9.8922971E-02  9.8922971E-02  1.0782413E-07 -3.0658964E-04 -1.1758794E-04  1.0234911E-07  9.8922971E-02  9.8923132E-02  1.8905602E+05  4.3414887E+02  2.3891081E+01  1.7945628E+05  9.8923038E-02  9.8923038E-02  2.5959107E-06  1.6111638E-03 -7.8640152E-06  2.4640939E-06  9.8923038E-02  9.8923333E-02  7.4185570E+04  2.7129702E+02  2.4155732E+01  7.0418668E+04  9.8922973E-02  9.8923003E-02  5.4314394E-05  7.3662804E-03 -2.2870645E-04  5.1556458E-05  9.8922973E-02  9.8923107E-02  9.9930564E+04  2.0015184E+02  2.4468307E+02  9.4856332E+04  9.8923063E-02  9.8923085E-02  2.5940355E-06  1.5254870E-03  5.1664769E-04  2.4623173E-06  9.8923063E-02  9.8923031E-02
   -32.000  6.0085718E-03  5.7193257E+06  2.3846161E+03  1.8147086E+02  5.4247157E+06  9.8999599E-02  9.8999599E-02  1.1246265E-07 -3.1389967E-04 -1.1802393E-04  1.0666946E-07  9.8999599E-02  9.8999767E-02  1.8789274E+05  4.3279991E+02  2.4020246E+01  1.7821401E+05  9.8999669E-02  9.8999669E-02  2.7255081E-06  1.6508796E-03 -1.0229559E-05  2.5851077E-06  9.8999669E-02  9.8999977E-02  7.3463131E+04  2.6995071E+02  2.4284617E+01  6.9678936E+04  9.8999600E-02  9.8999632E-02  5.7032829E-05  7.5483648E-03 -2.3455777E-04  5.4094954E-05  9.8999600E-02  9.8999741E-02  9.9927784E+04  2.0014380E+02  2.4468397E+02  9.4780270E+04  9.8999695E-02  9.8999718E-02  2.6989763E-06  1.5536572E-03  5.3397167E-04  2.5599464E-06  9.8999695E-02  9.8999661E-02
   -31.500  6.1490340E-03  5.7127945E+06  2.3832361E+03  1.8160420E+02  5.4141937E+06  9.9078724E-02  9.9078724E-02  1.1740935E-07 -3.2155404E-04 -1.1837379E-04  1.1127241E-07  9.9078724E-02  9.9078900E-02  1.8670634E+05  4.3141968E+02  2.4153612E+01  1.7694729E+05  9.9078797E-02  9.9078797E-02  2.8650415E-06  1.6925948E-03 -1.2821624E-05  2.7152828E-06  9.9078797E-02  9.9079119E-02  7.2727780E+04  2.6857319E+02  2.4417697E+01  6.8926376E+04  9.9078725E-02  9.9078759E-02  5.9960245E-05  7.7396564E-03 -2.4075551E-04  5.6826153E-05  9.9078725E-02  9.9078872E-02  9.9924948E+04  2.0013558E+02  2.4468489E+02  9.4701885E+04  9.9078824E-02  9.9078848E-02  2.8108121E-06  1.5829674E-03  5.5229176E-04  2.6638922E-06  9.9078824E-02  9.9078789E-02
   -31.000  6.2956382E-03  5.7061134E+06  2.3818235E+03  1.8174195E+02  5.4034033E+06  9.9160476E-02  9.9160476E-02  1.2269245E-07 -3.2957735E-04 -1.1862218E-04  1.1618350E-07  9.9160476E-02  9.9160660E-02  1.8549594E+05  4.3000682E+02  2.4291398E+01  1.7565522E+05  9.9160552E-02  9.9160552E-02  3.0155536E-06  1.7364643E-03 -1.5666584E-05  2.8555710E-06  9.9160552E-02  9.9160890E-02  7.1979073E+04  2.6716309E+02  2.4555189E+01  6.8160561E+04  9.9160477E-02  9.9160512E-02  6.3118632E-05  7.9408727E-03 -2.4733089E-04  5.9770134E-05  9.9160477E-02  9.9160631E-02  9.9922053E+04  2.0012718E+02  2.4468585E+02  9.4621063E+04  9.9160581E-02  9.9160606E-02  2.9301699E-06  1.6134854E-03  5.7169457E-04  2.7747216E-06  9.9160581E-02  9.9160544E-02
   -30.500  6.4487814E-03  5.6992758E+06  2.3803768E+03  1.8188437E+02  5.3923325E+06  9.9244993E-02  9.9244993E-02  1.2834355E-07 -3.3799661E-04 -1.1875117E-04  1.2143129E-07  9.9244993E-02  9.9245186E-02  1.8426060E+05  4.2855990E+02  2.4433838E+01  1.7433682E+05  9.9245073E-02  9.9245073E-02  3.1782275E-06  1.7826593E-03 -1.8794602E-05  3.0070514E-06  9.9245073E-02  9.9245427E-02  7.1216537E+04  2.6571899E+02  2.4697328E+01  6.7381047E+04  9.9244994E-02  9.9245032E-02  6.6532950E-05  8.1528076E-03 -2.5431898E-04  6.2949663E-05  9.9244994E-02  9.9245156E-02  9.9919098E+04  2.0011859E+02  2.4468683E+02  9.4537682E+04  9.9245104E-02  9.9245131E-02  3.0577500E-06  1.6452836E-03  5.9227701E-04  2.8930675E-06  9.9245104E-02  9.9245064E-02
   -30.000  6.6088954E-03  5.6922750E+06  2.3788946E+03  1.8203168E+02  5.3809682E+06  9.9332426E-02  9.9332426E-02  1.3439813E-07 -3.4684146E-04 -1.1873977E-04  1.2704785E-07  9.9332426E-02  9.9332629E-02  1.8299933E+05  4.2707739E+02  2.4581181E+01  1.7299107E+05  9.9332510E-02  9.9332510E-02  3.3544103E-06  1.8313699E-03 -2.2240289E-05  3.1709512E-06  9.9332510E-02  9.9332881E-02  7.0439679E+04  2.6423935E+02  2.4844363E+01  6.6587364E+04  9.9332427E-02  9.9332467E-02  7.0231628E-05  8.3763423E-03 -2.6175922E-04  6.6390648E-05  9.9332427E-02  9.9332597E-02  9.9916080E+04  2.0010980E+02  2.4468786E+02  9.4451610E+04  9.9332543E-02  9.9332571E-02  3.1943372E-06  1.6784397E-03  6.1414777E-04  3.0196380E-06  9.9332543E-02  9.9332501E-02
   -29.900  6.6417954E-03  5.6908546E+06  2.3785937E+03  1.8206175E+02  5.3786589E+06  9.9350277E-02  9.9350277E-02  1.3566090E-07 -3.4866431E-04 -1.1871855E-04  1.2821852E-07  9.9350277E-02  9.9350481E-02  1.8274388E+05  4.2677648E+02  2.4611261E+01  1.7271855E+05  9.9350361E-02  9.9350361E-02  3.3913996E-06  1.8414320E-03 -2.2970951E-05  3.2053414E-06  9.9350361E-02  9.9350736E-02  7.0282543E+04  2.6393902E+02  2.4874381E+01  6.6426885E+04  9.9350277E-02  9.9350318E-02  7.1008266E-05  8.4225255E-03 -2.6330534E-04  6.7112751E-05  9.9350277E-02  9.9350449E-02  9.9915469E+04  2.0010802E+02  2.4468807E+02  9.4434061E+04  9.9350394E-02  9.9350423E-02  3.2228111E-06  1.6852411E-03  6.1868702E-04  3.0460073E-06  9.9350394E-02  9.9350352E-02
   -29.800  6.6749968E-03  5.6894274E+06  2.3782914E+03  1.8209204E+02  5.3763372E+06  9.9368251E-02  9.9368251E-02  1.3694173E-07 -3.5050576E-04 -1.1869051E-04  1.2940567E-07  9.9368251E-02  9.9368458E-02  1.8248733E+05  4.2647406E+02  2.4641551E+01  1.7244487E+05  9.9368337E-02  9.9368337E-02  3.4290034E-06  1.8516050E-03 -2.3716240E-05  3.2402958E-06  9.9368337E-02  9.9368715E-02  7.0124810E+04  2.6363719E+02  2.4904608E+01  6.6265816E+04  9.9368252E-02  9.9368293E-02  7.1797844E-05  8.4692200E-03 -2.6487171E-04  6.7846738E-05  9.9368252E-02  9.9368425E-02  9.9914855E+04  2.0010623E+02  2.4468828E+02  9.4416397E+04  9.9368370E-02  9.9368399E-02  3.2516878E-06  1.6921008E-03  6.2328370E-04  3.0727439E-06  9.9368370E-02  9.9368327E-02
   -29.700  6.7085037E-03  5.6879931E+06  2.3779875E+03  1.8212253E+02  5.3740030E+06  9.9386352E-02  9.9386352E-02  1.3824098E-07 -3.5236609E-04 -1.1865546E-04  1.3060963E-07  9.9386352E-02  9.9386561E-02  1.8222969E+05  4.2617013E+02  2.4672052E+01  1.7217005E+05  9.9386438E-02  9.9386438E-02  3.4672355E-06  1.8618905E-03 -2.4476514E-05  3.2758271E-06  9.9386438E-02  9.9386820E-02  6.9966473E+04  2.6333385E+02  2.4935045E+01  6.6104151E+04  9.9386352E-02  9.9386394E-02  7.2600652E-05  8.5164342E-03 -2.6645869E-04  6.8592871E-05  9.9386352E-02  9.9386527E-02  9.9914238E+04  2.0010443E+02  2.4468849E+02  9.4398618E+04  9.9386472E-02  9.9386501E-02  3.2809750E-06  1.6990196E-03  6.2793888E-04  3.0998547E-06  9.9386472E-02  9.9386428E-02
   -29.600  6.7423202E-03  5.6865519E+06  2.3776821E+03  1.8215324E+02  5.3716562E+06  9.9404579E-02  9.9404579E-02  1.3955901E-07 -3.5424558E-04 -1.1861313E-04  1.3183072E-07  9.9404579E-02  9.9404790E-02  1.8197094E+05  4.2586467E+02  2.4702767E+01  1.7189406E+05  9.9404666E-02  9.9404666E-02  3.5061098E-06  1.8722906E-03 -2.5252139E-05  3.3119478E-06  9.9404666E-02  9.9405053E-02  6.9807530E+04  2.6302898E+02  2.4965697E+01  6.5941888E+04  9.9404580E-02  9.9404621E-02  7.3416986E-05  8.5641769E-03 -2.6806671E-04  6.9351421E-05  9.9404580E-02  9.9404756E-02  9.9913619E+04  2.0010262E+02  2.4468870E+02  9.4380722E+04  9.9404700E-02  9.9404730E-02  3.3106805E-06  1.7059982E-03  6.3265367E-04  3.1273468E-06  9.9404700E-02  9.9404657E-02
   -29.500  6.7764505E-03  5.6851036E+06  2.3773751E+03  1.8218417E+02  5.3692966E+06  9.9422935E-02  9.9422935E-02  1.4089619E-07 -3.5614453E-04 -1.1856331E-04  1.3306927E-07  9.9422935E-02  9.9423148E-02  1.8171108E+05  4.2555766E+02  2.4733699E+01  1.7161689E+05  9.9423023E-02  9.9423023E-02  3.5456408E-06  1.8828071E-03 -2.6043494E-05  3.3486713E-06  9.9423023E-02  9.9423413E-02  6.9647976E+04  2.6272257E+02  2.4996564E+01  6.5779023E+04  9.9422936E-02  9.9422978E-02  7.4247152E-05  8.6124571E-03 -2.6969617E-04  7.0122667E-05  9.9422936E-02  9.9423114E-02  9.9912997E+04  2.0010080E+02  2.4468892E+02  9.4362709E+04  9.9423058E-02  9.9423088E-02  3.3408126E-06  1.7130372E-03  6.3742920E-04  3.1552276E-06  9.9423058E-02  9.9423013E-02
   -29.400  6.8108987E-03  5.6836482E+06  2.3770666E+03  1.8221531E+02  5.3669242E+06  9.9441421E-02  9.9441421E-02  1.4225289E-07 -3.5806323E-04 -1.1850575E-04  1.3432564E-07  9.9441421E-02  9.9441636E-02  1.8145009E+05  4.2524910E+02  2.4764848E+01  1.7133855E+05  9.9441510E-02  9.9441510E-02  3.5858435E-06  1.8934420E-03 -2.6850968E-05  3.3860110E-06  9.9441510E-02  9.9441904E-02  6.9487807E+04  2.6241460E+02  2.5027649E+01  6.5615551E+04  9.9441421E-02  9.9441464E-02  7.5091465E-05  8.6612837E-03 -2.7134749E-04  7.0906893E-05  9.9441421E-02  9.9441602E-02  9.9912372E+04  2.0009898E+02  2.4468913E+02  9.4344576E+04  9.9441545E-02  9.9441575E-02  3.3713795E-06  1.7201375E-03  6.4226662E-04  3.1835045E-06  9.9441545E-02  9.9441500E-02
   -29.300  6.8456693E-03  5.6821855E+06  2.3767566E+03  1.8224668E+02  5.3645387E+06  9.9460038E-02  9.9460038E-02  1.4362952E-07 -3.6000200E-04 -1.1844017E-04  1.3560016E-07  9.9460038E-02  9.9460256E-02  1.8118798E+05  4.2493896E+02  2.4796219E+01  1.7105901E+05  9.9460128E-02  9.9460128E-02  3.6267332E-06  1.9041973E-03 -2.7674963E-05  3.4239808E-06  9.9460128E-02  9.9460526E-02  6.9327017E+04  2.6210507E+02  2.5058955E+01  6.5451468E+04  9.9460039E-02  9.9460082E-02  7.5950248E-05  8.7106663E-03 -2.7302112E-04  7.1704394E-05  9.9460039E-02  9.9460221E-02  9.9911745E+04  2.0009714E+02  2.4468935E+02  9.4326322E+04  9.9460163E-02  9.9460194E-02  3.4023897E-06  1.7272997E-03  6.4716712E-04  3.2121852E-06  9.9460163E-02  9.9460118E-02
   -29.200  6.8807666E-03  5.6807156E+06  2.3764449E+03  1.8227826E+02  5.3621401E+06  9.9478788E-02  9.9478788E-02  1.4502646E-07 -3.6196114E-04 -1.1836634E-04  1.3689320E-07  9.9478788E-02  9.9479008E-02  1.8092471E+05  4.2462724E+02  2.4827813E+01  1.7077827E+05  9.9478879E-02  9.9478879E-02  3.6683256E-06  1.9150750E-03 -2.8515892E-05  3.4625951E-06  9.9478879E-02  9.9479281E-02  6.9165602E+04  2.6179395E+02  2.5090484E+01  6.5286768E+04  9.9478789E-02  9.9478832E-02  7.6823834E-05  8.7606144E-03 -2.7471749E-04  7.2515472E-05  9.9478789E-02  9.9478972E-02  9.9911115E+04  2.0009530E+02  2.4468957E+02  9.4307947E+04  9.9478915E-02  9.9478946E-02  3.4338520E-06  1.7345247E-03  6.5213193E-04  3.2412776E-06  9.9478915E-02  9.9478869E-02
   -29.100  6.9161951E-03  5.6792384E+06  2.3761316E+03  1.8231008E+02  5.3597283E+06  9.9497673E-02  9.9497673E-02  1.4644413E-07 -3.6394097E-04 -1.1828396E-04  1.3820512E-07  9.9497673E-02  9.9497895E-02  1.8066030E+05  4.2431392E+02  2.4859633E+01  1.7049632E+05  9.9497764E-02  9.9497764E-02  3.7106368E-06  1.9260774E-03 -2.9374181E-05  3.5018685E-06  9.9497764E-02  9.9498170E-02  6.9003558E+04  2.6148123E+02  2.5122239E+01  6.5121449E+04  9.9497673E-02  9.9497717E-02  7.7712565E-05  8.8111377E-03 -2.7643707E-04  7.3340439E-05  9.9497673E-02  9.9497859E-02  9.9910482E+04  2.0009345E+02  2.4468979E+02  9.4289449E+04  9.9497800E-02  9.9497832E-02  3.4657754E-06  1.7418132E-03  6.5716230E-04  3.2707898E-06  9.9497800E-02  9.9497754E-02
